actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
589,PT06M32.00S,2023-02-06T02:08:47.0Z,4,REGULAR,freethrow,3 of 3,[],1631165,,,1610612758,116,91,2023-02-06T02:10:00Z,5810000,False,,,0,,MISS K. Ellis Free Throw 3 of 3,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
590,PT06M32.00S,2023-02-06T02:08:47.0Z,4,REGULAR,rebound,defensive,[],1630530,,,1610612740,116,91,2023-02-06T02:10:00Z,5820000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:4),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,589.0,4.0,4.0,0.0,,,,,,,,,,,,,,
591,PT06M16.00S,2023-02-06T02:09:38.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630530,8.754927726675426,44.11764705882353,1610612740,118,91,2023-02-06T02:10:03Z,5830000,False,29.0,30.0,1,left,T. Murphy III driving Layup (30 PTS),[1630530],1610612740.0,NOP,driving,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,4.19,Made,,,,,,,,30.0,,,,,,,,,,
592,PT06M06.00S,2023-02-06T02:09:48.0Z,4,REGULAR,2pt,Jump Shot,[],1626158,78.0059132720105,48.77450980392157,1610612758,118,91,2023-02-06T02:10:14Z,5840000,False,-6.0,154.0,1,right,MISS R. Holmes 15' Jump Shot,[1626158],1610612758.0,SAC,,,,Holmes,R. Holmes,,,,,Mid-Range,8-16 Center,15.43,Missed,,,,,,,,,,,,,,,,,,
593,PT06M06.00S,2023-02-06T02:09:48.0Z,4,REGULAR,rebound,offensive,[],1631165,,,1610612758,118,91,2023-02-06T02:10:14Z,5850000,False,,,0,,K. Ellis REBOUND (Off:3 Def:1),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Mid-Range,8-16 Center,,,592.0,4.0,1.0,3.0,,,,,,,,,,,,,,
594,PT05M58.00S,2023-02-06T02:09:56.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628989,94.82588699080158,3.9215686274509802,1610612758,118,91,2023-02-06T02:10:17Z,5860000,False,-230.0,-4.0,1,right,MISS K. Huerter 3PT,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Left Corner 3,24+ Left,23.04,Missed,,,,,,,,,,,,,,,,,,
595,PT05M55.00S,2023-02-06T02:09:59.6Z,4,REGULAR,rebound,defensive,[],1626195,,,1610612740,118,91,2023-02-06T02:10:17Z,5870000,False,,,0,,W. Hernangomez REBOUND (Off:3 Def:8),[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,Left Corner 3,24+ Left,,,594.0,11.0,8.0,3.0,,,,,,,,,,,,,,
596,PT05M35.00S,2023-02-06T02:10:19.7Z,4,REGULAR,turnover,lost ball,[],1626195,,,1610612740,118,91,2023-02-06T02:10:30Z,5880000,False,,,0,,W. Hernangomez lost ball TURNOVER (2 TO),"[1626195, 1628989]",1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,Above the Break 3,24+ Left Center,,,,,,,2.0,Huerter,1628989.0,,,,,,,,,,,
597,PT05M35.00S,2023-02-06T02:10:19.7Z,4,REGULAR,steal,,[],1628989,,,1610612758,118,91,2023-02-06T02:10:21Z,5890000,False,,,0,,K. Huerter STEAL (1 STL),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
599,PT05M27.00S,2023-02-06T02:10:49.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630558,87.33574244415243,96.32352941176471,1610612758,118,91,2023-02-06T02:10:58Z,5910000,False,232.0,67.0,1,right,MISS D. Mitchell 24' 3PT,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Right Corner 3,24+ Right,24.1,Missed,,,,,,,,,,,,,,,,,,
600,PT05M24.00S,2023-02-06T02:10:52.9Z,4,REGULAR,rebound,defensive,[],1626195,,,1610612740,118,91,2023-02-06T02:10:58Z,5920000,False,,,0,,W. Hernangomez REBOUND (Off:3 Def:9),[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,Right Corner 3,24+ Right,,,599.0,12.0,9.0,3.0,,,,,,,,,,,,,,
601,PT05M13.00S,2023-02-06T02:11:04.1Z,4,REGULAR,3pt,Jump Shot,[],1628984,16.63929040735874,4.411764705882353,1610612740,121,91,2023-02-06T02:12:24Z,5930000,False,228.0,104.0,1,left,D. Graham 25' 3PT pullup (6 PTS) (W. Hernangomez 3 AST),"[1628984, 1626195]",1610612740.0,NOP,pullup,,,Graham,D. Graham,,,,,Above the Break 3,24+ Right Center,25.05,Made,,,,,,,,6.0,W. Hernangomez,1626195.0,3.0,,,,,,,
603,PT04M51.00S,2023-02-06T02:11:26.3Z,4,REGULAR,3pt,Jump Shot,[],1630558,92.32917214191852,5.147058823529411,1610612758,121,91,2023-02-06T02:11:35Z,5950000,False,-224.0,20.0,1,right,MISS D. Mitchell 3PT,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Left Corner 3,24+ Left,22.52,Missed,,,,,,,,,,,,,,,,,,
604,PT04M48.00S,2023-02-06T02:11:29.3Z,4,REGULAR,rebound,defensive,[],1626195,,,1610612740,121,91,2023-02-06T02:11:35Z,5960000,False,,,0,,W. Hernangomez REBOUND (Off:3 Def:10),[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,Left Corner 3,24+ Left,,,603.0,13.0,10.0,3.0,,,,,,,,,,,,,,
605,PT04M41.00S,2023-02-06T02:11:40.9Z,4,REGULAR,violation,kicked ball,[],1630558,,,1610612740,121,91,2023-02-06T02:11:51Z,5970000,False,,,0,,D. Mitchell kicked ball VIOLATION,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,2530.0,,,,,,
606,PT04M41.00S,2023-02-06T02:11:48.6Z,4,REGULAR,substitution,out,[],1630529,,,1610612740,121,91,2023-02-06T02:11:55Z,5980000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT04M41.00S,2023-02-06T02:11:48.6Z,4,REGULAR,substitution,out,[],1630530,,,1610612740,121,91,2023-02-06T02:11:55Z,5990000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT04M41.00S,2023-02-06T02:11:48.6Z,4,REGULAR,substitution,in,[],202066,,,1610612740,121,91,2023-02-06T02:11:55Z,6000000,False,,,0,,SUB in: G. Temple,[202066],1610612740.0,NOP,,,,Temple,G. Temple,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT04M41.00S,2023-02-06T02:11:48.6Z,4,REGULAR,substitution,in,[],1629637,,,1610612740,121,91,2023-02-06T02:11:55Z,6010000,False,,,0,,SUB in: J. Hayes,[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT04M34.00S,2023-02-06T02:12:02.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630184,10.726018396846255,39.950980392156865,1610612740,123,91,2023-02-06T02:13:33Z,6020000,False,50.0,48.0,1,left,K. Lewis Jr. 6' driving floating bank Jump Shot (11 PTS),[1630184],1610612740.0,NOP,driving floating bank,,,Lewis Jr.,K. Lewis Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.97,Made,,,,,,,,11.0,,,,,,,,,,
611,PT04M12.00S,2023-02-06T02:12:24.7Z,4,REGULAR,3pt,Jump Shot,[],1628989,66.5735873850197,24.019607843137255,1610612758,123,94,2023-02-06T02:12:35Z,6030000,False,-130.0,262.0,1,right,K. Huerter 29' 3PT  (10 PTS) (K. Murray 1 AST),"[1628989, 1631099]",1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Left Center,29.22,Made,,,,,,,,10.0,K. Murray,1631099.0,1.0,,,,,,,
613,PT03M47.00S,2023-02-06T02:12:50.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626195,8.360709592641262,50.49019607843137,1610612740,125,94,2023-02-06T02:14:33Z,6050000,False,-2.0,26.0,1,left,W. Hernangomez driving floating bank Jump Shot (16 PTS) (G. Temple 1 AST),"[1626195, 202066]",1610612740.0,NOP,driving floating bank,,,Hernangomez,W. Hernangomez,,,,,Restricted Area,0-8 Center,2.62,Made,,,,,,,,16.0,G. Temple,202066.0,1.0,,,,,,,
615,PT03M34.00S,2023-02-06T02:13:02.9Z,4,REGULAR,3pt,Jump Shot,[],1628989,75.64060446780552,8.57843137254902,1610612758,125,94,2023-02-06T02:13:11Z,6070000,False,-207.0,176.0,1,right,MISS K. Huerter 27' 3PT,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Left Center,27.21,Missed,,,,,,,,,,,,,,,,,,
616,PT03M31.00S,2023-02-06T02:13:05.9Z,4,REGULAR,rebound,offensive,[],1626158,,,1610612758,125,94,2023-02-06T02:13:05Z,6080000,False,,,0,,R. Holmes REBOUND (Off:1 Def:0),[1626158],1610612758.0,SAC,,,,Holmes,R. Holmes,,,,,Above the Break 3,24+ Left Center,,,615.0,1.0,0.0,1.0,,,,,,,,,,,,,,
617,PT03M27.00S,2023-02-06T02:13:09.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631099,92.46057818659659,95.58823529411765,1610612758,125,94,2023-02-06T02:13:17Z,6090000,False,228.0,18.0,1,right,MISS K. Murray 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Right Corner 3,24+ Right,22.86,Missed,,,,,,,,,,,,,,,,,,
618,PT03M25.00S,2023-02-06T02:13:11.1Z,4,REGULAR,rebound,defensive,[],1629637,,,1610612740,125,94,2023-02-06T02:13:17Z,6100000,False,,,0,,J. Hayes REBOUND (Off:3 Def:1),[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,Right Corner 3,24+ Right,,,617.0,4.0,1.0,3.0,,,,,,,,,,,,,,
619,PT03M15.00S,2023-02-06T02:13:23.5Z,4,REGULAR,foul,personal,['2freethrow'],1626158,,,1610612740,125,94,2023-02-06T02:13:31Z,6110000,False,,,0,,R. Holmes shooting personal FOUL (2 PF) (Hernangomez 2 FT),"[1626158, 1626195]",1610612758.0,SAC,shooting,,,Holmes,R. Holmes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627524.0,2.0,0.0,Hernangomez,1626195.0,,
621,PT03M15.00S,2023-02-06T02:13:55.4Z,4,REGULAR,freethrow,1 of 2,[],1626195,,,1610612740,126,94,2023-02-06T02:13:55Z,6130000,False,,,0,,W. Hernangomez Free Throw 1 of 2 (17 PTS),[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,,,,Made,,,,,,,,17.0,,,,,,,,,,
622,PT03M15.00S,2023-02-06T02:13:56.2Z,4,REGULAR,substitution,out,[],1628989,,,1610612740,126,94,2023-02-06T02:14:01Z,6140000,False,,,0,,SUB out: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT03M15.00S,2023-02-06T02:13:56.2Z,4,REGULAR,substitution,out,[],1630558,,,1610612740,126,94,2023-02-06T02:14:01Z,6150000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT03M15.00S,2023-02-06T02:13:56.2Z,4,REGULAR,substitution,in,[],203521,,,1610612740,126,94,2023-02-06T02:14:01Z,6160000,False,,,0,,SUB in: M. Dellavedova,[203521],1610612758.0,SAC,,,,Dellavedova,M. Dellavedova,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT03M15.00S,2023-02-06T02:13:56.2Z,4,REGULAR,substitution,in,[],1629126,,,1610612740,126,94,2023-02-06T02:14:01Z,6170000,False,,,0,,SUB in: D. Burton,[1629126],1610612758.0,SAC,,,,Burton,D. Burton,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT03M15.00S,2023-02-06T02:14:19.0Z,4,REGULAR,freethrow,2 of 2,[],1626195,,,1610612740,127,94,2023-02-06T02:14:19Z,6180000,False,,,0,,W. Hernangomez Free Throw 2 of 2 (18 PTS),[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,,,,Made,,,,,,,,18.0,,,,,,,,,,
628,PT02M54.00S,2023-02-06T02:14:58.5Z,4,REGULAR,3pt,Jump Shot,[],1631099,68.54467805519053,64.95098039215686,1610612758,127,94,2023-02-06T02:15:04Z,6200000,False,75.0,243.0,1,right,MISS K. Murray 25' 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Center,25.44,Missed,,,,,,,,,,,,,,,,,,
629,PT02M51.00S,2023-02-06T02:15:01.5Z,4,REGULAR,rebound,defensive,[],1626195,,,1610612740,127,94,2023-02-06T02:15:04Z,6210000,False,,,0,,W. Hernangomez REBOUND (Off:3 Def:11),[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,Above the Break 3,24+ Center,,,628.0,14.0,11.0,3.0,,,,,,,,,,,,,,
630,PT02M36.00S,2023-02-06T02:15:19.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626158,,,1610612740,127,94,2023-02-06T02:15:25Z,6220000,False,,,0,,R. Holmes shooting personal FOUL (3 PF) (Hernangomez 2 FT),"[1626158, 1626195]",1610612758.0,SAC,shooting,,,Holmes,R. Holmes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2530.0,3.0,0.0,Hernangomez,1626195.0,,
632,PT02M36.00S,2023-02-06T02:15:30.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,127,94,2023-02-06T02:15:30Z,6240000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT02M36.00S,2023-02-06T02:18:38.4Z,4,REGULAR,freethrow,1 of 2,[],1626195,,,1610612740,128,94,2023-02-06T02:18:38Z,6250000,False,,,0,,W. Hernangomez Free Throw 1 of 2 (19 PTS),[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,,,,Made,,,,,,,,19.0,,,,,,,,,,
634,PT02M36.00S,2023-02-06T02:18:57.1Z,4,REGULAR,freethrow,2 of 2,[],1626195,,,1610612740,129,94,2023-02-06T02:18:57Z,6260000,False,,,0,,W. Hernangomez Free Throw 2 of 2 (20 PTS),[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,,,,Made,,,,,,,,20.0,,,,,,,,,,
635,PT02M20.00S,2023-02-06T02:19:14.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1626158,88.91261498028909,50.73529411764706,1610612758,129,94,2023-02-06T02:19:26Z,6270000,False,4.0,52.0,1,right,MISS R. Holmes turnaround Hook,[1626158],1610612758.0,SAC,turnaround,,,Holmes,R. Holmes,,,,,In The Paint (Non-RA),0-8 Center,5.18,Missed,,,,,,,,,,,,,,,,,,
636,PT02M17.00S,2023-02-06T02:19:17.5Z,4,REGULAR,rebound,defensive,[],1626195,,,1610612740,129,94,2023-02-06T02:19:26Z,6280000,False,,,0,,W. Hernangomez REBOUND (Off:3 Def:12),[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,In The Paint (Non-RA),0-8 Center,,,635.0,15.0,12.0,3.0,,,,,,,,,,,,,,
637,PT02M04.00S,2023-02-06T02:19:30.0Z,4,REGULAR,3pt,Jump Shot,[],1626195,31.35676741130092,66.17647058823529,1610612740,129,94,2023-02-06T02:19:36Z,6290000,False,-81.0,242.0,1,left,MISS W. Hernangomez 25' 3PT,[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,Above the Break 3,24+ Left Center,25.54,Missed,,,,,,,,,,,,,,,,,,
638,PT02M01.00S,2023-02-06T02:19:33.0Z,4,REGULAR,rebound,defensive,[],1626158,,,1610612758,129,94,2023-02-06T02:19:36Z,6300000,False,,,0,,R. Holmes REBOUND (Off:1 Def:1),[1626158],1610612758.0,SAC,,,,Holmes,R. Holmes,,,,,Above the Break 3,24+ Left Center,,,637.0,2.0,1.0,1.0,,,,,,,,,,,,,,
639,PT01M51.00S,2023-02-06T02:19:42.8Z,4,REGULAR,3pt,Jump Shot,[],1631165,76.16622864651774,87.25490196078431,1610612758,129,97,2023-02-06T02:19:47Z,6310000,False,186.0,172.0,1,right,K. Ellis 25' 3PT  (5 PTS) (M. Dellavedova 3 AST),"[1631165, 203521]",1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Right Center,25.32,Made,,,,,,,,5.0,M. Dellavedova,203521.0,3.0,,,,,,,
642,PT01M39.00S,2023-02-06T02:20:00.6Z,4,REGULAR,foul,offensive,[],1626195,,,1610612740,129,97,2023-02-06T02:20:13Z,6340000,False,,,0,,W. Hernangomez off-the-ball offensive FOUL (5 PF),"[1626195, 1629126]",1610612740.0,NOP,off-the-ball,,,Hernangomez,W. Hernangomez,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1627524.0,5.0,0.0,Burton,1629126.0,,
644,PT01M39.00S,2023-02-06T02:20:00.6Z,4,REGULAR,turnover,offensive foul,[],1626195,,,1610612740,129,97,2023-02-06T02:20:00Z,6360000,False,,,0,,W. Hernangomez offensive foul TURNOVER (3 TO),[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,Mid-Range,16-24 Right Center,,,,,,,3.0,,,,,,,1627524.0,,,,,,
645,PT01M29.00S,2023-02-06T02:20:24.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629126,89.56964520367937,45.34313725490196,1610612758,129,97,2023-02-06T02:20:48Z,6370000,False,-23.0,46.0,1,right,MISS D. Burton driving reverse Layup - blocked,"[1629126, 1626195]",1610612758.0,SAC,driving reverse,,,Burton,D. Burton,,,,,In The Paint (Non-RA),0-8 Center,5.11,Missed,,,,,,,,,,,,,,,,,Hernangomez,1626195.0
646,PT01M29.00S,2023-02-06T02:20:24.4Z,4,REGULAR,block,,[],1626195,,,1610612758,129,97,2023-02-06T02:20:26Z,6380000,False,,,0,,W. Hernangomez BLOCK (1 BLK),[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
647,PT01M29.00S,2023-02-06T02:20:24.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612758,129,97,2023-02-06T02:20:48Z,6390000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,645.0,,,,,,,,,,,,,,,,,
649,PT01M20.00S,2023-02-06T02:20:54.3Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631165,89.30683311432325,40.44117647058824,1610612758,129,99,2023-02-06T02:20:59Z,6410000,False,-48.0,48.0,1,right,K. Ellis 6' driving floating bank Jump Shot (7 PTS) (M. Dellavedova 4 AST),"[1631165, 203521]",1610612758.0,SAC,driving floating bank,,,Ellis,K. Ellis,,,,,In The Paint (Non-RA),0-8 Center,6.77,Made,,,,,,,,7.0,M. Dellavedova,203521.0,4.0,,,,,,,
651,PT01M04.00S,2023-02-06T02:21:11.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629637,7.835085413929041,44.11764705882353,1610612740,131,99,2023-02-06T02:21:17Z,6430000,False,29.0,21.0,1,left,J. Hayes alley-oop DUNK (6 PTS) (D. Graham 2 AST),"[1629637, 1628984]",1610612740.0,NOP,alley-oop,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,3.62,Made,,,,,,,,6.0,D. Graham,1628984.0,2.0,,,,,,,
653,PT00M57.70S,2023-02-06T02:21:20.4Z,4,REGULAR,3pt,Jump Shot,[],1631165,66.83639947437582,49.50980392156863,1610612758,131,102,2023-02-06T02:21:53Z,6450000,False,-2.0,259.0,1,right,K. Ellis 25' 3PT  (10 PTS) (M. Dellavedova 5 AST),"[1631165, 203521]",1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Center,25.92,Made,,,,,,,,10.0,M. Dellavedova,203521.0,5.0,,,,,,,
655,PT00M41.60S,2023-02-06T02:21:40.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626195,8.886333771353483,54.41176470588235,1610612740,133,102,2023-02-06T02:21:50Z,6470000,False,-22.0,31.0,1,left,W. Hernangomez cutting Layup (22 PTS) (D. Graham 3 AST),"[1626195, 1628984]",1610612740.0,NOP,cutting,,,Hernangomez,W. Hernangomez,,,,,Restricted Area,0-8 Center,3.81,Made,,,,,,,,22.0,D. Graham,1628984.0,3.0,,,,,,,
657,PT00M38.40S,2023-02-06T02:21:46.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626158,91.40932982917214,50.98039215686274,1610612758,133,104,2023-02-06T02:22:15Z,6490000,False,5.0,28.0,1,right,R. Holmes cutting Layup (4 PTS) (M. Dellavedova 6 AST),"[1626158, 203521]",1610612758.0,SAC,cutting,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,2.87,Made,,,,,,,,4.0,M. Dellavedova,203521.0,6.0,,,,,,,
659,PT00M38.40S,2023-02-06T02:21:53.8Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628984,,,1610612758,133,104,2023-02-06T02:22:09Z,6510000,False,,,0,,D. Graham shooting personal FOUL (2 PF) (Holmes 1 FT),"[1628984, 1626158]",1610612740.0,NOP,shooting,,,Graham,D. Graham,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627524.0,2.0,0.0,Holmes,1626158.0,,
661,PT00M38.40S,2023-02-06T02:22:10.9Z,4,REGULAR,freethrow,1 of 1,[],1626158,,,1610612758,133,104,2023-02-06T02:22:10Z,6530000,False,,,0,,MISS R. Holmes Free Throw 1 of 1,[1626158],1610612758.0,SAC,,,,Holmes,R. Holmes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
662,PT00M37.10S,2023-02-06T02:22:11.7Z,4,REGULAR,rebound,defensive,[],1626195,,,1610612740,133,104,2023-02-06T02:22:11Z,6540000,False,,,0,,W. Hernangomez REBOUND (Off:3 Def:13),[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,,,,,661.0,16.0,13.0,3.0,,,,,,,,,,,,,,
663,PT00M24.30S,2023-02-06T02:22:24.5Z,4,REGULAR,3pt,Jump Shot,[],202066,19.66162943495401,7.8431372549019605,1610612740,136,104,2023-02-06T02:23:39Z,6550000,False,211.0,132.0,1,left,G. Temple 24' 3PT step back (3 PTS) (W. Hernangomez 4 AST),"[202066, 1626195]",1610612740.0,NOP,step back,,,Temple,G. Temple,,,,,Above the Break 3,24+ Right Center,24.89,Made,,,,,,,,3.0,W. Hernangomez,1626195.0,4.0,,,,,,,
665,PT00M07.70S,2023-02-06T02:22:43.6Z,4,REGULAR,turnover,bad pass,[],203521,,,1610612758,136,104,2023-02-06T02:22:49Z,6570000,False,,,0,,M. Dellavedova bad pass TURNOVER (2 TO),"[203521, 1629637]",1610612758.0,SAC,,,,Dellavedova,M. Dellavedova,,,,,Mid-Range,16-24 Center,,,,,,,2.0,Hayes,1629637.0,,,,,,,,,,,
666,PT00M07.70S,2023-02-06T02:22:43.6Z,4,REGULAR,steal,,[],1629637,,,1610612740,136,104,2023-02-06T02:22:45Z,6580000,False,,,0,,J. Hayes STEAL (4 STL),[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
667,PT00M00.00S,2023-02-06T02:23:16.5Z,4,REGULAR,period,end,[],0,,,1610612740,136,104,2023-02-06T02:23:16Z,6590000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT00M00.00S,2023-02-06T02:23:21.0Z,4,REGULAR,game,end,[],0,,,0,136,104,2023-02-06T02:23:21Z,6600000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
