actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
603,PT05M42.00S,2026-01-04T03:01:40.3Z,4,REGULAR,freethrow,2 of 2,[],1629012,,,1610612766,87,98,2026-01-04T03:02:29Z,5870000,False,,,0,,MISS C. Sexton Free Throw 2 of 2,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
604,PT05M38.00S,2026-01-04T03:01:44.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612766,87,98,2026-01-04T03:03:01Z,5880000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,603.0,,,,,,,,,,
605,PT05M38.00S,2026-01-04T03:02:39.4Z,4,REGULAR,substitution,out,[],1630172,,,1610612766,87,98,2026-01-04T03:03:01Z,5890000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT05M38.00S,2026-01-04T03:02:39.4Z,4,REGULAR,substitution,in,[],1628989,,,1610612766,87,98,2026-01-04T03:03:01Z,5900000,False,,,0,,SUB in: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT05M38.00S,2026-01-04T03:02:54.7Z,4,REGULAR,jumpball,recovered,[],1628970,,,1610612766,87,98,2026-01-04T03:03:24Z,5910000,False,,,0,,Jump Ball C. Sexton vs. I. Okoro: Tip to M. Bridges,"[1628970, 1629012, 1630171]",1610612766.0,CHA,heldball,M. Bridges,1628970.0,Bridges,M. Bridges,Sexton,1629012.0,Okoro,1630171.0,,,,,,,,,,,,,,,,,,,,,,
612,PT05M22.00S,2026-01-04T03:03:07.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629012,93.77463863337714,53.18627450980392,1610612766,87,100,2026-01-04T03:03:11Z,5960000,False,16.0,6.0,1,right,C. Sexton driving Layup (13 PTS) (S. James 3 AST),"[1629012, 1642883]",1610612766.0,CHA,driving,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,1.7,Made,13.0,S. James,1642883.0,3.0,,,,,,,,,,,,,,
613,PT04M58.00S,2026-01-04T03:03:31.7Z,4,REGULAR,2pt,Jump Shot,[],202696,4.5499342969776615,31.372549019607842,1610612741,87,100,2026-01-04T03:05:33Z,5970000,False,93.0,-10.0,1,left,MISS N. Vučević 9' turnaround fadeaway Shot,[202696],1610612741.0,CHI,turnaround fadeaway,,,Vučević,N. Vučević,,,,,Mid-Range,8-16 Right,9.36,Missed,,,,,,,,,,,,,,,,,,
614,PT04M56.00S,2026-01-04T03:03:33.7Z,4,REGULAR,rebound,defensive,[],1642883,,,1610612766,87,100,2026-01-04T03:03:35Z,5980000,False,,,0,,S. James REBOUND (Off:0 Def:6),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Mid-Range,8-16 Right,,,,,,,,,,613.0,6.0,6.0,0.0,,,,,,,
615,PT04M44.00S,2026-01-04T03:03:45.3Z,4,REGULAR,3pt,Jump Shot,[],1642883,94.69448094612353,3.9215686274509802,1610612766,87,103,2026-01-04T03:06:08Z,5990000,False,-230.0,-3.0,1,right,S. James 3PT pullup (3 PTS) (C. Sexton 3 AST),"[1642883, 1629012]",1610612766.0,CHA,pullup,,,James,S. James,,,,,Left Corner 3,24+ Left,23.04,Made,3.0,C. Sexton,1629012.0,3.0,,,,,,,,,,,,,,
617,PT04M28.00S,2026-01-04T03:04:03.8Z,4,REGULAR,3pt,Jump Shot,[],1628989,31.750985545335087,60.78431372549019,1610612741,87,103,2026-01-04T03:06:55Z,6010000,False,-54.0,246.0,1,left,MISS K. Huerter 25' pullup 3PT,[1628989],1610612741.0,CHI,pullup,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Center,25.18,Missed,,,,,,,,,,,,,,,,,,
618,PT04M24.00S,2026-01-04T03:04:07.8Z,4,REGULAR,rebound,defensive,[],1628970,,,1610612766,87,103,2026-01-04T03:06:55Z,6020000,False,,,0,,M. Bridges REBOUND (Off:0 Def:11),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,,,,,,,,,,617.0,11.0,11.0,0.0,,,,,,,
619,PT04M17.00S,2026-01-04T03:04:16.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,87,103,2026-01-04T03:04:16Z,6030000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT04M17.00S,2026-01-04T03:06:34.4Z,4,REGULAR,substitution,out,[],1630245,,,1610612766,87,103,2026-01-04T03:06:38Z,6040000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT04M17.00S,2026-01-04T03:06:34.4Z,4,REGULAR,substitution,in,[],1630200,,,1610612766,87,103,2026-01-04T03:06:38Z,6050000,False,,,0,,SUB in: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT04M17.00S,2026-01-04T03:06:44.5Z,4,REGULAR,substitution,out,[],1630182,,,1610612766,87,103,2026-01-04T03:06:58Z,6060000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT04M17.00S,2026-01-04T03:06:44.5Z,4,REGULAR,substitution,in,[],1641706,,,1610612766,87,103,2026-01-04T03:06:58Z,6070000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT04M01.00S,2026-01-04T03:07:29.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641706,82.60512483574244,46.568627450980394,1610612766,87,105,2026-01-04T03:07:58Z,6090000,False,-17.0,111.0,1,right,B. Miller 11' turnaround fadeaway Jump Shot (20 PTS),[1641706],1610612766.0,CHA,turnaround fadeaway,,,Miller,B. Miller,,,,,In The Paint (Non-RA),8-16 Center,11.23,Made,20.0,,,,,,,,,,,,,,,,,
627,PT03M49.00S,2026-01-04T03:07:41.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],202696,13.222733245729303,44.85294117647059,1610612741,89,105,2026-01-04T03:08:25Z,6100000,False,26.0,72.0,1,left,N. Vučević 7' turnaround Hook (26 PTS) (T. Jones 8 AST),"[202696, 1630200]",1610612741.0,CHI,turnaround,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,7.63,Made,26.0,T. Jones,1630200.0,8.0,,,,,,,,,,,,,,
629,PT03M27.00S,2026-01-04T03:08:04.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641706,83.65637319316689,57.59803921568627,1610612766,89,105,2026-01-04T03:08:08Z,6120000,False,38.0,101.0,1,right,MISS B. Miller 10' driving floating Shot,[1641706],1610612766.0,CHA,driving floating,,,Miller,B. Miller,,,,,In The Paint (Non-RA),8-16 Center,10.8,Missed,,,,,,,,,,,,,,,,,,
630,PT03M25.00S,2026-01-04T03:08:06.2Z,4,REGULAR,rebound,defensive,[],1641824,,,1610612741,89,105,2026-01-04T03:08:08Z,6130000,False,,,0,,M. Buzelis REBOUND (Off:3 Def:5),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,629.0,8.0,5.0,3.0,,,,,,,
631,PT03M23.00S,2026-01-04T03:08:13.3Z,4,REGULAR,foul,personal,['2freethrow'],1642851,,,1610612741,89,105,2026-01-04T03:08:27Z,6140000,False,,,0,,K. Knueppel shooting personal FOUL (2 PF) (Buzelis 2 FT),"[1642851, 1641824]",1610612766.0,CHA,shooting,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,101283.0,2.0,0.0,Buzelis,1641824.0,,
633,PT03M23.00S,2026-01-04T03:08:41.6Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1641824,,,1610612741,90,105,2026-01-04T03:08:41Z,6160000,False,,,0,,M. Buzelis Free Throw 1 of 2 (17 PTS),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
634,PT03M23.00S,2026-01-04T03:08:41.6Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1641824,,,1610612741,90,105,2026-01-04T03:09:03Z,6170000,False,,,0,,MISS M. Buzelis Free Throw 2 of 2,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
635,PT03M20.00S,2026-01-04T03:08:44.6Z,4,REGULAR,rebound,defensive,[],1628970,,,1610612766,90,105,2026-01-04T03:09:03Z,6180000,False,,,0,,M. Bridges REBOUND (Off:0 Def:12),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,634.0,12.0,12.0,0.0,,,,,,,
636,PT03M17.00S,2026-01-04T03:09:08.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612766,90,105,2026-01-04T03:09:08Z,6190000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT03M17.00S,2026-01-04T03:10:47.1Z,4,REGULAR,substitution,out,[],1629012,,,1610612766,90,105,2026-01-04T03:10:52Z,6200000,False,,,0,,SUB out: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT03M17.00S,2026-01-04T03:10:47.1Z,4,REGULAR,substitution,in,[],1630163,,,1610612766,90,105,2026-01-04T03:10:52Z,6210000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT03M08.00S,2026-01-04T03:10:58.1Z,4,REGULAR,3pt,Jump Shot,[],1642883,94.82588699080158,96.32352941176471,1610612766,90,105,2026-01-04T03:11:04Z,6220000,False,232.0,-4.0,1,right,MISS S. James 3PT,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Right Corner 3,24+ Right,23.16,Missed,,,,,,,,,,,,,,,,,,
640,PT03M03.00S,2026-01-04T03:11:03.1Z,4,REGULAR,rebound,defensive,[],1630171,,,1610612741,90,105,2026-01-04T03:11:04Z,6230000,False,,,0,,I. Okoro REBOUND (Off:0 Def:2),[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,Right Corner 3,24+ Right,,,,,,,,,,639.0,2.0,2.0,0.0,,,,,,,
641,PT02M54.00S,2026-01-04T03:11:12.4Z,4,REGULAR,3pt,Jump Shot,[],1628989,4.28712220762155,94.6078431372549,1610612741,93,105,2026-01-04T03:11:17Z,6240000,False,-223.0,-12.0,1,left,K. Huerter 3PT  (9 PTS) (M. Buzelis 3 AST),"[1628989, 1641824]",1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Left Corner 3,24+ Left,22.33,Made,9.0,M. Buzelis,1641824.0,3.0,,,,,,,,,,,,,,
643,PT02M33.00S,2026-01-04T03:11:35.9Z,4,REGULAR,3pt,Jump Shot,[],1641706,69.07030223390277,69.36274509803921,1610612766,93,105,2026-01-04T03:11:45Z,6260000,False,97.0,238.0,1,right,MISS B. Miller 25' 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Right Center,25.71,Missed,,,,,,,,,,,,,,,,,,
644,PT02M30.00S,2026-01-04T03:11:38.9Z,4,REGULAR,rebound,offensive,[],1642883,,,1610612766,93,105,2026-01-04T03:11:45Z,6270000,False,,,0,,S. James REBOUND (Off:1 Def:6),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,643.0,7.0,6.0,1.0,,,,,,,
650,PT02M20.00S,2026-01-04T03:11:54.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642851,96.66557161629436,95.58823529411765,1610612766,93,105,2026-01-04T03:16:21Z,6290000,False,228.0,-21.0,1,right,MISS K. Knueppel 3PT,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Right Corner 3,24+ Right,22.89,Missed,,,,,,,,,,,,,,,,,,
651,PT02M19.00S,2026-01-04T03:11:55.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612741,93,105,2026-01-04T03:16:21Z,6300000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,,,,650.0,,,,,,,,,,
648,PT02M19.00S,2026-01-04T03:12:12.3Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612741,93,105,2026-01-04T03:14:47Z,6310000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT02M19.00S,2026-01-04T03:15:43.6Z,4,REGULAR,jumpball,recovered,[],1630200,,,1610612741,93,105,2026-01-04T03:15:43Z,6330000,False,,,0,,Jump Ball M. Buzelis vs. M. Bridges: Tip to T. Jones,"[1630200, 1641824, 1628970]",1610612741.0,CHI,challenge,T. Jones,1630200.0,Jones,T. Jones,Buzelis,1641824.0,Bridges,1628970.0,,,,,,,,,,,,,,,,,,,,,,
655,PT02M07.00S,2026-01-04T03:15:53.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202696,7.046649145860711,52.20588235294118,1610612741,95,105,2026-01-04T03:16:45Z,6360000,False,-11.0,14.0,1,left,N. Vučević cutting Layup (28 PTS) (K. Huerter 7 AST),"[202696, 1628989]",1610612741.0,CHI,cutting,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,1.76,Made,28.0,K. Huerter,1628989.0,7.0,,,,,,,,,,,,,,
657,PT01M47.00S,2026-01-04T03:16:12.3Z,4,REGULAR,3pt,Jump Shot,[],1628970,71.56701708278581,17.647058823529413,1610612766,95,105,2026-01-04T03:16:18Z,6380000,False,-162.0,215.0,1,right,MISS M. Bridges 26' 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,26.89,Missed,,,,,,,,,,,,,,,,,,
658,PT01M45.00S,2026-01-04T03:16:14.3Z,4,REGULAR,rebound,offensive,[],1641706,,,1610612766,95,105,2026-01-04T03:16:18Z,6390000,False,,,0,,B. Miller REBOUND (Off:3 Def:3),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,657.0,6.0,3.0,3.0,,,,,,,
659,PT01M45.00S,2026-01-04T03:16:17.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641706,94.40999984741211,50.0,1610612766,95,107,2026-01-04T03:16:17Z,6400000,False,0.0,0.0,1,right,B. Miller putback Layup (22 PTS),[1641706],1610612766.0,CHA,putback,,,Miller,B. Miller,,,,,Mid-Range,8-16 Left,0.0,Made,22.0,,,,,,,,,,,,,,,,,
660,PT01M37.00S,2026-01-04T03:16:25.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641824,9.543363994743759,51.9607843137255,1610612741,95,107,2026-01-04T03:23:04Z,6410000,False,-10.0,37.0,1,left,MISS M. Buzelis driving Layup,[1641824],1610612741.0,CHI,driving,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,3.85,Missed,,,,,,,,,,,,,,,,,,
662,PT01M33.00S,2026-01-04T03:16:29.5Z,4,REGULAR,rebound,defensive,[],1628970,,,1610612766,95,107,2026-01-04T03:16:32Z,6430000,False,,,0,,M. Bridges REBOUND (Off:0 Def:13),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,660.0,13.0,13.0,0.0,,,,,,,
663,PT01M15.00S,2026-01-04T03:16:47.4Z,4,REGULAR,2pt,Jump Shot,[],1641706,76.5604467805519,49.26470588235294,1610612766,95,107,2026-01-04T03:16:53Z,6440000,False,-4.0,168.0,1,right,MISS B. Miller 16' pullup Shot,[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Mid-Range,16-24 Center,16.78,Missed,,,,,,,,,,,,,,,,,,
664,PT01M10.00S,2026-01-04T03:16:52.4Z,4,REGULAR,rebound,defensive,[],202696,,,1610612741,95,107,2026-01-04T03:16:53Z,6450000,False,,,0,,N. Vučević REBOUND (Off:0 Def:7),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Mid-Range,16-24 Center,,,,,,,,,,663.0,7.0,7.0,0.0,,,,,,,
665,PT01M07.00S,2026-01-04T03:16:56.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630200,6.389618922470433,50.98039215686274,1610612741,97,107,2026-01-04T03:17:06Z,6460000,False,-5.0,8.0,1,left,T. Jones running Layup (8 PTS),[1630200],1610612741.0,CHI,running,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,0.9,Made,8.0,,,,,,,,,,,,,,,,,
667,PT00M55.10S,2026-01-04T03:17:30.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642851,92.72339027595268,61.029411764705884,1610612766,97,107,2026-01-04T03:17:34Z,6480000,False,55.0,16.0,1,right,MISS K. Knueppel driving floating Shot - blocked,"[1642851, 1628989]",1610612766.0,CHA,driving floating,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),0-8 Center,5.73,Missed,,,,,,,,,,,,,,,,,Huerter,1628989.0
668,PT00M55.10S,2026-01-04T03:17:30.6Z,4,REGULAR,block,,[],1628989,,,1610612766,97,107,2026-01-04T03:17:32Z,6490000,False,,,0,,K. Huerter BLOCK (1 BLK),[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
669,PT00M52.50S,2026-01-04T03:17:33.2Z,4,REGULAR,rebound,defensive,[],1628989,,,1610612741,97,107,2026-01-04T03:17:34Z,6500000,False,,,0,,K. Huerter REBOUND (Off:0 Def:11),[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,667.0,11.0,11.0,0.0,,,,,,,
670,PT00M48.70S,2026-01-04T03:17:37.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641824,2.0532194480946124,95.34313725490196,1610612741,97,107,2026-01-04T03:20:59Z,6510000,False,-227.0,-33.0,1,left,MISS M. Buzelis running 3PT,[1641824],1610612741.0,CHI,running,,,Buzelis,M. Buzelis,,,,,Left Corner 3,24+ Left,22.91,Missed,,,,,,,,,,,,,,,,,,
671,PT00M45.80S,2026-01-04T03:17:40.0Z,4,REGULAR,rebound,defensive,[],1628970,,,1610612766,97,107,2026-01-04T03:17:42Z,6520000,False,,,0,,M. Bridges REBOUND (Off:0 Def:14),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,,,,,,,,,,670.0,14.0,14.0,0.0,,,,,,,
672,PT00M27.10S,2026-01-04T03:17:58.6Z,4,REGULAR,3pt,Jump Shot,[],1630163,93.77463863337714,95.83333333333334,1610612766,97,110,2026-01-04T03:18:02Z,6530000,False,229.0,6.0,1,right,L. Ball 3PT  (15 PTS) (K. Knueppel 1 AST),"[1630163, 1642851]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Right Corner 3,24+ Right,22.93,Made,15.0,K. Knueppel,1642851.0,1.0,,,,,,,,,,,,,,
674,PT00M16.20S,2026-01-04T03:18:12.3Z,4,REGULAR,turnover,lost ball,[],1641824,,,1610612741,97,110,2026-01-04T03:21:44Z,6550000,False,,,0,,M. Buzelis lost ball TURNOVER (3 TO),"[1641824, 1628970]",1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Center,,,,,,,3.0,Bridges,1628970.0,,,,,,,,,,,
675,PT00M16.20S,2026-01-04T03:18:12.3Z,4,REGULAR,steal,,[],1628970,,,1610612766,97,110,2026-01-04T03:22:19Z,6560000,False,,,0,,M. Bridges STEAL (1 STL),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
676,PT00M13.90S,2026-01-04T03:18:15.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630163,94.1688567674113,48.529411764705884,1610612766,97,112,2026-01-04T03:18:22Z,6570000,False,-7.0,2.0,1,right,L. Ball running DUNK (17 PTS),[1630163],1610612766.0,CHA,running,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,0.77,Made,17.0,,,,,,,,,,,,,,,,,
677,PT00M07.60S,2026-01-04T03:18:27.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630200,6.783837056504599,50.49019607843137,1610612741,99,112,2026-01-04T03:22:33Z,6580000,False,-2.0,11.0,1,left,T. Jones driving Layup (10 PTS),[1630200],1610612741.0,CHI,driving,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,1.16,Made,10.0,,,,,,,,,,,,,,,,,
678,PT00M00.00S,2026-01-04T03:18:39.7Z,4,REGULAR,period,end,[],0,,,1610612766,99,112,2026-01-04T03:18:39Z,6590000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT00M00.00S,2026-01-04T03:18:44.7Z,4,REGULAR,game,end,[],0,,,0,99,112,2026-01-04T03:18:44Z,6600000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
