actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
593,PT06M16.00S,2024-11-07T03:06:29.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612763,112,93,2024-11-07T03:06:29Z,5920000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Restricted Area,0-8 Center,,,592.0,,,,,,,,,,,,,,,,,
594,PT06M16.00S,2024-11-07T03:06:30.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642261,,,1610612763,112,93,2024-11-07T03:06:40Z,5930000,False,,,0,,D. Knecht loose ball personal FOUL (1 PF) (Wells 2 FT),"[1642261, 1642377]",1610612747.0,LAL,loose ball,,,Knecht,D. Knecht,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204058.0,,1.0,0.0,Wells,1642377.0,,,,
596,PT06M16.00S,2024-11-07T03:06:42.4Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1642377,,,1610612763,113,93,2024-11-07T03:06:42Z,5950000,False,,,0,,J. Wells Free Throw 1 of 2 (14 PTS),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
597,PT06M16.00S,2024-11-07T03:06:42.4Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1642377,,,1610612763,113,93,2024-11-07T03:06:55Z,5960000,False,,,0,,MISS J. Wells Free Throw 2 of 2,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
598,PT06M13.00S,2024-11-07T03:06:45.4Z,4,REGULAR,rebound,defensive,[],2544,,,1610612747,113,93,2024-11-07T03:06:55Z,5970000,False,,,0,,L. James REBOUND (Off:0 Def:7),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,597.0,7.0,7.0,0.0,,,,,,,,,,,,,,
599,PT06M00.00S,2024-11-07T03:07:07.6Z,4,REGULAR,2pt,Jump Shot,[],1630559,12.040078843626807,74.26470588235294,1610612747,113,95,2024-11-07T03:07:17Z,5980000,False,-121.0,61.0,1,left,A. Reaves 13' pullup bank Jump Shot (18 PTS) (D. Knecht 2 AST),"[1630559, 1642261]",1610612747.0,LAL,pullup bank,,,Reaves,A. Reaves,,,,,Mid-Range,8-16 Left,13.56,Made,,,,,18.0,D. Knecht,1642261.0,2.0,,,,,,,,,,
601,PT06M00.00S,2024-11-07T03:07:12.3Z,4,REGULAR,foul,personal,['1freethrow'],1628379,,,1610612747,113,95,2024-11-07T03:07:18Z,6000000,False,,,0,,L. Kennard shooting personal FOUL (2 PF) (Reaves 1 FT),"[1628379, 1630559]",1610612763.0,MEM,shooting,,,Kennard,L. Kennard,,,,,Mid-Range,8-16 Left,,,,,,,,,,,204058.0,,2.0,0.0,Reaves,1630559.0,,,,
603,PT06M00.00S,2024-11-07T03:07:28.1Z,4,REGULAR,substitution,out,[],1628379,,,1610612747,113,95,2024-11-07T03:08:35Z,6020000,False,,,0,,SUB out: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT06M00.00S,2024-11-07T03:07:28.1Z,4,REGULAR,substitution,in,[],1628991,,,1610612747,113,95,2024-11-07T03:08:35Z,6030000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT06M00.00S,2024-11-07T03:07:49.7Z,4,REGULAR,freethrow,1 of 1,[],1630559,,,1610612747,113,96,2024-11-07T03:07:49Z,6040000,False,,,0,,A. Reaves Free Throw 1 of 1 (19 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
606,PT05M46.00S,2024-11-07T03:08:07.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631222,92.85479632063075,43.13725490196079,1610612763,115,96,2024-11-07T03:08:17Z,6050000,False,-34.0,15.0,1,right,J. LaRavia driving Layup (11 PTS) (J. Huff 2 AST),"[1631222, 1630643]",1610612763.0,MEM,driving,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,3.73,Made,,,,,11.0,J. Huff,1630643.0,2.0,,,,,,,,,,
608,PT05M46.00S,2024-11-07T03:08:13.7Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1642261,,,1610612763,115,96,2024-11-07T03:08:19Z,6070000,False,,,0,,D. Knecht shooting personal FOUL (2 PF) (LaRavia 1 FT),"[1642261, 1631222]",1610612747.0,LAL,shooting,,,Knecht,D. Knecht,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204058.0,,2.0,0.0,LaRavia,1631222.0,,,,
610,PT05M46.00S,2024-11-07T03:08:33.9Z,4,REGULAR,freethrow,1 of 1,[],1631222,,,1610612763,115,96,2024-11-07T03:08:33Z,6090000,False,,,0,,MISS J. LaRavia Free Throw 1 of 1,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
611,PT05M44.00S,2024-11-07T03:08:35.9Z,4,REGULAR,rebound,defensive,[],1629637,,,1610612747,115,96,2024-11-07T03:08:36Z,6100000,False,,,0,,J. Hayes REBOUND (Off:2 Def:8),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,610.0,10.0,8.0,2.0,,,,,,,,,,,,,,
612,PT05M36.00S,2024-11-07T03:08:43.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629629,7.5722733245729295,45.34313725490196,1610612747,115,96,2024-11-07T03:09:07Z,6110000,False,23.0,19.0,1,left,MISS C. Reddish Layup - blocked,"[1629629, 1628991]",1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,Restricted Area,0-8 Center,2.99,Missed,,,,,,,,,,,,,,,,,Jackson Jr.,1628991.0
613,PT05M36.00S,2024-11-07T03:08:43.0Z,4,REGULAR,block,,[],1628991,,,1610612747,115,96,2024-11-07T03:08:45Z,6120000,False,,,0,,J. Jackson Jr. BLOCK (3 BLK),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
614,PT05M36.00S,2024-11-07T03:08:43.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612763,115,96,2024-11-07T03:09:07Z,6130000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Restricted Area,0-8 Center,,,612.0,,,,,,,,,,,,,,,,,
616,PT05M36.00S,2024-11-07T03:09:06.9Z,4,REGULAR,substitution,out,[],1642261,,,1610612763,115,96,2024-11-07T03:09:09Z,6150000,False,,,0,,SUB out: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT05M36.00S,2024-11-07T03:09:06.9Z,4,REGULAR,substitution,in,[],1631108,,,1610612763,115,96,2024-11-07T03:09:09Z,6160000,False,,,0,,SUB in: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT05M19.00S,2024-11-07T03:09:31.0Z,4,REGULAR,2pt,Jump Shot,[],1628991,92.46057818659659,72.05882352941177,1610612763,115,96,2024-11-07T03:09:38Z,6170000,False,110.0,18.0,1,right,MISS J. Jackson Jr. 11' turnaround Shot,[1628991],1610612763.0,MEM,turnaround,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,8-16 Right,11.18,Missed,,,,,,,,,,,,,,,,,,
619,PT05M14.00S,2024-11-07T03:09:36.0Z,4,REGULAR,rebound,defensive,[],1629629,,,1610612747,115,96,2024-11-07T03:09:38Z,6180000,False,,,0,,C. Reddish REBOUND (Off:2 Def:4),[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,Mid-Range,8-16 Right,,,618.0,6.0,4.0,2.0,,,,,,,,,,,,,,
620,PT05M11.00S,2024-11-07T03:09:38.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",2544,4.681340341655716,52.69607843137255,1610612747,115,98,2024-11-07T03:09:44Z,6190000,False,-13.0,-8.0,1,left,L. James running DUNK (39 PTS) (C. Reddish 2 AST),"[2544, 1629629]",1610612747.0,LAL,running,,,James,L. James,,,,,Restricted Area,0-8 Center,1.6,Made,,,,,39.0,C. Reddish,1629629.0,2.0,,,,,,,,,,
622,PT05M03.00S,2024-11-07T03:09:46.4Z,4,REGULAR,turnover,bad pass,[],1630590,,,1610612763,115,98,2024-11-07T03:09:50Z,6210000,False,,,0,,S. Pippen Jr. bad pass TURNOVER (4 TO),"[1630590, 1629629]",1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,4.0,,,,,Reddish,1629629.0,,
623,PT05M03.00S,2024-11-07T03:09:46.4Z,4,REGULAR,steal,,[],1629629,,,1610612747,115,98,2024-11-07T03:09:48Z,6220000,False,,,0,,C. Reddish STEAL (2 STL),[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
624,PT04M57.00S,2024-11-07T03:09:53.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",2544,9.017739816031538,49.01960784313725,1610612747,115,98,2024-11-07T03:09:59Z,6230000,False,5.0,32.0,1,left,MISS L. James running Layup - blocked,"[2544, 1630590]",1610612747.0,LAL,running,,,James,L. James,,,,,Restricted Area,0-8 Center,3.27,Missed,,,,,,,,,,,,,,,,,Pippen Jr.,1630590.0
625,PT04M57.00S,2024-11-07T03:09:53.0Z,4,REGULAR,block,,[],1630590,,,1610612747,115,98,2024-11-07T03:09:55Z,6240000,False,,,0,,S. Pippen Jr. BLOCK (1 BLK),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
626,PT04M53.00S,2024-11-07T03:09:57.0Z,4,REGULAR,rebound,defensive,[],1630590,,,1610612763,115,98,2024-11-07T03:09:59Z,6250000,False,,,0,,S. Pippen Jr. REBOUND (Off:1 Def:4),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Restricted Area,0-8 Center,,,624.0,5.0,4.0,1.0,,,,,,,,,,,,,,
627,PT04M49.00S,2024-11-07T03:10:01.6Z,4,REGULAR,3pt,Jump Shot,[],1642377,92.9862023653088,94.36274509803921,1610612763,118,98,2024-11-07T03:10:09Z,6260000,False,222.0,13.0,1,right,J. Wells 3PT  (17 PTS) (J. LaRavia 7 AST),"[1642377, 1631222]",1610612763.0,MEM,,,,Wells,J. Wells,,,,,Right Corner 3,24+ Right,22.22,Made,,,,,17.0,J. LaRavia,1631222.0,7.0,,,,,,,,,,
629,PT04M35.00S,2024-11-07T03:10:18.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,118,98,2024-11-07T03:10:18Z,6280000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT04M35.00S,2024-11-07T03:12:00.7Z,4,REGULAR,substitution,out,[],1629637,,,1610612747,118,98,2024-11-07T03:13:13Z,6290000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT04M35.00S,2024-11-07T03:12:00.7Z,4,REGULAR,substitution,out,[],1630559,,,1610612747,118,98,2024-11-07T03:13:13Z,6300000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT04M35.00S,2024-11-07T03:12:00.7Z,4,REGULAR,substitution,out,[],2544,,,1610612747,118,98,2024-11-07T03:13:13Z,6310000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT04M35.00S,2024-11-07T03:12:00.7Z,4,REGULAR,substitution,in,[],1631132,,,1610612747,118,98,2024-11-07T03:13:13Z,6320000,False,,,0,,SUB in: C. Koloko,[1631132],1610612747.0,LAL,,,,Koloko,C. Koloko,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT04M35.00S,2024-11-07T03:12:00.7Z,4,REGULAR,substitution,in,[],1629216,,,1610612747,118,98,2024-11-07T03:13:13Z,6330000,False,,,0,,SUB in: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT04M35.00S,2024-11-07T03:12:00.7Z,4,REGULAR,substitution,in,[],1642355,,,1610612747,118,98,2024-11-07T03:13:13Z,6340000,False,,,0,,SUB in: B. James,[1642355],1610612747.0,LAL,,,,James,B. James,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT04M23.00S,2024-11-07T03:13:39.6Z,4,REGULAR,3pt,Jump Shot,[],1631108,29.122864651773984,72.79411764705883,1610612747,118,101,2024-11-07T03:13:46Z,6350000,False,-114.0,221.0,1,left,M. Christie 24' 3PT  (3 PTS) (G. Vincent 1 AST),"[1631108, 1629216]",1610612747.0,LAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Left Center,24.89,Made,,,,,3.0,G. Vincent,1629216.0,1.0,,,,,,,,,,
638,PT03M56.00S,2024-11-07T03:14:06.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631222,90.3580814717477,49.01960784313725,1610612763,120,101,2024-11-07T03:14:11Z,6370000,False,-5.0,38.0,1,right,J. LaRavia cutting Layup (13 PTS) (J. Huff 3 AST),"[1631222, 1630643]",1610612763.0,MEM,cutting,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,3.84,Made,,,,,13.0,J. Huff,1630643.0,3.0,,,,,,,,,,
640,PT03M40.00S,2024-11-07T03:14:22.4Z,4,REGULAR,3pt,Jump Shot,[],1629216,23.603810775295663,7.598039215686274,1610612747,120,104,2024-11-07T03:14:26Z,6390000,False,212.0,169.0,1,left,G. Vincent 27' 3PT  (6 PTS) (M. Christie 2 AST),"[1629216, 1631108]",1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Right Center,27.14,Made,,,,,6.0,M. Christie,1631108.0,2.0,,,,,,,,,,
642,PT03M21.00S,2024-11-07T03:14:41.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630590,92.32917214191852,44.36274509803921,1610612763,122,104,2024-11-07T03:14:46Z,6410000,False,-28.0,20.0,1,right,S. Pippen Jr. cutting finger roll Layup (14 PTS) (J. Huff 4 AST),"[1630590, 1630643]",1610612763.0,MEM,cutting finger roll,,,Pippen Jr.,S. Pippen Jr.,,,,,Restricted Area,0-8 Center,3.43,Made,,,,,14.0,J. Huff,1630643.0,4.0,,,,,,,,,,
644,PT03M13.00S,2024-11-07T03:14:53.3Z,4,REGULAR,foul,personal,[],1630590,,,1610612747,122,104,2024-11-07T03:14:59Z,6430000,False,,,0,,S. Pippen Jr. personal FOUL (3 PF),"[1630590, 1642355]",1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1629177.0,,3.0,0.0,James,1642355.0,,,,
646,PT03M06.00S,2024-11-07T03:15:15.8Z,4,REGULAR,3pt,Jump Shot,[],1642355,32.670827858081466,49.26470588235294,1610612747,122,104,2024-11-07T03:15:20Z,6450000,False,4.0,255.0,1,left,MISS B. James 25' pullup 3PT,[1642355],1610612747.0,LAL,pullup,,,James,B. James,,,,,Above the Break 3,24+ Center,25.46,Missed,,,,,,,,,,,,,,,,,,
647,PT03M03.00S,2024-11-07T03:15:18.8Z,4,REGULAR,rebound,defensive,[],1630590,,,1610612763,122,104,2024-11-07T03:15:20Z,6460000,False,,,0,,S. Pippen Jr. REBOUND (Off:1 Def:5),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Center,,,646.0,6.0,5.0,1.0,,,,,,,,,,,,,,
648,PT02M41.00S,2024-11-07T03:15:40.9Z,4,REGULAR,3pt,Jump Shot,[],1642377,79.71419185282524,6.127450980392156,1610612763,125,104,2024-11-07T03:15:49Z,6470000,False,-219.0,138.0,1,right,J. Wells 25' 3PT step back (20 PTS),[1642377],1610612763.0,MEM,step back,,,Wells,J. Wells,,,,,Above the Break 3,24+ Left Center,25.93,Made,,,,,20.0,,,,,,,,,,,,,
649,PT02M26.00S,2024-11-07T03:15:55.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631108,12.565703022339028,60.049019607843135,1610612747,125,106,2024-11-07T03:16:01Z,6480000,False,-50.0,66.0,1,left,M. Christie 8' driving floating Jump Shot (5 PTS),[1631108],1610612747.0,LAL,driving floating,,,Christie,M. Christie,,,,,In The Paint (Non-RA),8-16 Left,8.26,Made,,,,,5.0,,,,,,,,,,,,,
650,PT02M07.00S,2024-11-07T03:16:14.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,84.97043363994744,58.57843137254902,1610612763,127,106,2024-11-07T03:16:20Z,6490000,False,43.0,89.0,1,right,J. Jackson Jr. 9' driving floating Jump Shot (20 PTS),[1628991],1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,9.86,Made,,,,,20.0,,,,,,,,,,,,,
651,PT01M56.00S,2024-11-07T03:16:27.6Z,4,REGULAR,3pt,Jump Shot,[],1629629,28.86005256241787,72.79411764705883,1610612747,127,109,2024-11-07T03:16:31Z,6500000,False,-114.0,219.0,1,left,C. Reddish 24' 3PT  (15 PTS) (M. Christie 3 AST),"[1629629, 1631108]",1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,Above the Break 3,24+ Left Center,24.67,Made,,,,,15.0,M. Christie,1631108.0,3.0,,,,,,,,,,
653,PT01M56.00S,2024-11-07T03:16:32.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612763,127,109,2024-11-07T03:16:32Z,6520000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT01M56.00S,2024-11-07T03:16:54.6Z,4,REGULAR,substitution,out,[],1642377,,,1610612763,127,109,2024-11-07T03:18:01Z,6530000,False,,,0,,SUB out: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT01M56.00S,2024-11-07T03:16:54.6Z,4,REGULAR,substitution,out,[],1630590,,,1610612763,127,109,2024-11-07T03:18:01Z,6540000,False,,,0,,SUB out: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT01M56.00S,2024-11-07T03:16:54.6Z,4,REGULAR,substitution,out,[],1628991,,,1610612763,127,109,2024-11-07T03:18:01Z,6550000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT01M56.00S,2024-11-07T03:16:54.6Z,4,REGULAR,substitution,out,[],1630643,,,1610612763,127,109,2024-11-07T03:18:01Z,6560000,False,,,0,,SUB out: J. Huff,[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT01M56.00S,2024-11-07T03:16:54.6Z,4,REGULAR,substitution,in,[],1642530,,,1610612763,127,109,2024-11-07T03:18:01Z,6570000,False,,,0,,SUB in: Y. Kawamura,[1642530],1610612763.0,MEM,,,,Kawamura,Y. Kawamura,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT01M56.00S,2024-11-07T03:16:54.6Z,4,REGULAR,substitution,in,[],1641744,,,1610612763,127,109,2024-11-07T03:18:01Z,6580000,False,,,0,,SUB in: Z. Edey,[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT01M56.00S,2024-11-07T03:16:54.6Z,4,REGULAR,substitution,in,[],1630583,,,1610612763,127,109,2024-11-07T03:18:01Z,6590000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT01M56.00S,2024-11-07T03:16:54.6Z,4,REGULAR,substitution,in,[],1630658,,,1610612763,127,109,2024-11-07T03:18:01Z,6600000,False,,,0,,SUB in: C. Castleton,[1630658],1610612763.0,MEM,,,,Castleton,C. Castleton,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT01M40.00S,2024-11-07T03:18:27.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642530,79.97700394218134,48.529411764705884,1610612763,127,109,2024-11-07T03:18:33Z,6610000,False,-7.0,136.0,1,right,MISS Y. Kawamura 13' turnaround Shot,[1642530],1610612763.0,MEM,turnaround,,,Kawamura,Y. Kawamura,,,,,In The Paint (Non-RA),8-16 Center,13.59,Missed,,,,,,,,,,,,,,,,,,
663,PT01M36.00S,2024-11-07T03:18:31.7Z,4,REGULAR,rebound,defensive,[],1631108,,,1610612747,127,109,2024-11-07T03:18:33Z,6620000,False,,,0,,M. Christie REBOUND (Off:1 Def:2),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,In The Paint (Non-RA),8-16 Center,,,662.0,3.0,2.0,1.0,,,,,,,,,,,,,,
664,PT01M34.00S,2024-11-07T03:18:35.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631108,6.389618922470433,45.34313725490196,1610612747,127,111,2024-11-07T03:18:46Z,6630000,False,23.0,8.0,1,left,M. Christie running finger roll Layup (7 PTS),[1631108],1610612747.0,LAL,running finger roll,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,2.45,Made,,,,,7.0,,,,,,,,,,,,,
665,PT01M34.00S,2024-11-07T03:18:39.8Z,4,REGULAR,foul,personal,['1freethrow'],1630658,,,1610612747,127,111,2024-11-07T03:18:49Z,6640000,False,,,0,,C. Castleton shooting personal FOUL (1 PF) (Christie 1 FT),"[1630658, 1631108]",1610612763.0,MEM,shooting,,,Castleton,C. Castleton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204058.0,,1.0,0.0,Christie,1631108.0,,,,
667,PT01M34.00S,2024-11-07T03:19:01.4Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],1631108,,,1610612747,127,112,2024-11-07T03:19:01Z,6660000,False,,,0,,M. Christie Free Throw 1 of 1 (8 PTS),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
668,PT01M23.00S,2024-11-07T03:19:14.1Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1641744,89.17542706964521,53.92156862745098,1610612763,129,112,2024-11-07T03:19:28Z,6670000,False,20.0,49.0,1,right,Z. Edey Hook (8 PTS) (J. LaRavia 8 AST),"[1641744, 1631222]",1610612763.0,MEM,,,,Edey,Z. Edey,,,,,In The Paint (Non-RA),0-8 Center,5.31,Made,,,,,8.0,J. LaRavia,1631222.0,8.0,,,,,,,,,,
670,PT01M11.00S,2024-11-07T03:19:27.5Z,4,REGULAR,3pt,Jump Shot,[],1629216,27.94021024967148,18.38235294117647,1610612747,129,112,2024-11-07T03:19:33Z,6690000,False,158.0,210.0,1,left,MISS G. Vincent 26' step back 3PT,[1629216],1610612747.0,LAL,step back,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Right Center,26.29,Missed,,,,,,,,,,,,,,,,,,
671,PT01M08.00S,2024-11-07T03:19:30.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612763,129,112,2024-11-07T03:19:33Z,6700000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Right Center,,,670.0,,,,,,,,,,,,,,,,,
673,PT00M55.60S,2024-11-07T03:19:47.2Z,4,REGULAR,turnover,bad pass,[],1642530,,,1610612763,129,112,2024-11-07T03:19:51Z,6720000,False,,,0,,Y. Kawamura bad pass TURNOVER (1 TO),"[1642530, 1631108]",1610612763.0,MEM,,,,Kawamura,Y. Kawamura,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,1.0,,,,,Christie,1631108.0,,
674,PT00M55.60S,2024-11-07T03:19:47.2Z,4,REGULAR,steal,,[],1631108,,,1610612747,129,112,2024-11-07T03:21:13Z,6730000,False,,,0,,M. Christie STEAL (1 STL),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
675,PT00M52.20S,2024-11-07T03:19:53.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630658,,,1610612747,129,112,2024-11-07T03:20:06Z,6740000,False,,,0,,C. Castleton shooting personal FOUL (2 PF) (James 2 FT),"[1630658, 1642355]",1610612763.0,MEM,shooting,,,Castleton,C. Castleton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202041.0,,2.0,0.0,James,1642355.0,,,,
677,PT00M52.20S,2024-11-07T03:20:16.3Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1642355,,,1610612747,129,113,2024-11-07T03:20:16Z,6760000,False,,,0,,B. James Free Throw 1 of 2 (1 PTS),[1642355],1610612747.0,LAL,,,,James,B. James,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
678,PT00M52.20S,2024-11-07T03:20:31.3Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1642355,,,1610612747,129,114,2024-11-07T03:20:31Z,6770000,False,,,0,,B. James Free Throw 2 of 2 (2 PTS),[1642355],1610612747.0,LAL,,,,James,B. James,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
679,PT00M33.90S,2024-11-07T03:20:53.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642355,,,1610612763,129,114,2024-11-07T03:21:04Z,6780000,False,,,0,,B. James personal FOUL (1 PF) (Kawamura 2 FT),"[1642355, 1642530]",1610612747.0,LAL,,,,James,B. James,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1629177.0,,1.0,0.0,Kawamura,1642530.0,,,,
681,PT00M33.90S,2024-11-07T03:21:18.8Z,4,REGULAR,freethrow,1 of 2,[],1642530,,,1610612763,130,114,2024-11-07T03:21:18Z,6800000,False,,,0,,Y. Kawamura Free Throw 1 of 2 (1 PTS),[1642530],1610612763.0,MEM,,,,Kawamura,Y. Kawamura,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
