actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
584,PT09M52.00S,2026-02-10T02:39:54.1Z,4,REGULAR,rebound,offensive,[],1631246,,,1610612762,88,87,2026-02-10T02:44:15Z,5730000,False,,,0,,V. Williams Jr. REBOUND (Off:1 Def:0),[1631246],1610612762.0,UTA,,,,Williams Jr.,V. Williams Jr.,,,,,Restricted Area,0-8 Center,,,583.0,1.0,0.0,1.0,,,,,,,,,,,,,,
585,PT09M47.00S,2026-02-10T02:40:00.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1642271,93.51182654402102,48.03921568627451,1610612762,88,89,2026-02-10T02:41:20Z,5740000,False,-10.0,8.0,1,right,K. Filipowski DUNK (12 PTS) (V. Williams Jr. 4 AST),"[1642271, 1631246]",1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,1.3,Made,,,,,,,,,,12.0,V. Williams Jr.,1631246.0,4.0,,,,,
587,PT09M27.00S,2026-02-10T02:40:21.2Z,4,REGULAR,foul,personal,['2freethrow'],1631246,,,1610612748,88,89,2026-02-10T02:40:51Z,5760000,False,,,0,,V. Williams Jr. shooting personal FOUL (1 PF) (Jaquez Jr. 2 FT),"[1631246, 1631170]",1610612762.0,UTA,shooting,,,Williams Jr.,V. Williams Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628954.0,1.0,0.0,Jaquez Jr.,1631170.0,,,,,,,,,
589,PT09M27.00S,2026-02-10T02:40:52.1Z,4,REGULAR,freethrow,1 of 2,[],1631170,,,1610612748,89,89,2026-02-10T02:40:52Z,5780000,False,,,0,,J. Jaquez Jr. Free Throw 1 of 2 (7 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
590,PT09M27.00S,2026-02-10T02:40:55.1Z,4,REGULAR,substitution,out,[],1641729,,,1610612748,89,89,2026-02-10T02:41:06Z,5790000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT09M27.00S,2026-02-10T02:40:55.1Z,4,REGULAR,substitution,in,[],1642262,,,1610612748,89,89,2026-02-10T02:41:06Z,5800000,False,,,0,,SUB in: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT09M27.00S,2026-02-10T02:41:15.8Z,4,REGULAR,freethrow,2 of 2,[],1631170,,,1610612748,90,89,2026-02-10T02:41:15Z,5810000,False,,,0,,J. Jaquez Jr. Free Throw 2 of 2 (8 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
593,PT09M15.00S,2026-02-10T02:41:31.6Z,4,REGULAR,3pt,Jump Shot,[],1631246,75.24638633377135,84.80392156862744,1610612762,90,89,2026-02-10T02:41:38Z,5820000,False,174.0,180.0,1,right,MISS V. Williams Jr. 25' 3PT,[1631246],1610612762.0,UTA,,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Right Center,25.05,Missed,,,,,,,,,,,,,,,,,,
594,PT09M10.00S,2026-02-10T02:41:36.6Z,4,REGULAR,rebound,defensive,[],1630696,,,1610612748,90,89,2026-02-10T02:41:38Z,5830000,False,,,0,,D. Smith REBOUND (Off:0 Def:2),[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,Above the Break 3,24+ Right Center,,,593.0,2.0,2.0,0.0,,,,,,,,,,,,,,
595,PT09M08.00S,2026-02-10T02:41:41.1Z,4,REGULAR,foul,personal,['2freethrow'],1642846,,,1610612748,90,89,2026-02-10T02:42:04Z,5840000,False,,,0,,A. Bailey shooting personal FOUL (2 PF) (Jaquez Jr. 2 FT),"[1642846, 1631170]",1610612762.0,UTA,shooting,,,Bailey,A. Bailey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627962.0,2.0,0.0,Jaquez Jr.,1631170.0,,,,,,,,,
597,PT09M08.00S,2026-02-10T02:42:04.9Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1631170,,,1610612748,91,89,2026-02-10T02:42:29Z,5860000,False,,,0,,J. Jaquez Jr. Free Throw 1 of 2 (9 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
598,PT09M08.00S,2026-02-10T02:42:04.9Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1631170,,,1610612748,91,89,2026-02-10T02:42:29Z,5870000,False,,,0,,MISS J. Jaquez Jr. Free Throw 2 of 2,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
599,PT09M06.00S,2026-02-10T02:42:06.9Z,4,REGULAR,rebound,defensive,[],1642846,,,1610612762,91,89,2026-02-10T02:42:29Z,5880000,False,,,0,,A. Bailey REBOUND (Off:3 Def:2),[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,598.0,5.0,2.0,3.0,,,,,,,,,,,,,,
601,PT08M46.00S,2026-02-10T02:43:02.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642846,82.34231274638634,59.068627450980394,1610612762,91,91,2026-02-10T02:44:41Z,5900000,False,45.0,113.0,1,right,A. Bailey 12' step back Jump Shot (10 PTS) (J. Konchar 2 AST),"[1642846, 1629723]",1610612762.0,UTA,step back,,,Bailey,A. Bailey,,,,,In The Paint (Non-RA),8-16 Center,12.22,Made,,,,,,,,,,10.0,J. Konchar,1629723.0,2.0,,,,,
602,PT08M32.00S,2026-02-10T02:43:15.4Z,4,REGULAR,3pt,Jump Shot,[],203952,26.363337713534822,81.37254901960785,1610612748,94,91,2026-02-10T02:45:23Z,5910000,False,-157.0,195.0,1,left,A. Wiggins 25' 3PT step back (18 PTS) (K. Jakučionis 1 AST),"[203952, 1642857]",1610612748.0,MIA,step back,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,25.05,Made,,,,,,,,,,18.0,K. Jakučionis,1642857.0,1.0,,,,,
604,PT08M17.00S,2026-02-10T02:43:33.1Z,4,REGULAR,violation,kicked ball,[],1631107,,,1610612762,94,91,2026-02-10T02:43:46Z,5930000,False,,,0,,N. Jović kicked ball VIOLATION,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,1626302.0,,,,,,,,,,,,,
606,PT08M10.00S,2026-02-10T02:43:54.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1642846,93.38042049934296,51.470588235294116,1610612762,94,93,2026-02-10T02:43:57Z,5940000,False,7.0,10.0,1,right,A. Bailey driving DUNK (12 PTS) (V. Williams Jr. 5 AST),"[1642846, 1631246]",1610612762.0,UTA,driving,,,Bailey,A. Bailey,,,,,Restricted Area,0-8 Center,1.22,Made,,,,,,,,,,12.0,V. Williams Jr.,1631246.0,5.0,,,,,
608,PT07M58.00S,2026-02-10T02:44:06.5Z,4,REGULAR,3pt,Jump Shot,[],203952,26.231931668856767,12.990196078431374,1610612748,94,93,2026-02-10T02:44:12Z,5960000,False,185.0,194.0,1,left,MISS A. Wiggins 26' step back 3PT,[203952],1610612748.0,MIA,step back,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,26.81,Missed,,,,,,,,,,,,,,,,,,
609,PT07M52.00S,2026-02-10T02:44:12.5Z,4,REGULAR,rebound,defensive,[],1642846,,,1610612762,94,93,2026-02-10T02:44:12Z,5970000,False,,,0,,A. Bailey REBOUND (Off:3 Def:3),[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Above the Break 3,24+ Right Center,,,608.0,6.0,3.0,3.0,,,,,,,,,,,,,,
610,PT07M38.00S,2026-02-10T02:44:29.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631246,93.77463863337714,50.245098039215684,1610612762,94,93,2026-02-10T02:45:04Z,5980000,False,1.0,6.0,1,right,MISS V. Williams Jr. cutting Layup - blocked,"[1631246, 1631170]",1610612762.0,UTA,cutting,,,Williams Jr.,V. Williams Jr.,,,,,Restricted Area,0-8 Center,0.61,Missed,,,,,,,,,,,,,,,,,Jaquez Jr.,1631170.0
611,PT07M38.00S,2026-02-10T02:44:29.0Z,4,REGULAR,block,,[],1631170,,,1610612762,94,93,2026-02-10T02:44:31Z,5990000,False,,,0,,J. Jaquez Jr. BLOCK (2 BLK),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
612,PT07M38.00S,2026-02-10T02:44:29.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612748,94,93,2026-02-10T02:44:34Z,6000000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Restricted Area,0-8 Center,,,610.0,,,,,,,,,,,,,,,,,
614,PT07M38.00S,2026-02-10T02:44:35.2Z,4,REGULAR,substitution,out,[],1631107,,,1610612748,94,93,2026-02-10T02:44:44Z,6020000,False,,,0,,SUB out: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT07M38.00S,2026-02-10T02:44:35.2Z,4,REGULAR,substitution,in,[],1628389,,,1610612748,94,93,2026-02-10T02:44:44Z,6030000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT07M25.00S,2026-02-10T02:45:06.0Z,4,REGULAR,foul,personal,['2freethrow'],1642846,,,1610612748,94,93,2026-02-10T02:45:18Z,6040000,False,,,0,,A. Bailey shooting personal FOUL (3 PF) (Wiggins 2 FT),"[1642846, 203952]",1610612762.0,UTA,shooting,,,Bailey,A. Bailey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627962.0,3.0,0.0,Wiggins,203952.0,,,,,,,,,
618,PT07M25.00S,2026-02-10T02:45:38.3Z,4,REGULAR,freethrow,1 of 2,[],203952,,,1610612748,95,93,2026-02-10T02:46:02Z,6060000,False,,,0,,A. Wiggins Free Throw 1 of 2 (19 PTS),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,Made,,,,,,,,,,19.0,,,,,,,,
619,PT07M25.00S,2026-02-10T02:45:38.3Z,4,REGULAR,freethrow,2 of 2,[],203952,,,1610612748,95,93,2026-02-10T02:46:02Z,6070000,False,,,0,,MISS A. Wiggins Free Throw 2 of 2,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
620,PT07M22.00S,2026-02-10T02:45:41.3Z,4,REGULAR,rebound,defensive,[],1642271,,,1610612762,95,93,2026-02-10T02:46:02Z,6080000,False,,,0,,K. Filipowski REBOUND (Off:3 Def:6),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,619.0,9.0,6.0,3.0,,,,,,,,,,,,,,
621,PT07M10.00S,2026-02-10T02:46:14.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642846,93.77463863337714,51.71568627450981,1610612762,95,95,2026-02-10T02:46:17Z,6090000,False,9.0,6.0,1,right,A. Bailey driving Layup (14 PTS) (V. Williams Jr. 6 AST),"[1642846, 1631246]",1610612762.0,UTA,driving,,,Bailey,A. Bailey,,,,,Restricted Area,0-8 Center,1.05,Made,,,,,,,,,,14.0,V. Williams Jr.,1631246.0,6.0,,,,,
623,PT07M01.00S,2026-02-10T02:46:23.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630696,6.389618922470433,48.28431372549019,1610612748,97,95,2026-02-10T02:46:27Z,6110000,False,9.0,8.0,1,left,D. Smith driving floating bank Jump Shot (4 PTS),[1630696],1610612748.0,MIA,driving floating bank,,,Smith,D. Smith,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,,,,,,4.0,,,,,,,,
624,PT06M45.00S,2026-02-10T02:46:39.1Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1642262,92.19776609724047,42.8921568627451,1610612762,97,97,2026-02-10T02:46:45Z,6120000,False,-36.0,21.0,1,right,C. Williams turnaround Hook (2 PTS),[1642262],1610612762.0,UTA,turnaround,,,Williams,C. Williams,,,,,Restricted Area,0-8 Center,4.11,Made,,,,,,,,,,2.0,,,,,,,,
625,PT06M20.00S,2026-02-10T02:47:03.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628389,6.652431011826544,50.49019607843137,1610612748,99,97,2026-02-10T02:47:07Z,6130000,False,-2.0,10.0,1,left,B. Adebayo DUNK (18 PTS) (J. Jaquez Jr. 3 AST),"[1628389, 1631170]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,1.03,Made,,,,,,,,,,18.0,J. Jaquez Jr.,1631170.0,3.0,,,,,
627,PT06M01.00S,2026-02-10T02:47:22.2Z,4,REGULAR,3pt,Jump Shot,[],1642271,84.1819973718791,94.6078431372549,1610612762,99,97,2026-02-10T02:47:29Z,6150000,False,223.0,96.0,1,right,MISS K. Filipowski 24' 3PT,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Right Center,24.29,Missed,,,,,,,,,,,,,,,,,,
628,PT05M58.00S,2026-02-10T02:47:25.2Z,4,REGULAR,rebound,defensive,[],1630696,,,1610612748,99,97,2026-02-10T02:47:29Z,6160000,False,,,0,,D. Smith REBOUND (Off:0 Def:3),[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,Above the Break 3,24+ Right Center,,,627.0,3.0,3.0,0.0,,,,,,,,,,,,,,
629,PT05M52.00S,2026-02-10T02:47:32.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,9.674770039421814,51.470588235294116,1610612748,99,97,2026-02-10T02:48:43Z,6170000,False,-7.0,38.0,1,left,MISS J. Jaquez Jr. driving Layup - blocked,"[1631170, 1642262]",1610612748.0,MIA,driving,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,3.91,Missed,,,,,,,,,,,,,,,,,Williams,1642262.0
630,PT05M52.00S,2026-02-10T02:47:32.6Z,4,REGULAR,block,,[],1642262,,,1610612748,99,97,2026-02-10T02:47:35Z,6180000,False,,,0,,C. Williams BLOCK (1 BLK),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
631,PT05M49.00S,2026-02-10T02:47:35.6Z,4,REGULAR,rebound,defensive,[],1631246,,,1610612762,99,97,2026-02-10T02:47:40Z,6190000,False,,,0,,V. Williams Jr. REBOUND (Off:1 Def:1),[1631246],1610612762.0,UTA,,,,Williams Jr.,V. Williams Jr.,,,,,Restricted Area,0-8 Center,,,629.0,2.0,1.0,1.0,,,,,,,,,,,,,,
632,PT05M46.00S,2026-02-10T02:47:37.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642271,94.1688567674113,50.73529411764706,1610612762,99,99,2026-02-10T02:47:44Z,6200000,False,4.0,2.0,1,right,K. Filipowski running finger roll Layup (14 PTS) (V. Williams Jr. 7 AST),"[1642271, 1631246]",1610612762.0,UTA,running finger roll,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,0.44,Made,,,,,,,,,,14.0,V. Williams Jr.,1631246.0,7.0,,,,,
633,PT05M45.00S,2026-02-10T02:47:44.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,99,99,2026-02-10T02:47:44Z,6210000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT05M45.00S,2026-02-10T02:50:12.2Z,4,REGULAR,substitution,out,[],1630696,,,1610612748,99,99,2026-02-10T02:50:41Z,6220000,False,,,0,,SUB out: D. Smith,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT05M45.00S,2026-02-10T02:50:12.2Z,4,REGULAR,substitution,out,[],1631246,,,1610612748,99,99,2026-02-10T02:50:41Z,6230000,False,,,0,,SUB out: V. Williams Jr.,[1631246],1610612762.0,UTA,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT05M45.00S,2026-02-10T02:50:12.2Z,4,REGULAR,substitution,out,[],1629723,,,1610612748,99,99,2026-02-10T02:50:41Z,6240000,False,,,0,,SUB out: J. Konchar,[1629723],1610612762.0,UTA,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT05M45.00S,2026-02-10T02:50:12.2Z,4,REGULAR,substitution,in,[],1630558,,,1610612748,99,99,2026-02-10T02:50:41Z,6250000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT05M45.00S,2026-02-10T02:50:12.2Z,4,REGULAR,substitution,in,[],1642268,,,1610612748,99,99,2026-02-10T02:50:41Z,6260000,False,,,0,,SUB in: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT05M45.00S,2026-02-10T02:50:12.2Z,4,REGULAR,substitution,in,[],1641729,,,1610612748,99,99,2026-02-10T02:50:41Z,6270000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT05M31.00S,2026-02-10T02:50:57.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628389,5.995400788436268,49.26470588235294,1610612748,101,99,2026-02-10T02:51:03Z,6280000,False,4.0,4.0,1,left,B. Adebayo driving DUNK (20 PTS) (J. Jaquez Jr. 4 AST),"[1628389, 1631170]",1610612748.0,MIA,driving,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,0.54,Made,,,,,,,,,,20.0,J. Jaquez Jr.,1631170.0,4.0,,,,,
643,PT05M05.00S,2026-02-10T02:51:23.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642846,92.72339027595268,50.49019607843137,1610612762,101,99,2026-02-10T02:53:41Z,6300000,False,2.0,16.0,1,right,MISS A. Bailey pullup Shot,[1642846],1610612762.0,UTA,pullup,,,Bailey,A. Bailey,,,,,Restricted Area,0-8 Center,1.61,Missed,,,,,,,,,,,,,,,,,,
644,PT05M03.00S,2026-02-10T02:51:25.3Z,4,REGULAR,rebound,defensive,[],203952,,,1610612748,101,99,2026-02-10T02:51:26Z,6310000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:3),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,643.0,3.0,3.0,0.0,,,,,,,,,,,,,,
645,PT04M55.00S,2026-02-10T02:51:35.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642846,,,1610612748,101,99,2026-02-10T02:52:07Z,6320000,False,,,0,,A. Bailey shooting personal FOUL (4 PF) (Wiggins 2 FT),"[1642846, 203952]",1610612762.0,UTA,shooting,,,Bailey,A. Bailey,,,,,Restricted Area,0-8 Center,,,,,,,1626302.0,4.0,0.0,Wiggins,203952.0,,,,,,,,,
647,PT04M55.00S,2026-02-10T02:52:08.0Z,4,REGULAR,freethrow,1 of 2,[],203952,,,1610612748,101,99,2026-02-10T02:52:28Z,6340000,False,,,0,,MISS A. Wiggins Free Throw 1 of 2,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
648,PT04M55.00S,2026-02-10T02:52:08.0Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612748,101,99,2026-02-10T02:52:28Z,6350000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,647.0,,,,,,,,,,,,,,,,,
649,PT04M55.00S,2026-02-10T02:52:08.0Z,4,REGULAR,freethrow,2 of 2,[],203952,,,1610612748,101,99,2026-02-10T02:52:28Z,6360000,False,,,0,,MISS A. Wiggins Free Throw 2 of 2,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
650,PT04M52.00S,2026-02-10T02:52:11.0Z,4,REGULAR,rebound,defensive,[],1642271,,,1610612762,101,99,2026-02-10T02:52:28Z,6370000,False,,,0,,K. Filipowski REBOUND (Off:3 Def:7),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,649.0,10.0,7.0,3.0,,,,,,,,,,,,,,
651,PT04M44.00S,2026-02-10T02:52:35.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642268,92.72339027595268,51.225490196078425,1610612762,101,101,2026-02-10T02:52:39Z,6380000,False,6.0,16.0,1,right,I. Collier driving finger roll Layup (11 PTS),[1642268],1610612762.0,UTA,driving finger roll,,,Collier,I. Collier,,,,,Restricted Area,0-8 Center,1.7,Made,,,,,,,,,,11.0,,,,,,,,
652,PT04M30.00S,2026-02-10T02:52:49.1Z,4,REGULAR,3pt,Jump Shot,[],203952,26.363337713534822,15.686274509803921,1610612748,104,101,2026-02-10T02:52:53Z,6390000,False,172.0,195.0,1,left,A. Wiggins 26' 3PT  (22 PTS) (D. Mitchell 5 AST),"[203952, 1630558]",1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,26.0,Made,,,,,,,,,,22.0,D. Mitchell,1630558.0,5.0,,,,,
654,PT04M10.00S,2026-02-10T02:53:10.1Z,4,REGULAR,turnover,lost ball,[],1642268,,,1610612762,104,101,2026-02-10T02:53:13Z,6410000,False,,,0,,I. Collier lost ball TURNOVER (4 TO),"[1642268, 1631170]",1610612762.0,UTA,,,,Collier,I. Collier,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,4.0,Jaquez Jr.,1631170.0,,
655,PT04M10.00S,2026-02-10T02:53:10.1Z,4,REGULAR,steal,,[],1631170,,,1610612748,104,101,2026-02-10T02:53:11Z,6420000,False,,,0,,J. Jaquez Jr. STEAL (2 STL),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
656,PT04M05.00S,2026-02-10T02:53:14.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203952,5.995400788436268,51.71568627450981,1610612748,106,101,2026-02-10T02:53:21Z,6430000,False,-9.0,4.0,1,left,A. Wiggins running alley-oop DUNK (24 PTS) (J. Jaquez Jr. 5 AST),"[203952, 1631170]",1610612748.0,MIA,running alley-oop,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,0.94,Made,,,,,,,,,,24.0,J. Jaquez Jr.,1631170.0,5.0,,,,,
658,PT03M51.00S,2026-02-10T02:53:33.3Z,4,REGULAR,foul,personal,['2freethrow'],1628389,,,1610612762,106,101,2026-02-10T02:53:58Z,6450000,False,,,0,,B. Adebayo shooting personal FOUL (4 PF) (Filipowski 2 FT),"[1628389, 1642271]",1610612748.0,MIA,shooting,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Right,,,,,,,1626302.0,4.0,0.0,Filipowski,1642271.0,,,,,,,,,
660,PT03M51.00S,2026-02-10T02:54:04.5Z,4,REGULAR,freethrow,1 of 2,[],1642271,,,1610612762,106,102,2026-02-10T02:54:04Z,6470000,False,,,0,,K. Filipowski Free Throw 1 of 2 (15 PTS),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,Made,,,,,,,,,,15.0,,,,,,,,
661,PT03M51.00S,2026-02-10T02:54:27.0Z,4,REGULAR,freethrow,2 of 2,[],1642271,,,1610612762,106,103,2026-02-10T02:54:27Z,6480000,False,,,0,,K. Filipowski Free Throw 2 of 2 (16 PTS),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,Made,,,,,,,,,,16.0,,,,,,,,
662,PT03M36.00S,2026-02-10T02:54:42.4Z,4,REGULAR,3pt,Jump Shot,[],1642857,16.245072273324574,94.36274509803921,1610612748,106,103,2026-02-10T02:54:51Z,6490000,False,-222.0,100.0,1,left,MISS K. Jakučionis 24' 3PT,[1642857],1610612748.0,MIA,,,,Jakučionis,K. Jakučionis,,,,,Above the Break 3,24+ Left Center,24.34,Missed,,,,,,,,,,,,,,,,,,
663,PT03M33.00S,2026-02-10T02:54:45.4Z,4,REGULAR,rebound,offensive,[],203952,,,1610612748,106,103,2026-02-10T02:54:51Z,6500000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:3),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,,,662.0,4.0,3.0,1.0,,,,,,,,,,,,,,
664,PT03M32.00S,2026-02-10T02:54:47.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203952,6.1268068331143235,47.794117647058826,1610612748,108,103,2026-02-10T02:54:53Z,6510000,False,11.0,5.0,1,left,A. Wiggins putback Layup (26 PTS),[203952],1610612748.0,MIA,putback,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,1.21,Made,,,,,,,,,,26.0,,,,,,,,
665,PT03M21.00S,2026-02-10T02:54:57.9Z,4,REGULAR,3pt,Jump Shot,[],1641729,69.99014454664915,75.24509803921569,1610612762,108,106,2026-02-10T02:55:04Z,6520000,False,126.0,230.0,1,right,B. Sensabaugh 26' 3PT  (9 PTS) (A. Bailey 1 AST),"[1641729, 1642846]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Right Center,26.2,Made,,,,,,,,,,9.0,A. Bailey,1642846.0,1.0,,,,,
667,PT03M20.00S,2026-02-10T02:55:04.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,108,106,2026-02-10T02:55:12Z,6540000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT03M07.00S,2026-02-10T02:58:27.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642268,,,1610612748,108,106,2026-02-10T02:58:40Z,6550000,False,,,0,,I. Collier personal FOUL (4 PF) (Adebayo 2 FT),"[1642268, 1628389]",1610612762.0,UTA,,,,Collier,I. Collier,,,,,Restricted Area,0-8 Center,,,,,,,1628954.0,4.0,0.0,Adebayo,1628389.0,,,,,,,,,
