actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
593,PT04M32.00S,2025-12-07T03:10:37.0Z,4,REGULAR,substitution,out,[],1642363,,,1610612758,99,118,2025-12-07T03:10:46Z,5740000,False,,,0,,SUB out: N. Clifford,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT04M32.00S,2025-12-07T03:10:37.0Z,4,REGULAR,substitution,in,[],1631099,,,1610612758,99,118,2025-12-07T03:10:46Z,5750000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT04M25.00S,2025-12-07T03:11:06.6Z,4,REGULAR,2pt,Jump Shot,[],203897,28.991458607095925,38.970588235294116,1610612758,99,118,2025-12-07T03:11:24Z,5760000,False,55.0,220.0,1,left,MISS Z. LaVine 22' pullup Shot,[203897],1610612758.0,SAC,pullup,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Center,22.68,Missed,,,,,,,,,,,,,,,,,,
596,PT04M24.00S,2025-12-07T03:11:07.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612758,99,118,2025-12-07T03:11:21Z,5770000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Mid-Range,16-24 Center,,,595.0,,,,,,,,,,,,,,,,,
597,PT04M23.00S,2025-12-07T03:11:22.6Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612758,99,118,2025-12-07T03:11:29Z,5780000,False,,,0,,SAC shot clock Team TURNOVER,[],1610612758.0,SAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,203054.0,,,,,,,,,,,,,
598,PT04M08.00S,2025-12-07T03:11:37.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631107,91.01511169513797,94.36274509803921,1610612748,99,118,2025-12-07T03:11:42Z,5790000,False,222.0,32.0,1,right,MISS N. Jović 3PT,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Right Corner 3,24+ Right,22.41,Missed,,,,,,,,,,,,,,,,,,
599,PT04M04.00S,2025-12-07T03:11:41.5Z,4,REGULAR,rebound,defensive,[],201942,,,1610612758,99,118,2025-12-07T03:11:42Z,5800000,False,,,0,,D. DeRozan REBOUND (Off:1 Def:4),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Right Corner 3,24+ Right,,,598.0,5.0,4.0,1.0,,,,,,,,,,,,,,
600,PT03M51.00S,2025-12-07T03:11:57.1Z,4,REGULAR,turnover,out-of-bounds,[],201566,,,1610612758,99,118,2025-12-07T03:12:03Z,5810000,False,,,0,,R. Westbrook bad pass out-of-bounds TURNOVER (6 TO),[201566],1610612758.0,SAC,bad pass,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1662.0,,,,,,,,,6.0,,,,
601,PT03M43.00S,2025-12-07T03:12:08.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631170,93.24901445466492,55.14705882352941,1610612748,101,118,2025-12-07T03:13:23Z,5820000,False,26.0,11.0,1,right,J. Jaquez Jr. driving finger roll Layup (22 PTS),[1631170],1610612748.0,MIA,driving finger roll,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,2.8,Made,,,,,,,,,,22.0,,,,,,,,
602,PT03M22.00S,2025-12-07T03:12:29.8Z,4,REGULAR,3pt,Jump Shot,[],1642875,5.995400788436268,2.941176470588235,1610612758,101,118,2025-12-07T03:12:42Z,5830000,False,235.0,4.0,1,left,MISS M. Raynaud 3PT,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Right Corner 3,24+ Right,23.53,Missed,,,,,,,,,,,,,,,,,,
603,PT03M17.00S,2025-12-07T03:12:33.6Z,4,REGULAR,rebound,defensive,[],1631323,,,1610612748,101,118,2025-12-07T03:12:33Z,5840000,False,,,0,,S. Fontecchio REBOUND (Off:0 Def:6),[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,Right Corner 3,24+ Right,,,602.0,6.0,6.0,0.0,,,,,,,,,,,,,,
607,PT03M09.00S,2025-12-07T03:12:42.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631170,93.64323258869908,51.71568627450981,1610612748,103,118,2025-12-07T03:15:34Z,5850000,False,9.0,7.0,1,right,J. Jaquez Jr. driving floating bank Jump Shot (24 PTS),[1631170],1610612748.0,MIA,driving floating bank,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,,,,,,24.0,,,,,,,,
609,PT03M09.00S,2025-12-07T03:12:47.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612758,103,118,2025-12-07T03:12:47Z,5870000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT02M49.00S,2025-12-07T03:14:40.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631170,,,1610612758,103,118,2025-12-07T03:14:58Z,5880000,False,,,0,,J. Jaquez Jr. shooting personal FOUL (3 PF) (LaVine 2 FT),"[1631170, 203897]",1610612748.0,MIA,shooting,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1662.0,3.0,0.0,LaVine,203897.0,,,,,,,,,
612,PT02M49.00S,2025-12-07T03:15:05.1Z,4,REGULAR,freethrow,1 of 2,[],203897,,,1610612758,103,119,2025-12-07T03:15:05Z,5900000,False,,,0,,Z. LaVine Free Throw 1 of 2 (41 PTS),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,Made,,,,,,,,,,41.0,,,,,,,,
613,PT02M49.00S,2025-12-07T03:15:19.4Z,4,REGULAR,freethrow,2 of 2,[],203897,,,1610612758,103,120,2025-12-07T03:15:19Z,5910000,False,,,0,,Z. LaVine Free Throw 2 of 2 (42 PTS),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,Made,,,,,,,,,,42.0,,,,,,,,
649,PT02M32.00S,2025-12-07T03:15:29.3Z,4,REGULAR,turnover,bad pass,[],1631107,,,1610612748,103,120,2025-12-07T03:25:55Z,5925000,False,,,0,,N. Jović bad pass TURNOVER (5 TO),"[1631107, 201566]",1610612748.0,MIA,,,,Jović,N. Jović,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,5.0,Westbrook,201566.0,,
650,PT02M32.00S,2025-12-07T03:15:29.3Z,4,REGULAR,steal,,[],201566,,,1610612758,103,120,2025-12-07T03:25:55Z,5932500,False,,,0,,R. Westbrook STEAL (4 STL),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
616,PT02M16.00S,2025-12-07T03:15:53.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201566,7.5722733245729295,50.98039215686274,1610612758,103,122,2025-12-07T03:25:55Z,5940000,False,-5.0,19.0,1,left,R. Westbrook driving finger roll Layup (9 PTS),[201566],1610612758.0,SAC,driving finger roll,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,1.93,Made,,,,,,,,,,9.0,,,,,,,,
617,PT02M16.00S,2025-12-07T03:15:57.6Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631107,,,1610612758,103,122,2025-12-07T03:16:04Z,5950000,False,,,0,,N. Jović shooting personal FOUL (2 PF) (Westbrook 1 FT),"[1631107, 201566]",1610612748.0,MIA,shooting,,,Jović,N. Jović,,,,,Restricted Area,0-8 Center,,,,,,,1155.0,2.0,0.0,Westbrook,201566.0,,,,,,,,,
619,PT02M16.00S,2025-12-07T03:16:18.3Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],201566,,,1610612758,103,123,2025-12-07T03:25:55Z,5970000,False,,,0,,R. Westbrook Free Throw 1 of 1 (10 PTS),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
620,PT02M09.00S,2025-12-07T03:16:27.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631099,,,1610612748,103,123,2025-12-07T03:16:45Z,5980000,False,,,0,,K. Murray shooting personal FOUL (2 PF) (Jaquez Jr. 2 FT),"[1631099, 1631170]",1610612758.0,SAC,shooting,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1662.0,2.0,0.0,Jaquez Jr.,1631170.0,,,,,,,,,
622,PT02M09.00S,2025-12-07T03:16:52.4Z,4,REGULAR,freethrow,1 of 2,[],1631170,,,1610612748,104,123,2025-12-07T03:17:07Z,6000000,False,,,0,,J. Jaquez Jr. Free Throw 1 of 2 (25 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,,,,,,,,,,25.0,,,,,,,,
623,PT02M09.00S,2025-12-07T03:16:52.4Z,4,REGULAR,freethrow,2 of 2,[],1631170,,,1610612748,104,123,2025-12-07T03:17:07Z,6010000,False,,,0,,MISS J. Jaquez Jr. Free Throw 2 of 2,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
624,PT02M06.00S,2025-12-07T03:16:55.4Z,4,REGULAR,rebound,offensive,[],1631323,,,1610612748,104,123,2025-12-07T03:17:07Z,6020000,False,,,0,,S. Fontecchio REBOUND (Off:1 Def:6),[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,,623.0,7.0,6.0,1.0,,,,,,,,,,,,,,
625,PT02M06.00S,2025-12-07T03:17:07.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631323,93.38042049934296,51.71568627450981,1610612748,106,123,2025-12-07T03:17:10Z,6030000,False,9.0,10.0,1,right,S. Fontecchio putback Layup (20 PTS),[1631323],1610612748.0,MIA,putback,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,1.3,Made,,,,,,,,,,20.0,,,,,,,,
626,PT01M44.00S,2025-12-07T03:17:29.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1642875,10.988830486202366,52.94117647058824,1610612758,106,125,2025-12-07T03:17:36Z,6040000,False,-15.0,51.0,1,left,M. Raynaud Hook (12 PTS) (R. Westbrook 10 AST),"[1642875, 201566]",1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),0-8 Center,5.29,Made,,,,,,,,,,12.0,R. Westbrook,201566.0,10.0,,,,,
627,PT01M36.00S,2025-12-07T03:17:40.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203897,,,1610612748,106,125,2025-12-07T03:18:00Z,6050000,False,,,0,,Z. LaVine personal FOUL (3 PF) (Jaquez Jr. 2 FT),"[203897, 1631170]",1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Mid-Range,8-16 Left,,,,,,,1155.0,3.0,0.0,Jaquez Jr.,1631170.0,,,,,,,,,
630,PT01M36.00S,2025-12-07T03:18:06.2Z,4,REGULAR,freethrow,1 of 2,[],1631170,,,1610612748,107,125,2025-12-07T03:18:06Z,6070000,False,,,0,,J. Jaquez Jr. Free Throw 1 of 2 (26 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,,,,,,,,,,26.0,,,,,,,,
631,PT01M36.00S,2025-12-07T03:18:19.0Z,4,REGULAR,freethrow,2 of 2,[],1631170,,,1610612748,108,125,2025-12-07T03:18:19Z,6080000,False,,,0,,J. Jaquez Jr. Free Throw 2 of 2 (27 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,,,,,,,,,,27.0,,,,,,,,
633,PT01M18.00S,2025-12-07T03:18:45.4Z,4,REGULAR,substitution,out,[],1631170,,,1610612758,108,125,2025-12-07T03:18:48Z,6100000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT01M18.00S,2025-12-07T03:18:45.4Z,4,REGULAR,substitution,in,[],1642443,,,1610612758,108,125,2025-12-07T03:18:48Z,6110000,False,,,0,,SUB in: J. Young,[1642443],1610612748.0,MIA,,,,Young,J. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT01M13.00S,2025-12-07T03:19:05.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201566,11.514454664914586,50.49019607843137,1610612758,108,127,2025-12-07T03:19:11Z,6120000,False,-2.0,56.0,1,left,R. Westbrook fadeaway Jump Shot (12 PTS) (M. Raynaud 1 AST),"[201566, 1642875]",1610612758.0,SAC,fadeaway,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,5.58,Made,,,,,,,,,,12.0,M. Raynaud,1642875.0,1.0,,,,,
636,PT00M57.90S,2025-12-07T03:19:22.8Z,4,REGULAR,2pt,Jump Shot,[],1631323,93.11760840998686,24.264705882352942,1610612748,108,127,2025-12-07T03:19:27Z,6130000,False,-129.0,12.0,1,right,MISS S. Fontecchio 12' driving floating Shot,[1631323],1610612748.0,MIA,driving floating,,,Fontecchio,S. Fontecchio,,,,,Mid-Range,8-16 Left,12.93,Missed,,,,,,,,,,,,,,,,,,
637,PT00M55.10S,2025-12-07T03:19:25.6Z,4,REGULAR,rebound,defensive,[],201942,,,1610612758,108,127,2025-12-07T03:19:27Z,6140000,False,,,0,,D. DeRozan REBOUND (Off:1 Def:5),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,,,636.0,6.0,5.0,1.0,,,,,,,,,,,,,,
638,PT00M32.10S,2025-12-07T03:19:49.1Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1642875,5.995400788436268,43.627450980392155,1610612758,108,127,2025-12-07T03:19:53Z,6150000,False,32.0,4.0,1,left,MISS M. Raynaud Hook,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Restricted Area,0-8 Center,3.21,Missed,,,,,,,,,,,,,,,,,,
639,PT00M29.60S,2025-12-07T03:19:51.5Z,4,REGULAR,rebound,defensive,[],1642352,,,1610612748,108,127,2025-12-07T03:19:51Z,6160000,False,,,0,,K. Johnson REBOUND (Off:0 Def:4),[1642352],1610612748.0,MIA,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,638.0,4.0,4.0,0.0,,,,,,,,,,,,,,
640,PT00M28.00S,2025-12-07T03:19:54.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201566,,,1610612748,108,127,2025-12-07T03:20:00Z,6170000,False,,,0,,R. Westbrook personal FOUL (3 PF) (Johnson 2 FT),"[201566, 1642352]",1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Right Center,,,,,,,1662.0,3.0,0.0,Johnson,1642352.0,,,,,,,,,
642,PT00M28.00S,2025-12-07T03:20:21.1Z,4,REGULAR,freethrow,1 of 2,[],1642352,,,1610612748,109,127,2025-12-07T03:20:38Z,6190000,False,,,0,,K. Johnson Free Throw 1 of 2 (1 PTS),[1642352],1610612748.0,MIA,,,,Johnson,K. Johnson,,,,,,,,Made,,,,,,,,,,1.0,,,,,,,,
644,PT00M28.00S,2025-12-07T03:20:21.1Z,4,REGULAR,freethrow,2 of 2,[],1642352,,,1610612748,109,127,2025-12-07T03:20:38Z,6200000,False,,,0,,MISS K. Johnson Free Throw 2 of 2,[1642352],1610612748.0,MIA,,,,Johnson,K. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
645,PT00M25.80S,2025-12-07T03:20:23.3Z,4,REGULAR,rebound,offensive,[],1642352,,,1610612748,109,127,2025-12-07T03:20:38Z,6210000,False,,,0,,K. Johnson REBOUND (Off:1 Def:4),[1642352],1610612748.0,MIA,,,,Johnson,K. Johnson,,,,,,,,,644.0,5.0,4.0,1.0,,,,,,,,,,,,,,
646,PT00M20.60S,2025-12-07T03:20:43.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642352,94.43166885676742,52.20588235294118,1610612748,111,127,2025-12-07T03:20:46Z,6220000,False,11.0,0.0,1,right,K. Johnson driving Layup (3 PTS),[1642352],1610612748.0,MIA,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.1,Made,,,,,,,,,,3.0,,,,,,,,
647,PT00M00.00S,2025-12-07T03:21:10.7Z,4,REGULAR,period,end,[],0,,,1610612758,111,127,2025-12-07T03:21:10Z,6230000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT00M00.00S,2025-12-07T03:21:14.1Z,4,REGULAR,game,end,[],0,,,0,111,127,2025-12-07T03:21:14Z,6240000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
