actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
590,PT07M06.00S,2025-11-08T03:09:40.7Z,4,REGULAR,foul,personal,[],1630696,,,1610612766,105,95,2025-11-08T03:09:48Z,5840000,False,,,0,,D. Smith personal FOUL (4 PF),"[1630696, 1642354]",1610612748.0,MIA,,,,Smith,D. Smith,,,,,Above the Break 3,24+ Left Center,,,,,,,1626301.0,4.0,0.0,Simpson,1642354.0,,,,,,,,,
592,PT07M06.00S,2025-11-08T03:09:57.3Z,4,REGULAR,substitution,out,[],1630696,,,1610612766,105,95,2025-11-08T03:10:01Z,5860000,False,,,0,,SUB out: D. Smith,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT07M06.00S,2025-11-08T03:09:57.3Z,4,REGULAR,substitution,in,[],1630558,,,1610612766,105,95,2025-11-08T03:10:01Z,5870000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT07M05.00S,2025-11-08T03:10:09.0Z,4,REGULAR,foul,personal,[],1631170,,,1610612766,105,95,2025-11-08T03:12:04Z,5880000,False,,,0,,J. Jaquez Jr. personal FOUL (2 PF),"[1631170, 1642883]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,202058.0,2.0,0.0,James,1642883.0,,,,,,,,,
597,PT07M05.00S,2025-11-08T03:12:07.1Z,4,REGULAR,substitution,out,[],1642354,,,1610612766,105,95,2025-11-08T03:12:20Z,5910000,False,,,0,,SUB out: K. Simpson,[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT07M05.00S,2025-11-08T03:12:07.1Z,4,REGULAR,substitution,in,[],1630544,,,1610612766,105,95,2025-11-08T03:12:20Z,5920000,False,,,0,,SUB in: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT06M54.00S,2025-11-08T03:12:25.5Z,4,REGULAR,2pt,Jump Shot,[],1630544,78.66294349540078,59.068627450980394,1610612766,105,95,2025-11-08T03:12:29Z,5930000,False,45.0,148.0,1,right,MISS T. Mann 15' pullup Shot,[1630544],1610612766.0,CHA,pullup,,,Mann,T. Mann,,,,,Mid-Range,8-16 Center,15.49,Missed,,,,,,,,,,,,,,,,,,
600,PT06M51.00S,2025-11-08T03:12:28.5Z,4,REGULAR,rebound,defensive,[],1630558,,,1610612748,105,95,2025-11-08T03:12:29Z,5940000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:3),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,599.0,4.0,3.0,1.0,,,,,
601,PT06M37.00S,2025-11-08T03:12:41.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630558,9.674770039421814,64.95098039215686,1610612748,105,95,2025-11-08T03:12:47Z,5950000,False,-75.0,38.0,1,left,MISS D. Mitchell 8' driving Layup - blocked,"[1630558, 1641750]",1610612748.0,MIA,driving,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Left,8.41,Missed,,,,,,,,,,,,,,,,,Kalkbrenner,1641750.0
602,PT06M37.00S,2025-11-08T03:12:41.8Z,4,REGULAR,block,,[],1641750,,,1610612748,105,95,2025-11-08T03:12:44Z,5960000,False,,,0,,R. Kalkbrenner BLOCK (4 BLK),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
603,PT06M33.00S,2025-11-08T03:12:45.8Z,4,REGULAR,rebound,offensive,[],1631170,,,1610612748,105,95,2025-11-08T03:12:47Z,5970000,False,,,0,,J. Jaquez Jr. REBOUND (Off:3 Def:2),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,601.0,5.0,2.0,3.0,,,,,
604,PT06M31.00S,2025-11-08T03:12:48.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642276,22.815374507227332,11.76470588235294,1610612748,105,95,2025-11-08T03:12:59Z,5980000,False,191.0,162.0,1,left,MISS K. Ware 25' 3PT,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Right Center,25.06,Missed,,,,,,,,,,,,,,,,,,
605,PT06M25.00S,2025-11-08T03:12:54.8Z,4,REGULAR,rebound,defensive,[],1628970,,,1610612766,105,95,2025-11-08T03:12:55Z,5990000,False,,,0,,M. Bridges REBOUND (Off:3 Def:8),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,604.0,11.0,8.0,3.0,,,,,
606,PT06M17.00S,2025-11-08T03:13:01.8Z,4,REGULAR,turnover,bad pass,[],1628970,,,1610612766,105,95,2025-11-08T03:25:11Z,6000000,False,,,0,,M. Bridges bad pass TURNOVER (4 TO),"[1628970, 1642276]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,4.0,Ware,1642276.0,,
607,PT06M17.00S,2025-11-08T03:13:01.8Z,4,REGULAR,steal,,[],1642276,,,1610612748,105,95,2025-11-08T03:13:03Z,6010000,False,,,0,,K. Ware STEAL (1 STL),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
608,PT06M11.00S,2025-11-08T03:13:07.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642276,6.783837056504599,50.245098039215684,1610612748,107,95,2025-11-08T03:13:15Z,6020000,False,-1.0,11.0,1,left,K. Ware running alley-oop DUNK (7 PTS) (S. Fontecchio 2 AST),"[1642276, 1631323]",1610612748.0,MIA,running alley-oop,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,1.14,Made,7.0,S. Fontecchio,1631323.0,2.0,,,,,,,,,,,,,,
610,PT05M53.00S,2025-11-08T03:13:28.3Z,4,REGULAR,foul,personal,['2freethrow'],1631323,,,1610612766,107,95,2025-11-08T03:13:40Z,6040000,False,,,0,,S. Fontecchio shooting personal FOUL (1 PF) (Bridges 2 FT),"[1631323, 1628970]",1610612748.0,MIA,shooting,,,Fontecchio,S. Fontecchio,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1626301.0,1.0,0.0,Bridges,1628970.0,,,,,,,,,
612,PT05M53.00S,2025-11-08T03:13:53.7Z,4,REGULAR,freethrow,1 of 2,[],1628970,,,1610612766,107,96,2025-11-08T03:13:53Z,6060000,False,,,0,,M. Bridges Free Throw 1 of 2 (13 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
613,PT05M53.00S,2025-11-08T03:13:54.6Z,4,REGULAR,substitution,out,[],1631323,,,1610612766,107,96,2025-11-08T03:14:02Z,6070000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT05M53.00S,2025-11-08T03:13:54.6Z,4,REGULAR,substitution,out,[],203952,,,1610612766,107,96,2025-11-08T03:14:02Z,6080000,False,,,0,,SUB out: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT05M53.00S,2025-11-08T03:13:54.6Z,4,REGULAR,substitution,in,[],1641796,,,1610612766,107,96,2025-11-08T03:14:02Z,6090000,False,,,0,,SUB in: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT05M53.00S,2025-11-08T03:13:54.6Z,4,REGULAR,substitution,in,[],1626181,,,1610612766,107,96,2025-11-08T03:14:02Z,6100000,False,,,0,,SUB in: N. Powell,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT05M53.00S,2025-11-08T03:14:16.2Z,4,REGULAR,freethrow,2 of 2,[],1628970,,,1610612766,107,97,2025-11-08T03:14:16Z,6110000,False,,,0,,M. Bridges Free Throw 2 of 2 (14 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
618,PT05M35.00S,2025-11-08T03:14:35.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626181,11.777266754270697,41.66666666666667,1610612748,107,97,2025-11-08T03:14:42Z,6120000,False,42.0,58.0,1,left,MISS N. Powell 7' fadeaway Shot,[1626181],1610612748.0,MIA,fadeaway,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,7.16,Missed,,,,,,,,,,,,,,,,,,
619,PT05M33.00S,2025-11-08T03:14:37.7Z,4,REGULAR,rebound,defensive,[],1642883,,,1610612766,107,97,2025-11-08T03:14:42Z,6130000,False,,,0,,S. James REBOUND (Off:0 Def:2),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,618.0,2.0,2.0,0.0,,,,,
620,PT05M28.00S,2025-11-08T03:14:43.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1642851,93.9060446780552,46.568627450980394,1610612766,107,99,2025-11-08T03:14:54Z,6140000,False,-17.0,5.0,1,right,K. Knueppel running DUNK (26 PTS) (T. Mann 6 AST),"[1642851, 1630544]",1610612766.0,CHA,running,,,Knueppel,K. Knueppel,,,,,Restricted Area,0-8 Center,1.79,Made,26.0,T. Mann,1630544.0,6.0,,,,,,,,,,,,,,
622,PT05M13.00S,2025-11-08T03:14:58.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631170,5.732588699080158,48.28431372549019,1610612748,109,99,2025-11-08T03:15:03Z,6160000,False,9.0,1.0,1,left,J. Jaquez Jr. driving DUNK (16 PTS),[1631170],1610612748.0,MIA,driving,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,0.87,Made,16.0,,,,,,,,,,,,,,,,,
623,PT05M13.00S,2025-11-08T03:15:05.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,109,99,2025-11-08T03:15:05Z,6170000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT05M13.00S,2025-11-08T03:17:28.7Z,4,REGULAR,substitution,out,[],1642883,,,1610612766,109,99,2025-11-08T03:17:47Z,6180000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT05M13.00S,2025-11-08T03:17:28.7Z,4,REGULAR,substitution,in,[],1631217,,,1610612766,109,99,2025-11-08T03:17:47Z,6190000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT04M56.00S,2025-11-08T03:18:14.1Z,4,REGULAR,3pt,Jump Shot,[],1642851,78.0059132720105,8.823529411764707,1610612766,109,99,2025-11-08T03:24:54Z,6200000,False,-206.0,154.0,1,right,MISS K. Knueppel 25' pullup 3PT,[1642851],1610612766.0,CHA,pullup,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Left Center,25.72,Missed,,,,,,,,,,,,,,,,,,
627,PT04M53.00S,2025-11-08T03:18:17.1Z,4,REGULAR,rebound,defensive,[],1626181,,,1610612748,109,99,2025-11-08T03:18:19Z,6210000,False,,,0,,N. Powell REBOUND (Off:0 Def:3),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,626.0,3.0,3.0,0.0,,,,,
628,PT04M46.00S,2025-11-08T03:18:24.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641796,12.959921156373195,48.03921568627451,1610612748,111,99,2025-11-08T03:18:43Z,6220000,False,10.0,69.0,1,left,P. Larsson 7' driving floating Jump Shot (17 PTS) (N. Powell 2 AST),"[1641796, 1626181]",1610612748.0,MIA,driving floating,,,Larsson,P. Larsson,,,,,In The Paint (Non-RA),0-8 Center,7.0,Made,17.0,N. Powell,1626181.0,2.0,,,,,,,,,,,,,,
630,PT04M30.00S,2025-11-08T03:18:44.7Z,4,REGULAR,foul,personal,[],1626181,,,1610612766,111,99,2025-11-08T03:18:52Z,6240000,False,,,0,,N. Powell personal FOUL (2 PF),"[1626181, 1631217]",1610612748.0,MIA,,,,Powell,N. Powell,,,,,Mid-Range,8-16 Right,,,,,,,202058.0,2.0,0.0,Diabaté,1631217.0,,,,,,,,,
632,PT04M30.00S,2025-11-08T03:18:54.9Z,4,REGULAR,substitution,out,[],1641750,,,1610612766,111,99,2025-11-08T03:19:00Z,6260000,False,,,0,,SUB out: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT04M30.00S,2025-11-08T03:18:54.9Z,4,REGULAR,substitution,in,[],1642883,,,1610612766,111,99,2025-11-08T03:19:00Z,6270000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT04M17.00S,2025-11-08T03:19:22.6Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1631217,88.12417871222075,49.754901960784316,1610612766,111,101,2025-11-08T03:19:32Z,6280000,False,-1.0,59.0,1,right,M. Diabaté driving Hook (10 PTS) (S. James 1 AST),"[1631217, 1642883]",1610612766.0,CHA,driving,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),0-8 Center,5.91,Made,10.0,S. James,1642883.0,1.0,,,,,,,,,,,,,,
636,PT03M56.00S,2025-11-08T03:19:43.3Z,4,REGULAR,2pt,Layup,[],1631170,7.835085413929041,32.1078431372549,1610612748,111,101,2025-11-08T03:26:38Z,6300000,False,89.0,21.0,1,left,MISS J. Jaquez Jr. 9' driving Layup,[1631170],1610612748.0,MIA,driving,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,8-16 Right,9.2,Missed,,,,,,,,,,,,,,,,,,
637,PT03M54.00S,2025-11-08T03:19:45.3Z,4,REGULAR,rebound,defensive,[],1631217,,,1610612766,111,101,2025-11-08T03:19:47Z,6310000,False,,,0,,M. Diabaté REBOUND (Off:6 Def:4),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,636.0,10.0,4.0,6.0,,,,,
638,PT03M38.00S,2025-11-08T03:20:01.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628970,90.75229960578186,50.245098039215684,1610612766,111,101,2025-11-08T03:20:06Z,6320000,False,1.0,34.0,1,right,MISS M. Bridges driving Layup,[1628970],1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,3.44,Missed,,,,,,,,,,,,,,,,,,
639,PT03M36.00S,2025-11-08T03:20:03.6Z,4,REGULAR,rebound,defensive,[],1631170,,,1610612748,111,101,2025-11-08T03:20:03Z,6330000,False,,,0,,J. Jaquez Jr. REBOUND (Off:3 Def:3),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,638.0,6.0,3.0,3.0,,,,,
640,PT03M29.00S,2025-11-08T03:20:10.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631170,12.040078843626807,39.21568627450981,1610612748,113,101,2025-11-08T03:20:19Z,6340000,False,54.0,61.0,1,left,J. Jaquez Jr. 8' driving floating Jump Shot (18 PTS) (N. Powell 3 AST),"[1631170, 1626181]",1610612748.0,MIA,driving floating,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Right,8.12,Made,18.0,N. Powell,1626181.0,3.0,,,,,,,,,,,,,,
642,PT03M28.00S,2025-11-08T03:20:22.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612766,113,101,2025-11-08T03:20:22Z,6360000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT03M28.00S,2025-11-08T03:21:23.6Z,4,REGULAR,substitution,out,[],1641796,,,1610612766,113,101,2025-11-08T03:21:42Z,6370000,False,,,0,,SUB out: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT03M28.00S,2025-11-08T03:21:23.6Z,4,REGULAR,substitution,in,[],203952,,,1610612766,113,101,2025-11-08T03:21:42Z,6380000,False,,,0,,SUB in: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT03M20.00S,2025-11-08T03:21:59.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642851,93.38042049934296,44.6078431372549,1610612766,113,103,2025-11-08T03:22:03Z,6390000,False,-27.0,10.0,1,right,K. Knueppel driving Layup (28 PTS) (T. Mann 7 AST),"[1642851, 1630544]",1610612766.0,CHA,driving,,,Knueppel,K. Knueppel,,,,,Restricted Area,0-8 Center,2.87,Made,28.0,T. Mann,1630544.0,7.0,,,,,,,,,,,,,,
647,PT03M07.00S,2025-11-08T03:22:12.1Z,4,REGULAR,2pt,Jump Shot,[],1642276,5.075558475689881,28.676470588235293,1610612748,113,103,2025-11-08T03:22:19Z,6410000,False,107.0,-5.0,1,left,MISS K. Ware 10' floating Shot,[1642276],1610612748.0,MIA,floating,,,Ware,K. Ware,,,,,Mid-Range,8-16 Right,10.67,Missed,,,,,,,,,,,,,,,,,,
648,PT03M05.00S,2025-11-08T03:22:13.9Z,4,REGULAR,rebound,offensive,[],1642276,,,1610612748,113,103,2025-11-08T03:22:14Z,6420000,False,,,0,,K. Ware REBOUND (Off:2 Def:4),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,647.0,6.0,4.0,2.0,,,,,
649,PT03M04.00S,2025-11-08T03:22:15.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642276,11.908672798948752,52.69607843137255,1610612748,113,103,2025-11-08T03:22:22Z,6430000,False,-13.0,59.0,1,left,MISS K. Ware 6' fadeaway Shot,[1642276],1610612748.0,MIA,fadeaway,,,Ware,K. Ware,,,,,In The Paint (Non-RA),0-8 Center,6.09,Missed,,,,,,,,,,,,,,,,,,
650,PT03M00.00S,2025-11-08T03:22:19.5Z,4,REGULAR,rebound,defensive,[],1630544,,,1610612766,113,103,2025-11-08T03:22:22Z,6440000,False,,,0,,T. Mann REBOUND (Off:1 Def:8),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,649.0,9.0,8.0,1.0,,,,,
651,PT02M43.00S,2025-11-08T03:22:36.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630544,82.34231274638634,41.17647058823529,1610612766,113,103,2025-11-08T03:22:40Z,6450000,False,-44.0,113.0,1,right,MISS T. Mann 12' pullup Shot,[1630544],1610612766.0,CHA,pullup,,,Mann,T. Mann,,,,,In The Paint (Non-RA),8-16 Center,12.18,Missed,,,,,,,,,,,,,,,,,,
652,PT02M41.00S,2025-11-08T03:22:38.1Z,4,REGULAR,rebound,defensive,[],1631170,,,1610612748,113,103,2025-11-08T03:22:40Z,6460000,False,,,0,,J. Jaquez Jr. REBOUND (Off:3 Def:4),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,651.0,7.0,4.0,3.0,,,,,
653,PT02M23.00S,2025-11-08T03:22:56.0Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1626181,9.149145860709593,55.63725490196079,1610612748,115,103,2025-11-08T03:41:46Z,6470000,False,-28.0,34.0,1,left,N. Powell driving Hook (21 PTS) (A. Wiggins 4 AST),"[1626181, 203952]",1610612748.0,MIA,driving,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,4.38,Made,21.0,A. Wiggins,203952.0,4.0,,,,,,,,,,,,,,
654,PT02M11.00S,2025-11-08T03:23:11.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630558,,,1610612766,115,103,2025-11-08T03:23:16Z,6480000,False,,,0,,D. Mitchell shooting personal FOUL (4 PF) (Diabaté 2 FT),"[1630558, 1631217]",1610612748.0,MIA,shooting,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,202901.0,4.0,0.0,Diabaté,1631217.0,,,,,,,,,
656,PT02M11.00S,2025-11-08T03:23:33.4Z,4,REGULAR,freethrow,1 of 2,[],1631217,,,1610612766,115,103,2025-11-08T03:23:53Z,6500000,False,,,0,,MISS M. Diabaté Free Throw 1 of 2,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
657,PT02M11.00S,2025-11-08T03:23:33.4Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612766,115,103,2025-11-08T03:23:53Z,6510000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,656.0,,,,,,,,
658,PT02M11.00S,2025-11-08T03:23:33.4Z,4,REGULAR,freethrow,2 of 2,[],1631217,,,1610612766,115,103,2025-11-08T03:23:53Z,6520000,False,,,0,,MISS M. Diabaté Free Throw 2 of 2,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
659,PT02M09.00S,2025-11-08T03:23:35.4Z,4,REGULAR,rebound,defensive,[],1630558,,,1610612748,115,103,2025-11-08T03:23:53Z,6530000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:4),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,658.0,5.0,4.0,1.0,,,,,
660,PT02M01.00S,2025-11-08T03:23:59.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,6.258212877792378,48.28431372549019,1610612748,115,103,2025-11-08T03:24:04Z,6540000,False,9.0,6.0,1,left,MISS N. Powell driving Layup - blocked,"[1626181, 1631217]",1610612748.0,MIA,driving,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,1.07,Missed,,,,,,,,,,,,,,,,,Diabaté,1631217.0
661,PT02M01.00S,2025-11-08T03:23:59.0Z,4,REGULAR,block,,[],1631217,,,1610612748,115,103,2025-11-08T03:24:01Z,6550000,False,,,0,,M. Diabaté BLOCK (3 BLK),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
662,PT01M58.00S,2025-11-08T03:24:02.0Z,4,REGULAR,rebound,defensive,[],1628970,,,1610612766,115,103,2025-11-08T03:24:04Z,6560000,False,,,0,,M. Bridges REBOUND (Off:3 Def:9),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,660.0,12.0,9.0,3.0,,,,,
663,PT01M56.00S,2025-11-08T03:24:04.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630544,78.66294349540078,6.862745098039216,1610612766,115,103,2025-11-08T03:36:01Z,6570000,False,-216.0,148.0,1,right,MISS T. Mann 26' running 3PT,[1630544],1610612766.0,CHA,running,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,26.16,Missed,,,,,,,,,,,,,,,,,,
664,PT01M52.00S,2025-11-08T03:24:08.6Z,4,REGULAR,rebound,defensive,[],1626181,,,1610612748,115,103,2025-11-08T03:24:14Z,6580000,False,,,0,,N. Powell REBOUND (Off:0 Def:4),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,663.0,4.0,4.0,0.0,,,,,
665,PT01M40.00S,2025-11-08T03:24:20.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626181,11.514454664914586,55.63725490196079,1610612748,117,103,2025-11-08T03:24:28Z,6590000,False,-28.0,56.0,1,left,N. Powell 6' floating Jump Shot (23 PTS) (J. Jaquez Jr. 8 AST),"[1626181, 1631170]",1610612748.0,MIA,floating,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,6.24,Made,23.0,J. Jaquez Jr.,1631170.0,8.0,,,,,,,,,,,,,,
667,PT01M28.00S,2025-11-08T03:24:36.9Z,4,REGULAR,3pt,Jump Shot,[],1628970,81.94809461235218,92.64705882352942,1610612766,117,103,2025-11-08T03:24:45Z,6610000,False,213.0,117.0,1,right,MISS M. Bridges 24' 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,24.33,Missed,,,,,,,,,,,,,,,,,,
668,PT01M25.00S,2025-11-08T03:24:39.9Z,4,REGULAR,rebound,defensive,[],1631170,,,1610612748,117,103,2025-11-08T03:24:45Z,6620000,False,,,0,,J. Jaquez Jr. REBOUND (Off:3 Def:5),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,667.0,8.0,5.0,3.0,,,,,
669,PT01M24.00S,2025-11-08T03:24:42.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",203952,6.389618922470433,49.01960784313725,1610612748,119,103,2025-11-08T03:24:50Z,6630000,False,5.0,8.0,1,left,A. Wiggins running DUNK (19 PTS) (J. Jaquez Jr. 9 AST),"[203952, 1631170]",1610612748.0,MIA,running,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,0.9,Made,19.0,J. Jaquez Jr.,1631170.0,9.0,,,,,,,,,,,,,,
671,PT01M24.00S,2025-11-08T03:24:48.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612766,119,103,2025-11-08T03:24:48Z,6650000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT01M24.00S,2025-11-08T03:25:59.7Z,4,REGULAR,substitution,out,[],1642883,,,1610612766,119,103,2025-11-08T03:26:14Z,6660000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
