actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
612,PT05M56.00S,2023-12-17T04:09:59.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,5.995400788436268,50.98039215686274,1610612760,105,97,2023-12-17T04:14:17Z,5940000,False,-5.0,4.0,1,left,S. Gilgeous-Alexander driving finger roll Layup (16 PTS),[1628983],1610612760.0,OKC,driving finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,16.0,,,,,,,,,,,,,
613,PT05M37.00S,2023-12-17T04:10:18.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,88.25558475689881,43.872549019607845,1610612743,105,97,2023-12-17T04:14:50Z,5950000,False,-31.0,58.0,1,right,MISS J. Murray 6' driving finger roll Layup - blocked,"[1627750, 1631096]",1610612743.0,DEN,driving finger roll,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,6.55,Missed,,,,,,,,,,,,,,,Holmgren,1631096.0,,
614,PT05M37.00S,2023-12-17T04:10:18.8Z,4,REGULAR,block,,[],1631096,,,1610612743,105,97,2023-12-17T04:10:20Z,5960000,False,,,0,,C. Holmgren BLOCK (7 BLK),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
615,PT05M34.00S,2023-12-17T04:10:21.8Z,4,REGULAR,rebound,offensive,[],203999,,,1610612743,105,97,2023-12-17T04:10:23Z,5970000,False,,,0,,N. Jokic REBOUND (Off:4 Def:2),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,,,613.0,6.0,2.0,4.0,,,,,,,,,,,,,,
616,PT05M34.00S,2023-12-17T04:10:23.1Z,4,REGULAR,foul,personal,['2freethrow'],1631096,,,1610612743,105,97,2023-12-17T04:10:31Z,5980000,False,,,0,,C. Holmgren shooting personal FOUL (3 PF) (Jokic 2 FT),"[1631096, 203999]",1610612760.0,OKC,shooting,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626300.0,3.0,0.0,Jokic,203999.0,,,,,
618,PT05M34.00S,2023-12-17T04:10:49.9Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],203999,,,1610612743,106,97,2023-12-17T04:10:49Z,6000000,False,,,0,,N. Jokic Free Throw 1 of 2 (23 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
619,PT05M34.00S,2023-12-17T04:11:06.5Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],203999,,,1610612743,107,97,2023-12-17T04:11:06Z,6010000,False,,,0,,N. Jokic Free Throw 2 of 2 (24 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
620,PT05M23.00S,2023-12-17T04:11:18.5Z,4,REGULAR,turnover,bad pass,[],1628983,,,1610612760,107,97,2023-12-17T04:11:22Z,6020000,False,,,0,,S. Gilgeous-Alexander bad pass TURNOVER (2 TO),"[1628983, 203999]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,2.0,,,Jokic,203999.0
621,PT05M23.00S,2023-12-17T04:11:18.5Z,4,REGULAR,steal,,[],203999,,,1610612743,107,97,2023-12-17T04:11:20Z,6030000,False,,,0,,N. Jokic STEAL (1 STL),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
622,PT05M18.00S,2023-12-17T04:11:23.9Z,4,REGULAR,turnover,lost ball,[],1631212,,,1610612743,107,97,2023-12-17T04:11:28Z,6040000,False,,,0,,P. Watson lost ball TURNOVER (1 TO),"[1631212, 1630198]",1610612743.0,DEN,,,,Watson,P. Watson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,,,Joe,1630198.0
623,PT05M18.00S,2023-12-17T04:11:23.9Z,4,REGULAR,steal,,[],1630198,,,1610612760,107,97,2023-12-17T04:11:26Z,6050000,False,,,0,,I. Joe STEAL (1 STL),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
624,PT05M15.00S,2023-12-17T04:11:31.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203999,,,1610612760,107,97,2023-12-17T04:11:42Z,6060000,False,,,0,,N. Jokic personal FOUL (3 PF) (Holmgren 2 FT),"[203999, 1631096]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1626300.0,3.0,0.0,Holmgren,1631096.0,,,,,
626,PT05M15.00S,2023-12-17T04:12:01.8Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1631096,,,1610612760,107,98,2023-12-17T04:12:01Z,6080000,False,,,0,,C. Holmgren Free Throw 1 of 2 (14 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
627,PT05M15.00S,2023-12-17T04:12:02.4Z,4,REGULAR,substitution,out,[],1631212,,,1610612760,107,98,2023-12-17T04:12:13Z,6090000,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT05M15.00S,2023-12-17T04:12:02.4Z,4,REGULAR,substitution,out,[],1630198,,,1610612760,107,98,2023-12-17T04:12:13Z,6100000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT05M15.00S,2023-12-17T04:12:02.4Z,4,REGULAR,substitution,in,[],203932,,,1610612760,107,98,2023-12-17T04:12:13Z,6110000,False,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT05M15.00S,2023-12-17T04:12:02.4Z,4,REGULAR,substitution,in,[],1631119,,,1610612760,107,98,2023-12-17T04:12:13Z,6120000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT05M15.00S,2023-12-17T04:12:01.8Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1631096,,,1610612760,107,99,2023-12-17T04:16:04Z,6130000,False,,,0,,C. Holmgren Free Throw 2 of 2 (15 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
632,PT05M03.00S,2023-12-17T04:12:52.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203932,94.03745072273325,53.92156862745098,1610612743,107,99,2023-12-17T04:12:58Z,6140000,False,20.0,4.0,1,right,MISS A. Gordon driving DUNK - blocked,"[203932, 1631096]",1610612743.0,DEN,driving,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,1.99,Missed,,,,,,,,,,,,,,,Holmgren,1631096.0,,
633,PT05M03.00S,2023-12-17T04:12:52.7Z,4,REGULAR,block,,[],1631096,,,1610612743,107,99,2023-12-17T04:12:54Z,6150000,False,,,0,,C. Holmgren BLOCK (8 BLK),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
634,PT04M59.00S,2023-12-17T04:12:56.7Z,4,REGULAR,rebound,defensive,[],1628983,,,1610612760,107,99,2023-12-17T04:12:58Z,6160000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:5),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,632.0,5.0,5.0,0.0,,,,,,,,,,,,,,
635,PT04M46.00S,2023-12-17T04:13:09.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629652,11.251642575558476,52.94117647058824,1610612760,107,101,2023-12-17T04:13:13Z,6170000,False,-15.0,53.0,1,left,L. Dort fadeaway Jump Shot (13 PTS),[1629652],1610612760.0,OKC,fadeaway,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,5.53,Made,,,,,13.0,,,,,,,,,,,,,
637,PT04M21.00S,2023-12-17T04:13:34.2Z,4,REGULAR,2pt,Jump Shot,[],1631128,74.19513797634691,64.4607843137255,1610612743,109,101,2023-12-17T04:17:41Z,6180000,False,72.0,190.0,1,right,C. Braun 20' pullup Jump Shot (14 PTS),[1631128],1610612743.0,DEN,pullup,,,Braun,C. Braun,,,,,Mid-Range,16-24 Right Center,20.34,Made,,,,,14.0,,,,,,,,,,,,,
638,PT04M06.00S,2023-12-17T04:13:49.4Z,4,REGULAR,2pt,Jump Shot,[],1628983,7.703679369250986,76.7156862745098,1610612760,109,103,2023-12-17T04:17:58Z,6190000,False,-134.0,20.0,1,left,S. Gilgeous-Alexander 13' pullup Jump Shot (18 PTS),[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Left,13.51,Made,,,,,18.0,,,,,,,,,,,,,
640,PT03M48.00S,2023-12-17T04:14:14.6Z,4,REGULAR,foul,personal,[],1631119,,,1610612743,109,103,2023-12-17T04:14:37Z,6210000,False,,,0,,J. Williams personal FOUL (4 PF),"[1631119, 203999]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,8-16 Center,,,,,,,,,,,200832.0,4.0,0.0,Jokic,203999.0,,,,,
643,PT03M33.00S,2023-12-17T04:14:59.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203932,94.69448094612353,48.529411764705884,1610612743,111,103,2023-12-17T04:15:25Z,6240000,False,-7.0,-3.0,1,right,A. Gordon alley-oop DUNK (16 PTS) (N. Jokic 11 AST),"[203932, 203999]",1610612743.0,DEN,alley-oop,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,0.78,Made,,,,,16.0,N. Jokic,203999.0,11.0,,,,,,,,,,
645,PT03M33.00S,2023-12-17T04:15:04.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612760,111,103,2023-12-17T04:15:04Z,6260000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT03M33.00S,2023-12-17T04:15:59.7Z,4,REGULAR,substitution,out,[],1631119,,,1610612760,111,103,2023-12-17T04:16:18Z,6270000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT03M33.00S,2023-12-17T04:15:59.7Z,4,REGULAR,substitution,in,[],1630198,,,1610612760,111,103,2023-12-17T04:16:18Z,6280000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT03M18.00S,2023-12-17T04:16:44.3Z,4,REGULAR,turnover,bad pass,[],1630198,,,1610612760,111,103,2023-12-17T04:16:48Z,6290000,False,,,0,,I. Joe bad pass TURNOVER (3 TO),"[1630198, 203999]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,3.0,,,Jokic,203999.0
649,PT03M18.00S,2023-12-17T04:16:44.3Z,4,REGULAR,steal,,[],203999,,,1610612743,111,103,2023-12-17T04:16:45Z,6300000,False,,,0,,N. Jokic STEAL (2 STL),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
650,PT03M14.00S,2023-12-17T04:16:50.1Z,4,REGULAR,turnover,out-of-bounds,[],203200,,,1610612743,111,103,2023-12-17T04:16:57Z,6310000,False,,,0,,J. Holiday bad pass out-of-bounds TURNOVER (1 TO),[203200],1610612743.0,DEN,bad pass,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1628480.0,,,,,1.0,,,,
651,PT03M05.00S,2023-12-17T04:17:12.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628983,7.30946123521682,50.245098039215684,1610612760,111,105,2023-12-17T04:19:42Z,6320000,False,-1.0,16.0,1,left,S. Gilgeous-Alexander driving floating bank Jump Shot (20 PTS),[1628983],1610612760.0,OKC,driving floating bank,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.62,Made,,,,,20.0,,,,,,,,,,,,,
652,PT03M05.00S,2023-12-17T04:17:16.5Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1627750,,,1610612760,111,105,2023-12-17T04:17:23Z,6330000,False,,,0,,J. Murray shooting personal FOUL (4 PF) (Gilgeous-Alexander 1 FT),"[1627750, 1628983]",1610612743.0,DEN,shooting,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626300.0,4.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
654,PT03M05.00S,2023-12-17T04:17:39.9Z,4,REGULAR,substitution,out,[],203200,,,1610612760,111,105,2023-12-17T04:17:58Z,6350000,False,,,0,,SUB out: J. Holiday,[203200],1610612743.0,DEN,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT03M05.00S,2023-12-17T04:17:39.9Z,4,REGULAR,substitution,in,[],1629008,,,1610612760,111,105,2023-12-17T04:17:58Z,6360000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT03M05.00S,2023-12-17T04:17:52.8Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1628983,,,1610612760,111,106,2023-12-17T04:17:52Z,6370000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 1 (21 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
657,PT02M52.00S,2023-12-17T04:18:08.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629008,94.43166885676742,49.754901960784316,1610612743,113,106,2023-12-17T04:18:12Z,6380000,False,-1.0,0.0,1,right,M. Porter Jr. driving DUNK (18 PTS) (A. Gordon 5 AST),"[1629008, 203932]",1610612743.0,DEN,driving,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,0.12,Made,,,,,18.0,A. Gordon,203932.0,5.0,,,,,,,,,,
659,PT02M41.00S,2023-12-17T04:18:19.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631114,16.245072273324574,56.61764705882353,1610612760,113,108,2023-12-17T04:18:25Z,6400000,False,-33.0,100.0,1,left,J. Williams 10' fadeaway Jump Shot (20 PTS) (S. Gilgeous-Alexander 7 AST),"[1631114, 1628983]",1610612760.0,OKC,fadeaway,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,10.55,Made,,,,,20.0,S. Gilgeous-Alexander,1628983.0,7.0,,,,,,,,,,
660,PT02M34.00S,2023-12-17T04:18:38.9Z,4,REGULAR,violation,delay-of-game,['team'],0,,,1610612743,113,108,2023-12-17T04:18:47Z,6410000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,1628480.0,,,,,,,,,
661,PT02M18.00S,2023-12-17T04:19:04.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,93.9060446780552,51.225490196078425,1610612743,113,108,2023-12-17T04:21:10Z,6420000,False,6.0,5.0,1,right,MISS N. Jokic driving floating bank Shot,[203999],1610612743.0,DEN,driving floating bank,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,0.78,Missed,,,,,,,,,,,,,,,,,,
662,PT02M18.00S,2023-12-17T04:19:04.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612760,113,108,2023-12-17T04:19:11Z,6430000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Restricted Area,0-8 Center,,,661.0,,,,,,,,,,,,,,,,,
664,PT02M08.00S,2023-12-17T04:19:21.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631114,5.338370565045992,49.754901960784316,1610612760,113,110,2023-12-17T04:19:26Z,6450000,False,1.0,-2.0,1,left,J. Williams DUNK (22 PTS) (S. Gilgeous-Alexander 8 AST),"[1631114, 1628983]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,0.26,Made,,,,,22.0,S. Gilgeous-Alexander,1628983.0,8.0,,,,,,,,,,
666,PT02M05.00S,2023-12-17T04:19:29.6Z,4,REGULAR,violation,delay-of-game,['team'],0,,,1610612743,113,110,2023-12-17T04:19:48Z,6470000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,1628480.0,,,,,,,,,
667,PT01M49.00S,2023-12-17T04:19:49.0Z,4,REGULAR,turnover,lost ball,[],1629008,,,1610612743,113,110,2023-12-17T04:19:55Z,6480000,False,,,0,,M. Porter Jr. lost ball TURNOVER (1 TO),"[1629008, 1628983]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,,,Gilgeous-Alexander,1628983.0
668,PT01M49.00S,2023-12-17T04:19:49.0Z,4,REGULAR,steal,,[],1628983,,,1610612760,113,110,2023-12-17T04:19:53Z,6490000,False,,,0,,S. Gilgeous-Alexander STEAL (2 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
669,PT01M38.00S,2023-12-17T04:20:01.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631096,4.681340341655716,48.77450980392157,1610612760,113,112,2023-12-17T04:20:06Z,6500000,False,6.0,-8.0,1,left,C. Holmgren alley-oop DUNK (17 PTS) (J. Williams 3 AST),"[1631096, 1631114]",1610612760.0,OKC,alley-oop,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,1.05,Made,,,,,17.0,J. Williams,1631114.0,3.0,,,,,,,,,,
671,PT01M38.00S,2023-12-17T04:20:07.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612743,113,112,2023-12-17T04:20:07Z,6520000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT01M25.00S,2023-12-17T04:21:47.8Z,4,REGULAR,2pt,Jump Shot,[],1629008,94.08672798948751,8.846507352941178,1610612743,115,112,2023-12-17T04:23:00Z,6530000,False,-206.0,3.0,1,right,M. Porter Jr. 20' Jump Shot (20 PTS) (N. Jokic 12 AST),"[1629008, 203999]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Left,20.58,Made,,,,,20.0,N. Jokic,203999.0,12.0,,,,,,,,,,
675,PT01M11.00S,2023-12-17T04:22:04.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631128,,,1610612760,115,112,2023-12-17T04:22:30Z,6550000,False,,,0,,C. Braun shooting personal FOUL (3 PF) (Gilgeous-Alexander 2 FT),"[1631128, 1628983]",1610612743.0,DEN,shooting,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628480.0,3.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
677,PT01M11.00S,2023-12-17T04:22:43.6Z,4,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,115,113,2023-12-17T04:22:43Z,6570000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (22 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
678,PT01M11.00S,2023-12-17T04:22:44.2Z,4,REGULAR,substitution,out,[],1630198,,,1610612760,115,113,2023-12-17T04:22:47Z,6580000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT01M11.00S,2023-12-17T04:22:44.2Z,4,REGULAR,substitution,in,[],1631119,,,1610612760,115,113,2023-12-17T04:22:47Z,6590000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT01M11.00S,2023-12-17T04:22:57.4Z,4,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,115,114,2023-12-17T04:22:57Z,6600000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (23 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
681,PT00M57.60S,2023-12-17T04:23:12.9Z,4,REGULAR,3pt,Jump Shot,[],1627750,68.41327201051249,35.049019607843135,1610612743,115,114,2023-12-17T04:23:19Z,6610000,False,-75.0,244.0,1,right,MISS J. Murray 25' 3PT,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,25.56,Missed,,,,,,,,,,,,,,,,,,
682,PT00M54.00S,2023-12-17T04:23:16.5Z,4,REGULAR,rebound,offensive,[],203932,,,1610612743,115,114,2023-12-17T04:23:19Z,6620000,False,,,0,,A. Gordon REBOUND (Off:6 Def:3),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Center,,,681.0,9.0,3.0,6.0,,,,,,,,,,,,,,
683,PT00M44.20S,2023-12-17T04:23:26.6Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1627750,72.7496714848883,56.86274509803921,1610612743,117,114,2023-12-17T04:24:32Z,6630000,False,34.0,204.0,1,right,J. Murray 20' step back Jump Shot (15 PTS),[1627750],1610612743.0,DEN,step back,,,Murray,J. Murray,,,,,Mid-Range,16-24 Center,20.66,Made,,,,,15.0,,,,,,,,,,,,,
684,PT00M43.30S,2023-12-17T04:23:42.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612760,117,114,2023-12-17T04:23:42Z,6640000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
685,PT00M43.30S,2023-12-17T04:24:35.2Z,4,REGULAR,substitution,out,[],1629008,,,1610612760,117,114,2023-12-17T04:25:04Z,6650000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
686,PT00M43.30S,2023-12-17T04:24:35.2Z,4,REGULAR,substitution,out,[],1631119,,,1610612760,117,114,2023-12-17T04:25:04Z,6660000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
687,PT00M43.30S,2023-12-17T04:24:35.2Z,4,REGULAR,substitution,in,[],1631212,,,1610612760,117,114,2023-12-17T04:25:04Z,6670000,False,,,0,,SUB in: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
688,PT00M43.30S,2023-12-17T04:24:35.2Z,4,REGULAR,substitution,in,[],1630198,,,1610612760,117,114,2023-12-17T04:25:04Z,6680000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
689,PT00M37.50S,2023-12-17T04:25:15.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,6.258212877792378,47.794117647058826,1610612760,117,116,2023-12-17T04:25:21Z,6690000,False,11.0,6.0,1,left,J. Williams driving Layup (24 PTS),[1631114],1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.27,Made,,,,,24.0,,,,,,,,,,,,,
690,PT00M13.70S,2023-12-17T04:25:41.3Z,4,REGULAR,3pt,Jump Shot,[],203999,69.20170827858082,23.774509803921568,1610612743,117,116,2023-12-17T04:25:51Z,6700000,False,-131.0,237.0,1,right,MISS N. Jokic 27' 3PT,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Left Center,27.08,Missed,,,,,,,,,,,,,,,,,,
691,PT00M08.10S,2023-12-17T04:25:46.9Z,4,REGULAR,rebound,defensive,[],1628983,,,1610612760,117,116,2023-12-17T04:25:51Z,6710000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:6),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,,,690.0,6.0,6.0,0.0,,,,,,,,,,,,,,
692,PT00M01.40S,2023-12-17T04:25:53.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,11.514454664914586,62.5,1610612760,117,118,2023-12-17T04:26:01Z,6720000,False,-62.0,56.0,1,left,S. Gilgeous-Alexander 8' turnaround fadeaway Jump Shot (25 PTS),[1628983],1610612760.0,OKC,turnaround fadeaway,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Left,8.37,Made,,,,,25.0,,,,,,,,,,,,,
693,PT00M00.90S,2023-12-17T04:26:02.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612743,117,118,2023-12-17T04:26:02Z,6730000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
694,PT00M00.90S,2023-12-17T04:26:59.8Z,4,REGULAR,substitution,out,[],1631212,,,1610612743,117,118,2023-12-17T04:27:17Z,6740000,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
695,PT00M00.90S,2023-12-17T04:26:59.8Z,4,REGULAR,substitution,out,[],1630198,,,1610612743,117,118,2023-12-17T04:27:17Z,6750000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
696,PT00M00.90S,2023-12-17T04:26:59.8Z,4,REGULAR,substitution,in,[],1629008,,,1610612743,117,118,2023-12-17T04:27:17Z,6760000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
