actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
515,PT10M08.00S,2024-03-06T04:52:58.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631128,4.5499342969776615,48.28431372549019,1610612743,83,92,2024-03-06T04:58:03Z,5090000,False,9.0,-10.0,1,left,C. Braun running Layup (5 PTS) (J. Murray 6 AST),"[1631128, 1627750]",1610612743.0,DEN,running,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,1.3,Made,,,,,,,5.0,J. Murray,1627750.0,6.0,,,,,,,,
517,PT09M43.00S,2024-03-06T04:53:23.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203078,93.51182654402102,49.50980392156863,1610612756,83,94,2024-03-06T04:58:52Z,5110000,False,-2.0,8.0,1,right,B. Beal driving Layup (8 PTS) (S. Lee 2 AST),"[203078, 1630240]",1610612756.0,PHX,driving,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,,,8.0,S. Lee,1630240.0,2.0,,,,,,,,
519,PT09M25.00S,2024-03-06T04:53:41.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631128,11.12023653088042,45.588235294117645,1610612743,85,94,2024-03-06T04:53:47Z,5130000,False,22.0,52.0,1,left,C. Braun floating Jump Shot (7 PTS) (J. Murray 7 AST),"[1631128, 1627750]",1610612743.0,DEN,floating,,,Braun,C. Braun,,,,,In The Paint (Non-RA),0-8 Center,5.65,Made,,,,,,,7.0,J. Murray,1627750.0,7.0,,,,,,,,
522,PT09M04.00S,2024-03-06T04:54:03.3Z,4,REGULAR,turnover,lost ball,[],203078,,,1610612756,85,94,2024-03-06T04:54:07Z,5160000,False,,,0,,B. Beal lost ball TURNOVER (2 TO),"[203078, 1631212]",1610612756.0,PHX,,,,Beal,B. Beal,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,2.0,Watson,1631212.0,,,,,
523,PT09M04.00S,2024-03-06T04:54:03.3Z,4,REGULAR,steal,,[],1631212,,,1610612743,85,94,2024-03-06T04:54:05Z,5170000,False,,,0,,P. Watson STEAL (1 STL),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
524,PT08M57.00S,2024-03-06T04:54:10.2Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629008,26.62614980289093,17.15686274509804,1610612743,85,94,2024-03-06T05:00:07Z,5180000,False,164.0,198.0,1,left,MISS M. Porter Jr. 25' running 3PT,[1629008],1610612743.0,DEN,running,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,25.71,Missed,,,,,,,,,,,,,,,,,,
525,PT08M55.00S,2024-03-06T04:54:12.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612743,85,94,2024-03-06T05:05:06Z,5190000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,524.0,,,,,,,,,,,,,,,
527,PT08M55.00S,2024-03-06T04:54:23.9Z,4,REGULAR,foul,personal,[],203078,,,1610612743,85,94,2024-03-06T05:19:53Z,5210000,False,,,0,,B. Beal loose ball personal FOUL (2 PF),"[203078, 1631212]",1610612756.0,PHX,loose ball,,,Beal,B. Beal,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,2530.0,2.0,0.0,Watson,1631212.0
529,PT08M55.00S,2024-03-06T04:54:32.4Z,4,REGULAR,substitution,out,[],201569,,,1610612743,85,94,2024-03-06T04:54:38Z,5230000,False,,,0,,SUB out: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT08M55.00S,2024-03-06T04:54:32.4Z,4,REGULAR,substitution,in,[],1628960,,,1610612743,85,94,2024-03-06T04:54:38Z,5240000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT08M50.00S,2024-03-06T04:54:49.8Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1631212,30.962549277266753,70.58823529411765,1610612743,85,94,2024-03-06T04:55:04Z,5250000,False,-103.0,239.0,1,left,MISS P. Watson 25' 3PT,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Above the Break 3,24+ Left Center,25.98,Missed,,,,,,,,,,,,,,,,,,
532,PT08M47.00S,2024-03-06T04:54:52.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612756,85,94,2024-03-06T04:55:05Z,5260000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,531.0,,,,,,,,,,,,,,,
533,PT08M39.00S,2024-03-06T04:55:10.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203078,90.09526938239159,44.36274509803921,1610612756,85,94,2024-03-06T04:55:16Z,5270000,False,-28.0,41.0,1,right,MISS B. Beal driving Layup - blocked,"[203078, 1631212]",1610612756.0,PHX,driving,,,Beal,B. Beal,,,,,In The Paint (Non-RA),0-8 Center,4.94,Missed,Watson,1631212.0,,,,,,,,,,,,,,,,
534,PT08M39.00S,2024-03-06T04:55:10.6Z,4,REGULAR,block,,[],1631212,,,1610612756,85,94,2024-03-06T04:55:12Z,5280000,False,,,0,,P. Watson BLOCK (1 BLK),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
535,PT08M36.00S,2024-03-06T04:55:13.6Z,4,REGULAR,rebound,defensive,[],1627750,,,1610612743,85,94,2024-03-06T04:55:16Z,5290000,False,,,0,,J. Murray REBOUND (Off:1 Def:3),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,533.0,4.0,3.0,1.0,,,,,,,,,,,,
536,PT08M34.00S,2024-03-06T04:55:16.3Z,4,REGULAR,turnover,out-of-bounds,[],1627750,,,1610612743,85,94,2024-03-06T04:55:23Z,5300000,False,,,0,,J. Murray bad pass out-of-bounds TURNOVER (2 TO),[1627750],1610612743.0,DEN,bad pass,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2.0,,,1627963.0,,,,
537,PT08M20.00S,2024-03-06T04:55:45.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628960,92.85479632063075,50.49019607843137,1610612756,85,94,2024-03-06T04:55:53Z,5310000,False,2.0,15.0,1,right,MISS G. Allen driving DUNK - blocked,"[1628960, 1631212]",1610612756.0,PHX,driving,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,1.49,Missed,Watson,1631212.0,,,,,,,,,,,,,,,,
538,PT08M20.00S,2024-03-06T04:55:45.2Z,4,REGULAR,block,,[],1631212,,,1610612756,85,94,2024-03-06T04:55:47Z,5320000,False,,,0,,P. Watson BLOCK (2 BLK),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
539,PT08M20.00S,2024-03-06T04:55:45.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612743,85,94,2024-03-06T04:55:53Z,5330000,False,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Restricted Area,0-8 Center,,,,,537.0,,,,,,,,,,,,,,,
541,PT08M06.00S,2024-03-06T04:56:10.8Z,4,REGULAR,3pt,Jump Shot,[],1631212,5.601182654402102,96.07843137254902,1610612743,85,94,2024-03-06T04:56:17Z,5350000,False,-230.0,0.0,1,left,MISS P. Watson 3PT,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Left Corner 3,24+ Left,23.04,Missed,,,,,,,,,,,,,,,,,,
542,PT08M03.00S,2024-03-06T04:56:13.8Z,4,REGULAR,rebound,offensive,[],1631212,,,1610612743,85,94,2024-03-06T04:56:17Z,5360000,False,,,0,,P. Watson REBOUND (Off:1 Def:3),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Left Corner 3,24+ Left,,,,,541.0,4.0,3.0,1.0,,,,,,,,,,,,
543,PT08M02.00S,2024-03-06T04:56:15.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631212,6.915243101182654,53.67647058823529,1610612743,85,94,2024-03-06T05:04:25Z,5370000,False,-18.0,13.0,1,left,MISS P. Watson driving Layup - blocked,"[1631212, 1629234]",1610612743.0,DEN,driving,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,2.22,Missed,Eubanks,1629234.0,,,,,,,,,,,,,,,,
544,PT08M02.00S,2024-03-06T04:56:15.1Z,4,REGULAR,block,,[],1629234,,,1610612743,85,94,2024-03-06T04:56:17Z,5380000,False,,,0,,D. Eubanks BLOCK (2 BLK),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
545,PT08M02.00S,2024-03-06T04:56:15.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612743,85,94,2024-03-06T04:56:23Z,5390000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Restricted Area,0-8 Center,,,,,543.0,,,,,,,,,,,,,,,
547,PT07M59.00S,2024-03-06T04:56:33.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629008,17.95335085413929,6.127450980392156,1610612743,88,94,2024-03-06T04:56:38Z,5410000,False,219.0,116.0,1,left,M. Porter Jr. 24' 3PT  (16 PTS) (P. Watson 4 AST),"[1629008, 1631212]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,24.83,Made,,,,,,,16.0,P. Watson,1631212.0,4.0,,,,,,,,
549,PT07M58.00S,2024-03-06T04:56:40.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,88,94,2024-03-06T04:56:40Z,5430000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT07M58.00S,2024-03-06T04:59:15.2Z,4,REGULAR,substitution,out,[],1630192,,,1610612756,88,94,2024-03-06T04:59:57Z,5440000,False,,,0,,SUB out: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT07M58.00S,2024-03-06T04:59:15.2Z,4,REGULAR,substitution,out,[],1627750,,,1610612756,88,94,2024-03-06T04:59:57Z,5450000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT07M58.00S,2024-03-06T04:59:15.2Z,4,REGULAR,substitution,out,[],203078,,,1610612756,88,94,2024-03-06T04:59:57Z,5460000,False,,,0,,SUB out: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT07M58.00S,2024-03-06T04:59:15.2Z,4,REGULAR,substitution,out,[],1629626,,,1610612756,88,94,2024-03-06T04:59:57Z,5470000,False,,,0,,SUB out: B. Bol,[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT07M58.00S,2024-03-06T04:59:15.2Z,4,REGULAR,substitution,in,[],203999,,,1610612756,88,94,2024-03-06T04:59:57Z,5480000,False,,,0,,SUB in: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT07M58.00S,2024-03-06T04:59:15.2Z,4,REGULAR,substitution,in,[],202704,,,1610612756,88,94,2024-03-06T04:59:57Z,5490000,False,,,0,,SUB in: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT07M58.00S,2024-03-06T04:59:15.2Z,4,REGULAR,substitution,in,[],201142,,,1610612756,88,94,2024-03-06T04:59:57Z,5500000,False,,,0,,SUB in: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT07M58.00S,2024-03-06T04:59:15.2Z,4,REGULAR,substitution,in,[],1626220,,,1610612756,88,94,2024-03-06T04:59:57Z,5510000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT07M42.00S,2024-03-06T05:00:18.9Z,4,REGULAR,2pt,Jump Shot,[],201142,87.07293035479631,77.94117647058823,1610612756,88,94,2024-03-06T05:00:24Z,5520000,False,140.0,69.0,1,right,MISS K. Durant 15' fadeaway Shot,[201142],1610612756.0,PHX,fadeaway,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,15.58,Missed,,,,,,,,,,,,,,,,,,
559,PT07M38.00S,2024-03-06T05:00:22.9Z,4,REGULAR,rebound,offensive,[],1628960,,,1610612756,88,94,2024-03-06T05:00:24Z,5530000,False,,,0,,G. Allen REBOUND (Off:1 Def:3),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Mid-Range,8-16 Right,,,,,558.0,4.0,3.0,1.0,,,,,,,,,,,,
560,PT07M35.00S,2024-03-06T05:00:25.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1626220,72.35545335085413,16.666666666666664,1610612756,88,94,2024-03-06T05:00:33Z,5540000,False,-167.0,207.0,1,right,MISS R. O'Neale 26' 3PT,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,26.61,Missed,,,,,,,,,,,,,,,,,,
561,PT07M31.00S,2024-03-06T05:00:29.4Z,4,REGULAR,rebound,offensive,[],1630240,,,1610612756,88,94,2024-03-06T05:00:33Z,5550000,False,,,0,,S. Lee REBOUND (Off:1 Def:0),[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,Above the Break 3,24+ Left Center,,,,,560.0,1.0,0.0,1.0,,,,,,,,,,,,
562,PT07M30.00S,2024-03-06T05:00:30.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630240,94.30026281208936,52.94117647058824,1610612756,88,94,2024-03-06T05:00:36Z,5560000,False,15.0,1.0,1,right,MISS S. Lee putback Layup,[1630240],1610612756.0,PHX,putback,,,Lee,S. Lee,,,,,Restricted Area,0-8 Center,1.47,Missed,,,,,,,,,,,,,,,,,,
563,PT07M29.00S,2024-03-06T05:00:31.7Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,88,94,2024-03-06T05:00:36Z,5570000,False,,,0,,N. Jokic REBOUND (Off:3 Def:9),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,,,562.0,12.0,9.0,3.0,,,,,,,,,,,,
564,PT07M25.00S,2024-03-06T05:00:36.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629008,8.09789750328515,4.411764705882353,1610612743,88,94,2024-03-06T05:05:57Z,5580000,False,228.0,24.0,1,left,MISS M. Porter Jr. running 3PT,[1629008],1610612743.0,DEN,running,,,Porter Jr.,M. Porter Jr.,,,,,Right Corner 3,24+ Right,22.91,Missed,,,,,,,,,,,,,,,,,,
565,PT07M23.00S,2024-03-06T05:00:37.8Z,4,REGULAR,rebound,offensive,[],1631128,,,1610612743,88,94,2024-03-06T05:00:37Z,5590000,False,,,0,,C. Braun REBOUND (Off:1 Def:3),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Right Corner 3,24+ Right,,,,,564.0,4.0,3.0,1.0,,,,,,,,,,,,
566,PT07M20.00S,2024-03-06T05:00:40.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631212,23.340998685939553,86.76470588235294,1610612743,88,94,2024-03-06T05:00:44Z,5600000,False,-184.0,167.0,1,left,MISS P. Watson 24' 3PT,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Above the Break 3,24+ Left Center,24.83,Missed,,,,,,,,,,,,,,,,,,
567,PT07M18.00S,2024-03-06T05:00:42.6Z,4,REGULAR,rebound,defensive,[],1630240,,,1610612756,88,94,2024-03-06T05:00:44Z,5610000,False,,,0,,S. Lee REBOUND (Off:1 Def:1),[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,Above the Break 3,24+ Left Center,,,,,566.0,2.0,1.0,1.0,,,,,,,,,,,,
568,PT07M11.00S,2024-03-06T05:00:49.1Z,4,REGULAR,3pt,Jump Shot,[],1628960,74.06373193166885,14.460784313725492,1610612756,88,94,2024-03-06T05:00:57Z,5620000,False,-178.0,191.0,1,right,MISS G. Allen 26' 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,26.11,Missed,,,,,,,,,,,,,,,,,,
569,PT07M07.00S,2024-03-06T05:00:53.5Z,4,REGULAR,rebound,offensive,[],1629234,,,1610612756,88,94,2024-03-06T05:00:53Z,5630000,False,,,0,,D. Eubanks REBOUND (Off:4 Def:3),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,Above the Break 3,24+ Left Center,,,,,568.0,7.0,3.0,4.0,,,,,,,,,,,,
570,PT07M05.00S,2024-03-06T05:00:55.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1626220,82.7365308804205,95.83333333333334,1610612756,88,94,2024-03-06T05:01:01Z,5640000,False,229.0,110.0,1,right,MISS R. O'Neale 25' 3PT,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,25.41,Missed,,,,,,,,,,,,,,,,,,
571,PT07M01.00S,2024-03-06T05:00:59.1Z,4,REGULAR,rebound,defensive,[],1629008,,,1610612743,88,94,2024-03-06T05:01:01Z,5650000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:5),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,570.0,5.0,5.0,0.0,,,,,,,,,,,,
572,PT06M47.00S,2024-03-06T05:01:14.3Z,4,REGULAR,3pt,Jump Shot,[],202704,31.09395532194481,54.90196078431373,1610612743,88,94,2024-03-06T05:01:19Z,5660000,False,-25.0,240.0,1,left,MISS R. Jackson 24' 3PT,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Center,24.1,Missed,,,,,,,,,,,,,,,,,,
573,PT06M42.00S,2024-03-06T05:01:19.3Z,4,REGULAR,rebound,defensive,[],1630240,,,1610612756,88,94,2024-03-06T05:01:19Z,5670000,False,,,0,,S. Lee REBOUND (Off:1 Def:2),[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,Above the Break 3,24+ Center,,,,,572.0,3.0,2.0,1.0,,,,,,,,,,,,
574,PT06M34.00S,2024-03-06T05:01:26.4Z,4,REGULAR,3pt,Jump Shot,[],1628960,92.59198423127464,4.901960784313726,1610612756,88,94,2024-03-06T05:01:32Z,5680000,False,-225.0,17.0,1,right,MISS G. Allen 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Left Corner 3,24+ Left,22.61,Missed,,,,,,,,,,,,,,,,,,
575,PT06M30.00S,2024-03-06T05:01:30.4Z,4,REGULAR,rebound,defensive,[],1629008,,,1610612743,88,94,2024-03-06T05:01:32Z,5690000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:6),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Left Corner 3,24+ Left,,,,,574.0,6.0,6.0,0.0,,,,,,,,,,,,
576,PT06M24.00S,2024-03-06T05:01:36.3Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629008,6.389618922470433,48.529411764705884,1610612743,90,94,2024-03-06T05:07:29Z,5700000,False,7.0,8.0,1,left,M. Porter Jr. running finger roll Layup (18 PTS),[1629008],1610612743.0,DEN,running finger roll,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,1.06,Made,,,,,,,18.0,,,,,,,,,,,
577,PT06M07.00S,2024-03-06T05:01:53.3Z,4,REGULAR,2pt,Jump Shot,[],201142,79.58278580814718,25.49019607843137,1610612756,90,94,2024-03-06T05:02:01Z,5710000,False,-123.0,139.0,1,right,MISS K. Durant 18' Jump Shot,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Left Center,18.56,Missed,,,,,,,,,,,,,,,,,,
578,PT06M04.00S,2024-03-06T05:01:56.3Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,90,94,2024-03-06T05:02:01Z,5720000,False,,,0,,N. Jokic REBOUND (Off:3 Def:10),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,16-24 Left Center,,,,,577.0,13.0,10.0,3.0,,,,,,,,,,,,
579,PT05M59.00S,2024-03-06T05:02:00.7Z,4,REGULAR,turnover,lost ball,[],1629008,,,1610612743,90,94,2024-03-06T05:03:46Z,5730000,False,,,0,,M. Porter Jr. lost ball TURNOVER (2 TO),"[1629008, 1628960]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2.0,Allen,1628960.0,,,,,
580,PT05M59.00S,2024-03-06T05:02:00.7Z,4,REGULAR,steal,,[],1628960,,,1610612756,90,94,2024-03-06T05:03:46Z,5740000,False,,,0,,G. Allen STEAL (2 STL),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
581,PT05M53.00S,2024-03-06T05:02:08.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],201142,67.7562417871222,42.40196078431372,1610612756,90,94,2024-03-06T05:02:13Z,5750000,False,-38.0,251.0,1,right,MISS K. Durant 25' 3PT,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,25.35,Missed,,,,,,,,,,,,,,,,,,
583,PT05M50.00S,2024-03-06T05:02:11.0Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,90,94,2024-03-06T05:02:13Z,5760000,False,,,0,,N. Jokic REBOUND (Off:3 Def:11),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Center,,,,,581.0,14.0,11.0,3.0,,,,,,,,,,,,
584,PT05M44.00S,2024-03-06T05:02:16.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629008,5.995400788436268,95.58823529411765,1610612743,90,94,2024-03-06T05:08:34Z,5770000,False,-228.0,4.0,1,left,MISS M. Porter Jr. running 3PT,[1629008],1610612743.0,DEN,running,,,Porter Jr.,M. Porter Jr.,,,,,Left Corner 3,24+ Left,22.79,Missed,,,,,,,,,,,,,,,,,,
585,PT05M38.00S,2024-03-06T05:02:22.7Z,4,REGULAR,rebound,defensive,[],1628960,,,1610612756,90,94,2024-03-06T05:02:23Z,5780000,False,,,0,,G. Allen REBOUND (Off:1 Def:4),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Left Corner 3,24+ Left,,,,,584.0,5.0,4.0,1.0,,,,,,,,,,,,
586,PT05M23.00S,2024-03-06T05:02:37.4Z,4,REGULAR,2pt,Jump Shot,[],201142,76.69185282522996,32.1078431372549,1610612756,90,96,2024-03-06T05:02:44Z,5790000,False,-89.0,167.0,1,right,K. Durant 18' pullup Jump Shot (24 PTS),[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Mid-Range,16-24 Left Center,18.91,Made,,,,,,,24.0,,,,,,,,,,,
588,PT05M02.00S,2024-03-06T05:03:15.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,90,96,2024-03-06T05:04:25Z,5810000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT05M02.00S,2024-03-06T05:05:52.7Z,4,REGULAR,substitution,out,[],1631128,,,1610612743,90,96,2024-03-06T05:06:26Z,5830000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT05M02.00S,2024-03-06T05:05:52.7Z,4,REGULAR,substitution,out,[],1631212,,,1610612743,90,96,2024-03-06T05:06:26Z,5840000,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT05M02.00S,2024-03-06T05:05:52.7Z,4,REGULAR,substitution,out,[],202704,,,1610612743,90,96,2024-03-06T05:06:26Z,5850000,False,,,0,,SUB out: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT05M02.00S,2024-03-06T05:05:52.7Z,4,REGULAR,substitution,out,[],1629234,,,1610612743,90,96,2024-03-06T05:06:26Z,5860000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT05M02.00S,2024-03-06T05:05:52.7Z,4,REGULAR,substitution,out,[],1630240,,,1610612743,90,96,2024-03-06T05:06:26Z,5870000,False,,,0,,SUB out: S. Lee,[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT05M02.00S,2024-03-06T05:05:52.7Z,4,REGULAR,substitution,in,[],203932,,,1610612743,90,96,2024-03-06T05:06:26Z,5880000,False,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT05M02.00S,2024-03-06T05:05:52.7Z,4,REGULAR,substitution,in,[],203484,,,1610612743,90,96,2024-03-06T05:06:26Z,5890000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT05M02.00S,2024-03-06T05:05:52.7Z,4,REGULAR,substitution,in,[],1627750,,,1610612743,90,96,2024-03-06T05:06:26Z,5900000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT05M02.00S,2024-03-06T05:05:52.7Z,4,REGULAR,substitution,in,[],203078,,,1610612743,90,96,2024-03-06T05:06:26Z,5910000,False,,,0,,SUB in: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
