actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
598,PT03M41.00S,2023-12-30T04:07:37.4Z,4,REGULAR,rebound,defensive,[],1629008,,,1610612743,89,107,2023-12-30T04:07:43Z,5900000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:6),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,597.0,6.0,6.0,0.0,,,,,,,,,,,,,,
599,PT03M34.00S,2023-12-30T04:07:44.4Z,4,REGULAR,2pt,Jump Shot,[],1627750,76.95466491458606,44.85294117647059,1610612743,89,107,2023-12-30T04:07:49Z,5910000,False,-26.0,164.0,1,right,MISS J. Murray 16' pullup Shot,[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Mid-Range,16-24 Center,16.61,Missed,,,,,,,,,,,,,,,,,,
600,PT03M30.00S,2023-12-30T04:07:48.4Z,4,REGULAR,rebound,defensive,[],1629652,,,1610612760,89,107,2023-12-30T04:07:49Z,5920000,False,,,0,,L. Dort REBOUND (Off:1 Def:3),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Mid-Range,16-24 Center,,,599.0,4.0,3.0,1.0,,,,,,,,,,,,,,
601,PT03M24.00S,2023-12-30T04:07:55.1Z,4,REGULAR,foul,personal,['2freethrow'],203484,,,1610612760,89,107,2023-12-30T04:08:05Z,5930000,False,,,0,,K. Caldwell-Pope shooting personal FOUL (3 PF) (Holmgren 2 FT),"[203484, 1631096]",1610612743.0,DEN,shooting,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1201.0,3.0,0.0,Holmgren,1631096.0,,,,,
603,PT03M24.00S,2023-12-30T04:08:38.4Z,4,REGULAR,freethrow,1 of 2,[],1631096,,,1610612760,89,108,2023-12-30T04:08:38Z,5950000,False,,,0,,C. Holmgren Free Throw 1 of 2 (23 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
604,PT03M24.00S,2023-12-30T04:08:39.4Z,4,REGULAR,substitution,out,[],1629008,,,1610612760,89,108,2023-12-30T04:08:52Z,5960000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT03M24.00S,2023-12-30T04:08:39.4Z,4,REGULAR,substitution,out,[],203484,,,1610612760,89,108,2023-12-30T04:08:52Z,5970000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT03M24.00S,2023-12-30T04:08:39.4Z,4,REGULAR,substitution,out,[],1631212,,,1610612760,89,108,2023-12-30T04:08:52Z,5980000,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT03M24.00S,2023-12-30T04:08:39.4Z,4,REGULAR,substitution,out,[],203999,,,1610612760,89,108,2023-12-30T04:08:52Z,5990000,False,,,0,,SUB out: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT03M24.00S,2023-12-30T04:08:39.4Z,4,REGULAR,substitution,out,[],1627750,,,1610612760,89,108,2023-12-30T04:08:52Z,6000000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT03M24.00S,2023-12-30T04:08:39.4Z,4,REGULAR,substitution,in,[],1630296,,,1610612760,89,108,2023-12-30T04:08:52Z,6010000,False,,,0,,SUB in: B. Key,[1630296],1610612743.0,DEN,,,,Key,B. Key,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT03M24.00S,2023-12-30T04:08:39.4Z,4,REGULAR,substitution,in,[],1629618,,,1610612760,89,108,2023-12-30T04:08:52Z,6020000,False,,,0,,SUB in: J. Pickett,[1629618],1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT03M24.00S,2023-12-30T04:08:39.4Z,4,REGULAR,substitution,in,[],1630192,,,1610612760,89,108,2023-12-30T04:08:52Z,6030000,False,,,0,,SUB in: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT03M24.00S,2023-12-30T04:08:39.4Z,4,REGULAR,substitution,in,[],203200,,,1610612760,89,108,2023-12-30T04:08:52Z,6040000,False,,,0,,SUB in: J. Holiday,[203200],1610612743.0,DEN,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT03M24.00S,2023-12-30T04:08:39.4Z,4,REGULAR,substitution,in,[],1631124,,,1610612760,89,108,2023-12-30T04:08:52Z,6050000,False,,,0,,SUB in: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT03M24.00S,2023-12-30T04:09:11.6Z,4,REGULAR,freethrow,2 of 2,[],1631096,,,1610612760,89,109,2023-12-30T04:09:11Z,6060000,False,,,0,,C. Holmgren Free Throw 2 of 2 (24 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
615,PT03M06.00S,2023-12-30T04:09:32.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630192,90.3580814717477,51.225490196078425,1610612743,89,109,2023-12-30T04:09:36Z,6070000,False,6.0,38.0,1,right,MISS Z. Nnaji cutting Layup,[1630192],1610612743.0,DEN,cutting,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,3.86,Missed,,,,,,,,,,,,,,,,,,
616,PT03M04.00S,2023-12-30T04:09:34.0Z,4,REGULAR,rebound,defensive,[],1628983,,,1610612760,89,109,2023-12-30T04:09:36Z,6080000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:4),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,615.0,4.0,4.0,0.0,,,,,,,,,,,,,,
617,PT02M59.00S,2023-12-30T04:09:38.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628983,27.677398160315374,77.20588235294117,1610612760,89,112,2023-12-30T04:11:09Z,6090000,False,-136.0,208.0,1,left,S. Gilgeous-Alexander 24' 3PT running pullup (40 PTS),[1628983],1610612760.0,OKC,running pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,24.83,Made,,,,,40.0,,,,,,,,,,,,,
618,PT02M44.00S,2023-12-30T04:09:54.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630296,93.77463863337714,43.13725490196079,1610612743,89,112,2023-12-30T04:10:14Z,6100000,False,-34.0,6.0,1,right,MISS B. Key driving Layup - blocked,"[1630296, 1628983]",1610612743.0,DEN,driving,,,Key,B. Key,,,,,Restricted Area,0-8 Center,3.48,Missed,,,,,,,,,,,,,,,Gilgeous-Alexander,1628983.0,,
619,PT02M44.00S,2023-12-30T04:09:54.8Z,4,REGULAR,block,,[],1628983,,,1610612743,89,112,2023-12-30T04:09:58Z,6110000,False,,,0,,S. Gilgeous-Alexander BLOCK (1 BLK),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
620,PT02M44.00S,2023-12-30T04:09:54.8Z,4,REGULAR,rebound,defensive,[],1630581,,,1610612760,89,112,2023-12-30T04:10:14Z,6120000,False,,,0,,J. Giddey REBOUND (Off:2 Def:6),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,618.0,8.0,6.0,2.0,,,,,,,,,,,,,,
621,PT02M44.00S,2023-12-30T04:10:01.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612760,89,112,2023-12-30T04:10:01Z,6130000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT02M44.00S,2023-12-30T04:11:02.6Z,4,REGULAR,substitution,out,[],1628983,,,1610612760,89,112,2023-12-30T04:11:21Z,6140000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT02M44.00S,2023-12-30T04:11:02.6Z,4,REGULAR,substitution,out,[],1630581,,,1610612760,89,112,2023-12-30T04:11:21Z,6150000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT02M44.00S,2023-12-30T04:11:02.6Z,4,REGULAR,substitution,out,[],1629652,,,1610612760,89,112,2023-12-30T04:11:21Z,6160000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT02M44.00S,2023-12-30T04:11:02.6Z,4,REGULAR,substitution,out,[],1631096,,,1610612760,89,112,2023-12-30T04:11:21Z,6170000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT02M44.00S,2023-12-30T04:11:02.6Z,4,REGULAR,substitution,out,[],1631114,,,1610612760,89,112,2023-12-30T04:11:21Z,6180000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT02M44.00S,2023-12-30T04:11:02.6Z,4,REGULAR,substitution,in,[],1630322,,,1610612760,89,112,2023-12-30T04:11:21Z,6190000,False,,,0,,SUB in: L. Waters III,[1630322],1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT02M44.00S,2023-12-30T04:11:02.6Z,4,REGULAR,substitution,in,[],203995,,,1610612760,89,112,2023-12-30T04:11:21Z,6200000,False,,,0,,SUB in: V. Micic,[203995],1610612760.0,OKC,,,,Micic,V. Micic,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT02M44.00S,2023-12-30T04:11:02.6Z,4,REGULAR,substitution,in,[],1630846,,,1610612760,89,112,2023-12-30T04:11:21Z,6210000,False,,,0,,SUB in: O. Sarr,[1630846],1610612760.0,OKC,,,,Sarr,O. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT02M44.00S,2023-12-30T04:11:02.6Z,4,REGULAR,substitution,in,[],1630598,,,1610612760,89,112,2023-12-30T04:11:21Z,6220000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT02M44.00S,2023-12-30T04:11:02.6Z,4,REGULAR,substitution,in,[],1641717,,,1610612760,89,112,2023-12-30T04:11:21Z,6230000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT02M22.00S,2023-12-30T04:11:57.1Z,4,REGULAR,3pt,Jump Shot,[],1630322,20.71287779237845,91.42156862745098,1610612760,89,115,2023-12-30T04:12:02Z,6240000,False,-207.0,142.0,1,left,L. Waters III 25' 3PT  (3 PTS) (V. Micic 2 AST),"[1630322, 203995]",1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Left Center,25.12,Made,,,,,3.0,V. Micic,203995.0,2.0,,,,,,,,,,
634,PT02M05.00S,2023-12-30T04:12:13.7Z,4,REGULAR,3pt,Jump Shot,[],1631124,66.3107752956636,37.00980392156863,1610612743,89,115,2023-12-30T04:12:20Z,6260000,False,-65.0,264.0,1,right,MISS J. Strawther 27' 3PT,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Center,27.21,Missed,,,,,,,,,,,,,,,,,,
635,PT02M01.00S,2023-12-30T04:12:17.7Z,4,REGULAR,rebound,defensive,[],1630846,,,1610612760,89,115,2023-12-30T04:12:20Z,6270000,False,,,0,,O. Sarr REBOUND (Off:0 Def:1),[1630846],1610612760.0,OKC,,,,Sarr,O. Sarr,,,,,Above the Break 3,24+ Center,,,634.0,1.0,1.0,0.0,,,,,,,,,,,,,,
636,PT01M54.00S,2023-12-30T04:12:25.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641717,7.178055190538765,52.69607843137255,1610612760,89,115,2023-12-30T04:12:32Z,6280000,False,-13.0,15.0,1,left,MISS C. Wallace driving Layup,[1641717],1610612760.0,OKC,driving,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,2.02,Missed,,,,,,,,,,,,,,,,,,
637,PT01M52.00S,2023-12-30T04:12:27.0Z,4,REGULAR,rebound,defensive,[],203200,,,1610612743,89,115,2023-12-30T04:12:32Z,6290000,False,,,0,,J. Holiday REBOUND (Off:0 Def:1),[203200],1610612743.0,DEN,,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,,,636.0,1.0,1.0,0.0,,,,,,,,,,,,,,
638,PT01M51.00S,2023-12-30T04:12:30.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630296,92.19776609724047,45.588235294117645,1610612743,91,115,2023-12-30T04:12:36Z,6300000,False,-22.0,21.0,1,right,B. Key running finger roll Layup (2 PTS) (J. Holiday 2 AST),"[1630296, 203200]",1610612743.0,DEN,running finger roll,,,Key,B. Key,,,,,Restricted Area,0-8 Center,3.03,Made,,,,,2.0,J. Holiday,203200.0,2.0,,,,,,,,,,
640,PT01M51.00S,2023-12-30T04:12:33.1Z,4,REGULAR,foul,personal,['1freethrow'],203995,,,1610612743,91,115,2023-12-30T04:12:56Z,6320000,False,,,0,,V. Micic shooting personal FOUL (2 PF) (Key 1 FT),"[203995, 1630296]",1610612760.0,OKC,shooting,,,Micic,V. Micic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203593.0,2.0,0.0,Key,1630296.0,,,,,
642,PT01M51.00S,2023-12-30T04:12:56.8Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],1630296,,,1610612743,92,115,2023-12-30T04:12:56Z,6340000,False,,,0,,B. Key Free Throw 1 of 1 (3 PTS),[1630296],1610612743.0,DEN,,,,Key,B. Key,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
643,PT01M37.00S,2023-12-30T04:13:10.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629618,,,1610612760,92,115,2023-12-30T04:13:19Z,6350000,False,,,0,,J. Pickett shooting personal FOUL (1 PF) (Sarr 2 FT),"[1629618, 1630846]",1610612743.0,DEN,shooting,,,Pickett,J. Pickett,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1201.0,1.0,0.0,Sarr,1630846.0,,,,,
645,PT01M37.00S,2023-12-30T04:13:35.6Z,4,REGULAR,freethrow,1 of 2,[],1630846,,,1610612760,92,116,2023-12-30T04:13:35Z,6370000,False,,,0,,O. Sarr Free Throw 1 of 2 (1 PTS),[1630846],1610612760.0,OKC,,,,Sarr,O. Sarr,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
646,PT01M37.00S,2023-12-30T04:13:53.6Z,4,REGULAR,freethrow,2 of 2,[],1630846,,,1610612760,92,117,2023-12-30T04:13:53Z,6380000,False,,,0,,O. Sarr Free Throw 2 of 2 (2 PTS),[1630846],1610612760.0,OKC,,,,Sarr,O. Sarr,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
647,PT01M24.00S,2023-12-30T04:14:10.1Z,4,REGULAR,2pt,Jump Shot,[],1629618,71.04139290407359,45.09803921568628,1610612743,92,117,2023-12-30T04:14:17Z,6390000,False,-25.0,220.0,1,right,MISS J. Pickett 22' step back Shot,[1629618],1610612743.0,DEN,step back,,,Pickett,J. Pickett,,,,,Mid-Range,16-24 Center,22.11,Missed,,,,,,,,,,,,,,,,,,
648,PT01M21.00S,2023-12-30T04:14:13.1Z,4,REGULAR,rebound,defensive,[],1630322,,,1610612760,92,117,2023-12-30T04:14:17Z,6400000,False,,,0,,L. Waters III REBOUND (Off:0 Def:1),[1630322],1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,Mid-Range,16-24 Center,,,647.0,1.0,1.0,0.0,,,,,,,,,,,,,,
649,PT01M08.00S,2023-12-30T04:14:25.8Z,4,REGULAR,3pt,Jump Shot,[],1630322,30.305519053876477,33.57843137254902,1610612760,92,117,2023-12-30T04:14:33Z,6410000,False,82.0,232.0,1,left,MISS L. Waters III 24' 3PT,[1630322],1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Right Center,24.65,Missed,,,,,,,,,,,,,,,,,,
650,PT01M05.00S,2023-12-30T04:14:28.8Z,4,REGULAR,rebound,defensive,[],1631124,,,1610612743,92,117,2023-12-30T04:14:33Z,6420000,False,,,0,,J. Strawther REBOUND (Off:0 Def:1),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Right Center,,,649.0,1.0,1.0,0.0,,,,,,,,,,,,,,
651,PT01M01.00S,2023-12-30T04:14:38.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630598,,,1610612743,92,117,2023-12-30T04:14:49Z,6430000,False,,,0,,A. Wiggins personal FOUL (2 PF) (Strawther 2 FT),"[1630598, 1631124]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1201.0,2.0,0.0,Strawther,1631124.0,,,,,
653,PT01M01.00S,2023-12-30T04:15:04.1Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1631124,,,1610612743,92,117,2023-12-30T04:15:04Z,6450000,False,,,0,,MISS J. Strawther Free Throw 1 of 2,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
654,PT01M01.00S,2023-12-30T04:15:04.1Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,92,117,2023-12-30T04:15:04Z,6460000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,653.0,,,,,,,,,,,,,,,,,
655,PT01M01.00S,2023-12-30T04:15:17.0Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1631124,,,1610612743,93,117,2023-12-30T04:15:17Z,6470000,False,,,0,,J. Strawther Free Throw 2 of 2 (10 PTS),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
656,PT00M39.60S,2023-12-30T04:15:41.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630598,7.5722733245729295,48.28431372549019,1610612760,93,119,2023-12-30T04:15:46Z,6480000,False,9.0,19.0,1,left,A. Wiggins driving finger roll Layup (7 PTS),[1630598],1610612760.0,OKC,driving finger roll,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,2.06,Made,,,,,7.0,,,,,,,,,,,,,
657,PT00M21.10S,2023-12-30T04:16:03.3Z,4,REGULAR,2pt,Jump Shot,[],203200,81.553876478318,75.0,1610612743,93,119,2023-12-30T04:16:09Z,6490000,False,125.0,121.0,1,right,MISS J. Holiday 17' pullup Shot,[203200],1610612743.0,DEN,pullup,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Right Center,17.39,Missed,,,,,,,,,,,,,,,,,,
658,PT00M17.00S,2023-12-30T04:16:07.5Z,4,REGULAR,rebound,defensive,[],1630598,,,1610612760,93,119,2023-12-30T04:16:07Z,6500000,False,,,0,,A. Wiggins REBOUND (Off:2 Def:3),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Right Center,,,657.0,5.0,3.0,2.0,,,,,,,,,,,,,,
659,PT00M00.00S,2023-12-30T04:16:30.4Z,4,REGULAR,period,end,[],0,,,1610612760,93,119,2023-12-30T04:16:30Z,6510000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT00M00.00S,2023-12-30T04:16:34.5Z,4,REGULAR,game,end,[],0,,,0,93,119,2023-12-30T04:16:34Z,6520000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
