actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
601,PT04M07.00S,2025-01-05T03:26:27.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202696,91.19579500657031,53.61519607843137,1610612741,128,115,2025-01-05T03:28:34Z,5890000,False,18.0,30.0,1,right,N. Vučević cutting Layup (21 PTS) (Z. LaVine 6 AST),"[202696, 203897]",1610612741.0,CHI,cutting,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,3.53,Made,21.0,Z. LaVine,203897.0,6.0,,,,,,,,,,,,,,
603,PT04M07.00S,2025-01-05T03:26:29.6Z,4,REGULAR,foul,personal,['1freethrow'],1626157,,,1610612741,128,115,2025-01-05T03:26:36Z,5910000,False,,,0,,K. Towns shooting personal FOUL (3 PF) (Vučević 1 FT),"[1626157, 202696]",1610612752.0,NYK,shooting,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2003.0,3.0,0.0,Vučević,202696.0
605,PT04M07.00S,2025-01-05T03:26:54.5Z,4,REGULAR,freethrow,1 of 1,[],202696,,,1610612741,129,115,2025-01-05T03:26:54Z,5930000,False,,,0,,N. Vučević Free Throw 1 of 1 (22 PTS),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
606,PT03M47.00S,2025-01-05T03:27:22.0Z,4,REGULAR,turnover,bad pass,[],1626157,,,1610612752,129,115,2025-01-05T03:29:35Z,5940000,False,,,0,,K. Towns bad pass TURNOVER (3 TO),"[1626157, 1628366]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,3.0,Ball,1628366.0,,,,,
607,PT03M47.00S,2025-01-05T03:27:22.0Z,4,REGULAR,steal,,[],1628366,,,1610612741,129,115,2025-01-05T03:27:25Z,5950000,False,,,0,,L. Ball STEAL (1 STL),[1628366],1610612741.0,CHI,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
608,PT03M39.00S,2025-01-05T03:27:27.0Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1629632,90.27595269382391,4.189644607843137,1610612741,132,115,2025-01-05T03:30:37Z,5960000,False,-229.0,39.0,1,right,C. White 3PT running pullup (30 PTS) (Z. LaVine 7 AST),"[1629632, 203897]",1610612741.0,CHI,running pullup,,,White,C. White,,,,,Left Corner 3,24+ Left,23.24,Made,30.0,Z. LaVine,203897.0,7.0,,,,,,,,,,,,,,
610,PT03M29.00S,2025-01-05T03:27:39.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628973,9.85545335085414,49.36810661764706,1610612752,132,117,2025-01-05T03:31:01Z,5980000,False,3.0,40.0,1,left,J. Brunson driving Layup (33 PTS),[1628973],1610612752.0,NYK,driving,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,4.02,Made,33.0,,,,,,,,,,,,,,,,,
611,PT03M13.00S,2025-01-05T03:27:55.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202696,83.04862023653088,49.38725490196079,1610612741,132,117,2025-01-05T03:31:25Z,5990000,False,-3.0,107.0,1,right,MISS N. Vučević 10' driving floating Shot,[202696],1610612741.0,CHI,driving floating,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),8-16 Center,10.68,Missed,,,,,,,,,,,,,,,,,,
612,PT03M11.00S,2025-01-05T03:27:57.6Z,4,REGULAR,rebound,offensive,[],202696,,,1610612741,132,117,2025-01-05T03:31:25Z,6000000,False,,,0,,N. Vučević REBOUND (Off:4 Def:8),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,611.0,12.0,8.0,4.0,,,,,,,,,,
613,PT03M06.00S,2025-01-05T03:28:00.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203897,67.7562417871222,65.19607843137256,1610612741,135,117,2025-01-05T03:33:00Z,6010000,False,76.0,251.0,1,right,Z. LaVine 26' 3PT step back (33 PTS) (P. Williams 5 AST),"[203897, 1630172]",1610612741.0,CHI,step back,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,26.19,Made,33.0,P. Williams,1630172.0,5.0,,,,,,,,,,,,,,
615,PT02M53.00S,2025-01-05T03:28:15.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,6.701708278580814,54.06709558823529,1610612752,135,117,2025-01-05T03:33:31Z,6030000,False,-20.0,10.0,1,left,MISS K. Towns driving Layup - blocked,"[1626157, 1630172]",1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,2.29,Missed,,,,,,,,,Williams,1630172.0,,,,,,,,
616,PT02M53.00S,2025-01-05T03:28:15.1Z,4,REGULAR,block,,[],1630172,,,1610612752,135,117,2025-01-05T03:28:17Z,6040000,False,,,0,,P. Williams BLOCK (1 BLK),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
617,PT02M52.00S,2025-01-05T03:28:16.1Z,4,REGULAR,rebound,offensive,[],1626157,,,1610612752,135,117,2025-01-05T03:33:36Z,6050000,False,,,0,,K. Towns REBOUND (Off:5 Def:10),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,615.0,15.0,10.0,5.0,,,,,,,,,,
618,PT02M51.00S,2025-01-05T03:28:19.2Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1626157,6.521024967148489,53.67647058823529,1610612752,135,119,2025-01-05T03:33:58Z,6060000,False,-18.0,9.0,1,left,K. Towns putback Layup (39 PTS),[1626157],1610612752.0,NYK,putback,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,2.04,Made,39.0,,,,,,,,,,,,,,,,,
619,PT02M36.00S,2025-01-05T03:28:31.6Z,4,REGULAR,3pt,Jump Shot,[],203897,73.80091984231275,16.176470588235293,1610612741,135,119,2025-01-05T03:34:16Z,6070000,False,-169.0,194.0,1,right,MISS Z. LaVine 25' step back 3PT,[203897],1610612741.0,CHI,step back,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,25.72,Missed,,,,,,,,,,,,,,,,,,
620,PT02M32.00S,2025-01-05T03:28:35.6Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,135,119,2025-01-05T03:34:29Z,6080000,False,,,0,,J. Hart REBOUND (Off:3 Def:12),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,,,,,,,619.0,15.0,12.0,3.0,,,,,,,,,,
621,PT02M26.00S,2025-01-05T03:28:44.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,11.169513797634691,61.78768382352941,1610612752,135,119,2025-01-05T03:35:01Z,6090000,False,-59.0,52.0,1,left,MISS J. Brunson 7' driving floating Shot,[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,7.89,Missed,,,,,,,,,,,,,,,,,,
622,PT02M23.00S,2025-01-05T03:28:47.7Z,4,REGULAR,rebound,offensive,[],1626157,,,1610612752,135,119,2025-01-05T03:35:01Z,6100000,False,,,0,,K. Towns REBOUND (Off:6 Def:10),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,621.0,16.0,10.0,6.0,,,,,,,,,,
623,PT02M20.00S,2025-01-05T03:28:47.1Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1626157,4.599211563731932,53.821997549019606,1610612752,135,121,2025-01-05T03:35:22Z,6110000,False,-19.0,-9.0,1,left,K. Towns putback Layup (41 PTS),[1626157],1610612752.0,NYK,putback,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,2.12,Made,41.0,,,,,,,,,,,,,,,,,
624,PT02M06.00S,2025-01-05T03:29:00.0Z,4,REGULAR,3pt,Jump Shot,[],1629632,66.70499342969777,52.20588235294118,1610612741,138,121,2025-01-05T03:35:34Z,6120000,False,11.0,260.0,1,right,C. White 26' 3PT  (33 PTS) (N. Vučević 3 AST),"[1629632, 202696]",1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Center,26.07,Made,33.0,N. Vučević,202696.0,3.0,,,,,,,,,,,,,,
626,PT01M58.00S,2025-01-05T03:29:11.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628384,9.329829172141919,55.740655637254896,1610612752,138,123,2025-01-05T03:35:48Z,6140000,False,-29.0,35.0,1,left,O. Anunoby alley-oop DUNK (12 PTS) (J. Brunson 8 AST),"[1628384, 1628973]",1610612752.0,NYK,alley-oop,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,4.54,Made,12.0,J. Brunson,1628973.0,8.0,,,,,,,,,,,,,,
628,PT01M43.00S,2025-01-05T03:29:30.8Z,4,REGULAR,3pt,Jump Shot,[],202696,70.12155059132719,23.52941176470588,1610612741,138,123,2025-01-05T03:36:01Z,6160000,False,-132.0,228.0,1,right,MISS N. Vučević 26' 3PT,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Left Center,26.4,Missed,,,,,,,,,,,,,,,,,,
629,PT01M41.00S,2025-01-05T03:29:32.8Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,138,123,2025-01-05T03:36:01Z,6170000,False,,,0,,J. Hart REBOUND (Off:3 Def:13),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,,,,,,,628.0,16.0,13.0,3.0,,,,,,,,,,
630,PT01M36.00S,2025-01-05T03:29:37.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1626157,9.329829172141919,48.387714460784316,1610612752,138,125,2025-01-05T03:36:14Z,6180000,False,8.0,35.0,1,left,K. Towns running Layup (43 PTS) (J. Hart 10 AST),"[1626157, 1628404]",1610612752.0,NYK,running,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,3.61,Made,43.0,J. Hart,1628404.0,10.0,,,,,,,,,,,,,,
632,PT01M36.00S,2025-01-05T03:29:39.9Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",202696,,,1610612752,138,125,2025-01-05T03:29:46Z,6200000,False,,,0,,N. Vučević shooting personal FOUL (5 PF) (Towns 1 FT),"[202696, 1626157]",1610612741.0,CHI,shooting,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2003.0,5.0,0.0,Towns,1626157.0
634,PT01M36.00S,2025-01-05T03:30:55.6Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],1626157,,,1610612752,138,126,2025-01-05T03:30:55Z,6220000,False,,,0,,K. Towns Free Throw 1 of 1 (44 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,44.0,,,,,,,,,,,,,,,,,
635,PT01M34.00S,2025-01-05T03:31:03.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628969,,,1610612741,138,126,2025-01-05T03:31:29Z,6230000,False,,,0,,M. Bridges take personal FOUL (2 PF) (Ball 2 FT),"[1628969, 1628366]",1610612752.0,NYK,take,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1626301.0,2.0,0.0,Ball,1628366.0
637,PT01M34.00S,2025-01-05T03:31:38.4Z,4,REGULAR,freethrow,1 of 2,[],1628366,,,1610612741,138,126,2025-01-05T03:31:38Z,6250000,False,,,0,,MISS L. Ball Free Throw 1 of 2,[1628366],1610612741.0,CHI,,,,Ball,L. Ball,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
638,PT01M34.00S,2025-01-05T03:31:38.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,138,126,2025-01-05T03:31:38Z,6260000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,637.0,,,,,,,,,,,,,
639,PT01M34.00S,2025-01-05T03:31:39.3Z,4,REGULAR,substitution,out,[],1628404,,,1610612741,138,126,2025-01-05T03:32:00Z,6270000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT01M34.00S,2025-01-05T03:31:39.3Z,4,REGULAR,substitution,out,[],1628973,,,1610612741,138,126,2025-01-05T03:32:00Z,6280000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT01M34.00S,2025-01-05T03:31:39.3Z,4,REGULAR,substitution,out,[],1626157,,,1610612741,138,126,2025-01-05T03:32:00Z,6290000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT01M34.00S,2025-01-05T03:31:39.3Z,4,REGULAR,substitution,out,[],1628969,,,1610612741,138,126,2025-01-05T03:32:00Z,6300000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT01M34.00S,2025-01-05T03:31:39.3Z,4,REGULAR,substitution,out,[],1628384,,,1610612741,138,126,2025-01-05T03:32:00Z,6310000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT01M34.00S,2025-01-05T03:31:39.3Z,4,REGULAR,substitution,in,[],1630579,,,1610612741,138,126,2025-01-05T03:32:00Z,6320000,False,,,0,,SUB in: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT01M34.00S,2025-01-05T03:31:39.3Z,4,REGULAR,substitution,in,[],1642278,,,1610612741,138,126,2025-01-05T03:32:00Z,6330000,False,,,0,,SUB in: T. Kolek,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT01M34.00S,2025-01-05T03:31:39.3Z,4,REGULAR,substitution,in,[],1631210,,,1610612741,138,126,2025-01-05T03:32:00Z,6340000,False,,,0,,SUB in: J. Toppin,[1631210],1610612752.0,NYK,,,,Toppin,J. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT01M34.00S,2025-01-05T03:31:39.3Z,4,REGULAR,substitution,in,[],1629013,,,1610612741,138,126,2025-01-05T03:32:00Z,6350000,False,,,0,,SUB in: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT01M34.00S,2025-01-05T03:31:39.3Z,4,REGULAR,substitution,in,[],1630346,,,1610612741,138,126,2025-01-05T03:32:00Z,6360000,False,,,0,,SUB in: M. Ryan,[1630346],1610612752.0,NYK,,,,Ryan,M. Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT01M34.00S,2025-01-05T03:32:18.5Z,4,REGULAR,freethrow,2 of 2,[],1628366,,,1610612741,139,126,2025-01-05T03:32:18Z,6370000,False,,,0,,L. Ball Free Throw 2 of 2 (8 PTS),[1628366],1610612741.0,CHI,,,,Ball,L. Ball,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
650,PT01M26.00S,2025-01-05T03:32:30.0Z,4,REGULAR,3pt,Jump Shot,[],1629013,32.670827858081466,47.30392156862745,1610612752,139,126,2025-01-05T03:37:01Z,6380000,False,13.0,255.0,1,left,MISS L. Shamet 25' pullup 3PT,[1629013],1610612752.0,NYK,pullup,,,Shamet,L. Shamet,,,,,Above the Break 3,24+ Center,25.5,Missed,,,,,,,,,,,,,,,,,,
651,PT01M23.00S,2025-01-05T03:32:33.0Z,4,REGULAR,rebound,defensive,[],1630172,,,1610612741,139,126,2025-01-05T03:37:01Z,6390000,False,,,0,,P. Williams REBOUND (Off:0 Def:5),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Center,,,,,,,650.0,5.0,5.0,0.0,,,,,,,,,,
652,PT01M05.00S,2025-01-05T03:32:51.9Z,4,REGULAR,2pt,Jump Shot,[],202696,90.40735873850197,24.78936887254902,1610612741,139,126,2025-01-05T03:37:26Z,6400000,False,-126.0,38.0,1,right,MISS N. Vučević 13' turnaround fadeaway Shot,[202696],1610612741.0,CHI,turnaround fadeaway,,,Vučević,N. Vučević,,,,,Mid-Range,8-16 Left,13.16,Missed,,,,,,,,,,,,,,,,,,
653,PT01M03.00S,2025-01-05T03:32:53.9Z,4,REGULAR,rebound,defensive,[],1630346,,,1610612752,139,126,2025-01-05T03:37:26Z,6410000,False,,,0,,M. Ryan REBOUND (Off:0 Def:1),[1630346],1610612752.0,NYK,,,,Ryan,M. Ryan,,,,,Mid-Range,8-16 Left,,,,,,,652.0,1.0,1.0,0.0,,,,,,,,,,
654,PT00M46.30S,2025-01-05T03:33:10.7Z,4,REGULAR,turnover,bad pass,[],1629013,,,1610612752,139,126,2025-01-05T03:37:40Z,6420000,False,,,0,,L. Shamet bad pass TURNOVER (1 TO),"[1629013, 1628366]",1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1.0,Ball,1628366.0,,,,,
655,PT00M46.30S,2025-01-05T03:33:10.7Z,4,REGULAR,steal,,[],1628366,,,1610612741,139,126,2025-01-05T03:33:12Z,6430000,False,,,0,,L. Ball STEAL (2 STL),[1628366],1610612741.0,CHI,,,,Ball,L. Ball,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
656,PT00M22.00S,2025-01-05T03:33:37.6Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612741,139,126,2025-01-05T03:33:43Z,6440000,False,,,0,,CHI shot clock Team TURNOVER,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1626301.0,,,,
657,PT00M00.00S,2025-01-05T03:34:06.3Z,4,REGULAR,period,end,[],0,,,1610612752,139,126,2025-01-05T03:34:06Z,6450000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT00M00.00S,2025-01-05T03:34:09.0Z,4,REGULAR,game,end,[],0,,,0,139,126,2025-01-05T03:34:09Z,6460000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
