actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
645,PT03M12.00S,2022-01-05T03:16:04.7Z,4,REGULAR,freethrow,1 of 1,[],202687,,,1610612756,103,114,2022-01-05T03:16:04Z,6320000,,,0,,B. Biyombo Free Throw 1 of 1 (16 PTS),[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,Made,16.0,,,,,,,,,,,,,,,,,,
646,PT02M58.00S,2022-01-05T03:16:21.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],202685,92.85479632063075,55.14705882352941,1610612740,103,114,2022-01-05T03:16:46Z,6330000,26.0,15.0,1,right,MISS J. Valanciunas driving Hook,[202685],1610612740.0,NOP,driving,,,Valanciunas,J. Valanciunas,,,,,2.96,Missed,,,,,,,,,,,,,,,,,,,
647,PT02M56.00S,2022-01-05T03:16:23.2Z,4,REGULAR,rebound,defensive,[],1626164,,,1610612756,103,114,2022-01-05T03:16:25Z,6340000,,,0,,D. Booker REBOUND (Off:1 Def:6),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,646.0,7.0,6.0,1.0,,,,,,,,,,,
648,PT02M45.00S,2022-01-05T03:16:34.2Z,4,REGULAR,3pt,Jump Shot,[],1628969,5.601182654402102,4.901960784313726,1610612756,103,117,2022-01-05T03:16:39Z,6350000,225.0,0.0,1,left,M. Bridges 3PT  (23 PTS) (C. Paul 15 AST),"[1628969, 101108]",1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,22.55,Made,23.0,C. Paul,101108.0,15.0,,,,,,,,,,,,,,,
650,PT02M32.00S,2022-01-05T03:16:47.8Z,4,REGULAR,3pt,Jump Shot,[],1628984,71.30420499342969,79.65686274509804,1610612740,106,117,2022-01-05T03:16:52Z,6370000,148.0,217.0,1,right,D. Graham 26' 3PT  (28 PTS),[1628984],1610612740.0,NOP,,,,Graham,D. Graham,,,,,26.3,Made,28.0,,,,,,,,,,,,,,,,,,
652,PT02M14.00S,2022-01-05T03:17:05.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],101108,15.850854139290407,37.00980392156863,1610612756,106,117,2022-01-05T03:17:10Z,6390000,65.0,96.0,1,left,MISS C. Paul 11' floating Shot,[101108],1610612756.0,PHX,floating,,,Paul,C. Paul,,,,,11.63,Missed,,,,,,,,,,,,,,,,,,,
653,PT02M11.00S,2022-01-05T03:17:08.4Z,4,REGULAR,rebound,defensive,[],202685,,,1610612740,106,117,2022-01-05T03:17:10Z,6400000,,,0,,J. Valanciunas REBOUND (Off:4 Def:10),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,652.0,14.0,10.0,4.0,,,,,,,,,,,
654,PT02M06.00S,2022-01-05T03:17:12.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1627742,92.46057818659659,2.696078431372549,1610612740,106,117,2022-01-05T03:17:20Z,6410000,-237.0,18.0,1,right,MISS B. Ingram 3PT,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,23.72,Missed,,,,,,,,,,,,,,,,,,,
655,PT02M00.00S,2022-01-05T03:17:18.8Z,4,REGULAR,rebound,defensive,[],202687,,,1610612756,106,117,2022-01-05T03:17:20Z,6420000,,,0,,B. Biyombo REBOUND (Off:2 Def:4),[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,,,,,654.0,6.0,4.0,2.0,,,,,,,,,,,
656,PT01M52.00S,2022-01-05T03:17:27.3Z,4,REGULAR,3pt,Jump Shot,[],1629661,4.28712220762155,96.56862745098039,1610612756,106,120,2022-01-05T03:17:32Z,6430000,-233.0,-12.0,1,left,C. Johnson 3PT  (17 PTS) (B. Biyombo 3 AST),"[1629661, 202687]",1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,23.31,Made,17.0,B. Biyombo,202687.0,3.0,,,,,,,,,,,,,,,
658,PT01M40.00S,2022-01-05T03:17:49.0Z,4,REGULAR,3pt,Jump Shot,[],1630529,73.66951379763469,17.15686274509804,1610612740,106,120,2022-01-05T03:17:54Z,6450000,-164.0,195.0,1,right,MISS H. Jones 25' 3PT,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,25.49,Missed,,,,,,,,,,,,,,,,,,,
659,PT01M37.00S,2022-01-05T03:17:52.0Z,4,REGULAR,rebound,defensive,[],1626164,,,1610612756,106,120,2022-01-05T03:17:54Z,6460000,,,0,,D. Booker REBOUND (Off:1 Def:7),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,658.0,8.0,7.0,1.0,,,,,,,,,,,
660,PT01M28.00S,2022-01-05T03:18:01.5Z,4,REGULAR,2pt,Jump Shot,[],1626164,20.45006570302234,36.76470588235294,1610612756,106,122,2022-01-05T03:18:06Z,6470000,66.0,140.0,1,left,D. Booker 15' pullup Jump Shot (33 PTS),[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,15.46,Made,33.0,,,,,,,,,,,,,,,,,,
661,PT01M28.00S,2022-01-05T03:18:08.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612740,106,122,2022-01-05T03:18:08Z,6480000,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT01M20.00S,2022-01-05T03:19:53.8Z,4,REGULAR,foul,personal,[],202687,,,1610612740,106,122,2022-01-05T03:20:22Z,6490000,,,0,,B. Biyombo personal FOUL (5 PF),"[202687, 202685]",1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,1629174.0,5.0,0.0,Valanciunas,202685.0,,,,,,
664,PT01M10.00S,2022-01-05T03:20:19.1Z,4,REGULAR,3pt,Jump Shot,[],1628984,72.22404730617609,79.16666666666666,1610612740,106,122,2022-01-05T03:20:25Z,6510000,146.0,209.0,1,right,MISS D. Graham 25' 3PT,[1628984],1610612740.0,NOP,,,,Graham,D. Graham,,,,,25.45,Missed,,,,,,,,,,,,,,,,,,,
665,PT01M06.00S,2022-01-05T03:20:23.1Z,4,REGULAR,rebound,offensive,[],1628404,,,1610612740,106,122,2022-01-05T03:20:25Z,6520000,,,0,,J. Hart REBOUND (Off:3 Def:8),[1628404],1610612740.0,NOP,,,,Hart,J. Hart,,,,,,,,,,,664.0,11.0,8.0,3.0,,,,,,,,,,,
666,PT01M01.00S,2022-01-05T03:20:29.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",202685,88.64980289093299,37.00980392156863,1610612740,108,122,2022-01-05T03:20:34Z,6530000,-65.0,54.0,1,right,J. Valanciunas 8' fadeaway Jump Shot (25 PTS) (H. Jones 5 AST),"[202685, 1630529]",1610612740.0,NOP,fadeaway,,,Valanciunas,J. Valanciunas,,,,,8.46,Made,25.0,H. Jones,1630529.0,5.0,,,,,,,,,,,,,,,
668,PT00M41.00S,2022-01-05T03:20:52.5Z,4,REGULAR,3pt,Jump Shot,[],1626164,33.327858081471746,71.32352941176471,1610612756,108,122,2022-01-05T03:20:57Z,6550000,-107.0,261.0,1,left,MISS D. Booker 28' 3PT,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,28.17,Missed,,,,,,,,,,,,,,,,,,,
669,PT00M37.10S,2022-01-05T03:20:56.4Z,4,REGULAR,rebound,defensive,[],202685,,,1610612740,108,122,2022-01-05T03:20:57Z,6560000,,,0,,J. Valanciunas REBOUND (Off:4 Def:11),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,668.0,15.0,11.0,4.0,,,,,,,,,,,
670,PT00M33.50S,2022-01-05T03:21:01.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628404,93.9060446780552,51.71568627450981,1610612740,110,122,2022-01-05T03:21:06Z,6570000,9.0,5.0,1,right,J. Hart driving Layup (15 PTS),[1628404],1610612740.0,NOP,driving,,,Hart,J. Hart,,,,,0.98,Made,15.0,,,,,,,,,,,,,,,,,,
671,PT00M12.10S,2022-01-05T03:21:29.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628404,,,1610612756,110,122,2022-01-05T03:21:46Z,6580000,,,0,,J. Hart shooting personal FOUL (4 PF) (Johnson 2 FT),"[1628404, 1629661]",1610612740.0,NOP,shooting,,,Hart,J. Hart,,,,,,,,,,,,,,,1629174.0,4.0,0.0,Johnson,1629661.0,,,,,,
673,PT00M12.10S,2022-01-05T03:21:51.3Z,4,REGULAR,freethrow,1 of 2,[],1629661,,,1610612756,110,123,2022-01-05T03:21:51Z,6600000,,,0,,C. Johnson Free Throw 1 of 2 (18 PTS),[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,,Made,18.0,,,,,,,,,,,,,,,,,,
674,PT00M12.10S,2022-01-05T03:21:51.3Z,4,REGULAR,freethrow,2 of 2,[],1629661,,,1610612756,110,123,2022-01-05T03:22:08Z,6610000,,,0,,MISS C. Johnson Free Throw 2 of 2,[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,,Missed,,,,,,,,,,,,,,,,,,,
675,PT00M10.40S,2022-01-05T03:21:53.0Z,4,REGULAR,rebound,defensive,[],202685,,,1610612740,110,123,2022-01-05T03:22:08Z,6620000,,,0,,J. Valanciunas REBOUND (Off:4 Def:12),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,674.0,16.0,12.0,4.0,,,,,,,,,,,
676,PT00M04.50S,2022-01-05T03:22:12.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628404,94.30026281208936,52.20588235294118,1610612740,110,123,2022-01-05T03:22:51Z,6630000,11.0,1.0,1,right,MISS J. Hart driving Layup - blocked,"[1628404, 202687]",1610612740.0,NOP,driving,,,Hart,J. Hart,,,,,1.11,Missed,,,,,,,,,,,,,,,,,Biyombo,202687.0,
677,PT00M04.50S,2022-01-05T03:22:12.1Z,4,REGULAR,block,,[],202687,,,1610612740,110,123,2022-01-05T03:22:14Z,6640000,,,0,,B. Biyombo BLOCK (3 BLK),[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT00M01.20S,2022-01-05T03:22:15.4Z,4,REGULAR,rebound,defensive,[],1626164,,,1610612756,110,123,2022-01-05T03:22:22Z,6650000,,,0,,D. Booker REBOUND (Off:1 Def:8),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,676.0,9.0,8.0,1.0,,,,,,,,,,,
679,PT00M00.00S,2022-01-05T03:22:22.6Z,4,REGULAR,period,end,[],0,,,1610612756,110,123,2022-01-05T03:22:22Z,6660000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT00M00.00S,2022-01-05T03:22:25.0Z,4,REGULAR,game,end,[],0,,,0,110,123,2022-01-05T03:22:25Z,6670000,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
