actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
591,PT08M24.00S,2026-02-05T04:33:15.8Z,4,REGULAR,substitution,in,[],1642964,,,1610612760,99,88,2026-02-05T04:33:40Z,5680000,False,,,0,,SUB in: B. Barnhizer,[1642964],1610612760.0,OKC,,,,Barnhizer,B. Barnhizer,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT08M18.00S,2026-02-05T04:33:47.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641717,94.43166885676742,52.94117647058824,1610612760,99,90,2026-02-05T04:33:51Z,5690000,False,15.0,0.0,1,right,C. Wallace driving finger roll Layup (8 PTS) (I. Joe 2 AST),"[1641717, 1630198]",1610612760.0,OKC,driving finger roll,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,,,8.0,I. Joe,1630198.0,2.0,,,,,,,,
594,PT08M00.00S,2026-02-05T04:34:09.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628436,5.601182654402102,50.245098039215684,1610612759,101,90,2026-02-05T04:34:15Z,5710000,False,-1.0,0.0,1,left,L. Kornet cutting DUNK (4 PTS) (D. Fox 9 AST),"[1628436, 1628368]",1610612759.0,SAS,cutting,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,0.12,Made,,,,,,,4.0,D. Fox,1628368.0,9.0,,,,,,,,
596,PT07M52.00S,2026-02-05T04:34:27.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641717,93.24901445466492,56.127450980392155,1610612760,101,90,2026-02-05T04:41:04Z,5730000,False,31.0,11.0,1,right,MISS C. Wallace driving floating bank Shot,[1641717],1610612760.0,OKC,driving floating bank,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,3.25,Missed,,,,,,,,,,,,,,,,,,
597,PT07M51.00S,2026-02-05T04:34:28.3Z,4,REGULAR,rebound,offensive,[],1642382,,,1610612760,101,90,2026-02-05T04:41:04Z,5740000,False,,,0,,B. Carlson REBOUND (Off:3 Def:3),[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,Restricted Area,0-8 Center,,,,,596.0,6.0,3.0,3.0,,,,,,,,,,,,
598,PT07M51.00S,2026-02-05T04:34:30.5Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642382,94.40999984741211,50.0,1610612760,101,90,2026-02-05T04:41:25Z,5750000,False,0.0,0.0,1,right,MISS B. Carlson tip Layup,[1642382],1610612760.0,OKC,tip,,,Carlson,B. Carlson,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
599,PT07M49.00S,2026-02-05T04:34:32.5Z,4,REGULAR,rebound,defensive,[],1629640,,,1610612759,101,90,2026-02-05T04:41:25Z,5760000,False,,,0,,K. Johnson REBOUND (Off:1 Def:4),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,598.0,5.0,4.0,1.0,,,,,,,,,,,,
600,PT07M38.00S,2026-02-05T04:34:38.7Z,4,REGULAR,3pt,Jump Shot,[],1629640,31.61957950065703,35.294117647058826,1610612759,101,90,2026-02-05T04:34:42Z,5770000,False,74.0,245.0,1,left,MISS K. Johnson 25' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Center,25.55,Missed,,,,,,,,,,,,,,,,,,
601,PT07M35.00S,2026-02-05T04:34:41.7Z,4,REGULAR,rebound,defensive,[],1642382,,,1610612760,101,90,2026-02-05T04:34:42Z,5780000,False,,,0,,B. Carlson REBOUND (Off:3 Def:4),[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,Above the Break 3,24+ Center,,,,,600.0,7.0,4.0,3.0,,,,,,,,,,,,
602,PT07M26.00S,2026-02-05T04:34:50.6Z,4,REGULAR,3pt,Jump Shot,[],1642964,95.6143232588699,95.83333333333334,1610612760,101,93,2026-02-05T04:34:56Z,5790000,False,229.0,-11.0,1,right,B. Barnhizer 3PT  (14 PTS) (C. Wallace 5 AST),"[1642964, 1641717]",1610612760.0,OKC,,,,Barnhizer,B. Barnhizer,,,,,Right Corner 3,24+ Right,22.95,Made,,,,,,,14.0,C. Wallace,1641717.0,5.0,,,,,,,,
604,PT07M13.00S,2026-02-05T04:35:09.9Z,4,REGULAR,foul,personal,['2freethrow'],1642382,,,1610612759,101,93,2026-02-05T04:35:23Z,5810000,False,,,0,,B. Carlson shooting personal FOUL (1 PF) (Fox 2 FT),"[1642382, 1628368]",1610612760.0,OKC,shooting,,,Carlson,B. Carlson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627964.0,1.0,0.0,Fox,1628368.0,,,
606,PT07M13.00S,2026-02-05T04:35:29.9Z,4,REGULAR,freethrow,1 of 2,[],1628368,,,1610612759,101,93,2026-02-05T04:35:29Z,5830000,False,,,0,,MISS D. Fox Free Throw 1 of 2,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
607,PT07M13.00S,2026-02-05T04:35:29.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,101,93,2026-02-05T04:35:29Z,5840000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,,,606.0,,,,,,,,,,,,,,,
608,PT07M13.00S,2026-02-05T04:35:30.9Z,4,REGULAR,substitution,out,[],1628436,,,1610612759,101,93,2026-02-05T04:35:50Z,5850000,False,,,0,,SUB out: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT07M13.00S,2026-02-05T04:35:30.9Z,4,REGULAR,substitution,in,[],1642868,,,1610612759,101,93,2026-02-05T04:35:50Z,5860000,False,,,0,,SUB in: C. Bryant,[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT07M13.00S,2026-02-05T04:35:56.7Z,4,REGULAR,freethrow,2 of 2,[],1628368,,,1610612759,102,93,2026-02-05T04:35:56Z,5870000,False,,,0,,D. Fox Free Throw 2 of 2 (13 PTS),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Made,,,,,,,13.0,,,,,,,,,,,
611,PT06M58.00S,2026-02-05T04:36:15.2Z,4,REGULAR,foul,personal,['2freethrow'],1642868,,,1610612760,102,93,2026-02-05T04:36:25Z,5880000,False,,,0,,C. Bryant shooting personal FOUL (1 PF) (Williams 2 FT),"[1642868, 1631119]",1610612759.0,SAS,shooting,,,Bryant,C. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627964.0,1.0,0.0,Williams,1631119.0,,,
613,PT06M58.00S,2026-02-05T04:36:28.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,102,93,2026-02-05T04:36:28Z,5900000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT06M58.00S,2026-02-05T04:39:31.1Z,4,REGULAR,substitution,out,[],1642382,,,1610612760,102,93,2026-02-05T04:39:59Z,5910000,False,,,0,,SUB out: B. Carlson,[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT06M58.00S,2026-02-05T04:39:31.1Z,4,REGULAR,substitution,out,[],1641717,,,1610612760,102,93,2026-02-05T04:39:59Z,5920000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT06M58.00S,2026-02-05T04:39:31.1Z,4,REGULAR,substitution,in,[],1629026,,,1610612760,102,93,2026-02-05T04:39:59Z,5930000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT06M58.00S,2026-02-05T04:39:31.1Z,4,REGULAR,substitution,in,[],1630598,,,1610612760,102,93,2026-02-05T04:39:59Z,5940000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT06M58.00S,2026-02-05T04:40:00.3Z,4,REGULAR,freethrow,1 of 2,[],1631119,,,1610612760,102,94,2026-02-05T04:40:00Z,5950000,False,,,0,,J. Williams Free Throw 1 of 2 (21 PTS),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,,,,,,,21.0,,,,,,,,,,,
619,PT06M58.00S,2026-02-05T04:40:15.7Z,4,REGULAR,freethrow,2 of 2,[],1631119,,,1610612760,102,95,2026-02-05T04:40:15Z,5960000,False,,,0,,J. Williams Free Throw 2 of 2 (22 PTS),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,,,,,,,22.0,,,,,,,,,,,
620,PT06M43.00S,2026-02-05T04:40:37.2Z,4,REGULAR,turnover,lost ball,[],1630577,,,1610612759,102,95,2026-02-05T04:40:41Z,5970000,False,,,0,,J. Champagnie lost ball TURNOVER (2 TO),"[1630577, 1630598]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Wiggins,1630598.0
621,PT06M43.00S,2026-02-05T04:40:37.2Z,4,REGULAR,steal,,[],1630598,,,1610612760,102,95,2026-02-05T04:40:39Z,5980000,False,,,0,,A. Wiggins STEAL (4 STL),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
622,PT06M28.00S,2026-02-05T04:40:51.6Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1629026,86.94152431011827,50.49019607843137,1610612760,102,95,2026-02-05T04:45:11Z,5990000,False,2.0,70.0,1,right,MISS K. Williams 7' driving Hook,[1629026],1610612760.0,OKC,driving,,,Williams,K. Williams,,,,,In The Paint (Non-RA),0-8 Center,7.02,Missed,,,,,,,,,,,,,,,,,,
623,PT06M26.00S,2026-02-05T04:40:53.5Z,4,REGULAR,rebound,defensive,[],1642868,,,1610612759,102,95,2026-02-05T04:40:53Z,6000000,False,,,0,,C. Bryant REBOUND (Off:1 Def:4),[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,In The Paint (Non-RA),0-8 Center,,,,,622.0,5.0,4.0,1.0,,,,,,,,,,,,
624,PT06M22.00S,2026-02-05T04:41:02.2Z,4,REGULAR,foul,offensive,[],1642868,,,1610612759,102,95,2026-02-05T04:41:10Z,6010000,False,,,0,,C. Bryant offensive FOUL (2 PF),"[1642868, 1630198]",1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1628951.0,2.0,0.0,Joe,1630198.0,,,
626,PT06M22.00S,2026-02-05T04:41:02.2Z,4,REGULAR,turnover,offensive foul,[],1642868,,,1610612759,102,95,2026-02-05T04:41:02Z,6030000,False,,,0,,C. Bryant offensive foul TURNOVER (1 TO),[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1628951.0,,,,,1.0,,
627,PT06M22.00S,2026-02-05T04:41:12.9Z,4,REGULAR,substitution,out,[],1630577,,,1610612760,102,95,2026-02-05T04:41:21Z,6040000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT06M22.00S,2026-02-05T04:41:12.9Z,4,REGULAR,substitution,out,[],1630198,,,1610612760,102,95,2026-02-05T04:41:21Z,6050000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT06M22.00S,2026-02-05T04:41:12.9Z,4,REGULAR,substitution,in,[],203084,,,1610612760,102,95,2026-02-05T04:41:21Z,6060000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT06M22.00S,2026-02-05T04:41:12.9Z,4,REGULAR,substitution,in,[],1641717,,,1610612760,102,95,2026-02-05T04:41:21Z,6070000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT06M05.00S,2026-02-05T04:41:38.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642964,94.56307490144546,55.392156862745104,1610612760,102,95,2026-02-05T04:46:11Z,6080000,False,27.0,-1.0,1,right,MISS B. Barnhizer driving finger roll Layup - blocked,"[1642964, 203084]",1610612760.0,OKC,driving finger roll,,,Barnhizer,B. Barnhizer,,,,,Restricted Area,0-8 Center,2.7,Missed,Barnes,203084.0,,,,,,,,,,,,,,,,
633,PT06M05.00S,2026-02-05T04:41:38.8Z,4,REGULAR,block,,[],203084,,,1610612760,102,95,2026-02-05T04:41:48Z,6085000,False,,,0,,H. Barnes BLOCK (1 BLK),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
632,PT06M03.00S,2026-02-05T04:41:40.8Z,4,REGULAR,rebound,defensive,[],203084,,,1610612759,102,95,2026-02-05T04:41:43Z,6090000,False,,,0,,H. Barnes REBOUND (Off:2 Def:4),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,,,,,631.0,6.0,4.0,2.0,,,,,,,,,,,,
634,PT05M54.00S,2026-02-05T04:41:50.4Z,4,REGULAR,turnover,bad pass,[],203084,,,1610612759,102,95,2026-02-05T04:41:54Z,6100000,False,,,0,,H. Barnes bad pass TURNOVER (2 TO),"[203084, 1630598]",1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,2.0,Wiggins,1630598.0
635,PT05M54.00S,2026-02-05T04:41:50.4Z,4,REGULAR,steal,,[],1630598,,,1610612760,102,95,2026-02-05T04:41:52Z,6110000,False,,,0,,A. Wiggins STEAL (5 STL),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
636,PT05M45.00S,2026-02-05T04:41:58.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642964,93.38042049934296,47.549019607843135,1610612760,102,95,2026-02-05T04:42:02Z,6120000,False,-12.0,10.0,1,right,MISS B. Barnhizer Layup - blocked,"[1642964, 1629640]",1610612760.0,OKC,,,,Barnhizer,B. Barnhizer,,,,,Restricted Area,0-8 Center,1.57,Missed,Johnson,1629640.0,,,,,,,,,,,,,,,,
637,PT05M45.00S,2026-02-05T04:41:58.6Z,4,REGULAR,block,,[],1629640,,,1610612760,102,95,2026-02-05T04:42:01Z,6130000,False,,,0,,K. Johnson BLOCK (1 BLK),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
638,PT05M43.00S,2026-02-05T04:42:00.6Z,4,REGULAR,rebound,defensive,[],1629640,,,1610612759,102,95,2026-02-05T04:48:07Z,6140000,False,,,0,,K. Johnson REBOUND (Off:1 Def:5),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,636.0,6.0,5.0,1.0,,,,,,,,,,,,
639,PT05M33.00S,2026-02-05T04:42:10.9Z,4,REGULAR,2pt,Jump Shot,[],1628368,21.50131406044678,35.049019607843135,1610612759,104,95,2026-02-05T04:42:14Z,6150000,False,75.0,150.0,1,left,D. Fox 16' step back Jump Shot (15 PTS),[1628368],1610612759.0,SAS,step back,,,Fox,D. Fox,,,,,Mid-Range,16-24 Right Center,16.73,Made,,,,,,,15.0,,,,,,,,,,,
640,PT05M32.00S,2026-02-05T04:42:16.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612760,104,95,2026-02-05T04:42:16Z,6160000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT05M32.00S,2026-02-05T04:45:13.8Z,4,REGULAR,substitution,out,[],1642868,,,1610612760,104,95,2026-02-05T04:45:45Z,6170000,False,,,0,,SUB out: C. Bryant,[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT05M32.00S,2026-02-05T04:45:13.8Z,4,REGULAR,substitution,out,[],1642964,,,1610612760,104,95,2026-02-05T04:45:45Z,6180000,False,,,0,,SUB out: B. Barnhizer,[1642964],1610612760.0,OKC,,,,Barnhizer,B. Barnhizer,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT05M32.00S,2026-02-05T04:45:13.8Z,4,REGULAR,substitution,in,[],1642264,,,1610612760,104,95,2026-02-05T04:45:45Z,6190000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT05M32.00S,2026-02-05T04:45:13.8Z,4,REGULAR,substitution,in,[],1630198,,,1610612760,104,95,2026-02-05T04:45:45Z,6200000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT05M24.00S,2026-02-05T04:45:57.3Z,4,REGULAR,3pt,Jump Shot,[],1641717,73.80091984231275,17.647058823529413,1610612760,104,98,2026-02-05T04:46:01Z,6210000,False,-162.0,194.0,1,right,C. Wallace 25' 3PT  (11 PTS) (K. Williams 2 AST),"[1641717, 1629026]",1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Left Center,25.25,Made,,,,,,,11.0,K. Williams,1629026.0,2.0,,,,,,,,
647,PT05M09.00S,2026-02-05T04:46:13.0Z,4,REGULAR,turnover,lost ball,[],1628368,,,1610612759,104,98,2026-02-05T04:46:16Z,6230000,False,,,0,,D. Fox lost ball TURNOVER (1 TO),"[1628368, 1629026]",1610612759.0,SAS,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Williams,1629026.0
648,PT05M09.00S,2026-02-05T04:46:13.0Z,4,REGULAR,steal,,[],1629026,,,1610612760,104,98,2026-02-05T04:46:14Z,6240000,False,,,0,,K. Williams STEAL (1 STL),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
649,PT04M58.00S,2026-02-05T04:46:23.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630598,93.38042049934296,46.32352941176471,1610612760,104,98,2026-02-05T04:46:26Z,6250000,False,-18.0,10.0,1,right,MISS A. Wiggins driving Layup,[1630598],1610612760.0,OKC,driving,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,2.08,Missed,,,,,,,,,,,,,,,,,,
650,PT04M57.00S,2026-02-05T04:46:24.6Z,4,REGULAR,rebound,defensive,[],1642264,,,1610612759,104,98,2026-02-05T04:46:24Z,6260000,False,,,0,,S. Castle REBOUND (Off:1 Def:1),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,,,,,649.0,2.0,1.0,1.0,,,,,,,,,,,,
651,PT04M48.00S,2026-02-05T04:46:33.0Z,4,REGULAR,3pt,Jump Shot,[],1630170,24.392247043363994,85.7843137254902,1610612759,104,98,2026-02-05T04:46:40Z,6270000,False,-179.0,177.0,1,left,MISS D. Vassell 25' 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,25.15,Missed,,,,,,,,,,,,,,,,,,
652,PT04M42.00S,2026-02-05T04:46:39.0Z,4,REGULAR,rebound,defensive,[],1629026,,,1610612760,104,98,2026-02-05T04:46:40Z,6280000,False,,,0,,K. Williams REBOUND (Off:1 Def:3),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Left Center,,,,,651.0,4.0,3.0,1.0,,,,,,,,,,,,
653,PT04M29.00S,2026-02-05T04:46:51.8Z,4,REGULAR,3pt,Jump Shot,[],1630598,66.5735873850197,47.549019607843135,1610612760,104,98,2026-02-05T04:46:56Z,6290000,False,-12.0,262.0,1,right,MISS A. Wiggins 26' 3PT,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,26.2,Missed,,,,,,,,,,,,,,,,,,
654,PT04M27.00S,2026-02-05T04:46:53.8Z,4,REGULAR,rebound,defensive,[],203084,,,1610612759,104,98,2026-02-05T04:46:56Z,6300000,False,,,0,,H. Barnes REBOUND (Off:2 Def:5),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Center,,,,,653.0,7.0,5.0,2.0,,,,,,,,,,,,
655,PT04M17.00S,2026-02-05T04:47:04.4Z,4,REGULAR,3pt,Jump Shot,[],1630170,4.812746386333772,95.83333333333334,1610612759,104,98,2026-02-05T04:47:07Z,6310000,False,-229.0,-7.0,1,left,MISS D. Vassell 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Left Corner 3,24+ Left,22.93,Missed,,,,,,,,,,,,,,,,,,
656,PT04M14.00S,2026-02-05T04:47:07.4Z,4,REGULAR,rebound,defensive,[],1629026,,,1610612760,104,98,2026-02-05T04:47:07Z,6320000,False,,,0,,K. Williams REBOUND (Off:1 Def:4),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Left Corner 3,24+ Left,,,,,655.0,5.0,4.0,1.0,,,,,,,,,,,,
657,PT04M05.00S,2026-02-05T04:47:16.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641717,94.03745072273325,46.32352941176471,1610612760,104,98,2026-02-05T04:50:42Z,6330000,False,-18.0,4.0,1,right,MISS C. Wallace driving Layup,[1641717],1610612760.0,OKC,driving,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,1.87,Missed,,,,,,,,,,,,,,,,,,
658,PT04M03.00S,2026-02-05T04:47:18.8Z,4,REGULAR,rebound,offensive,[],1629026,,,1610612760,104,98,2026-02-05T04:50:42Z,6340000,False,,,0,,K. Williams REBOUND (Off:2 Def:4),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,,,,,657.0,6.0,4.0,2.0,,,,,,,,,,,,
659,PT04M03.00S,2026-02-05T04:47:19.7Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629026,94.40999984741211,50.0,1610612760,104,100,2026-02-05T04:50:37Z,6350000,False,0.0,0.0,1,right,K. Williams tip Layup (23 PTS),[1629026],1610612760.0,OKC,tip,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,23.0,,,,,,,,,,,
660,PT03M53.00S,2026-02-05T04:47:28.2Z,4,REGULAR,2pt,Jump Shot,[],1642264,21.23850197109067,46.81372549019608,1610612759,106,100,2026-02-05T04:47:31Z,6360000,False,16.0,147.0,1,left,S. Castle 14' pullup Jump Shot (10 PTS),[1642264],1610612759.0,SAS,pullup,,,Castle,S. Castle,,,,,Mid-Range,8-16 Center,14.8,Made,,,,,,,10.0,,,,,,,,,,,
661,PT03M28.00S,2026-02-05T04:47:53.3Z,4,REGULAR,3pt,Jump Shot,[],1629026,72.88107752956637,81.61764705882352,1610612760,106,100,2026-02-05T04:47:57Z,6370000,False,158.0,202.0,1,right,MISS K. Williams 25' 3PT,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Right Center,25.68,Missed,,,,,,,,,,,,,,,,,,
662,PT03M25.00S,2026-02-05T04:47:56.3Z,4,REGULAR,rebound,defensive,[],1630170,,,1610612759,106,100,2026-02-05T04:47:57Z,6380000,False,,,0,,D. Vassell REBOUND (Off:0 Def:3),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,,,,,661.0,3.0,3.0,0.0,,,,,,,,,,,,
663,PT03M12.00S,2026-02-05T04:48:10.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642264,13.87976346911958,44.36274509803921,1610612759,108,100,2026-02-05T04:48:19Z,6390000,False,28.0,78.0,1,left,S. Castle 8' turnaround fadeaway Jump Shot (12 PTS),[1642264],1610612759.0,SAS,turnaround fadeaway,,,Castle,S. Castle,,,,,In The Paint (Non-RA),8-16 Center,8.29,Made,,,,,,,12.0,,,,,,,,,,,
664,PT02M52.00S,2026-02-05T04:48:30.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629026,88.78120893561103,56.127450980392155,1610612760,108,100,2026-02-05T04:48:36Z,6400000,False,31.0,53.0,1,right,MISS K. Williams 6' pullup Shot - blocked,"[1629026, 1642264]",1610612760.0,OKC,pullup,,,Williams,K. Williams,,,,,In The Paint (Non-RA),0-8 Center,6.12,Missed,Castle,1642264.0,,,,,,,,,,,,,,,,
665,PT02M52.00S,2026-02-05T04:48:30.1Z,4,REGULAR,block,,[],1642264,,,1610612760,108,100,2026-02-05T04:48:32Z,6410000,False,,,0,,S. Castle BLOCK (2 BLK),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
666,PT02M50.00S,2026-02-05T04:48:32.1Z,4,REGULAR,rebound,defensive,[],1642264,,,1610612759,108,100,2026-02-05T04:48:36Z,6420000,False,,,0,,S. Castle REBOUND (Off:1 Def:2),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,In The Paint (Non-RA),0-8 Center,,,,,664.0,3.0,2.0,1.0,,,,,,,,,,,,
667,PT02M46.00S,2026-02-05T04:48:35.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642264,6.783837056504599,47.794117647058826,1610612759,108,100,2026-02-05T04:48:41Z,6430000,False,11.0,11.0,1,left,MISS S. Castle running Layup,[1642264],1610612759.0,SAS,running,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,1.58,Missed,,,,,,,,,,,,,,,,,,
668,PT02M46.00S,2026-02-05T04:48:35.8Z,4,REGULAR,rebound,defensive,[],1629026,,,1610612760,108,100,2026-02-05T04:49:10Z,6440000,False,,,0,,K. Williams REBOUND (Off:2 Def:5),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,,,,,667.0,7.0,5.0,2.0,,,,,,,,,,,,
