actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
603,PT06M24.00S,2026-02-20T03:32:46.2Z,4,REGULAR,3pt,Jump Shot,[],1642868,3.235873850197109,96.32352941176471,1610612759,108,82,2026-02-20T03:32:50Z,5820000,False,-232.0,-22.0,1,left,MISS C. Bryant 3PT - blocked,"[1642868, 1642346]",1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Left Corner 3,24+ Left,23.27,Missed,Dunn,1642346.0,,,,,,,,,,,,,,,,
604,PT06M24.00S,2026-02-20T03:32:46.2Z,4,REGULAR,block,,[],1642346,,,1610612759,108,82,2026-02-20T03:32:49Z,5830000,False,,,0,,R. Dunn BLOCK (2 BLK),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
605,PT06M22.00S,2026-02-20T03:32:48.2Z,4,REGULAR,rebound,offensive,[],1642868,,,1610612759,108,82,2026-02-20T03:32:50Z,5840000,False,,,0,,C. Bryant REBOUND (Off:2 Def:2),[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Left Corner 3,24+ Left,,,,,603.0,4.0,2.0,2.0,,,,,,,,,,,,
606,PT06M22.00S,2026-02-20T03:32:52.0Z,4,REGULAR,turnover,traveling,[],1642868,,,1610612759,108,82,2026-02-20T03:33:00Z,5850000,False,,,0,,C. Bryant traveling TURNOVER (1 TO),[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1.0,,,1148.0,,,,
607,PT06M13.00S,2026-02-20T03:33:09.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630692,65.65374507227332,50.98039215686274,1610612756,108,82,2026-02-20T03:33:15Z,5860000,False,5.0,270.0,1,right,MISS J. Goodwin 27' 3PT,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Center,27.04,Missed,,,,,,,,,,,,,,,,,,
608,PT06M07.00S,2026-02-20T03:33:15.9Z,4,REGULAR,rebound,offensive,[],1642863,,,1610612756,108,82,2026-02-20T03:33:15Z,5870000,False,,,0,,K. Maluach REBOUND (Off:1 Def:1),[1642863],1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,Above the Break 3,24+ Center,,,,,607.0,2.0,1.0,1.0,,,,,,,,,,,,
609,PT06M07.00S,2026-02-20T03:33:15.3Z,4,REGULAR,turnover,bad pass,[],1642863,,,1610612756,108,82,2026-02-20T03:33:20Z,5880000,False,,,0,,K. Maluach bad pass TURNOVER (1 TO),"[1642863, 202687]",1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1.0,Biyombo,202687.0,,,,,
610,PT06M07.00S,2026-02-20T03:33:15.3Z,4,REGULAR,steal,,[],202687,,,1610612759,108,82,2026-02-20T03:33:16Z,5890000,False,,,0,,B. Biyombo STEAL (1 STL),[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
611,PT06M02.00S,2026-02-20T03:33:21.6Z,4,REGULAR,turnover,out-of-bounds,[],1642844,,,1610612759,108,82,2026-02-20T03:33:27Z,5900000,False,,,0,,D. Harper bad pass out-of-bounds TURNOVER (3 TO),[1642844],1610612759.0,SAS,bad pass,,,Harper,D. Harper,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,3.0,,,1628172.0,,,,
612,PT05M39.00S,2026-02-20T03:33:50.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631123,76.69185282522996,88.97058823529412,1610612756,108,82,2026-02-20T03:33:54Z,5910000,False,195.0,167.0,1,right,MISS J. Bouyea 25' pullup 3PT,[1631123],1610612756.0,PHX,pullup,,,Bouyea,J. Bouyea,,,,,Above the Break 3,24+ Right Center,25.64,Missed,,,,,,,,,,,,,,,,,,
613,PT05M36.00S,2026-02-20T03:33:53.3Z,4,REGULAR,rebound,defensive,[],203482,,,1610612759,108,82,2026-02-20T03:33:53Z,5920000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:2),[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,,,,,612.0,2.0,2.0,0.0,,,,,,,,,,,,
614,PT05M25.00S,2026-02-20T03:34:05.1Z,4,REGULAR,3pt,Jump Shot,[],1642844,26.888961892247043,12.009803921568627,1610612759,111,82,2026-02-20T03:36:17Z,5930000,False,190.0,200.0,1,left,D. Harper 27' 3PT  (15 PTS) (B. Biyombo 1 AST),"[1642844, 202687]",1610612759.0,SAS,,,,Harper,D. Harper,,,,,Above the Break 3,24+ Right Center,27.61,Made,,,,,,,15.0,B. Biyombo,202687.0,1.0,,,,,,,,
616,PT05M12.00S,2026-02-20T03:34:17.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630692,93.51182654402102,50.245098039215684,1610612756,111,82,2026-02-20T03:34:21Z,5950000,False,1.0,8.0,1,right,MISS J. Goodwin driving finger roll Layup,[1630692],1610612756.0,PHX,driving finger roll,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,0.86,Missed,,,,,,,,,,,,,,,,,,
617,PT05M09.00S,2026-02-20T03:34:20.8Z,4,REGULAR,rebound,defensive,[],202687,,,1610612759,111,82,2026-02-20T03:44:39Z,5960000,False,,,0,,B. Biyombo REBOUND (Off:0 Def:1),[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,Restricted Area,0-8 Center,,,,,616.0,1.0,1.0,0.0,,,,,,,,,,,,
618,PT05M05.00S,2026-02-20T03:34:25.3Z,4,REGULAR,turnover,lost ball,[],203482,,,1610612759,111,82,2026-02-20T03:34:28Z,5970000,False,,,0,,K. Olynyk lost ball TURNOVER (1 TO),"[203482, 1642863]",1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,1.0,Maluach,1642863.0,,,,,
619,PT05M05.00S,2026-02-20T03:34:25.3Z,4,REGULAR,steal,,[],1642863,,,1610612756,111,82,2026-02-20T03:34:27Z,5980000,False,,,0,,K. Maluach STEAL (1 STL),[1642863],1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
620,PT04M57.00S,2026-02-20T03:34:32.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642863,92.9862023653088,51.9607843137255,1610612756,111,82,2026-02-20T03:34:38Z,5990000,False,10.0,13.0,1,right,MISS K. Maluach running Layup,[1642863],1610612756.0,PHX,running,,,Maluach,K. Maluach,,,,,Restricted Area,0-8 Center,1.66,Missed,,,,,,,,,,,,,,,,,,
621,PT04M54.00S,2026-02-20T03:34:35.0Z,4,REGULAR,rebound,offensive,[],1642863,,,1610612756,111,82,2026-02-20T03:34:38Z,6000000,False,,,0,,K. Maluach REBOUND (Off:2 Def:1),[1642863],1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,Restricted Area,0-8 Center,,,,,620.0,3.0,1.0,2.0,,,,,,,,,,,,
622,PT04M54.00S,2026-02-20T03:34:35.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1642863,94.40999984741211,50.0,1610612756,111,84,2026-02-20T03:34:35Z,6010000,False,0.0,0.0,1,right,K. Maluach tip Layup (2 PTS),[1642863],1610612756.0,PHX,tip,,,Maluach,K. Maluach,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,2.0,,,,,,,,,,,
623,PT04M30.00S,2026-02-20T03:34:59.3Z,4,REGULAR,3pt,Jump Shot,[],1642868,28.465834428383708,75.98039215686273,1610612759,114,84,2026-02-20T03:35:04Z,6020000,False,-130.0,215.0,1,left,C. Bryant 25' 3PT pullup (3 PTS),[1642868],1610612759.0,SAS,pullup,,,Bryant,C. Bryant,,,,,Above the Break 3,24+ Left Center,25.13,Made,,,,,,,3.0,,,,,,,,,,,
624,PT04M07.00S,2026-02-20T03:35:22.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642853,84.1819973718791,55.14705882352941,1610612756,114,84,2026-02-20T03:35:26Z,6030000,False,26.0,96.0,1,right,MISS R. Fleming 9' turnaround fadeaway Shot,[1642853],1610612756.0,PHX,turnaround fadeaway,,,Fleming,R. Fleming,,,,,In The Paint (Non-RA),8-16 Center,9.96,Missed,,,,,,,,,,,,,,,,,,
625,PT04M04.00S,2026-02-20T03:35:25.5Z,4,REGULAR,rebound,offensive,[],1642863,,,1610612756,114,84,2026-02-20T03:35:26Z,6040000,False,,,0,,K. Maluach REBOUND (Off:3 Def:1),[1642863],1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,In The Paint (Non-RA),8-16 Center,,,,,624.0,4.0,1.0,3.0,,,,,,,,,,,,
626,PT04M04.00S,2026-02-20T03:35:25.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642863,94.40999984741211,50.0,1610612756,114,84,2026-02-20T03:35:25Z,6050000,False,0.0,0.0,1,right,MISS K. Maluach tip Layup,[1642863],1610612756.0,PHX,tip,,,Maluach,K. Maluach,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
627,PT04M04.00S,2026-02-20T03:35:25.8Z,4,REGULAR,rebound,offensive,[],1642863,,,1610612756,114,84,2026-02-20T03:35:25Z,6060000,False,,,0,,K. Maluach REBOUND (Off:4 Def:1),[1642863],1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,Mid-Range,8-16 Left,,,,,626.0,5.0,1.0,4.0,,,,,,,,,,,,
628,PT04M02.00S,2026-02-20T03:35:27.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642863,67.36202365308804,45.34313725490196,1610612756,114,84,2026-02-20T03:35:32Z,6070000,False,-23.0,254.0,1,right,MISS K. Maluach 25' 3PT,[1642863],1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,Above the Break 3,24+ Center,25.54,Missed,,,,,,,,,,,,,,,,,,
629,PT03M59.00S,2026-02-20T03:35:30.9Z,4,REGULAR,rebound,offensive,[],1642853,,,1610612756,114,84,2026-02-20T03:35:32Z,6080000,False,,,0,,R. Fleming REBOUND (Off:2 Def:1),[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,Above the Break 3,24+ Center,,,,,628.0,3.0,1.0,2.0,,,,,,,,,,,,
630,PT03M57.00S,2026-02-20T03:35:33.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630692,68.80749014454665,25.98039215686275,1610612756,114,84,2026-02-20T03:35:38Z,6090000,False,-120.0,241.0,1,right,MISS J. Goodwin 26' 3PT,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,26.9,Missed,,,,,,,,,,,,,,,,,,
631,PT03M55.00S,2026-02-20T03:35:37.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612759,114,84,2026-02-20T03:35:37Z,6100000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,630.0,,,,,,,,,,,,,,,
633,PT03M55.00S,2026-02-20T03:35:40.2Z,4,REGULAR,substitution,out,[],1630692,,,1610612759,114,84,2026-02-20T03:35:42Z,6120000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT03M55.00S,2026-02-20T03:35:40.2Z,4,REGULAR,substitution,in,[],1629599,,,1610612759,114,84,2026-02-20T03:35:42Z,6130000,False,,,0,,SUB in: A. Coffey,[1629599],1610612756.0,PHX,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT03M45.00S,2026-02-20T03:36:01.6Z,4,REGULAR,foul,personal,['2freethrow'],1629599,,,1610612759,114,84,2026-02-20T03:36:12Z,6140000,False,,,0,,A. Coffey shooting personal FOUL (1 PF) (Biyombo 2 FT),"[1629599, 202687]",1610612756.0,PHX,shooting,,,Coffey,A. Coffey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1151.0,1.0,0.0,Biyombo,202687.0
637,PT03M45.00S,2026-02-20T03:36:28.9Z,4,REGULAR,freethrow,1 of 2,[],202687,,,1610612759,115,84,2026-02-20T03:36:28Z,6160000,False,,,0,,B. Biyombo Free Throw 1 of 2 (1 PTS),[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,,,,Made,,,,,,,1.0,,,,,,,,,,,
638,PT03M45.00S,2026-02-20T03:36:44.7Z,4,REGULAR,freethrow,2 of 2,[],202687,,,1610612759,116,84,2026-02-20T03:36:44Z,6170000,False,,,0,,B. Biyombo Free Throw 2 of 2 (2 PTS),[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,,,,Made,,,,,,,2.0,,,,,,,,,,,
639,PT03M33.00S,2026-02-20T03:36:58.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1642863,92.85479632063075,52.69607843137255,1610612756,116,86,2026-02-20T03:37:02Z,6180000,False,13.0,15.0,1,right,K. Maluach cutting DUNK (4 PTS) (J. Bouyea 1 AST),"[1642863, 1631123]",1610612756.0,PHX,cutting,,,Maluach,K. Maluach,,,,,Restricted Area,0-8 Center,2.0,Made,,,,,,,4.0,J. Bouyea,1631123.0,1.0,,,,,,,,
641,PT03M20.00S,2026-02-20T03:37:14.6Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1642868,5.601182654402102,52.69607843137255,1610612759,116,86,2026-02-20T03:38:58Z,6200000,False,-13.0,0.0,1,left,MISS C. Bryant turnaround Hook,[1642868],1610612759.0,SAS,turnaround,,,Bryant,C. Bryant,,,,,Restricted Area,0-8 Center,1.35,Missed,,,,,,,,,,,,,,,,,,
642,PT03M20.00S,2026-02-20T03:37:14.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612756,116,86,2026-02-20T03:37:22Z,6210000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Restricted Area,0-8 Center,,,,,641.0,,,,,,,,,,,,,,,
644,PT03M07.00S,2026-02-20T03:37:35.1Z,4,REGULAR,3pt,Jump Shot,[],1631123,69.07030223390277,70.58823529411765,1610612756,116,89,2026-02-20T03:37:40Z,6230000,False,103.0,238.0,1,right,J. Bouyea 25' 3PT pullup (5 PTS) (A. Coffey 1 AST),"[1631123, 1629599]",1610612756.0,PHX,pullup,,,Bouyea,J. Bouyea,,,,,Above the Break 3,24+ Right Center,25.95,Made,,,,,,,5.0,A. Coffey,1629599.0,1.0,,,,,,,,
646,PT02M51.00S,2026-02-20T03:37:51.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629162,9.937582128777924,55.14705882352941,1610612759,116,89,2026-02-20T03:37:59Z,6250000,False,-26.0,41.0,1,left,MISS J. McLaughlin driving floating Shot,[1629162],1610612759.0,SAS,driving floating,,,McLaughlin,J. McLaughlin,,,,,In The Paint (Non-RA),0-8 Center,4.83,Missed,,,,,,,,,,,,,,,,,,
647,PT02M51.00S,2026-02-20T03:37:51.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612756,116,89,2026-02-20T03:37:59Z,6260000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,646.0,,,,,,,,,,,,,,,
648,PT02M51.00S,2026-02-20T03:37:57.4Z,4,REGULAR,foul,personal,[],202687,,,1610612756,116,89,2026-02-20T03:38:09Z,6270000,False,,,0,,B. Biyombo loose ball personal FOUL (2 PF),"[202687, 1642863]",1610612759.0,SAS,loose ball,,,Biyombo,B. Biyombo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628172.0,2.0,0.0,Maluach,1642863.0
650,PT02M34.00S,2026-02-20T03:38:25.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1631123,93.64323258869908,50.73529411764706,1610612756,116,91,2026-02-20T03:38:35Z,6290000,False,4.0,7.0,1,right,J. Bouyea driving Layup (7 PTS),[1631123],1610612756.0,PHX,driving,,,Bouyea,J. Bouyea,,,,,Restricted Area,0-8 Center,0.82,Made,,,,,,,7.0,,,,,,,,,,,
651,PT02M34.00S,2026-02-20T03:38:29.2Z,4,REGULAR,violation,defensive goaltending,[],202687,,,1610612756,116,91,2026-02-20T03:38:35Z,6300000,False,,,0,,B. Biyombo defensive goaltending VIOLATION,[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,1628172.0,,,,
652,PT02M17.00S,2026-02-20T03:38:45.7Z,4,REGULAR,3pt,Jump Shot,[],1642868,9.411957950065702,2.941176470588235,1610612759,116,91,2026-02-20T03:38:49Z,6310000,False,235.0,36.0,1,left,MISS C. Bryant 3PT,[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Right Corner 3,24+ Right,23.8,Missed,,,,,,,,,,,,,,,,,,
653,PT02M15.00S,2026-02-20T03:38:47.8Z,4,REGULAR,rebound,defensive,[],1631123,,,1610612756,116,91,2026-02-20T03:38:47Z,6320000,False,,,0,,J. Bouyea REBOUND (Off:1 Def:2),[1631123],1610612756.0,PHX,,,,Bouyea,J. Bouyea,,,,,Right Corner 3,24+ Right,,,,,652.0,3.0,2.0,1.0,,,,,,,,,,,,
654,PT02M06.00S,2026-02-20T03:38:57.1Z,4,REGULAR,3pt,Jump Shot,[],1642853,66.5735873850197,55.392156862745104,1610612756,116,94,2026-02-20T03:39:00Z,6330000,False,27.0,262.0,1,right,R. Fleming 26' 3PT  (3 PTS) (J. Bouyea 2 AST),"[1642853, 1631123]",1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,Above the Break 3,24+ Center,26.31,Made,,,,,,,3.0,J. Bouyea,1631123.0,2.0,,,,,,,,
656,PT01M49.00S,2026-02-20T03:39:14.2Z,4,REGULAR,3pt,Jump Shot,[],1629162,11.251642575558476,3.1862745098039214,1610612759,116,94,2026-02-20T03:39:19Z,6350000,False,234.0,53.0,1,left,MISS J. McLaughlin 24' 3PT,[1629162],1610612759.0,SAS,,,,McLaughlin,J. McLaughlin,,,,,Right Corner 3,24+ Right,24.01,Missed,,,,,,,,,,,,,,,,,,
657,PT01M46.00S,2026-02-20T03:39:17.0Z,4,REGULAR,rebound,offensive,[],1642868,,,1610612759,116,94,2026-02-20T03:39:17Z,6360000,False,,,0,,C. Bryant REBOUND (Off:3 Def:2),[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Right Corner 3,24+ Right,,,,,656.0,5.0,2.0,3.0,,,,,,,,,,,,
658,PT01M42.00S,2026-02-20T03:39:20.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642844,32.14520367936925,48.03921568627451,1610612759,116,94,2026-02-20T03:40:03Z,6370000,False,10.0,250.0,1,left,MISS D. Harper 24' pullup 3PT,[1642844],1610612759.0,SAS,pullup,,,Harper,D. Harper,,,,,Above the Break 3,24+ Center,24.99,Missed,,,,,,,,,,,,,,,,,,
659,PT01M40.00S,2026-02-20T03:39:22.5Z,4,REGULAR,rebound,defensive,[],1642863,,,1610612756,116,94,2026-02-20T03:39:22Z,6380000,False,,,0,,K. Maluach REBOUND (Off:4 Def:2),[1642863],1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,Above the Break 3,24+ Center,,,,,658.0,6.0,2.0,4.0,,,,,,,,,,,,
660,PT01M34.00S,2026-02-20T03:39:28.5Z,4,REGULAR,3pt,Jump Shot,[],1642863,66.96780551905388,61.029411764705884,1610612756,116,94,2026-02-20T03:39:32Z,6390000,False,55.0,258.0,1,right,MISS K. Maluach 26' 3PT,[1642863],1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,Above the Break 3,24+ Center,26.38,Missed,,,,,,,,,,,,,,,,,,
661,PT01M31.00S,2026-02-20T03:39:31.5Z,4,REGULAR,rebound,defensive,[],203482,,,1610612759,116,94,2026-02-20T03:39:32Z,6400000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:3),[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Center,,,,,660.0,3.0,3.0,0.0,,,,,,,,,,,,
662,PT01M22.00S,2026-02-20T03:39:42.6Z,4,REGULAR,3pt,Jump Shot,[],1642868,24.917871222076215,14.460784313725492,1610612759,119,94,2026-02-20T03:39:57Z,6410000,False,178.0,182.0,1,left,C. Bryant 25' 3PT  (6 PTS) (K. Olynyk 1 AST),"[1642868, 203482]",1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Above the Break 3,24+ Right Center,25.41,Made,,,,,,,6.0,K. Olynyk,203482.0,1.0,,,,,,,,
664,PT01M09.00S,2026-02-20T03:39:57.6Z,4,REGULAR,3pt,Jump Shot,[],1631123,76.42904073587385,12.745098039215685,1610612756,119,94,2026-02-20T03:40:23Z,6430000,False,-186.0,169.0,1,right,MISS J. Bouyea 25' pullup 3PT,[1631123],1610612756.0,PHX,pullup,,,Bouyea,J. Bouyea,,,,,Above the Break 3,24+ Left Center,25.16,Missed,,,,,,,,,,,,,,,,,,
665,PT01M07.00S,2026-02-20T03:39:59.6Z,4,REGULAR,rebound,defensive,[],1642868,,,1610612759,119,94,2026-02-20T03:40:08Z,6440000,False,,,0,,C. Bryant REBOUND (Off:3 Def:3),[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Above the Break 3,24+ Left Center,,,,,664.0,6.0,3.0,3.0,,,,,,,,,,,,
666,PT00M53.00S,2026-02-20T03:40:16.3Z,4,REGULAR,2pt,Jump Shot,[],1642844,26.231931668856767,44.6078431372549,1610612759,121,94,2026-02-20T03:40:20Z,6450000,False,27.0,194.0,1,left,D. Harper 19' pullup Jump Shot (17 PTS),[1642844],1610612759.0,SAS,pullup,,,Harper,D. Harper,,,,,Mid-Range,16-24 Center,19.6,Made,,,,,,,17.0,,,,,,,,,,,
667,PT00M36.00S,2026-02-20T03:40:38.6Z,4,REGULAR,foul,offensive,[],1642863,,,1610612756,121,94,2026-02-20T03:40:46Z,6460000,False,,,0,,K. Maluach charge offensive FOUL (1 PF),"[1642863, 202687]",1610612756.0,PHX,charge,,,Maluach,K. Maluach,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1151.0,1.0,0.0,Biyombo,202687.0
669,PT00M36.00S,2026-02-20T03:40:38.6Z,4,REGULAR,turnover,offensive foul,[],1642863,,,1610612756,121,94,2026-02-20T03:40:38Z,6480000,False,,,0,,K. Maluach offensive foul TURNOVER (2 TO),[1642863],1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,2.0,,,1151.0,,,,
670,PT00M11.40S,2026-02-20T03:41:13.9Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612759,121,94,2026-02-20T03:41:18Z,6490000,False,,,0,,SAS shot clock Team TURNOVER,[],1610612759.0,SAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1628172.0,,,,
671,PT00M00.00S,2026-02-20T03:41:36.7Z,4,REGULAR,period,end,[],0,,,1610612756,121,94,2026-02-20T03:41:36Z,6500000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT00M00.00S,2026-02-20T03:41:41.5Z,4,REGULAR,game,end,[],0,,,0,121,94,2026-02-20T03:41:41Z,6510000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
