actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
591,PT05M11.00S,2024-04-13T02:13:03.2Z,4,REGULAR,foul,personal,['2freethrow'],1629060,,,1610612763,107,114,2024-04-13T02:13:12Z,5850000,False,,,0,,R. Hachimura shooting personal FOUL (1 PF) (Goodwin 2 FT),"[1629060, 1630692]",1610612747.0,LAL,shooting,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,2882.0,1.0,0.0,Goodwin,1630692.0
593,PT05M11.00S,2024-04-13T02:13:41.1Z,4,REGULAR,freethrow,1 of 2,[],1630692,,,1610612763,107,114,2024-04-13T02:13:41Z,5870000,False,,,0,,MISS J. Goodwin Free Throw 1 of 2,[1630692],1610612763.0,MEM,,,,Goodwin,J. Goodwin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
594,PT05M11.00S,2024-04-13T02:13:41.1Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,107,114,2024-04-13T02:13:41Z,5880000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,593.0,,,,,,,,,,,,,
595,PT05M11.00S,2024-04-13T02:13:43.2Z,4,REGULAR,substitution,out,[],1641998,,,1610612763,107,114,2024-04-13T02:13:51Z,5890000,False,,,0,,SUB out: T. Jemison,[1641998],1610612763.0,MEM,,,,Jemison,T. Jemison,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT05M11.00S,2024-04-13T02:13:43.2Z,4,REGULAR,substitution,out,[],1630559,,,1610612763,107,114,2024-04-13T02:13:51Z,5900000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT05M11.00S,2024-04-13T02:13:43.2Z,4,REGULAR,substitution,in,[],1631298,,,1610612763,107,114,2024-04-13T02:13:51Z,5910000,False,,,0,,SUB in: J. White,[1631298],1610612763.0,MEM,,,,White,J. White,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT05M11.00S,2024-04-13T02:13:43.2Z,4,REGULAR,substitution,in,[],1627752,,,1610612763,107,114,2024-04-13T02:13:51Z,5920000,False,,,0,,SUB in: T. Prince,[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT05M11.00S,2024-04-13T02:14:11.9Z,4,REGULAR,freethrow,2 of 2,[],1630692,,,1610612763,108,114,2024-04-13T02:14:11Z,5930000,False,,,0,,J. Goodwin Free Throw 2 of 2 (21 PTS),[1630692],1610612763.0,MEM,,,,Goodwin,J. Goodwin,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
600,PT04M50.00S,2024-04-13T02:14:35.1Z,4,REGULAR,3pt,Jump Shot,[],1627752,5.206964520367937,4.411764705882353,1610612747,108,114,2024-04-13T02:14:42Z,5940000,False,228.0,-4.0,1,left,MISS T. Prince 3PT,[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,Right Corner 3,24+ Right,22.79,Missed,,,,,,,,,,,,,,,,,,
601,PT04M47.00S,2024-04-13T02:14:37.6Z,4,REGULAR,rebound,defensive,[],1631298,,,1610612763,108,114,2024-04-13T02:14:37Z,5950000,False,,,0,,J. White REBOUND (Off:0 Def:3),[1631298],1610612763.0,MEM,,,,White,J. White,,,,,Right Corner 3,24+ Right,,,,,,,600.0,3.0,3.0,0.0,,,,,,,,,,
602,PT04M35.00S,2024-04-13T02:14:50.0Z,4,REGULAR,3pt,Jump Shot,[],1641713,66.17936925098554,67.8921568627451,1610612763,111,114,2024-04-13T02:14:53Z,5960000,False,89.0,265.0,1,right,G. Jackson 28' 3PT  (26 PTS) (J. Goodwin 3 AST),"[1641713, 1630692]",1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Right Center,28.01,Made,26.0,J. Goodwin,1630692.0,3.0,,,,,,,,,,,,,,
604,PT04M18.00S,2024-04-13T02:15:15.1Z,4,REGULAR,foul,personal,['2freethrow'],1630692,,,1610612747,111,114,2024-04-13T02:15:28Z,5980000,False,,,0,,J. Goodwin shooting personal FOUL (3 PF) (Davis 2 FT),"[1630692, 203076]",1610612763.0,MEM,shooting,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2882.0,3.0,0.0,Davis,203076.0
606,PT04M18.00S,2024-04-13T02:15:27.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612747,111,114,2024-04-13T02:15:27Z,6000000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT04M18.00S,2024-04-13T02:18:03.2Z,4,REGULAR,freethrow,1 of 2,[],203076,,,1610612747,111,114,2024-04-13T02:18:03Z,6020000,False,,,0,,MISS A. Davis Free Throw 1 of 2,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
609,PT04M18.00S,2024-04-13T02:18:03.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,111,114,2024-04-13T02:18:03Z,6030000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,608.0,,,,,,,,,,,,,
610,PT04M18.00S,2024-04-13T02:18:24.4Z,4,REGULAR,freethrow,2 of 2,[],203076,,,1610612747,111,115,2024-04-13T02:18:24Z,6040000,False,,,0,,A. Davis Free Throw 2 of 2 (36 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,36.0,,,,,,,,,,,,,,,,,
611,PT04M05.00S,2024-04-13T02:18:41.8Z,4,REGULAR,foul,personal,[],203076,,,1610612763,111,115,2024-04-13T02:18:47Z,6050000,False,,,0,,A. Davis personal FOUL (1 PF),"[203076, 1641851]",1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1198.0,1.0,0.0,Allen,1641851.0
613,PT03M52.00S,2024-04-13T02:19:13.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641713,92.59198423127464,52.450980392156865,1610612763,111,115,2024-04-13T02:19:17Z,6070000,False,12.0,17.0,1,right,MISS G. Jackson driving finger roll Layup,[1641713],1610612763.0,MEM,driving finger roll,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,2.11,Missed,,,,,,,,,,,,,,,,,,
614,PT03M48.00S,2024-04-13T02:19:17.7Z,4,REGULAR,rebound,defensive,[],1626156,,,1610612747,111,115,2024-04-13T02:19:17Z,6080000,False,,,0,,D. Russell REBOUND (Off:0 Def:3),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Restricted Area,0-8 Center,,,,,,,613.0,3.0,3.0,0.0,,,,,,,,,,
615,PT03M27.00S,2024-04-13T02:19:38.8Z,4,REGULAR,turnover,lost ball,[],203076,,,1610612747,111,115,2024-04-13T02:19:42Z,6090000,False,,,0,,A. Davis lost ball TURNOVER (4 TO),"[203076, 1641713]",1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,4.0,Jackson,1641713.0,,,,,,,
616,PT03M27.00S,2024-04-13T02:19:38.8Z,4,REGULAR,steal,,[],1641713,,,1610612763,111,115,2024-04-13T02:24:06Z,6100000,False,,,0,,G. Jackson STEAL (3 STL),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
618,PT03M21.00S,2024-04-13T02:19:49.7Z,4,REGULAR,substitution,out,[],1631298,,,1610612763,111,115,2024-04-13T02:19:53Z,6120000,False,,,0,,SUB out: J. White,[1631298],1610612763.0,MEM,,,,White,J. White,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT03M21.00S,2024-04-13T02:19:49.7Z,4,REGULAR,substitution,in,[],1641998,,,1610612763,111,115,2024-04-13T02:19:53Z,6130000,False,,,0,,SUB in: T. Jemison,[1641998],1610612763.0,MEM,,,,Jemison,T. Jemison,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT03M19.00S,2024-04-13T02:20:08.4Z,4,REGULAR,turnover,out-of-bounds,[],1641713,,,1610612763,111,115,2024-04-13T02:20:14Z,6140000,False,,,0,,G. Jackson step out-of-bounds TURNOVER (2 TO),[1641713],1610612763.0,MEM,step,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,,,,,202053.0,,,,
621,PT02M56.00S,2024-04-13T02:20:37.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],2544,31.09395532194481,67.8921568627451,1610612747,111,115,2024-04-13T02:20:42Z,6150000,False,-89.0,240.0,1,left,MISS L. James 25' step back 3PT,[2544],1610612747.0,LAL,step back,,,James,L. James,,,,,Above the Break 3,24+ Left Center,25.6,Missed,,,,,,,,,,,,,,,,,,
622,PT02M54.00S,2024-04-13T02:20:39.2Z,4,REGULAR,rebound,defensive,[],1641998,,,1610612763,111,115,2024-04-13T02:20:42Z,6160000,False,,,0,,T. Jemison REBOUND (Off:2 Def:3),[1641998],1610612763.0,MEM,,,,Jemison,T. Jemison,,,,,Above the Break 3,24+ Left Center,,,,,,,621.0,5.0,3.0,2.0,,,,,,,,,,
623,PT02M40.00S,2024-04-13T02:20:53.3Z,4,REGULAR,3pt,Jump Shot,[],1641713,69.72733245729303,69.85294117647058,1610612763,114,115,2024-04-13T02:20:57Z,6170000,False,99.0,232.0,1,right,G. Jackson 25' 3PT pullup (29 PTS),[1641713],1610612763.0,MEM,pullup,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Right Center,25.24,Made,29.0,,,,,,,,,,,,,,,,,
624,PT02M23.00S,2024-04-13T02:21:10.6Z,4,REGULAR,3pt,Jump Shot,[],2544,31.35676741130092,61.274509803921575,1610612747,114,115,2024-04-13T02:21:14Z,6180000,False,-56.0,242.0,1,left,MISS L. James 24' pullup 3PT,[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,Above the Break 3,24+ Center,24.88,Missed,,,,,,,,,,,,,,,,,,
625,PT02M20.00S,2024-04-13T02:21:13.6Z,4,REGULAR,rebound,offensive,[],1629060,,,1610612747,114,115,2024-04-13T02:21:14Z,6190000,False,,,0,,R. Hachimura REBOUND (Off:1 Def:3),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Center,,,,,,,624.0,4.0,3.0,1.0,,,,,,,,,,
626,PT02M16.00S,2024-04-13T02:21:18.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],2544,17.16491458607096,93.87254901960785,1610612747,114,115,2024-04-13T02:21:22Z,6200000,False,-219.0,109.0,1,left,MISS L. James 24' step back 3PT,[2544],1610612747.0,LAL,step back,,,James,L. James,,,,,Above the Break 3,24+ Left Center,24.49,Missed,,,,,,,,,,,,,,,,,,
627,PT02M14.00S,2024-04-13T02:21:20.1Z,4,REGULAR,rebound,offensive,[],1629060,,,1610612747,114,115,2024-04-13T02:21:22Z,6210000,False,,,0,,R. Hachimura REBOUND (Off:2 Def:3),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,,,,,,,626.0,5.0,3.0,2.0,,,,,,,,,,
629,PT02M14.00S,2024-04-13T02:21:24.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630692,,,1610612747,114,115,2024-04-13T02:21:31Z,6230000,False,,,0,,J. Goodwin shooting personal FOUL (4 PF) (Hachimura 2 FT),"[1630692, 1629060]",1610612763.0,MEM,shooting,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1198.0,4.0,0.0,Hachimura,1629060.0
631,PT02M14.00S,2024-04-13T02:21:51.1Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1629060,,,1610612747,114,116,2024-04-13T02:21:51Z,6250000,False,,,0,,R. Hachimura Free Throw 1 of 2 (13 PTS),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
632,PT02M14.00S,2024-04-13T02:21:51.8Z,4,REGULAR,substitution,out,[],1626156,,,1610612747,114,116,2024-04-13T02:21:56Z,6260000,False,,,0,,SUB out: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT02M14.00S,2024-04-13T02:21:51.8Z,4,REGULAR,substitution,in,[],1630559,,,1610612747,114,116,2024-04-13T02:21:56Z,6270000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT02M14.00S,2024-04-13T02:22:07.0Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1629060,,,1610612747,114,117,2024-04-13T02:22:07Z,6280000,False,,,0,,R. Hachimura Free Throw 2 of 2 (14 PTS),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
635,PT01M58.00S,2024-04-13T02:22:26.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641713,94.1688567674113,49.01960784313725,1610612763,116,117,2024-04-13T02:22:29Z,6290000,False,-5.0,2.0,1,right,G. Jackson driving DUNK (31 PTS),[1641713],1610612763.0,MEM,driving,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,0.54,Made,31.0,,,,,,,,,,,,,,,,,
636,PT01M33.00S,2024-04-13T02:22:53.3Z,4,REGULAR,3pt,Jump Shot,[],203076,6.521024967148489,95.83333333333334,1610612747,116,117,2024-04-13T02:22:57Z,6300000,False,-229.0,9.0,1,left,MISS A. Davis 3PT,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Left Corner 3,24+ Left,22.94,Missed,,,,,,,,,,,,,,,,,,
637,PT01M30.00S,2024-04-13T02:22:56.4Z,4,REGULAR,rebound,defensive,[],1630692,,,1610612763,116,117,2024-04-13T02:22:56Z,6310000,False,,,0,,J. Goodwin REBOUND (Off:6 Def:9),[1630692],1610612763.0,MEM,,,,Goodwin,J. Goodwin,,,,,Left Corner 3,24+ Left,,,,,,,636.0,15.0,9.0,6.0,,,,,,,,,,
638,PT01M24.00S,2024-04-13T02:23:02.2Z,4,REGULAR,3pt,Jump Shot,[],1641713,67.62483574244416,75.98039215686273,1610612763,116,117,2024-04-13T02:24:59Z,6320000,False,130.0,252.0,1,right,MISS G. Jackson 28' pullup 3PT,[1641713],1610612763.0,MEM,pullup,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Right Center,28.33,Missed,,,,,,,,,,,,,,,,,,
639,PT01M23.00S,2024-04-13T02:23:03.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612747,116,117,2024-04-13T02:23:10Z,6330000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,638.0,,,,,,,,,,,,,
640,PT01M23.00S,2024-04-13T02:23:11.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641998,,,1610612747,116,117,2024-04-13T02:23:36Z,6340000,False,,,0,,T. Jemison loose ball personal FOUL (6 PF) (Davis 2 FT),"[1641998, 203076]",1610612763.0,MEM,loose ball,,,Jemison,T. Jemison,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2882.0,6.0,1.0,Davis,203076.0
642,PT01M23.00S,2024-04-13T02:23:25.9Z,4,REGULAR,substitution,out,[],1641998,,,1610612747,116,117,2024-04-13T02:23:31Z,6360000,False,,,0,,SUB out: T. Jemison,[1641998],1610612763.0,MEM,,,,Jemison,T. Jemison,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT01M23.00S,2024-04-13T02:23:25.9Z,4,REGULAR,substitution,in,[],1631298,,,1610612747,116,117,2024-04-13T02:23:31Z,6370000,False,,,0,,SUB in: J. White,[1631298],1610612763.0,MEM,,,,White,J. White,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT01M23.00S,2024-04-13T02:23:53.4Z,4,REGULAR,freethrow,1 of 2,[],203076,,,1610612747,116,117,2024-04-13T02:23:53Z,6380000,False,,,0,,MISS A. Davis Free Throw 1 of 2,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
645,PT01M23.00S,2024-04-13T02:23:53.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,116,117,2024-04-13T02:23:53Z,6390000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,644.0,,,,,,,,,,,,,
646,PT01M23.00S,2024-04-13T02:23:53.4Z,4,REGULAR,freethrow,2 of 2,[],203076,,,1610612747,116,117,2024-04-13T02:24:18Z,6400000,False,,,0,,MISS A. Davis Free Throw 2 of 2,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
647,PT01M21.00S,2024-04-13T02:23:55.4Z,4,REGULAR,rebound,defensive,[],1631222,,,1610612763,116,117,2024-04-13T02:24:18Z,6410000,False,,,0,,J. LaRavia REBOUND (Off:1 Def:2),[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,646.0,3.0,2.0,1.0,,,,,,,,,,
648,PT01M06.00S,2024-04-13T02:24:35.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203076,,,1610612763,116,117,2024-04-13T02:24:42Z,6420000,False,,,0,,A. Davis shooting personal FOUL (2 PF) (LaRavia 2 FT),"[203076, 1631222]",1610612747.0,LAL,shooting,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2882.0,2.0,0.0,LaRavia,1631222.0
650,PT01M06.00S,2024-04-13T02:25:14.7Z,4,REGULAR,freethrow,1 of 2,[],1631222,,,1610612763,117,117,2024-04-13T02:25:14Z,6440000,False,,,0,,J. LaRavia Free Throw 1 of 2 (27 PTS),[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
651,PT01M06.00S,2024-04-13T02:25:30.3Z,4,REGULAR,freethrow,2 of 2,[],1631222,,,1610612763,118,117,2024-04-13T02:25:30Z,6450000,False,,,0,,J. LaRavia Free Throw 2 of 2 (28 PTS),[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
652,PT00M44.30S,2024-04-13T02:25:54.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],2544,5.601182654402102,51.71568627450981,1610612747,118,119,2024-04-13T02:25:58Z,6460000,False,-9.0,0.0,1,left,L. James driving finger roll Layup (33 PTS) (T. Prince 1 AST),"[2544, 1627752]",1610612747.0,LAL,driving finger roll,,,James,L. James,,,,,Restricted Area,0-8 Center,0.86,Made,33.0,T. Prince,1627752.0,1.0,,,,,,,,,,,,,,
654,PT00M20.90S,2024-04-13T02:26:20.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630692,87.59855453350855,53.67647058823529,1610612763,118,119,2024-04-13T02:26:25Z,6480000,False,18.0,64.0,1,right,MISS J. Goodwin 6' driving floating bank Shot,[1630692],1610612763.0,MEM,driving floating bank,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),0-8 Center,6.67,Missed,,,,,,,,,,,,,,,,,,
655,PT00M18.40S,2024-04-13T02:26:23.2Z,4,REGULAR,rebound,defensive,[],2544,,,1610612747,118,119,2024-04-13T02:26:25Z,6490000,False,,,0,,L. James REBOUND (Off:2 Def:7),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,654.0,9.0,7.0,2.0,,,,,,,,,,
656,PT00M15.50S,2024-04-13T02:26:30.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631222,,,1610612747,118,119,2024-04-13T02:26:43Z,6500000,False,,,0,,J. LaRavia take personal FOUL (3 PF) (James 2 FT),"[1631222, 2544]",1610612763.0,MEM,take,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,202053.0,3.0,0.0,James,2544.0
658,PT00M15.50S,2024-04-13T02:26:56.4Z,4,REGULAR,freethrow,1 of 2,[],2544,,,1610612747,118,120,2024-04-13T02:26:56Z,6520000,False,,,0,,L. James Free Throw 1 of 2 (34 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,34.0,,,,,,,,,,,,,,,,,
659,PT00M15.50S,2024-04-13T02:27:13.8Z,4,REGULAR,freethrow,2 of 2,[],2544,,,1610612747,118,121,2024-04-13T02:27:13Z,6530000,False,,,0,,L. James Free Throw 2 of 2 (35 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,35.0,,,,,,,,,,,,,,,,,
660,PT00M15.50S,2024-04-13T02:27:16.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612763,118,121,2024-04-13T02:27:16Z,6540000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT00M15.50S,2024-04-13T02:27:55.7Z,4,REGULAR,substitution,out,[],1630559,,,1610612763,118,121,2024-04-13T02:28:48Z,6550000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT00M15.50S,2024-04-13T02:27:55.7Z,4,REGULAR,substitution,in,[],203915,,,1610612763,118,121,2024-04-13T02:28:48Z,6560000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612747.0,LAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT00M11.20S,2024-04-13T02:29:14.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641713,91.5407358738502,54.41176470588235,1610612763,118,121,2024-04-13T02:29:21Z,6570000,False,22.0,27.0,1,right,MISS G. Jackson driving floating bank Shot,[1641713],1610612763.0,MEM,driving floating bank,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,3.49,Missed,,,,,,,,,,,,,,,,,,
664,PT00M10.20S,2024-04-13T02:29:15.7Z,4,REGULAR,rebound,offensive,[],1630692,,,1610612763,118,121,2024-04-13T02:33:51Z,6580000,False,,,0,,J. Goodwin REBOUND (Off:7 Def:9),[1630692],1610612763.0,MEM,,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,,,,,,,663.0,16.0,9.0,7.0,,,,,,,,,,
677,PT00M10.00S,2024-04-13T02:29:17.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630692,91.93495400788436,50.245098039215684,1610612763,118,121,2024-04-13T02:34:27Z,6585000,False,1.0,23.0,1,right,MISS J. Goodwin tip Layup,[1630692],1610612763.0,MEM,tip,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,2.33,Missed,,,,,,,,,,,,,,,,,,
678,PT00M08.00S,2024-04-13T02:29:19.9Z,4,REGULAR,rebound,offensive,[],1631298,,,1610612763,118,121,2024-04-13T02:34:27Z,6587500,False,,,0,,J. White REBOUND (Off:1 Def:3),[1631298],1610612763.0,MEM,,,,White,J. White,,,,,Restricted Area,0-8 Center,,,,,,,677.0,4.0,3.0,1.0,,,,,,,,,,
679,PT00M07.00S,2024-04-13T02:29:19.5Z,4,REGULAR,turnover,bad pass,[],1631298,,,1610612763,118,121,2024-04-13T02:34:51Z,6588750,False,,,0,,J. White bad pass TURNOVER (1 TO),"[1631298, 2544]",1610612763.0,MEM,,,,White,J. White,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,James,2544.0,,,,,,,
680,PT00M07.00S,2024-04-13T02:29:19.5Z,4,REGULAR,steal,,[],2544,,,1610612747,118,121,2024-04-13T02:34:51Z,6589375,False,,,0,,L. James STEAL (2 STL),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
665,PT00M05.20S,2024-04-13T02:29:21.2Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",2544,6.783837056504599,49.26470588235294,1610612747,118,123,2024-04-13T03:23:18Z,6590000,False,4.0,11.0,1,left,L. James running reverse DUNK (37 PTS),[2544],1610612747.0,LAL,running reverse,,,James,L. James,,,,,Restricted Area,0-8 Center,1.19,Made,37.0,,,,,,,,,,,,,,,,,
666,PT00M05.20S,2024-04-13T02:29:27.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612763,118,123,2024-04-13T02:29:27Z,6600000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT00M05.20S,2024-04-13T02:29:42.2Z,4,REGULAR,foul,technical,"['inpenalty', '1freethrow']",203624,,,1610612763,118,123,2024-04-13T02:30:48Z,6610000,False,,,0,,TEAM foul technical,[203624],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,2882.0,,,,
670,PT00M05.20S,2024-04-13T02:31:01.0Z,4,REGULAR,freethrow,1 of 1,[],2544,,,1610612763,118,123,2024-04-13T02:31:01Z,6620000,False,,,0,,MISS L. James technical Free Throw 1 of 1,[2544],1610612747.0,LAL,technical,,,James,L. James,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
671,PT00M05.20S,2024-04-13T02:31:01.0Z,4,REGULAR,rebound,defensive,"['deadball', 'team']",0,,,1610612763,118,123,2024-04-13T02:31:01Z,6630000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,670.0,,,,,,,,,,,,,
672,PT00M03.10S,2024-04-13T02:31:25.0Z,4,REGULAR,3pt,Jump Shot,[],1631222,84.1819973718791,2.941176470588235,1610612763,118,123,2024-04-13T02:31:31Z,6640000,False,-235.0,96.0,1,right,MISS J. LaRavia 25' turnaround 3PT,[1631222],1610612763.0,MEM,turnaround,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Left Center,25.42,Missed,,,,,,,,,,,,,,,,,,
673,PT00M00.80S,2024-04-13T02:31:29.6Z,4,REGULAR,rebound,offensive,[],1630692,,,1610612763,118,123,2024-04-13T02:31:29Z,6650000,False,,,0,,J. Goodwin REBOUND (Off:8 Def:9),[1630692],1610612763.0,MEM,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,,,,,,,672.0,17.0,9.0,8.0,,,,,,,,,,
