actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
589,PT03M37.00S,2024-02-16T03:45:45.1Z,4,REGULAR,foul,personal,[],1641713,,,1610612749,101,100,2024-02-16T03:45:50Z,5780000,False,,,0,,G. Jackson personal FOUL (3 PF),"[1641713, 203109]",1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1627961.0,3.0,0.0,Crowder,203109.0,,,,,
591,PT03M37.00S,2024-02-16T03:45:59.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612749,101,100,2024-02-16T03:45:59Z,5800000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT03M29.00S,2024-02-16T03:47:51.5Z,4,REGULAR,2pt,Jump Shot,[],203109,92.85479632063075,90.93137254901961,1610612749,101,102,2024-02-16T03:47:56Z,5810000,False,205.0,15.0,1,right,J. Crowder 20' Jump Shot (4 PTS) (G. Antetokounmpo 11 AST),"[203109, 203507]",1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Mid-Range,16-24 Right,20.52,Made,,,,,4.0,G. Antetokounmpo,203507.0,11.0,,,,,,,,,,
594,PT03M03.00S,2024-02-16T03:48:24.9Z,4,REGULAR,turnover,out-of-bounds,[],1630205,,,1610612763,101,102,2024-02-16T03:48:31Z,5830000,False,,,0,,L. Stevens bad pass out-of-bounds TURNOVER (3 TO),[1630205],1610612763.0,MEM,bad pass,,,Stevens,L. Stevens,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1662.0,,,,,,,3.0,,
595,PT02M52.00S,2024-02-16T03:48:43.6Z,4,REGULAR,turnover,bad pass,[],203081,,,1610612749,101,102,2024-02-16T03:48:48Z,5840000,False,,,0,,D. Lillard bad pass TURNOVER (4 TO),"[203081, 1630533]",1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,4.0,Williams,1630533.0
596,PT02M52.00S,2024-02-16T03:48:43.6Z,4,REGULAR,steal,,[],1630533,,,1610612763,101,102,2024-02-16T03:52:35Z,5850000,False,,,0,,Z. Williams STEAL (2 STL),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
597,PT02M44.00S,2024-02-16T03:48:51.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1641713,5.469776609724048,95.34313725490196,1610612763,104,102,2024-02-16T03:48:55Z,5860000,False,-227.0,-1.0,1,left,G. Jackson 3PT  (27 PTS) (S. Aldama 6 AST),"[1641713, 1630583]",1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Left Corner 3,24+ Left,22.67,Made,,,,,27.0,S. Aldama,1630583.0,6.0,,,,,,,,,,
599,PT02M23.00S,2024-02-16T03:49:11.4Z,4,REGULAR,3pt,Jump Shot,[],1627736,71.82982917214193,18.38235294117647,1610612749,104,102,2024-02-16T03:49:15Z,5880000,False,-158.0,212.0,1,right,MISS M. Beasley 26' 3PT,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,26.47,Missed,,,,,,,,,,,,,,,,,,
600,PT02M21.00S,2024-02-16T03:49:13.4Z,4,REGULAR,rebound,defensive,[],1630533,,,1610612763,104,102,2024-02-16T03:49:15Z,5890000,False,,,0,,Z. Williams REBOUND (Off:0 Def:4),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Left Center,,,599.0,4.0,4.0,0.0,,,,,,,,,,,,,,
601,PT02M15.00S,2024-02-16T03:49:21.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630533,4.812746386333772,49.01960784313725,1610612763,106,102,2024-02-16T03:49:24Z,5900000,False,5.0,-7.0,1,left,Z. Williams alley-oop DUNK (24 PTS) (S. Aldama 7 AST),"[1630533, 1630583]",1610612763.0,MEM,alley-oop,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,24.0,S. Aldama,1630583.0,7.0,,,,,,,,,,
603,PT02M15.00S,2024-02-16T03:49:26.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612749,106,102,2024-02-16T03:49:26Z,5920000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT02M15.00S,2024-02-16T03:50:50.4Z,4,REGULAR,foul,personal,['1freethrow'],203081,,,1610612763,106,102,2024-02-16T03:51:21Z,5930000,False,,,0,,D. Lillard shooting personal FOUL (2 PF) (Williams 1 FT),"[203081, 1630533]",1610612749.0,MIL,shooting,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200833.0,2.0,0.0,Williams,1630533.0,,,,,
606,PT02M15.00S,2024-02-16T03:51:23.6Z,4,REGULAR,freethrow,1 of 1,[],1630533,,,1610612763,107,102,2024-02-16T03:51:23Z,5950000,False,,,0,,Z. Williams Free Throw 1 of 1 (25 PTS),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
607,PT02M03.00S,2024-02-16T03:51:40.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630205,,,1610612749,107,102,2024-02-16T03:51:50Z,5960000,False,,,0,,L. Stevens personal FOUL (1 PF) (Antetokounmpo 2 FT),"[1630205, 203507]",1610612763.0,MEM,,,,Stevens,L. Stevens,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200833.0,1.0,0.0,Antetokounmpo,203507.0,,,,,
609,PT02M03.00S,2024-02-16T03:52:24.3Z,4,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,107,103,2024-02-16T03:52:24Z,5980000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (34 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,34.0,,,,,,,,,,,,,
610,PT02M03.00S,2024-02-16T03:52:49.3Z,4,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,107,104,2024-02-16T03:52:49Z,5990000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (35 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,35.0,,,,,,,,,,,,,
611,PT01M39.00S,2024-02-16T03:53:17.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630205,4.812746386333772,49.754901960784316,1610612763,109,104,2024-02-16T03:53:20Z,6000000,False,1.0,-7.0,1,left,L. Stevens Layup (13 PTS) (V. Williams Jr. 7 AST),"[1630205, 1631246]",1610612763.0,MEM,,,,Stevens,L. Stevens,,,,,Restricted Area,0-8 Center,0.74,Made,,,,,13.0,V. Williams Jr.,1631246.0,7.0,,,,,,,,,,
613,PT01M30.00S,2024-02-16T03:53:30.8Z,4,REGULAR,3pt,Jump Shot,[],1627736,94.69448094612353,95.58823529411765,1610612749,109,104,2024-02-16T03:53:35Z,6020000,False,228.0,-3.0,1,right,MISS M. Beasley 3PT - blocked,"[1627736, 1630583]",1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Right Corner 3,24+ Right,22.79,Missed,,,,,,,,,,,,,,Aldama,1630583.0,,,
614,PT01M30.00S,2024-02-16T03:53:30.8Z,4,REGULAR,block,,[],1630583,,,1610612749,109,104,2024-02-16T03:53:34Z,6030000,False,,,0,,S. Aldama BLOCK (1 BLK),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
615,PT01M27.00S,2024-02-16T03:53:33.8Z,4,REGULAR,rebound,defensive,[],1630205,,,1610612763,109,104,2024-02-16T03:53:35Z,6040000,False,,,0,,L. Stevens REBOUND (Off:0 Def:5),[1630205],1610612763.0,MEM,,,,Stevens,L. Stevens,,,,,Right Corner 3,24+ Right,,,613.0,5.0,5.0,0.0,,,,,,,,,,,,,,
616,PT01M07.00S,2024-02-16T03:53:55.3Z,4,REGULAR,turnover,lost ball,[],1630533,,,1610612763,109,104,2024-02-16T03:53:59Z,6050000,False,,,0,,Z. Williams lost ball TURNOVER (2 TO),"[1630533, 201572]",1610612763.0,MEM,,,,Williams,Z. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Lopez,201572.0
617,PT01M07.00S,2024-02-16T03:53:55.3Z,4,REGULAR,steal,,[],201572,,,1610612749,109,104,2024-02-16T03:53:56Z,6060000,False,,,0,,B. Lopez STEAL (2 STL),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
618,PT01M07.00S,2024-02-16T03:53:57.6Z,4,REGULAR,turnover,lost ball,[],201572,,,1610612749,109,104,2024-02-16T03:56:43Z,6070000,False,,,0,,B. Lopez lost ball TURNOVER (1 TO),"[201572, 1630533]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,1.0,Williams,1630533.0
619,PT01M07.00S,2024-02-16T03:53:57.6Z,4,REGULAR,steal,,[],1630533,,,1610612763,109,104,2024-02-16T03:55:23Z,6080000,False,,,0,,Z. Williams STEAL (3 STL),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
620,PT01M07.00S,2024-02-16T03:54:06.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203507,,,1610612763,109,104,2024-02-16T03:56:50Z,6090000,False,,,0,,G. Antetokounmpo shooting personal FOUL (3 PF) (Williams Jr. 2 FT),"[203507, 1631246]",1610612749.0,MIL,shooting,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1662.0,3.0,0.0,Williams Jr.,1631246.0,,,,,
623,PT01M07.00S,2024-02-16T03:56:37.2Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1631246,,,1610612763,110,104,2024-02-16T03:57:01Z,6120000,False,,,0,,V. Williams Jr. Free Throw 1 of 2 (17 PTS),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
624,PT01M07.00S,2024-02-16T03:56:37.2Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1631246,,,1610612763,111,104,2024-02-16T03:57:01Z,6130000,False,,,0,,V. Williams Jr. Free Throw 2 of 2 (18 PTS),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
625,PT00M59.60S,2024-02-16T03:57:08.6Z,4,REGULAR,3pt,Jump Shot,[],201572,68.28186596583443,68.87254901960785,1610612749,111,104,2024-02-16T03:57:12Z,6140000,False,94.0,246.0,1,right,MISS B. Lopez 26' 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Right Center,26.32,Missed,,,,,,,,,,,,,,,,,,
626,PT00M58.20S,2024-02-16T03:57:10.0Z,4,REGULAR,rebound,defensive,[],1631246,,,1610612763,111,104,2024-02-16T03:57:12Z,6150000,False,,,0,,V. Williams Jr. REBOUND (Off:1 Def:11),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Right Center,,,625.0,12.0,11.0,1.0,,,,,,,,,,,,,,
627,PT00M49.80S,2024-02-16T03:57:21.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203507,,,1610612763,111,104,2024-02-16T03:57:32Z,6160000,False,,,0,,G. Antetokounmpo personal FOUL (4 PF) (Williams 2 FT),"[203507, 1630533]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627961.0,4.0,0.0,Williams,1630533.0,,,,,
629,PT00M49.80S,2024-02-16T03:57:47.1Z,4,REGULAR,freethrow,1 of 2,[],1630533,,,1610612763,112,104,2024-02-16T03:57:47Z,6180000,False,,,0,,Z. Williams Free Throw 1 of 2 (26 PTS),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
630,PT00M49.80S,2024-02-16T03:58:05.7Z,4,REGULAR,freethrow,2 of 2,[],1630533,,,1610612763,113,104,2024-02-16T03:58:05Z,6190000,False,,,0,,Z. Williams Free Throw 2 of 2 (27 PTS),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,Made,,,,,27.0,,,,,,,,,,,,,
631,PT00M49.80S,2024-02-16T03:58:09.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612749,113,104,2024-02-16T03:58:09Z,6200000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT00M45.60S,2024-02-16T04:00:01.4Z,4,REGULAR,3pt,Jump Shot,[],1627736,70.25295663600527,21.07843137254902,1610612749,113,107,2024-02-16T04:00:05Z,6210000,False,-145.0,227.0,1,right,M. Beasley 26' 3PT  (6 PTS) (G. Antetokounmpo 12 AST),"[1627736, 203507]",1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,26.92,Made,,,,,6.0,G. Antetokounmpo,203507.0,12.0,,,,,,,,,,
634,PT00M39.80S,2024-02-16T04:00:15.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203507,,,1610612763,113,107,2024-02-16T04:00:21Z,6230000,False,,,0,,G. Antetokounmpo take personal FOUL (5 PF) (Stevens 2 FT),"[203507, 1630205]",1610612749.0,MIL,take,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1627961.0,5.0,0.0,Stevens,1630205.0,,,,,
636,PT00M39.80S,2024-02-16T04:00:34.1Z,4,REGULAR,freethrow,1 of 2,[],1630205,,,1610612763,113,107,2024-02-16T04:00:51Z,6250000,False,,,0,,MISS L. Stevens Free Throw 1 of 2,[1630205],1610612763.0,MEM,,,,Stevens,L. Stevens,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
637,PT00M39.80S,2024-02-16T04:00:34.1Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612763,113,107,2024-02-16T04:00:51Z,6260000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,636.0,,,,,,,,,,,,,,,,,
638,PT00M39.80S,2024-02-16T04:00:34.1Z,4,REGULAR,freethrow,2 of 2,[],1630205,,,1610612763,113,107,2024-02-16T04:00:51Z,6270000,False,,,0,,MISS L. Stevens Free Throw 2 of 2,[1630205],1610612763.0,MEM,,,,Stevens,L. Stevens,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
639,PT00M38.00S,2024-02-16T04:00:35.9Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,113,107,2024-02-16T04:00:51Z,6280000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:4),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,638.0,4.0,4.0,0.0,,,,,,,,,,,,,,
640,PT00M29.60S,2024-02-16T04:00:58.9Z,4,REGULAR,3pt,Jump Shot,[],1627736,87.33574244415243,4.411764705882353,1610612749,113,110,2024-02-16T04:01:03Z,6290000,False,-228.0,67.0,1,right,M. Beasley 3PT  (9 PTS) (D. Lillard 7 AST),"[1627736, 203081]",1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Left Corner 3,24+ Left,23.74,Made,,,,,9.0,D. Lillard,203081.0,7.0,,,,,,,,,,
642,PT00M29.20S,2024-02-16T04:01:05.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612763,113,110,2024-02-16T04:01:05Z,6310000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT00M29.20S,2024-02-16T04:01:57.9Z,4,REGULAR,substitution,out,[],1630205,,,1610612763,113,110,2024-02-16T04:02:32Z,6320000,False,,,0,,SUB out: L. Stevens,[1630205],1610612763.0,MEM,,,,Stevens,L. Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT00M29.20S,2024-02-16T04:01:57.9Z,4,REGULAR,substitution,in,[],1631367,,,1610612763,113,110,2024-02-16T04:02:32Z,6330000,False,,,0,,SUB in: J. Gilyard,[1631367],1610612763.0,MEM,,,,Gilyard,J. Gilyard,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT00M29.20S,2024-02-16T04:03:03.7Z,4,REGULAR,violation,kicked ball,[],201572,,,1610612763,113,110,2024-02-16T04:03:44Z,6340000,False,,,0,,B. Lopez kicked ball VIOLATION,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,1662.0,,,,,,,,,
647,PT00M11.20S,2024-02-16T04:04:12.9Z,4,REGULAR,foul,offensive,['inpenalty'],1631246,,,1610612763,113,110,2024-02-16T04:06:21Z,6360000,False,,,0,,V. Williams Jr. charge offensive FOUL (5 PF),"[1631246, 203081]",1610612763.0,MEM,charge,,,Williams Jr.,V. Williams Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200833.0,5.0,0.0,Lillard,203081.0,,,,,
649,PT00M11.20S,2024-02-16T04:04:12.9Z,4,REGULAR,turnover,offensive foul,[],1631246,,,1610612763,113,110,2024-02-16T04:04:12Z,6380000,False,,,0,,V. Williams Jr. offensive foul TURNOVER (2 TO),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200833.0,,,,,,,2.0,,
650,PT00M11.20S,2024-02-16T04:04:33.6Z,4,REGULAR,substitution,out,[],1631367,,,1610612749,113,110,2024-02-16T04:04:42Z,6390000,False,,,0,,SUB out: J. Gilyard,[1631367],1610612763.0,MEM,,,,Gilyard,J. Gilyard,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT00M11.20S,2024-02-16T04:04:33.6Z,4,REGULAR,substitution,in,[],1630205,,,1610612749,113,110,2024-02-16T04:04:42Z,6400000,False,,,0,,SUB in: L. Stevens,[1630205],1610612763.0,MEM,,,,Stevens,L. Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT00M00.00S,2024-02-16T04:04:49.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203081,57.506570302233904,37.745098039215684,1610612749,113,110,2024-02-16T04:04:55Z,6410000,False,-61.0,347.0,1,right,MISS D. Lillard 35' floating 3PT,[203081],1610612749.0,MIL,floating,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,35.23,Missed,,,,,,,,,,,,,,,,,,
653,PT00M00.00S,2024-02-16T04:04:51.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612749,113,110,2024-02-16T04:04:51Z,6420000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Center,,,652.0,,,,,,,,,,,,,,,,,
654,PT00M00.00S,2024-02-16T04:05:11.5Z,4,REGULAR,period,end,[],0,,,1610612749,113,110,2024-02-16T04:05:11Z,6430000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT00M00.00S,2024-02-16T04:05:14.2Z,4,REGULAR,game,end,[],0,,,0,113,110,2024-02-16T04:05:14Z,6440000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
