actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
613,PT04M13.00S,2023-12-21T02:15:05.2Z,4,REGULAR,substitution,out,[],1631121,,,1610612754,132,104,2023-12-21T02:15:08Z,6060000,False,,,0,,SUB out: B. McGowens,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT04M13.00S,2023-12-21T02:15:05.2Z,4,REGULAR,substitution,in,[],1641778,,,1610612754,132,104,2023-12-21T02:15:08Z,6070000,False,,,0,,SUB in: L. Black,[1641778],1610612766.0,CHA,,,,Black,L. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT03M54.00S,2023-12-21T02:15:34.3Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1630543,89.70105124835742,46.568627450980394,1610612754,132,104,2023-12-21T02:15:38Z,6080000,False,-17.0,44.0,1,right,MISS I. Jackson turnaround Hook,[1630543],1610612754.0,IND,turnaround,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),0-8 Center,4.75,Missed,,,,,,,,,,,,,,,,,,
616,PT03M50.00S,2023-12-21T02:15:38.3Z,4,REGULAR,rebound,defensive,[],1630547,,,1610612766,132,104,2023-12-21T02:15:38Z,6090000,False,,,0,,J. Bouknight REBOUND (Off:0 Def:1),[1630547],1610612766.0,CHA,,,,Bouknight,J. Bouknight,,,,,In The Paint (Non-RA),0-8 Center,,,615.0,1.0,1.0,0.0,,,,,,,,,,,,,,
617,PT03M43.00S,2023-12-21T02:15:45.1Z,4,REGULAR,3pt,Jump Shot,[],1630547,30.831143232588698,66.17647058823529,1610612766,132,107,2023-12-21T02:15:50Z,6100000,False,-81.0,237.0,1,left,J. Bouknight 25' 3PT step back (3 PTS),[1630547],1610612766.0,CHA,step back,,,Bouknight,J. Bouknight,,,,,Above the Break 3,24+ Left Center,25.07,Made,,,,,3.0,,,,,,,,,,,,,
618,PT03M13.00S,2023-12-21T02:16:15.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629670,87.86136662286465,41.42156862745098,1610612754,132,107,2023-12-21T02:26:09Z,6110000,False,-43.0,62.0,1,right,MISS J. Nwora 7' floating Shot,[1629670],1610612754.0,IND,floating,,,Nwora,J. Nwora,,,,,In The Paint (Non-RA),0-8 Center,7.51,Missed,,,,,,,,,,,,,,,,,,
619,PT03M12.00S,2023-12-21T02:16:16.7Z,4,REGULAR,rebound,offensive,[],1630543,,,1610612754,132,107,2023-12-21T02:26:09Z,6120000,False,,,0,,I. Jackson REBOUND (Off:1 Def:2),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,618.0,3.0,2.0,1.0,,,,,,,,,,,,,,
620,PT03M09.00S,2023-12-21T02:16:19.3Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1630543,94.40999984741211,50.0,1610612754,134,107,2023-12-21T02:16:37Z,6130000,False,0.0,0.0,1,right,I. Jackson tip DUNK (6 PTS),[1630543],1610612754.0,IND,tip,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,6.0,,,,,,,,,,,,,
621,PT02M46.00S,2023-12-21T02:16:41.7Z,4,REGULAR,3pt,Jump Shot,[],1630547,6.1268068331143235,96.07843137254902,1610612766,134,107,2023-12-21T02:16:45Z,6140000,False,-230.0,5.0,1,left,MISS J. Bouknight 3PT,[1630547],1610612766.0,CHA,,,,Bouknight,J. Bouknight,,,,,Left Corner 3,24+ Left,23.05,Missed,,,,,,,,,,,,,,,,,,
622,PT02M44.00S,2023-12-21T02:16:43.7Z,4,REGULAR,rebound,offensive,[],1630550,,,1610612766,134,107,2023-12-21T02:16:45Z,6150000,False,,,0,,J. Thor REBOUND (Off:1 Def:0),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Left Corner 3,24+ Left,,,621.0,1.0,0.0,1.0,,,,,,,,,,,,,,
623,PT02M41.00S,2023-12-21T02:16:46.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641733,30.831143232588698,30.88235294117647,1610612766,134,107,2023-12-21T02:16:53Z,6160000,False,96.0,237.0,1,left,MISS N. Smith Jr. 25' pullup 3PT,[1641733],1610612766.0,CHA,pullup,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Right Center,25.58,Missed,,,,,,,,,,,,,,,,,,
624,PT02M37.00S,2023-12-21T02:16:50.8Z,4,REGULAR,rebound,defensive,[],204456,,,1610612754,134,107,2023-12-21T02:16:53Z,6170000,False,,,0,,T. McConnell REBOUND (Off:1 Def:4),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Right Center,,,623.0,5.0,4.0,1.0,,,,,,,,,,,,,,
625,PT02M35.00S,2023-12-21T02:16:53.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",204456,90.48948751642575,52.20588235294118,1610612754,136,107,2023-12-21T02:16:57Z,6180000,False,11.0,37.0,1,right,T. McConnell running finger roll Layup (9 PTS),[204456],1610612754.0,IND,running finger roll,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,3.85,Made,,,,,9.0,,,,,,,,,,,,,
626,PT02M24.00S,2023-12-21T02:17:03.7Z,4,REGULAR,turnover,bad pass,[],1641733,,,1610612766,136,107,2023-12-21T02:17:09Z,6190000,False,,,0,,N. Smith Jr. bad pass TURNOVER (1 TO),"[1641733, 1630543]",1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,,,Jackson,1630543.0
627,PT02M24.00S,2023-12-21T02:17:03.7Z,4,REGULAR,steal,,[],1630543,,,1610612754,136,107,2023-12-21T02:17:06Z,6200000,False,,,0,,I. Jackson STEAL (1 STL),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
628,PT02M16.00S,2023-12-21T02:17:13.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630543,90.48948751642575,46.32352941176471,1610612754,138,107,2023-12-21T02:17:30Z,6210000,False,-18.0,37.0,1,right,I. Jackson Layup (8 PTS) (J. Johnson 1 AST),"[1630543, 201949]",1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,4.12,Made,,,,,8.0,J. Johnson,201949.0,1.0,,,,,,,,,,
630,PT02M16.00S,2023-12-21T02:17:16.1Z,4,REGULAR,foul,personal,['1freethrow'],1630550,,,1610612754,138,107,2023-12-21T02:17:26Z,6230000,False,,,0,,J. Thor shooting personal FOUL (2 PF) (Jackson 1 FT),"[1630550, 1630543]",1610612766.0,CHA,shooting,,,Thor,J. Thor,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202041.0,2.0,0.0,Jackson,1630543.0,,,,,
632,PT02M16.00S,2023-12-21T02:17:43.0Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1630543,,,1610612754,138,107,2023-12-21T02:17:45Z,6250000,False,,,0,,MISS I. Jackson Free Throw 1 of 1,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
633,PT02M14.00S,2023-12-21T02:17:45.0Z,4,REGULAR,rebound,defensive,[],1630547,,,1610612766,138,107,2023-12-21T02:17:45Z,6260000,False,,,0,,J. Bouknight REBOUND (Off:0 Def:2),[1630547],1610612766.0,CHA,,,,Bouknight,J. Bouknight,,,,,,,,,632.0,2.0,2.0,0.0,,,,,,,,,,,,,,
634,PT02M04.00S,2023-12-21T02:17:53.6Z,4,REGULAR,turnover,bad pass,[],1630547,,,1610612766,138,107,2023-12-21T02:17:58Z,6270000,False,,,0,,J. Bouknight bad pass TURNOVER (1 TO),"[1630547, 204456]",1610612766.0,CHA,,,,Bouknight,J. Bouknight,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,,,McConnell,204456.0
635,PT02M04.00S,2023-12-21T02:17:53.6Z,4,REGULAR,steal,,[],204456,,,1610612754,138,107,2023-12-21T02:17:55Z,6280000,False,,,0,,T. McConnell STEAL (1 STL),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
636,PT02M00.00S,2023-12-21T02:17:58.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629670,92.9862023653088,55.392156862745104,1610612754,138,107,2023-12-21T02:18:04Z,6290000,False,27.0,13.0,1,right,MISS J. Nwora running Layup,[1629670],1610612754.0,IND,running,,,Nwora,J. Nwora,,,,,Restricted Area,0-8 Center,3.01,Missed,,,,,,,,,,,,,,,,,,
637,PT01M56.00S,2023-12-21T02:18:02.0Z,4,REGULAR,rebound,defensive,[],1641877,,,1610612766,138,107,2023-12-21T02:18:04Z,6300000,False,,,0,,N. Mensah REBOUND (Off:0 Def:1),[1641877],1610612766.0,CHA,,,,Mensah,N. Mensah,,,,,Restricted Area,0-8 Center,,,636.0,1.0,1.0,0.0,,,,,,,,,,,,,,
638,PT01M44.00S,2023-12-21T02:18:13.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641733,18.478975032851512,49.754901960784316,1610612766,138,109,2023-12-21T02:18:17Z,6310000,False,1.0,121.0,1,left,N. Smith Jr. 12' pullup Jump Shot (4 PTS),[1641733],1610612766.0,CHA,pullup,,,Smith Jr.,N. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,12.12,Made,,,,,4.0,,,,,,,,,,,,,
639,PT01M31.00S,2023-12-21T02:18:31.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630543,87.59855453350855,52.450980392156865,1610612754,140,109,2023-12-21T02:18:36Z,6320000,False,12.0,64.0,1,right,I. Jackson 6' turnaround bank Hook (10 PTS) (T. McConnell 9 AST),"[1630543, 204456]",1610612754.0,IND,turnaround bank,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),0-8 Center,6.53,Made,,,,,10.0,T. McConnell,204456.0,9.0,,,,,,,,,,
641,PT01M15.00S,2023-12-21T02:18:50.8Z,4,REGULAR,3pt,Jump Shot,[],1630547,6.258212877792378,95.09803921568627,1610612766,140,109,2023-12-21T02:18:57Z,6340000,False,-225.0,6.0,1,left,MISS J. Bouknight step back 3PT,[1630547],1610612766.0,CHA,step back,,,Bouknight,J. Bouknight,,,,,Left Corner 3,24+ Left,22.56,Missed,,,,,,,,,,,,,,,,,,
642,PT01M13.00S,2023-12-21T02:18:52.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612754,140,109,2023-12-21T02:18:57Z,6350000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Left Corner 3,24+ Left,,,641.0,,,,,,,,,,,,,,,,,
644,PT01M04.00S,2023-12-21T02:19:18.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629670,93.11760840998686,48.77450980392157,1610612754,142,109,2023-12-21T02:19:23Z,6370000,False,-6.0,12.0,1,right,J. Nwora cutting Layup (6 PTS) (J. Johnson 2 AST),"[1629670, 201949]",1610612754.0,IND,cutting,,,Nwora,J. Nwora,,,,,Restricted Area,0-8 Center,1.36,Made,,,,,6.0,J. Johnson,201949.0,2.0,,,,,,,,,,
646,PT00M53.00S,2023-12-21T02:19:43.4Z,4,REGULAR,foul,personal,['2freethrow'],1629670,,,1610612766,142,109,2023-12-21T02:19:56Z,6390000,False,,,0,,J. Nwora shooting personal FOUL (3 PF) (Thor 2 FT),"[1629670, 1630550]",1610612754.0,IND,shooting,,,Nwora,J. Nwora,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202041.0,3.0,0.0,Thor,1630550.0,,,,,
648,PT00M53.00S,2023-12-21T02:20:03.5Z,4,REGULAR,freethrow,1 of 2,[],1630550,,,1610612766,142,110,2023-12-21T02:20:30Z,6410000,False,,,0,,J. Thor Free Throw 1 of 2 (1 PTS),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
649,PT00M53.00S,2023-12-21T02:20:03.5Z,4,REGULAR,freethrow,2 of 2,[],1630550,,,1610612766,142,111,2023-12-21T02:20:30Z,6420000,False,,,0,,J. Thor Free Throw 2 of 2 (2 PTS),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
650,PT00M29.80S,2023-12-21T02:20:49.6Z,4,REGULAR,2pt,Jump Shot,[],201949,92.85479632063075,69.11764705882352,1610612754,144,111,2023-12-21T02:20:57Z,6430000,False,96.0,15.0,1,right,J. Johnson 9' fadeaway Jump Shot (2 PTS),[201949],1610612754.0,IND,fadeaway,,,Johnson,J. Johnson,,,,,Mid-Range,8-16 Right,9.67,Made,,,,,2.0,,,,,,,,,,,,,
651,PT00M17.30S,2023-12-21T02:21:06.1Z,4,REGULAR,3pt,Jump Shot,[],1641733,21.23850197109067,90.44117647058823,1610612766,144,111,2023-12-21T02:21:11Z,6440000,False,-202.0,147.0,1,left,MISS N. Smith Jr. 25' 3PT,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Left Center,25.0,Missed,,,,,,,,,,,,,,,,,,
652,PT00M15.20S,2023-12-21T02:21:08.2Z,4,REGULAR,rebound,offensive,[],1641877,,,1610612766,144,111,2023-12-21T02:21:08Z,6450000,False,,,0,,N. Mensah REBOUND (Off:1 Def:1),[1641877],1610612766.0,CHA,,,,Mensah,N. Mensah,,,,,Above the Break 3,24+ Left Center,,,651.0,2.0,1.0,1.0,,,,,,,,,,,,,,
653,PT00M14.20S,2023-12-21T02:21:09.3Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1641733,11.777266754270697,47.794117647058826,1610612766,144,113,2023-12-21T02:21:14Z,6460000,False,11.0,58.0,1,left,N. Smith Jr. floating Jump Shot (6 PTS),[1641733],1610612766.0,CHA,floating,,,Smith Jr.,N. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.92,Made,,,,,6.0,,,,,,,,,,,,,
654,PT00M00.00S,2023-12-21T02:21:25.3Z,4,REGULAR,period,end,[],0,,,1610612754,144,113,2023-12-21T02:21:25Z,6470000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT00M00.00S,2023-12-21T02:21:28.3Z,4,REGULAR,game,end,[],0,,,0,144,113,2023-12-21T02:21:28Z,6480000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
