actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
600,PT02M20.00S,2026-03-28T21:14:05.3Z,4,REGULAR,rebound,offensive,[],1642504,,,1610612749,89,122,2026-03-28T21:14:11Z,5910000,False,,,0,,C. Ryan REBOUND (Off:1 Def:0),[1642504],1610612749.0,MIL,,,,Ryan,C. Ryan,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,599.0,1.0,0.0,1.0,,,,,
601,PT02M18.00S,2026-03-28T21:14:07.0Z,4,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1642504,78.580814717477,37.27787990196079,1610612749,89,122,2026-03-28T21:14:17Z,5920000,False,-64.0,149.0,1,right,MISS C. Ryan 16' Jump Shot,[1642504],1610612749.0,MIL,,,,Ryan,C. Ryan,,,,,Mid-Range,16-24 Left Center,16.18,Missed,,,,,,,,,,,,,,,,,,
602,PT02M13.00S,2026-03-28T21:14:12.0Z,4,REGULAR,rebound,defensive,[],203482,,,1610612759,89,122,2026-03-28T21:14:17Z,5930000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:2),[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,601.0,2.0,2.0,0.0,,,,,
603,PT02M12.00S,2026-03-28T21:14:16.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642504,,,1610612759,89,122,2026-03-28T21:14:28Z,5940000,False,,,0,,C. Ryan personal FOUL (2 PF) (Olynyk 2 FT),"[1642504, 203482]",1610612749.0,MIL,,,,Ryan,C. Ryan,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1627964.0,2.0,0.0,Olynyk,203482.0,,,,,,,,,
605,PT02M12.00S,2026-03-28T21:14:37.8Z,4,REGULAR,freethrow,1 of 2,[],203482,,,1610612759,89,122,2026-03-28T21:14:37Z,5960000,False,,,0,,MISS K. Olynyk Free Throw 1 of 2,[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
606,PT02M12.00S,2026-03-28T21:14:37.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,89,122,2026-03-28T21:14:37Z,5970000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,605.0,,,,,,,,
607,PT02M12.00S,2026-03-28T21:14:50.8Z,4,REGULAR,freethrow,2 of 2,[],203482,,,1610612759,89,123,2026-03-28T21:14:50Z,5980000,False,,,0,,K. Olynyk Free Throw 2 of 2 (1 PTS),[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
608,PT01M56.00S,2026-03-28T21:15:08.0Z,4,REGULAR,3pt,Jump Shot,[],1627752,81.99737187910644,5.660232843137255,1610612749,89,123,2026-03-28T21:15:17Z,5990000,False,-222.0,117.0,1,right,MISS T. Prince 25' 3PT,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Left Center,25.05,Missed,,,,,,,,,,,,,,,,,,
609,PT01M54.00S,2026-03-28T21:15:10.0Z,4,REGULAR,rebound,offensive,[],1630579,,,1610612749,89,123,2026-03-28T21:15:17Z,6000000,False,,,0,,J. Sims REBOUND (Off:5 Def:4),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,608.0,9.0,4.0,5.0,,,,,
610,PT01M54.00S,2026-03-28T21:15:11.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630579,92.19776609724047,51.225490196078425,1610612749,91,123,2026-03-28T21:15:21Z,6010000,False,6.0,21.0,1,right,J. Sims putback DUNK (8 PTS),[1630579],1610612749.0,MIL,putback,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,2.17,Made,8.0,,,,,,,,,,,,,,,,,
611,PT01M36.00S,2026-03-28T21:15:30.0Z,4,REGULAR,turnover,bad pass,[],1629162,,,1610612759,91,123,2026-03-28T21:15:42Z,6020000,False,,,0,,J. McLaughlin bad pass TURNOVER (1 TO),"[1629162, 1642504]",1610612759.0,SAS,,,,McLaughlin,J. McLaughlin,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Ryan,1642504.0,,
612,PT01M36.00S,2026-03-28T21:15:30.0Z,4,REGULAR,steal,,[],1642504,,,1610612749,91,123,2026-03-28T21:15:33Z,6030000,False,,,0,,C. Ryan STEAL (1 STL),[1642504],1610612749.0,MIL,,,,Ryan,C. Ryan,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
613,PT01M20.00S,2026-03-28T21:15:45.9Z,4,REGULAR,turnover,lost ball,[],1630579,,,1610612749,91,123,2026-03-28T21:15:52Z,6040000,False,,,0,,J. Sims lost ball TURNOVER (2 TO),"[1630579, 1629162]",1610612749.0,MIL,,,,Sims,J. Sims,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,2.0,McLaughlin,1629162.0,,
614,PT01M20.00S,2026-03-28T21:15:45.9Z,4,REGULAR,steal,,[],1629162,,,1610612759,91,123,2026-03-28T21:16:35Z,6050000,False,,,0,,J. McLaughlin STEAL (1 STL),[1629162],1610612759.0,SAS,,,,McLaughlin,J. McLaughlin,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
615,PT01M18.00S,2026-03-28T21:15:50.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629162,7.046649145860711,49.754901960784316,1610612759,91,125,2026-03-28T21:15:57Z,6060000,False,1.0,14.0,1,left,J. McLaughlin running Layup (2 PTS) (K. Olynyk 2 AST),"[1629162, 203482]",1610612759.0,SAS,running,,,McLaughlin,J. McLaughlin,,,,,Restricted Area,0-8 Center,1.38,Made,2.0,K. Olynyk,203482.0,2.0,,,,,,,,,,,,,,
617,PT01M13.00S,2026-03-28T21:15:57.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627752,92.32917214191852,50.73529411764706,1610612749,93,125,2026-03-28T21:16:02Z,6080000,False,4.0,20.0,1,right,T. Prince driving Layup (5 PTS),[1627752],1610612749.0,MIL,driving,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,1.99,Made,5.0,,,,,,,,,,,,,,,,,
618,PT00M57.80S,2026-03-28T21:16:16.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628436,17.821944809461236,50.0,1610612759,93,127,2026-03-28T21:16:23Z,6090000,False,0.0,115.0,1,left,L. Kornet 11' floating Jump Shot (2 PTS) (C. Bryant 2 AST),"[1628436, 1642868]",1610612759.0,SAS,floating,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),8-16 Center,11.5,Made,2.0,C. Bryant,1642868.0,2.0,,,,,,,,,,,,,,
620,PT00M42.30S,2026-03-28T21:16:33.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630579,90.88370565045992,50.0,1610612749,95,127,2026-03-28T21:16:38Z,6110000,False,0.0,33.0,1,right,J. Sims driving reverse Layup (10 PTS) (A. Green 3 AST),"[1630579, 1631260]",1610612749.0,MIL,driving reverse,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,3.32,Made,10.0,A. Green,1631260.0,3.0,,,,,,,,,,,,,,
622,PT00M27.40S,2026-03-28T21:16:51.9Z,4,REGULAR,3pt,Jump Shot,[],1630322,20.45006570302234,6.372549019607843,1610612759,95,127,2026-03-28T21:16:57Z,6130000,False,218.0,140.0,1,left,MISS L. Waters III 25' 3PT,[1630322],1610612759.0,SAS,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Right Center,25.9,Missed,,,,,,,,,,,,,,,,,,
623,PT00M23.40S,2026-03-28T21:16:55.9Z,4,REGULAR,rebound,defensive,[],1630579,,,1610612749,95,127,2026-03-28T21:16:57Z,6140000,False,,,0,,J. Sims REBOUND (Off:5 Def:5),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,622.0,10.0,5.0,5.0,,,,,
624,PT00M19.70S,2026-03-28T21:16:59.6Z,4,REGULAR,turnover,bad pass,[],1641748,,,1610612749,95,127,2026-03-28T21:17:04Z,6150000,False,,,0,,A. Jackson Jr. bad pass TURNOVER (2 TO),"[1641748, 203482]",1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,Olynyk,203482.0,,
625,PT00M19.70S,2026-03-28T21:16:59.6Z,4,REGULAR,steal,,[],203482,,,1610612759,95,127,2026-03-28T21:17:02Z,6160000,False,,,0,,K. Olynyk STEAL (1 STL),[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
626,PT00M00.00S,2026-03-28T21:17:32.8Z,4,REGULAR,period,end,[],0,,,1610612759,95,127,2026-03-28T21:17:32Z,6170000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT00M00.00S,2026-03-28T21:17:36.1Z,4,REGULAR,game,end,[],0,,,0,95,127,2026-03-28T21:17:36Z,6180000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
