actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
638,PT04M11.00S,2022-01-26T02:16:00.0Z,4,REGULAR,rebound,defensive,[],1630595,,,1610612765,98,102,2022-01-26T02:16:00Z,6300000,,,0,,C. Cunningham REBOUND (Off:0 Def:7),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,637.0,7.0,7.0,0.0,,,,,,,,,,,
639,PT03M54.00S,2022-01-26T02:16:15.2Z,4,REGULAR,3pt,Jump Shot,[],1628402,69.95729303547964,78.92156862745098,1610612765,98,102,2022-01-26T02:16:20Z,6310000,145.0,230.0,1,right,MISS F. Jackson 27' 3PT,[1628402],1610612765.0,DET,,,,Jackson,F. Jackson,,,,,27.16,Missed,,,,,,,,,,,,,,,,,,,
640,PT03M52.00S,2022-01-26T02:16:17.8Z,4,REGULAR,rebound,defensive,[],1628420,,,1610612743,98,102,2022-01-26T02:16:17Z,6320000,,,0,,M. Morris REBOUND (Off:3 Def:4),[1628420],1610612743.0,DEN,,,,Morris,M. Morris,,,,,,,,,,,639.0,7.0,4.0,3.0,,,,,,,,,,,
641,PT03M39.00S,2022-01-26T02:16:32.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203932,6.225361366622863,54.16666666666667,1610612743,98,104,2022-01-26T02:16:51Z,6330000,-21.0,6.0,1,left,A. Gordon Layup (16 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,2.16,Made,16.0,,,,,,,,,,,,,,,,,,
642,PT03M39.00S,2022-01-26T02:16:46.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612765,98,104,2022-01-26T02:16:46Z,6340000,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT03M39.00S,2022-01-26T02:16:48.9Z,4,REGULAR,substitution,out,[],1628402,,,1610612765,98,104,2022-01-26T02:18:13Z,6350000,,,0,,SUB out: F. Jackson,[1628402],1610612765.0,DET,,,,Jackson,F. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT03M39.00S,2022-01-26T02:16:48.9Z,4,REGULAR,substitution,out,[],203585,,,1610612765,98,104,2022-01-26T02:18:13Z,6360000,,,0,,SUB out: R. McGruder,[203585],1610612765.0,DET,,,,McGruder,R. McGruder,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT03M39.00S,2022-01-26T02:16:48.9Z,4,REGULAR,substitution,in,[],202709,,,1610612765,98,104,2022-01-26T02:18:13Z,6370000,,,0,,SUB in: C. Joseph,[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT03M39.00S,2022-01-26T02:16:48.9Z,4,REGULAR,substitution,in,[],1630180,,,1610612765,98,104,2022-01-26T02:18:13Z,6380000,,,0,,SUB in: S. Bey,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT03M23.00S,2022-01-26T02:18:38.1Z,4,REGULAR,turnover,3-second-violation,[],1630191,,,1610612765,98,104,2022-01-26T02:18:46Z,6390000,,,0,,I. Stewart 3-second-violation TURNOVER (2 TO),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,1201.0,,,,,2.0,,,,,
648,PT03M04.00S,2022-01-26T02:19:08.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201145,7.408015768725363,46.32352941176471,1610612743,98,106,2022-01-26T02:19:13Z,6400000,18.0,17.0,1,left,J. Green Layup (20 PTS) (N. Jokic 9 AST),"[201145, 203999]",1610612743.0,DEN,,,,Green,J. Green,,,,,2.51,Made,20.0,N. Jokic,203999.0,9.0,,,,,,,,,,,,,,,
650,PT02M46.00S,2022-01-26T02:19:26.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630595,86.38304862023654,51.71568627450981,1610612765,98,106,2022-01-26T02:19:30Z,6420000,9.0,75.0,1,right,MISS C. Cunningham 7' turnaround fadeaway Shot,[1630595],1610612765.0,DET,turnaround fadeaway,,,Cunningham,C. Cunningham,,,,,7.6,Missed,,,,,,,,,,,,,,,,,,,
651,PT02M43.00S,2022-01-26T02:19:28.9Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,98,106,2022-01-26T02:19:28Z,6430000,,,0,,N. Jokic REBOUND (Off:2 Def:18),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,650.0,20.0,18.0,2.0,,,,,,,,,,,
652,PT02M33.00S,2022-01-26T02:19:39.0Z,4,REGULAR,turnover,lost ball,[],203085,,,1610612743,98,106,2022-01-26T02:19:43Z,6440000,,,0,,A. Rivers lost ball TURNOVER (2 TO),"[203085, 1630595]",1610612743.0,DEN,,,,Rivers,A. Rivers,,,,,,,,,,,,,,,,,,,,2.0,Cunningham,1630595.0,,,
653,PT02M33.00S,2022-01-26T02:19:39.0Z,4,REGULAR,steal,,[],1630595,,,1610612765,98,106,2022-01-26T02:19:41Z,6450000,,,0,,C. Cunningham STEAL (2 STL),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT02M17.00S,2022-01-26T02:19:56.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630180,66.01511169513799,59.068627450980394,1610612765,98,106,2022-01-26T02:20:07Z,6460000,45.0,267.0,1,right,MISS S. Bey 27' 3PT,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,27.08,Missed,,,,,,,,,,,,,,,,,,,
655,PT02M13.00S,2022-01-26T02:19:59.4Z,4,REGULAR,rebound,offensive,[],202709,,,1610612765,98,106,2022-01-26T02:19:59Z,6470000,,,0,,C. Joseph REBOUND (Off:1 Def:1),[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,,,,,,,654.0,2.0,1.0,1.0,,,,,,,,,,,
656,PT02M02.00S,2022-01-26T02:20:11.3Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630165,91.90210249671485,96.07843137254902,1610612765,98,106,2022-01-26T02:20:15Z,6480000,230.0,24.0,1,right,MISS K. Hayes 3PT,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,23.16,Missed,,,,,,,,,,,,,,,,,,,
657,PT02M00.00S,2022-01-26T02:20:13.3Z,4,REGULAR,rebound,offensive,[],1630180,,,1610612765,98,106,2022-01-26T02:20:15Z,6490000,,,0,,S. Bey REBOUND (Off:1 Def:1),[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,,,,656.0,2.0,1.0,1.0,,,,,,,,,,,
658,PT02M00.00S,2022-01-26T02:20:14.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630180,92.82194480946123,51.470588235294116,1610612765,100,106,2022-01-26T02:20:48Z,6500000,7.0,15.0,1,right,S. Bey putback Layup (21 PTS),[1630180],1610612765.0,DET,putback,,,Bey,S. Bey,,,,,1.67,Made,21.0,,,,,,,,,,,,,,,,,,
659,PT01M40.00S,2022-01-26T02:20:42.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],201145,6.8823915900131425,56.372549019607845,1610612743,100,106,2022-01-26T02:20:49Z,6510000,-32.0,12.0,1,left,MISS J. Green turnaround Hook,[201145],1610612743.0,DEN,turnaround,,,Green,J. Green,,,,,3.42,Missed,,,,,,,,,,,,,,,,,,,
660,PT01M37.00S,2022-01-26T02:20:45.8Z,4,REGULAR,rebound,offensive,[],203999,,,1610612743,100,106,2022-01-26T02:20:49Z,6520000,,,0,,N. Jokic REBOUND (Off:3 Def:18),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,659.0,21.0,18.0,3.0,,,,,,,,,,,
661,PT01M36.00S,2022-01-26T02:20:46.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203999,7.802233902759525,51.22549019607843,1610612743,100,106,2022-01-26T02:21:23Z,6530000,-6.0,21.0,1,left,MISS N. Jokic putback Layup,[203999],1610612743.0,DEN,putback,,,Jokic,N. Jokic,,,,,2.17,Missed,,,,,,,,,,,,,,,,,,,
662,PT01M34.00S,2022-01-26T02:20:48.2Z,4,REGULAR,rebound,defensive,[],1630595,,,1610612765,100,106,2022-01-26T02:20:48Z,6540000,,,0,,C. Cunningham REBOUND (Off:0 Def:8),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,661.0,8.0,8.0,0.0,,,,,,,,,,,
663,PT01M31.00S,2022-01-26T02:20:52.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,93.47897503285151,53.67647058823529,1610612765,102,106,2022-01-26T02:21:00Z,6550000,18.0,9.0,1,right,C. Cunningham running Layup (34 PTS),[1630595],1610612765.0,DET,running,,,Cunningham,C. Cunningham,,,,,2.04,Made,34.0,,,,,,,,,,,,,,,,,,
664,PT01M10.00S,2022-01-26T02:21:18.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628420,12.795663600525614,43.627450980392155,1610612743,102,106,2022-01-26T02:21:21Z,6560000,32.0,68.0,1,left,MISS M. Morris 7' pullup Shot,[1628420],1610612743.0,DEN,pullup,,,Morris,M. Morris,,,,,7.49,Missed,,,,,,,,,,,,,,,,,,,
665,PT01M08.00S,2022-01-26T02:21:20.2Z,4,REGULAR,rebound,defensive,[],202709,,,1610612765,102,106,2022-01-26T02:21:21Z,6570000,,,0,,C. Joseph REBOUND (Off:1 Def:2),[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,,,,,,,664.0,3.0,2.0,1.0,,,,,,,,,,,
666,PT00M52.90S,2022-01-26T02:21:37.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630180,94.00459921156373,45.833333333333336,1610612765,102,106,2022-01-26T02:21:42Z,6580000,-21.0,4.0,1,right,MISS S. Bey driving reverse Layup,[1630180],1610612765.0,DET,driving reverse,,,Bey,S. Bey,,,,,2.12,Missed,,,,,,,,,,,,,,,,,,,
667,PT00M51.10S,2022-01-26T02:21:38.8Z,4,REGULAR,rebound,offensive,[],202709,,,1610612765,102,106,2022-01-26T02:21:38Z,6590000,,,0,,C. Joseph REBOUND (Off:2 Def:2),[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,,,,,,,666.0,4.0,2.0,2.0,,,,,,,,,,,
668,PT00M49.80S,2022-01-26T02:21:46.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612765,102,106,2022-01-26T02:21:46Z,6600000,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT00M49.80S,2022-01-26T02:21:47.3Z,4,REGULAR,substitution,out,[],1630191,,,1610612765,102,106,2022-01-26T02:23:14Z,6610000,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT00M49.80S,2022-01-26T02:21:47.3Z,4,REGULAR,substitution,in,[],1626168,,,1610612765,102,106,2022-01-26T02:23:14Z,6620000,,,0,,SUB in: T. Lyles,[1626168],1610612765.0,DET,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT00M41.40S,2022-01-26T02:23:40.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630595,84.4119579500657,57.84313725490196,1610612765,102,106,2022-01-26T02:23:47Z,6630000,39.0,94.0,1,right,MISS C. Cunningham 10' step back Shot,[1630595],1610612765.0,DET,step back,,,Cunningham,C. Cunningham,,,,,10.18,Missed,,,,,,,,,,,,,,,,,,,
672,PT00M38.80S,2022-01-26T02:23:43.4Z,4,REGULAR,rebound,defensive,[],1628420,,,1610612743,102,106,2022-01-26T02:23:43Z,6640000,,,0,,M. Morris REBOUND (Off:3 Def:5),[1628420],1610612743.0,DEN,,,,Morris,M. Morris,,,,,,,,,,,671.0,8.0,5.0,3.0,,,,,,,,,,,
673,PT00M27.60S,2022-01-26T02:23:54.7Z,4,REGULAR,turnover,lost ball,[],203999,,,1610612743,102,106,2022-01-26T02:23:58Z,6650000,,,0,,N. Jokic lost ball TURNOVER (3 TO),"[203999, 1626168]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,3.0,Lyles,1626168.0,,,
674,PT00M27.60S,2022-01-26T02:23:54.7Z,4,REGULAR,steal,,[],1626168,,,1610612765,102,106,2022-01-26T02:26:50Z,6660000,,,0,,T. Lyles STEAL (2 STL),[1626168],1610612765.0,DET,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT00M26.40S,2022-01-26T02:23:59.9Z,4,REGULAR,foul,personal,[],203085,,,1610612765,102,106,2022-01-26T02:24:14Z,6670000,,,0,,A. Rivers take personal FOUL (3 PF),"[203085, 1630165]",1610612743.0,DEN,take,,,Rivers,A. Rivers,,,,,,,,,,,,,,,1628159.0,3.0,0.0,Hayes,1630165.0,,,,,,
677,PT00M17.60S,2022-01-26T02:24:27.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630595,89.6681997371879,41.42156862745098,1610612765,102,106,2022-01-26T02:24:32Z,6690000,-43.0,45.0,1,right,MISS C. Cunningham 6' fadeaway Shot,[1630595],1610612765.0,DET,fadeaway,,,Cunningham,C. Cunningham,,,,,6.19,Missed,,,,,,,,,,,,,,,,,,,
678,PT00M14.90S,2022-01-26T02:24:29.8Z,4,REGULAR,rebound,defensive,[],203932,,,1610612743,102,106,2022-01-26T02:24:29Z,6700000,,,0,,A. Gordon REBOUND (Off:1 Def:4),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,677.0,5.0,4.0,1.0,,,,,,,,,,,
679,PT00M13.10S,2022-01-26T02:24:32.6Z,4,REGULAR,foul,personal,[],1630595,,,1610612743,102,106,2022-01-26T02:25:04Z,6710000,,,0,,C. Cunningham take personal FOUL (4 PF),"[1630595, 1628420]",1610612765.0,DET,take,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,1201.0,4.0,0.0,Morris,1628420.0,,,,,,
681,PT00M11.50S,2022-01-26T02:24:57.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630165,,,1610612743,102,106,2022-01-26T02:29:56Z,6730000,,,0,,K. Hayes take personal FOUL (3 PF) (Morris 2 FT),"[1630165, 1628420]",1610612765.0,DET,take,,,Hayes,K. Hayes,,,,,,,,,,,,,,,201638.0,3.0,0.0,Morris,1628420.0,,,,,,
683,PT00M11.50S,2022-01-26T02:25:21.4Z,4,REGULAR,freethrow,1 of 2,[],1628420,,,1610612743,102,107,2022-01-26T02:25:21Z,6750000,,,0,,M. Morris Free Throw 1 of 2 (9 PTS),[1628420],1610612743.0,DEN,,,,Morris,M. Morris,,,,,,Made,9.0,,,,,,,,,,,,,,,,,,
684,PT00M11.50S,2022-01-26T02:25:36.6Z,4,REGULAR,freethrow,2 of 2,[],1628420,,,1610612743,102,108,2022-01-26T02:25:36Z,6760000,,,0,,M. Morris Free Throw 2 of 2 (10 PTS),[1628420],1610612743.0,DEN,,,,Morris,M. Morris,,,,,,Made,10.0,,,,,,,,,,,,,,,,,,
685,PT00M11.50S,2022-01-26T02:25:43.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612765,102,108,2022-01-26T02:25:43Z,6770000,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
686,PT00M04.40S,2022-01-26T02:27:43.5Z,4,REGULAR,3pt,Jump Shot,[],202709,78.23587385019711,93.13725490196079,1610612765,105,108,2022-01-26T02:28:36Z,6780000,216.0,152.0,1,right,C. Joseph 26' 3PT step back (7 PTS),[202709],1610612765.0,DET,step back,,,Joseph,C. Joseph,,,,,26.39,Made,7.0,,,,,,,,,,,,,,,,,,
687,PT00M03.50S,2022-01-26T02:27:50.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630595,,,1610612743,105,108,2022-01-26T02:29:03Z,6790000,,,0,,C. Cunningham take personal FOUL (5 PF) (Morris 2 FT),"[1630595, 1628420]",1610612765.0,DET,take,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,1201.0,5.0,0.0,Morris,1628420.0,,,,,,
689,PT00M03.50S,2022-01-26T02:28:13.2Z,4,REGULAR,freethrow,1 of 2,[],1628420,,,1610612743,105,109,2022-01-26T02:28:13Z,6810000,,,0,,M. Morris Free Throw 1 of 2 (11 PTS),[1628420],1610612743.0,DEN,,,,Morris,M. Morris,,,,,,Made,11.0,,,,,,,,,,,,,,,,,,
690,PT00M03.50S,2022-01-26T02:28:29.7Z,4,REGULAR,freethrow,2 of 2,[],1628420,,,1610612743,105,110,2022-01-26T02:28:29Z,6820000,,,0,,M. Morris Free Throw 2 of 2 (12 PTS),[1628420],1610612743.0,DEN,,,,Morris,M. Morris,,,,,,Made,12.0,,,,,,,,,,,,,,,,,,
691,PT00M02.40S,2022-01-26T02:28:42.6Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612765,105,110,2022-01-26T02:28:42Z,6830000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
692,PT00M01.30S,2022-01-26T02:29:04.4Z,4,REGULAR,3pt,Jump Shot,[],202709,93.61038107752957,3.9215686274509807,1610612765,105,110,2022-01-26T02:29:52Z,6840000,-230.0,8.0,1,right,MISS C. Joseph 3PT,[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,23.05,Missed,,,,,,,,,,,,,,,,,,,
693,PT00M01.00S,2022-01-26T02:29:04.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612765,105,110,2022-01-26T02:29:52Z,6850000,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,692.0,,,,,,,,,,,,,,
694,PT00M00.00S,2022-01-26T02:29:10.1Z,4,REGULAR,period,end,[],0,,,1610612765,105,110,2022-01-26T02:29:10Z,6860000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
695,PT00M00.00S,2022-01-26T02:29:13.0Z,4,REGULAR,game,end,[],0,,,0,105,110,2022-01-26T02:29:13Z,6870000,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
