actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
619,PT02M43.00S,2021-12-07T02:17:34.0Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],1629652,,,1610612760,97,104,2021-12-07T02:17:34Z,5990000,,,0,,L. Dort Free Throw 1 of 1 (26 PTS),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,Made,26.0,,,,,,,,,,,,,,,,,,
620,PT02M29.00S,2021-12-07T02:17:51.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203924,90.06241787122208,57.1078431372549,1610612765,99,104,2021-12-07T02:17:56Z,6000000,36.0,41.0,1,right,J. Grant driving floating Jump Shot (18 PTS),[203924],1610612765.0,DET,driving floating,,,Grant,J. Grant,,,,,5.42,Made,18.0,,,,,,,,,,,,,,,,,,
643,PT02M16.00S,2021-12-07T02:18:07.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,12.927069645203687,48.529411764705884,1610612760,99,104,2021-12-07T02:22:57Z,6005000,7.0,69.0,1,left,MISS S. Gilgeous-Alexander 6' driving Layup - blocked,"[1628983, 1630165]",1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,6.94,Missed,,,,,,,,,,,,,,,,,Hayes,1630165.0,
644,PT02M16.00S,2021-12-07T02:18:07.5Z,4,REGULAR,block,,[],1630165,,,1610612760,99,104,2021-12-07T02:22:57Z,6007500,,,0,,K. Hayes BLOCK (1 BLK),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT02M15.00S,2021-12-07T02:18:08.5Z,4,REGULAR,rebound,defensive,[],1630165,,,1610612765,99,104,2021-12-07T02:22:57Z,6008750,,,0,,K. Hayes REBOUND (Off:0 Def:2),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,643.0,2.0,2.0,0.0,,,,,,,,,,,
658,PT02M14.00S,2021-12-07T02:18:15.5Z,4,REGULAR,turnover,bad pass,[],1630165,,,1610612765,99,104,2021-12-07T02:24:14Z,6009375,,,0,,K. Hayes bad pass TURNOVER (3 TO),"[1630165, 1629652]",1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,3.0,Dort,1629652.0,,,
659,PT02M14.00S,2021-12-07T02:18:15.5Z,4,REGULAR,steal,,[],1629652,,,1610612760,99,104,2021-12-07T02:24:14Z,6009687,,,0,,L. Dort STEAL (1 STL),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT01M58.00S,2021-12-07T02:18:23.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628983,11.350197109067011,45.34313725490197,1610612760,99,106,2021-12-07T02:24:14Z,6010000,23.0,54.0,1,left,S. Gilgeous-Alexander turnaround Jump Shot (28 PTS),[1628983],1610612760.0,OKC,turnaround,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,5.9,Made,28.0,,,,,,,,,,,,,,,,,,
622,PT01M46.00S,2021-12-07T02:18:37.3Z,4,REGULAR,2pt,Jump Shot,[],1630595,76.26478318002628,67.40196078431373,1610612765,99,106,2021-12-07T02:18:44Z,6020000,87.0,171.0,1,right,MISS C. Cunningham 19' pullup Shot,[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,19.15,Missed,,,,,,,,,,,,,,,,,,,
623,PT01M45.00S,2021-12-07T02:18:38.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612760,99,106,2021-12-07T02:18:44Z,6030000,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,,,622.0,,,,,,,,,,,,,,
624,PT01M45.00S,2021-12-07T02:18:45.2Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612760,99,106,2021-12-07T02:18:45Z,6040000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT01M30.00S,2021-12-07T02:19:05.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629026,7.539421813403408,45.34313725490197,1610612760,99,108,2021-12-07T02:19:14Z,6050000,23.0,18.0,1,left,K. Williams reverse Layup (12 PTS) (S. Gilgeous-Alexander 12 AST),"[1629026, 1628983]",1610612760.0,OKC,reverse,,,Williams,K. Williams,,,,,2.97,Made,12.0,S. Gilgeous-Alexander,1628983.0,12.0,,,,,,,,,,,,,,,
627,PT01M19.00S,2021-12-07T02:19:19.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630595,90.71944809461235,64.95098039215686,1610612765,101,108,2021-12-07T02:20:22Z,6070000,75.0,35.0,1,right,C. Cunningham 8' driving Hook (28 PTS),[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,8.25,Made,28.0,,,,,,,,,,,,,,,,,,
628,PT01M03.00S,2021-12-07T02:19:37.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629652,7.408015768725363,60.049019607843135,1610612760,101,110,2021-12-07T02:25:18Z,6080000,-50.0,17.0,1,left,L. Dort driving DUNK (28 PTS) (S. Gilgeous-Alexander 13 AST),"[1629652, 1628983]",1610612760.0,OKC,driving,,,Dort,L. Dort,,,,,5.3,Made,28.0,S. Gilgeous-Alexander,1628983.0,13.0,,,,,,,,,,,,,,,
630,PT00M57.20S,2021-12-07T02:19:46.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203924,90.98226018396846,52.450980392156865,1610612765,103,110,2021-12-07T02:26:14Z,6100000,12.0,32.0,1,right,J. Grant driving DUNK (20 PTS),[203924],1610612765.0,DET,driving,,,Grant,J. Grant,,,,,3.46,Made,20.0,,,,,,,,,,,,,,,,,,
632,PT00M40.20S,2021-12-07T02:20:08.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,8.065045992115643,59.31372549019608,1610612760,103,110,2021-12-07T02:26:32Z,6120000,-47.0,23.0,1,left,MISS S. Gilgeous-Alexander driving Layup - blocked,"[1628983, 1630191]",1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,5.21,Missed,,,,,,,,,,,,,,,,,Stewart,1630191.0,
633,PT00M40.20S,2021-12-07T02:20:08.4Z,4,REGULAR,block,,[],1630191,,,1610612760,103,110,2021-12-07T02:20:11Z,6130000,,,0,,I. Stewart BLOCK (3 BLK),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT00M36.20S,2021-12-07T02:20:12.4Z,4,REGULAR,rebound,defensive,[],203924,,,1610612765,103,110,2021-12-07T02:26:45Z,6140000,,,0,,J. Grant REBOUND (Off:1 Def:5),[203924],1610612765.0,DET,,,,Grant,J. Grant,,,,,,,,,,,632.0,6.0,5.0,1.0,,,,,,,,,,,
635,PT00M32.70S,2021-12-07T02:20:15.9Z,4,REGULAR,3pt,Jump Shot,[],1630180,68.9060446780552,68.87254901960785,1610612765,103,110,2021-12-07T02:21:31Z,6150000,94.0,240.0,1,right,MISS S. Bey 25' 3PT,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,25.77,Missed,,,,,,,,,,,,,,,,,,,
636,PT00M30.70S,2021-12-07T02:20:17.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612760,103,110,2021-12-07T02:21:31Z,6160000,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,,,635.0,,,,,,,,,,,,,,
637,PT00M30.70S,2021-12-07T02:20:24.7Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612760,103,110,2021-12-07T02:20:24Z,6170000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT00M30.70S,2021-12-07T02:20:36.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612760,103,110,2021-12-07T02:20:36Z,6180000,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT00M30.70S,2021-12-07T02:21:45.5Z,4,REGULAR,substitution,out,[],1629026,,,1610612760,103,110,2021-12-07T02:22:04Z,6190000,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT00M30.70S,2021-12-07T02:21:45.5Z,4,REGULAR,substitution,in,[],1630581,,,1610612760,103,110,2021-12-07T02:22:04Z,6200000,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT00M29.70S,2021-12-07T02:22:22.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629647,6.8823915900131425,47.05882352941176,1610612760,103,112,2021-12-07T02:22:27Z,6210000,15.0,12.0,1,left,D. Bazley DUNK (7 PTS) (J. Giddey 5 AST),"[1629647, 1630581]",1610612760.0,OKC,,,,Bazley,D. Bazley,,,,,1.91,Made,7.0,J. Giddey,1630581.0,5.0,,,,,,,,,,,,,,,
646,PT00M20.20S,2021-12-07T02:22:59.2Z,4,REGULAR,jumpball,recovered,[],1628983,,,1610612765,103,112,2021-12-07T02:22:59Z,6230000,,,0,,Jump Ball L. Dort vs. C. Cunningham: Tip to S. Gilgeous-Alexander,"[1628983, 1629652, 1630595]",1610612760.0,OKC,heldball,S. Gilgeous-Alexander,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,Dort,1629652.0,Cunningham,1630595.0,,,,,,,,,,,,,,,,,,,,,
649,PT00M20.20S,2021-12-07T02:22:59.2Z,4,REGULAR,turnover,lost ball,[],1630595,,,1610612765,103,112,2021-12-07T02:22:59Z,6260000,,,0,,C. Cunningham lost ball TURNOVER (6 TO),"[1630595, 1629652]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,6.0,Dort,1629652.0,,,
650,PT00M20.20S,2021-12-07T02:22:59.2Z,4,REGULAR,steal,,[],1629652,,,1610612760,103,112,2021-12-07T02:22:59Z,6270000,,,0,,L. Dort STEAL (2 STL),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT00M19.20S,2021-12-07T02:23:01.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628983,7.933639947437584,48.28431372549019,1610612760,103,114,2021-12-07T02:23:08Z,6280000,9.0,22.0,1,left,S. Gilgeous-Alexander running Layup (30 PTS),[1628983],1610612760.0,OKC,running,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,2.37,Made,30.0,,,,,,,,,,,,,,,,,,
652,PT00M09.20S,2021-12-07T02:23:14.3Z,4,REGULAR,2pt,Jump Shot,[],1630165,70.74572930354796,48.0392156862745,1610612765,103,114,2021-12-07T02:23:19Z,6290000,-10.0,222.0,1,right,MISS K. Hayes 22' Jump Shot,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,22.27,Missed,,,,,,,,,,,,,,,,,,,
653,PT00M05.50S,2021-12-07T02:23:18.0Z,4,REGULAR,rebound,defensive,[],1629647,,,1610612760,103,114,2021-12-07T02:23:19Z,6300000,,,0,,D. Bazley REBOUND (Off:1 Def:7),[1629647],1610612760.0,OKC,,,,Bazley,D. Bazley,,,,,,,,,,,652.0,8.0,7.0,1.0,,,,,,,,,,,
654,PT00M01.80S,2021-12-07T02:23:24.2Z,4,REGULAR,turnover,bad pass,[],1629647,,,1610612760,103,114,2021-12-07T02:24:12Z,6310000,,,0,,D. Bazley bad pass TURNOVER (2 TO),"[1629647, 1630595]",1610612760.0,OKC,,,,Bazley,D. Bazley,,,,,,,,,,,,,,,,,,,,2.0,Cunningham,1630595.0,,,
655,PT00M01.80S,2021-12-07T02:23:24.2Z,4,REGULAR,steal,,[],1630595,,,1610612765,103,114,2021-12-07T02:28:26Z,6320000,,,0,,C. Cunningham STEAL (2 STL),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT00M00.00S,2021-12-07T02:23:39.9Z,4,REGULAR,period,end,[],0,,,1610612765,103,114,2021-12-07T02:23:39Z,6330000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT00M00.00S,2021-12-07T02:23:47.0Z,4,REGULAR,game,end,[],0,,,0,103,114,2021-12-07T02:23:47Z,6340000,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
