actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
598,PT03M37.00S,2023-01-15T04:14:47.7Z,4,REGULAR,freethrow,2 of 2,[],203954,,,1610612755,106,110,2023-01-15T04:14:47Z,5890000,False,,,0,,J. Embiid Free Throw 2 of 2 (27 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,,,,,,27.0,,,,,,,,
599,PT03M30.00S,2023-01-15T04:15:06.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201935,,,1610612762,106,110,2023-01-15T04:15:15Z,5900000,False,,,0,,J. Harden personal FOUL (3 PF) (Clarkson 2 FT),"[201935, 203903]",1610612755.0,PHI,,,,Harden,J. Harden,,,,,Mid-Range,16-24 Right Center,,,,,,,202056.0,3.0,0.0,Clarkson,203903.0,,,,,,,,,
601,PT03M30.00S,2023-01-15T04:15:27.8Z,4,REGULAR,freethrow,1 of 2,[],203903,,,1610612762,107,110,2023-01-15T04:15:27Z,5920000,False,,,0,,J. Clarkson Free Throw 1 of 2 (35 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,,,,,,,,,,35.0,,,,,,,,
602,PT03M30.00S,2023-01-15T04:15:42.2Z,4,REGULAR,freethrow,2 of 2,[],203903,,,1610612762,108,110,2023-01-15T04:15:42Z,5930000,False,,,0,,J. Clarkson Free Throw 2 of 2 (36 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,,,,,,,,,,36.0,,,,,,,,
603,PT03M11.00S,2023-01-15T04:16:06.2Z,4,REGULAR,turnover,out-of-bounds,[],203954,,,1610612755,108,110,2023-01-15T04:16:13Z,5940000,False,,,0,,J. Embiid bad pass out-of-bounds TURNOVER (2 TO),[203954],1610612755.0,PHI,bad pass,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Right,,,,,,,202056.0,,,,,,,,,2.0,,,,
604,PT02M59.00S,2023-01-15T04:16:27.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629638,23.078186596583443,10.53921568627451,1610612762,108,110,2023-01-15T04:16:35Z,5950000,False,197.0,164.0,1,left,MISS N. Alexander-Walker 25' 3PT,[1629638],1610612762.0,UTA,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,25.68,Missed,,,,,,,,,,,,,,,,,,
605,PT02M54.00S,2023-01-15T04:16:32.7Z,4,REGULAR,rebound,defensive,[],201935,,,1610612755,108,110,2023-01-15T04:16:35Z,5960000,False,,,0,,J. Harden REBOUND (Off:1 Def:4),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,,,604.0,5.0,4.0,1.0,,,,,,,,,,,,,,
606,PT02M47.00S,2023-01-15T04:16:40.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629003,92.19776609724047,41.17647058823529,1610612755,108,110,2023-01-15T04:16:44Z,5970000,False,-44.0,21.0,1,right,MISS S. Milton driving Layup - blocked,"[1629003, 1631117]",1610612755.0,PHI,driving,,,Milton,S. Milton,,,,,In The Paint (Non-RA),0-8 Center,4.88,Missed,,,,,,,,,,,,,,,,,Kessler,1631117.0
607,PT02M47.00S,2023-01-15T04:16:40.0Z,4,REGULAR,block,,[],1631117,,,1610612755,108,110,2023-01-15T04:16:41Z,5980000,False,,,0,,W. Kessler BLOCK (2 BLK),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
608,PT02M44.00S,2023-01-15T04:16:43.0Z,4,REGULAR,rebound,defensive,[],203903,,,1610612762,108,110,2023-01-15T04:16:44Z,5990000,False,,,0,,J. Clarkson REBOUND (Off:2 Def:6),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,,,606.0,8.0,6.0,2.0,,,,,,,,,,,,,,
609,PT02M41.00S,2023-01-15T04:16:45.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],201144,26.62614980289093,77.69607843137256,1610612762,108,110,2023-01-15T04:17:10Z,6000000,False,-138.0,198.0,1,left,MISS M. Conley 24' running 3PT,[201144],1610612762.0,UTA,running,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,24.15,Missed,,,,,,,,,,,,,,,,,,
610,PT02M37.00S,2023-01-15T04:16:49.1Z,4,REGULAR,rebound,defensive,[],200782,,,1610612755,108,110,2023-01-15T04:16:51Z,6010000,False,,,0,,P. Tucker REBOUND (Off:1 Def:3),[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Above the Break 3,24+ Left Center,,,609.0,4.0,3.0,1.0,,,,,,,,,,,,,,
611,PT02M30.00S,2023-01-15T04:16:55.9Z,4,REGULAR,3pt,Jump Shot,[],1629003,84.44480946123521,3.1862745098039214,1610612755,108,113,2023-01-15T04:17:01Z,6020000,False,-234.0,94.0,1,right,S. Milton 25' 3PT  (17 PTS) (J. Harden 10 AST),"[1629003, 201935]",1610612755.0,PHI,,,,Milton,S. Milton,,,,,Above the Break 3,24+ Left,25.22,Made,,,,,,,,,,17.0,J. Harden,201935.0,10.0,,,,,
613,PT02M15.00S,2023-01-15T04:17:13.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201935,,,1610612762,108,113,2023-01-15T04:17:20Z,6040000,False,,,0,,J. Harden personal FOUL (4 PF) (Conley 2 FT),"[201935, 201144]",1610612755.0,PHI,,,,Harden,J. Harden,,,,,Mid-Range,8-16 Left,,,,,,,201639.0,4.0,0.0,Conley,201144.0,,,,,,,,,
615,PT02M15.00S,2023-01-15T04:17:42.8Z,4,REGULAR,freethrow,1 of 2,[],201144,,,1610612762,109,113,2023-01-15T04:17:42Z,6060000,False,,,0,,M. Conley Free Throw 1 of 2 (10 PTS),[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
616,PT02M15.00S,2023-01-15T04:18:04.2Z,4,REGULAR,freethrow,2 of 2,[],201144,,,1610612762,110,113,2023-01-15T04:18:04Z,6070000,False,,,0,,M. Conley Free Throw 2 of 2 (11 PTS),[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
617,PT01M58.00S,2023-01-15T04:18:27.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203954,92.46057818659659,42.64705882352941,1610612755,110,113,2023-01-15T04:18:31Z,6080000,False,-37.0,18.0,1,right,MISS J. Embiid DUNK,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,4.11,Missed,,,,,,,,,,,,,,,,,,
619,PT01M58.00S,2023-01-15T04:18:27.9Z,4,REGULAR,rebound,defensive,[],203903,,,1610612762,110,113,2023-01-15T04:19:36Z,6100000,False,,,0,,J. Clarkson REBOUND (Off:2 Def:7),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,,,617.0,9.0,7.0,2.0,,,,,,,,,,,,,,
620,PT01M48.00S,2023-01-15T04:18:36.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],201144,24.655059132720105,82.1078431372549,1610612762,113,113,2023-01-15T04:19:00Z,6110000,False,-161.0,179.0,1,left,M. Conley 24' 3PT  (14 PTS) (J. Clarkson 5 AST),"[201144, 203903]",1610612762.0,UTA,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,24.06,Made,,,,,,,,,,14.0,J. Clarkson,203903.0,5.0,,,,,
622,PT01M35.00S,2023-01-15T04:18:55.4Z,4,REGULAR,2pt,Jump Shot,[],203954,76.95466491458606,35.78431372549019,1610612755,113,113,2023-01-15T04:19:00Z,6130000,False,-71.0,164.0,1,right,MISS J. Embiid 17' Jump Shot,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Left Center,17.88,Missed,,,,,,,,,,,,,,,,,,
623,PT01M32.00S,2023-01-15T04:18:58.4Z,4,REGULAR,rebound,defensive,[],1631117,,,1610612762,113,113,2023-01-15T04:19:00Z,6140000,False,,,0,,W. Kessler REBOUND (Off:2 Def:9),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Mid-Range,16-24 Left Center,,,622.0,11.0,9.0,2.0,,,,,,,,,,,,,,
624,PT01M08.00S,2023-01-15T04:19:22.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201144,13.354139290407357,48.529411764705884,1610612762,113,113,2023-01-15T04:19:27Z,6150000,False,7.0,73.0,1,left,MISS M. Conley 7' driving floating Shot,[201144],1610612762.0,UTA,driving floating,,,Conley,M. Conley,,,,,In The Paint (Non-RA),0-8 Center,7.34,Missed,,,,,,,,,,,,,,,,,,
625,PT01M07.00S,2023-01-15T04:19:23.9Z,4,REGULAR,rebound,defensive,[],201935,,,1610612755,113,113,2023-01-15T04:19:23Z,6160000,False,,,0,,J. Harden REBOUND (Off:1 Def:5),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,624.0,6.0,5.0,1.0,,,,,,,,,,,,,,
626,PT00M56.60S,2023-01-15T04:19:37.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629638,,,1610612755,113,113,2023-01-15T04:19:43Z,6170000,False,,,0,,N. Alexander-Walker shooting personal FOUL (4 PF) (Embiid 2 FT),"[1629638, 203954]",1610612762.0,UTA,shooting,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,8-16 Center,,,,,,,202056.0,4.0,0.0,Embiid,203954.0,,,,,,,,,
628,PT00M56.60S,2023-01-15T04:20:00.3Z,4,REGULAR,freethrow,1 of 2,[],203954,,,1610612755,113,114,2023-01-15T04:20:20Z,6190000,False,,,0,,J. Embiid Free Throw 1 of 2 (28 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,,,,,,28.0,,,,,,,,
629,PT00M56.60S,2023-01-15T04:20:00.3Z,4,REGULAR,freethrow,2 of 2,[],203954,,,1610612755,113,114,2023-01-15T04:20:20Z,6200000,False,,,0,,MISS J. Embiid Free Throw 2 of 2,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
630,PT00M55.30S,2023-01-15T04:20:01.6Z,4,REGULAR,rebound,defensive,[],1629638,,,1610612762,113,114,2023-01-15T04:20:20Z,6210000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:7),[1629638],1610612762.0,UTA,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,629.0,7.0,7.0,0.0,,,,,,,,,,,,,,
631,PT00M35.90S,2023-01-15T04:20:37.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,14.799605781865965,35.53921568627451,1610612762,113,114,2023-01-15T04:20:44Z,6220000,False,72.0,87.0,1,left,MISS J. Clarkson 11' driving floating Shot,[203903],1610612762.0,UTA,driving floating,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Right,11.28,Missed,,,,,,,,,,,,,,,,,,
632,PT00M33.90S,2023-01-15T04:20:39.9Z,4,REGULAR,rebound,offensive,[],1631117,,,1610612762,113,114,2023-01-15T04:20:49Z,6230000,False,,,0,,W. Kessler REBOUND (Off:3 Def:9),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),8-16 Right,,,631.0,12.0,9.0,3.0,,,,,,,,,,,,,,
633,PT00M33.90S,2023-01-15T04:20:42.3Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631117,5.590000152587891,50.0,1610612762,115,114,2023-01-15T04:20:47Z,6240000,False,0.0,0.0,1,left,W. Kessler tip Layup (15 PTS),[1631117],1610612762.0,UTA,tip,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,,,15.0,,,,,,,,
634,PT00M33.90S,2023-01-15T04:20:51.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,115,114,2023-01-15T04:20:51Z,6250000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT00M33.90S,2023-01-15T04:22:07.9Z,4,REGULAR,substitution,out,[],200782,,,1610612755,115,114,2023-01-15T04:22:34Z,6260000,False,,,0,,SUB out: P. Tucker,[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT00M33.90S,2023-01-15T04:22:07.9Z,4,REGULAR,substitution,in,[],1630178,,,1610612755,115,114,2023-01-15T04:22:34Z,6270000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT00M27.60S,2023-01-15T04:22:48.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,92.19776609724047,37.254901960784316,1610612755,115,116,2023-01-15T04:24:02Z,6280000,False,-64.0,21.0,1,right,J. Harden 6' floating Jump Shot (31 PTS),[201935],1610612755.0,PHI,floating,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,6.7,Made,,,,,,,,,,31.0,,,,,,,,
638,PT00M13.30S,2023-01-15T04:23:05.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,14.4053876478318,43.872549019607845,1610612762,117,116,2023-01-15T04:23:11Z,6290000,False,31.0,83.0,1,left,J. Clarkson 8' driving floating Jump Shot (38 PTS),[203903],1610612762.0,UTA,driving floating,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Center,8.84,Made,,,,,,,,,,38.0,,,,,,,,
639,PT00M13.30S,2023-01-15T04:23:10.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,117,116,2023-01-15T04:23:10Z,6300000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT00M05.70S,2023-01-15T04:25:00.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,83.65637319316689,65.68627450980392,1610612755,117,118,2023-01-15T04:25:07Z,6310000,False,78.0,101.0,1,right,J. Embiid 12' step back Jump Shot (30 PTS) (J. Harden 11 AST),"[203954, 201935]",1610612755.0,PHI,step back,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Right,12.79,Made,,,,,,,,,,30.0,J. Harden,201935.0,11.0,,,,,
642,PT00M04.90S,2023-01-15T04:25:07.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612762,117,118,2023-01-15T04:25:07Z,6330000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT00M04.90S,2023-01-15T04:26:30.8Z,4,REGULAR,substitution,out,[],1631117,,,1610612762,117,118,2023-01-15T04:26:42Z,6340000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT00M04.90S,2023-01-15T04:26:30.8Z,4,REGULAR,substitution,out,[],201935,,,1610612762,117,118,2023-01-15T04:26:42Z,6350000,False,,,0,,SUB out: J. Harden,[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT00M04.90S,2023-01-15T04:26:30.8Z,4,REGULAR,substitution,out,[],1630178,,,1610612762,117,118,2023-01-15T04:26:42Z,6360000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT00M04.90S,2023-01-15T04:26:30.8Z,4,REGULAR,substitution,in,[],1627736,,,1610612762,117,118,2023-01-15T04:26:42Z,6370000,False,,,0,,SUB in: M. Beasley,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT00M04.90S,2023-01-15T04:26:30.8Z,4,REGULAR,substitution,in,[],1629680,,,1610612762,117,118,2023-01-15T04:26:42Z,6380000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT00M04.90S,2023-01-15T04:26:30.8Z,4,REGULAR,substitution,in,[],200782,,,1610612762,117,118,2023-01-15T04:26:42Z,6390000,False,,,0,,SUB in: P. Tucker,[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT00M00.00S,2023-01-15T04:27:06.9Z,4,REGULAR,3pt,Jump Shot,[],203903,20.05584756898817,91.91176470588235,1610612762,117,118,2023-01-15T04:27:14Z,6400000,False,-210.0,136.0,1,left,MISS J. Clarkson 24' 3PT,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Left Center,24.99,Missed,,,,,,,,,,,,,,,,,,
650,PT00M00.00S,2023-01-15T04:27:08.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612762,117,118,2023-01-15T04:27:08Z,6410000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Left Center,,,649.0,,,,,,,,,,,,,,,,,
651,PT00M00.00S,2023-01-15T04:27:17.5Z,4,REGULAR,period,end,[],0,,,1610612762,117,118,2023-01-15T04:27:17Z,6420000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT00M00.00S,2023-01-15T04:27:20.2Z,4,REGULAR,game,end,[],0,,,0,117,118,2023-01-15T04:27:20Z,6430000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
