actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
600,PT03M56.00S,2023-02-09T03:58:25.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631117,8.09789750328515,43.872549019607845,1610612762,106,134,2023-02-09T03:58:29Z,5920000,False,31.0,24.0,1,left,W. Kessler alley-oop DUNK (10 PTS) (T. Horton-Tucker 5 AST),"[1631117, 1629659]",1610612762.0,UTA,alley-oop,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,3.86,Made,,,,,10.0,T. Horton-Tucker,1629659.0,5.0,,,,,,,,,,
602,PT03M44.00S,2023-02-09T03:58:39.0Z,4,REGULAR,turnover,traveling,[],1627854,,,1610612750,106,134,2023-02-09T03:58:44Z,5940000,False,,,0,,B. Forbes traveling TURNOVER (1 TO),[1627854],1610612750.0,MIN,,,,Forbes,B. Forbes,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1179.0,1.0,,,,,,,,
603,PT03M44.00S,2023-02-09T03:58:41.8Z,4,REGULAR,substitution,out,[],1629012,,,1610612762,106,134,2023-02-09T03:58:50Z,5950000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT03M44.00S,2023-02-09T03:58:41.8Z,4,REGULAR,substitution,in,[],1630195,,,1610612762,106,134,2023-02-09T03:58:50Z,5960000,False,,,0,,SUB in: L. Bolmaro,[1630195],1610612762.0,UTA,,,,Bolmaro,L. Bolmaro,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT03M33.00S,2023-02-09T03:59:07.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629659,15.325229960578188,53.67647058823529,1610612762,108,134,2023-02-09T03:59:19Z,5970000,False,-18.0,92.0,1,left,T. Horton-Tucker 9' pullup Jump Shot (13 PTS),[1629659],1610612762.0,UTA,pullup,,,Horton-Tucker,T. Horton-Tucker,,,,,In The Paint (Non-RA),8-16 Center,9.34,Made,,,,,13.0,,,,,,,,,,,,,
606,PT03M12.00S,2023-02-09T03:59:28.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630568,91.93495400788436,55.392156862745104,1610612750,108,136,2023-02-09T03:59:35Z,5980000,False,27.0,23.0,1,right,L. Garza Layup (21 PTS),[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,Restricted Area,0-8 Center,3.57,Made,,,,,21.0,,,,,,,,,,,,,
607,PT03M01.00S,2023-02-09T03:59:39.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629659,6.521024967148489,62.5,1610612762,108,136,2023-02-09T03:59:46Z,5990000,False,-62.0,9.0,1,left,MISS T. Horton-Tucker 6' fadeaway Shot,[1629659],1610612762.0,UTA,fadeaway,,,Horton-Tucker,T. Horton-Tucker,,,,,In The Paint (Non-RA),0-8 Center,6.31,Missed,,,,,,,,,,,,,,,,,,
608,PT02M58.00S,2023-02-09T03:59:42.9Z,4,REGULAR,rebound,offensive,[],1630534,,,1610612762,108,136,2023-02-09T03:59:42Z,6000000,False,,,0,,O. Agbaji REBOUND (Off:2 Def:2),[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),0-8 Center,,,607.0,4.0,2.0,2.0,,,,,,,,,,,,,,
609,PT02M57.00S,2023-02-09T03:59:44.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631117,7.703679369250986,48.77450980392157,1610612762,110,136,2023-02-09T03:59:52Z,6010000,False,6.0,20.0,1,left,W. Kessler reverse DUNK (12 PTS) (O. Agbaji 1 AST),"[1631117, 1630534]",1610612762.0,UTA,reverse,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,2.08,Made,,,,,12.0,O. Agbaji,1630534.0,1.0,,,,,,,,,,
611,PT02M46.00S,2023-02-09T03:59:54.5Z,4,REGULAR,3pt,Jump Shot,[],1627854,72.22404730617609,21.323529411764707,1610612750,110,139,2023-02-09T03:59:58Z,6030000,False,-143.0,209.0,1,right,B. Forbes 25' 3PT  (9 PTS) (L. Garza 3 AST),"[1627854, 1630568]",1610612750.0,MIN,,,,Forbes,B. Forbes,,,,,Above the Break 3,24+ Left Center,25.31,Made,,,,,9.0,L. Garza,1630568.0,3.0,,,,,,,,,,
613,PT02M31.00S,2023-02-09T04:00:09.5Z,4,REGULAR,3pt,Jump Shot,[],1630534,8.886333771353483,3.1862745098039214,1610612762,110,139,2023-02-09T04:00:14Z,6050000,False,234.0,31.0,1,left,MISS O. Agbaji 3PT,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Right Corner 3,24+ Right,23.61,Missed,,,,,,,,,,,,,,,,,,
614,PT02M29.00S,2023-02-09T04:00:11.5Z,4,REGULAR,rebound,defensive,[],1631169,,,1610612750,110,139,2023-02-09T04:00:14Z,6060000,False,,,0,,J. Minott REBOUND (Off:2 Def:9),[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,Right Corner 3,24+ Right,,,613.0,11.0,9.0,2.0,,,,,,,,,,,,,,
615,PT02M11.00S,2023-02-09T04:00:29.9Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630568,86.94152431011827,48.77450980392157,1610612750,110,141,2023-02-09T04:00:33Z,6070000,False,-6.0,70.0,1,right,L. Garza 7' Hook (23 PTS),[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,In The Paint (Non-RA),0-8 Center,7.05,Made,,,,,23.0,,,,,,,,,,,,,
616,PT01M52.00S,2023-02-09T04:00:48.6Z,4,REGULAR,3pt,Jump Shot,[],1631323,5.863994743758213,2.696078431372549,1610612762,110,141,2023-02-09T04:00:55Z,6080000,False,237.0,3.0,1,left,MISS S. Fontecchio 3PT,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Right Corner 3,24+ Right,23.65,Missed,,,,,,,,,,,,,,,,,,
617,PT01M46.00S,2023-02-09T04:00:54.6Z,4,REGULAR,rebound,offensive,[],1630195,,,1610612762,110,141,2023-02-09T04:00:55Z,6090000,False,,,0,,L. Bolmaro REBOUND (Off:1 Def:0),[1630195],1610612762.0,UTA,,,,Bolmaro,L. Bolmaro,,,,,Right Corner 3,24+ Right,,,616.0,1.0,0.0,1.0,,,,,,,,,,,,,,
618,PT01M46.00S,2023-02-09T04:00:54.8Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630195,5.590000152587891,50.0,1610612762,110,141,2023-02-09T04:00:59Z,6100000,False,0.0,0.0,1,left,MISS L. Bolmaro putback Layup,[1630195],1610612762.0,UTA,putback,,,Bolmaro,L. Bolmaro,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
619,PT01M46.00S,2023-02-09T04:00:54.8Z,4,REGULAR,rebound,offensive,[],1631117,,,1610612762,110,141,2023-02-09T04:00:59Z,6110000,False,,,0,,W. Kessler REBOUND (Off:4 Def:3),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,618.0,7.0,3.0,4.0,,,,,,,,,,,,,,
620,PT01M44.00S,2023-02-09T04:00:57.8Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1631117,8.229303547963205,47.30392156862745,1610612762,112,141,2023-02-09T04:01:03Z,6120000,False,13.0,25.0,1,left,W. Kessler turnaround Hook (14 PTS),[1631117],1610612762.0,UTA,turnaround,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,2.83,Made,,,,,14.0,,,,,,,,,,,,,
621,PT01M36.00S,2023-02-09T04:01:08.5Z,4,REGULAR,3pt,Jump Shot,[],1631169,91.80354796320631,95.34313725490196,1610612750,112,141,2023-02-09T04:01:12Z,6130000,False,227.0,25.0,1,right,MISS J. Minott 3PT,[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,Right Corner 3,24+ Right,22.8,Missed,,,,,,,,,,,,,,,,,,
622,PT01M33.00S,2023-02-09T04:01:11.5Z,4,REGULAR,rebound,defensive,[],1631117,,,1610612762,112,141,2023-02-09T04:01:12Z,6140000,False,,,0,,W. Kessler REBOUND (Off:4 Def:4),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Right Corner 3,24+ Right,,,621.0,8.0,4.0,4.0,,,,,,,,,,,,,,
623,PT01M16.00S,2023-02-09T04:01:28.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630534,10.5946123521682,50.49019607843137,1610612762,112,141,2023-02-09T04:04:33Z,6150000,False,-2.0,47.0,1,left,MISS O. Agbaji finger roll Layup,[1630534],1610612762.0,UTA,finger roll,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),0-8 Center,4.72,Missed,,,,,,,,,,,,,,,,,,
624,PT01M13.00S,2023-02-09T04:01:31.1Z,4,REGULAR,rebound,defensive,[],1627854,,,1610612750,112,141,2023-02-09T04:01:32Z,6160000,False,,,0,,B. Forbes REBOUND (Off:0 Def:2),[1627854],1610612750.0,MIN,,,,Forbes,B. Forbes,,,,,In The Paint (Non-RA),0-8 Center,,,623.0,2.0,2.0,0.0,,,,,,,,,,,,,,
625,PT01M02.00S,2023-02-09T04:01:41.0Z,4,REGULAR,2pt,Jump Shot,[],1630568,90.75229960578186,21.323529411764707,1610612750,112,141,2023-02-09T04:01:47Z,6170000,False,-143.0,34.0,1,right,MISS L. Garza 14' Jump Shot,[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,Mid-Range,8-16 Left,14.75,Missed,,,,,,,,,,,,,,,,,,
626,PT01M00.00S,2023-02-09T04:01:43.0Z,4,REGULAR,rebound,defensive,[],1631117,,,1610612762,112,141,2023-02-09T04:01:47Z,6180000,False,,,0,,W. Kessler REBOUND (Off:4 Def:5),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Mid-Range,8-16 Left,,,625.0,9.0,5.0,4.0,,,,,,,,,,,,,,
627,PT00M52.80S,2023-02-09T04:01:52.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629659,8.09789750328515,43.872549019607845,1610612762,114,141,2023-02-09T04:01:55Z,6190000,False,31.0,24.0,1,left,T. Horton-Tucker driving Layup (15 PTS),[1629659],1610612762.0,UTA,driving,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,3.86,Made,,,,,15.0,,,,,,,,,,,,,
628,PT00M46.40S,2023-02-09T04:02:00.8Z,4,REGULAR,3pt,Jump Shot,[],1627854,73.80091984231275,13.970588235294118,1610612750,114,141,2023-02-09T04:02:04Z,6200000,False,-180.0,194.0,1,right,MISS B. Forbes 26' pullup 3PT,[1627854],1610612750.0,MIN,pullup,,,Forbes,B. Forbes,,,,,Above the Break 3,24+ Left Center,26.46,Missed,,,,,,,,,,,,,,,,,,
629,PT00M44.40S,2023-02-09T04:02:02.8Z,4,REGULAR,rebound,defensive,[],1630195,,,1610612762,114,141,2023-02-09T04:02:04Z,6210000,False,,,0,,L. Bolmaro REBOUND (Off:1 Def:1),[1630195],1610612762.0,UTA,,,,Bolmaro,L. Bolmaro,,,,,Above the Break 3,24+ Left Center,,,628.0,2.0,1.0,1.0,,,,,,,,,,,,,,
630,PT00M38.80S,2023-02-09T04:02:11.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627854,,,1610612762,114,141,2023-02-09T04:02:18Z,6220000,False,,,0,,B. Forbes personal FOUL (1 PF) (Kessler 2 FT),"[1627854, 1631117]",1610612750.0,MIN,,,,Forbes,B. Forbes,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1179.0,,1.0,0.0,Kessler,1631117.0,,,,
632,PT00M38.80S,2023-02-09T04:02:22.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,114,141,2023-02-09T04:02:22Z,6240000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT00M38.80S,2023-02-09T04:05:15.4Z,4,REGULAR,freethrow,1 of 2,[],1631117,,,1610612762,115,141,2023-02-09T04:05:15Z,6250000,False,,,0,,W. Kessler Free Throw 1 of 2 (15 PTS),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
634,PT00M38.80S,2023-02-09T04:05:29.6Z,4,REGULAR,freethrow,2 of 2,[],1631117,,,1610612762,116,141,2023-02-09T04:05:29Z,6260000,False,,,0,,W. Kessler Free Throw 2 of 2 (16 PTS),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
635,PT00M31.60S,2023-02-09T04:05:41.2Z,4,REGULAR,foul,personal,[],1630195,,,1610612750,116,141,2023-02-09T04:06:14Z,6270000,False,,,0,,L. Bolmaro personal FOUL (1 PF),"[1630195, 1631111]",1610612762.0,UTA,,,,Bolmaro,L. Bolmaro,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202026.0,,1.0,0.0,Moore Jr.,1631111.0,,,,
637,PT00M20.40S,2023-02-09T04:06:10.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630195,,,1610612750,116,141,2023-02-09T04:06:18Z,6290000,False,,,0,,L. Bolmaro personal FOUL (2 PF) (Garza 2 FT),"[1630195, 1630568]",1610612762.0,UTA,,,,Bolmaro,L. Bolmaro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627526.0,,2.0,0.0,Garza,1630568.0,,,,
639,PT00M20.40S,2023-02-09T04:06:35.4Z,4,REGULAR,freethrow,1 of 2,[],1630568,,,1610612750,116,142,2023-02-09T04:06:35Z,6310000,False,,,0,,L. Garza Free Throw 1 of 2 (24 PTS),[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
640,PT00M20.40S,2023-02-09T04:06:48.6Z,4,REGULAR,freethrow,2 of 2,[],1630568,,,1610612750,116,143,2023-02-09T04:06:48Z,6320000,False,,,0,,L. Garza Free Throw 2 of 2 (25 PTS),[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
641,PT00M09.00S,2023-02-09T04:07:02.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631323,14.273981603153747,43.627450980392155,1610612762,118,143,2023-02-09T04:07:18Z,6330000,False,32.0,82.0,1,left,S. Fontecchio 8' driving floating Jump Shot (9 PTS) (T. Horton-Tucker 6 AST),"[1631323, 1629659]",1610612762.0,UTA,driving floating,,,Fontecchio,S. Fontecchio,,,,,In The Paint (Non-RA),8-16 Center,8.77,Made,,,,,9.0,T. Horton-Tucker,1629659.0,6.0,,,,,,,,,,
642,PT00M00.00S,2023-02-09T04:07:16.3Z,4,REGULAR,period,end,[],0,,,1610612750,118,143,2023-02-09T04:07:16Z,6340000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT00M00.00S,2023-02-09T04:07:17.8Z,4,REGULAR,game,end,[],0,,,0,118,143,2023-02-09T04:07:17Z,6350000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
