actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
602,PT04M14.00S,2026-03-02T03:22:08.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630178,93.77463863337714,55.63725490196079,1610612755,103,97,2026-03-02T03:22:14Z,5900000,False,28.0,6.0,1,right,T. Maxey driving reverse Layup (33 PTS),[1630178],1610612755.0,PHI,driving reverse,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,2.88,Made,33.0,,,,,,,,,,,,,,,,,
603,PT03M47.00S,2026-03-02T03:22:35.4Z,4,REGULAR,2pt,Jump Shot,[],1627759,22.158344283837057,73.52941176470588,1610612738,103,97,2026-03-02T03:22:45Z,5910000,False,-118.0,156.0,1,left,MISS J. Brown 19' fadeaway Shot,[1627759],1610612738.0,BOS,fadeaway,,,Brown,J. Brown,,,,,Mid-Range,16-24 Left Center,19.52,Missed,,,,,,,,,,,,,,,,,,
604,PT03M44.00S,2026-03-02T03:22:38.4Z,4,REGULAR,rebound,defensive,[],203083,,,1610612755,103,97,2026-03-02T03:22:45Z,5920000,False,,,0,,A. Drummond REBOUND (Off:1 Def:9),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Mid-Range,16-24 Left Center,,,,,,,603.0,10.0,9.0,1.0,,,,,,,,,,
605,PT03M35.00S,2026-03-02T03:22:47.3Z,4,REGULAR,3pt,Jump Shot,[],1630178,66.04796320630749,61.76470588235294,1610612755,103,97,2026-03-02T03:26:45Z,5930000,False,59.0,267.0,1,right,MISS T. Maxey 27' pullup 3PT,[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,27.3,Missed,,,,,,,,,,,,,,,,,,
606,PT03M33.00S,2026-03-02T03:22:49.3Z,4,REGULAR,rebound,offensive,[],1642845,,,1610612755,103,97,2026-03-02T03:22:59Z,5940000,False,,,0,,V. Edgecombe REBOUND (Off:3 Def:2),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Center,,,,,,,605.0,5.0,2.0,3.0,,,,,,,,,,
607,PT03M33.00S,2026-03-02T03:23:17.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,103,97,2026-03-02T03:23:17Z,5950000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT03M26.00S,2026-03-02T03:28:10.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630178,88.78120893561103,50.73529411764706,1610612755,103,97,2026-03-02T03:33:10Z,5980000,False,4.0,53.0,1,right,MISS T. Maxey driving floating Shot,[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,5.31,Missed,,,,,,,,,,,,,,,,,,
614,PT03M25.00S,2026-03-02T03:28:11.1Z,4,REGULAR,rebound,offensive,[],1626162,,,1610612755,103,97,2026-03-02T03:33:10Z,5990000,False,,,0,,K. Oubre Jr. REBOUND (Off:1 Def:3),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,613.0,4.0,3.0,1.0,,,,,,,,,,
615,PT03M25.00S,2026-03-02T03:28:14.0Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1626162,94.40999984741211,50.0,1610612755,103,97,2026-03-02T03:33:27Z,6000000,False,0.0,0.0,1,right,MISS K. Oubre Jr. tip Layup,[1626162],1610612755.0,PHI,tip,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
616,PT03M23.00S,2026-03-02T03:28:16.0Z,4,REGULAR,rebound,offensive,[],1630178,,,1610612755,103,97,2026-03-02T03:33:27Z,6010000,False,,,0,,T. Maxey REBOUND (Off:1 Def:2),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,,,,,615.0,3.0,2.0,1.0,,,,,,,,,,
617,PT03M21.00S,2026-03-02T03:28:17.6Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1630178,88.35413929040736,9.803921568627445,1610612755,103,97,2026-03-02T03:33:53Z,6020000,False,-201.0,57.0,1,right,MISS T. Maxey 20' step back Shot - blocked,"[1630178, 1629674]",1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Left,20.89,Missed,,,,,,,,,,,,,,Queta,1629674.0,,,
618,PT03M21.00S,2026-03-02T03:28:17.6Z,4,REGULAR,block,,[],1629674,,,1610612755,103,97,2026-03-02T03:28:21Z,6030000,False,,,0,,N. Queta BLOCK (3 BLK),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
619,PT03M20.00S,2026-03-02T03:28:18.6Z,4,REGULAR,rebound,offensive,[],203083,,,1610612755,103,97,2026-03-02T03:33:53Z,6040000,False,,,0,,A. Drummond REBOUND (Off:2 Def:9),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Mid-Range,16-24 Left,,,,,,,617.0,11.0,9.0,2.0,,,,,,,,,,
620,PT03M09.00S,2026-03-02T03:28:25.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642845,77.4802890932983,11.27450980392157,1610612755,103,97,2026-03-02T03:28:34Z,6050000,False,-194.0,159.0,1,right,MISS V. Edgecombe 25' pullup 3PT,[1642845],1610612755.0,PHI,pullup,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Left Center,25.07,Missed,,,,,,,,,,,,,,,,,,
621,PT03M06.00S,2026-03-02T03:28:28.1Z,4,REGULAR,rebound,defensive,[],1628401,,,1610612738,103,97,2026-03-02T03:28:34Z,6060000,False,,,0,,D. White REBOUND (Off:2 Def:3),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,,,,,,,620.0,5.0,3.0,2.0,,,,,,,,,,
622,PT02M56.00S,2026-03-02T03:28:42.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629674,7.046649145860711,57.59803921568627,1610612738,105,97,2026-03-02T03:32:47Z,6070000,False,-38.0,14.0,1,left,N. Queta Layup (21 PTS),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,4.04,Made,21.0,,,,,,,,,,,,,,,,,
623,PT02M56.00S,2026-03-02T03:28:44.7Z,4,REGULAR,foul,personal,['1freethrow'],1642845,,,1610612738,105,97,2026-03-02T03:28:53Z,6080000,False,,,0,,V. Edgecombe shooting personal FOUL (3 PF) (Queta 1 FT),"[1642845, 1629674]",1610612755.0,PHI,shooting,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627541.0,3.0,0.0,Queta,1629674.0,,,,,
625,PT02M56.00S,2026-03-02T03:29:13.8Z,4,REGULAR,freethrow,1 of 1,[],1629674,,,1610612738,105,97,2026-03-02T03:29:19Z,6100000,False,,,0,,MISS N. Queta Free Throw 1 of 1,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
626,PT02M56.00S,2026-03-02T03:29:13.8Z,4,REGULAR,rebound,defensive,[],203083,,,1610612755,105,97,2026-03-02T03:29:19Z,6110000,False,,,0,,A. Drummond REBOUND (Off:2 Def:10),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,625.0,12.0,10.0,2.0,,,,,,,,,,
627,PT02M46.00S,2026-03-02T03:29:24.5Z,4,REGULAR,foul,personal,['2freethrow'],1629674,,,1610612755,105,97,2026-03-02T03:29:34Z,6120000,False,,,0,,N. Queta shooting personal FOUL (4 PF) (Edgecombe 2 FT),"[1629674, 1642845]",1610612738.0,BOS,shooting,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627541.0,4.0,0.0,Edgecombe,1642845.0,,,,,
629,PT02M46.00S,2026-03-02T03:29:58.0Z,4,REGULAR,freethrow,1 of 2,[],1642845,,,1610612755,105,97,2026-03-02T03:29:58Z,6140000,False,,,0,,MISS V. Edgecombe Free Throw 1 of 2,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
630,PT02M46.00S,2026-03-02T03:29:58.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,105,97,2026-03-02T03:29:58Z,6150000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,629.0,,,,,,,,,,,,,
631,PT02M46.00S,2026-03-02T03:30:15.8Z,4,REGULAR,freethrow,2 of 2,[],1642845,,,1610612755,105,98,2026-03-02T03:30:15Z,6160000,False,,,0,,V. Edgecombe Free Throw 2 of 2 (23 PTS),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
632,PT02M36.00S,2026-03-02T03:30:32.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203083,,,1610612738,105,98,2026-03-02T03:30:41Z,6170000,False,,,0,,A. Drummond shooting personal FOUL (3 PF) (Queta 2 FT),"[203083, 1629674]",1610612755.0,PHI,shooting,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627541.0,3.0,1.0,Queta,1629674.0,,,,,
634,PT02M36.00S,2026-03-02T03:30:57.4Z,4,REGULAR,freethrow,1 of 2,[],1629674,,,1610612738,106,98,2026-03-02T03:30:57Z,6190000,False,,,0,,N. Queta Free Throw 1 of 2 (22 PTS),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
635,PT02M36.00S,2026-03-02T03:31:12.9Z,4,REGULAR,freethrow,2 of 2,[],1629674,,,1610612738,107,98,2026-03-02T03:31:12Z,6200000,False,,,0,,N. Queta Free Throw 2 of 2 (23 PTS),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
636,PT02M26.00S,2026-03-02T03:31:30.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642845,86.81011826544021,36.76470588235294,1610612755,107,98,2026-03-02T03:35:45Z,6210000,False,-66.0,71.0,1,right,MISS V. Edgecombe 9' pullup Shot,[1642845],1610612755.0,PHI,pullup,,,Edgecombe,V. Edgecombe,,,,,In The Paint (Non-RA),8-16 Left,9.74,Missed,,,,,,,,,,,,,,,,,,
638,PT02M26.00S,2026-03-02T03:31:30.4Z,4,REGULAR,rebound,defensive,[],1628401,,,1610612738,107,98,2026-03-02T03:37:21Z,6230000,False,,,0,,D. White REBOUND (Off:2 Def:4),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,636.0,6.0,4.0,2.0,,,,,,,,,,
640,PT02M24.00S,2026-03-02T03:31:54.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612738,107,98,2026-03-02T03:31:54Z,6250000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT02M10.00S,2026-03-02T03:34:06.8Z,4,REGULAR,3pt,Jump Shot,[],1628401,30.699737187910642,66.17647058823529,1610612738,107,98,2026-03-02T03:36:33Z,6270000,False,-81.0,236.0,1,left,MISS D. White 24' step back 3PT,[1628401],1610612738.0,BOS,step back,,,White,D. White,,,,,Above the Break 3,24+ Left Center,24.96,Missed,,,,,,,,,,,,,,,,,,
643,PT02M05.00S,2026-03-02T03:34:11.8Z,4,REGULAR,rebound,offensive,[],1631248,,,1610612738,107,98,2026-03-02T03:34:14Z,6280000,False,,,0,,B. Scheierman REBOUND (Off:1 Def:3),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Above the Break 3,24+ Left Center,,,,,,,642.0,4.0,3.0,1.0,,,,,,,,,,
644,PT01M58.00S,2026-03-02T03:34:19.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1627759,22.421156373193167,90.44117647058823,1610612738,107,98,2026-03-02T03:34:32Z,6290000,False,-202.0,158.0,1,left,MISS J. Brown 25' 3PT,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,25.68,Missed,,,,,,,,,,,,,,,,,,
645,PT01M56.00S,2026-03-02T03:34:21.2Z,4,REGULAR,rebound,offensive,[],1629674,,,1610612738,107,98,2026-03-02T03:34:32Z,6300000,False,,,0,,N. Queta REBOUND (Off:9 Def:6),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Left Center,,,,,,,644.0,15.0,6.0,9.0,,,,,,,,,,
646,PT01M56.00S,2026-03-02T03:34:24.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629674,6.915243101182654,53.431372549019606,1610612738,109,98,2026-03-02T03:34:39Z,6310000,False,-17.0,13.0,1,left,N. Queta putback DUNK (25 PTS),[1629674],1610612738.0,BOS,putback,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,2.13,Made,25.0,,,,,,,,,,,,,,,,,
647,PT01M40.00S,2026-03-02T03:34:42.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642845,87.33574244415243,56.86274509803921,1610612755,109,98,2026-03-02T03:39:03Z,6320000,False,34.0,67.0,1,right,MISS V. Edgecombe 7' turnaround Shot,[1642845],1610612755.0,PHI,turnaround,,,Edgecombe,V. Edgecombe,,,,,In The Paint (Non-RA),0-8 Center,7.48,Missed,,,,,,,,,,,,,,,,,,
648,PT01M37.00S,2026-03-02T03:34:45.9Z,4,REGULAR,rebound,defensive,[],1627759,,,1610612738,109,98,2026-03-02T03:34:54Z,6330000,False,,,0,,J. Brown REBOUND (Off:2 Def:6),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,647.0,8.0,6.0,2.0,,,,,,,,,,
649,PT01M19.00S,2026-03-02T03:35:02.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629674,14.536793692509855,54.41176470588235,1610612738,109,98,2026-03-02T03:39:36Z,6340000,False,-22.0,84.0,1,left,MISS N. Queta 8' floating Shot,[1629674],1610612738.0,BOS,floating,,,Queta,N. Queta,,,,,In The Paint (Non-RA),8-16 Center,8.7,Missed,,,,,,,,,,,,,,,,,,
650,PT01M19.00S,2026-03-02T03:35:02.1Z,4,REGULAR,rebound,offensive,[],1629674,,,1610612738,109,98,2026-03-02T03:35:17Z,6350000,False,,,0,,N. Queta REBOUND (Off:10 Def:6),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,649.0,16.0,6.0,10.0,,,,,,,,,,
651,PT01M19.00S,2026-03-02T03:35:04.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629674,6.521024967148489,50.245098039215684,1610612738,111,98,2026-03-02T03:35:22Z,6360000,False,-1.0,9.0,1,left,N. Queta putback Layup (27 PTS),[1629674],1610612738.0,BOS,putback,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,0.89,Made,27.0,,,,,,,,,,,,,,,,,
652,PT01M11.00S,2026-03-02T03:35:15.2Z,4,REGULAR,3pt,Jump Shot,[],1630178,67.49342969776609,35.294117647058826,1610612755,111,98,2026-03-02T03:39:54Z,6370000,False,-74.0,253.0,1,right,MISS T. Maxey 26' pullup 3PT,[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,26.36,Missed,,,,,,,,,,,,,,,,,,
653,PT01M11.00S,2026-03-02T03:35:15.2Z,4,REGULAR,rebound,defensive,[],1629674,,,1610612738,111,98,2026-03-02T03:35:25Z,6380000,False,,,0,,N. Queta REBOUND (Off:10 Def:7),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Center,,,,,,,652.0,17.0,7.0,10.0,,,,,,,,,,
654,PT00M50.60S,2026-03-02T03:35:36.2Z,4,REGULAR,3pt,Jump Shot,[],1631248,5.995400788436268,94.36274509803921,1610612738,114,98,2026-03-02T03:35:41Z,6390000,False,-222.0,4.0,1,left,B. Scheierman 3PT  (12 PTS) (J. Brown 8 AST),"[1631248, 1627759]",1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Left Corner 3,24+ Left,22.18,Made,12.0,J. Brown,1627759.0,8.0,,,,,,,,,,,,,,
656,PT00M42.00S,2026-03-02T03:35:51.6Z,4,REGULAR,3pt,Jump Shot,[],1642845,72.22404730617609,19.852941176470587,1610612755,114,98,2026-03-02T03:35:58Z,6410000,False,-151.0,209.0,1,right,MISS V. Edgecombe 25' 3PT,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Left Center,25.73,Missed,,,,,,,,,,,,,,,,,,
657,PT00M38.40S,2026-03-02T03:35:55.2Z,4,REGULAR,rebound,defensive,[],1630573,,,1610612738,114,98,2026-03-02T03:35:58Z,6420000,False,,,0,,S. Hauser REBOUND (Off:0 Def:4),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,,,,,,,656.0,4.0,4.0,0.0,,,,,,,,,,
658,PT00M16.40S,2026-03-02T03:36:19.6Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612738,114,98,2026-03-02T03:36:30Z,6430000,False,,,0,,BOS shot clock Team TURNOVER,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1626300.0,,,,,,,,,
659,PT00M00.00S,2026-03-02T03:36:47.0Z,4,REGULAR,period,end,[],0,,,1610612755,114,98,2026-03-02T03:36:47Z,6440000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT00M00.00S,2026-03-02T03:36:50.4Z,4,REGULAR,game,end,[],0,,,0,114,98,2026-03-02T03:36:50Z,6450000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
