actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
595,PT04M26.00S,2026-01-11T03:05:10.5Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1629640,,,1610612759,89,87,2026-01-11T03:05:10Z,5830000,False,,,0,,K. Johnson Free Throw 1 of 1 (14 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
596,PT04M08.00S,2026-01-11T03:05:31.9Z,4,REGULAR,2pt,Jump Shot,[],1627759,8.360709592641262,78.67647058823529,1610612738,89,87,2026-01-11T03:08:37Z,5840000,False,-143.0,26.0,1,left,MISS J. Brown 14' step back Shot,[1627759],1610612738.0,BOS,step back,,,Brown,J. Brown,,,,,Mid-Range,8-16 Left,14.58,Missed,,,,,,,,,,,,,,,,,,
597,PT04M05.00S,2026-01-11T03:05:34.9Z,4,REGULAR,rebound,defensive,[],1629640,,,1610612759,89,87,2026-01-11T03:06:52Z,5850000,False,,,0,,K. Johnson REBOUND (Off:3 Def:6),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Left,,,596.0,9.0,6.0,3.0,,,,,,,,,,,,,,
599,PT03M59.00S,2026-01-11T03:05:52.5Z,4,REGULAR,foul,personal,['2freethrow'],1628401,,,1610612759,89,87,2026-01-11T03:06:01Z,5870000,False,,,0,,D. White shooting personal FOUL (3 PF) (Johnson 2 FT),"[1628401, 1629640]",1610612738.0,BOS,shooting,,,White,D. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626301.0,3.0,0.0,Johnson,1629640.0,,
601,PT03M59.00S,2026-01-11T03:06:16.9Z,4,REGULAR,freethrow,1 of 2,[],1629640,,,1610612759,89,87,2026-01-11T03:06:16Z,5890000,False,,,0,,MISS K. Johnson Free Throw 1 of 2,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
602,PT03M59.00S,2026-01-11T03:06:16.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,89,87,2026-01-11T03:06:16Z,5900000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,601.0,,,,,,,,,,,,,,,,,
603,PT03M59.00S,2026-01-11T03:06:18.8Z,4,REGULAR,substitution,out,[],1629014,,,1610612759,89,87,2026-01-11T03:06:21Z,5910000,False,,,0,,SUB out: A. Simons,[1629014],1610612738.0,BOS,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT03M59.00S,2026-01-11T03:06:18.8Z,4,REGULAR,substitution,in,[],1630202,,,1610612759,89,87,2026-01-11T03:06:21Z,5920000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT03M59.00S,2026-01-11T03:06:32.3Z,4,REGULAR,freethrow,2 of 2,[],1629640,,,1610612759,89,88,2026-01-11T03:06:32Z,5930000,False,,,0,,K. Johnson Free Throw 2 of 2 (15 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
606,PT03M36.00S,2026-01-11T03:06:56.9Z,4,REGULAR,3pt,Jump Shot,[],1628401,33.722076215505915,48.28431372549019,1610612738,89,88,2026-01-11T03:07:10Z,5940000,False,9.0,264.0,1,left,MISS D. White 26' pullup 3PT,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Center,26.46,Missed,,,,,,,,,,,,,,,,,,
607,PT03M34.00S,2026-01-11T03:06:58.9Z,4,REGULAR,rebound,defensive,[],1628368,,,1610612759,89,88,2026-01-11T03:07:10Z,5950000,False,,,0,,D. Fox REBOUND (Off:1 Def:7),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,,,606.0,8.0,7.0,1.0,,,,,,,,,,,,,,
608,PT03M17.00S,2026-01-11T03:07:15.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203084,90.09526938239159,48.03921568627451,1610612759,89,88,2026-01-11T03:07:31Z,5960000,False,-10.0,41.0,1,right,MISS H. Barnes driving floating Shot - blocked,"[203084, 1629674]",1610612759.0,SAS,driving floating,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,4.18,Missed,,,,,,,,,,,,,,,,,Queta,1629674.0
609,PT03M17.00S,2026-01-11T03:07:15.9Z,4,REGULAR,block,,[],1629674,,,1610612759,89,88,2026-01-11T03:07:19Z,5970000,False,,,0,,N. Queta BLOCK (2 BLK),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
610,PT03M15.00S,2026-01-11T03:07:17.9Z,4,REGULAR,rebound,defensive,[],1630202,,,1610612738,89,88,2026-01-11T03:10:46Z,5980000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:5),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,,,608.0,5.0,5.0,0.0,,,,,,,,,,,,,,
611,PT02M55.00S,2026-01-11T03:07:37.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628401,5.995400788436268,53.18627450980392,1610612738,91,88,2026-01-11T03:07:42Z,5990000,False,-16.0,4.0,1,left,D. White driving Layup (27 PTS),[1628401],1610612738.0,BOS,driving,,,White,D. White,,,,,Restricted Area,0-8 Center,1.64,Made,,,,,27.0,,,,,,,,,,,,,
613,PT02M50.00S,2026-01-11T03:07:48.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612759,91,88,2026-01-11T03:07:48Z,6010000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT02M50.00S,2026-01-11T03:07:50.9Z,4,REGULAR,substitution,out,[],1629674,,,1610612759,91,88,2026-01-11T03:09:16Z,6020000,False,,,0,,SUB out: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT02M50.00S,2026-01-11T03:07:50.9Z,4,REGULAR,substitution,out,[],203084,,,1610612759,91,88,2026-01-11T03:09:16Z,6030000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT02M50.00S,2026-01-11T03:07:50.9Z,4,REGULAR,substitution,in,[],1630568,,,1610612759,91,88,2026-01-11T03:09:16Z,6040000,False,,,0,,SUB in: L. Garza,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT02M50.00S,2026-01-11T03:07:50.9Z,4,REGULAR,substitution,in,[],1641705,,,1610612759,91,88,2026-01-11T03:09:16Z,6050000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT02M44.00S,2026-01-11T03:09:30.5Z,4,REGULAR,3pt,Jump Shot,[],1628368,67.62483574244416,28.431372549019606,1610612759,91,88,2026-01-11T03:11:49Z,6060000,False,-108.0,252.0,1,right,MISS D. Fox 27' pullup 3PT,[1628368],1610612759.0,SAS,pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,27.39,Missed,,,,,,,,,,,,,,,,,,
619,PT02M43.00S,2026-01-11T03:09:31.5Z,4,REGULAR,rebound,offensive,[],1628436,,,1610612759,91,88,2026-01-11T03:12:17Z,6070000,False,,,0,,L. Kornet REBOUND (Off:2 Def:4),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Left Center,,,618.0,6.0,4.0,2.0,,,,,,,,,,,,,,
620,PT02M43.00S,2026-01-11T03:09:37.0Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1628436,94.40999984741211,50.0,1610612759,91,90,2026-01-11T03:12:22Z,6080000,False,0.0,0.0,1,right,L. Kornet tip DUNK (4 PTS),[1628436],1610612759.0,SAS,tip,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,4.0,,,,,,,,,,,,,
621,PT02M25.00S,2026-01-11T03:09:49.5Z,4,REGULAR,3pt,Jump Shot,[],1628401,31.09395532194481,20.34313725490196,1610612738,91,90,2026-01-11T03:12:45Z,6090000,False,148.0,240.0,1,left,MISS D. White 28' pullup 3PT,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Right Center,28.2,Missed,,,,,,,,,,,,,,,,,,
622,PT02M21.00S,2026-01-11T03:09:53.5Z,4,REGULAR,rebound,defensive,[],1629640,,,1610612759,91,90,2026-01-11T03:10:00Z,6100000,False,,,0,,K. Johnson REBOUND (Off:3 Def:7),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,,,621.0,10.0,7.0,3.0,,,,,,,,,,,,,,
623,PT02M15.00S,2026-01-11T03:09:59.7Z,4,REGULAR,3pt,Jump Shot,[],1629640,71.69842312746385,81.12745098039215,1610612759,91,93,2026-01-11T03:10:07Z,6110000,False,156.0,214.0,1,right,K. Johnson 26' 3PT  (18 PTS) (D. Fox 6 AST),"[1629640, 1628368]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,26.42,Made,,,,,18.0,D. Fox,1628368.0,6.0,,,,,,,,,,
625,PT01M56.00S,2026-01-11T03:10:19.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,5.075558475689881,57.84313725490197,1610612738,93,93,2026-01-11T03:10:25Z,6130000,False,-39.0,-5.0,1,left,J. Brown driving Layup (27 PTS),[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,3.95,Made,,,,,27.0,,,,,,,,,,,,,
628,PT01M40.00S,2026-01-11T03:11:07.7Z,4,REGULAR,substitution,in,[],1629674,,,1610612759,93,93,2026-01-11T03:11:13Z,6160000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT01M40.00S,2026-01-11T03:11:07.7Z,4,REGULAR,substitution,out,[],1631248,,,1610612759,93,93,2026-01-11T03:11:29Z,6170000,False,,,0,,SUB out: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT01M33.00S,2026-01-11T03:11:31.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641705,80.1084099868594,61.51960784313726,1610612759,93,95,2026-01-11T03:13:54Z,6180000,False,58.0,134.0,1,right,V. Wembanyama 14' fadeaway Jump Shot (19 PTS),[1641705],1610612759.0,SAS,fadeaway,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Center,14.63,Made,,,,,19.0,,,,,,,,,,,,,
631,PT01M19.00S,2026-01-11T03:11:46.1Z,4,REGULAR,3pt,Jump Shot,[],1627759,30.042706964520367,18.872549019607842,1610612738,93,95,2026-01-11T03:11:59Z,6190000,False,156.0,230.0,1,left,MISS J. Brown 27' pullup 3PT,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,27.76,Missed,,,,,,,,,,,,,,,,,,
632,PT01M15.00S,2026-01-11T03:11:50.1Z,4,REGULAR,rebound,defensive,[],1628368,,,1610612759,93,95,2026-01-11T03:11:59Z,6200000,False,,,0,,D. Fox REBOUND (Off:1 Def:8),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,,,631.0,9.0,8.0,1.0,,,,,,,,,,,,,,
633,PT00M54.00S,2026-01-11T03:12:11.3Z,4,REGULAR,3pt,Jump Shot,[],1641705,78.13731931668858,91.42156862745098,1610612759,93,95,2026-01-11T03:14:45Z,6210000,False,207.0,153.0,1,right,MISS V. Wembanyama 25' pullup 3PT,[1641705],1610612759.0,SAS,pullup,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,25.75,Missed,,,,,,,,,,,,,,,,,,
634,PT00M51.40S,2026-01-11T03:12:13.9Z,4,REGULAR,rebound,defensive,[],1627759,,,1610612738,93,95,2026-01-11T03:12:17Z,6220000,False,,,0,,J. Brown REBOUND (Off:0 Def:8),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,,,633.0,8.0,8.0,0.0,,,,,,,,,,,,,,
635,PT00M47.00S,2026-01-11T03:12:19.3Z,4,REGULAR,turnover,lost ball,[],1627759,,,1610612738,93,95,2026-01-11T03:12:28Z,6230000,False,,,0,,J. Brown lost ball TURNOVER (5 TO),"[1627759, 1628368]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,,,,,,,,,,,5.0,Fox,1628368.0,,,,,,,
636,PT00M47.00S,2026-01-11T03:12:19.3Z,4,REGULAR,steal,,[],1628368,,,1610612759,93,95,2026-01-11T03:12:21Z,6240000,False,,,0,,D. Fox STEAL (1 STL),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
637,PT00M42.40S,2026-01-11T03:12:24.9Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630577,90.75229960578186,41.66666666666667,1610612759,93,95,2026-01-11T03:15:15Z,6250000,False,-42.0,34.0,1,right,MISS J. Champagnie running Layup,[1630577],1610612759.0,SAS,running,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,5.41,Missed,,,,,,,,,,,,,,,,,,
638,PT00M41.50S,2026-01-11T03:12:25.8Z,4,REGULAR,rebound,offensive,[],1630577,,,1610612759,93,95,2026-01-11T03:12:58Z,6260000,False,,,0,,J. Champagnie REBOUND (Off:3 Def:10),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,,,637.0,13.0,10.0,3.0,,,,,,,,,,,,,,
639,PT00M40.50S,2026-01-11T03:12:27.6Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover', '2ndchance']",1630577,91.80354796320631,47.05882352941176,1610612759,93,97,2026-01-11T03:13:06Z,6270000,False,-15.0,25.0,1,right,J. Champagnie putback Layup (12 PTS),[1630577],1610612759.0,SAS,putback,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,2.86,Made,,,,,12.0,,,,,,,,,,,,,
640,PT00M40.50S,2026-01-11T03:12:36.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612738,93,97,2026-01-11T03:12:36Z,6280000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT00M40.50S,2026-01-11T03:13:24.1Z,4,REGULAR,substitution,out,[],1630568,,,1610612738,93,97,2026-01-11T03:14:02Z,6290000,False,,,0,,SUB out: L. Garza,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT00M40.50S,2026-01-11T03:13:24.1Z,4,REGULAR,substitution,out,[],1629674,,,1610612738,93,97,2026-01-11T03:14:02Z,6300000,False,,,0,,SUB out: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT00M40.50S,2026-01-11T03:13:24.1Z,4,REGULAR,substitution,in,[],1629014,,,1610612738,93,97,2026-01-11T03:14:02Z,6310000,False,,,0,,SUB in: A. Simons,[1629014],1610612738.0,BOS,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT00M40.50S,2026-01-11T03:13:24.1Z,4,REGULAR,substitution,in,[],1631248,,,1610612738,93,97,2026-01-11T03:14:02Z,6320000,False,,,0,,SUB in: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT00M37.00S,2026-01-11T03:14:22.5Z,4,REGULAR,foul,personal,['2freethrow'],1628436,,,1610612738,93,97,2026-01-11T03:16:57Z,6330000,False,,,0,,L. Kornet shooting personal FOUL (1 PF) (White 2 FT),"[1628436, 1628401]",1610612759.0,SAS,shooting,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200832.0,1.0,0.0,White,1628401.0,,
647,PT00M37.00S,2026-01-11T03:15:07.2Z,4,REGULAR,freethrow,1 of 2,[],1628401,,,1610612738,94,97,2026-01-11T03:16:00Z,6350000,False,,,0,,D. White Free Throw 1 of 2 (28 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,,,,,28.0,,,,,,,,,,,,,
651,PT00M37.00S,2026-01-11T03:15:07.2Z,4,REGULAR,freethrow,2 of 2,[],1628401,,,1610612738,95,97,2026-01-11T03:16:00Z,6355000,False,,,0,,D. White Free Throw 2 of 2 (29 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,,,,,29.0,,,,,,,,,,,,,
648,PT00M37.00S,2026-01-11T03:15:10.0Z,4,REGULAR,substitution,out,[],1629014,,,1610612759,95,97,2026-01-11T03:16:00Z,6360000,False,,,0,,SUB out: A. Simons,[1629014],1610612738.0,BOS,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT00M37.00S,2026-01-11T03:15:10.0Z,4,REGULAR,substitution,in,[],1629674,,,1610612759,95,97,2026-01-11T03:16:00Z,6370000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT00M19.10S,2026-01-11T03:15:57.5Z,4,REGULAR,2pt,Jump Shot,[],1641705,79.45137976346912,37.254901960784316,1610612759,95,99,2026-01-11T03:16:45Z,6380000,False,-64.0,141.0,1,right,V. Wembanyama 15' pullup Jump Shot (21 PTS),[1641705],1610612759.0,SAS,pullup,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Center,15.44,Made,,,,,21.0,,,,,,,,,,,,,
652,PT00M13.20S,2026-01-11T03:16:06.3Z,4,REGULAR,3pt,Jump Shot,[],1627759,30.17411300919842,76.9607843137255,1610612738,95,99,2026-01-11T03:18:20Z,6390000,False,-135.0,231.0,1,left,MISS J. Brown 26' pullup 3PT,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,26.75,Missed,,,,,,,,,,,,,,,,,,
653,PT00M13.20S,2026-01-11T03:16:06.3Z,4,REGULAR,rebound,offensive,[],1628401,,,1610612738,95,99,2026-01-11T03:16:15Z,6400000,False,,,0,,D. White REBOUND (Off:3 Def:6),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,,,652.0,9.0,6.0,3.0,,,,,,,,,,,,,,
654,PT00M07.30S,2026-01-11T03:16:12.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628401,23.47240473061761,10.53921568627451,1610612738,95,99,2026-01-11T03:16:17Z,6410000,False,197.0,168.0,1,left,MISS D. White 25' 3PT - blocked,"[1628401, 1630577]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,25.92,Missed,,,,,,,,,,,,,,,,,Champagnie,1630577.0
655,PT00M07.30S,2026-01-11T03:16:12.2Z,4,REGULAR,block,,[],1630577,,,1610612738,95,99,2026-01-11T03:16:15Z,6420000,False,,,0,,J. Champagnie BLOCK (1 BLK),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
656,PT00M07.30S,2026-01-11T03:16:12.2Z,4,REGULAR,rebound,defensive,[],1628436,,,1610612759,95,99,2026-01-11T03:16:17Z,6430000,False,,,0,,L. Kornet REBOUND (Off:2 Def:5),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Right Center,,,654.0,7.0,5.0,2.0,,,,,,,,,,,,,,
658,PT00M07.10S,2026-01-11T03:16:17.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628401,,,1610612759,95,99,2026-01-11T03:16:32Z,6450000,False,,,0,,D. White take personal FOUL (4 PF) (Kornet 2 FT),"[1628401, 1628436]",1610612738.0,BOS,take,,,White,D. White,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,202007.0,4.0,0.0,Kornet,1628436.0,,
660,PT00M07.10S,2026-01-11T03:16:50.9Z,4,REGULAR,freethrow,1 of 2,[],1628436,,,1610612759,95,99,2026-01-11T03:16:51Z,6470000,False,,,0,,MISS L. Kornet Free Throw 1 of 2,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
661,PT00M07.10S,2026-01-11T03:16:50.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,95,99,2026-01-11T03:16:51Z,6480000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,660.0,,,,,,,,,,,,,,,,,
662,PT00M07.10S,2026-01-11T03:17:09.4Z,4,REGULAR,freethrow,2 of 2,[],1628436,,,1610612759,95,100,2026-01-11T03:17:09Z,6490000,False,,,0,,L. Kornet Free Throw 2 of 2 (5 PTS),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
663,PT00M00.00S,2026-01-11T03:17:23.2Z,4,REGULAR,period,end,[],0,,,1610612738,95,100,2026-01-11T03:17:23Z,6500000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT00M00.00S,2026-01-11T03:18:15.1Z,4,REGULAR,game,end,[],0,,,0,95,100,2026-01-11T03:18:15Z,6510000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
