actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
625,PT05M07.00S,2022-03-20T21:46:22.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629001,9.017739816031538,49.26470588235294,1610612763,84,108,2022-03-20T21:46:41Z,6120000,4.0,32.0,1,left,D. Melton running DUNK (16 PTS) (S. Adams 3 AST),"[1629001, 203500]",1610612763.0,MEM,running,,,Melton,D. Melton,,,,,3.25,Made,,,,,16.0,S. Adams,203500.0,3.0,,,,,,,,,,,
626,PT04M56.00S,2022-03-20T21:46:34.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628981,91.40932982917214,50.245098039215684,1610612745,86,108,2022-03-20T21:51:41Z,6130000,1.0,28.0,1,right,B. Fernando cutting Layup (2 PTS) (D. Nix 1 AST),"[1628981, 1630227]",1610612745.0,HOU,cutting,,,Fernando,B. Fernando,,,,,2.83,Made,,,,,2.0,D. Nix,1630227.0,1.0,,,,,,,,,,,
629,PT04M40.00S,2022-03-20T21:46:49.3Z,4,REGULAR,3pt,Jump Shot,[],1628991,33.98488830486202,45.588235294117645,1610612763,86,111,2022-03-20T21:46:59Z,6150000,22.0,267.0,1,left,J. Jackson Jr. 26' 3PT  (15 PTS) (D. Bane 7 AST),"[1628991, 1630217]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,26.79,Made,,,,,15.0,D. Bane,1630217.0,7.0,,,,,,,,,,,
631,PT04M29.00S,2022-03-20T21:47:01.8Z,4,REGULAR,3pt,Jump Shot,[],1630231,68.15045992115637,30.392156862745097,1610612745,89,111,2022-03-20T21:47:07Z,6170000,-98.0,247.0,1,right,K. Martin Jr. 26' 3PT  (12 PTS) (J. Christopher 6 AST),"[1630231, 1630528]",1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,26.56,Made,,,,,12.0,J. Christopher,1630528.0,6.0,,,,,,,,,,,
633,PT04M16.00S,2022-03-20T21:47:15.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626145,17.821944809461236,49.754901960784316,1610612763,89,113,2022-03-20T21:47:21Z,6190000,1.0,115.0,1,left,T. Jones 11' driving floating Jump Shot (13 PTS),[1626145],1610612763.0,MEM,driving floating,,,Jones,T. Jones,,,,,11.5,Made,,,,,13.0,,,,,,,,,,,,,,
634,PT04M03.00S,2022-03-20T21:47:29.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203500,,,1610612745,89,113,2022-03-20T21:47:40Z,6200000,,,0,,S. Adams take personal FOUL (5 PF) (Fernando 2 FT),"[203500, 1628981]",1610612763.0,MEM,take,,,Adams,S. Adams,,,,,,,,,,,,,,,202056.0,5.0,0.0,Fernando,1628981.0,,,,,,
636,PT04M03.00S,2022-03-20T21:48:03.5Z,4,REGULAR,freethrow,1 of 2,[],1628981,,,1610612745,89,113,2022-03-20T21:48:32Z,6220000,,,0,,MISS B. Fernando Free Throw 1 of 2,[1628981],1610612745.0,HOU,,,,Fernando,B. Fernando,,,,,,Missed,,,,,,,,,,,,,,,,,,,
637,PT04M03.00S,2022-03-20T21:48:03.5Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612745,89,113,2022-03-20T21:48:32Z,6230000,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,636.0,,,,,,,,,,,,,,,,,,
638,PT04M03.00S,2022-03-20T21:48:04.2Z,4,REGULAR,substitution,out,[],1628991,,,1610612745,89,113,2022-03-20T21:48:15Z,6240000,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT04M03.00S,2022-03-20T21:48:04.2Z,4,REGULAR,substitution,out,[],1630217,,,1610612745,89,113,2022-03-20T21:48:15Z,6250000,,,0,,SUB out: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT04M03.00S,2022-03-20T21:48:04.2Z,4,REGULAR,substitution,out,[],1626145,,,1610612745,89,113,2022-03-20T21:48:15Z,6260000,,,0,,SUB out: T. Jones,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT04M03.00S,2022-03-20T21:48:04.2Z,4,REGULAR,substitution,out,[],1629001,,,1610612745,89,113,2022-03-20T21:48:15Z,6270000,,,0,,SUB out: D. Melton,[1629001],1610612763.0,MEM,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT04M03.00S,2022-03-20T21:48:04.2Z,4,REGULAR,substitution,out,[],203500,,,1610612745,89,113,2022-03-20T21:48:15Z,6280000,,,0,,SUB out: S. Adams,[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT04M03.00S,2022-03-20T21:48:04.2Z,4,REGULAR,substitution,in,[],1629723,,,1610612745,89,113,2022-03-20T21:48:15Z,6290000,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT04M03.00S,2022-03-20T21:48:04.2Z,4,REGULAR,substitution,in,[],1629633,,,1610612745,89,113,2022-03-20T21:48:15Z,6300000,,,0,,SUB in: J. Culver,[1629633],1610612763.0,MEM,,,,Culver,J. Culver,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT04M03.00S,2022-03-20T21:48:04.2Z,4,REGULAR,substitution,in,[],203937,,,1610612745,89,113,2022-03-20T21:48:15Z,6310000,,,0,,SUB in: K. Anderson,[203937],1610612763.0,MEM,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT04M03.00S,2022-03-20T21:48:04.2Z,4,REGULAR,substitution,in,[],1630214,,,1610612745,89,113,2022-03-20T21:48:15Z,6320000,,,0,,SUB in: X. Tillman,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT04M03.00S,2022-03-20T21:48:04.2Z,4,REGULAR,substitution,in,[],1630533,,,1610612745,89,113,2022-03-20T21:48:15Z,6330000,,,0,,SUB in: Z. Williams,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT04M03.00S,2022-03-20T21:48:03.5Z,4,REGULAR,freethrow,2 of 2,[],1628981,,,1610612745,89,113,2022-03-20T21:48:32Z,6340000,,,0,,MISS B. Fernando Free Throw 2 of 2,[1628981],1610612745.0,HOU,,,,Fernando,B. Fernando,,,,,,Missed,,,,,,,,,,,,,,,,,,,
649,PT04M03.00S,2022-03-20T21:48:03.5Z,4,REGULAR,rebound,defensive,[],1630214,,,1610612763,89,113,2022-03-20T21:48:32Z,6350000,,,0,,X. Tillman REBOUND (Off:0 Def:1),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,648.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
650,PT03M43.00S,2022-03-20T21:48:47.2Z,4,REGULAR,2pt,Jump Shot,[],1630533,5.469776609724048,82.35294117647058,1610612763,89,115,2022-03-20T21:48:52Z,6360000,-162.0,-1.0,1,left,Z. Williams 16' pullup Jump Shot (12 PTS),[1630533],1610612763.0,MEM,pullup,,,Williams,Z. Williams,,,,,16.18,Made,,,,,12.0,,,,,,,,,,,,,,
651,PT03M25.00S,2022-03-20T21:49:05.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630528,80.89684625492772,47.794117647058826,1610612745,89,115,2022-03-20T21:49:14Z,6370000,-11.0,127.0,1,right,MISS J. Christopher 12' fadeaway Shot,[1630528],1610612745.0,HOU,fadeaway,,,Christopher,J. Christopher,,,,,12.76,Missed,,,,,,,,,,,,,,,,,,,
652,PT03M23.00S,2022-03-20T21:49:07.9Z,4,REGULAR,rebound,defensive,[],1630214,,,1610612763,89,115,2022-03-20T21:49:14Z,6380000,,,0,,X. Tillman REBOUND (Off:0 Def:2),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,651.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
653,PT03M07.00S,2022-03-20T21:49:23.4Z,4,REGULAR,3pt,Jump Shot,[],1630533,6.652431011826544,96.32352941176471,1610612763,89,115,2022-03-20T21:49:30Z,6390000,-232.0,10.0,1,left,MISS Z. Williams 3PT,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,23.18,Missed,,,,,,,,,,,,,,,,,,,
654,PT03M05.00S,2022-03-20T21:49:25.4Z,4,REGULAR,rebound,defensive,[],1628981,,,1610612745,89,115,2022-03-20T21:49:30Z,6400000,,,0,,B. Fernando REBOUND (Off:0 Def:1),[1628981],1610612745.0,HOU,,,,Fernando,B. Fernando,,,,,,,653.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
655,PT02M55.00S,2022-03-20T21:49:35.7Z,4,REGULAR,turnover,bad pass,[],1630528,,,1610612745,89,115,2022-03-20T21:49:39Z,6410000,,,0,,J. Christopher bad pass TURNOVER (4 TO),"[1630528, 1630214]",1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,,,,,,,,,,,,,,4.0,Tillman,1630214.0,,,
656,PT02M55.00S,2022-03-20T21:49:35.7Z,4,REGULAR,steal,,[],1630214,,,1610612763,89,115,2022-03-20T21:49:37Z,6420000,,,0,,X. Tillman STEAL (1 STL),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT02M52.00S,2022-03-20T21:49:40.3Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629723,8.754927726675426,54.65686274509803,1610612763,89,115,2022-03-20T21:49:52Z,6430000,-23.0,30.0,1,left,MISS J. Konchar running alley-oop DUNK,[1629723],1610612763.0,MEM,running alley-oop,,,Konchar,J. Konchar,,,,,3.78,Missed,,,,,,,,,,,,,,,,,,,
658,PT02M51.00S,2022-03-20T21:49:41.3Z,4,REGULAR,rebound,defensive,[],1630231,,,1610612745,89,115,2022-03-20T21:49:52Z,6440000,,,0,,K. Martin Jr. REBOUND (Off:0 Def:4),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,657.0,4.0,4.0,0.0,,,,,,,,,,,,,,,
659,PT02M43.00S,2022-03-20T21:49:47.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628981,91.27792378449409,50.73529411764706,1610612745,91,115,2022-03-20T21:49:58Z,6450000,4.0,29.0,1,right,B. Fernando cutting DUNK (4 PTS) (D. Nix 2 AST),"[1628981, 1630227]",1610612745.0,HOU,cutting,,,Fernando,B. Fernando,,,,,2.97,Made,,,,,4.0,D. Nix,1630227.0,2.0,,,,,,,,,,,
661,PT02M32.00S,2022-03-20T21:50:02.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628981,,,1610612763,91,115,2022-03-20T21:50:20Z,6470000,,,0,,B. Fernando shooting personal FOUL (2 PF) (Culver 2 FT),"[1628981, 1629633]",1610612745.0,HOU,shooting,,,Fernando,B. Fernando,,,,,,,,,,,,,,,202056.0,2.0,0.0,Culver,1629633.0,,,,,,
663,PT02M32.00S,2022-03-20T21:50:34.5Z,4,REGULAR,freethrow,1 of 2,[],1629633,,,1610612763,91,115,2022-03-20T21:51:04Z,6490000,,,0,,MISS J. Culver Free Throw 1 of 2,[1629633],1610612763.0,MEM,,,,Culver,J. Culver,,,,,,Missed,,,,,,,,,,,,,,,,,,,
664,PT02M32.00S,2022-03-20T21:50:34.5Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612763,91,115,2022-03-20T21:51:04Z,6500000,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,663.0,,,,,,,,,,,,,,,,,,
665,PT02M32.00S,2022-03-20T21:50:34.5Z,4,REGULAR,freethrow,2 of 2,[],1629633,,,1610612763,91,115,2022-03-20T21:51:04Z,6510000,,,0,,MISS J. Culver Free Throw 2 of 2,[1629633],1610612763.0,MEM,,,,Culver,J. Culver,,,,,,Missed,,,,,,,,,,,,,,,,,,,
666,PT02M32.00S,2022-03-20T21:50:34.5Z,4,REGULAR,rebound,defensive,[],1628981,,,1610612745,91,115,2022-03-20T21:51:04Z,6520000,,,0,,B. Fernando REBOUND (Off:0 Def:2),[1628981],1610612745.0,HOU,,,,Fernando,B. Fernando,,,,,,,665.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
667,PT02M19.00S,2022-03-20T21:51:05.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628981,92.06636005256242,54.41176470588235,1610612745,91,115,2022-03-20T21:51:18Z,6530000,22.0,22.0,1,right,MISS B. Fernando driving finger roll Layup,[1628981],1610612745.0,HOU,driving finger roll,,,Fernando,B. Fernando,,,,,3.13,Missed,,,,,,,,,,,,,,,,,,,
668,PT02M18.00S,2022-03-20T21:51:06.4Z,4,REGULAR,rebound,defensive,[],1630214,,,1610612763,91,115,2022-03-20T21:51:18Z,6540000,,,0,,X. Tillman REBOUND (Off:0 Def:3),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,667.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
669,PT02M04.00S,2022-03-20T21:51:17.9Z,4,REGULAR,3pt,Jump Shot,[],203937,7.440867279894875,94.36274509803921,1610612763,91,118,2022-03-20T21:51:27Z,6550000,-222.0,17.0,1,left,K. Anderson 3PT  (7 PTS) (J. Culver 1 AST),"[203937, 1629633]",1610612763.0,MEM,,,,Anderson,K. Anderson,,,,,22.25,Made,,,,,7.0,J. Culver,1629633.0,1.0,,,,,,,,,,,
671,PT01M51.00S,2022-03-20T21:51:33.9Z,4,REGULAR,3pt,Jump Shot,[],1630231,66.04796320630749,50.98039215686274,1610612745,94,118,2022-03-20T21:51:38Z,6570000,5.0,267.0,1,right,K. Martin Jr. 26' 3PT  (15 PTS) (J. Christopher 7 AST),"[1630231, 1630528]",1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,26.66,Made,,,,,15.0,J. Christopher,1630528.0,7.0,,,,,,,,,,,
673,PT01M45.00S,2022-03-20T21:51:44.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629723,8.229303547963205,44.6078431372549,1610612763,94,120,2022-03-20T21:51:49Z,6590000,27.0,25.0,1,left,J. Konchar driving Layup (2 PTS),[1629723],1610612763.0,MEM,driving,,,Konchar,J. Konchar,,,,,3.67,Made,,,,,2.0,,,,,,,,,,,,,,
674,PT01M39.00S,2022-03-20T21:51:52.8Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612745,94,120,2022-03-20T21:51:52Z,6600000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT01M29.00S,2022-03-20T21:52:16.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630528,91.80354796320631,50.49019607843137,1610612745,94,120,2022-03-20T21:52:26Z,6610000,2.0,25.0,1,right,MISS J. Christopher driving finger roll Layup,[1630528],1610612745.0,HOU,driving finger roll,,,Christopher,J. Christopher,,,,,2.46,Missed,,,,,,,,,,,,,,,,,,,
676,PT01M28.00S,2022-03-20T21:52:17.3Z,4,REGULAR,rebound,offensive,[],1628981,,,1610612745,94,120,2022-03-20T21:52:26Z,6620000,,,0,,B. Fernando REBOUND (Off:1 Def:2),[1628981],1610612745.0,HOU,,,,Fernando,B. Fernando,,,,,,,675.0,3.0,2.0,1.0,,,,,,,,,,,,,,,
677,PT01M28.00S,2022-03-20T21:52:21.3Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628981,94.40999984741211,50.0,1610612745,94,120,2022-03-20T21:53:31Z,6630000,0.0,0.0,1,right,MISS B. Fernando tip Layup,[1628981],1610612745.0,HOU,tip,,,Fernando,B. Fernando,,,,,0.0,Missed,,,,,,,,,,,,,,,,,,,
678,PT01M27.00S,2022-03-20T21:52:22.3Z,4,REGULAR,rebound,defensive,[],1630533,,,1610612763,94,120,2022-03-20T21:53:43Z,6640000,,,0,,Z. Williams REBOUND (Off:0 Def:3),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,677.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
679,PT01M10.00S,2022-03-20T21:52:31.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630533,15.982260183968464,50.245098039215684,1610612763,94,122,2022-03-20T21:53:02Z,6650000,-1.0,98.0,1,left,Z. Williams 9' pullup Jump Shot (14 PTS),[1630533],1610612763.0,MEM,pullup,,,Williams,Z. Williams,,,,,9.77,Made,,,,,14.0,,,,,,,,,,,,,,
680,PT01M00.00S,2022-03-20T21:52:46.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630227,92.32917214191852,45.09803921568628,1610612745,96,122,2022-03-20T21:52:51Z,6660000,-25.0,20.0,1,right,D. Nix driving Layup (4 PTS),[1630227],1610612745.0,HOU,driving,,,Nix,D. Nix,,,,,3.14,Made,,,,,4.0,,,,,,,,,,,,,,
681,PT00M36.20S,2022-03-20T21:53:13.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203937,8.754927726675426,55.63725490196079,1610612763,96,122,2022-03-20T21:53:21Z,6670000,-28.0,30.0,1,left,MISS K. Anderson driving reverse Layup - blocked,"[203937, 1628981]",1610612763.0,MEM,driving reverse,,,Anderson,K. Anderson,,,,,4.1,Missed,,,,,,,,,,,,,,,,,Fernando,1628981.0,
682,PT00M36.20S,2022-03-20T21:53:13.8Z,4,REGULAR,block,,[],1628981,,,1610612763,96,122,2022-03-20T21:53:16Z,6680000,,,0,,B. Fernando BLOCK (1 BLK),[1628981],1610612745.0,HOU,,,,Fernando,B. Fernando,,,,,,,,,,,,,,,,,,,,,,,,,
683,PT00M35.80S,2022-03-20T21:53:14.2Z,4,REGULAR,rebound,defensive,[],1628021,,,1610612745,96,122,2022-03-20T21:53:21Z,6690000,,,0,,D. Nwaba REBOUND (Off:0 Def:1),[1628021],1610612745.0,HOU,,,,Nwaba,D. Nwaba,,,,,,,681.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
684,PT00M26.00S,2022-03-20T21:53:25.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628981,91.40932982917214,51.225490196078425,1610612745,98,122,2022-03-20T21:53:39Z,6700000,6.0,28.0,1,right,B. Fernando driving DUNK (6 PTS) (D. Nwaba 1 AST),"[1628981, 1628021]",1610612745.0,HOU,driving,,,Fernando,B. Fernando,,,,,2.89,Made,,,,,6.0,D. Nwaba,1628021.0,1.0,,,,,,,,,,,
686,PT00M02.00S,2022-03-20T21:53:52.3Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612763,98,122,2022-03-20T21:54:09Z,6720000,,,0,,MEM shot clock Team TURNOVER,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
687,PT00M00.00S,2022-03-20T21:54:15.5Z,4,REGULAR,period,end,[],0,,,1610612745,98,122,2022-03-20T21:54:15Z,6730000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
688,PT00M00.00S,2022-03-20T21:54:21.6Z,4,REGULAR,game,end,[],0,,,0,98,122,2022-03-20T21:54:21Z,6740000,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
