actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
596,PT04M26.00S,2022-11-15T02:08:53.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612753,89,102,2022-11-15T02:08:53Z,5750000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT04M26.00S,2022-11-15T02:09:45.5Z,4,REGULAR,substitution,out,[],1629667,,,1610612753,89,102,2022-11-15T02:10:08Z,5760000,False,,,0,,SUB out: J. McDaniels,[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT04M26.00S,2022-11-15T02:09:45.5Z,4,REGULAR,substitution,out,[],1630177,,,1610612753,89,102,2022-11-15T02:10:08Z,5770000,False,,,0,,SUB out: T. Maledon,[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT04M26.00S,2022-11-15T02:09:45.5Z,4,REGULAR,substitution,in,[],1630163,,,1610612753,89,102,2022-11-15T02:10:08Z,5780000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT04M26.00S,2022-11-15T02:09:45.5Z,4,REGULAR,substitution,in,[],1629023,,,1610612753,89,102,2022-11-15T02:10:08Z,5790000,False,,,0,,SUB in: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT04M18.00S,2022-11-15T02:10:27.0Z,4,REGULAR,turnover,out-of-bounds,[],1630532,,,1610612753,89,102,2022-11-15T02:10:36Z,5800000,False,,,0,,F. Wagner lost ball out-of-bounds TURNOVER (3 TO),[1630532],1610612753.0,ORL,lost ball,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,3.0,,,,,,,202056.0,,,,,,
608,PT04M03.00S,2022-11-15T02:10:47.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630163,24.392247043363994,86.02941176470588,1610612766,89,102,2022-11-15T02:10:54Z,5810000,False,-180.0,177.0,1,left,MISS L. Ball 25' 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,25.24,Missed,,,,,,,,,,,,,,,,,,
609,PT03M59.00S,2022-11-15T02:10:51.7Z,4,REGULAR,rebound,defensive,[],1628976,,,1610612753,89,102,2022-11-15T02:10:54Z,5820000,False,,,0,,W. Carter Jr. REBOUND (Off:2 Def:2),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,608.0,4.0,2.0,2.0,,,,,,,
610,PT03M53.00S,2022-11-15T02:10:57.3Z,4,REGULAR,turnover,bad pass,[],1630591,,,1610612753,89,102,2022-11-15T02:11:02Z,5830000,False,,,0,,J. Suggs bad pass TURNOVER (5 TO),"[1630591, 1626162]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Mid-Range,16-24 Center,,,,,,,5.0,Oubre Jr.,1626162.0,,,,,,,,,,,
611,PT03M53.00S,2022-11-15T02:10:57.3Z,4,REGULAR,steal,,[],1626162,,,1610612766,89,102,2022-11-15T02:11:00Z,5840000,False,,,0,,K. Oubre Jr. STEAL (6 STL),[1626162],1610612766.0,CHA,,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
612,PT03M48.00S,2022-11-15T02:11:01.7Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1626162,32.670827858081466,31.862745098039213,1610612766,89,102,2022-11-15T02:11:18Z,5850000,False,91.0,255.0,1,left,MISS K. Oubre Jr. 27' running 3PT,[1626162],1610612766.0,CHA,running,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Right Center,27.03,Missed,,,,,,,,,,,,,,,,,,
613,PT03M46.00S,2022-11-15T02:11:03.7Z,4,REGULAR,rebound,defensive,[],1630532,,,1610612753,89,102,2022-11-15T02:11:18Z,5860000,False,,,0,,F. Wagner REBOUND (Off:0 Def:4),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,612.0,4.0,4.0,0.0,,,,,,,
614,PT03M37.00S,2022-11-15T02:11:14.9Z,4,REGULAR,foul,personal,[],1626162,,,1610612753,89,102,2022-11-15T02:13:03Z,5870000,False,,,0,,K. Oubre Jr. personal FOUL (2 PF),"[1626162, 1630532]",1610612766.0,CHA,,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1627541.0,2.0,0.0,Wagner,1630532.0,,
616,PT03M31.00S,2022-11-15T02:11:44.5Z,4,REGULAR,3pt,Jump Shot,[],1629643,68.80749014454665,66.42156862745098,1610612753,89,102,2022-11-15T02:11:52Z,5890000,False,82.0,241.0,1,right,MISS C. Okeke 25' 3PT,[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,Above the Break 3,24+ Right Center,25.43,Missed,,,,,,,,,,,,,,,,,,
617,PT03M29.00S,2022-11-15T02:11:47.3Z,4,REGULAR,rebound,offensive,[],1630532,,,1610612753,89,102,2022-11-15T02:11:47Z,5900000,False,,,0,,F. Wagner REBOUND (Off:1 Def:4),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,616.0,5.0,4.0,1.0,,,,,,,
618,PT03M27.00S,2022-11-15T02:11:48.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630532,90.48948751642575,50.0,1610612753,89,102,2022-11-15T02:11:56Z,5910000,False,0.0,37.0,1,right,MISS F. Wagner putback Layup,[1630532],1610612753.0,ORL,putback,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,3.69,Missed,,,,,,,,,,,,,,,,,,
619,PT03M25.00S,2022-11-15T02:11:50.2Z,4,REGULAR,rebound,defensive,[],203486,,,1610612766,89,102,2022-11-15T02:11:56Z,5920000,False,,,0,,M. Plumlee REBOUND (Off:4 Def:5),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,,,,,,,,618.0,9.0,5.0,4.0,,,,,,,
620,PT03M09.00S,2022-11-15T02:12:06.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,16.376478318002626,44.11764705882353,1610612766,89,104,2022-11-15T02:12:12Z,5930000,False,29.0,101.0,1,left,L. Ball 10' driving floating Jump Shot (17 PTS),[1630163],1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Center,10.56,Made,17.0,,,,,,,,,,,,,,,,,
621,PT03M08.00S,2022-11-15T02:12:13.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,89,104,2022-11-15T02:12:13Z,5940000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT03M01.00S,2022-11-15T02:13:55.6Z,4,REGULAR,3pt,Jump Shot,[],1630532,68.15045992115637,69.36274509803921,1610612753,92,104,2022-11-15T02:14:56Z,5950000,False,97.0,247.0,1,right,F. Wagner 26' 3PT step back (19 PTS) (W. Carter Jr. 4 AST),"[1630532, 1628976]",1610612753.0,ORL,step back,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Right Center,26.52,Made,19.0,W. Carter Jr.,1628976.0,4.0,,,,,,,,,,,,,,
624,PT02M45.00S,2022-11-15T02:14:11.4Z,4,REGULAR,3pt,Jump Shot,[],1629023,16.770696452036795,4.166666666666666,1610612766,92,104,2022-11-15T02:14:17Z,5970000,False,229.0,105.0,1,left,MISS P. Washington 25' 3PT,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Right Center,25.21,Missed,,,,,,,,,,,,,,,,,,
625,PT02M42.00S,2022-11-15T02:14:14.4Z,4,REGULAR,rebound,offensive,[],1629023,,,1610612766,92,104,2022-11-15T02:31:38Z,5980000,False,,,0,,P. Washington REBOUND (Off:3 Def:3),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,624.0,6.0,3.0,3.0,,,,,,,
626,PT02M39.00S,2022-11-15T02:14:17.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630163,4.812746386333772,96.56862745098039,1610612766,92,104,2022-11-15T02:14:26Z,5990000,False,-233.0,-7.0,1,left,MISS L. Ball 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Left Corner 3,24+ Left,23.29,Missed,,,,,,,,,,,,,,,,,,
627,PT02M38.00S,2022-11-15T02:14:18.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612753,92,104,2022-11-15T02:33:34Z,6000000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,,,,626.0,,,,,,,,,,
628,PT02M38.00S,2022-11-15T02:14:43.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612753,92,104,2022-11-15T02:33:34Z,6010000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT02M26.00S,2022-11-15T02:16:49.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629626,91.14651773981603,54.41176470588235,1610612753,92,104,2022-11-15T02:17:10Z,6040000,False,22.0,31.0,1,right,MISS B. Bol floating Shot,[1629626],1610612753.0,ORL,floating,,,Bol,B. Bol,,,,,Restricted Area,0-8 Center,3.78,Missed,,,,,,,,,,,,,,,,,,
633,PT02M24.00S,2022-11-15T02:16:56.2Z,4,REGULAR,rebound,offensive,[],1628976,,,1610612753,92,104,2022-11-15T02:16:56Z,6050000,False,,,0,,W. Carter Jr. REBOUND (Off:3 Def:2),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,632.0,5.0,2.0,3.0,,,,,,,
634,PT02M24.00S,2022-11-15T02:17:15.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626179,,,1610612753,92,104,2022-11-15T02:19:54Z,6060000,False,,,0,,T. Rozier flagrant-type-1 personal FOUL (2 PF) (Carter Jr. 2 FT),"[1626179, 1628976]",1610612766.0,CHA,flagrant-type-1,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1830.0,2.0,0.0,Carter Jr.,1628976.0,,
637,PT02M24.00S,2022-11-15T02:19:43.9Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1628976,,,1610612753,93,104,2022-11-15T02:21:15Z,6090000,False,,,0,,W. Carter Jr. flagrant Free Throw 1 of 2 (14 PTS),[1628976],1610612753.0,ORL,flagrant,,,Carter Jr.,W. Carter Jr.,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
638,PT02M24.00S,2022-11-15T02:19:43.9Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1628976,,,1610612753,94,104,2022-11-15T02:21:15Z,6100000,False,,,0,,W. Carter Jr. flagrant Free Throw 2 of 2 (15 PTS),[1628976],1610612753.0,ORL,flagrant,,,Carter Jr.,W. Carter Jr.,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
639,PT02M17.00S,2022-11-15T02:20:11.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630532,93.11760840998686,49.50980392156863,1610612753,96,104,2022-11-15T02:20:19Z,6110000,False,-2.0,12.0,1,right,F. Wagner driving Layup (21 PTS),[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,1.25,Made,21.0,,,,,,,,,,,,,,,,,
640,PT02M01.00S,2022-11-15T02:20:29.5Z,4,REGULAR,foul,personal,['2freethrow'],1628976,,,1610612766,96,104,2022-11-15T02:20:41Z,6120000,False,,,0,,W. Carter Jr. shooting personal FOUL (1 PF) (Plumlee 2 FT),"[1628976, 203486]",1610612753.0,ORL,shooting,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1830.0,1.0,0.0,Plumlee,203486.0,,
642,PT02M01.00S,2022-11-15T02:20:52.4Z,4,REGULAR,freethrow,1 of 2,[],203486,,,1610612766,96,105,2022-11-15T02:20:52Z,6140000,False,,,0,,M. Plumlee Free Throw 1 of 2 (15 PTS),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
643,PT02M01.00S,2022-11-15T02:21:08.0Z,4,REGULAR,freethrow,2 of 2,[],203486,,,1610612766,96,106,2022-11-15T02:21:08Z,6150000,False,,,0,,M. Plumlee Free Throw 2 of 2 (16 PTS),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
644,PT01M46.00S,2022-11-15T02:21:24.6Z,4,REGULAR,3pt,Jump Shot,[],1630591,71.22207621550591,18.405330882352942,1610612753,96,106,2022-11-15T02:21:31Z,6160000,False,-158.0,218.0,1,right,MISS J. Suggs 26' 3PT,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,26.92,Missed,,,,,,,,,,,,,,,,,,
645,PT01M43.00S,2022-11-15T02:21:27.6Z,4,REGULAR,rebound,offensive,[],1629643,,,1610612753,96,106,2022-11-15T02:21:31Z,6170000,False,,,0,,C. Okeke REBOUND (Off:2 Def:1),[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,644.0,3.0,1.0,2.0,,,,,,,
646,PT01M39.00S,2022-11-15T02:21:32.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628976,85.10183968462549,94.36274509803921,1610612753,99,106,2022-11-15T02:23:01Z,6180000,False,222.0,88.0,1,right,W. Carter Jr. 3PT  (18 PTS) (J. Suggs 7 AST),"[1628976, 1630591]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Right Corner 3,24+ Right,23.84,Made,18.0,J. Suggs,1630591.0,7.0,,,,,,,,,,,,,,
648,PT01M30.00S,2022-11-15T02:21:45.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626162,10.068988173455978,50.49019607843137,1610612766,99,106,2022-11-15T02:21:53Z,6200000,False,-2.0,42.0,1,left,MISS K. Oubre Jr. driving Layup - blocked,"[1626162, 1628976]",1610612766.0,CHA,driving,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,4.22,Missed,,,,,,,,,,,,,,,,,Carter Jr.,1628976.0
649,PT01M30.00S,2022-11-15T02:21:45.6Z,4,REGULAR,block,,[],1628976,,,1610612766,99,106,2022-11-15T02:21:49Z,6210000,False,,,0,,W. Carter Jr. BLOCK (2 BLK),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
650,PT01M25.00S,2022-11-15T02:21:50.6Z,4,REGULAR,rebound,defensive,[],1630532,,,1610612753,99,106,2022-11-15T02:21:53Z,6220000,False,,,0,,F. Wagner REBOUND (Off:1 Def:5),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,,,,648.0,6.0,5.0,1.0,,,,,,,
651,PT01M20.00S,2022-11-15T02:21:54.7Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630532,90.09526938239159,55.14705882352941,1610612753,99,106,2022-11-15T02:22:28Z,6230000,False,26.0,41.0,1,right,MISS F. Wagner running Layup,[1630532],1610612753.0,ORL,running,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,4.81,Missed,,,,,,,,,,,,,,,,,,
652,PT01M18.00S,2022-11-15T02:21:56.7Z,4,REGULAR,rebound,defensive,[],203486,,,1610612766,99,106,2022-11-15T02:22:04Z,6240000,False,,,0,,M. Plumlee REBOUND (Off:4 Def:6),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,651.0,10.0,6.0,4.0,,,,,,,
653,PT01M14.00S,2022-11-15T02:22:02.1Z,4,REGULAR,foul,personal,['2freethrow'],1630591,,,1610612766,99,106,2022-11-15T02:22:23Z,6250000,False,,,0,,J. Suggs shooting personal FOUL (6 PF) (Oubre Jr. 2 FT),"[1630591, 1626162]",1610612753.0,ORL,shooting,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202056.0,6.0,0.0,Oubre Jr.,1626162.0,,
655,PT01M14.00S,2022-11-15T02:22:39.9Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1626162,,,1610612766,99,107,2022-11-15T02:22:39Z,6270000,False,,,0,,K. Oubre Jr. Free Throw 1 of 2 (15 PTS),[1626162],1610612766.0,CHA,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
656,PT01M14.00S,2022-11-15T02:22:41.4Z,4,REGULAR,substitution,out,[],1630591,,,1610612766,99,107,2022-11-15T02:22:45Z,6280000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT01M14.00S,2022-11-15T02:22:41.4Z,4,REGULAR,substitution,in,[],1630181,,,1610612766,99,107,2022-11-15T02:22:45Z,6290000,False,,,0,,SUB in: R. Hampton,[1630181],1610612753.0,ORL,,,,Hampton,R. Hampton,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT01M14.00S,2022-11-15T02:22:56.7Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1626162,,,1610612766,99,108,2022-11-15T02:22:56Z,6300000,False,,,0,,K. Oubre Jr. Free Throw 2 of 2 (16 PTS),[1626162],1610612766.0,CHA,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
660,PT01M07.00S,2022-11-15T02:23:15.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203486,,,1610612753,99,108,2022-11-15T02:23:22Z,6320000,False,,,0,,M. Plumlee shooting personal FOUL (5 PF) (Carter Jr. 2 FT),"[203486, 1628976]",1610612766.0,CHA,shooting,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1830.0,5.0,0.0,Carter Jr.,1628976.0,,
663,PT01M07.00S,2022-11-15T02:23:36.9Z,4,REGULAR,freethrow,1 of 2,[],1628976,,,1610612753,100,108,2022-11-15T02:23:37Z,6340000,False,,,0,,W. Carter Jr. Free Throw 1 of 2 (19 PTS),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
664,PT01M07.00S,2022-11-15T02:23:56.1Z,4,REGULAR,freethrow,2 of 2,[],1628976,,,1610612753,101,108,2022-11-15T02:23:56Z,6350000,False,,,0,,W. Carter Jr. Free Throw 2 of 2 (20 PTS),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
665,PT00M46.10S,2022-11-15T02:24:21.0Z,4,REGULAR,3pt,Jump Shot,[],1630163,4.155716162943495,96.81372549019608,1610612766,101,108,2022-11-15T02:24:26Z,6360000,False,-234.0,-13.0,1,left,MISS L. Ball 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Left Corner 3,24+ Left,23.45,Missed,,,,,,,,,,,,,,,,,,
666,PT00M44.80S,2022-11-15T02:24:22.3Z,4,REGULAR,rebound,offensive,[],1626179,,,1610612766,101,108,2022-11-15T02:24:26Z,6370000,False,,,0,,T. Rozier REBOUND (Off:1 Def:2),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Left Corner 3,24+ Left,,,,,,,,,,665.0,3.0,2.0,1.0,,,,,,,
667,PT00M44.80S,2022-11-15T02:24:24.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626179,8.09789750328515,51.470588235294116,1610612766,101,110,2022-11-15T02:24:35Z,6380000,False,-7.0,24.0,1,left,T. Rozier tip Layup (17 PTS),[1626179],1610612766.0,CHA,tip,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,2.47,Made,17.0,,,,,,,,,,,,,,,,,
668,PT00M38.40S,2022-11-15T02:24:31.7Z,4,REGULAR,3pt,Jump Shot,[],1630181,72.35545335085413,16.42156862745098,1610612753,101,110,2022-11-15T02:27:53Z,6390000,False,-168.0,207.0,1,right,MISS R. Hampton 26' step back 3PT,[1630181],1610612753.0,ORL,step back,,,Hampton,R. Hampton,,,,,Above the Break 3,24+ Left Center,26.68,Missed,,,,,,,,,,,,,,,,,,
669,PT00M38.40S,2022-11-15T02:24:31.7Z,4,REGULAR,rebound,defensive,[],1626162,,,1610612766,101,110,2022-11-15T02:24:37Z,6400000,False,,,0,,K. Oubre Jr. REBOUND (Off:3 Def:2),[1626162],1610612766.0,CHA,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,668.0,5.0,2.0,3.0,,,,,,,
670,PT00M34.80S,2022-11-15T02:24:38.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630532,,,1610612766,101,110,2022-11-15T02:25:10Z,6410000,False,,,0,,F. Wagner take personal FOUL (2 PF) (Oubre Jr. 2 FT),"[1630532, 1626162]",1610612753.0,ORL,take,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202056.0,2.0,0.0,Oubre Jr.,1626162.0,,
672,PT00M34.80S,2022-11-15T02:25:07.7Z,4,REGULAR,freethrow,1 of 2,[],1626162,,,1610612766,101,110,2022-11-15T02:25:30Z,6430000,False,,,0,,MISS K. Oubre Jr. Free Throw 1 of 2,[1626162],1610612766.0,CHA,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
673,PT00M34.80S,2022-11-15T02:25:07.7Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612766,101,110,2022-11-15T02:25:30Z,6440000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,672.0,,,,,,,,,,
674,PT00M34.80S,2022-11-15T02:25:07.7Z,4,REGULAR,freethrow,2 of 2,[],1626162,,,1610612766,101,110,2022-11-15T02:25:30Z,6450000,False,,,0,,MISS K. Oubre Jr. Free Throw 2 of 2,[1626162],1610612766.0,CHA,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
675,PT00M34.10S,2022-11-15T02:25:08.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612753,101,110,2022-11-15T02:25:36Z,6460000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,674.0,,,,,,,,,,
676,PT00M34.10S,2022-11-15T02:25:29.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626162,,,1610612753,101,110,2022-11-15T02:25:47Z,6470000,False,,,0,,K. Oubre Jr. loose ball personal FOUL (3 PF) (Bol 2 FT),"[1626162, 1629626]",1610612766.0,CHA,loose ball,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1830.0,3.0,0.0,Bol,1629626.0,,
678,PT00M34.10S,2022-11-15T02:25:58.3Z,4,REGULAR,freethrow,1 of 2,[],1629626,,,1610612753,102,110,2022-11-15T02:25:58Z,6490000,False,,,0,,B. Bol Free Throw 1 of 2 (13 PTS),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
679,PT00M34.10S,2022-11-15T02:26:14.0Z,4,REGULAR,freethrow,2 of 2,[],1629626,,,1610612753,103,110,2022-11-15T02:26:14Z,6500000,False,,,0,,B. Bol Free Throw 2 of 2 (14 PTS),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
680,PT00M23.50S,2022-11-15T02:26:27.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203486,6.783837056504599,48.28431372549019,1610612766,103,112,2022-11-15T02:26:33Z,6510000,False,9.0,11.0,1,left,M. Plumlee alley-oop DUNK (18 PTS) (P. Washington 5 AST),"[203486, 1629023]",1610612766.0,CHA,alley-oop,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,1.42,Made,18.0,P. Washington,1629023.0,5.0,,,,,,,,,,,,,,
682,PT00M18.60S,2022-11-15T02:26:38.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626162,,,1610612753,103,112,2022-11-15T02:26:49Z,6530000,False,,,0,,K. Oubre Jr. personal FOUL (4 PF) (Wagner 2 FT),"[1626162, 1630532]",1610612766.0,CHA,,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,202056.0,4.0,0.0,Wagner,1630532.0,,
684,PT00M18.60S,2022-11-15T02:27:01.7Z,4,REGULAR,freethrow,1 of 2,[],1630532,,,1610612753,104,112,2022-11-15T02:27:01Z,6550000,False,,,0,,F. Wagner Free Throw 1 of 2 (22 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
685,PT00M18.60S,2022-11-15T02:27:17.4Z,4,REGULAR,freethrow,2 of 2,[],1630532,,,1610612753,105,112,2022-11-15T02:27:17Z,6560000,False,,,0,,F. Wagner Free Throw 2 of 2 (23 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
686,PT00M00.00S,2022-11-15T02:27:39.5Z,4,REGULAR,period,end,[],0,,,1610612766,105,112,2022-11-15T02:27:39Z,6570000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
687,PT00M00.00S,2022-11-15T02:27:43.9Z,4,REGULAR,game,end,[],0,,,0,105,112,2022-11-15T02:27:43Z,6580000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
