actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
644,PT02M27.00S,2021-10-31T02:16:16.3Z,4,REGULAR,steal,,[],1629634,,,1610612763,96,123,2021-10-31T02:16:18Z,6310000,,,0,,B. Clarke STEAL (1 STL),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT02M21.00S,2021-10-31T02:16:22.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629634,82.34231274638634,38.970588235294116,1610612763,96,123,2021-10-31T02:16:27Z,6320000,-55.0,113.0,1,right,MISS B. Clarke 12' driving floating Shot,[1629634],1610612763.0,MEM,driving floating,,,Clarke,B. Clarke,,,,,12.62,Missed,,,,,,,,,,,,,,,,,,,
646,PT02M17.00S,2021-10-31T02:16:26.4Z,4,REGULAR,rebound,defensive,[],1629644,,,1610612748,96,123,2021-10-31T02:16:27Z,6330000,,,0,,K. Okpala REBOUND (Off:0 Def:1),[1629644],1610612748.0,MIA,,,,Okpala,K. Okpala,,,,,,,645.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
647,PT02M05.00S,2021-10-31T02:16:40.0Z,4,REGULAR,turnover,out-of-bounds,[],1630209,,,1610612748,96,123,2021-10-31T02:16:46Z,6340000,,,0,,O. Yurtseven lost ball out-of-bounds TURNOVER (1 TO),[1630209],1610612748.0,MIA,lost ball,,,Yurtseven,O. Yurtseven,,,,,,,,,,,,,,,201639.0,,,,,1.0,,,,,
648,PT01M53.00S,2021-10-31T02:16:56.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630583,67.7562417871222,72.05882352941177,1610612763,96,123,2021-10-31T02:17:00Z,6350000,110.0,251.0,1,right,MISS S. Aldama 27' 3PT,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,27.38,Missed,,,,,,,,,,,,,,,,,,,
649,PT01M51.00S,2021-10-31T02:16:58.0Z,4,REGULAR,rebound,defensive,[],1628997,,,1610612748,96,123,2021-10-31T02:17:00Z,6360000,,,0,,C. Martin REBOUND (Off:2 Def:3),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,648.0,5.0,3.0,2.0,,,,,,,,,,,,,,,
650,PT01M49.00S,2021-10-31T02:17:01.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630209,5.469776609724048,50.0,1610612748,96,125,2021-10-31T02:17:08Z,6370000,0.0,-1.0,1,left,O. Yurtseven running DUNK (2 PTS) (G. Vincent 2 AST),"[1630209, 1629216]",1610612748.0,MIA,running,,,Yurtseven,O. Yurtseven,,,,,0.11,Made,,,,,2.0,G. Vincent,1629216.0,2.0,,,,,,,,,,,
652,PT01M36.00S,2021-10-31T02:17:17.2Z,4,REGULAR,3pt,Jump Shot,[],1630241,68.41327201051249,29.166666666666668,1610612763,99,125,2021-10-31T02:17:22Z,6390000,-104.0,244.0,1,right,S. Merrill 26' 3PT step back (3 PTS),[1630241],1610612763.0,MEM,step back,,,Merrill,S. Merrill,,,,,26.57,Made,,,,,3.0,,,,,,,,,,,,,,
653,PT01M26.00S,2021-10-31T02:17:29.4Z,4,REGULAR,2pt,Jump Shot,[],1629216,16.770696452036795,14.460784313725492,1610612748,99,125,2021-10-31T02:17:34Z,6400000,178.0,105.0,1,left,MISS G. Vincent 20' step back Shot,[1629216],1610612748.0,MIA,step back,,,Vincent,G. Vincent,,,,,20.65,Missed,,,,,,,,,,,,,,,,,,,
654,PT01M22.00S,2021-10-31T02:17:33.4Z,4,REGULAR,rebound,defensive,[],1629723,,,1610612763,99,125,2021-10-31T02:17:34Z,6410000,,,0,,J. Konchar REBOUND (Off:0 Def:2),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,653.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
655,PT01M17.00S,2021-10-31T02:17:38.0Z,4,REGULAR,foul,personal,['3freethrow'],2617,,,1610612763,99,125,2021-10-31T02:17:47Z,6420000,,,0,,U. Haslem shooting personal FOUL (1 PF) (Clarke 3 FT),"[2617, 1629634]",1610612748.0,MIA,shooting,,,Haslem,U. Haslem,,,,,,,,,,,,,,,201638.0,1.0,0.0,Clarke,1629634.0,,,,,,
657,PT01M17.00S,2021-10-31T02:18:04.6Z,4,REGULAR,freethrow,1 of 3,[],1629634,,,1610612763,99,125,2021-10-31T02:18:04Z,6440000,,,0,,MISS B. Clarke Free Throw 1 of 3,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,Missed,,,,,,,,,,,,,,,,,,,
658,PT01M17.00S,2021-10-31T02:18:04.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,99,125,2021-10-31T02:18:04Z,6450000,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,657.0,,,,,,,,,,,,,,,,,,
659,PT01M17.00S,2021-10-31T02:18:15.6Z,4,REGULAR,freethrow,2 of 3,[],1629634,,,1610612763,100,125,2021-10-31T02:18:15Z,6460000,,,0,,B. Clarke Free Throw 2 of 3 (1 PTS),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,Made,,,,,1.0,,,,,,,,,,,,,,
660,PT01M17.00S,2021-10-31T02:18:26.9Z,4,REGULAR,freethrow,3 of 3,[],1629634,,,1610612763,101,125,2021-10-31T02:18:26Z,6470000,,,0,,B. Clarke Free Throw 3 of 3 (2 PTS),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,Made,,,,,2.0,,,,,,,,,,,,,,
661,PT01M08.00S,2021-10-31T02:18:41.4Z,4,REGULAR,2pt,Jump Shot,[],1628997,28.597240473061763,54.90196078431373,1610612748,101,127,2021-10-31T02:18:47Z,6480000,-25.0,216.0,1,left,C. Martin 21' pullup Jump Shot (12 PTS),[1628997],1610612748.0,MIA,pullup,,,Martin,C. Martin,,,,,21.77,Made,,,,,12.0,,,,,,,,,,,,,,
662,PT00M57.80S,2021-10-31T02:18:53.4Z,4,REGULAR,3pt,Jump Shot,[],1630241,67.23061760840999,55.14705882352941,1610612763,101,127,2021-10-31T02:18:58Z,6490000,26.0,256.0,1,right,MISS S. Merrill 25' 3PT,[1630241],1610612763.0,MEM,,,,Merrill,S. Merrill,,,,,25.68,Missed,,,,,,,,,,,,,,,,,,,
663,PT00M54.90S,2021-10-31T02:18:56.3Z,4,REGULAR,rebound,defensive,[],1630209,,,1610612748,101,127,2021-10-31T02:18:58Z,6500000,,,0,,O. Yurtseven REBOUND (Off:1 Def:1),[1630209],1610612748.0,MIA,,,,Yurtseven,O. Yurtseven,,,,,,,662.0,2.0,1.0,1.0,,,,,,,,,,,,,,,
664,PT00M38.90S,2021-10-31T02:19:12.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630209,8.754927726675426,57.59803921568627,1610612748,101,127,2021-10-31T02:19:17Z,6510000,-38.0,30.0,1,left,MISS O. Yurtseven turnaround Shot - blocked,"[1630209, 1629723]",1610612748.0,MIA,turnaround,,,Yurtseven,O. Yurtseven,,,,,4.83,Missed,,,,,,,,,,,,,,,,,Konchar,1629723.0,
665,PT00M38.90S,2021-10-31T02:19:12.3Z,4,REGULAR,block,,[],1629723,,,1610612748,101,127,2021-10-31T02:19:14Z,6520000,,,0,,J. Konchar BLOCK (2 BLK),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT00M35.20S,2021-10-31T02:19:16.0Z,4,REGULAR,rebound,defensive,[],1630583,,,1610612763,101,127,2021-10-31T02:19:17Z,6530000,,,0,,S. Aldama REBOUND (Off:0 Def:1),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,664.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
667,PT00M34.90S,2021-10-31T02:19:18.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628997,,,1610612763,101,127,2021-10-31T02:19:27Z,6540000,,,0,,C. Martin shooting personal FOUL (3 PF) (Aldama 2 FT),"[1628997, 1630583]",1610612748.0,MIA,shooting,,,Martin,C. Martin,,,,,,,,,,,,,,,201639.0,3.0,0.0,Aldama,1630583.0,,,,,,
669,PT00M34.90S,2021-10-31T02:19:44.4Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1630583,,,1610612763,102,127,2021-10-31T02:19:44Z,6560000,,,0,,S. Aldama Free Throw 1 of 2 (1 PTS),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,Made,,,,,1.0,,,,,,,,,,,,,,
670,PT00M34.90S,2021-10-31T02:19:56.3Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1630583,,,1610612763,103,127,2021-10-31T02:19:56Z,6570000,,,0,,S. Aldama Free Throw 2 of 2 (2 PTS),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,Made,,,,,2.0,,,,,,,,,,,,,,
671,PT00M20.20S,2021-10-31T02:20:12.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],2617,6.915243101182654,50.0,1610612748,103,127,2021-10-31T02:20:17Z,6580000,0.0,13.0,1,left,MISS U. Haslem Layup,[2617],1610612748.0,MIA,,,,Haslem,U. Haslem,,,,,1.25,Missed,,,,,,,,,,,,,,,,,,,
673,PT00M19.90S,2021-10-31T02:20:13.2Z,4,REGULAR,rebound,offensive,[],2617,,,1610612748,103,127,2021-10-31T02:20:17Z,6600000,,,0,,U. Haslem REBOUND (Off:1 Def:0),[2617],1610612748.0,MIA,,,,Haslem,U. Haslem,,,,,,,671.0,1.0,0.0,1.0,,,,,,,,,,,,,,,
674,PT00M19.90S,2021-10-31T02:20:16.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",2617,5.590000152587891,50.0,1610612748,103,129,2021-10-31T02:20:16Z,6610000,0.0,0.0,1,left,U. Haslem putback Layup (2 PTS),[2617],1610612748.0,MIA,putback,,,Haslem,U. Haslem,,,,,0.0,Made,,,,,2.0,,,,,,,,,,,,,,
675,PT00M09.70S,2021-10-31T02:20:28.8Z,4,REGULAR,turnover,bad pass,[],1630241,,,1610612763,103,129,2021-10-31T02:20:33Z,6620000,,,0,,S. Merrill bad pass TURNOVER (2 TO),"[1630241, 1628997]",1610612763.0,MEM,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,2.0,Martin,1628997.0,,,
676,PT00M09.70S,2021-10-31T02:20:28.8Z,4,REGULAR,steal,,[],1628997,,,1610612748,103,129,2021-10-31T02:20:30Z,6630000,,,0,,C. Martin STEAL (3 STL),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT00M00.00S,2021-10-31T02:20:40.0Z,4,REGULAR,period,end,[],0,,,1610612748,103,129,2021-10-31T02:20:40Z,6640000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT00M00.00S,2021-10-31T02:20:46.3Z,4,REGULAR,game,end,[],0,,,0,103,129,2021-10-31T02:20:46Z,6650000,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
