actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
601,PT07M28.00S,2025-10-31T01:03:58.5Z,4,REGULAR,substitution,in,[],1629012,,,1610612753,87,104,2025-10-31T01:04:13Z,5970000,False,,,0,,SUB in: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT07M28.00S,2025-10-31T01:03:58.5Z,4,REGULAR,substitution,in,[],1631094,,,1610612753,87,104,2025-10-31T01:04:13Z,5980000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT07M28.00S,2025-10-31T01:03:58.5Z,4,REGULAR,substitution,in,[],1630217,,,1610612753,87,104,2025-10-31T01:04:13Z,5990000,False,,,0,,SUB in: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT07M12.00S,2025-10-31T01:04:30.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631094,70.64717477003943,21.07843137254902,1610612753,87,107,2025-10-31T01:04:36Z,6000000,False,-145.0,223.0,1,right,P. Banchero 26' 3PT  (14 PTS) (W. Carter Jr. 3 AST),"[1631094, 1628976]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,,,,26.61,Made,,,,,14.0,W. Carter Jr.,1628976.0,3.0,,,,,,,
606,PT06M55.00S,2025-10-31T01:04:47.5Z,4,REGULAR,3pt,Jump Shot,[],1642883,25.706307490144546,83.08823529411765,1610612766,90,107,2025-10-31T01:04:52Z,6020000,False,-165.0,189.0,1,left,S. James 25' 3PT  (8 PTS) (C. Sexton 2 AST),"[1642883, 1629012]",1610612766.0,CHA,,,,James,S. James,,,,,Above the Break 3,24+ Left Center,,,,25.12,Made,,,,,8.0,C. Sexton,1629012.0,2.0,,,,,,,
608,PT06M36.00S,2025-10-31T01:05:05.8Z,4,REGULAR,3pt,Jump Shot,[],1630217,69.85873850197109,21.323529411764707,1610612753,90,107,2025-10-31T01:05:11Z,6040000,False,-143.0,231.0,1,right,MISS D. Bane 27' pullup 3PT,[1630217],1610612753.0,ORL,pullup,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,,,,27.17,Missed,,,,,,,,,,,,,,,
609,PT06M33.00S,2025-10-31T01:05:08.8Z,4,REGULAR,rebound,offensive,[],1630532,,,1610612753,90,107,2025-10-31T01:05:08Z,6050000,False,,,0,,F. Wagner REBOUND (Off:2 Def:3),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,,,,,,608.0,5.0,3.0,2.0,,,,,,,,,,,
610,PT06M31.00S,2025-10-31T01:05:11.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628976,68.9388961892247,27.696078431372552,1610612753,90,107,2025-10-31T01:05:16Z,6060000,False,-112.0,239.0,1,right,MISS W. Carter Jr. 26' 3PT,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Left Center,,,,26.42,Missed,,,,,,,,,,,,,,,
611,PT06M27.00S,2025-10-31T01:05:15.5Z,4,REGULAR,rebound,defensive,[],1630163,,,1610612766,90,107,2025-10-31T01:05:16Z,6070000,False,,,0,,L. Ball REBOUND (Off:1 Def:6),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,,,,,,610.0,7.0,6.0,1.0,,,,,,,,,,,
612,PT06M23.00S,2025-10-31T01:05:22.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641750,6.389618922470433,45.588235294117645,1610612766,90,107,2025-10-31T01:05:27Z,6080000,False,22.0,8.0,1,left,MISS R. Kalkbrenner Layup - blocked,"[1641750, 1641710]",1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,,,,2.34,Missed,,,,,,,,,,,,,,Black,1641710.0
613,PT06M23.00S,2025-10-31T01:05:22.3Z,4,REGULAR,block,,[],1641710,,,1610612766,90,107,2025-10-31T01:05:25Z,6090000,False,,,0,,A. Black BLOCK (2 BLK),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
614,PT06M23.00S,2025-10-31T01:05:22.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612753,90,107,2025-10-31T01:05:27Z,6100000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,612.0,,,,,,,,,,,,,,
616,PT06M23.00S,2025-10-31T01:05:30.1Z,4,REGULAR,substitution,out,[],1630532,,,1610612753,90,107,2025-10-31T01:05:37Z,6120000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT06M23.00S,2025-10-31T01:05:30.1Z,4,REGULAR,substitution,in,[],1642869,,,1610612753,90,107,2025-10-31T01:05:37Z,6130000,False,,,0,,SUB in: N. Penda,[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT06M23.00S,2025-10-31T01:05:47.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,90,107,2025-10-31T01:05:47Z,6140000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT06M23.00S,2025-10-31T01:06:11.5Z,4,REGULAR,substitution,out,[],1642883,,,1610612753,90,107,2025-10-31T01:08:25Z,6180000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT06M23.00S,2025-10-31T01:06:11.5Z,4,REGULAR,substitution,in,[],1628970,,,1610612753,90,107,2025-10-31T01:08:25Z,6190000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT06M05.00S,2025-10-31T01:08:57.4Z,4,REGULAR,foul,personal,['2freethrow'],1629012,,,1610612753,90,107,2025-10-31T01:09:06Z,6200000,False,,,0,,C. Sexton shooting personal FOUL (4 PF) (Banchero 2 FT),"[1629012, 1631094]",1610612766.0,CHA,shooting,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201245.0,4.0,0.0,Banchero,1631094.0,,
626,PT06M05.00S,2025-10-31T01:09:26.1Z,4,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,90,107,2025-10-31T01:09:51Z,6220000,False,,,0,,MISS P. Banchero Free Throw 1 of 2,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
627,PT06M05.00S,2025-10-31T01:09:26.1Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612753,90,107,2025-10-31T01:09:51Z,6230000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,626.0,,,,,,,,,,,,,,
628,PT06M05.00S,2025-10-31T01:09:26.1Z,4,REGULAR,freethrow,2 of 2,[],1631094,,,1610612753,90,107,2025-10-31T01:09:51Z,6240000,False,,,0,,MISS P. Banchero Free Throw 2 of 2,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
629,PT06M00.00S,2025-10-31T01:09:31.1Z,4,REGULAR,rebound,defensive,[],1628970,,,1610612766,90,107,2025-10-31T01:09:51Z,6250000,False,,,0,,M. Bridges REBOUND (Off:0 Def:5),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,628.0,5.0,5.0,0.0,,,,,,,,,,,
630,PT05M52.00S,2025-10-31T01:09:55.3Z,4,REGULAR,3pt,Jump Shot,[],1628970,31.750985545335087,37.5,1610612766,93,107,2025-10-31T01:09:58Z,6260000,False,62.0,246.0,1,left,M. Bridges 25' 3PT  (13 PTS) (L. Ball 11 AST),"[1628970, 1630163]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,,,,25.38,Made,,,,,13.0,L. Ball,1630163.0,11.0,,,,,,,
632,PT05M28.00S,2025-10-31T01:10:21.9Z,4,REGULAR,turnover,traveling,[],1630217,,,1610612753,93,107,2025-10-31T01:10:26Z,6280000,False,,,0,,D. Bane traveling TURNOVER (4 TO),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,4.0,,,,,,,,,,,,,1630879.0,,,,,,
633,PT05M18.00S,2025-10-31T01:10:46.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628970,23.209592641261498,9.558823529411764,1610612766,96,107,2025-10-31T01:10:52Z,6290000,False,202.0,166.0,1,left,M. Bridges 26' 3PT  (16 PTS) (L. Ball 12 AST),"[1628970, 1630163]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,,26.14,Made,,,,,16.0,L. Ball,1630163.0,12.0,,,,,,,
635,PT05M17.00S,2025-10-31T01:10:56.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612753,96,107,2025-10-31T01:10:56Z,6310000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT05M17.00S,2025-10-31T01:10:57.1Z,4,REGULAR,substitution,out,[],1642869,,,1610612753,96,107,2025-10-31T01:12:27Z,6320000,False,,,0,,SUB out: N. Penda,[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT05M17.00S,2025-10-31T01:10:57.1Z,4,REGULAR,substitution,in,[],1630532,,,1610612753,96,107,2025-10-31T01:12:27Z,6330000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT05M02.00S,2025-10-31T01:12:43.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630217,82.86793692509855,42.15686274509804,1610612753,96,109,2025-10-31T01:14:03Z,6340000,False,-39.0,109.0,1,right,D. Bane 11' driving floating Jump Shot (9 PTS),[1630217],1610612753.0,ORL,driving floating,,,Bane,D. Bane,,,,,In The Paint (Non-RA),8-16 Center,,,,11.54,Made,,,,,9.0,,,,,,,,,,
640,PT04M44.00S,2025-10-31T01:13:02.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631217,11.12023653088042,39.950980392156865,1610612766,96,109,2025-10-31T01:13:07Z,6360000,False,50.0,52.0,1,left,MISS M. Diabaté 7' floating Shot - blocked,"[1631217, 1628976]",1610612766.0,CHA,floating,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),0-8 Center,,,,7.23,Missed,,,,,,,,,,,,,,Carter Jr.,1628976.0
641,PT04M44.00S,2025-10-31T01:13:02.4Z,4,REGULAR,block,,[],1628976,,,1610612766,96,109,2025-10-31T01:13:05Z,6370000,False,,,0,,W. Carter Jr. BLOCK (1 BLK),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
642,PT04M40.00S,2025-10-31T01:13:06.4Z,4,REGULAR,rebound,defensive,[],1628976,,,1610612753,96,109,2025-10-31T01:13:07Z,6380000,False,,,0,,W. Carter Jr. REBOUND (Off:5 Def:3),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,640.0,8.0,3.0,5.0,,,,,,,,,,,
643,PT04M24.00S,2025-10-31T01:13:21.4Z,4,REGULAR,2pt,Jump Shot,[],1630532,89.43823915900131,19.607843137254903,1610612753,96,109,2025-10-31T01:13:25Z,6390000,False,-152.0,47.0,1,right,MISS F. Wagner 15' fadeaway Shot,[1630532],1610612753.0,ORL,fadeaway,,,Wagner,F. Wagner,,,,,Mid-Range,8-16 Left,,,,15.9,Missed,,,,,,,,,,,,,,,
644,PT04M22.00S,2025-10-31T01:13:23.6Z,4,REGULAR,rebound,defensive,[],1631217,,,1610612766,96,109,2025-10-31T01:13:23Z,6400000,False,,,0,,M. Diabaté REBOUND (Off:4 Def:2),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Mid-Range,8-16 Left,,,,,,643.0,6.0,2.0,4.0,,,,,,,,,,,
645,PT04M12.00S,2025-10-31T01:13:33.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,13.748357424441524,54.166666666666664,1610612766,96,109,2025-10-31T01:13:38Z,6410000,False,-21.0,77.0,1,left,MISS L. Ball 7' fadeaway Shot,[1630163],1610612766.0,CHA,fadeaway,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,,,,7.95,Missed,,,,,,,,,,,,,,,
646,PT04M10.00S,2025-10-31T01:13:35.8Z,4,REGULAR,rebound,defensive,[],1630217,,,1610612753,96,109,2025-10-31T01:14:56Z,6420000,False,,,0,,D. Bane REBOUND (Off:2 Def:2),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,,,,,,645.0,4.0,2.0,2.0,,,,,,,,,,,
647,PT03M54.00S,2025-10-31T01:13:51.3Z,4,REGULAR,3pt,Jump Shot,[],1628976,91.27792378449409,5.392156862745098,1610612753,96,112,2025-10-31T01:13:55Z,6430000,False,-223.0,29.0,1,right,W. Carter Jr. 3PT  (18 PTS) (D. Bane 7 AST),"[1628976, 1630217]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Left Corner 3,24+ Left,,,,22.49,Made,,,,,18.0,D. Bane,1630217.0,7.0,,,,,,,
649,PT03M45.00S,2025-10-31T01:14:00.0Z,4,REGULAR,3pt,Jump Shot,[],1628970,32.013797634691194,48.28431372549019,1610612766,96,112,2025-10-31T01:14:06Z,6450000,False,9.0,248.0,1,left,MISS M. Bridges 24' 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,,,,24.85,Missed,,,,,,,,,,,,,,,
650,PT03M45.00S,2025-10-31T01:14:00.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612753,96,112,2025-10-31T01:14:06Z,6460000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,649.0,,,,,,,,,,,,,,
652,PT03M45.00S,2025-10-31T01:14:10.1Z,4,REGULAR,substitution,out,[],1631217,,,1610612753,96,112,2025-10-31T01:14:15Z,6480000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT03M45.00S,2025-10-31T01:14:10.1Z,4,REGULAR,substitution,in,[],1642851,,,1610612753,96,112,2025-10-31T01:14:15Z,6490000,False,,,0,,SUB in: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT03M26.00S,2025-10-31T01:14:40.6Z,4,REGULAR,2pt,Jump Shot,[],1631094,74.98357424441524,43.872549019607845,1610612753,96,114,2025-10-31T01:14:45Z,6500000,False,-31.0,183.0,1,right,P. Banchero 18' pullup Jump Shot (16 PTS),[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Center,,,,18.52,Made,,,,,16.0,,,,,,,,,,
655,PT03M11.00S,2025-10-31T01:14:55.9Z,4,REGULAR,turnover,lost ball,[],1642851,,,1610612766,96,114,2025-10-31T01:15:00Z,6510000,False,,,0,,K. Knueppel lost ball TURNOVER (4 TO),"[1642851, 1641710]",1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),8-16 Center,4.0,Black,1641710.0,,,,,,,,,,,,,,,,,
656,PT03M11.00S,2025-10-31T01:14:55.9Z,4,REGULAR,steal,,[],1641710,,,1610612753,96,114,2025-10-31T01:16:24Z,6520000,False,,,0,,A. Black STEAL (2 STL),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
657,PT03M08.00S,2025-10-31T01:14:59.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631094,92.19776609724047,50.245098039215684,1610612753,96,116,2025-10-31T01:15:05Z,6530000,False,1.0,21.0,1,right,P. Banchero running DUNK (18 PTS) (F. Wagner 3 AST),"[1631094, 1630532]",1610612753.0,ORL,running,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,,,,2.08,Made,,,,,18.0,F. Wagner,1630532.0,3.0,,,,,,,
659,PT02M47.00S,2025-10-31T01:15:20.8Z,4,REGULAR,3pt,Jump Shot,[],1630163,32.276609724047304,32.59803921568628,1610612766,96,116,2025-10-31T01:15:29Z,6550000,False,87.0,251.0,1,left,MISS L. Ball 26' 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,,,,26.56,Missed,,,,,,,,,,,,,,,
660,PT02M47.00S,2025-10-31T01:15:20.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612766,96,116,2025-10-31T01:15:29Z,6560000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,659.0,,,,,,,,,,,,,,
661,PT02M47.00S,2025-10-31T01:15:28.6Z,4,REGULAR,foul,personal,[],1630532,,,1610612766,96,116,2025-10-31T01:15:39Z,6570000,False,,,0,,F. Wagner loose ball personal FOUL (1 PF),"[1630532, 1628970]",1610612753.0,ORL,loose ball,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201245.0,1.0,0.0,Bridges,1628970.0,,
663,PT02M47.00S,2025-10-31T01:15:49.8Z,4,REGULAR,substitution,out,[],1630532,,,1610612766,96,116,2025-10-31T01:15:53Z,6590000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT02M47.00S,2025-10-31T01:15:49.8Z,4,REGULAR,substitution,in,[],1642869,,,1610612766,96,116,2025-10-31T01:15:53Z,6600000,False,,,0,,SUB in: N. Penda,[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT02M35.00S,2025-10-31T01:16:10.8Z,4,REGULAR,foul,personal,[],1641710,,,1610612766,96,116,2025-10-31T01:16:22Z,6610000,False,,,0,,A. Black personal FOUL (1 PF),"[1641710, 1630163]",1610612753.0,ORL,,,,Black,A. Black,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,203591.0,1.0,0.0,Ball,1630163.0,,
667,PT02M23.00S,2025-10-31T01:16:38.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642851,6.389618922470433,52.450980392156865,1610612766,98,116,2025-10-31T01:16:42Z,6630000,False,-12.0,8.0,1,left,K. Knueppel driving Layup (5 PTS) (C. Sexton 3 AST),"[1642851, 1629012]",1610612766.0,CHA,driving,,,Knueppel,K. Knueppel,,,,,Restricted Area,0-8 Center,,,,1.45,Made,,,,,5.0,C. Sexton,1629012.0,3.0,,,,,,,
669,PT02M01.00S,2025-10-31T01:17:02.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,85.89027595269383,49.01960784313725,1610612753,98,118,2025-10-31T01:17:05Z,6650000,False,-5.0,80.0,1,right,P. Banchero 8' turnaround fadeaway Jump Shot (20 PTS),[1631094],1610612753.0,ORL,turnaround fadeaway,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,,,,8.02,Made,,,,,20.0,,,,,,,,,,
670,PT01M54.00S,2025-10-31T01:17:12.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641750,6.1268068331143235,49.754901960784316,1610612766,100,118,2025-10-31T01:17:16Z,6660000,False,1.0,5.0,1,left,R. Kalkbrenner alley-oop DUNK (17 PTS) (L. Ball 13 AST),"[1641750, 1630163]",1610612766.0,CHA,alley-oop,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,,,,0.52,Made,,,,,17.0,L. Ball,1630163.0,13.0,,,,,,,
672,PT01M54.00S,2025-10-31T01:17:27.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612753,100,118,2025-10-31T01:17:27Z,6680000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT01M54.00S,2025-10-31T01:17:28.5Z,4,REGULAR,substitution,out,[],1628970,,,1610612753,100,118,2025-10-31T01:18:52Z,6690000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT01M54.00S,2025-10-31T01:17:28.5Z,4,REGULAR,substitution,out,[],1630163,,,1610612753,100,118,2025-10-31T01:18:52Z,6700000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT01M54.00S,2025-10-31T01:17:28.5Z,4,REGULAR,substitution,out,[],1642851,,,1610612753,100,118,2025-10-31T01:18:52Z,6710000,False,,,0,,SUB out: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT01M54.00S,2025-10-31T01:17:28.5Z,4,REGULAR,substitution,out,[],1641750,,,1610612753,100,118,2025-10-31T01:18:52Z,6720000,False,,,0,,SUB out: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT01M54.00S,2025-10-31T01:17:28.5Z,4,REGULAR,substitution,out,[],1641710,,,1610612753,100,118,2025-10-31T01:18:52Z,6730000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT01M54.00S,2025-10-31T01:17:28.5Z,4,REGULAR,substitution,out,[],1630217,,,1610612753,100,118,2025-10-31T01:18:52Z,6740000,False,,,0,,SUB out: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT01M54.00S,2025-10-31T01:17:28.5Z,4,REGULAR,substitution,out,[],1631094,,,1610612753,100,118,2025-10-31T01:18:52Z,6750000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT01M54.00S,2025-10-31T01:17:28.5Z,4,REGULAR,substitution,out,[],1628976,,,1610612753,100,118,2025-10-31T01:18:52Z,6760000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT01M54.00S,2025-10-31T01:17:28.5Z,4,REGULAR,substitution,in,[],1642275,,,1610612753,100,118,2025-10-31T01:18:52Z,6770000,False,,,0,,SUB in: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT01M54.00S,2025-10-31T01:17:28.5Z,4,REGULAR,substitution,in,[],1642862,,,1610612753,100,118,2025-10-31T01:18:52Z,6780000,False,,,0,,SUB in: L. McNeeley,[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,,,,,,,,,,,,,,,,,,,,,,
683,PT01M54.00S,2025-10-31T01:17:28.5Z,4,REGULAR,substitution,in,[],1631217,,,1610612753,100,118,2025-10-31T01:18:52Z,6790000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
684,PT01M54.00S,2025-10-31T01:17:28.5Z,4,REGULAR,substitution,in,[],1626192,,,1610612753,100,118,2025-10-31T01:18:52Z,6800000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612766.0,CHA,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
685,PT01M54.00S,2025-10-31T01:17:28.5Z,4,REGULAR,substitution,in,[],1642859,,,1610612753,100,118,2025-10-31T01:18:52Z,6810000,False,,,0,,SUB in: J. Richardson,[1642859],1610612753.0,ORL,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
686,PT01M54.00S,2025-10-31T01:17:28.5Z,4,REGULAR,substitution,in,[],1641783,,,1610612753,100,118,2025-10-31T01:18:52Z,6820000,False,,,0,,SUB in: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
687,PT01M54.00S,2025-10-31T01:17:28.5Z,4,REGULAR,substitution,in,[],1631115,,,1610612753,100,118,2025-10-31T01:18:52Z,6830000,False,,,0,,SUB in: O. Robinson,[1631115],1610612753.0,ORL,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
688,PT01M54.00S,2025-10-31T01:17:28.5Z,4,REGULAR,substitution,in,[],1641724,,,1610612753,100,118,2025-10-31T01:18:52Z,6840000,False,,,0,,SUB in: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
689,PT01M36.00S,2025-10-31T01:19:11.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641783,91.67214191852825,54.166666666666664,1610612753,100,120,2025-10-31T01:19:15Z,6850000,False,21.0,26.0,1,right,T. da Silva driving Layup (16 PTS) (J. Richardson 1 AST),"[1641783, 1642859]",1610612753.0,ORL,driving,,,da Silva,T. da Silva,,,,,Restricted Area,0-8 Center,,,,3.31,Made,,,,,16.0,J. Richardson,1642859.0,1.0,,,,,,,
690,PT01M21.00S,2025-10-31T01:19:27.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642862,15.193823915900131,47.794117647058826,1610612766,102,120,2025-10-31T01:19:31Z,6860000,False,11.0,90.0,1,left,L. McNeeley 9' turnaround Jump Shot (4 PTS) (C. Sexton 4 AST),"[1642862, 1629012]",1610612766.0,CHA,turnaround,,,McNeeley,L. McNeeley,,,,,In The Paint (Non-RA),8-16 Center,,,,9.1,Made,,,,,4.0,C. Sexton,1629012.0,4.0,,,,,,,
