actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
625,PT08M02.00S,2025-12-31T20:02:58.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,104,111,2025-12-31T20:02:58Z,6130000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT08M02.00S,2025-12-31T20:03:14.4Z,4,REGULAR,substitution,out,[],1641790,,,1610612766,104,111,2025-12-31T20:06:01Z,6140000,False,,,0,,SUB out: P. Hall,[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT08M02.00S,2025-12-31T20:03:14.4Z,4,REGULAR,substitution,out,[],1642862,,,1610612766,104,111,2025-12-31T20:06:01Z,6150000,False,,,0,,SUB out: L. McNeeley,[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT08M02.00S,2025-12-31T20:03:14.4Z,4,REGULAR,substitution,in,[],1642851,,,1610612766,104,111,2025-12-31T20:06:01Z,6160000,False,,,0,,SUB in: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT08M02.00S,2025-12-31T20:03:14.4Z,4,REGULAR,substitution,in,[],1629012,,,1610612766,104,111,2025-12-31T20:06:01Z,6170000,False,,,0,,SUB in: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT07M42.00S,2025-12-31T20:06:19.3Z,4,REGULAR,2pt,Jump Shot,[],1642851,86.67871222076215,31.61764705882353,1610612766,106,111,2025-12-31T20:06:23Z,6180000,False,-92.0,73.0,1,right,K. Knueppel 11' pullup Jump Shot (17 PTS) (C. Sexton 6 AST),"[1642851, 1629012]",1610612766.0,CHA,pullup,,,Knueppel,K. Knueppel,,,,,Mid-Range,8-16 Left,11.72,Made,,,,,17.0,C. Sexton,1629012.0,6.0,,,,,,,,,,
632,PT07M29.00S,2025-12-31T20:06:39.1Z,4,REGULAR,foul,personal,[],1641706,,,1610612744,106,111,2025-12-31T20:06:54Z,6200000,False,,,0,,B. Miller personal FOUL (4 PF),"[1641706, 201939]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1628171.0,,4.0,0.0,Curry,201939.0,,,,
635,PT07M15.00S,2025-12-31T20:07:43.4Z,4,REGULAR,foul,offensive,[],1641764,,,1610612744,106,111,2025-12-31T20:07:53Z,6230000,False,,,0,,B. Podziemski offensive FOUL (1 PF),"[1641764, 1641706]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1830.0,,1.0,0.0,Miller,1641706.0,,,,
637,PT07M15.00S,2025-12-31T20:07:43.4Z,4,REGULAR,turnover,offensive foul,[],1641764,,,1610612744,106,111,2025-12-31T20:07:43Z,6250000,False,,,0,,B. Podziemski offensive foul TURNOVER (1 TO),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1830.0,1.0,,,,,,,,
638,PT07M15.00S,2025-12-31T20:07:53.6Z,4,REGULAR,substitution,out,[],1641764,,,1610612766,106,111,2025-12-31T20:08:07Z,6260000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT07M15.00S,2025-12-31T20:07:53.6Z,4,REGULAR,substitution,out,[],203110,,,1610612766,106,111,2025-12-31T20:08:07Z,6270000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT07M15.00S,2025-12-31T20:07:53.6Z,4,REGULAR,substitution,out,[],201939,,,1610612766,106,111,2025-12-31T20:08:07Z,6280000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT07M15.00S,2025-12-31T20:07:53.6Z,4,REGULAR,substitution,in,[],1630311,,,1610612766,106,111,2025-12-31T20:08:07Z,6290000,False,,,0,,SUB in: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT07M15.00S,2025-12-31T20:07:53.6Z,4,REGULAR,substitution,in,[],202710,,,1610612766,106,111,2025-12-31T20:08:07Z,6300000,False,,,0,,SUB in: J. Butler III,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT07M15.00S,2025-12-31T20:07:53.6Z,4,REGULAR,substitution,in,[],1642366,,,1610612766,106,111,2025-12-31T20:08:07Z,6310000,False,,,0,,SUB in: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT07M00.00S,2025-12-31T20:08:11.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629012,71.17279894875165,77.94117647058823,1610612766,106,111,2025-12-31T20:10:53Z,6320000,False,140.0,218.0,1,right,MISS C. Sexton 25' 3PT,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Right Center,25.93,Missed,,,,,,,,,,,,,,,,,,
645,PT06M57.00S,2025-12-31T20:08:14.2Z,4,REGULAR,rebound,defensive,[],1630611,,,1610612744,106,111,2025-12-31T20:10:53Z,6330000,False,,,0,,G. Santos REBOUND (Off:2 Def:3),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Right Center,,,644.0,5.0,3.0,2.0,,,,,,,,,,,,,,
646,PT06M36.00S,2025-12-31T20:08:29.5Z,4,REGULAR,3pt,Jump Shot,[],1629001,35.167542706964525,31.61764705882353,1610612744,106,114,2025-12-31T20:08:34Z,6340000,False,92.0,278.0,1,left,D. Melton 29' 3PT  (7 PTS) (J. Butler III 7 AST),"[1629001, 202710]",1610612744.0,GSW,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Right Center,29.29,Made,,,,,7.0,J. Butler III,202710.0,7.0,,,,,,,,,,
648,PT06M15.00S,2025-12-31T20:08:53.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642275,92.46057818659659,52.94117647058824,1610612766,108,114,2025-12-31T20:08:57Z,6360000,False,15.0,18.0,1,right,T. Salaün Layup (6 PTS) (C. Sexton 7 AST),"[1642275, 1629012]",1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Restricted Area,0-8 Center,2.36,Made,,,,,6.0,C. Sexton,1629012.0,7.0,,,,,,,,,,
650,PT06M01.00S,2025-12-31T20:09:08.9Z,4,REGULAR,2pt,Jump Shot,[],202710,12.434296977660972,22.794117647058822,1610612744,108,116,2025-12-31T20:09:13Z,6380000,False,136.0,64.0,1,left,J. Butler III 15' Jump Shot (15 PTS) (D. Melton 2 AST),"[202710, 1629001]",1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,Mid-Range,8-16 Right,15.05,Made,,,,,15.0,D. Melton,1629001.0,2.0,,,,,,,,,,
652,PT05M42.00S,2025-12-31T20:09:27.9Z,4,REGULAR,3pt,Jump Shot,[],1641706,69.99014454664915,77.20588235294117,1610612766,111,116,2025-12-31T20:09:33Z,6400000,False,136.0,230.0,1,right,B. Miller 26' 3PT  (27 PTS) (K. Knueppel 8 AST),"[1641706, 1642851]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Right Center,26.69,Made,,,,,27.0,K. Knueppel,1642851.0,8.0,,,,,,,,,,
654,PT05M24.00S,2025-12-31T20:09:48.3Z,4,REGULAR,foul,personal,['2freethrow'],1642883,,,1610612744,111,116,2025-12-31T20:09:56Z,6420000,False,,,0,,S. James shooting personal FOUL (3 PF) (Butler III 2 FT),"[1642883, 202710]",1610612766.0,CHA,shooting,,,James,S. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1830.0,,3.0,0.0,Butler III,202710.0,,,,
656,PT05M24.00S,2025-12-31T20:10:13.6Z,4,REGULAR,freethrow,1 of 2,[],202710,,,1610612744,111,117,2025-12-31T20:10:13Z,6440000,False,,,0,,J. Butler III Free Throw 1 of 2 (16 PTS),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
657,PT05M24.00S,2025-12-31T20:10:15.5Z,4,REGULAR,substitution,out,[],1642883,,,1610612744,111,117,2025-12-31T20:10:35Z,6450000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT05M24.00S,2025-12-31T20:10:15.5Z,4,REGULAR,substitution,out,[],1629001,,,1610612744,111,117,2025-12-31T20:10:35Z,6460000,False,,,0,,SUB out: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT05M24.00S,2025-12-31T20:10:15.5Z,4,REGULAR,substitution,out,[],1630611,,,1610612744,111,117,2025-12-31T20:10:35Z,6470000,False,,,0,,SUB out: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT05M24.00S,2025-12-31T20:10:15.5Z,4,REGULAR,substitution,in,[],1630163,,,1610612744,111,117,2025-12-31T20:10:35Z,6480000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT05M24.00S,2025-12-31T20:10:15.5Z,4,REGULAR,substitution,in,[],1642954,,,1610612744,111,117,2025-12-31T20:10:35Z,6490000,False,,,0,,SUB in: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT05M24.00S,2025-12-31T20:10:15.5Z,4,REGULAR,substitution,in,[],1630541,,,1610612744,111,117,2025-12-31T20:10:35Z,6500000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT05M24.00S,2025-12-31T20:10:41.9Z,4,REGULAR,freethrow,2 of 2,[],202710,,,1610612744,111,118,2025-12-31T20:10:41Z,6510000,False,,,0,,J. Butler III Free Throw 2 of 2 (17 PTS),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
664,PT05M08.00S,2025-12-31T20:10:59.0Z,4,REGULAR,3pt,Jump Shot,[],1642275,66.44218134034165,71.81372549019608,1610612766,111,118,2025-12-31T20:11:03Z,6520000,False,109.0,263.0,1,right,MISS T. Salaün 28' 3PT,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Above the Break 3,24+ Right Center,28.46,Missed,,,,,,,,,,,,,,,,,,
665,PT05M07.00S,2025-12-31T20:11:00.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612744,111,118,2025-12-31T20:11:03Z,6530000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Right Center,,,664.0,,,,,,,,,,,,,,,,,
667,PT04M54.00S,2025-12-31T20:11:21.7Z,4,REGULAR,3pt,Jump Shot,[],1630541,29.6484888304862,13.725490196078432,1610612744,111,118,2025-12-31T20:11:30Z,6550000,False,181.0,226.0,1,left,MISS M. Moody 29' 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Right Center,29.0,Missed,,,,,,,,,,,,,,,,,,
668,PT04M48.00S,2025-12-31T20:11:27.7Z,4,REGULAR,rebound,defensive,[],1642851,,,1610612766,111,118,2025-12-31T20:11:50Z,6560000,False,,,0,,K. Knueppel REBOUND (Off:2 Def:2),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Right Center,,,667.0,4.0,2.0,2.0,,,,,,,,,,,,,,
669,PT04M48.00S,2025-12-31T20:11:32.6Z,4,REGULAR,foul,offensive,[],1629012,,,1610612766,111,118,2025-12-31T20:11:41Z,6570000,False,,,0,,C. Sexton offensive FOUL (5 PF),"[1629012, 1630541]",1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1830.0,,5.0,0.0,Moody,1630541.0,,,,
671,PT04M48.00S,2025-12-31T20:11:32.6Z,4,REGULAR,turnover,offensive foul,[],1629012,,,1610612766,111,118,2025-12-31T20:11:32Z,6590000,False,,,0,,C. Sexton offensive foul TURNOVER (4 TO),[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1830.0,4.0,,,,,,,,
672,PT04M48.00S,2025-12-31T20:11:41.1Z,4,REGULAR,substitution,out,[],1642275,,,1610612744,111,118,2025-12-31T20:11:59Z,6600000,False,,,0,,SUB out: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT04M48.00S,2025-12-31T20:11:41.1Z,4,REGULAR,substitution,in,[],1631217,,,1610612744,111,118,2025-12-31T20:11:59Z,6610000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT04M35.00S,2025-12-31T20:12:24.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],202710,8.229303547963205,4.6568627450980395,1610612744,111,118,2025-12-31T20:15:07Z,6620000,False,227.0,25.0,1,left,MISS J. Butler III turnaround 3PT,[202710],1610612744.0,GSW,turnaround,,,Butler III,J. Butler III,,,,,Right Corner 3,24+ Right,22.81,Missed,,,,,,,,,,,,,,,,,,
675,PT04M33.00S,2025-12-31T20:12:26.7Z,4,REGULAR,rebound,defensive,[],1642851,,,1610612766,111,118,2025-12-31T20:15:07Z,6630000,False,,,0,,K. Knueppel REBOUND (Off:2 Def:3),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Right Corner 3,24+ Right,,,674.0,5.0,3.0,2.0,,,,,,,,,,,,,,
676,PT04M24.00S,2025-12-31T20:12:33.0Z,4,REGULAR,3pt,Jump Shot,[],1642851,84.97043363994744,94.85294117647058,1610612766,111,118,2025-12-31T20:13:36Z,6640000,False,224.0,89.0,1,right,MISS K. Knueppel 24' 3PT,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Right Corner 3,24+ Right,24.12,Missed,,,,,,,,,,,,,,,,,,
680,PT04M23.00S,2025-12-31T20:12:34.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612766,111,118,2025-12-31T20:16:10Z,6650000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Right Corner 3,24+ Right,,,676.0,,,,,,,,,,,,,,,,,
677,PT04M23.00S,2025-12-31T20:13:31.1Z,4,REGULAR,jumpball,recovered,[],1642851,,,1610612766,111,118,2025-12-31T20:15:44Z,6660000,False,,,0,,Jump Ball M. Diabaté vs. Q. Post: Tip to K. Knueppel,"[1642851, 1631217, 1642366]",1610612766.0,CHA,heldball,K. Knueppel,1642851.0,Knueppel,K. Knueppel,Diabaté,1631217.0,Post,1642366.0,,,,,,,,,,,,,,,,,,,,,,
681,PT04M08.00S,2025-12-31T20:13:41.4Z,4,REGULAR,turnover,bad pass,[],1630163,,,1610612766,111,118,2025-12-31T20:13:45Z,6690000,False,,,0,,L. Ball bad pass TURNOVER (5 TO),"[1630163, 1642366]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,5.0,,,,,Post,1642366.0,,
682,PT04M08.00S,2025-12-31T20:13:41.4Z,4,REGULAR,steal,,[],1642366,,,1610612744,111,118,2025-12-31T20:13:43Z,6700000,False,,,0,,Q. Post STEAL (1 STL),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
683,PT03M49.00S,2025-12-31T20:14:00.1Z,4,REGULAR,turnover,lost ball,[],1642366,,,1610612744,111,118,2025-12-31T20:14:49Z,6710000,False,,,0,,Q. Post lost ball TURNOVER (1 TO),"[1642366, 1629012]",1610612744.0,GSW,,,,Post,Q. Post,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,1.0,,,,,Sexton,1629012.0,,
684,PT03M49.00S,2025-12-31T20:14:00.1Z,4,REGULAR,steal,,[],1629012,,,1610612766,111,118,2025-12-31T20:14:02Z,6720000,False,,,0,,C. Sexton STEAL (3 STL),[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
685,PT03M45.00S,2025-12-31T20:14:04.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641706,92.32917214191852,51.9607843137255,1610612766,113,118,2025-12-31T20:14:10Z,6730000,False,10.0,20.0,1,right,B. Miller running DUNK (29 PTS) (C. Sexton 8 AST),"[1641706, 1629012]",1610612766.0,CHA,running,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,2.19,Made,,,,,29.0,C. Sexton,1629012.0,8.0,,,,,,,,,,
687,PT03M45.00S,2025-12-31T20:14:17.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,113,118,2025-12-31T20:15:07Z,6750000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
688,PT03M45.00S,2025-12-31T20:15:11.0Z,4,REGULAR,substitution,out,[],1630541,,,1610612744,113,118,2025-12-31T20:17:21Z,6760000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
689,PT03M45.00S,2025-12-31T20:15:11.0Z,4,REGULAR,substitution,out,[],1642366,,,1610612744,113,118,2025-12-31T20:17:21Z,6770000,False,,,0,,SUB out: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
690,PT03M45.00S,2025-12-31T20:15:11.0Z,4,REGULAR,substitution,out,[],1630311,,,1610612744,113,118,2025-12-31T20:17:21Z,6780000,False,,,0,,SUB out: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
691,PT03M45.00S,2025-12-31T20:15:11.0Z,4,REGULAR,substitution,in,[],1629001,,,1610612744,113,118,2025-12-31T20:17:21Z,6790000,False,,,0,,SUB in: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
692,PT03M45.00S,2025-12-31T20:15:11.0Z,4,REGULAR,substitution,in,[],203110,,,1610612744,113,118,2025-12-31T20:17:21Z,6800000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
693,PT03M45.00S,2025-12-31T20:15:11.0Z,4,REGULAR,substitution,in,[],201939,,,1610612744,113,118,2025-12-31T20:17:21Z,6810000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
694,PT03M30.00S,2025-12-31T20:17:28.6Z,4,REGULAR,foul,personal,[],1642851,,,1610612744,113,118,2025-12-31T20:17:37Z,6820000,False,,,0,,K. Knueppel personal FOUL (3 PF),"[1642851, 201939]",1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1830.0,,3.0,0.0,Curry,201939.0,,,,
696,PT03M30.00S,2025-12-31T20:17:44.3Z,4,REGULAR,substitution,out,[],1629012,,,1610612744,113,118,2025-12-31T20:17:56Z,6840000,False,,,0,,SUB out: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
697,PT03M30.00S,2025-12-31T20:17:44.3Z,4,REGULAR,substitution,in,[],1642883,,,1610612744,113,118,2025-12-31T20:17:56Z,6850000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
698,PT03M26.00S,2025-12-31T20:18:05.2Z,4,REGULAR,2pt,Jump Shot,[],201939,18.2161629434954,24.754901960784316,1610612744,113,120,2025-12-31T20:18:10Z,6860000,False,126.0,119.0,1,left,S. Curry 17' bank Jump Shot (24 PTS) (D. Green 11 AST),"[201939, 203110]",1610612744.0,GSW,bank,,,Curry,S. Curry,,,,,Mid-Range,16-24 Right Center,17.33,Made,,,,,24.0,D. Green,203110.0,11.0,,,,,,,,,,
700,PT03M11.00S,2025-12-31T20:18:19.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641706,89.83245729303549,38.23529411764706,1610612766,115,120,2025-12-31T20:19:30Z,6880000,False,-59.0,43.0,1,right,B. Miller 7' driving floating bank Jump Shot (31 PTS),[1641706],1610612766.0,CHA,driving floating bank,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,7.29,Made,,,,,31.0,,,,,,,,,,,,,
701,PT02M57.00S,2025-12-31T20:18:33.3Z,4,REGULAR,3pt,Jump Shot,[],1629001,30.699737187910642,63.970588235294116,1610612744,115,120,2025-12-31T20:18:40Z,6890000,False,-70.0,236.0,1,left,MISS D. Melton 24' 3PT,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,24.62,Missed,,,,,,,,,,,,,,,,,,
702,PT02M53.00S,2025-12-31T20:18:37.3Z,4,REGULAR,rebound,defensive,[],1631217,,,1610612766,115,120,2025-12-31T20:18:40Z,6900000,False,,,0,,M. Diabaté REBOUND (Off:2 Def:6),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Above the Break 3,24+ Center,,,701.0,8.0,6.0,2.0,,,,,,,,,,,,,,
703,PT02M49.00S,2025-12-31T20:18:42.1Z,4,REGULAR,turnover,lost ball,[],1641706,,,1610612766,115,120,2025-12-31T20:18:46Z,6910000,False,,,0,,B. Miller lost ball TURNOVER (3 TO),"[1641706, 1629001]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,3.0,,,,,Melton,1629001.0,,
704,PT02M49.00S,2025-12-31T20:18:42.1Z,4,REGULAR,steal,,[],1629001,,,1610612744,115,120,2025-12-31T20:18:44Z,6920000,False,,,0,,D. Melton STEAL (2 STL),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
706,PT02M34.00S,2025-12-31T20:19:14.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642954,8.754927726675426,3.431372549019608,1610612744,115,123,2025-12-31T20:19:18Z,6940000,False,233.0,30.0,1,left,W. Richard 3PT  (5 PTS) (D. Green 12 AST),"[1642954, 203110]",1610612744.0,GSW,,,,Richard,W. Richard,,,,,Right Corner 3,24+ Right,23.47,Made,,,,,5.0,D. Green,203110.0,12.0,,,,,,,,,,
708,PT02M25.00S,2025-12-31T20:19:23.3Z,4,REGULAR,3pt,Jump Shot,[],1642851,66.44218134034165,58.08823529411765,1610612766,118,123,2025-12-31T20:19:27Z,6960000,False,40.0,263.0,1,right,K. Knueppel 26' 3PT pullup (20 PTS),[1642851],1610612766.0,CHA,pullup,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Center,26.6,Made,,,,,20.0,,,,,,,,,,,,,
709,PT02M05.00S,2025-12-31T20:19:43.4Z,4,REGULAR,3pt,Jump Shot,[],203110,27.020367936925098,78.67647058823529,1610612744,118,126,2025-12-31T20:19:47Z,6970000,False,-143.0,201.0,1,left,D. Green 24' 3PT  (8 PTS) (W. Richard 3 AST),"[203110, 1642954]",1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Left Center,24.73,Made,,,,,8.0,W. Richard,1642954.0,3.0,,,,,,,,,,
711,PT01M56.00S,2025-12-31T20:19:57.6Z,4,REGULAR,foul,personal,[],1642954,,,1610612766,118,126,2025-12-31T20:20:05Z,6990000,False,,,0,,W. Richard personal FOUL (3 PF),"[1642954, 1642851]",1610612744.0,GSW,,,,Richard,W. Richard,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1628487.0,,3.0,0.0,Knueppel,1642851.0,,,,
713,PT01M45.00S,2025-12-31T20:20:26.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641706,92.46057818659659,53.92156862745098,1610612766,120,126,2025-12-31T20:20:30Z,7010000,False,20.0,18.0,1,right,B. Miller driving finger roll Layup (33 PTS) (L. Ball 5 AST),"[1641706, 1630163]",1610612766.0,CHA,driving finger roll,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,2.69,Made,,,,,33.0,L. Ball,1630163.0,5.0,,,,,,,,,,
715,PT01M31.00S,2025-12-31T20:20:46.8Z,4,REGULAR,turnover,out-of-bounds,[],201939,,,1610612744,120,126,2025-12-31T20:20:54Z,7030000,False,,,0,,S. Curry lost ball out-of-bounds TURNOVER (5 TO),[201939],1610612744.0,GSW,lost ball,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1830.0,5.0,,,,,,,,
716,PT01M13.00S,2025-12-31T20:21:21.3Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630163,87.99277266754271,49.50980392156863,1610612766,120,126,2025-12-31T20:22:19Z,7040000,False,-2.0,60.0,1,right,MISS L. Ball 6' driving floating Shot,[1630163],1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,6.05,Missed,,,,,,,,,,,,,,,,,,
717,PT01M11.00S,2025-12-31T20:21:23.3Z,4,REGULAR,rebound,offensive,[],1630163,,,1610612766,120,126,2025-12-31T20:21:51Z,7050000,False,,,0,,L. Ball REBOUND (Off:1 Def:4),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,,,716.0,5.0,4.0,1.0,,,,,,,,,,,,,,
718,PT01M11.00S,2025-12-31T20:21:24.8Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1630163,94.40999984741211,50.0,1610612766,122,126,2025-12-31T20:22:08Z,7060000,False,0.0,0.0,1,right,L. Ball tip Layup (24 PTS),[1630163],1610612766.0,CHA,tip,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,24.0,,,,,,,,,,,,,
