actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
602,PT08M56.00S,2026-03-04T02:04:56.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629655,92.85479632063075,50.73529411764706,1610612742,99,83,2026-03-04T02:05:07Z,5960000,False,4.0,15.0,1,right,D. Gafford alley-oop DUNK (10 PTS) (R. Nembhard 4 AST),"[1629655, 1642948]",1610612742.0,DAL,alley-oop,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,1.52,Made,10.0,R. Nembhard,1642948.0,4.0,,,,,,,,,,,,,,
604,PT08M29.00S,2026-03-04T02:05:23.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628970,7.30946123521682,55.63725490196079,1610612766,99,83,2026-03-04T02:11:32Z,5980000,False,-28.0,16.0,1,left,MISS M. Bridges turnaround bank Hook,[1628970],1610612766.0,CHA,turnaround bank,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,3.25,Missed,,,,,,,,,,,,,,,,,,
605,PT08M26.00S,2026-03-04T02:05:26.6Z,4,REGULAR,rebound,defensive,[],1642948,,,1610612742,99,83,2026-03-04T02:05:26Z,5990000,False,,,0,,R. Nembhard REBOUND (Off:0 Def:3),[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,604.0,3.0,3.0,0.0,,,,,
606,PT08M24.00S,2026-03-04T02:05:34.0Z,4,REGULAR,foul,offensive,[],203114,,,1610612742,99,83,2026-03-04T02:05:42Z,6000000,False,,,0,,K. Middleton offensive FOUL (3 PF),"[203114, 1642883]",1610612742.0,DAL,,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,204058.0,3.0,0.0,James,1642883.0,,,,,,,,,
608,PT08M24.00S,2026-03-04T02:05:34.0Z,4,REGULAR,turnover,offensive foul,[],203114,,,1610612742,99,83,2026-03-04T02:05:34Z,6020000,False,,,0,,K. Middleton offensive foul TURNOVER (3 TO),[203114],1610612742.0,DAL,,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,204058.0,,,,,,,,,,,3.0,,
609,PT08M24.00S,2026-03-04T02:05:54.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,99,83,2026-03-04T02:05:54Z,6030000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT08M24.00S,2026-03-04T02:08:05.3Z,4,REGULAR,substitution,out,[],1642967,,,1610612766,99,83,2026-03-04T02:08:57Z,6050000,False,,,0,,SUB out: J. Poulakidas,[1642967],1610612742.0,DAL,,,,Poulakidas,J. Poulakidas,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT08M24.00S,2026-03-04T02:08:05.3Z,4,REGULAR,substitution,out,[],1642948,,,1610612766,99,83,2026-03-04T02:08:57Z,6060000,False,,,0,,SUB out: R. Nembhard,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT08M24.00S,2026-03-04T02:08:05.3Z,4,REGULAR,substitution,in,[],1630314,,,1610612766,99,83,2026-03-04T02:08:57Z,6070000,False,,,0,,SUB in: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT08M24.00S,2026-03-04T02:08:05.3Z,4,REGULAR,substitution,in,[],1629023,,,1610612766,99,83,2026-03-04T02:08:57Z,6080000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT08M10.00S,2026-03-04T02:09:24.7Z,4,REGULAR,foul,personal,[],1631108,,,1610612766,99,83,2026-03-04T02:09:36Z,6090000,False,,,0,,M. Christie personal FOUL (1 PF),"[1631108, 1630163]",1610612742.0,DAL,,,,Christie,M. Christie,,,,,Mid-Range,16-24 Right Center,,,,,,,200834.0,1.0,0.0,Ball,1630163.0,,,,,,,,,
619,PT07M55.00S,2026-03-04T02:09:45.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628970,31.61957950065703,64.70588235294117,1610612766,99,83,2026-03-04T02:12:26Z,6110000,False,-74.0,245.0,1,left,MISS M. Bridges 25' pullup 3PT,[1628970],1610612766.0,CHA,pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,25.55,Missed,,,,,,,,,,,,,,,,,,
620,PT07M55.00S,2026-03-04T02:09:58.6Z,4,REGULAR,rebound,offensive,[],1631217,,,1610612766,99,83,2026-03-04T02:09:58Z,6120000,False,,,0,,M. Diabaté REBOUND (Off:4 Def:3),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,619.0,7.0,3.0,4.0,,,,,
621,PT07M55.00S,2026-03-04T02:10:00.2Z,4,REGULAR,foul,personal,[],203114,,,1610612766,99,83,2026-03-04T02:14:01Z,6130000,False,,,0,,K. Middleton personal FOUL (4 PF),"[203114, 1631217]",1610612742.0,DAL,,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202037.0,4.0,0.0,Diabaté,1631217.0,,,,,,,,,
623,PT07M42.00S,2026-03-04T02:10:21.6Z,4,REGULAR,turnover,bad pass,[],1626192,,,1610612766,99,83,2026-03-04T02:10:27Z,6150000,False,,,0,,P. Connaughton bad pass TURNOVER (1 TO),"[1626192, 1629655]",1610612766.0,CHA,,,,Connaughton,P. Connaughton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Gafford,1629655.0
624,PT07M42.00S,2026-03-04T02:10:21.6Z,4,REGULAR,steal,,[],1629655,,,1610612742,99,83,2026-03-04T02:10:24Z,6160000,False,,,0,,D. Gafford STEAL (1 STL),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
625,PT07M38.00S,2026-03-04T02:10:27.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629023,90.09526938239159,48.28431372549019,1610612742,99,83,2026-03-04T02:23:47Z,6170000,False,-9.0,41.0,1,right,MISS P. Washington running Layup,[1629023],1610612742.0,DAL,running,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,4.15,Missed,,,,,,,,,,,,,,,,,,
626,PT07M37.00S,2026-03-04T02:10:28.8Z,4,REGULAR,rebound,defensive,[],1642883,,,1610612766,99,83,2026-03-04T02:16:26Z,6180000,False,,,0,,S. James REBOUND (Off:0 Def:7),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,625.0,7.0,7.0,0.0,,,,,
627,PT07M29.00S,2026-03-04T02:10:34.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631217,6.258212877792378,49.26470588235294,1610612766,101,83,2026-03-04T02:10:42Z,6190000,False,4.0,6.0,1,left,M. Diabaté running alley-oop DUNK (7 PTS) (L. Ball 8 AST),"[1631217, 1630163]",1610612766.0,CHA,running alley-oop,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,0.73,Made,7.0,L. Ball,1630163.0,8.0,,,,,,,,,,,,,,
629,PT07M15.00S,2026-03-04T02:10:52.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630163,,,1610612742,101,83,2026-03-04T02:11:01Z,6210000,False,,,0,,L. Ball personal FOUL (4 PF) (Christie 2 FT),"[1630163, 1631108]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,,,,,,,200834.0,4.0,0.0,Christie,1631108.0,,,,,,,,,
631,PT07M15.00S,2026-03-04T02:11:16.3Z,4,REGULAR,freethrow,1 of 2,[],1631108,,,1610612742,101,84,2026-03-04T02:11:16Z,6230000,False,,,0,,M. Christie Free Throw 1 of 2 (10 PTS),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
632,PT07M15.00S,2026-03-04T02:11:33.6Z,4,REGULAR,freethrow,2 of 2,[],1631108,,,1610612742,101,85,2026-03-04T02:11:33Z,6240000,False,,,0,,M. Christie Free Throw 2 of 2 (11 PTS),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
633,PT07M04.00S,2026-03-04T02:11:48.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,6.521024967148489,57.84313725490197,1610612766,101,85,2026-03-04T02:18:27Z,6250000,False,-39.0,9.0,1,left,MISS L. Ball pullup Shot - blocked,"[1630163, 1629655]",1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,4.02,Missed,,,,,,,,,,,,,,Gafford,1629655.0,,,
634,PT07M04.00S,2026-03-04T02:11:48.9Z,4,REGULAR,block,,[],1629655,,,1610612766,101,85,2026-03-04T02:11:51Z,6260000,False,,,0,,D. Gafford BLOCK (1 BLK),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
635,PT07M02.00S,2026-03-04T02:11:50.9Z,4,REGULAR,rebound,defensive,[],1629023,,,1610612742,101,85,2026-03-04T02:18:27Z,6270000,False,,,0,,P. Washington REBOUND (Off:0 Def:2),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,633.0,2.0,2.0,0.0,,,,,
636,PT07M00.00S,2026-03-04T02:11:55.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642883,,,1610612742,101,85,2026-03-04T02:12:06Z,6280000,False,,,0,,S. James shooting personal FOUL (2 PF) (Williams 2 FT),"[1642883, 1630314]",1610612766.0,CHA,shooting,,,James,S. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,204058.0,2.0,0.0,Williams,1630314.0,,,,,,,,,
638,PT07M00.00S,2026-03-04T02:13:00.2Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1630314,,,1610612742,101,86,2026-03-04T02:18:04Z,6300000,False,,,0,,B. Williams Free Throw 1 of 2 (17 PTS),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
639,PT07M00.00S,2026-03-04T02:13:00.2Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1630314,,,1610612742,101,87,2026-03-04T02:18:04Z,6310000,False,,,0,,B. Williams Free Throw 2 of 2 (18 PTS),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
640,PT06M41.00S,2026-03-04T02:13:40.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628970,6.521024967148489,44.85294117647059,1610612766,101,87,2026-03-04T02:19:57Z,6320000,False,26.0,9.0,1,left,MISS M. Bridges driving Hook,[1628970],1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,2.72,Missed,,,,,,,,,,,,,,,,,,
641,PT06M40.00S,2026-03-04T02:13:41.7Z,4,REGULAR,rebound,offensive,[],1631217,,,1610612766,101,87,2026-03-04T02:27:09Z,6330000,False,,,0,,M. Diabaté REBOUND (Off:5 Def:3),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,640.0,8.0,3.0,5.0,,,,,
715,PT06M39.00S,2026-03-04T02:13:50.8Z,4,REGULAR,turnover,lost ball,[],1631217,,,1610612766,101,87,2026-03-04T02:27:14Z,6335000,False,,,0,,M. Diabaté lost ball TURNOVER (2 TO),"[1631217, 1629655]",1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,2.0,Gafford,1629655.0
716,PT06M39.00S,2026-03-04T02:13:50.8Z,4,REGULAR,steal,,[],1629655,,,1610612742,101,87,2026-03-04T02:26:15Z,6337500,False,,,0,,D. Gafford STEAL (2 STL),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
642,PT06M21.00S,2026-03-04T02:14:01.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630314,91.14651773981603,45.09803921568628,1610612742,101,87,2026-03-04T02:26:15Z,6340000,False,-25.0,31.0,1,right,MISS B. Williams cutting Layup,[1630314],1610612742.0,DAL,cutting,,,Williams,B. Williams,,,,,Restricted Area,0-8 Center,3.93,Missed,,,,,,,,,,,,,,,,,,
643,PT06M20.00S,2026-03-04T02:14:02.0Z,4,REGULAR,rebound,offensive,[],1629655,,,1610612742,101,87,2026-03-04T02:22:01Z,6350000,False,,,0,,D. Gafford REBOUND (Off:3 Def:3),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,642.0,6.0,3.0,3.0,,,,,
644,PT06M18.00S,2026-03-04T02:14:07.8Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1629655,94.40999984741211,50.0,1610612742,101,87,2026-03-04T02:26:15Z,6360000,False,0.0,0.0,1,right,MISS D. Gafford putback Layup,[1629655],1610612742.0,DAL,putback,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
645,PT06M17.00S,2026-03-04T02:14:08.8Z,4,REGULAR,rebound,defensive,[],1626192,,,1610612766,101,87,2026-03-04T02:22:36Z,6370000,False,,,0,,P. Connaughton REBOUND (Off:0 Def:1),[1626192],1610612766.0,CHA,,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,644.0,1.0,1.0,0.0,,,,,
646,PT06M09.00S,2026-03-04T02:14:12.4Z,4,REGULAR,3pt,Jump Shot,[],1630163,27.020367936925098,79.16666666666666,1610612766,101,87,2026-03-04T02:23:24Z,6380000,False,-146.0,201.0,1,left,MISS L. Ball 24' pullup 3PT,[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,24.87,Missed,,,,,,,,,,,,,,,,,,
647,PT06M07.00S,2026-03-04T02:14:14.4Z,4,REGULAR,rebound,defensive,[],1631108,,,1610612742,101,87,2026-03-04T02:23:24Z,6390000,False,,,0,,M. Christie REBOUND (Off:1 Def:4),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,646.0,5.0,4.0,1.0,,,,,
648,PT05M53.00S,2026-03-04T02:14:30.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203114,91.40932982917214,64.2156862745098,1610612742,101,87,2026-03-04T02:26:49Z,6400000,False,71.0,28.0,1,right,MISS K. Middleton 7' driving floating bank Shot,[203114],1610612742.0,DAL,driving floating bank,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),0-8 Center,7.65,Missed,,,,,,,,,,,,,,,,,,
649,PT05M50.00S,2026-03-04T02:14:33.7Z,4,REGULAR,rebound,defensive,[],1626192,,,1610612766,101,87,2026-03-04T02:26:35Z,6410000,False,,,0,,P. Connaughton REBOUND (Off:0 Def:2),[1626192],1610612766.0,CHA,,,,Connaughton,P. Connaughton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,648.0,2.0,2.0,0.0,,,,,
650,PT05M40.00S,2026-03-04T02:14:39.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1626192,6.389618922470433,95.34313725490196,1610612766,104,87,2026-03-04T02:27:51Z,6420000,False,-227.0,8.0,1,left,P. Connaughton 3PT running (6 PTS) (L. Ball 9 AST),"[1626192, 1630163]",1610612766.0,CHA,running,,,Connaughton,P. Connaughton,,,,,Left Corner 3,24+ Left,22.68,Made,6.0,L. Ball,1630163.0,9.0,,,,,,,,,,,,,,
653,PT05M18.00S,2026-03-04T02:15:11.1Z,4,REGULAR,substitution,out,[],1629655,,,1610612742,104,87,2026-03-04T02:15:23Z,6450000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT05M18.00S,2026-03-04T02:15:11.1Z,4,REGULAR,substitution,in,[],1628997,,,1610612742,104,87,2026-03-04T02:15:23Z,6460000,False,,,0,,SUB in: C. Martin,[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT05M14.00S,2026-03-04T02:15:35.6Z,4,REGULAR,3pt,Jump Shot,[],1631108,63.9454664914586,40.44117647058824,1610612742,104,87,2026-03-04T02:30:52Z,6470000,False,-48.0,286.0,1,right,MISS M. Christie 29' pullup 3PT,[1631108],1610612742.0,DAL,pullup,,,Christie,M. Christie,,,,,Above the Break 3,24+ Center,29.04,Missed,,,,,,,,,,,,,,,,,,
656,PT05M14.00S,2026-03-04T02:15:35.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612742,104,87,2026-03-04T02:15:42Z,6480000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,655.0,,,,,,,,
657,PT05M14.00S,2026-03-04T02:15:40.7Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612742,104,87,2026-03-04T02:30:04Z,6625000,False,,,0,,DAL shot clock Team TURNOVER,[],1610612742.0,DAL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,204058.0,,,,,,,,,,,,,
658,PT05M14.00S,2026-03-04T02:15:52.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,104,87,2026-03-04T02:30:11Z,6627500,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT05M14.00S,2026-03-04T02:16:03.2Z,4,REGULAR,substitution,out,[],1628970,,,1610612766,104,87,2026-03-04T02:30:31Z,6628750,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT05M14.00S,2026-03-04T02:16:03.2Z,4,REGULAR,substitution,out,[],1631217,,,1610612766,104,87,2026-03-04T02:30:31Z,6629375,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT05M14.00S,2026-03-04T02:16:03.2Z,4,REGULAR,substitution,out,[],1626192,,,1610612766,104,87,2026-03-04T02:30:31Z,6629687,False,,,0,,SUB out: P. Connaughton,[1626192],1610612766.0,CHA,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT05M14.00S,2026-03-04T02:16:03.2Z,4,REGULAR,substitution,out,[],1631108,,,1610612766,104,87,2026-03-04T02:30:31Z,6629843,False,,,0,,SUB out: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT05M14.00S,2026-03-04T02:16:03.2Z,4,REGULAR,substitution,out,[],1630314,,,1610612766,104,87,2026-03-04T02:30:31Z,6629921,False,,,0,,SUB out: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT05M14.00S,2026-03-04T02:16:03.2Z,4,REGULAR,substitution,out,[],203114,,,1610612766,104,87,2026-03-04T02:30:31Z,6629960,False,,,0,,SUB out: K. Middleton,[203114],1610612742.0,DAL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT05M14.00S,2026-03-04T02:16:03.2Z,4,REGULAR,substitution,in,[],1641750,,,1610612766,104,87,2026-03-04T02:30:31Z,6629980,False,,,0,,SUB in: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT05M14.00S,2026-03-04T02:16:03.2Z,4,REGULAR,substitution,in,[],1642851,,,1610612766,104,87,2026-03-04T02:30:31Z,6629990,False,,,0,,SUB in: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT05M14.00S,2026-03-04T02:16:03.2Z,4,REGULAR,substitution,in,[],1629684,,,1610612766,104,87,2026-03-04T02:30:31Z,6629995,False,,,0,,SUB in: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT05M14.00S,2026-03-04T02:16:03.2Z,4,REGULAR,substitution,in,[],1642948,,,1610612766,104,87,2026-03-04T02:30:31Z,6629997,False,,,0,,SUB in: R. Nembhard,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT05M14.00S,2026-03-04T02:16:03.2Z,4,REGULAR,substitution,in,[],1642967,,,1610612766,104,87,2026-03-04T02:30:31Z,6629998,False,,,0,,SUB in: J. Poulakidas,[1642967],1610612742.0,DAL,,,,Poulakidas,J. Poulakidas,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT05M14.00S,2026-03-04T02:16:03.2Z,4,REGULAR,substitution,in,[],203939,,,1610612766,104,87,2026-03-04T02:30:31Z,6629999,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT04M54.00S,2026-03-04T02:19:09.3Z,4,REGULAR,turnover,out-of-bounds,[],1642883,,,1610612766,104,87,2026-03-04T02:19:17Z,6630000,False,,,0,,S. James bad pass out-of-bounds TURNOVER (1 TO),[1642883],1610612766.0,CHA,bad pass,,,James,S. James,,,,,Above the Break 3,24+ Left Center,,,,,,,202037.0,,,,,,,,,,,1.0,,
672,PT04M45.00S,2026-03-04T02:19:32.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642967,67.88764783180025,35.049019607843135,1610612742,104,87,2026-03-04T02:19:38Z,6640000,False,-75.0,249.0,1,right,MISS J. Poulakidas 26' 3PT,[1642967],1610612742.0,DAL,,,,Poulakidas,J. Poulakidas,,,,,Above the Break 3,24+ Center,26.04,Missed,,,,,,,,,,,,,,,,,,
673,PT04M42.00S,2026-03-04T02:19:35.5Z,4,REGULAR,rebound,defensive,[],1642883,,,1610612766,104,87,2026-03-04T02:19:38Z,6650000,False,,,0,,S. James REBOUND (Off:0 Def:8),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,672.0,8.0,8.0,0.0,,,,,
674,PT04M28.00S,2026-03-04T02:19:52.3Z,4,REGULAR,foul,personal,['2freethrow'],1628997,,,1610612766,104,87,2026-03-04T02:20:01Z,6660000,False,,,0,,C. Martin shooting personal FOUL (2 PF) (Kalkbrenner 2 FT),"[1628997, 1641750]",1610612742.0,DAL,shooting,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,,,,,,,204058.0,2.0,1.0,Kalkbrenner,1641750.0,,,,,,,,,
676,PT04M28.00S,2026-03-04T02:20:16.1Z,4,REGULAR,freethrow,1 of 2,[],1641750,,,1610612766,105,87,2026-03-04T02:20:16Z,6680000,False,,,0,,R. Kalkbrenner Free Throw 1 of 2 (7 PTS),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
677,PT04M28.00S,2026-03-04T02:20:18.3Z,4,REGULAR,substitution,out,[],1630163,,,1610612766,105,87,2026-03-04T02:20:27Z,6690000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT04M28.00S,2026-03-04T02:20:18.3Z,4,REGULAR,substitution,out,[],1629023,,,1610612766,105,87,2026-03-04T02:20:27Z,6700000,False,,,0,,SUB out: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT04M28.00S,2026-03-04T02:20:18.3Z,4,REGULAR,substitution,in,[],1630182,,,1610612766,105,87,2026-03-04T02:20:27Z,6710000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT04M28.00S,2026-03-04T02:20:18.3Z,4,REGULAR,substitution,in,[],1642358,,,1610612766,105,87,2026-03-04T02:20:27Z,6720000,False,,,0,,SUB in: A. Johnson,[1642358],1610612742.0,DAL,,,,Johnson,A. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT04M28.00S,2026-03-04T02:20:45.2Z,4,REGULAR,freethrow,2 of 2,[],1641750,,,1610612766,106,87,2026-03-04T02:20:45Z,6730000,False,,,0,,R. Kalkbrenner Free Throw 2 of 2 (8 PTS),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
682,PT04M12.00S,2026-03-04T02:21:03.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203939,92.19776609724047,54.166666666666664,1610612742,106,87,2026-03-04T02:21:16Z,6740000,False,21.0,21.0,1,right,MISS D. Powell driving reverse Layup,[203939],1610612742.0,DAL,driving reverse,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,2.94,Missed,,,,,,,,,,,,,,,,,,
683,PT04M07.00S,2026-03-04T02:21:08.4Z,4,REGULAR,rebound,defensive,[],1642851,,,1610612766,106,87,2026-03-04T02:21:16Z,6750000,False,,,0,,K. Knueppel REBOUND (Off:3 Def:3),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,682.0,6.0,3.0,3.0,,,,,
684,PT04M03.00S,2026-03-04T02:21:11.5Z,4,REGULAR,3pt,Jump Shot,[],1642883,24.78646517739816,14.215686274509803,1610612766,106,87,2026-03-04T02:21:18Z,6760000,False,179.0,180.0,1,left,MISS S. James 25' 3PT,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Above the Break 3,24+ Right Center,25.41,Missed,,,,,,,,,,,,,,,,,,
685,PT04M01.00S,2026-03-04T02:21:13.5Z,4,REGULAR,rebound,defensive,[],1642948,,,1610612742,106,87,2026-03-04T02:21:18Z,6770000,False,,,0,,R. Nembhard REBOUND (Off:0 Def:4),[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,684.0,4.0,4.0,0.0,,,,,
