actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
612,PT04M12.00S,2026-01-08T02:38:05.7Z,4,REGULAR,substitution,out,[],1627824,,,1610612752,115,103,2026-01-08T02:39:43Z,6020000,False,,,0,,SUB out: G. Yabusele,[1627824],1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT04M12.00S,2026-01-08T02:38:05.7Z,4,REGULAR,substitution,in,[],1628384,,,1610612752,115,103,2026-01-08T02:39:43Z,6030000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT04M12.00S,2026-01-08T02:38:05.7Z,4,REGULAR,substitution,in,[],1626157,,,1610612752,115,103,2026-01-08T02:39:43Z,6040000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT03M56.00S,2026-01-08T02:39:59.8Z,4,REGULAR,3pt,Jump Shot,[],1630540,93.64323258869908,96.32352941176471,1610612752,115,103,2026-01-08T02:40:05Z,6050000,False,232.0,7.0,1,right,MISS M. McBride 3PT,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Right Corner 3,24+ Right,23.17,Missed,,,,,,,,,,,,,,,,,,
616,PT03M53.00S,2026-01-08T02:40:02.8Z,4,REGULAR,rebound,defensive,[],1627739,,,1610612746,115,103,2026-01-08T02:40:05Z,6060000,False,,,0,,K. Dunn REBOUND (Off:0 Def:4),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Right Corner 3,24+ Right,,,615.0,4.0,4.0,0.0,,,,,,,,,,,,,,
617,PT03M46.00S,2026-01-08T02:40:09.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201935,9.543363994743759,52.20588235294118,1610612746,115,103,2026-01-08T02:40:13Z,6070000,False,-11.0,37.0,1,left,MISS J. Harden driving Layup - blocked,"[201935, 1628969]",1610612746.0,LAC,driving,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,3.88,Missed,,,,,,,,,,,,,,,,,Bridges,1628969.0
618,PT03M46.00S,2026-01-08T02:40:09.1Z,4,REGULAR,block,,[],1628969,,,1610612746,115,103,2026-01-08T02:40:38Z,6080000,False,,,0,,M. Bridges BLOCK (1 BLK),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
619,PT03M44.00S,2026-01-08T02:40:11.1Z,4,REGULAR,rebound,offensive,[],1627826,,,1610612746,115,103,2026-01-08T02:40:13Z,6090000,False,,,0,,I. Zubac REBOUND (Off:8 Def:3),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,617.0,11.0,3.0,8.0,,,,,,,,,,,,,,
620,PT03M42.00S,2026-01-08T02:40:12.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627826,10.726018396846255,58.333333333333336,1610612746,115,105,2026-01-08T02:40:16Z,6100000,False,-42.0,48.0,1,left,I. Zubac 6' putback Layup (22 PTS),[1627826],1610612746.0,LAC,putback,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,6.38,Made,,,,,,,,22.0,,,,,,,,,,
621,PT03M34.00S,2026-01-08T02:40:21.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,94.56307490144546,49.50980392156863,1610612752,117,105,2026-01-08T02:40:30Z,6110000,False,-2.0,-1.0,1,right,M. Bridges driving finger roll Layup (13 PTS) (J. Brunson 6 AST),"[1628969, 1628973]",1610612752.0,NYK,driving finger roll,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,0.29,Made,,,,,,,,13.0,J. Brunson,1628973.0,6.0,,,,,,,
623,PT03M18.00S,2026-01-08T02:40:36.7Z,4,REGULAR,3pt,Jump Shot,[],1628381,7.046649145860711,4.6568627450980395,1610612746,117,108,2026-01-08T02:40:40Z,6130000,False,227.0,14.0,1,left,J. Collins 3PT  (18 PTS) (K. Leonard 4 AST),"[1628381, 202695]",1610612746.0,LAC,,,,Collins,J. Collins,,,,,Right Corner 3,24+ Right,22.71,Made,,,,,,,,18.0,K. Leonard,202695.0,4.0,,,,,,,
625,PT02M58.00S,2026-01-08T02:41:00.2Z,4,REGULAR,foul,offensive,[],1626157,,,1610612752,117,108,2026-01-08T02:41:05Z,6150000,False,,,0,,K. Towns charge offensive FOUL (1 PF),"[1626157, 1628381]",1610612752.0,NYK,charge,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628171.0,1.0,0.0,Collins,1628381.0,,
627,PT02M58.00S,2026-01-08T02:41:00.2Z,4,REGULAR,turnover,offensive foul,[],1626157,,,1610612752,117,108,2026-01-08T02:41:00Z,6170000,False,,,0,,K. Towns offensive foul TURNOVER (2 TO),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,,,,,,,1628171.0,,,,,,
628,PT02M48.00S,2026-01-08T02:41:24.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],201935,6.652431011826544,95.83333333333334,1610612746,117,108,2026-01-08T02:41:29Z,6180000,False,-229.0,10.0,1,left,MISS J. Harden 3PT,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Left Corner 3,24+ Left,22.94,Missed,,,,,,,,,,,,,,,,,,
629,PT02M45.00S,2026-01-08T02:41:27.3Z,4,REGULAR,rebound,defensive,[],1628969,,,1610612752,117,108,2026-01-08T02:41:29Z,6190000,False,,,0,,M. Bridges REBOUND (Off:3 Def:6),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,,,628.0,9.0,6.0,3.0,,,,,,,,,,,,,,
630,PT02M27.00S,2026-01-08T02:41:44.0Z,4,REGULAR,3pt,Jump Shot,[],1628384,91.67214191852825,4.6568627450980395,1610612752,120,108,2026-01-08T02:41:47Z,6200000,False,-227.0,26.0,1,right,O. Anunoby 3PT  (20 PTS) (J. Brunson 7 AST),"[1628384, 1628973]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,22.82,Made,,,,,,,,20.0,J. Brunson,1628973.0,7.0,,,,,,,
632,PT02M09.00S,2026-01-08T02:42:05.1Z,4,REGULAR,foul,personal,['2freethrow'],1628384,,,1610612746,120,108,2026-01-08T02:42:12Z,6220000,False,,,0,,O. Anunoby shooting personal FOUL (3 PF) (Dunn 2 FT),"[1628384, 1627739]",1610612752.0,NYK,shooting,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1146.0,3.0,0.0,Dunn,1627739.0,,
634,PT02M09.00S,2026-01-08T02:42:30.5Z,4,REGULAR,freethrow,1 of 2,[],1627739,,,1610612746,120,109,2026-01-08T02:42:30Z,6240000,False,,,0,,K. Dunn Free Throw 1 of 2 (6 PTS),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
635,PT02M09.00S,2026-01-08T02:42:45.2Z,4,REGULAR,freethrow,2 of 2,[],1627739,,,1610612746,120,110,2026-01-08T02:42:45Z,6250000,False,,,0,,K. Dunn Free Throw 2 of 2 (7 PTS),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
636,PT02M00.00S,2026-01-08T02:42:58.4Z,4,REGULAR,2pt,Jump Shot,[],1628969,90.3580814717477,68.38235294117648,1610612752,122,110,2026-01-08T02:43:09Z,6260000,False,92.0,38.0,1,right,M. Bridges 9' Jump Shot (15 PTS) (M. McBride 4 AST),"[1628969, 1630540]",1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Right,9.95,Made,,,,,,,,15.0,M. McBride,1630540.0,4.0,,,,,,,
638,PT01M47.00S,2026-01-08T02:43:14.4Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1627739,12.171484888304862,54.65686274509803,1610612746,122,110,2026-01-08T02:43:22Z,6280000,False,-23.0,62.0,1,left,MISS K. Dunn 6' turnaround Hook,[1627739],1610612746.0,LAC,turnaround,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,6.61,Missed,,,,,,,,,,,,,,,,,,
639,PT01M44.00S,2026-01-08T02:43:17.4Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612752,122,110,2026-01-08T02:43:22Z,6290000,False,,,0,,K. Towns REBOUND (Off:4 Def:7),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,638.0,11.0,7.0,4.0,,,,,,,,,,,,,,
640,PT01M32.00S,2026-01-08T02:43:31.1Z,4,REGULAR,foul,personal,['2freethrow'],1627826,,,1610612752,122,110,2026-01-08T02:43:38Z,6300000,False,,,0,,I. Zubac shooting personal FOUL (5 PF) (Towns 2 FT),"[1627826, 1626157]",1610612746.0,LAC,shooting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1146.0,5.0,0.0,Towns,1626157.0,,
642,PT01M32.00S,2026-01-08T02:44:12.6Z,4,REGULAR,freethrow,1 of 2,[],1626157,,,1610612752,123,110,2026-01-08T02:45:43Z,6320000,False,,,0,,K. Towns Free Throw 1 of 2 (20 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,,,,,,,,20.0,,,,,,,,,,
643,PT01M32.00S,2026-01-08T02:44:12.7Z,4,REGULAR,substitution,out,[],1627826,,,1610612752,123,110,2026-01-08T02:44:27Z,6330000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT01M32.00S,2026-01-08T02:44:12.7Z,4,REGULAR,substitution,out,[],202695,,,1610612752,123,110,2026-01-08T02:44:27Z,6340000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT01M32.00S,2026-01-08T02:44:12.7Z,4,REGULAR,substitution,out,[],201935,,,1610612752,123,110,2026-01-08T02:44:27Z,6350000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT01M32.00S,2026-01-08T02:44:12.7Z,4,REGULAR,substitution,out,[],1628381,,,1610612752,123,110,2026-01-08T02:44:27Z,6360000,False,,,0,,SUB out: J. Collins,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT01M32.00S,2026-01-08T02:44:12.7Z,4,REGULAR,substitution,out,[],1627739,,,1610612752,123,110,2026-01-08T02:44:27Z,6370000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT01M32.00S,2026-01-08T02:44:12.7Z,4,REGULAR,substitution,in,[],1642920,,,1610612752,123,110,2026-01-08T02:44:27Z,6380000,False,,,0,,SUB in: K. Sanders,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT01M32.00S,2026-01-08T02:44:12.7Z,4,REGULAR,substitution,in,[],1641757,,,1610612752,123,110,2026-01-08T02:44:27Z,6390000,False,,,0,,SUB in: J. Miller,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT01M32.00S,2026-01-08T02:44:12.7Z,4,REGULAR,substitution,in,[],1641738,,,1610612752,123,110,2026-01-08T02:44:27Z,6400000,False,,,0,,SUB in: K. Brown,[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT01M32.00S,2026-01-08T02:44:12.7Z,4,REGULAR,substitution,in,[],1642353,,,1610612752,123,110,2026-01-08T02:44:27Z,6410000,False,,,0,,SUB in: C. Christie,[1642353],1610612746.0,LAC,,,,Christie,C. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT01M32.00S,2026-01-08T02:44:12.7Z,4,REGULAR,substitution,in,[],1642949,,,1610612752,123,110,2026-01-08T02:44:27Z,6420000,False,,,0,,SUB in: Y. Niederhäuser,[1642949],1610612746.0,LAC,,,,Niederhäuser,Y. Niederhäuser,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT01M32.00S,2026-01-08T02:44:12.7Z,4,REGULAR,substitution,out,[],1628973,,,1610612752,123,110,2026-01-08T02:44:42Z,6430000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT01M32.00S,2026-01-08T02:44:12.7Z,4,REGULAR,substitution,in,[],203903,,,1610612752,123,110,2026-01-08T02:44:42Z,6440000,False,,,0,,SUB in: J. Clarkson,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT01M32.00S,2026-01-08T02:44:12.7Z,4,REGULAR,substitution,out,[],1628384,,,1610612752,123,110,2026-01-08T02:44:52Z,6450000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT01M32.00S,2026-01-08T02:44:12.7Z,4,REGULAR,substitution,in,[],1642278,,,1610612752,123,110,2026-01-08T02:44:52Z,6460000,False,,,0,,SUB in: T. Kolek,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT01M32.00S,2026-01-08T02:44:12.7Z,4,REGULAR,substitution,out,[],1628969,,,1610612752,123,110,2026-01-08T02:45:10Z,6470000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT01M32.00S,2026-01-08T02:44:12.7Z,4,REGULAR,substitution,in,[],1642885,,,1610612752,123,110,2026-01-08T02:45:10Z,6480000,False,,,0,,SUB in: M. Diawara,[1642885],1610612752.0,NYK,,,,Diawara,M. Diawara,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT01M32.00S,2026-01-08T02:44:12.6Z,4,REGULAR,freethrow,2 of 2,[],1626157,,,1610612752,123,110,2026-01-08T02:45:43Z,6490000,False,,,0,,MISS K. Towns Free Throw 2 of 2,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
660,PT01M30.00S,2026-01-08T02:44:14.6Z,4,REGULAR,rebound,defensive,[],1642920,,,1610612746,123,110,2026-01-08T02:45:43Z,6500000,False,,,0,,K. Sanders REBOUND (Off:0 Def:1),[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,,659.0,1.0,1.0,0.0,,,,,,,,,,,,,,
661,PT01M18.00S,2026-01-08T02:45:56.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642885,,,1610612746,123,110,2026-01-08T02:46:08Z,6510000,False,,,0,,M. Diawara shooting personal FOUL (1 PF) (Niederhäuser 2 FT),"[1642885, 1642949]",1610612752.0,NYK,shooting,,,Diawara,M. Diawara,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628171.0,1.0,0.0,Niederhäuser,1642949.0,,
663,PT01M18.00S,2026-01-08T02:46:25.5Z,4,REGULAR,freethrow,1 of 2,[],1642949,,,1610612746,123,110,2026-01-08T02:46:25Z,6530000,False,,,0,,MISS Y. Niederhäuser Free Throw 1 of 2,[1642949],1610612746.0,LAC,,,,Niederhäuser,Y. Niederhäuser,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
664,PT01M18.00S,2026-01-08T02:46:25.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,123,110,2026-01-08T02:46:25Z,6540000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,663.0,,,,,,,,,,,,,,,,,
665,PT01M18.00S,2026-01-08T02:46:43.7Z,4,REGULAR,freethrow,2 of 2,[],1642949,,,1610612746,123,111,2026-01-08T02:46:43Z,6550000,False,,,0,,Y. Niederhäuser Free Throw 2 of 2 (1 PTS),[1642949],1610612746.0,LAC,,,,Niederhäuser,Y. Niederhäuser,,,,,,,,Made,,,,,,,,1.0,,,,,,,,,,
666,PT01M18.00S,2026-01-08T02:46:25.6Z,4,REGULAR,substitution,out,[],1630540,,,1610612752,123,111,2026-01-08T02:46:48Z,6560000,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT01M18.00S,2026-01-08T02:46:25.6Z,4,REGULAR,substitution,out,[],1626157,,,1610612752,123,111,2026-01-08T02:46:48Z,6570000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT01M18.00S,2026-01-08T02:46:25.6Z,4,REGULAR,substitution,in,[],1642359,,,1610612752,123,111,2026-01-08T02:46:48Z,6580000,False,,,0,,SUB in: P. Dadiet,[1642359],1610612752.0,NYK,,,,Dadiet,P. Dadiet,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT01M18.00S,2026-01-08T02:46:25.6Z,4,REGULAR,substitution,in,[],1630574,,,1610612752,123,111,2026-01-08T02:46:48Z,6590000,False,,,0,,SUB in: A. Hukporti,[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT01M01.00S,2026-01-08T02:47:02.1Z,4,REGULAR,2pt,Jump Shot,[],203903,85.62746386333771,67.64705882352942,1610612752,123,111,2026-01-08T02:47:07Z,6600000,False,88.0,83.0,1,right,MISS J. Clarkson 12' turnaround fadeaway Shot,[203903],1610612752.0,NYK,turnaround fadeaway,,,Clarkson,J. Clarkson,,,,,Mid-Range,8-16 Right,12.08,Missed,,,,,,,,,,,,,,,,,,
671,PT00M57.60S,2026-01-08T02:47:05.4Z,4,REGULAR,rebound,offensive,[],1630574,,,1610612752,123,111,2026-01-08T02:47:05Z,6610000,False,,,0,,A. Hukporti REBOUND (Off:1 Def:0),[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,Mid-Range,8-16 Right,,,670.0,1.0,0.0,1.0,,,,,,,,,,,,,,
672,PT00M54.30S,2026-01-08T02:47:08.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642885,67.23061760840999,6.127450980392156,1610612752,123,111,2026-01-08T02:47:14Z,6620000,False,-219.0,256.0,1,right,MISS M. Diawara 33' 3PT,[1642885],1610612752.0,NYK,,,,Diawara,M. Diawara,,,,,Above the Break 3,24+ Left Center,33.68,Missed,,,,,,,,,,,,,,,,,,
673,PT00M51.50S,2026-01-08T02:47:11.6Z,4,REGULAR,rebound,defensive,[],1642949,,,1610612746,123,111,2026-01-08T02:47:14Z,6630000,False,,,0,,Y. Niederhäuser REBOUND (Off:0 Def:1),[1642949],1610612746.0,LAC,,,,Niederhäuser,Y. Niederhäuser,,,,,Above the Break 3,24+ Left Center,,,672.0,1.0,1.0,0.0,,,,,,,,,,,,,,
674,PT00M42.60S,2026-01-08T02:47:20.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642920,14.668199737187912,48.28431372549019,1610612746,123,111,2026-01-08T02:47:27Z,6640000,False,9.0,85.0,1,left,MISS K. Sanders 8' finger roll Layup,[1642920],1610612746.0,LAC,finger roll,,,Sanders,K. Sanders,,,,,In The Paint (Non-RA),8-16 Center,8.58,Missed,,,,,,,,,,,,,,,,,,
675,PT00M40.80S,2026-01-08T02:47:22.7Z,4,REGULAR,rebound,offensive,[],1642949,,,1610612746,123,111,2026-01-08T02:47:22Z,6650000,False,,,0,,Y. Niederhäuser REBOUND (Off:1 Def:1),[1642949],1610612746.0,LAC,,,,Niederhäuser,Y. Niederhäuser,,,,,In The Paint (Non-RA),8-16 Center,,,674.0,2.0,1.0,1.0,,,,,,,,,,,,,,
676,PT00M39.30S,2026-01-08T02:47:25.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642949,9.280551905387648,48.28431372549019,1610612746,123,111,2026-01-08T02:47:29Z,6660000,False,9.0,35.0,1,left,MISS Y. Niederhäuser putback Layup,[1642949],1610612746.0,LAC,putback,,,Niederhäuser,Y. Niederhäuser,,,,,Restricted Area,0-8 Center,3.57,Missed,,,,,,,,,,,,,,,,,,
677,PT00M39.30S,2026-01-08T02:47:28.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612746,123,111,2026-01-08T02:47:28Z,6670000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,676.0,,,,,,,,,,,,,,,,,
679,PT00M36.70S,2026-01-08T02:47:45.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642353,6.389618922470433,46.81372549019608,1610612746,123,111,2026-01-08T02:47:48Z,6690000,False,16.0,8.0,1,left,MISS C. Christie driving Layup,[1642353],1610612746.0,LAC,driving,,,Christie,C. Christie,,,,,Restricted Area,0-8 Center,1.76,Missed,,,,,,,,,,,,,,,,,,
680,PT00M34.90S,2026-01-08T02:47:46.8Z,4,REGULAR,rebound,defensive,[],1642359,,,1610612752,123,111,2026-01-08T02:47:48Z,6700000,False,,,0,,P. Dadiet REBOUND (Off:0 Def:1),[1642359],1610612752.0,NYK,,,,Dadiet,P. Dadiet,,,,,Restricted Area,0-8 Center,,,679.0,1.0,1.0,0.0,,,,,,,,,,,,,,
681,PT00M12.60S,2026-01-08T02:48:11.0Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612752,123,111,2026-01-08T02:48:18Z,6710000,False,,,0,,NYK shot clock Team TURNOVER,[],1610612752.0,NYK,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
682,PT00M00.60S,2026-01-08T02:48:49.8Z,4,REGULAR,jumpball,recovered,[],1642949,,,1610612746,123,111,2026-01-08T02:49:09Z,6720000,False,,,0,,Jump Ball C. Christie vs. M. Diawara: Tip to Y. Niederhäuser,"[1642949, 1642353, 1642885]",1610612746.0,LAC,heldball,Y. Niederhäuser,1642949.0,Niederhäuser,Y. Niederhäuser,Christie,1642353.0,Diawara,1642885.0,,,,,,,,,,,,,,,,,,,,,,
685,PT00M00.40S,2026-01-08T02:48:50.7Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1642949,13.091327201051248,30.14705882352941,1610612746,123,111,2026-01-08T02:49:09Z,6755000,False,99.0,71.0,1,left,MISS Y. Niederhäuser 12' turnaround Shot,[1642949],1610612746.0,LAC,turnaround,,,Niederhäuser,Y. Niederhäuser,,,,,Mid-Range,8-16 Right,12.18,Missed,,,,,,,,,,,,,,,,,,
686,PT00M00.10S,2026-01-08T02:48:51.0Z,4,REGULAR,rebound,defensive,[],1630574,,,1610612752,123,111,2026-01-08T02:49:09Z,6762500,False,,,0,,A. Hukporti REBOUND (Off:1 Def:1),[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,Mid-Range,8-16 Right,,,685.0,2.0,1.0,1.0,,,,,,,,,,,,,,
687,PT00M00.00S,2026-01-08T02:48:54.4Z,4,REGULAR,period,end,[],0,,,1610612752,123,111,2026-01-08T02:48:54Z,6770000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
688,PT00M00.00S,2026-01-08T02:49:00.7Z,4,REGULAR,game,end,[],0,,,0,123,111,2026-01-08T02:49:00Z,6780000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
