actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
591,PT04M18.00S,2024-02-10T02:40:42.5Z,4,REGULAR,freethrow,2 of 2,[],1630166,,,1610612764,120,110,2024-02-10T02:40:42Z,5820000,False,,,0,,D. Avdija Free Throw 2 of 2 (22 PTS),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,,,,22.0,,,,,,,,,,
592,PT04M02.00S,2024-02-10T02:41:02.1Z,4,REGULAR,foul,personal,['2freethrow'],1629673,,,1610612738,120,110,2024-02-10T02:41:13Z,5830000,False,,,0,,J. Poole shooting personal FOUL (5 PF) (Porzingis 2 FT),"[1629673, 204001]",1610612764.0,WAS,shooting,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627534.0,5.0,0.0,Porzingis,204001.0,,
594,PT04M02.00S,2024-02-10T02:41:32.1Z,4,REGULAR,freethrow,1 of 2,[],204001,,,1610612738,121,110,2024-02-10T02:41:32Z,5850000,False,,,0,,K. Porzingis Free Throw 1 of 2 (31 PTS),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,Made,,,,,,,,31.0,,,,,,,,,,
595,PT04M02.00S,2024-02-10T02:41:48.7Z,4,REGULAR,freethrow,2 of 2,[],204001,,,1610612738,122,110,2024-02-10T02:41:48Z,5860000,False,,,0,,K. Porzingis Free Throw 2 of 2 (32 PTS),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,Made,,,,,,,,32.0,,,,,,,,,,
596,PT03M50.00S,2024-02-10T02:42:01.9Z,4,REGULAR,3pt,Jump Shot,[],1641731,68.80749014454665,66.17647058823529,1610612764,122,110,2024-02-10T02:42:10Z,5870000,False,81.0,241.0,1,right,MISS B. Coulibaly 25' 3PT,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Right Center,25.39,Missed,,,,,,,,,,,,,,,,,,
597,PT03M47.00S,2024-02-10T02:42:04.9Z,4,REGULAR,rebound,defensive,[],1627759,,,1610612738,122,110,2024-02-10T02:42:10Z,5880000,False,,,0,,J. Brown REBOUND (Off:1 Def:6),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,,,596.0,7.0,6.0,1.0,,,,,,,,,,,,,,
598,PT03M36.00S,2024-02-10T02:42:18.0Z,4,REGULAR,foul,personal,[],1628398,,,1610612738,122,110,2024-02-10T02:42:56Z,5890000,False,,,0,,K. Kuzma personal FOUL (5 PF),"[1628398, 204001]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202056.0,5.0,1.0,Porzingis,204001.0,,
600,PT03M24.00S,2024-02-10T02:42:54.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628369,19.66162943495401,48.77450980392157,1610612738,124,110,2024-02-10T02:43:03Z,5910000,False,6.0,132.0,1,left,J. Tatum 13' driving floating Jump Shot (33 PTS),[1628369],1610612738.0,BOS,driving floating,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),8-16 Center,13.24,Made,,,,,,,,33.0,,,,,,,,,,
601,PT03M24.00S,2024-02-10T02:42:58.3Z,4,REGULAR,foul,personal,['1freethrow'],1630166,,,1610612738,124,110,2024-02-10T02:43:12Z,5920000,False,,,0,,D. Avdija shooting personal FOUL (4 PF) (Tatum 1 FT),"[1630166, 1628369]",1610612764.0,WAS,shooting,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,200834.0,4.0,0.0,Tatum,1628369.0,,
603,PT03M24.00S,2024-02-10T02:43:30.7Z,4,REGULAR,freethrow,1 of 1,[],1628369,,,1610612738,125,110,2024-02-10T02:43:30Z,5940000,False,,,0,,J. Tatum Free Throw 1 of 1 (34 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,,,,,,,,34.0,,,,,,,,,,
604,PT03M15.00S,2024-02-10T02:43:41.6Z,4,REGULAR,3pt,Jump Shot,[],1626145,66.70499342969777,45.34313725490196,1610612764,125,113,2024-02-10T02:43:45Z,5950000,False,-23.0,260.0,1,right,T. Jones 26' 3PT pullup (14 PTS),[1626145],1610612764.0,WAS,pullup,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,26.15,Made,,,,,,,,14.0,,,,,,,,,,
605,PT02M55.00S,2024-02-10T02:44:09.2Z,4,REGULAR,turnover,out-of-bounds,[],1627759,,,1610612738,125,113,2024-02-10T02:44:16Z,5960000,False,,,0,,J. Brown lost ball out-of-bounds TURNOVER (3 TO),[1627759],1610612738.0,BOS,lost ball,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,,,,,,,3.0,,,,,,,200834.0,,,,,,
606,PT02M45.00S,2024-02-10T02:44:29.5Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1626145,78.79434954007884,35.294117647058826,1610612764,125,113,2024-02-10T02:44:36Z,5970000,False,-74.0,147.0,1,right,MISS T. Jones 16' driving floating Shot,[1626145],1610612764.0,WAS,driving floating,,,Jones,T. Jones,,,,,Mid-Range,16-24 Left Center,16.42,Missed,,,,,,,,,,,,,,,,,,
607,PT02M44.00S,2024-02-10T02:44:30.5Z,4,REGULAR,rebound,defensive,[],1628369,,,1610612738,125,113,2024-02-10T02:44:36Z,5980000,False,,,0,,J. Tatum REBOUND (Off:1 Def:9),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Left Center,,,606.0,10.0,9.0,1.0,,,,,,,,,,,,,,
608,PT02M27.00S,2024-02-10T02:44:48.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,12.434296977660972,56.86274509803921,1610612738,127,113,2024-02-10T02:44:53Z,5990000,False,-34.0,64.0,1,left,D. White 7' driving floating Jump Shot (4 PTS) (J. Tatum 7 AST),"[1628401, 1628369]",1610612738.0,BOS,driving floating,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,7.3,Made,,,,,,,,4.0,J. Tatum,1628369.0,7.0,,,,,,,
610,PT02M12.00S,2024-02-10T02:45:03.3Z,4,REGULAR,3pt,Jump Shot,[],1626145,68.9388961892247,72.05882352941177,1610612764,127,116,2024-02-10T02:45:22Z,6010000,False,110.0,239.0,1,right,T. Jones 26' 3PT pullup (17 PTS),[1626145],1610612764.0,WAS,pullup,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,26.37,Made,,,,,,,,17.0,,,,,,,,,,
611,PT01M45.00S,2024-02-10T02:45:29.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],204001,8.360709592641262,43.38235294117647,1610612738,127,116,2024-02-10T02:45:37Z,6020000,False,33.0,26.0,1,left,MISS K. Porzingis driving Layup,[204001],1610612738.0,BOS,driving,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,4.22,Missed,,,,,,,,,,,,,,,,,,
612,PT01M43.00S,2024-02-10T02:45:31.8Z,4,REGULAR,rebound,defensive,[],1630166,,,1610612764,127,116,2024-02-10T02:45:37Z,6030000,False,,,0,,D. Avdija REBOUND (Off:0 Def:11),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,611.0,11.0,11.0,0.0,,,,,,,,,,,,,,
613,PT01M38.00S,2024-02-10T02:45:36.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628398,82.60512483574244,3.9215686274509802,1610612764,127,119,2024-02-10T02:46:18Z,6040000,False,-230.0,111.0,1,right,K. Kuzma 25' 3PT running (17 PTS) (T. Jones 7 AST),"[1628398, 1626145]",1610612764.0,WAS,running,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,25.57,Made,,,,,,,,17.0,T. Jones,1626145.0,7.0,,,,,,,
615,PT01M23.00S,2024-02-10T02:45:54.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201950,9.937582128777924,47.05882352941176,1610612738,129,119,2024-02-10T02:45:58Z,6060000,False,15.0,41.0,1,left,J. Holiday cutting Layup (20 PTS) (J. Tatum 8 AST),"[201950, 1628369]",1610612738.0,BOS,cutting,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,4.35,Made,,,,,,,,20.0,J. Tatum,1628369.0,8.0,,,,,,,
617,PT01M14.00S,2024-02-10T02:46:07.2Z,4,REGULAR,3pt,Jump Shot,[],1641731,84.05059132720105,5.88235294117647,1610612764,129,122,2024-02-10T02:46:12Z,6080000,False,-221.0,97.0,1,right,B. Coulibaly 24' 3PT  (18 PTS) (T. Jones 8 AST),"[1641731, 1626145]",1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Left Center,24.11,Made,,,,,,,,18.0,T. Jones,1626145.0,8.0,,,,,,,
619,PT00M55.50S,2024-02-10T02:46:28.3Z,4,REGULAR,turnover,lost ball,[],1628369,,,1610612738,129,122,2024-02-10T02:46:31Z,6100000,False,,,0,,J. Tatum lost ball TURNOVER (2 TO),"[1628369, 1641731]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2.0,Coulibaly,1641731.0,,,,,,,,,,,
620,PT00M55.50S,2024-02-10T02:46:28.3Z,4,REGULAR,steal,,[],1641731,,,1610612764,129,122,2024-02-10T02:46:30Z,6110000,False,,,0,,B. Coulibaly STEAL (2 STL),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
621,PT00M51.40S,2024-02-10T02:46:32.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641731,93.9060446780552,49.754901960784316,1610612764,129,124,2024-02-10T02:46:51Z,6120000,False,-1.0,5.0,1,right,B. Coulibaly running DUNK (20 PTS) (J. Poole 5 AST),"[1641731, 1629673]",1610612764.0,WAS,running,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,0.49,Made,,,,,,,,20.0,J. Poole,1629673.0,5.0,,,,,,,
623,PT00M51.40S,2024-02-10T02:46:35.3Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",201950,,,1610612764,129,124,2024-02-10T02:46:46Z,6140000,False,,,0,,J. Holiday shooting personal FOUL (2 PF) (Coulibaly 1 FT),"[201950, 1641731]",1610612738.0,BOS,shooting,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202056.0,2.0,0.0,Coulibaly,1641731.0,,
625,PT00M51.40S,2024-02-10T02:47:09.1Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1641731,,,1610612764,129,125,2024-02-10T02:47:09Z,6160000,False,,,0,,B. Coulibaly Free Throw 1 of 1 (21 PTS),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,Made,,,,,,,,21.0,,,,,,,,,,
626,PT00M31.40S,2024-02-10T02:47:31.5Z,4,REGULAR,2pt,Jump Shot,[],204001,24.26084099868594,70.83333333333334,1610612738,131,125,2024-02-10T02:49:25Z,6170000,False,-104.0,176.0,1,left,K. Porzingis 20' step back Jump Shot (34 PTS),[204001],1610612738.0,BOS,step back,,,Porzingis,K. Porzingis,,,,,Mid-Range,16-24 Left Center,20.42,Made,,,,,,,,34.0,,,,,,,,,,
627,PT00M30.70S,2024-02-10T02:47:37.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612764,131,125,2024-02-10T02:47:37Z,6180000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT00M30.70S,2024-02-10T02:48:44.0Z,4,REGULAR,substitution,out,[],204001,,,1610612764,131,125,2024-02-10T02:49:02Z,6190000,False,,,0,,SUB out: K. Porzingis,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT00M30.70S,2024-02-10T02:48:44.0Z,4,REGULAR,substitution,out,[],1641731,,,1610612764,131,125,2024-02-10T02:49:02Z,6200000,False,,,0,,SUB out: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT00M30.70S,2024-02-10T02:48:44.0Z,4,REGULAR,substitution,in,[],201143,,,1610612764,131,125,2024-02-10T02:49:02Z,6210000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT00M30.70S,2024-02-10T02:48:44.0Z,4,REGULAR,substitution,in,[],1630557,,,1610612764,131,125,2024-02-10T02:49:02Z,6220000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT00M25.80S,2024-02-10T02:49:34.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630166,93.11760840998686,49.50980392156863,1610612764,131,127,2024-02-10T02:49:38Z,6230000,False,-2.0,12.0,1,right,D. Avdija driving DUNK (24 PTS) (T. Jones 9 AST),"[1630166, 1626145]",1610612764.0,WAS,driving,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,1.25,Made,,,,,,,,24.0,T. Jones,1626145.0,9.0,,,,,,,
634,PT00M19.30S,2024-02-10T02:49:50.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630166,,,1610612738,131,127,2024-02-10T02:50:15Z,6250000,False,,,0,,D. Avdija take personal FOUL (5 PF) (Horford 2 FT),"[1630166, 201143]",1610612764.0,WAS,take,,,Avdija,D. Avdija,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,202056.0,5.0,0.0,Horford,201143.0,,
636,PT00M19.30S,2024-02-10T02:50:21.9Z,4,REGULAR,freethrow,1 of 2,[],201143,,,1610612738,131,127,2024-02-10T02:50:21Z,6270000,False,,,0,,MISS A. Horford Free Throw 1 of 2,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
637,PT00M19.30S,2024-02-10T02:50:21.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612738,131,127,2024-02-10T02:50:21Z,6280000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,636.0,,,,,,,,,,,,,,,,,
638,PT00M19.30S,2024-02-10T02:50:39.1Z,4,REGULAR,freethrow,2 of 2,[],201143,,,1610612738,132,127,2024-02-10T02:50:39Z,6290000,False,,,0,,A. Horford Free Throw 2 of 2 (6 PTS),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
639,PT00M14.30S,2024-02-10T02:50:46.2Z,4,REGULAR,3pt,Jump Shot,[],1630166,72.7496714848883,19.362745098039216,1610612764,132,127,2024-02-10T02:50:57Z,6300000,False,-153.0,204.0,1,right,MISS D. Avdija 25' 3PT,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,25.49,Missed,,,,,,,,,,,,,,,,,,
640,PT00M12.40S,2024-02-10T02:50:48.1Z,4,REGULAR,rebound,defensive,[],1628401,,,1610612738,132,127,2024-02-10T02:50:57Z,6310000,False,,,0,,D. White REBOUND (Off:0 Def:2),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,,,639.0,2.0,2.0,0.0,,,,,,,,,,,,,,
641,PT00M08.40S,2024-02-10T02:50:53.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626145,,,1610612738,132,127,2024-02-10T02:51:04Z,6320000,False,,,0,,T. Jones take personal FOUL (1 PF) (Tatum 2 FT),"[1626145, 1628369]",1610612764.0,WAS,take,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1627534.0,1.0,0.0,Tatum,1628369.0,,
643,PT00M08.40S,2024-02-10T02:51:28.5Z,4,REGULAR,freethrow,1 of 2,[],1628369,,,1610612738,132,127,2024-02-10T02:51:28Z,6340000,False,,,0,,MISS J. Tatum Free Throw 1 of 2,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
644,PT00M08.40S,2024-02-10T02:51:28.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612738,132,127,2024-02-10T02:51:28Z,6350000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,643.0,,,,,,,,,,,,,,,,,
645,PT00M08.40S,2024-02-10T02:51:39.7Z,4,REGULAR,substitution,out,[],201143,,,1610612738,132,127,2024-02-10T02:51:43Z,6360000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT00M08.40S,2024-02-10T02:51:39.7Z,4,REGULAR,substitution,in,[],1630202,,,1610612738,132,127,2024-02-10T02:51:43Z,6370000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT00M08.40S,2024-02-10T02:51:58.2Z,4,REGULAR,freethrow,2 of 2,[],1628369,,,1610612738,133,127,2024-02-10T02:51:58Z,6380000,False,,,0,,J. Tatum Free Throw 2 of 2 (35 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,,,,,,,,35.0,,,,,,,,,,
648,PT00M08.40S,2024-02-10T02:52:04.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612764,133,127,2024-02-10T02:52:04Z,6390000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT00M08.40S,2024-02-10T02:52:53.0Z,4,REGULAR,substitution,out,[],1630202,,,1610612764,133,127,2024-02-10T02:53:14Z,6400000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT00M08.40S,2024-02-10T02:52:53.0Z,4,REGULAR,substitution,in,[],201143,,,1610612764,133,127,2024-02-10T02:53:14Z,6410000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT00M07.90S,2024-02-10T02:53:46.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628401,,,1610612764,133,127,2024-02-10T02:54:39Z,6420000,False,,,0,,D. White take personal FOUL (4 PF) (Kispert 2 FT),"[1628401, 1630557]",1610612738.0,BOS,take,,,White,D. White,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1627534.0,4.0,0.0,Kispert,1630557.0,,
653,PT00M07.90S,2024-02-10T02:54:15.2Z,4,REGULAR,freethrow,1 of 2,[],1630557,,,1610612764,133,128,2024-02-10T02:54:15Z,6440000,False,,,0,,C. Kispert Free Throw 1 of 2 (23 PTS),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,Made,,,,,,,,23.0,,,,,,,,,,
654,PT00M07.90S,2024-02-10T02:54:15.7Z,4,REGULAR,substitution,out,[],201950,,,1610612764,133,128,2024-02-10T02:54:22Z,6450000,False,,,0,,SUB out: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT00M07.90S,2024-02-10T02:54:15.7Z,4,REGULAR,substitution,out,[],1628401,,,1610612764,133,128,2024-02-10T02:54:22Z,6460000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT00M07.90S,2024-02-10T02:54:15.7Z,4,REGULAR,substitution,in,[],204001,,,1610612764,133,128,2024-02-10T02:54:22Z,6470000,False,,,0,,SUB in: K. Porzingis,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT00M07.90S,2024-02-10T02:54:15.7Z,4,REGULAR,substitution,in,[],1628436,,,1610612764,133,128,2024-02-10T02:54:22Z,6480000,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT00M07.90S,2024-02-10T02:54:40.6Z,4,REGULAR,freethrow,2 of 2,[],1630557,,,1610612764,133,129,2024-02-10T02:54:40Z,6490000,False,,,0,,C. Kispert Free Throw 2 of 2 (24 PTS),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,Made,,,,,,,,24.0,,,,,,,,,,
659,PT00M00.00S,2024-02-10T02:54:55.0Z,4,REGULAR,period,end,[],0,,,1610612738,133,129,2024-02-10T02:54:55Z,6500000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT00M00.00S,2024-02-10T02:55:01.2Z,4,REGULAR,game,end,[],0,,,0,133,129,2024-02-10T02:55:01Z,6510000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
