actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
585,PT03M05.00S,2024-02-08T02:28:56.3Z,4,REGULAR,rebound,offensive,[],201143,,,1610612738,118,105,2024-02-08T02:29:01Z,5770000,False,,,0,,A. Horford REBOUND (Off:2 Def:6),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,,,584.0,8.0,6.0,2.0,,,,,,,,,,,,,,
586,PT03M04.00S,2024-02-08T02:28:59.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201143,27.677398160315374,14.950980392156863,1610612738,118,105,2024-02-08T02:29:05Z,5780000,False,175.0,208.0,1,left,MISS A. Horford 27' 3PT,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,27.17,Missed,,,,,,,,,,,,,,,,,,
587,PT03M03.00S,2024-02-08T02:29:00.2Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,118,105,2024-02-08T02:29:05Z,5790000,False,,,0,,J. Johnson REBOUND (Off:2 Def:11),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Right Center,,,586.0,13.0,11.0,2.0,,,,,,,,,,,,,,
588,PT02M58.00S,2024-02-08T02:29:03.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630180,94.03745072273325,50.73529411764706,1610612737,118,107,2024-02-08T02:29:09Z,5800000,False,4.0,4.0,1,right,S. Bey running DUNK (25 PTS) (B. Bogdanovic 3 AST),"[1630180, 203992]",1610612737.0,ATL,running,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,0.51,Made,,,,,25.0,B. Bogdanovic,203992.0,3.0,,,,,,,,,,
590,PT02M34.00S,2024-02-08T02:29:27.1Z,4,REGULAR,2pt,Jump Shot,[],204001,9.592641261498029,92.1798406862745,1610612738,120,107,2024-02-08T02:29:35Z,5820000,False,-211.0,38.0,1,left,K. Porzingis 21' Jump Shot (28 PTS) (A. Horford 8 AST),"[204001, 201143]",1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Mid-Range,16-24 Left,21.42,Made,,,,,28.0,A. Horford,201143.0,8.0,,,,,,,,,,
592,PT02M22.00S,2024-02-08T02:29:44.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,87.51642575558476,61.05238970588235,1610612737,120,109,2024-02-08T02:31:04Z,5840000,False,55.0,65.0,1,right,T. Young 8' driving floating bank Jump Shot (19 PTS),[1629027],1610612737.0,ATL,driving floating bank,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Right,8.52,Made,,,,,19.0,,,,,,,,,,,,,
593,PT02M22.00S,2024-02-08T02:29:46.3Z,4,REGULAR,foul,personal,['1freethrow'],1627759,,,1610612737,120,109,2024-02-08T02:29:53Z,5850000,False,,,0,,J. Brown shooting personal FOUL (4 PF) (Young 1 FT),"[1627759, 1629027]",1610612738.0,BOS,shooting,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2004.0,4.0,0.0,Young,1629027.0,,,,,
595,PT02M22.00S,2024-02-08T02:29:58.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,120,109,2024-02-08T02:29:58Z,5870000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT02M22.00S,2024-02-08T02:32:57.3Z,4,REGULAR,freethrow,1 of 1,[],1629027,,,1610612737,120,110,2024-02-08T02:32:57Z,5880000,False,,,0,,T. Young Free Throw 1 of 1 (20 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
597,PT01M58.00S,2024-02-08T02:33:22.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],204001,9.149145860709593,58.333333333333336,1610612738,120,110,2024-02-08T02:33:30Z,5890000,False,-42.0,34.0,1,left,MISS K. Porzingis driving Layup - blocked,"[204001, 1630168]",1610612738.0,BOS,driving,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,5.35,Missed,,,,,,,,,,,,,,,,,Okongwu,1630168.0
599,PT01M58.00S,2024-02-08T02:33:22.7Z,4,REGULAR,block,,[],1630168,,,1610612738,120,110,2024-02-08T02:33:30Z,5895000,False,,,0,,O. Okongwu BLOCK (2 BLK),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
598,PT01M56.00S,2024-02-08T02:33:24.7Z,4,REGULAR,rebound,defensive,[],1630180,,,1610612737,120,110,2024-02-08T02:33:30Z,5900000,False,,,0,,S. Bey REBOUND (Off:2 Def:7),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,In The Paint (Non-RA),0-8 Center,,,597.0,9.0,7.0,2.0,,,,,,,,,,,,,,
600,PT01M50.00S,2024-02-08T02:33:32.6Z,4,REGULAR,3pt,Jump Shot,[],203992,76.95466491458606,8.823529411764707,1610612737,120,110,2024-02-08T02:33:42Z,5910000,False,-206.0,164.0,1,right,MISS B. Bogdanovic 26' 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,26.33,Missed,,,,,,,,,,,,,,,,,,
601,PT01M49.00S,2024-02-08T02:33:33.6Z,4,REGULAR,rebound,offensive,[],203992,,,1610612737,120,110,2024-02-08T02:33:42Z,5920000,False,,,0,,B. Bogdanovic REBOUND (Off:2 Def:4),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,,,600.0,6.0,4.0,2.0,,,,,,,,,,,,,,
602,PT01M48.00S,2024-02-08T02:33:36.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203992,92.9862023653088,50.0,1610612737,120,112,2024-02-08T02:33:46Z,5930000,False,0.0,13.0,1,right,B. Bogdanovic putback Layup (9 PTS),[203992],1610612737.0,ATL,putback,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,1.34,Made,,,,,9.0,,,,,,,,,,,,,
603,PT01M27.00S,2024-02-08T02:33:58.5Z,4,REGULAR,3pt,Jump Shot,[],1628401,30.962549277266753,25.735294117647058,1610612738,120,112,2024-02-08T02:34:05Z,5940000,False,121.0,239.0,1,left,MISS D. White 26' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,26.76,Missed,,,,,,,,,,,,,,,,,,
604,PT01M25.00S,2024-02-08T02:34:00.5Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,120,112,2024-02-08T02:34:05Z,5950000,False,,,0,,J. Johnson REBOUND (Off:2 Def:12),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Right Center,,,603.0,14.0,12.0,2.0,,,,,,,,,,,,,,
605,PT01M17.00S,2024-02-08T02:34:07.7Z,4,REGULAR,3pt,Jump Shot,[],203992,95.48291721419186,96.32352941176471,1610612737,120,115,2024-02-08T02:35:43Z,5960000,False,232.0,-10.0,1,right,B. Bogdanovic 3PT  (12 PTS) (O. Okongwu 3 AST),"[203992, 1630168]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Right Corner 3,24+ Right,23.18,Made,,,,,12.0,O. Okongwu,1630168.0,3.0,,,,,,,,,,
607,PT00M54.00S,2024-02-08T02:34:34.9Z,4,REGULAR,3pt,Jump Shot,[],1628369,30.042706964520367,16.42156862745098,1610612738,120,115,2024-02-08T02:34:42Z,5980000,False,168.0,230.0,1,left,MISS J. Tatum 28' step back 3PT,[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,28.47,Missed,,,,,,,,,,,,,,,,,,
608,PT00M52.60S,2024-02-08T02:34:36.3Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,120,115,2024-02-08T02:34:42Z,5990000,False,,,0,,J. Johnson REBOUND (Off:2 Def:13),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Right Center,,,607.0,15.0,13.0,2.0,,,,,,,,,,,,,,
609,PT00M44.60S,2024-02-08T02:34:45.0Z,4,REGULAR,3pt,Jump Shot,[],1630180,92.72339027595268,2.696078431372549,1610612737,120,115,2024-02-08T02:34:52Z,6000000,False,-237.0,16.0,1,right,MISS S. Bey 3PT,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Left Corner 3,24+ Left,23.7,Missed,,,,,,,,,,,,,,,,,,
610,PT00M43.70S,2024-02-08T02:34:45.9Z,4,REGULAR,rebound,defensive,[],1628369,,,1610612738,120,115,2024-02-08T02:34:52Z,6010000,False,,,0,,J. Tatum REBOUND (Off:0 Def:9),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Left Corner 3,24+ Left,,,609.0,9.0,9.0,0.0,,,,,,,,,,,,,,
611,PT00M19.40S,2024-02-08T02:35:10.2Z,4,REGULAR,3pt,Jump Shot,[],204001,29.122864651773984,17.15686274509804,1610612738,123,115,2024-02-08T02:35:14Z,6020000,False,164.0,221.0,1,left,K. Porzingis 27' 3PT  (31 PTS) (J. Tatum 7 AST),"[204001, 1628369]",1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Right Center,27.56,Made,,,,,31.0,J. Tatum,1628369.0,7.0,,,,,,,,,,
613,PT00M18.20S,2024-02-08T02:35:19.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612737,123,115,2024-02-08T02:35:19Z,6040000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT00M18.20S,2024-02-08T02:36:29.5Z,4,REGULAR,substitution,out,[],204001,,,1610612737,123,115,2024-02-08T02:36:48Z,6050000,False,,,0,,SUB out: K. Porzingis,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT00M18.20S,2024-02-08T02:36:29.5Z,4,REGULAR,substitution,in,[],1630573,,,1610612737,123,115,2024-02-08T02:36:48Z,6060000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT00M15.00S,2024-02-08T02:37:23.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630168,93.38042049934296,50.245098039215684,1610612737,123,117,2024-02-08T02:37:27Z,6070000,False,1.0,10.0,1,right,O. Okongwu cutting DUNK (19 PTS) (T. Young 10 AST),"[1630168, 1629027]",1610612737.0,ATL,cutting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,19.0,T. Young,1629027.0,10.0,,,,,,,,,,
618,PT00M08.80S,2024-02-08T02:37:37.5Z,4,REGULAR,foul,personal,[],203992,,,1610612738,123,117,2024-02-08T02:37:57Z,6090000,False,,,0,,B. Bogdanovic take personal FOUL (2 PF),"[203992, 1628369]",1610612737.0,ATL,take,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2002.0,2.0,0.0,Tatum,1628369.0,,,,,
620,PT00M07.20S,2024-02-08T02:37:51.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203992,,,1610612738,123,117,2024-02-08T02:37:59Z,6110000,False,,,0,,B. Bogdanovic take personal FOUL (3 PF) (Hauser 2 FT),"[203992, 1630573]",1610612737.0,ATL,take,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2004.0,3.0,0.0,Hauser,1630573.0,,,,,
622,PT00M07.20S,2024-02-08T02:38:12.5Z,4,REGULAR,freethrow,1 of 2,[],1630573,,,1610612738,124,117,2024-02-08T02:38:12Z,6130000,False,,,0,,S. Hauser Free Throw 1 of 2 (9 PTS),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
623,PT00M07.20S,2024-02-08T02:38:25.0Z,4,REGULAR,freethrow,2 of 2,[],1630573,,,1610612738,125,117,2024-02-08T02:38:24Z,6140000,False,,,0,,S. Hauser Free Throw 2 of 2 (10 PTS),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
624,PT00M00.00S,2024-02-08T02:38:39.2Z,4,REGULAR,period,end,[],0,,,1610612737,125,117,2024-02-08T02:38:39Z,6150000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT00M00.00S,2024-02-08T02:38:48.9Z,4,REGULAR,game,end,[],0,,,0,125,117,2024-02-08T02:38:48Z,6160000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
