actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
597,PT01M39.00S,2024-04-07T23:58:37.4Z,4,REGULAR,rebound,defensive,[],1629004,,,1610612738,120,103,2024-04-07T23:58:40Z,5720000,False,,,0,,S. Mykhailiuk REBOUND (Off:0 Def:2),[1629004],1610612738.0,BOS,,,,Mykhailiuk,S. Mykhailiuk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,596.0,2.0,2.0,0.0,,,,,,,,,,
598,PT01M30.00S,2024-04-07T23:58:46.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630214,8.754927726675426,53.67647058823529,1610612738,120,103,2024-04-07T23:58:52Z,5730000,False,-18.0,30.0,1,left,MISS X. Tillman driving Layup,[1630214],1610612738.0,BOS,driving,,,Tillman,X. Tillman,,,,,Restricted Area,0-8 Center,3.5,Missed,,,,,,,,,,,,,,,,,,
599,PT01M29.00S,2024-04-07T23:58:47.3Z,4,REGULAR,rebound,defensive,[],1641712,,,1610612757,120,103,2024-04-07T23:58:52Z,5740000,False,,,0,,R. Rupert REBOUND (Off:1 Def:2),[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Restricted Area,0-8 Center,,,,,,,598.0,3.0,2.0,1.0,,,,,,,,,,
600,PT01M25.00S,2024-04-07T23:58:57.7Z,4,REGULAR,turnover,out-of-bounds,[],1641712,,,1610612757,120,103,2024-04-07T23:59:04Z,5750000,False,,,0,,R. Rupert lost ball out-of-bounds TURNOVER (1 TO),[1641712],1610612757.0,POR,lost ball,,,Rupert,R. Rupert,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,,,,,1627524.0,,,,
601,PT01M25.00S,2024-04-07T23:59:01.1Z,4,REGULAR,substitution,out,[],1630625,,,1610612738,120,103,2024-04-07T23:59:06Z,5760000,False,,,0,,SUB out: D. Banton,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT01M25.00S,2024-04-07T23:59:01.1Z,4,REGULAR,substitution,in,[],1631303,,,1610612738,120,103,2024-04-07T23:59:06Z,5770000,False,,,0,,SUB in: J. Minaya,[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT01M07.00S,2024-04-07T23:59:33.2Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1630214,11.514454664914586,47.549019607843135,1610612738,122,103,2024-04-07T23:59:37Z,5780000,False,12.0,56.0,1,left,X. Tillman turnaround Hook (9 PTS) (S. Hauser 3 AST),"[1630214, 1630573]",1610612738.0,BOS,turnaround,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),0-8 Center,5.7,Made,9.0,S. Hauser,1630573.0,3.0,,,,,,,,,,,,,,
605,PT01M00.00S,2024-04-07T23:59:45.6Z,4,REGULAR,foul,personal,['2freethrow'],1629004,,,1610612757,122,103,2024-04-08T00:00:00Z,5800000,False,,,0,,S. Mykhailiuk shooting personal FOUL (2 PF) (Henderson 2 FT),"[1629004, 1630703]",1610612738.0,BOS,shooting,,,Mykhailiuk,S. Mykhailiuk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,203591.0,2.0,0.0,Henderson,1630703.0
607,PT01M00.00S,2024-04-08T00:00:06.4Z,4,REGULAR,freethrow,1 of 2,[],1630703,,,1610612757,122,104,2024-04-08T00:00:06Z,5820000,False,,,0,,S. Henderson Free Throw 1 of 2 (12 PTS),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
608,PT01M00.00S,2024-04-08T00:00:15.3Z,4,REGULAR,freethrow,2 of 2,[],1630703,,,1610612757,122,105,2024-04-08T00:00:15Z,5830000,False,,,0,,S. Henderson Free Throw 2 of 2 (13 PTS),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
609,PT00M42.00S,2024-04-08T00:00:37.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629004,6.652431011826544,53.18627450980392,1610612738,124,105,2024-04-08T00:00:41Z,5840000,False,-16.0,10.0,1,left,S. Mykhailiuk driving Layup (5 PTS) (P. Pritchard 8 AST),"[1629004, 1630202]",1610612738.0,BOS,driving,,,Mykhailiuk,S. Mykhailiuk,,,,,Restricted Area,0-8 Center,1.88,Made,5.0,P. Pritchard,1630202.0,8.0,,,,,,,,,,,,,,
611,PT00M34.30S,2024-04-08T00:00:47.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630202,,,1610612757,124,105,2024-04-08T00:00:53Z,5860000,False,,,0,,P. Pritchard personal FOUL (1 PF) (Henderson 2 FT),"[1630202, 1630703]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,203591.0,1.0,0.0,Henderson,1630703.0
613,PT00M34.30S,2024-04-08T00:01:08.1Z,4,REGULAR,freethrow,1 of 2,[],1630703,,,1610612757,124,106,2024-04-08T00:01:08Z,5880000,False,,,0,,S. Henderson Free Throw 1 of 2 (14 PTS),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
614,PT00M34.30S,2024-04-08T00:01:20.0Z,4,REGULAR,freethrow,2 of 2,[],1630703,,,1610612757,124,107,2024-04-08T00:01:20Z,5890000,False,,,0,,S. Henderson Free Throw 2 of 2 (15 PTS),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
615,PT00M10.30S,2024-04-08T00:01:48.9Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612738,124,107,2024-04-08T00:02:03Z,5900000,False,,,0,,BOS shot clock Team TURNOVER,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
616,PT00M00.00S,2024-04-08T00:02:11.3Z,4,REGULAR,period,end,[],0,,,1610612757,124,107,2024-04-08T00:02:11Z,5910000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT00M00.00S,2024-04-08T00:02:17.2Z,4,REGULAR,game,end,[],0,,,0,124,107,2024-04-08T00:02:17Z,5920000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
