actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
542,PT09M37.00S,2024-10-30T01:36:10.6Z,4,REGULAR,3pt,Jump Shot,[],1629661,3.3672798948751645,96.81372549019608,1610612751,101,106,2024-10-30T01:36:16Z,5320000,False,-234.0,-21.0,1,left,MISS C. Johnson 3PT,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Left Corner 3,24+ Left,23.5,Missed,,,,,,,,,,,,,,,,,,
543,PT09M33.00S,2024-10-30T01:36:14.6Z,4,REGULAR,rebound,defensive,[],1631212,,,1610612743,101,106,2024-10-30T01:36:16Z,5330000,False,,,0,,P. Watson REBOUND (Off:0 Def:2),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Left Corner 3,24+ Left,,,542.0,2.0,2.0,0.0,,,,,,,,,,,,,,
544,PT09M28.00S,2024-10-30T01:36:20.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631212,92.72339027595268,45.83333333333333,1610612743,101,106,2024-10-30T01:36:28Z,5340000,False,-21.0,16.0,1,right,MISS P. Watson running reverse Layup,[1631212],1610612743.0,DEN,running reverse,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,2.62,Missed,,,,,,,,,,,,,,,,,,
545,PT09M25.00S,2024-10-30T01:36:23.5Z,4,REGULAR,rebound,defensive,[],1630592,,,1610612751,101,106,2024-10-30T01:36:28Z,5350000,False,,,0,,J. Wilson REBOUND (Off:1 Def:3),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Restricted Area,0-8 Center,,,544.0,4.0,3.0,1.0,,,,,,,,,,,,,,
546,PT09M14.00S,2024-10-30T01:36:34.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203471,6.1268068331143235,46.568627450980394,1610612751,103,106,2024-10-30T01:36:37Z,5360000,False,17.0,5.0,1,left,D. Schröder driving finger roll Layup (22 PTS) (N. Claxton 2 AST),"[203471, 1629651]",1610612751.0,BKN,driving finger roll,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,1.79,Made,,,,,22.0,N. Claxton,1629651.0,2.0,,,,,,,,,,
547,PT09M02.00S,2024-10-30T01:36:46.3Z,4,REGULAR,3pt,Jump Shot,[],1631124,74.58935611038108,16.666666666666664,1610612743,103,106,2024-10-30T01:36:51Z,5370000,False,-167.0,186.0,1,right,MISS J. Strawther 25' 3PT,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Left Center,25.01,Missed,,,,,,,,,,,,,,,,,,
548,PT08M59.00S,2024-10-30T01:36:49.3Z,4,REGULAR,rebound,defensive,[],1629661,,,1610612751,103,106,2024-10-30T01:36:51Z,5380000,False,,,0,,C. Johnson REBOUND (Off:0 Def:4),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Left Center,,,547.0,4.0,4.0,0.0,,,,,,,,,,,,,,
549,PT08M46.00S,2024-10-30T01:37:05.9Z,4,REGULAR,foul,personal,[],1631212,,,1610612751,103,106,2024-10-30T01:37:12Z,5390000,False,,,0,,P. Watson personal FOUL (4 PF),"[1631212, 1629661]",1610612743.0,DEN,,,,Watson,P. Watson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202053.0,4.0,0.0,Johnson,1629661.0,,,,,
551,PT08M46.00S,2024-10-30T01:37:14.4Z,4,REGULAR,substitution,out,[],203471,,,1610612751,103,106,2024-10-30T01:37:28Z,5410000,False,,,0,,SUB out: D. Schröder,[203471],1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT08M46.00S,2024-10-30T01:37:14.4Z,4,REGULAR,substitution,out,[],1629651,,,1610612751,103,106,2024-10-30T01:37:28Z,5420000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT08M46.00S,2024-10-30T01:37:14.4Z,4,REGULAR,substitution,in,[],1630560,,,1610612751,103,106,2024-10-30T01:37:28Z,5430000,False,,,0,,SUB in: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT08M46.00S,2024-10-30T01:37:14.4Z,4,REGULAR,substitution,in,[],1627827,,,1610612751,103,106,2024-10-30T01:37:28Z,5440000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT08M37.00S,2024-10-30T01:37:45.0Z,4,REGULAR,3pt,Jump Shot,[],1630533,6.389618922470433,4.6568627450980395,1610612751,106,106,2024-10-30T01:37:50Z,5450000,False,227.0,8.0,1,left,Z. Williams 3PT  (16 PTS) (D. Finney-Smith 3 AST),"[1630533, 1627827]",1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Right Corner 3,24+ Right,22.68,Made,,,,,16.0,D. Finney-Smith,1627827.0,3.0,,,,,,,,,,
557,PT08M19.00S,2024-10-30T01:38:02.8Z,4,REGULAR,turnover,lost ball,[],201566,,,1610612743,106,106,2024-10-30T01:38:09Z,5470000,False,,,0,,R. Westbrook lost ball TURNOVER (1 TO),"[201566, 1629661]",1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,1.0,Johnson,1629661.0
558,PT08M19.00S,2024-10-30T01:38:02.8Z,4,REGULAR,steal,,[],1629661,,,1610612751,106,106,2024-10-30T01:38:04Z,5480000,False,,,0,,C. Johnson STEAL (1 STL),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
559,PT08M14.00S,2024-10-30T01:38:07.5Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630560,23.73521681997372,86.76470588235294,1610612751,106,106,2024-10-30T01:38:12Z,5490000,False,-184.0,171.0,1,left,MISS C. Thomas 25' running 3PT,[1630560],1610612751.0,BKN,running,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Left Center,25.08,Missed,,,,,,,,,,,,,,,,,,
560,PT08M10.00S,2024-10-30T01:38:12.0Z,4,REGULAR,rebound,offensive,[],1629661,,,1610612751,106,106,2024-10-30T01:38:12Z,5500000,False,,,0,,C. Johnson REBOUND (Off:1 Def:4),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Left Center,,,559.0,5.0,4.0,1.0,,,,,,,,,,,,,,
561,PT08M09.00S,2024-10-30T01:38:13.5Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630592,31.61957950065703,30.14705882352941,1610612751,106,106,2024-10-30T01:38:18Z,5510000,False,99.0,245.0,1,left,MISS J. Wilson 26' 3PT,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Above the Break 3,24+ Right Center,26.41,Missed,,,,,,,,,,,,,,,,,,
562,PT08M05.00S,2024-10-30T01:38:17.5Z,4,REGULAR,rebound,defensive,[],1631124,,,1610612743,106,106,2024-10-30T01:38:18Z,5520000,False,,,0,,J. Strawther REBOUND (Off:0 Def:4),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Right Center,,,561.0,4.0,4.0,0.0,,,,,,,,,,,,,,
563,PT07M59.00S,2024-10-30T01:38:22.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629008,89.04402102496715,50.98039215686274,1610612743,106,106,2024-10-30T01:38:28Z,5530000,False,5.0,50.0,1,right,MISS M. Porter Jr. running Layup,[1629008],1610612743.0,DEN,running,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.07,Missed,,,,,,,,,,,,,,,,,,
564,PT07M56.00S,2024-10-30T01:38:25.3Z,4,REGULAR,rebound,defensive,[],1630592,,,1610612751,106,106,2024-10-30T01:38:28Z,5540000,False,,,0,,J. Wilson REBOUND (Off:1 Def:4),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,In The Paint (Non-RA),0-8 Center,,,563.0,5.0,4.0,1.0,,,,,,,,,,,,,,
565,PT07M35.00S,2024-10-30T01:38:50.5Z,4,REGULAR,foul,personal,['2freethrow'],1631212,,,1610612751,106,106,2024-10-30T01:39:19Z,5550000,False,,,0,,P. Watson shooting personal FOUL (5 PF) (Finney-Smith 2 FT),"[1631212, 1627827]",1610612743.0,DEN,shooting,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628480.0,5.0,0.0,Finney-Smith,1627827.0,,,,,
570,PT07M35.00S,2024-10-30T01:41:03.2Z,4,REGULAR,substitution,out,[],1630592,,,1610612751,106,106,2024-10-30T01:41:15Z,5590000,False,,,0,,SUB out: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT07M35.00S,2024-10-30T01:41:03.2Z,4,REGULAR,substitution,in,[],1630553,,,1610612751,106,106,2024-10-30T01:41:15Z,5600000,False,,,0,,SUB in: K. Johnson,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT07M35.00S,2024-10-30T01:41:03.2Z,4,REGULAR,substitution,out,[],1629008,,,1610612751,106,106,2024-10-30T01:41:34Z,5605000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT07M35.00S,2024-10-30T01:41:03.2Z,4,REGULAR,substitution,out,[],203967,,,1610612751,106,106,2024-10-30T01:41:34Z,5607500,False,,,0,,SUB out: D. Šarić,[203967],1610612743.0,DEN,,,,Šarić,D. Šarić,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT07M35.00S,2024-10-30T01:41:03.2Z,4,REGULAR,substitution,in,[],203999,,,1610612751,106,106,2024-10-30T01:41:34Z,5608750,False,,,0,,SUB in: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT07M35.00S,2024-10-30T01:41:03.2Z,4,REGULAR,substitution,in,[],1627750,,,1610612751,106,106,2024-10-30T01:41:34Z,5609375,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT07M35.00S,2024-10-30T01:41:17.5Z,4,REGULAR,freethrow,1 of 2,[],1627827,,,1610612751,106,106,2024-10-30T01:41:17Z,5610000,False,,,0,,MISS D. Finney-Smith Free Throw 1 of 2,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
573,PT07M35.00S,2024-10-30T01:41:17.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,106,106,2024-10-30T01:41:17Z,5620000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,572.0,,,,,,,,,,,,,,,,,
574,PT07M35.00S,2024-10-30T01:41:24.9Z,4,REGULAR,freethrow,2 of 2,[],1627827,,,1610612751,107,106,2024-10-30T01:41:24Z,5630000,False,,,0,,D. Finney-Smith Free Throw 2 of 2 (14 PTS),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
579,PT07M20.00S,2024-10-30T01:41:41.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],201566,92.9862023653088,48.28431372549019,1610612743,107,106,2024-10-30T01:41:46Z,5640000,False,-9.0,13.0,1,right,MISS R. Westbrook cutting DUNK,[201566],1610612743.0,DEN,cutting,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,,,,,,,,,,
580,PT07M18.00S,2024-10-30T01:41:43.5Z,4,REGULAR,rebound,defensive,[],1630533,,,1610612751,107,106,2024-10-30T01:41:46Z,5650000,False,,,0,,Z. Williams REBOUND (Off:1 Def:1),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,579.0,2.0,1.0,1.0,,,,,,,,,,,,,,
581,PT07M09.00S,2024-10-30T01:41:52.3Z,4,REGULAR,3pt,Jump Shot,[],1627827,31.225361366622867,62.745098039215684,1610612751,107,106,2024-10-30T01:42:02Z,5660000,False,-64.0,241.0,1,left,MISS D. Finney-Smith 24' 3PT,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Center,24.93,Missed,,,,,,,,,,,,,,,,,,
582,PT07M02.00S,2024-10-30T01:41:59.3Z,4,REGULAR,rebound,offensive,[],1630533,,,1610612751,107,106,2024-10-30T01:42:02Z,5670000,False,,,0,,Z. Williams REBOUND (Off:2 Def:1),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Center,,,581.0,3.0,1.0,2.0,,,,,,,,,,,,,,
583,PT07M02.00S,2024-10-30T01:41:59.1Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630533,5.590000152587891,50.0,1610612751,109,106,2024-10-30T01:42:08Z,5680000,False,0.0,0.0,1,left,Z. Williams putback Layup (18 PTS),[1630533],1610612751.0,BKN,putback,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,18.0,,,,,,,,,,,,,
584,PT06M50.00S,2024-10-30T01:42:12.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1627750,93.64323258869908,48.03921568627451,1610612743,109,108,2024-10-30T01:53:53Z,5690000,False,-10.0,7.0,1,right,J. Murray driving DUNK (20 PTS) (N. Jokić 12 AST),"[1627750, 203999]",1610612743.0,DEN,driving,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,1.22,Made,,,,,20.0,N. Jokić,203999.0,12.0,,,,,,,,,,
586,PT06M27.00S,2024-10-30T01:42:37.6Z,4,REGULAR,turnover,bad pass,[],1627827,,,1610612751,109,108,2024-10-30T01:42:44Z,5710000,False,,,0,,D. Finney-Smith bad pass TURNOVER (1 TO),"[1627827, 201566]",1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,1.0,Westbrook,201566.0
587,PT06M27.00S,2024-10-30T01:42:37.6Z,4,REGULAR,steal,,[],201566,,,1610612743,109,108,2024-10-30T01:42:40Z,5720000,False,,,0,,R. Westbrook STEAL (1 STL),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
589,PT06M27.00S,2024-10-30T01:42:52.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,109,108,2024-10-30T01:42:52Z,5740000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT06M27.00S,2024-10-30T01:42:53.1Z,4,REGULAR,substitution,out,[],201566,,,1610612743,109,108,2024-10-30T01:45:24Z,5750000,False,,,0,,SUB out: R. Westbrook,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT06M27.00S,2024-10-30T01:42:53.1Z,4,REGULAR,substitution,out,[],1631212,,,1610612743,109,108,2024-10-30T01:45:24Z,5760000,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT06M27.00S,2024-10-30T01:42:53.1Z,4,REGULAR,substitution,in,[],1631128,,,1610612743,109,108,2024-10-30T01:45:24Z,5770000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT06M27.00S,2024-10-30T01:42:53.1Z,4,REGULAR,substitution,in,[],203932,,,1610612743,109,108,2024-10-30T01:45:24Z,5780000,False,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT06M09.00S,2024-10-30T01:46:01.2Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1627750,74.06373193166885,51.470588235294116,1610612743,109,108,2024-10-30T01:46:06Z,5790000,False,7.0,191.0,1,right,MISS J. Murray 19' step back Shot,[1627750],1610612743.0,DEN,step back,,,Murray,J. Murray,,,,,Mid-Range,16-24 Center,19.14,Missed,,,,,,,,,,,,,,,,,,
595,PT06M04.00S,2024-10-30T01:46:06.2Z,4,REGULAR,rebound,defensive,[],1629661,,,1610612751,109,108,2024-10-30T01:46:06Z,5800000,False,,,0,,C. Johnson REBOUND (Off:1 Def:5),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Mid-Range,16-24 Center,,,594.0,6.0,5.0,1.0,,,,,,,,,,,,,,
596,PT05M47.00S,2024-10-30T01:46:27.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630560,9.411957950065702,47.05882352941176,1610612751,111,108,2024-10-30T01:46:33Z,5810000,False,15.0,36.0,1,left,C. Thomas driving Layup (16 PTS),[1630560],1610612751.0,BKN,driving,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,3.89,Made,,,,,16.0,,,,,,,,,,,,,
597,PT05M47.00S,2024-10-30T01:46:32.1Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203932,,,1610612751,111,108,2024-10-30T01:46:41Z,5820000,False,,,0,,A. Gordon shooting personal FOUL (3 PF) (Thomas 1 FT),"[203932, 1630560]",1610612743.0,DEN,shooting,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628480.0,3.0,0.0,Thomas,1630560.0,,,,,
599,PT05M47.00S,2024-10-30T01:46:45.6Z,4,REGULAR,substitution,out,[],1630553,,,1610612751,111,108,2024-10-30T01:48:23Z,5840000,False,,,0,,SUB out: K. Johnson,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT05M47.00S,2024-10-30T01:46:45.6Z,4,REGULAR,substitution,in,[],203471,,,1610612751,111,108,2024-10-30T01:48:23Z,5850000,False,,,0,,SUB in: D. Schröder,[203471],1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT05M47.00S,2024-10-30T01:47:04.6Z,4,REGULAR,freethrow,1 of 1,[],1630560,,,1610612751,112,108,2024-10-30T01:47:04Z,5860000,False,,,0,,C. Thomas Free Throw 1 of 1 (17 PTS),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
602,PT05M30.00S,2024-10-30T01:47:24.9Z,4,REGULAR,foul,personal,['2freethrow'],1630533,,,1610612743,112,108,2024-10-30T01:47:38Z,5870000,False,,,0,,Z. Williams shooting personal FOUL (3 PF) (Jokić 2 FT),"[1630533, 203999]",1610612751.0,BKN,shooting,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628480.0,3.0,0.0,Jokić,203999.0,,,,,
604,PT05M30.00S,2024-10-30T01:47:52.8Z,4,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,112,109,2024-10-30T01:47:52Z,5890000,False,,,0,,N. Jokić Free Throw 1 of 2 (18 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
605,PT05M30.00S,2024-10-30T01:48:07.6Z,4,REGULAR,freethrow,2 of 2,[],203999,,,1610612743,112,110,2024-10-30T01:48:07Z,5900000,False,,,0,,N. Jokić Free Throw 2 of 2 (19 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
606,PT05M20.00S,2024-10-30T01:48:23.2Z,4,REGULAR,foul,offensive,[],1630560,,,1610612751,112,110,2024-10-30T01:48:28Z,5910000,False,,,0,,C. Thomas offensive FOUL (4 PF),"[1630560, 1627750]",1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1662.0,4.0,0.0,Murray,1627750.0,,,,,
608,PT05M20.00S,2024-10-30T01:48:23.2Z,4,REGULAR,turnover,offensive foul,[],1630560,,,1610612751,112,110,2024-10-30T01:48:23Z,5930000,False,,,0,,C. Thomas offensive foul TURNOVER (2 TO),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1662.0,,,,,,,2.0,,
609,PT05M16.00S,2024-10-30T01:48:41.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631124,93.64323258869908,54.90196078431373,1610612743,112,112,2024-10-30T01:48:46Z,5940000,False,25.0,7.0,1,right,J. Strawther driving Layup (7 PTS) (N. Jokić 13 AST),"[1631124, 203999]",1610612743.0,DEN,driving,,,Strawther,J. Strawther,,,,,Restricted Area,0-8 Center,2.56,Made,,,,,7.0,N. Jokić,203999.0,13.0,,,,,,,,,,
611,PT04M59.00S,2024-10-30T01:48:58.3Z,4,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1631128,,,1610612751,112,112,2024-10-30T01:49:13Z,5960000,False,,,0,,C. Braun shooting personal FOUL (3 PF) (Thomas 3 FT),"[1631128, 1630560]",1610612743.0,DEN,shooting,,,Braun,C. Braun,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1662.0,3.0,0.0,Thomas,1630560.0,,,,,
613,PT04M59.00S,2024-10-30T01:49:29.8Z,4,REGULAR,freethrow,1 of 3,[],1630560,,,1610612751,113,112,2024-10-30T01:49:29Z,5980000,False,,,0,,C. Thomas Free Throw 1 of 3 (18 PTS),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
614,PT04M59.00S,2024-10-30T01:49:45.9Z,4,REGULAR,freethrow,2 of 3,[],1630560,,,1610612751,114,112,2024-10-30T01:49:45Z,5990000,False,,,0,,C. Thomas Free Throw 2 of 3 (19 PTS),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
615,PT04M59.00S,2024-10-30T01:49:47.7Z,4,REGULAR,substitution,out,[],1630533,,,1610612751,114,112,2024-10-30T01:49:57Z,6000000,False,,,0,,SUB out: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT04M59.00S,2024-10-30T01:49:47.7Z,4,REGULAR,substitution,in,[],1629651,,,1610612751,114,112,2024-10-30T01:49:57Z,6010000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT04M59.00S,2024-10-30T01:50:13.9Z,4,REGULAR,freethrow,3 of 3,[],1630560,,,1610612751,115,112,2024-10-30T01:50:13Z,6020000,False,,,0,,C. Thomas Free Throw 3 of 3 (20 PTS),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
618,PT04M37.00S,2024-10-30T01:50:38.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203932,92.59198423127464,49.754901960784316,1610612743,115,114,2024-10-30T01:50:43Z,6030000,False,-1.0,17.0,1,right,A. Gordon reverse DUNK (15 PTS) (N. Jokić 14 AST),"[203932, 203999]",1610612743.0,DEN,reverse,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,1.71,Made,,,,,15.0,N. Jokić,203999.0,14.0,,,,,,,,,,
620,PT04M20.00S,2024-10-30T01:50:58.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631128,,,1610612751,115,114,2024-10-30T01:51:06Z,6050000,False,,,0,,C. Braun shooting personal FOUL (4 PF) (Schröder 2 FT),"[1631128, 203471]",1610612743.0,DEN,shooting,,,Braun,C. Braun,,,,,Mid-Range,8-16 Left,,,,,,,,,,,202053.0,4.0,0.0,Schröder,203471.0,,,,,
622,PT04M20.00S,2024-10-30T01:51:14.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,115,114,2024-10-30T01:51:14Z,6070000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT04M20.00S,2024-10-30T01:53:05.1Z,4,REGULAR,substitution,out,[],1631124,,,1610612751,115,114,2024-10-30T01:54:00Z,6100000,False,,,0,,SUB out: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT04M20.00S,2024-10-30T01:53:05.1Z,4,REGULAR,substitution,in,[],1629008,,,1610612751,115,114,2024-10-30T01:54:00Z,6120000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT04M20.00S,2024-10-30T01:54:32.0Z,4,REGULAR,freethrow,1 of 2,[],203471,,,1610612751,115,114,2024-10-30T01:54:32Z,6130000,False,,,0,,MISS D. Schröder Free Throw 1 of 2,[203471],1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
629,PT04M20.00S,2024-10-30T01:54:32.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,115,114,2024-10-30T01:54:32Z,6140000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,628.0,,,,,,,,,,,,,,,,,
630,PT04M20.00S,2024-10-30T01:54:50.7Z,4,REGULAR,freethrow,2 of 2,[],203471,,,1610612751,116,114,2024-10-30T01:54:50Z,6150000,False,,,0,,D. Schröder Free Throw 2 of 2 (23 PTS),[203471],1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
631,PT04M06.00S,2024-10-30T01:55:08.5Z,4,REGULAR,foul,personal,[],1629651,,,1610612743,116,114,2024-10-30T01:55:16Z,6160000,False,,,0,,N. Claxton personal FOUL (2 PF),"[1629651, 203999]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1662.0,2.0,0.0,Jokić,203999.0,,,,,
