actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
609,PT05M41.00S,2024-01-06T05:10:02.5Z,4,REGULAR,turnover,offensive foul,[],1627751,,,1610612761,126,118,2024-01-06T05:10:02Z,5940000,False,,,0,,J. Poeltl offensive foul TURNOVER (3 TO),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,1628159.0,,,,,3.0,,
610,PT05M16.00S,2024-01-06T05:10:40.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628370,32.670827858081466,54.41176470588235,1610612758,126,118,2024-01-06T05:10:44Z,5950000,False,-22.0,255.0,1,left,MISS M. Monk 25' step back 3PT,[1628370],1610612758.0,SAC,step back,,,Monk,M. Monk,,,,,Above the Break 3,24+ Center,25.56,Missed,,,,,,,,,,,,,,,,,,
611,PT05M14.00S,2024-01-06T05:10:42.5Z,4,REGULAR,rebound,defensive,[],1628449,,,1610612761,126,118,2024-01-06T05:10:44Z,5960000,False,,,0,,C. Boucher REBOUND (Off:2 Def:6),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Center,,,,,,,610.0,8.0,6.0,2.0,,,,,,,,,,
612,PT05M08.00S,2024-01-06T05:10:50.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628368,,,1610612761,126,118,2024-01-06T05:11:06Z,5970000,False,,,0,,D. Fox shooting personal FOUL (3 PF) (Schroder 2 FT),"[1628368, 203471]",1610612758.0,SAC,shooting,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,200832.0,3.0,0.0,Schroder,203471.0,,,
614,PT05M08.00S,2024-01-06T05:11:20.7Z,4,REGULAR,freethrow,1 of 2,[],203471,,,1610612761,126,119,2024-01-06T05:14:35Z,5990000,False,,,0,,D. Schroder Free Throw 1 of 2 (18 PTS),[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
615,PT05M08.00S,2024-01-06T05:11:25.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,126,119,2024-01-06T05:11:25Z,6000000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT05M08.00S,2024-01-06T05:11:20.7Z,4,REGULAR,freethrow,2 of 2,[],203471,,,1610612761,126,119,2024-01-06T05:14:35Z,6010000,False,,,0,,MISS D. Schroder Free Throw 2 of 2,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
618,PT05M05.00S,2024-01-06T05:11:23.7Z,4,REGULAR,rebound,defensive,[],1627734,,,1610612758,126,119,2024-01-06T05:14:35Z,6020000,False,,,0,,D. Sabonis REBOUND (Off:4 Def:9),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,617.0,13.0,9.0,4.0,,,,,,,,,,
619,PT04M47.00S,2024-01-06T05:14:51.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203084,10.33180026281209,35.294117647058826,1610612758,126,119,2024-01-06T05:15:02Z,6030000,False,74.0,45.0,1,left,MISS H. Barnes 8' turnaround Shot,[203084],1610612758.0,SAC,turnaround,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),8-16 Right,8.6,Missed,,,,,,,,,,,,,,,,,,
620,PT04M47.00S,2024-01-06T05:14:51.8Z,4,REGULAR,rebound,defensive,[],1627751,,,1610612761,126,119,2024-01-06T05:15:02Z,6040000,False,,,0,,J. Poeltl REBOUND (Off:1 Def:5),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,619.0,6.0,5.0,1.0,,,,,,,,,,
621,PT04M33.00S,2024-01-06T05:15:06.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628449,93.38042049934296,50.73529411764706,1610612761,126,121,2024-01-06T05:15:17Z,6050000,False,4.0,10.0,1,right,C. Boucher Layup (13 PTS) (I. Quickley 7 AST),"[1628449, 1630193]",1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,1.04,Made,13.0,I. Quickley,1630193.0,7.0,,,,,,,,,,,,,,
624,PT04M15.00S,2024-01-06T05:15:30.3Z,4,REGULAR,foul,offensive,['inpenalty'],1627734,,,1610612758,126,121,2024-01-06T05:15:39Z,6070000,False,,,0,,D. Sabonis charge offensive FOUL (5 PF),"[1627734, 1628449]",1610612758.0,SAC,charge,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,200832.0,5.0,0.0,Boucher,1628449.0,,,
626,PT04M15.00S,2024-01-06T05:15:30.3Z,4,REGULAR,turnover,offensive foul,[],1627734,,,1610612758,126,121,2024-01-06T05:15:30Z,6090000,False,,,0,,D. Sabonis offensive foul TURNOVER (5 TO),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,200832.0,,,,,5.0,,
627,PT04M15.00S,2024-01-06T05:15:43.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612761,126,121,2024-01-06T05:15:43Z,6100000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT04M15.00S,2024-01-06T05:15:44.5Z,4,REGULAR,substitution,out,[],1628449,,,1610612761,126,121,2024-01-06T05:17:19Z,6105000,False,,,0,,SUB out: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT04M15.00S,2024-01-06T05:15:44.5Z,4,REGULAR,substitution,in,[],1630567,,,1610612761,126,121,2024-01-06T05:17:19Z,6107500,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT04M06.00S,2024-01-06T05:17:40.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627751,93.51182654402102,50.49019607843137,1610612761,126,123,2024-01-06T05:21:53Z,6120000,False,2.0,8.0,1,right,J. Poeltl driving Layup (14 PTS) (I. Quickley 8 AST),"[1627751, 1630193]",1610612761.0,TOR,driving,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,0.89,Made,14.0,I. Quickley,1630193.0,8.0,,,,,,,,,,,,,,
633,PT03M54.00S,2024-01-06T05:17:54.6Z,4,REGULAR,foul,personal,[],1627751,,,1610612758,126,123,2024-01-06T05:21:30Z,6132500,False,,,0,,J. Poeltl personal FOUL (6 PF),"[1627751, 1628368]",1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,200832.0,6.0,0.0,Fox,1628368.0,,,
635,PT03M54.00S,2024-01-06T05:18:07.4Z,4,REGULAR,substitution,out,[],1627751,,,1610612758,126,123,2024-01-06T05:18:12Z,6135000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT03M54.00S,2024-01-06T05:18:07.4Z,4,REGULAR,substitution,in,[],1628449,,,1610612758,126,123,2024-01-06T05:18:12Z,6137500,False,,,0,,SUB in: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT03M42.00S,2024-01-06T05:18:40.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631099,6.521024967148489,47.549019607843135,1610612758,128,123,2024-01-06T05:18:45Z,6180000,False,12.0,9.0,1,left,K. Murray cutting Layup (16 PTS) (D. Sabonis 11 AST),"[1631099, 1627734]",1610612758.0,SAC,cutting,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,1.51,Made,16.0,D. Sabonis,1627734.0,11.0,,,,,,,,,,,,,,
639,PT03M22.00S,2024-01-06T05:19:02.2Z,4,REGULAR,turnover,traveling,[],1630193,,,1610612761,128,123,2024-01-06T05:19:05Z,6200000,False,,,0,,I. Quickley traveling TURNOVER (3 TO),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,202037.0,,,,,3.0,,
640,PT03M11.00S,2024-01-06T05:19:34.9Z,4,REGULAR,foul,offensive,['inpenalty'],1628368,,,1610612758,128,123,2024-01-06T05:19:54Z,6210000,False,,,0,,D. Fox offensive FOUL (4 PF),"[1628368, 1630193]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,200832.0,4.0,0.0,Quickley,1630193.0,,,
642,PT03M11.00S,2024-01-06T05:19:34.9Z,4,REGULAR,turnover,offensive foul,[],1628368,,,1610612758,128,123,2024-01-06T05:19:34Z,6230000,False,,,0,,D. Fox offensive foul TURNOVER (2 TO),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,200832.0,,,,,2.0,,
643,PT03M11.00S,2024-01-06T05:19:48.3Z,4,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1628368,,,1610612761,128,123,2024-01-06T05:20:03Z,6240000,False,,,0,,D. Fox technical FOUL (1 Tech),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,200832.0,4.0,1.0,,,,,
644,PT03M11.00S,2024-01-06T05:20:08.2Z,4,REGULAR,freethrow,1 of 1,[],1630193,,,1610612761,128,124,2024-01-06T05:20:08Z,6250000,False,,,0,,I. Quickley technical Free Throw 1 of 1 (15 PTS),[1630193],1610612761.0,TOR,technical,,,Quickley,I. Quickley,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
645,PT02M56.00S,2024-01-06T05:20:39.5Z,4,REGULAR,foul,offensive,[],1627783,,,1610612761,128,124,2024-01-06T05:23:28Z,6260000,False,,,0,,P. Siakam charge offensive FOUL (1 PF),"[1627783, 1628368]",1610612761.0,TOR,charge,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1628159.0,1.0,0.0,Fox,1628368.0,,,
647,PT02M56.00S,2024-01-06T05:20:39.5Z,4,REGULAR,turnover,offensive foul,[],1627783,,,1610612761,128,124,2024-01-06T05:20:39Z,6280000,False,,,0,,P. Siakam offensive foul TURNOVER (2 TO),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1628159.0,,,,,2.0,,
648,PT02M48.00S,2024-01-06T05:21:08.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627783,,,1610612758,128,124,2024-01-06T05:21:18Z,6290000,False,,,0,,P. Siakam personal FOUL (2 PF) (Barnes 2 FT),"[1627783, 203084]",1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,200832.0,2.0,0.0,Barnes,203084.0,,,
650,PT02M48.00S,2024-01-06T05:21:43.6Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],203084,,,1610612758,129,124,2024-01-06T05:22:01Z,6310000,False,,,0,,H. Barnes Free Throw 1 of 2 (16 PTS),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
651,PT02M48.00S,2024-01-06T05:21:43.6Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],203084,,,1610612758,129,124,2024-01-06T05:22:01Z,6320000,False,,,0,,MISS H. Barnes Free Throw 2 of 2,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
652,PT02M45.00S,2024-01-06T05:21:46.6Z,4,REGULAR,rebound,defensive,[],1627783,,,1610612761,129,124,2024-01-06T05:22:01Z,6330000,False,,,0,,P. Siakam REBOUND (Off:1 Def:3),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,651.0,4.0,3.0,1.0,,,,,,,,,,
653,PT02M38.00S,2024-01-06T05:22:07.2Z,4,REGULAR,3pt,Jump Shot,[],1630193,69.85873850197109,74.50980392156863,1610612761,129,127,2024-01-06T05:22:12Z,6340000,False,123.0,231.0,1,right,I. Quickley 26' 3PT  (18 PTS) (S. Barnes 5 AST),"[1630193, 1630567]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,26.13,Made,18.0,S. Barnes,1630567.0,5.0,,,,,,,,,,,,,,
655,PT02M11.00S,2024-01-06T05:22:37.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628449,,,1610612758,129,127,2024-01-06T05:22:52Z,6360000,False,,,0,,C. Boucher shooting personal FOUL (2 PF) (Sabonis 2 FT),"[1628449, 1627734]",1610612761.0,TOR,shooting,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202037.0,2.0,1.0,Sabonis,1627734.0,,,
657,PT02M11.00S,2024-01-06T05:23:01.9Z,4,REGULAR,freethrow,1 of 2,[],1627734,,,1610612758,130,127,2024-01-06T05:23:01Z,6380000,False,,,0,,D. Sabonis Free Throw 1 of 2 (23 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
658,PT02M11.00S,2024-01-06T05:23:21.1Z,4,REGULAR,freethrow,2 of 2,[],1627734,,,1610612758,131,127,2024-01-06T05:23:21Z,6390000,False,,,0,,D. Sabonis Free Throw 2 of 2 (24 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
659,PT01M51.00S,2024-01-06T05:23:43.7Z,4,REGULAR,3pt,Jump Shot,[],203471,71.43561103810775,19.852941176470587,1610612761,131,127,2024-01-06T05:23:48Z,6400000,False,-151.0,216.0,1,right,MISS D. Schroder 26' 3PT,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Left Center,26.34,Missed,,,,,,,,,,,,,,,,,,
660,PT01M48.00S,2024-01-06T05:23:46.7Z,4,REGULAR,rebound,defensive,[],1627734,,,1610612758,131,127,2024-01-06T05:23:48Z,6410000,False,,,0,,D. Sabonis REBOUND (Off:4 Def:10),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,,,,,,,659.0,14.0,10.0,4.0,,,,,,,,,,
661,PT01M38.00S,2024-01-06T05:23:56.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,8.09789750328515,52.450980392156865,1610612758,131,127,2024-01-06T05:23:59Z,6420000,False,-12.0,24.0,1,left,MISS D. Sabonis Layup - blocked,"[1627734, 1630567]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,2.66,Missed,,,,,,,,,Barnes,1630567.0,,,,,,,,
662,PT01M38.00S,2024-01-06T05:23:56.3Z,4,REGULAR,block,,[],1630567,,,1610612758,131,127,2024-01-06T05:23:58Z,6430000,False,,,0,,S. Barnes BLOCK (2 BLK),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
663,PT01M36.00S,2024-01-06T05:23:58.3Z,4,REGULAR,rebound,defensive,[],1630567,,,1610612761,131,127,2024-01-06T05:23:59Z,6440000,False,,,0,,S. Barnes REBOUND (Off:0 Def:4),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,661.0,4.0,4.0,0.0,,,,,,,,,,
664,PT01M30.00S,2024-01-06T05:24:04.4Z,4,REGULAR,3pt,Jump Shot,[],1630193,93.64323258869908,95.83333333333334,1610612761,131,127,2024-01-06T05:24:10Z,6450000,False,229.0,7.0,1,right,MISS I. Quickley 3PT,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Right Corner 3,24+ Right,22.93,Missed,,,,,,,,,,,,,,,,,,
665,PT01M27.00S,2024-01-06T05:24:07.4Z,4,REGULAR,rebound,defensive,[],1627734,,,1610612758,131,127,2024-01-06T05:24:10Z,6460000,False,,,0,,D. Sabonis REBOUND (Off:4 Def:11),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Right Corner 3,24+ Right,,,,,,,664.0,15.0,11.0,4.0,,,,,,,,,,
666,PT01M26.00S,2024-01-06T05:24:14.3Z,4,REGULAR,turnover,traveling,[],1627734,,,1610612758,131,127,2024-01-06T05:24:21Z,6470000,False,,,0,,D. Sabonis traveling TURNOVER (6 TO),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1628159.0,,,,,6.0,,
667,PT01M10.00S,2024-01-06T05:24:53.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627734,,,1610612761,131,127,2024-01-06T05:25:27Z,6480000,False,,,0,,D. Sabonis shooting personal FOUL (6 PF) (Boucher 2 FT),"[1627734, 1628449]",1610612758.0,SAC,shooting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202037.0,6.0,0.0,Boucher,1628449.0,,,
669,PT01M10.00S,2024-01-06T05:25:10.4Z,4,REGULAR,substitution,out,[],1627734,,,1610612761,131,127,2024-01-06T05:25:25Z,6500000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT01M10.00S,2024-01-06T05:25:10.4Z,4,REGULAR,substitution,in,[],1630537,,,1610612761,131,127,2024-01-06T05:25:25Z,6510000,False,,,0,,SUB in: C. Duarte,[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT01M10.00S,2024-01-06T05:25:44.7Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1628449,,,1610612761,131,128,2024-01-06T05:27:08Z,6520000,False,,,0,,C. Boucher Free Throw 1 of 2 (14 PTS),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
673,PT01M10.00S,2024-01-06T05:25:44.7Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1628449,,,1610612761,131,128,2024-01-06T05:27:08Z,6540000,False,,,0,,MISS C. Boucher Free Throw 2 of 2,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
674,PT01M09.00S,2024-01-06T05:25:45.7Z,4,REGULAR,rebound,defensive,[],1628370,,,1610612758,131,128,2024-01-06T05:27:09Z,6550000,False,,,0,,M. Monk REBOUND (Off:0 Def:1),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,673.0,1.0,1.0,0.0,,,,,,,,,,
675,PT00M48.90S,2024-01-06T05:26:23.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,12.171484888304862,48.529411764705884,1610612758,133,128,2024-01-06T05:26:41Z,6560000,False,7.0,62.0,1,left,D. Fox 6' fadeaway Jump Shot (24 PTS),[1628368],1610612758.0,SAC,fadeaway,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,6.23,Made,24.0,,,,,,,,,,,,,,,,,
676,PT00M48.90S,2024-01-06T05:26:28.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612761,133,128,2024-01-06T05:26:28Z,6570000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT00M41.90S,2024-01-06T05:28:13.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630193,93.24901445466492,49.50980392156863,1610612761,133,130,2024-01-06T05:28:35Z,6580000,False,-2.0,11.0,1,right,I. Quickley driving finger roll Layup (20 PTS) (S. Barnes 6 AST),"[1630193, 1630567]",1610612761.0,TOR,driving finger roll,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,1.13,Made,20.0,S. Barnes,1630567.0,6.0,,,,,,,,,,,,,,
679,PT00M20.70S,2024-01-06T05:28:39.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,7.30946123521682,52.94117647058824,1610612758,133,130,2024-01-06T05:28:45Z,6600000,False,-15.0,16.0,1,left,MISS D. Fox driving floating Shot - blocked,"[1628368, 1628449]",1610612758.0,SAC,driving floating,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,2.19,Missed,,,,,,,,,Boucher,1628449.0,,,,,,,,
680,PT00M20.70S,2024-01-06T05:28:39.5Z,4,REGULAR,block,,[],1628449,,,1610612758,133,130,2024-01-06T05:28:42Z,6610000,False,,,0,,C. Boucher BLOCK (1 BLK),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
681,PT00M17.80S,2024-01-06T05:28:42.4Z,4,REGULAR,rebound,defensive,[],203471,,,1610612761,133,130,2024-01-06T05:28:45Z,6620000,False,,,0,,D. Schroder REBOUND (Off:1 Def:1),[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,,,,,,,679.0,2.0,1.0,1.0,,,,,,,,,,
682,PT00M11.40S,2024-01-06T05:28:48.8Z,4,REGULAR,3pt,Jump Shot,[],1630193,70.64717477003943,77.20588235294117,1610612761,133,130,2024-01-06T05:28:57Z,6630000,False,136.0,223.0,1,right,MISS I. Quickley 26' 3PT,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,26.15,Missed,,,,,,,,,,,,,,,,,,
683,PT00M09.70S,2024-01-06T05:28:50.6Z,4,REGULAR,rebound,offensive,[],1628449,,,1610612761,133,130,2024-01-06T05:28:50Z,6640000,False,,,0,,C. Boucher REBOUND (Off:3 Def:6),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Right Center,,,,,,,682.0,9.0,6.0,3.0,,,,,,,,,,
684,PT00M09.00S,2024-01-06T05:28:55.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612761,133,130,2024-01-06T05:28:55Z,6650000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
685,PT00M02.40S,2024-01-06T05:30:39.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630193,63.6826544021025,53.67647058823529,1610612761,133,130,2024-01-06T05:30:55Z,6660000,False,18.0,289.0,1,right,MISS I. Quickley 28' pullup 3PT,[1630193],1610612761.0,TOR,pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,28.95,Missed,,,,,,,,,,,,,,,,,,
686,PT00M01.50S,2024-01-06T05:30:40.2Z,4,REGULAR,rebound,defensive,[],1631099,,,1610612758,133,130,2024-01-06T05:31:38Z,6670000,False,,,0,,K. Murray REBOUND (Off:3 Def:9),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Center,,,,,,,685.0,12.0,9.0,3.0,,,,,,,,,,
687,PT00M01.10S,2024-01-06T05:30:46.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627783,,,1610612758,133,130,2024-01-06T05:31:53Z,6680000,False,,,0,,P. Siakam take personal FOUL (3 PF) (Murray 2 FT),"[1627783, 1631099]",1610612761.0,TOR,take,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628159.0,3.0,0.0,Murray,1631099.0,,,
689,PT00M01.10S,2024-01-06T05:31:20.1Z,4,REGULAR,freethrow,1 of 2,[],1631099,,,1610612758,134,130,2024-01-06T05:32:17Z,6700000,False,,,0,,K. Murray Free Throw 1 of 2 (17 PTS),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
690,PT00M01.10S,2024-01-06T05:31:20.1Z,4,REGULAR,freethrow,2 of 2,[],1631099,,,1610612758,135,130,2024-01-06T05:32:17Z,6710000,False,,,0,,K. Murray Free Throw 2 of 2 (18 PTS),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
691,PT00M00.00S,2024-01-06T05:32:21.7Z,4,REGULAR,period,end,[],0,,,1610612761,135,130,2024-01-06T05:32:21Z,6720000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
692,PT00M00.00S,2024-01-06T05:32:26.5Z,4,REGULAR,game,end,[],0,,,0,135,130,2024-01-06T05:32:26Z,6730000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
