actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
605,PT06M38.00S,2024-03-13T04:13:24.8Z,4,REGULAR,substitution,in,[],1641748,,,1610612758,111,83,2024-03-13T04:18:44Z,5869687,False,,,0,,SUB in: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT06M38.00S,2024-03-13T04:13:24.8Z,4,REGULAR,substitution,in,[],201976,,,1610612758,111,83,2024-03-13T04:18:44Z,5869843,False,,,0,,SUB in: P. Beverley,[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT06M38.00S,2024-03-13T04:13:24.8Z,4,REGULAR,substitution,in,[],201568,,,1610612758,111,83,2024-03-13T04:18:44Z,5869921,False,,,0,,SUB in: D. Gallinari,[201568],1610612749.0,MIL,,,,Gallinari,D. Gallinari,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT06M38.00S,2024-03-13T04:13:24.8Z,4,REGULAR,substitution,in,[],203648,,,1610612758,111,83,2024-03-13T04:18:44Z,5869960,False,,,0,,SUB in: T. Antetokounmpo,[203648],1610612749.0,MIL,,,,Antetokounmpo,T. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT06M24.00S,2024-03-13T04:13:54.7Z,4,REGULAR,turnover,bad pass,[],1631165,,,1610612758,111,83,2024-03-13T04:14:03Z,6060000,False,,,0,,K. Ellis bad pass TURNOVER (1 TO),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1.0,,,,,,,
613,PT06M24.00S,2024-03-13T04:14:23.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612749,111,83,2024-03-13T04:14:23Z,6100000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT06M10.00S,2024-03-13T04:17:07.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",203648,10.5946123521682,41.911764705882355,1610612749,111,85,2024-03-13T04:17:22Z,6120000,False,40.0,47.0,1,left,T. Antetokounmpo 6' cutting DUNK (2 PTS) (A. Jackson Jr. 1 AST),"[203648, 1641748]",1610612749.0,MIL,cutting,,,Antetokounmpo,T. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,6.21,Made,,,,,,,2.0,A. Jackson Jr.,1641748.0,1.0,,,,,,,,
627,PT05M58.00S,2024-03-13T04:17:20.1Z,4,REGULAR,3pt,Jump Shot,[],1628370,93.24901445466492,1.715686274509804,1610612758,111,85,2024-03-13T04:17:24Z,6140000,False,-241.0,11.0,1,right,MISS M. Monk 24' 3PT,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Left Corner 3,24+ Left,24.17,Missed,,,,,,,,,,,,,,,,,,
628,PT05M58.00S,2024-03-13T04:17:20.1Z,4,REGULAR,rebound,offensive,[],1628370,,,1610612758,111,85,2024-03-13T04:17:24Z,6150000,False,,,0,,M. Monk REBOUND (Off:1 Def:4),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Left Corner 3,24+ Left,,,,,627.0,5.0,4.0,1.0,,,,,,,,,,,,
629,PT05M53.00S,2024-03-13T04:17:25.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628368,69.99014454664915,17.647058823529413,1610612758,114,85,2024-03-13T04:17:29Z,6160000,False,-162.0,230.0,1,right,D. Fox 28' 3PT  (25 PTS) (M. Monk 4 AST),"[1628368, 1628370]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,28.09,Made,,,,,,,25.0,M. Monk,1628370.0,4.0,,,,,,,,
631,PT05M36.00S,2024-03-13T04:17:41.7Z,4,REGULAR,2pt,Jump Shot,[],201568,20.71287779237845,43.627450980392155,1610612749,114,87,2024-03-13T04:17:53Z,6180000,False,32.0,142.0,1,left,D. Gallinari 14' Jump Shot (2 PTS) (A. Jackson Jr. 2 AST),"[201568, 1641748]",1610612749.0,MIL,,,,Gallinari,D. Gallinari,,,,,Mid-Range,8-16 Center,14.57,Made,,,,,,,2.0,A. Jackson Jr.,1641748.0,2.0,,,,,,,,
633,PT05M13.00S,2024-03-13T04:18:05.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1627734,88.78120893561103,54.166666666666664,1610612758,114,87,2024-03-13T04:25:56Z,6200000,False,21.0,53.0,1,right,MISS D. Sabonis turnaround Hook,[1627734],1610612758.0,SAC,turnaround,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,5.69,Missed,,,,,,,,,,,,,,,,,,
634,PT05M10.00S,2024-03-13T04:18:08.2Z,4,REGULAR,rebound,offensive,[],1628368,,,1610612758,114,87,2024-03-13T04:18:08Z,6210000,False,,,0,,D. Fox REBOUND (Off:1 Def:5),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,,,,,633.0,6.0,5.0,1.0,,,,,,,,,,,,
635,PT05M06.00S,2024-03-13T04:18:14.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628368,66.3107752956636,44.11764705882353,1610612758,117,87,2024-03-13T04:18:20Z,6220000,False,-29.0,264.0,1,right,D. Fox 26' 3PT  (28 PTS) (M. Monk 5 AST),"[1628368, 1628370]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,26.58,Made,,,,,,,28.0,M. Monk,1628370.0,5.0,,,,,,,,
636,PT05M06.00S,2024-03-13T04:18:20.9Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",201976,,,1610612758,117,87,2024-03-13T04:18:58Z,6230000,False,,,0,,P. Beverley shooting personal FOUL (3 PF) (Fox 1 FT),"[201976, 1628368]",1610612749.0,MIL,shooting,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1627963.0,3.0,0.0,Fox,1628368.0
639,PT05M06.00S,2024-03-13T04:18:32.8Z,4,REGULAR,substitution,out,[],1627734,,,1610612758,117,87,2024-03-13T04:18:55Z,6250000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT05M06.00S,2024-03-13T04:18:32.8Z,4,REGULAR,substitution,in,[],201580,,,1610612758,117,87,2024-03-13T04:18:55Z,6260000,False,,,0,,SUB in: J. McGee,[201580],1610612758.0,SAC,,,,McGee,J. McGee,,,,,,,,,,,,,,,,,,,,,,,,,,
697,PT05M06.00S,2024-03-13T04:18:32.8Z,4,REGULAR,substitution,out,[],1628370,,,1610612758,117,87,2024-03-13T04:27:32Z,6265000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
698,PT05M06.00S,2024-03-13T04:18:32.8Z,4,REGULAR,substitution,in,[],1630537,,,1610612758,117,87,2024-03-13T04:27:32Z,6267500,False,,,0,,SUB in: C. Duarte,[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT05M06.00S,2024-03-13T04:19:01.8Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1628368,,,1610612758,118,87,2024-03-13T04:19:01Z,6270000,False,,,0,,D. Fox Free Throw 1 of 1 (29 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,,,,,,,29.0,,,,,,,,,,,
642,PT04M49.00S,2024-03-13T04:19:42.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630537,,,1610612749,118,87,2024-03-13T04:28:19Z,6280000,False,,,0,,C. Duarte personal FOUL (2 PF) (Gallinari 2 FT),"[1630537, 201568]",1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1627963.0,2.0,0.0,Gallinari,201568.0
648,PT04M49.00S,2024-03-13T04:20:15.2Z,4,REGULAR,freethrow,1 of 2,[],201568,,,1610612749,118,88,2024-03-13T04:20:22Z,6340000,False,,,0,,D. Gallinari Free Throw 1 of 2 (3 PTS),[201568],1610612749.0,MIL,,,,Gallinari,D. Gallinari,,,,,,,,Made,,,,,,,3.0,,,,,,,,,,,
705,PT04M49.00S,2024-03-13T04:20:22.6Z,4,REGULAR,substitution,out,[],1628368,,,1610612749,118,88,2024-03-13T04:29:17Z,6345000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
706,PT04M49.00S,2024-03-13T04:20:22.6Z,4,REGULAR,substitution,in,[],1641732,,,1610612749,118,88,2024-03-13T04:29:17Z,6347500,False,,,0,,SUB in: C. Jones,[1641732],1610612758.0,SAC,,,,Jones,C. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT04M49.00S,2024-03-13T04:20:15.2Z,4,REGULAR,freethrow,2 of 2,[],201568,,,1610612749,118,88,2024-03-13T04:20:22Z,6350000,False,,,0,,MISS D. Gallinari Free Throw 2 of 2,[201568],1610612749.0,MIL,,,,Gallinari,D. Gallinari,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
650,PT04M46.00S,2024-03-13T04:20:18.2Z,4,REGULAR,rebound,offensive,[],1641748,,,1610612749,118,88,2024-03-13T04:20:22Z,6360000,False,,,0,,A. Jackson Jr. REBOUND (Off:1 Def:0),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,649.0,1.0,0.0,1.0,,,,,,,,,,,,
651,PT04M37.00S,2024-03-13T04:20:30.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",201568,9.806176084099869,52.20588235294118,1610612749,118,90,2024-03-13T04:20:38Z,6370000,False,-11.0,40.0,1,left,D. Gallinari driving bank Jump Shot (5 PTS) (P. Beverley 4 AST),"[201568, 201976]",1610612749.0,MIL,driving bank,,,Gallinari,D. Gallinari,,,,,Restricted Area,0-8 Center,4.12,Made,,,,,,,5.0,P. Beverley,201976.0,4.0,,,,,,,,
653,PT04M24.00S,2024-03-13T04:20:44.0Z,4,REGULAR,3pt,Jump Shot,[],1630558,67.62483574244416,31.127450980392158,1610612758,118,90,2024-03-13T04:29:47Z,6390000,False,-94.0,252.0,1,right,MISS D. Mitchell 26' pullup 3PT,[1630558],1610612758.0,SAC,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,26.89,Missed,,,,,,,,,,,,,,,,,,
654,PT04M15.00S,2024-03-13T04:20:53.0Z,4,REGULAR,rebound,defensive,[],1631260,,,1610612749,118,90,2024-03-13T04:20:52Z,6400000,False,,,0,,A. Green REBOUND (Off:0 Def:1),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,,,,,653.0,1.0,1.0,0.0,,,,,,,,,,,,
655,PT04M07.00S,2024-03-13T04:21:00.4Z,4,REGULAR,3pt,Jump Shot,[],201568,30.699737187910642,72.54901960784314,1610612749,118,90,2024-03-13T04:30:05Z,6410000,False,-113.0,236.0,1,left,MISS D. Gallinari 26' pullup 3PT,[201568],1610612749.0,MIL,pullup,,,Gallinari,D. Gallinari,,,,,Above the Break 3,24+ Left Center,26.16,Missed,,,,,,,,,,,,,,,,,,
656,PT04M04.00S,2024-03-13T04:21:03.4Z,4,REGULAR,rebound,defensive,[],1631165,,,1610612758,118,90,2024-03-13T04:21:04Z,6420000,False,,,0,,K. Ellis REBOUND (Off:0 Def:4),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Left Center,,,,,655.0,4.0,4.0,0.0,,,,,,,,,,,,
657,PT03M47.00S,2024-03-13T04:21:21.2Z,4,REGULAR,3pt,Jump Shot,[],1630537,67.62483574244416,30.392156862745097,1610612758,121,90,2024-03-13T04:21:26Z,6430000,False,-98.0,252.0,1,right,C. Duarte 27' 3PT  (3 PTS) (J. McGee 1 AST),"[1630537, 201580]",1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,Above the Break 3,24+ Left Center,27.02,Made,,,,,,,3.0,J. McGee,201580.0,1.0,,,,,,,,
659,PT03M37.00S,2024-03-13T04:21:29.8Z,4,REGULAR,turnover,bad pass,[],1641748,,,1610612749,121,90,2024-03-13T04:21:34Z,6450000,False,,,0,,A. Jackson Jr. bad pass TURNOVER (1 TO),"[1641748, 1631165]",1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1.0,Ellis,1631165.0,,,,,
660,PT03M37.00S,2024-03-13T04:21:29.8Z,4,REGULAR,steal,,[],1631165,,,1610612758,121,90,2024-03-13T04:21:32Z,6460000,False,,,0,,K. Ellis STEAL (3 STL),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
661,PT03M26.00S,2024-03-13T04:21:41.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630558,93.51182654402102,1.9607843137254901,1610612758,121,90,2024-03-13T04:21:48Z,6470000,False,-240.0,8.0,1,right,MISS D. Mitchell 24' 3PT,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Left Corner 3,24+ Left,24.04,Missed,,,,,,,,,,,,,,,,,,
662,PT03M25.00S,2024-03-13T04:21:42.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612749,121,90,2024-03-13T04:21:48Z,6480000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Left Corner 3,24+ Left,,,,,661.0,,,,,,,,,,,,,,,
664,PT03M25.00S,2024-03-13T04:21:49.8Z,4,REGULAR,substitution,out,[],1631165,,,1610612749,121,90,2024-03-13T04:21:55Z,6500000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT03M25.00S,2024-03-13T04:21:49.8Z,4,REGULAR,substitution,in,[],1630556,,,1610612749,121,90,2024-03-13T04:21:55Z,6510000,False,,,0,,SUB in: K. Edwards,[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT03M08.00S,2024-03-13T04:22:22.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203648,13.485545335085414,43.38235294117647,1610612749,121,90,2024-03-13T04:22:27Z,6520000,False,33.0,74.0,1,left,MISS T. Antetokounmpo 8' driving finger roll Layup,[203648],1610612749.0,MIL,driving finger roll,,,Antetokounmpo,T. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,8.13,Missed,,,,,,,,,,,,,,,,,,
667,PT03M06.00S,2024-03-13T04:22:24.3Z,4,REGULAR,rebound,defensive,[],1641732,,,1610612758,121,90,2024-03-13T04:22:27Z,6530000,False,,,0,,C. Jones REBOUND (Off:0 Def:1),[1641732],1610612758.0,SAC,,,,Jones,C. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,,666.0,1.0,1.0,0.0,,,,,,,,,,,,
668,PT02M44.00S,2024-03-13T04:22:46.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630537,80.23981603153744,61.51960784313726,1610612758,123,90,2024-03-13T04:22:54Z,6540000,False,58.0,133.0,1,right,C. Duarte 14' pullup Jump Shot (5 PTS),[1630537],1610612758.0,SAC,pullup,,,Duarte,C. Duarte,,,,,In The Paint (Non-RA),8-16 Center,14.51,Made,,,,,,,5.0,,,,,,,,,,,
669,PT02M32.00S,2024-03-13T04:22:58.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631260,19.530223390275953,58.82352941176471,1610612749,123,90,2024-03-13T04:23:07Z,6550000,False,-44.0,131.0,1,left,MISS A. Green 13' pullup Shot,[1631260],1610612749.0,MIL,pullup,,,Green,A. Green,,,,,In The Paint (Non-RA),8-16 Center,13.83,Missed,,,,,,,,,,,,,,,,,,
670,PT02M27.00S,2024-03-13T04:23:03.2Z,4,REGULAR,rebound,offensive,[],1641748,,,1610612749,123,90,2024-03-13T04:23:03Z,6560000,False,,,0,,A. Jackson Jr. REBOUND (Off:2 Def:0),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,669.0,2.0,0.0,2.0,,,,,,,,,,,,
671,PT02M25.00S,2024-03-13T04:23:05.1Z,4,REGULAR,turnover,lost ball,[],203648,,,1610612749,123,90,2024-03-13T04:23:10Z,6570000,False,,,0,,T. Antetokounmpo lost ball TURNOVER (1 TO),"[203648, 201580]",1610612749.0,MIL,,,,Antetokounmpo,T. Antetokounmpo,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1.0,McGee,201580.0,,,,,
672,PT02M25.00S,2024-03-13T04:23:05.1Z,4,REGULAR,steal,,[],201580,,,1610612758,123,90,2024-03-13T04:23:08Z,6580000,False,,,0,,J. McGee STEAL (1 STL),[201580],1610612758.0,SAC,,,,McGee,J. McGee,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
673,PT02M15.00S,2024-03-13T04:23:15.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],201580,65.25952693823915,50.245098039215684,1610612758,126,90,2024-03-13T04:23:21Z,6590000,False,1.0,274.0,1,right,J. McGee 27' 3PT  (3 PTS) (C. Jones 1 AST),"[201580, 1641732]",1610612758.0,SAC,,,,McGee,J. McGee,,,,,Above the Break 3,24+ Center,27.41,Made,,,,,,,3.0,C. Jones,1641732.0,1.0,,,,,,,,
675,PT01M53.00S,2024-03-13T04:23:38.0Z,4,REGULAR,3pt,Jump Shot,[],201976,32.933639947437584,36.029411764705884,1610612749,126,90,2024-03-13T04:23:43Z,6610000,False,70.0,257.0,1,left,MISS P. Beverley 26' 3PT,[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Center,26.64,Missed,,,,,,,,,,,,,,,,,,
676,PT01M48.00S,2024-03-13T04:23:43.0Z,4,REGULAR,rebound,defensive,[],1630537,,,1610612758,126,90,2024-03-13T04:23:43Z,6620000,False,,,0,,C. Duarte REBOUND (Off:1 Def:3),[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,Above the Break 3,24+ Center,,,,,675.0,4.0,3.0,1.0,,,,,,,,,,,,
677,PT01M47.00S,2024-03-13T04:23:45.5Z,4,REGULAR,foul,offensive,['inpenalty'],201580,,,1610612758,126,90,2024-03-13T04:24:10Z,6630000,False,,,0,,J. McGee offensive FOUL (1 PF),"[201580, 201976]",1610612758.0,SAC,,,,McGee,J. McGee,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,1627963.0,1.0,0.0,Beverley,201976.0
679,PT01M47.00S,2024-03-13T04:23:45.5Z,4,REGULAR,turnover,offensive foul,[],201580,,,1610612758,126,90,2024-03-13T04:23:45Z,6650000,False,,,0,,J. McGee offensive foul TURNOVER (1 TO),[201580],1610612758.0,SAC,,,,McGee,J. McGee,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,1.0,,,1627963.0,,,,
680,PT01M47.00S,2024-03-13T04:24:11.0Z,4,REGULAR,substitution,out,[],1630558,,,1610612749,126,90,2024-03-13T04:24:20Z,6660000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT01M47.00S,2024-03-13T04:24:11.0Z,4,REGULAR,substitution,in,[],1641771,,,1610612749,126,90,2024-03-13T04:24:20Z,6670000,False,,,0,,SUB in: J. Slawson,[1641771],1610612758.0,SAC,,,,Slawson,J. Slawson,,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT01M27.00S,2024-03-13T04:24:34.9Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1631260,17.95335085413929,67.8921568627451,1610612749,126,90,2024-03-13T04:33:06Z,6680000,False,-89.0,116.0,1,left,MISS A. Green 14' pullup Shot,[1631260],1610612749.0,MIL,pullup,,,Green,A. Green,,,,,Mid-Range,8-16 Left,14.68,Missed,,,,,,,,,,,,,,,,,,
683,PT01M27.00S,2024-03-13T04:24:34.9Z,4,REGULAR,rebound,offensive,[],1641748,,,1610612749,126,90,2024-03-13T04:24:43Z,6690000,False,,,0,,A. Jackson Jr. REBOUND (Off:3 Def:0),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Mid-Range,8-16 Left,,,,,682.0,3.0,0.0,3.0,,,,,,,,,,,,
684,PT01M27.00S,2024-03-13T04:24:41.5Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1641748,5.590000152587891,50.0,1610612749,126,92,2024-03-13T04:33:36Z,6700000,False,0.0,0.0,1,left,A. Jackson Jr. tip DUNK (2 PTS),[1641748],1610612749.0,MIL,tip,,,Jackson Jr.,A. Jackson Jr.,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,2.0,,,,,,,,,,,
685,PT01M20.00S,2024-03-13T04:24:51.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641732,89.17542706964521,48.529411764705884,1610612758,128,92,2024-03-13T04:24:56Z,6710000,False,-7.0,49.0,1,right,C. Jones driving Layup (2 PTS),[1641732],1610612758.0,SAC,driving,,,Jones,C. Jones,,,,,In The Paint (Non-RA),0-8 Center,4.99,Made,,,,,,,2.0,,,,,,,,,,,
686,PT01M07.00S,2024-03-13T04:25:06.3Z,4,REGULAR,3pt,Jump Shot,[],201976,24.655059132720105,9.803921568627452,1610612749,128,92,2024-03-13T04:34:01Z,6720000,False,201.0,179.0,1,left,MISS P. Beverley 26' pullup 3PT,[201976],1610612749.0,MIL,pullup,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Right Center,26.94,Missed,,,,,,,,,,,,,,,,,,
687,PT01M04.00S,2024-03-13T04:25:09.3Z,4,REGULAR,rebound,defensive,[],1641771,,,1610612758,128,92,2024-03-13T04:25:11Z,6730000,False,,,0,,J. Slawson REBOUND (Off:0 Def:1),[1641771],1610612758.0,SAC,,,,Slawson,J. Slawson,,,,,Above the Break 3,24+ Right Center,,,,,686.0,1.0,1.0,0.0,,,,,,,,,,,,
688,PT00M55.70S,2024-03-13T04:25:19.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203648,,,1610612758,128,92,2024-03-13T04:25:29Z,6740000,False,,,0,,T. Antetokounmpo personal FOUL (1 PF) (Duarte 2 FT),"[203648, 1630537]",1610612749.0,MIL,,,,Antetokounmpo,T. Antetokounmpo,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,2003.0,1.0,0.0,Duarte,1630537.0
690,PT00M55.70S,2024-03-13T04:26:01.2Z,4,REGULAR,freethrow,1 of 2,[],1630537,,,1610612758,129,92,2024-03-13T04:26:16Z,6760000,False,,,0,,C. Duarte Free Throw 1 of 2 (6 PTS),[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,,,,Made,,,,,,,6.0,,,,,,,,,,,
691,PT00M55.70S,2024-03-13T04:26:01.2Z,4,REGULAR,freethrow,2 of 2,[],1630537,,,1610612758,129,92,2024-03-13T04:26:16Z,6770000,False,,,0,,MISS C. Duarte Free Throw 2 of 2,[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
692,PT00M54.10S,2024-03-13T04:26:02.8Z,4,REGULAR,rebound,defensive,[],1641748,,,1610612749,129,92,2024-03-13T04:26:16Z,6780000,False,,,0,,A. Jackson Jr. REBOUND (Off:3 Def:1),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,691.0,4.0,1.0,3.0,,,,,,,,,,,,
693,PT00M39.70S,2024-03-13T04:26:38.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641771,,,1610612749,129,92,2024-03-13T04:26:47Z,6790000,False,,,0,,J. Slawson shooting personal FOUL (1 PF) (Gallinari 2 FT),"[1641771, 201568]",1610612758.0,SAC,shooting,,,Slawson,J. Slawson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,2003.0,1.0,0.0,Gallinari,201568.0
695,PT00M39.70S,2024-03-13T04:26:57.1Z,4,REGULAR,freethrow,1 of 2,[],201568,,,1610612749,129,93,2024-03-13T04:26:57Z,6810000,False,,,0,,D. Gallinari Free Throw 1 of 2 (6 PTS),[201568],1610612749.0,MIL,,,,Gallinari,D. Gallinari,,,,,,,,Made,,,,,,,6.0,,,,,,,,,,,
696,PT00M39.70S,2024-03-13T04:27:13.5Z,4,REGULAR,freethrow,2 of 2,[],201568,,,1610612749,129,94,2024-03-13T04:27:13Z,6820000,False,,,0,,D. Gallinari Free Throw 2 of 2 (7 PTS),[201568],1610612749.0,MIL,,,,Gallinari,D. Gallinari,,,,,,,,Made,,,,,,,7.0,,,,,,,,,,,
699,PT00M21.10S,2024-03-13T04:27:34.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641732,89.70105124835742,40.19607843137255,1610612758,129,94,2024-03-13T04:35:22Z,6830000,False,-49.0,44.0,1,right,MISS C. Jones 6' driving Layup,[1641732],1610612758.0,SAC,driving,,,Jones,C. Jones,,,,,In The Paint (Non-RA),0-8 Center,6.61,Missed,,,,,,,,,,,,,,,,,,
700,PT00M15.30S,2024-03-13T04:27:40.1Z,4,REGULAR,rebound,defensive,[],203648,,,1610612749,129,94,2024-03-13T04:27:43Z,6840000,False,,,0,,T. Antetokounmpo REBOUND (Off:0 Def:1),[203648],1610612749.0,MIL,,,,Antetokounmpo,T. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,699.0,1.0,1.0,0.0,,,,,,,,,,,,
701,PT00M11.20S,2024-03-13T04:27:44.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],201568,30.305519053876477,17.15686274509804,1610612749,129,94,2024-03-13T04:28:11Z,6850000,False,164.0,232.0,1,left,MISS D. Gallinari 28' running 3PT,[201568],1610612749.0,MIL,running,,,Gallinari,D. Gallinari,,,,,Above the Break 3,24+ Right Center,28.46,Missed,,,,,,,,,,,,,,,,,,
702,PT00M08.00S,2024-03-13T04:27:47.3Z,4,REGULAR,rebound,defensive,[],1630537,,,1610612758,129,94,2024-03-13T04:27:52Z,6860000,False,,,0,,C. Duarte REBOUND (Off:1 Def:4),[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,Above the Break 3,24+ Right Center,,,,,701.0,5.0,4.0,1.0,,,,,,,,,,,,
703,PT00M00.00S,2024-03-13T04:28:00.9Z,4,REGULAR,period,end,[],0,,,1610612758,129,94,2024-03-13T04:28:00Z,6870000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
