actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId
594,PT00M42.30S,2024-02-27T05:11:35.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626168,89.43823915900131,57.59803921568627,1610612758,110,118,2024-02-27T05:11:41Z,5680000,False,38.0,47.0,1,right,MISS T. Lyles 6' driving Layup - blocked,"[1626168, 1628389]",1610612758.0,SAC,driving,,,Lyles,T. Lyles,,,,,In The Paint (Non-RA),0-8 Center,6.03,Missed,,,,,,,,,,,,,,,,,Adebayo,1628389.0
595,PT00M42.30S,2024-02-27T05:11:35.4Z,4,REGULAR,block,,[],1628389,,,1610612758,110,118,2024-02-27T05:11:38Z,5690000,False,,,0,,B. Adebayo BLOCK (1 BLK),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
596,PT00M38.50S,2024-02-27T05:11:39.2Z,4,REGULAR,rebound,defensive,[],1631170,,,1610612748,110,118,2024-02-27T05:23:07Z,5700000,False,,,0,,J. Jaquez Jr. REBOUND (Off:1 Def:4),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,594.0,5.0,4.0,1.0,,,,,,,,,,,,,,
597,PT00M29.40S,2024-02-27T05:11:50.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626168,,,1610612748,110,118,2024-02-27T05:12:16Z,5710000,False,,,0,,T. Lyles personal FOUL (4 PF) (Jaquez Jr. 2 FT),"[1626168, 1631170]",1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,1627534.0,4.0,0.0,Jaquez Jr.,1631170.0,,,,,,
599,PT00M29.40S,2024-02-27T05:12:23.9Z,4,REGULAR,freethrow,1 of 2,[],1631170,,,1610612748,110,118,2024-02-27T05:12:23Z,5730000,False,,,0,,MISS J. Jaquez Jr. Free Throw 1 of 2,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
600,PT00M29.40S,2024-02-27T05:12:23.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,110,118,2024-02-27T05:12:23Z,5740000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,599.0,,,,,,,,,,,,,,,,,
601,PT00M29.40S,2024-02-27T05:12:25.8Z,4,REGULAR,substitution,out,[],1629130,,,1610612748,110,118,2024-02-27T05:12:32Z,5750000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT00M29.40S,2024-02-27T05:12:25.8Z,4,REGULAR,substitution,in,[],1629312,,,1610612748,110,118,2024-02-27T05:12:32Z,5760000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT00M29.40S,2024-02-27T05:12:40.7Z,4,REGULAR,freethrow,2 of 2,[],1631170,,,1610612748,110,119,2024-02-27T05:12:40Z,5770000,False,,,0,,J. Jaquez Jr. Free Throw 2 of 2 (26 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,,,,,,,,,,,,,26.0,,,,,
604,PT00M29.40S,2024-02-27T05:12:44.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612758,110,119,2024-02-27T05:12:44Z,5780000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT00M21.50S,2024-02-27T05:14:28.4Z,4,REGULAR,3pt,Jump Shot,[],1631099,87.86136662286465,97.79411764705883,1610612758,110,119,2024-02-27T05:14:36Z,5790000,False,239.0,62.0,1,right,MISS K. Murray 24' fadeaway 3PT,[1631099],1610612758.0,SAC,fadeaway,,,Murray,K. Murray,,,,,Right Corner 3,24+ Right,24.68,Missed,,,,,,,,,,,,,,,,,,
606,PT00M19.50S,2024-02-27T05:14:30.4Z,4,REGULAR,rebound,offensive,[],1627734,,,1610612758,110,119,2024-02-27T05:14:30Z,5800000,False,,,0,,D. Sabonis REBOUND (Off:3 Def:11),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Right Corner 3,24+ Right,,,605.0,14.0,11.0,3.0,,,,,,,,,,,,,,
607,PT00M17.10S,2024-02-27T05:14:32.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628368,72.09264126149803,83.33333333333334,1610612758,110,119,2024-02-27T05:14:47Z,5810000,False,167.0,210.0,1,right,MISS D. Fox 26' 3PT,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,26.8,Missed,,,,,,,,,,,,,,,,,,
608,PT00M17.10S,2024-02-27T05:14:32.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612748,110,119,2024-02-27T05:14:47Z,5820000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Right Center,,,607.0,,,,,,,,,,,,,,,,,
609,PT00M15.20S,2024-02-27T05:14:47.4Z,4,REGULAR,substitution,out,[],1629312,,,1610612748,110,119,2024-02-27T05:14:55Z,5830000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT00M15.20S,2024-02-27T05:14:47.4Z,4,REGULAR,substitution,in,[],1629130,,,1610612748,110,119,2024-02-27T05:14:55Z,5840000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT00M15.20S,2024-02-27T05:15:03.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,110,119,2024-02-27T05:15:03Z,5850000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT00M11.40S,2024-02-27T05:16:41.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626168,,,1610612748,110,119,2024-02-27T05:20:39Z,5870000,False,,,0,,T. Lyles take personal FOUL (5 PF) (Wright 2 FT),"[1626168, 1626153]",1610612758.0,SAC,take,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,1627534.0,5.0,0.0,Wright,1626153.0,,,,,,
616,PT00M11.40S,2024-02-27T05:17:11.3Z,4,REGULAR,freethrow,1 of 2,[],1626153,,,1610612748,110,120,2024-02-27T05:17:11Z,5890000,False,,,0,,D. Wright Free Throw 1 of 2 (12 PTS),[1626153],1610612748.0,MIA,,,,Wright,D. Wright,,,,,,,,Made,,,,,,,,,,,,,12.0,,,,,
617,PT00M11.40S,2024-02-27T05:17:20.4Z,4,REGULAR,freethrow,2 of 2,[],1626153,,,1610612748,110,121,2024-02-27T05:17:20Z,5900000,False,,,0,,D. Wright Free Throw 2 of 2 (13 PTS),[1626153],1610612748.0,MIA,,,,Wright,D. Wright,,,,,,,,Made,,,,,,,,,,,,,13.0,,,,,
618,PT00M00.80S,2024-02-27T05:17:32.6Z,4,REGULAR,3pt,Jump Shot,[],1628989,68.54467805519053,15.441176470588236,1610612758,110,121,2024-02-27T05:20:55Z,5910000,False,-173.0,243.0,1,right,MISS K. Huerter 29' step back 3PT,[1628989],1610612758.0,SAC,step back,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Left Center,29.83,Missed,,,,,,,,,,,,,,,,,,
619,PT00M00.80S,2024-02-27T05:17:32.6Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,110,121,2024-02-27T05:17:37Z,5920000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:8),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Left Center,,,618.0,10.0,8.0,2.0,,,,,,,,,,,,,,
620,PT00M00.00S,2024-02-27T05:17:46.0Z,4,REGULAR,period,end,[],0,,,1610612748,110,121,2024-02-27T05:17:46Z,5930000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT00M00.00S,2024-02-27T05:17:50.3Z,4,REGULAR,game,end,[],0,,,0,110,121,2024-02-27T05:17:50Z,5940000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
