actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
588,PT03M40.00S,2024-04-08T01:18:29.2Z,4,REGULAR,freethrow,2 of 2,[],1628392,,,1610612752,100,111,2024-04-08T01:18:29Z,5770000,False,,,0,,I. Hartenstein Free Throw 2 of 2 (18 PTS),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
589,PT03M32.00S,2024-04-08T01:18:45.6Z,4,REGULAR,3pt,Jump Shot,[],201572,69.33311432325887,72.05882352941177,1610612749,103,111,2024-04-08T01:18:50Z,5780000,False,110.0,236.0,1,right,B. Lopez 26' 3PT  (13 PTS) (D. Lillard 6 AST),"[201572, 203081]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Right Center,26.03,Made,,,,,13.0,D. Lillard,203081.0,6.0,,,,,,,,,,
591,PT03M03.00S,2024-04-08T01:19:13.8Z,4,REGULAR,3pt,Jump Shot,[],1628978,31.750985545335087,33.088235294117645,1610612752,103,114,2024-04-08T01:19:21Z,5800000,False,85.0,246.0,1,left,D. DiVincenzo 26' 3PT  (20 PTS),[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,26.01,Made,,,,,20.0,,,,,,,,,,,,,
593,PT02M56.00S,2024-04-08T01:19:35.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203081,92.9862023653088,50.49019607843137,1610612749,103,114,2024-04-08T01:19:40Z,5820000,False,2.0,13.0,1,right,MISS D. Lillard driving Layup,[203081],1610612749.0,MIL,driving,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,1.36,Missed,,,,,,,,,,,,,,,,,,
594,PT02M53.00S,2024-04-08T01:19:38.8Z,4,REGULAR,rebound,defensive,[],1628978,,,1610612752,103,114,2024-04-08T01:19:40Z,5830000,False,,,0,,D. DiVincenzo REBOUND (Off:1 Def:3),[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,,,593.0,4.0,3.0,1.0,,,,,,,,,,,,,,
595,PT02M43.00S,2024-04-08T01:19:48.3Z,4,REGULAR,3pt,Jump Shot,[],1628973,37.00722733245729,30.14705882352941,1610612752,103,114,2024-04-08T01:21:17Z,5840000,False,99.0,295.0,1,left,MISS J. Brunson 31' pullup 3PT,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,31.16,Missed,,,,,,,,,,,,,,,,,,
596,PT02M40.00S,2024-04-08T01:19:51.3Z,4,REGULAR,rebound,offensive,[],1628384,,,1610612752,103,114,2024-04-08T01:19:58Z,5850000,False,,,0,,O. Anunoby REBOUND (Off:2 Def:1),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Right Center,,,595.0,3.0,1.0,2.0,,,,,,,,,,,,,,
597,PT02M36.00S,2024-04-08T01:19:58.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628978,23.57506570302234,86.29748774509804,1610612752,103,117,2024-04-08T01:20:12Z,5860000,False,-181.0,169.0,1,left,D. DiVincenzo 24' 3PT  (23 PTS) (O. Anunoby 2 AST),"[1628978, 1628384]",1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,24.81,Made,,,,,23.0,O. Anunoby,1628384.0,2.0,,,,,,,,,,
599,PT02M36.00S,2024-04-08T01:20:06.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612749,103,117,2024-04-08T01:20:06Z,5880000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT02M36.00S,2024-04-08T01:21:09.9Z,4,REGULAR,substitution,out,[],1626171,,,1610612749,103,117,2024-04-08T01:21:41Z,5890000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT02M36.00S,2024-04-08T01:21:09.9Z,4,REGULAR,substitution,in,[],1626192,,,1610612749,103,117,2024-04-08T01:21:41Z,5900000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT02M22.00S,2024-04-08T01:21:59.0Z,4,REGULAR,turnover,lost ball,[],201572,,,1610612749,103,117,2024-04-08T01:22:04Z,5910000,False,,,0,,B. Lopez lost ball TURNOVER (3 TO),"[201572, 1628384]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,3.0,Anunoby,1628384.0
603,PT02M22.00S,2024-04-08T01:21:59.0Z,4,REGULAR,steal,,[],1628384,,,1610612752,103,117,2024-04-08T01:22:02Z,5920000,False,,,0,,O. Anunoby STEAL (4 STL),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
604,PT02M09.00S,2024-04-08T01:22:11.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628973,13.222733245729303,59.068627450980394,1610612752,103,119,2024-04-08T01:22:16Z,5930000,False,-45.0,72.0,1,left,J. Brunson 8' driving floating Jump Shot (43 PTS),[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Left,8.49,Made,,,,,43.0,,,,,,,,,,,,,
605,PT01M40.00S,2024-04-08T01:22:42.8Z,4,REGULAR,3pt,Jump Shot,[],1626192,93.24901445466492,95.09803921568627,1610612749,106,119,2024-04-08T01:22:47Z,5940000,False,225.0,11.0,1,right,P. Connaughton 3PT  (5 PTS) (G. Antetokounmpo 7 AST),"[1626192, 203507]",1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Right Corner 3,24+ Right,22.58,Made,,,,,5.0,G. Antetokounmpo,203507.0,7.0,,,,,,,,,,
607,PT01M23.00S,2024-04-08T01:23:02.6Z,4,REGULAR,3pt,Jump Shot,[],1628404,31.225361366622867,26.47058823529412,1610612752,106,119,2024-04-08T01:23:42Z,5960000,False,118.0,241.0,1,left,MISS J. Hart 26' 3PT,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,26.82,Missed,,,,,,,,,,,,,,,,,,
608,PT01M21.00S,2024-04-08T01:23:04.6Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,106,119,2024-04-08T01:23:42Z,5970000,False,,,0,,G. Antetokounmpo REBOUND (Off:3 Def:12),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Right Center,,,607.0,15.0,12.0,3.0,,,,,,,,,,,,,,
609,PT01M16.00S,2024-04-08T01:23:13.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1627736,95.74572930354796,95.09803921568627,1610612749,109,119,2024-04-08T01:24:06Z,5980000,False,225.0,-13.0,1,right,M. Beasley 3PT running (9 PTS) (G. Antetokounmpo 8 AST),"[1627736, 203507]",1610612749.0,MIL,running,,,Beasley,M. Beasley,,,,,Right Corner 3,24+ Right,22.58,Made,,,,,9.0,G. Antetokounmpo,203507.0,8.0,,,,,,,,,,
611,PT01M10.00S,2024-04-08T01:23:29.9Z,4,REGULAR,foul,personal,[],203081,,,1610612752,109,119,2024-04-08T01:23:37Z,6000000,False,,,0,,D. Lillard personal FOUL (2 PF),"[203081, 1628384]",1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1155.0,2.0,0.0,Anunoby,1628384.0,,,
613,PT01M10.00S,2024-04-08T01:23:36.7Z,4,REGULAR,substitution,out,[],203081,,,1610612752,109,119,2024-04-08T01:23:52Z,6020000,False,,,0,,SUB out: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT01M10.00S,2024-04-08T01:23:36.7Z,4,REGULAR,substitution,out,[],1627736,,,1610612752,109,119,2024-04-08T01:23:52Z,6030000,False,,,0,,SUB out: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT01M10.00S,2024-04-08T01:23:36.7Z,4,REGULAR,substitution,out,[],201572,,,1610612752,109,119,2024-04-08T01:23:52Z,6040000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT01M10.00S,2024-04-08T01:23:36.7Z,4,REGULAR,substitution,out,[],203507,,,1610612752,109,119,2024-04-08T01:23:52Z,6050000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT01M10.00S,2024-04-08T01:23:36.7Z,4,REGULAR,substitution,out,[],1626192,,,1610612752,109,119,2024-04-08T01:23:52Z,6060000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT01M10.00S,2024-04-08T01:23:36.7Z,4,REGULAR,substitution,in,[],1641748,,,1610612752,109,119,2024-04-08T01:23:52Z,6070000,False,,,0,,SUB in: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT01M10.00S,2024-04-08T01:23:36.7Z,4,REGULAR,substitution,in,[],203648,,,1610612752,109,119,2024-04-08T01:23:52Z,6080000,False,,,0,,SUB in: T. Antetokounmpo,[203648],1610612749.0,MIL,,,,Antetokounmpo,T. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT01M10.00S,2024-04-08T01:23:36.7Z,4,REGULAR,substitution,in,[],1631157,,,1610612752,109,119,2024-04-08T01:23:52Z,6090000,False,,,0,,SUB in: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT01M10.00S,2024-04-08T01:23:36.7Z,4,REGULAR,substitution,in,[],1631102,,,1610612752,109,119,2024-04-08T01:23:52Z,6100000,False,,,0,,SUB in: T. Washington Jr.,[1631102],1610612749.0,MIL,,,,Washington Jr.,T. Washington Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT01M10.00S,2024-04-08T01:23:36.7Z,4,REGULAR,substitution,in,[],1641753,,,1610612752,109,119,2024-04-08T01:23:52Z,6110000,False,,,0,,SUB in: C. Livingston,[1641753],1610612749.0,MIL,,,,Livingston,C. Livingston,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT00M48.00S,2024-04-08T01:24:18.5Z,4,REGULAR,3pt,Jump Shot,[],1628978,10.463206307490145,2.941176470588235,1610612752,109,122,2024-04-08T01:24:25Z,6120000,False,235.0,46.0,1,left,D. DiVincenzo 3PT  (26 PTS) (J. Brunson 8 AST),"[1628978, 1628973]",1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Right Corner 3,24+ Right,23.97,Made,,,,,26.0,J. Brunson,1628973.0,8.0,,,,,,,,,,
625,PT00M44.00S,2024-04-08T01:24:28.3Z,4,REGULAR,foul,personal,[],1628973,,,1610612749,109,122,2024-04-08T01:24:56Z,6140000,False,,,0,,J. Brunson personal FOUL (4 PF),"[1628973, 1631102]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,203054.0,4.0,0.0,Washington Jr.,1631102.0,,,
627,PT00M44.00S,2024-04-08T01:24:44.2Z,4,REGULAR,substitution,out,[],1628384,,,1610612749,109,122,2024-04-08T01:24:50Z,6160000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT00M44.00S,2024-04-08T01:24:44.2Z,4,REGULAR,substitution,in,[],1630540,,,1610612749,109,122,2024-04-08T01:24:50Z,6170000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT00M33.70S,2024-04-08T01:24:58.0Z,4,REGULAR,3pt,Jump Shot,[],1641748,74.19513797634691,10.294117647058822,1610612749,109,122,2024-04-08T01:25:42Z,6180000,False,-199.0,190.0,1,right,MISS A. Jackson Jr. 27' pullup 3PT,[1641748],1610612749.0,MIL,pullup,,,Jackson Jr.,A. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,27.48,Missed,,,,,,,,,,,,,,,,,,
630,PT00M30.30S,2024-04-08T01:25:01.4Z,4,REGULAR,rebound,offensive,[],203648,,,1610612749,109,122,2024-04-08T01:25:01Z,6190000,False,,,0,,T. Antetokounmpo REBOUND (Off:1 Def:0),[203648],1610612749.0,MIL,,,,Antetokounmpo,T. Antetokounmpo,,,,,Above the Break 3,24+ Left Center,,,629.0,1.0,0.0,1.0,,,,,,,,,,,,,,
631,PT00M25.50S,2024-04-08T01:25:06.1Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1631102,82.60512483574244,15.196078431372548,1610612749,109,122,2024-04-08T01:25:11Z,6200000,False,-174.0,111.0,1,right,MISS T. Washington Jr. 20' driving floating Shot,[1631102],1610612749.0,MIL,driving floating,,,Washington Jr.,T. Washington Jr.,,,,,Mid-Range,16-24 Left,20.64,Missed,,,,,,,,,,,,,,,,,,
632,PT00M22.30S,2024-04-08T01:25:09.3Z,4,REGULAR,rebound,defensive,[],1628392,,,1610612752,109,122,2024-04-08T01:25:09Z,6210000,False,,,0,,I. Hartenstein REBOUND (Off:3 Def:7),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,16-24 Left,,,631.0,10.0,7.0,3.0,,,,,,,,,,,,,,
634,PT00M04.30S,2024-04-08T01:25:44.1Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612752,109,122,2024-04-08T01:25:53Z,6230000,False,,,0,,NYK shot clock Team TURNOVER,[],1610612752.0,NYK,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,2714.0,,,,,,,
635,PT00M00.00S,2024-04-08T01:25:56.7Z,4,REGULAR,period,end,[],0,,,1610612749,109,122,2024-04-08T01:25:56Z,6240000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT00M00.00S,2024-04-08T01:26:00.0Z,4,REGULAR,game,end,[],0,,,0,109,122,2024-04-08T01:26:00Z,6250000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
