actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
594,PT07M14.00S,2023-11-14T03:05:23.6Z,4,REGULAR,rebound,offensive,[],1628470,,,1610612741,100,83,2023-11-14T03:18:14Z,5830000,False,,,0,,T. Craig REBOUND (Off:7 Def:4),[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,Restricted Area,0-8 Center,,,592.0,11.0,4.0,7.0,,,,,,,,,,,,,,
602,PT07M14.00S,2023-11-14T03:05:25.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628470,93.24901445466492,47.794117647058826,1610612741,100,83,2023-11-14T03:18:24Z,5835000,False,-11.0,11.0,1,right,MISS T. Craig putback Layup,[1628470],1610612741.0,CHI,putback,,,Craig,T. Craig,,,,,Restricted Area,0-8 Center,1.56,Missed,,,,,,,,,,,,,,,,,,
616,PT07M13.00S,2023-11-14T03:05:26.6Z,4,REGULAR,rebound,offensive,[],202696,,,1610612741,100,83,2023-11-14T03:18:24Z,5837500,False,,,0,,N. Vucevic REBOUND (Off:6 Def:5),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,602.0,11.0,5.0,6.0,,,,,,,,,,,,,,
595,PT07M12.00S,2023-11-14T03:05:28.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626166,,,1610612741,100,83,2023-11-14T03:05:41Z,5840000,False,,,0,,C. Payne shooting personal FOUL (2 PF) (Vucevic 2 FT),"[1626166, 202696]",1610612749.0,MIL,shooting,,,Payne,C. Payne,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1193.0,2.0,0.0,Vucevic,202696.0,,,,,
597,PT07M12.00S,2023-11-14T03:06:00.3Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],202696,,,1610612741,100,83,2023-11-14T03:08:06Z,5860000,False,,,0,,MISS N. Vucevic Free Throw 1 of 2,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
598,PT07M12.00S,2023-11-14T03:06:00.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,100,83,2023-11-14T03:06:00Z,5870000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,597.0,,,,,,,,,,,,,,,,,
599,PT07M12.00S,2023-11-14T03:06:06.9Z,4,REGULAR,substitution,out,[],1626166,,,1610612741,100,83,2023-11-14T03:06:10Z,5880000,False,,,0,,SUB out: C. Payne,[1626166],1610612749.0,MIL,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT07M12.00S,2023-11-14T03:06:06.9Z,4,REGULAR,substitution,in,[],1626192,,,1610612741,100,83,2023-11-14T03:06:10Z,5890000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT07M12.00S,2023-11-14T03:06:20.2Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],202696,,,1610612741,100,84,2023-11-14T03:08:06Z,5900000,False,,,0,,N. Vucevic Free Throw 2 of 2 (24 PTS),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
604,PT06M57.00S,2023-11-14T03:06:36.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203081,6.783837056504599,50.98039215686274,1610612749,100,84,2023-11-14T03:06:46Z,5910000,False,-5.0,11.0,1,left,MISS D. Lillard driving Layup,[203081],1610612749.0,MIL,driving,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,1.23,Missed,,,,,,,,,,,,,,,,,,
605,PT06M53.00S,2023-11-14T03:06:40.3Z,4,REGULAR,rebound,defensive,[],1628470,,,1610612741,100,84,2023-11-14T03:06:46Z,5920000,False,,,0,,T. Craig REBOUND (Off:7 Def:5),[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,Restricted Area,0-8 Center,,,604.0,12.0,5.0,7.0,,,,,,,,,,,,,,
606,PT06M44.00S,2023-11-14T03:06:49.4Z,4,REGULAR,3pt,Jump Shot,[],1628470,68.15045992115637,76.22549019607843,1610612741,100,87,2023-11-14T03:22:44Z,5930000,False,131.0,247.0,1,right,T. Craig 27' 3PT pullup (8 PTS) (N. Vucevic 4 AST),"[1628470, 202696]",1610612741.0,CHI,pullup,,,Craig,T. Craig,,,,,Above the Break 3,24+ Right Center,27.95,Made,,,,,8.0,N. Vucevic,202696.0,4.0,,,,,,,,,,
608,PT06M26.00S,2023-11-14T03:07:12.7Z,4,REGULAR,turnover,traveling,[],1630699,,,1610612749,100,87,2023-11-14T03:07:43Z,5950000,False,,,0,,M. Beauchamp traveling TURNOVER (1 TO),[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1628171.0,,,,,1.0,,,,
609,PT06M26.00S,2023-11-14T03:07:24.6Z,4,REGULAR,substitution,out,[],203114,,,1610612741,100,87,2023-11-14T03:07:32Z,5960000,False,,,0,,SUB out: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT06M26.00S,2023-11-14T03:07:24.6Z,4,REGULAR,substitution,in,[],203507,,,1610612741,100,87,2023-11-14T03:07:32Z,5970000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT06M17.00S,2023-11-14T03:07:35.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203897,89.04402102496715,52.69607843137255,1610612741,100,87,2023-11-14T03:23:34Z,5980000,False,13.0,50.0,1,right,MISS Z. LaVine driving Layup,[203897],1610612741.0,CHI,driving,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),0-8 Center,5.23,Missed,,,,,,,,,,,,,,,,,,
612,PT06M13.00S,2023-11-14T03:07:39.9Z,4,REGULAR,rebound,defensive,[],1630699,,,1610612749,100,87,2023-11-14T03:23:34Z,5990000,False,,,0,,M. Beauchamp REBOUND (Off:1 Def:4),[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,In The Paint (Non-RA),0-8 Center,,,611.0,5.0,4.0,1.0,,,,,,,,,,,,,,
613,PT06M08.00S,2023-11-14T03:07:45.2Z,4,REGULAR,3pt,Jump Shot,[],1630699,6.1268068331143235,99.01960784313727,1610612749,103,87,2023-11-14T03:10:04Z,6000000,False,-245.0,5.0,1,left,M. Beauchamp 24' 3PT  (8 PTS) (P. Connaughton 5 AST),"[1630699, 1626192]",1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,Left Corner 3,24+ Left,24.52,Made,,,,,8.0,P. Connaughton,1626192.0,5.0,,,,,,,,,,
615,PT06M08.00S,2023-11-14T03:07:52.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,103,87,2023-11-14T03:07:52Z,6020000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT06M08.00S,2023-11-14T03:10:14.8Z,4,REGULAR,substitution,out,[],1626171,,,1610612741,103,87,2023-11-14T03:10:39Z,6030000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT06M08.00S,2023-11-14T03:10:14.8Z,4,REGULAR,substitution,out,[],1628470,,,1610612741,103,87,2023-11-14T03:10:39Z,6040000,False,,,0,,SUB out: T. Craig,[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT06M08.00S,2023-11-14T03:10:14.8Z,4,REGULAR,substitution,in,[],201572,,,1610612741,103,87,2023-11-14T03:10:39Z,6050000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT06M08.00S,2023-11-14T03:10:14.8Z,4,REGULAR,substitution,in,[],1630172,,,1610612741,103,87,2023-11-14T03:10:39Z,6060000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT05M43.00S,2023-11-14T03:11:07.0Z,4,REGULAR,3pt,Jump Shot,[],203897,66.44218134034165,28.186274509803923,1610612741,103,90,2023-11-14T03:11:14Z,6070000,False,-109.0,263.0,1,right,Z. LaVine 28' 3PT  (11 PTS) (P. Williams 1 AST),"[203897, 1630172]",1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,28.46,Made,,,,,11.0,P. Williams,1630172.0,1.0,,,,,,,,,,
623,PT05M33.00S,2023-11-14T03:11:21.5Z,4,REGULAR,turnover,8-second-violation,['team'],0,,,1610612749,103,90,2023-11-14T03:11:34Z,6090000,False,,,0,,MIL 8-second-violation Team TURNOVER,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1162.0,,,,,,,,,
624,PT05M19.00S,2023-11-14T03:11:57.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203897,62.5,40.931372549019606,1610612741,103,90,2023-11-14T03:25:00Z,6100000,False,-45.0,300.0,1,right,MISS Z. LaVine 30' pullup 3PT,[203897],1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,30.34,Missed,,,,,,,,,,,,,,,,,,
625,PT05M16.00S,2023-11-14T03:12:00.3Z,4,REGULAR,rebound,defensive,[],201572,,,1610612749,103,90,2023-11-14T03:12:03Z,6110000,False,,,0,,B. Lopez REBOUND (Off:0 Def:3),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,,,624.0,3.0,3.0,0.0,,,,,,,,,,,,,,
626,PT05M15.00S,2023-11-14T03:12:01.5Z,4,REGULAR,turnover,lost ball,[],201572,,,1610612749,103,90,2023-11-14T03:12:10Z,6120000,False,,,0,,B. Lopez lost ball TURNOVER (2 TO),"[201572, 203897]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,2.0,LaVine,203897.0,,
627,PT05M15.00S,2023-11-14T03:12:01.5Z,4,REGULAR,steal,,[],203897,,,1610612741,103,90,2023-11-14T03:12:06Z,6130000,False,,,0,,Z. LaVine STEAL (1 STL),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
628,PT05M08.00S,2023-11-14T03:12:08.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630172,90.22667542706965,2.941176470588235,1610612741,103,93,2023-11-14T03:12:20Z,6140000,False,-235.0,39.0,1,right,P. Williams 3PT  (11 PTS) (N. Vucevic 5 AST),"[1630172, 202696]",1610612741.0,CHI,,,,Williams,P. Williams,,,,,Left Corner 3,24+ Left,23.86,Made,,,,,11.0,N. Vucevic,202696.0,5.0,,,,,,,,,,
630,PT04M50.00S,2023-11-14T03:12:30.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630245,,,1610612749,103,93,2023-11-14T03:12:56Z,6160000,False,,,0,,A. Dosunmu shooting personal FOUL (3 PF) (Lillard 2 FT),"[1630245, 203081]",1610612741.0,CHI,shooting,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628171.0,3.0,0.0,Lillard,203081.0,,,,,
632,PT04M50.00S,2023-11-14T03:12:57.6Z,4,REGULAR,freethrow,1 of 2,[],203081,,,1610612749,104,93,2023-11-14T03:12:57Z,6180000,False,,,0,,D. Lillard Free Throw 1 of 2 (9 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
633,PT04M50.00S,2023-11-14T03:12:59.0Z,4,REGULAR,substitution,out,[],1630699,,,1610612749,104,93,2023-11-14T03:13:05Z,6190000,False,,,0,,SUB out: M. Beauchamp,[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT04M50.00S,2023-11-14T03:12:59.0Z,4,REGULAR,substitution,in,[],203114,,,1610612749,104,93,2023-11-14T03:13:05Z,6200000,False,,,0,,SUB in: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT04M50.00S,2023-11-14T03:13:14.0Z,4,REGULAR,freethrow,2 of 2,[],203081,,,1610612749,105,93,2023-11-14T03:13:14Z,6210000,False,,,0,,D. Lillard Free Throw 2 of 2 (10 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
636,PT04M36.00S,2023-11-14T03:13:35.8Z,4,REGULAR,3pt,Jump Shot,[],201942,66.70499342969777,30.88235294117647,1610612741,105,93,2023-11-14T03:13:45Z,6220000,False,-96.0,260.0,1,right,MISS D. DeRozan 27' 3PT,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Left Center,27.75,Missed,,,,,,,,,,,,,,,,,,
637,PT04M31.00S,2023-11-14T03:13:40.8Z,4,REGULAR,rebound,defensive,[],201572,,,1610612749,105,93,2023-11-14T03:13:45Z,6230000,False,,,0,,B. Lopez REBOUND (Off:0 Def:4),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Left Center,,,636.0,4.0,4.0,0.0,,,,,,,,,,,,,,
638,PT04M27.00S,2023-11-14T03:14:29.7Z,4,REGULAR,jumpball,recovered,[],203081,,,1610612749,105,93,2023-11-14T03:14:29Z,6240000,False,,,0,,Jump Ball B. Lopez vs. N. Vucevic: Tip to D. Lillard,"[203081, 201572, 202696]",1610612749.0,MIL,heldball,D. Lillard,203081.0,Lillard,D. Lillard,Lopez,201572.0,Vucevic,202696.0,,,,,,,,,,,,,,,,,,,,,,
641,PT04M26.00S,2023-11-14T03:14:33.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201942,,,1610612749,105,93,2023-11-14T03:14:43Z,6270000,False,,,0,,D. DeRozan shooting personal FOUL (3 PF) (Lillard 2 FT),"[201942, 203081]",1610612741.0,CHI,shooting,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628171.0,3.0,0.0,Lillard,203081.0,,,,,
643,PT04M26.00S,2023-11-14T03:15:10.0Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],203081,,,1610612749,106,93,2023-11-14T03:15:10Z,6290000,False,,,0,,D. Lillard Free Throw 1 of 2 (11 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
644,PT04M26.00S,2023-11-14T03:15:24.5Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],203081,,,1610612749,107,93,2023-11-14T03:15:24Z,6300000,False,,,0,,D. Lillard Free Throw 2 of 2 (12 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
645,PT04M15.00S,2023-11-14T03:15:38.8Z,4,REGULAR,3pt,Jump Shot,[],202696,69.59592641261499,17.892156862745097,1610612741,107,93,2023-11-14T03:15:46Z,6310000,False,-161.0,233.0,1,right,MISS N. Vucevic 28' 3PT,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Left Center,28.32,Missed,,,,,,,,,,,,,,,,,,
646,PT04M14.00S,2023-11-14T03:15:39.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612741,107,93,2023-11-14T03:15:46Z,6320000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,645.0,,,,,,,,,,,,,,,,,
647,PT04M14.00S,2023-11-14T03:15:47.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203507,,,1610612741,107,93,2023-11-14T03:16:06Z,6330000,False,,,0,,G. Antetokounmpo loose ball personal FOUL (4 PF) (Williams 2 FT),"[203507, 1630172]",1610612749.0,MIL,loose ball,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628171.0,4.0,0.0,Williams,1630172.0,,,,,
649,PT04M14.00S,2023-11-14T03:16:20.2Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630172,,,1610612741,107,94,2023-11-14T03:16:20Z,6350000,False,,,0,,P. Williams Free Throw 1 of 2 (12 PTS),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
650,PT04M14.00S,2023-11-14T03:16:32.1Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630172,,,1610612741,107,95,2023-11-14T03:16:32Z,6360000,False,,,0,,P. Williams Free Throw 2 of 2 (13 PTS),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
651,PT03M56.00S,2023-11-14T03:16:51.9Z,4,REGULAR,3pt,Jump Shot,[],201572,7.30946123521682,5.637254901960785,1610612749,110,95,2023-11-14T03:16:58Z,6370000,False,222.0,16.0,1,left,B. Lopez 3PT  (11 PTS) (K. Middleton 2 AST),"[201572, 203114]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Right Corner 3,24+ Right,22.24,Made,,,,,11.0,K. Middleton,203114.0,2.0,,,,,,,,,,
653,PT03M38.00S,2023-11-14T03:17:09.6Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],202696,86.81011826544021,52.20588235294118,1610612741,110,95,2023-11-14T03:17:14Z,6390000,False,11.0,71.0,1,right,MISS N. Vucevic 7' Hook,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,7.23,Missed,,,,,,,,,,,,,,,,,,
654,PT03M35.00S,2023-11-14T03:17:12.5Z,4,REGULAR,rebound,defensive,[],201572,,,1610612749,110,95,2023-11-14T03:17:12Z,6400000,False,,,0,,B. Lopez REBOUND (Off:0 Def:5),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,653.0,5.0,5.0,0.0,,,,,,,,,,,,,,
655,PT03M25.00S,2023-11-14T03:17:26.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203081,10.068988173455978,39.950980392156865,1610612749,110,95,2023-11-14T03:17:34Z,6410000,False,50.0,42.0,1,left,MISS D. Lillard 6' cutting Layup - blocked,"[203081, 1630172]",1610612749.0,MIL,cutting,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,6.55,Missed,,,,,,,,,,,,,,,,,Williams,1630172.0
656,PT03M25.00S,2023-11-14T03:17:26.3Z,4,REGULAR,block,,[],1630172,,,1610612749,110,95,2023-11-14T03:17:30Z,6420000,False,,,0,,P. Williams BLOCK (1 BLK),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
657,PT03M25.00S,2023-11-14T03:17:26.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612749,110,95,2023-11-14T03:17:34Z,6430000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,655.0,,,,,,,,,,,,,,,,,
659,PT03M18.00S,2023-11-14T03:17:47.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202696,,,1610612749,110,95,2023-11-14T03:18:00Z,6450000,False,,,0,,N. Vucevic shooting personal FOUL (5 PF) (Antetokounmpo 2 FT),"[202696, 203507]",1610612741.0,CHI,shooting,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628171.0,5.0,0.0,Antetokounmpo,203507.0,,,,,
661,PT03M18.00S,2023-11-14T03:18:32.6Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],203507,,,1610612749,110,95,2023-11-14T03:18:32Z,6470000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
662,PT03M18.00S,2023-11-14T03:18:32.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,110,95,2023-11-14T03:18:32Z,6480000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,661.0,,,,,,,,,,,,,,,,,
663,PT03M18.00S,2023-11-14T03:18:32.6Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],203507,,,1610612749,110,95,2023-11-14T03:18:57Z,6490000,False,,,0,,MISS G. Antetokounmpo Free Throw 2 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
664,PT03M15.00S,2023-11-14T03:18:35.6Z,4,REGULAR,rebound,defensive,[],201942,,,1610612741,110,95,2023-11-14T03:18:57Z,6500000,False,,,0,,D. DeRozan REBOUND (Off:2 Def:1),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,663.0,3.0,1.0,2.0,,,,,,,,,,,,,,
665,PT03M06.00S,2023-11-14T03:19:10.7Z,4,REGULAR,foul,technical,"['inpenalty', '1freethrow']",203507,,,1610612741,110,95,2023-11-14T03:19:24Z,6510000,False,,,0,,G. Antetokounmpo defensive-3-second technical FOUL (1 Tech),[203507],1610612749.0,MIL,defensive-3-second,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,1162.0,4.0,1.0,,,,,,,
666,PT03M06.00S,2023-11-14T03:19:25.5Z,4,REGULAR,freethrow,1 of 1,[],201942,,,1610612741,110,96,2023-11-14T03:19:25Z,6520000,False,,,0,,D. DeRozan technical Free Throw 1 of 1 (9 PTS),[201942],1610612741.0,CHI,technical,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
667,PT03M06.00S,2023-11-14T03:19:31.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612741,110,96,2023-11-14T03:19:31Z,6530000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT03M06.00S,2023-11-14T03:20:28.2Z,4,REGULAR,substitution,out,[],203114,,,1610612741,110,96,2023-11-14T03:20:59Z,6540000,False,,,0,,SUB out: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT03M06.00S,2023-11-14T03:20:28.2Z,4,REGULAR,substitution,in,[],1627736,,,1610612741,110,96,2023-11-14T03:20:59Z,6550000,False,,,0,,SUB in: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT03M02.00S,2023-11-14T03:21:13.4Z,4,REGULAR,2pt,Jump Shot,[],203897,73.01248357424441,42.40196078431372,1610612741,110,98,2023-11-14T03:28:33Z,6560000,False,-38.0,201.0,1,right,Z. LaVine 20' pullup Jump Shot (13 PTS),[203897],1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Center,20.48,Made,,,,,13.0,,,,,,,,,,,,,
672,PT03M02.00S,2023-11-14T03:21:17.4Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1626192,,,1610612741,110,98,2023-11-14T03:21:37Z,6570000,False,,,0,,P. Connaughton shooting personal FOUL (4 PF) (LaVine 1 FT),"[1626192, 203897]",1610612749.0,MIL,shooting,,,Connaughton,P. Connaughton,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1193.0,4.0,0.0,LaVine,203897.0,,,,,
675,PT03M02.00S,2023-11-14T03:21:38.8Z,4,REGULAR,freethrow,1 of 1,[],203897,,,1610612741,110,99,2023-11-14T03:21:38Z,6590000,False,,,0,,Z. LaVine Free Throw 1 of 1 (14 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
676,PT02M45.00S,2023-11-14T03:21:56.5Z,4,REGULAR,2pt,Jump Shot,[],203507,23.603810775295663,53.18627450980392,1610612749,112,99,2023-11-14T03:29:06Z,6600000,False,-16.0,169.0,1,left,G. Antetokounmpo 17' pullup Jump Shot (29 PTS),[203507],1610612749.0,MIL,pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Center,17.01,Made,,,,,29.0,,,,,,,,,,,,,
677,PT02M35.00S,2023-11-14T03:22:06.8Z,4,REGULAR,3pt,Jump Shot,[],203897,66.17936925098554,62.745098039215684,1610612741,112,99,2023-11-14T03:22:14Z,6610000,False,64.0,265.0,1,right,MISS Z. LaVine 27' pullup 3PT,[203897],1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,27.29,Missed,,,,,,,,,,,,,,,,,,
678,PT02M32.00S,2023-11-14T03:22:09.8Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,112,99,2023-11-14T03:22:14Z,6620000,False,,,0,,G. Antetokounmpo REBOUND (Off:3 Def:8),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,,,677.0,11.0,8.0,3.0,,,,,,,,,,,,,,
679,PT02M24.00S,2023-11-14T03:22:22.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203507,9.149145860709593,50.49019607843137,1610612749,112,99,2023-11-14T03:22:41Z,6630000,False,-2.0,34.0,1,left,MISS G. Antetokounmpo driving Layup - blocked,"[203507, 1630172]",1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,3.36,Missed,,,,,,,,,,,,,,,,,Williams,1630172.0
680,PT02M24.00S,2023-11-14T03:22:22.4Z,4,REGULAR,block,,[],1630172,,,1610612749,112,99,2023-11-14T03:22:26Z,6640000,False,,,0,,P. Williams BLOCK (2 BLK),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
681,PT02M24.00S,2023-11-14T03:22:22.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612749,112,99,2023-11-14T03:22:41Z,6650000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Restricted Area,0-8 Center,,,679.0,,,,,,,,,,,,,,,,,
