actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
589,PT04M43.00S,2023-12-31T22:05:01.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,86.81011826544021,61.029411764705884,1610612737,105,114,2023-12-31T22:05:05Z,5760000,False,55.0,71.0,1,right,T. Young 9' floating Jump Shot (31 PTS),[1629027],1610612737.0,ATL,floating,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Right,,,,9.03,Made,31.0,,,,,,,,,,,,,,
590,PT04M28.00S,2023-12-31T22:05:15.9Z,4,REGULAR,3pt,Jump Shot,[],1628398,33.85348226018397,54.90196078431373,1610612764,105,114,2023-12-31T22:11:27Z,5770000,False,-25.0,266.0,1,left,MISS K. Kuzma 26' pullup 3PT,[1628398],1610612764.0,WAS,pullup,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,,,,26.68,Missed,,,,,,,,,,,,,,,
591,PT04M24.00S,2023-12-31T22:05:19.9Z,4,REGULAR,rebound,defensive,[],203991,,,1610612737,105,114,2023-12-31T22:05:20Z,5780000,False,,,0,,C. Capela REBOUND (Off:6 Def:8),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Center,,,,,,,,,,590.0,14.0,8.0,6.0,,,,,,,
592,PT04M08.00S,2023-12-31T22:05:35.8Z,4,REGULAR,2pt,Jump Shot,[],1629027,77.21747700394218,29.65686274509804,1610612737,105,116,2023-12-31T22:05:45Z,5790000,False,-102.0,162.0,1,right,T. Young 19' driving floating Jump Shot (33 PTS) (D. Murray 3 AST),"[1629027, 1627749]",1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,Mid-Range,16-24 Left Center,,,,19.1,Made,33.0,D. Murray,1627749.0,3.0,,,,,,,,,,,
594,PT03M45.00S,2023-12-31T22:05:58.8Z,4,REGULAR,3pt,Jump Shot,[],1628398,20.318659658344284,93.13725490196079,1610612764,105,116,2023-12-31T22:06:03Z,5810000,False,-216.0,138.0,1,left,MISS K. Kuzma 25' step back 3PT,[1628398],1610612764.0,WAS,step back,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,,,,25.63,Missed,,,,,,,,,,,,,,,
595,PT03M42.00S,2023-12-31T22:06:01.8Z,4,REGULAR,rebound,defensive,[],203991,,,1610612737,105,116,2023-12-31T22:06:03Z,5820000,False,,,0,,C. Capela REBOUND (Off:6 Def:9),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,594.0,15.0,9.0,6.0,,,,,,,
597,PT03M22.00S,2023-12-31T22:07:23.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612737,105,116,2023-12-31T22:07:23Z,5840000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT03M22.00S,2023-12-31T22:09:54.6Z,4,REGULAR,substitution,out,[],1629013,,,1610612737,105,116,2023-12-31T22:10:06Z,5850000,False,,,0,,SUB out: L. Shamet,[1629013],1610612764.0,WAS,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT03M22.00S,2023-12-31T22:09:54.6Z,4,REGULAR,substitution,out,[],1630557,,,1610612737,105,116,2023-12-31T22:10:06Z,5860000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT03M22.00S,2023-12-31T22:09:54.6Z,4,REGULAR,substitution,out,[],1626153,,,1610612737,105,116,2023-12-31T22:10:06Z,5870000,False,,,0,,SUB out: D. Wright,[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT03M22.00S,2023-12-31T22:09:54.6Z,4,REGULAR,substitution,out,[],203992,,,1610612737,105,116,2023-12-31T22:10:06Z,5880000,False,,,0,,SUB out: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT03M22.00S,2023-12-31T22:09:54.6Z,4,REGULAR,substitution,in,[],1626145,,,1610612737,105,116,2023-12-31T22:10:06Z,5890000,False,,,0,,SUB in: T. Jones,[1626145],1610612764.0,WAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT03M22.00S,2023-12-31T22:09:54.6Z,4,REGULAR,substitution,in,[],1629673,,,1610612737,105,116,2023-12-31T22:10:06Z,5900000,False,,,0,,SUB in: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT03M22.00S,2023-12-31T22:09:54.6Z,4,REGULAR,substitution,in,[],1630166,,,1610612737,105,116,2023-12-31T22:10:06Z,5910000,False,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT03M22.00S,2023-12-31T22:09:54.6Z,4,REGULAR,substitution,in,[],1630552,,,1610612737,105,116,2023-12-31T22:10:06Z,5920000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT03M20.00S,2023-12-31T22:10:32.9Z,4,REGULAR,3pt,Jump Shot,[],1627749,68.54467805519053,21.568627450980394,1610612737,105,119,2023-12-31T22:10:37Z,5930000,False,-142.0,243.0,1,right,D. Murray 28' 3PT  (30 PTS) (J. Johnson 4 AST),"[1627749, 1630552]",1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Left Center,,,,28.17,Made,30.0,J. Johnson,1630552.0,4.0,,,,,,,,,,,
608,PT03M05.00S,2023-12-31T22:10:47.7Z,4,REGULAR,turnover,bad pass,[],1628398,,,1610612764,105,119,2023-12-31T22:10:51Z,5950000,False,,,0,,K. Kuzma bad pass TURNOVER (2 TO),"[1628398, 203991]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Center,2.0,Capela,203991.0,,,,,,,,,,,,,,,,,
609,PT03M05.00S,2023-12-31T22:10:47.7Z,4,REGULAR,steal,,[],203991,,,1610612737,105,119,2023-12-31T22:10:49Z,5960000,False,,,0,,C. Capela STEAL (1 STL),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
610,PT02M48.00S,2023-12-31T22:11:07.2Z,4,REGULAR,foul,personal,['2freethrow'],1630166,,,1610612737,105,119,2023-12-31T22:11:14Z,5970000,False,,,0,,D. Avdija shooting personal FOUL (1 PF) (Capela 2 FT),"[1630166, 203991]",1610612764.0,WAS,shooting,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202027.0,1.0,1.0,Capela,203991.0,,
612,PT02M48.00S,2023-12-31T22:11:30.2Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],203991,,,1610612737,105,119,2023-12-31T22:11:30Z,5990000,False,,,0,,MISS C. Capela Free Throw 1 of 2,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
613,PT02M48.00S,2023-12-31T22:11:30.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,105,119,2023-12-31T22:11:30Z,6000000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,612.0,,,,,,,,,,
614,PT02M48.00S,2023-12-31T22:11:44.1Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],203991,,,1610612737,105,120,2023-12-31T22:11:44Z,6010000,False,,,0,,C. Capela Free Throw 2 of 2 (11 PTS),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,Made,11.0,,,,,,,,,,,,,,
615,PT02M41.00S,2023-12-31T22:11:53.1Z,4,REGULAR,3pt,Jump Shot,[],1626145,27.414586070959263,82.84313725490196,1610612764,108,120,2023-12-31T22:17:23Z,6020000,False,-164.0,205.0,1,left,T. Jones 26' 3PT pullup (10 PTS),[1626145],1610612764.0,WAS,pullup,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,,,,26.28,Made,10.0,,,,,,,,,,,,,,
616,PT02M20.00S,2023-12-31T22:12:13.3Z,4,REGULAR,3pt,Jump Shot,[],1629027,62.89421813403416,35.049019607843135,1610612737,108,120,2023-12-31T22:12:17Z,6030000,False,-75.0,296.0,1,right,MISS T. Young 30' 3PT,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Center,,,,30.56,Missed,,,,,,,,,,,,,,,
617,PT02M18.00S,2023-12-31T22:12:15.3Z,4,REGULAR,rebound,offensive,[],203991,,,1610612737,108,120,2023-12-31T22:12:17Z,6040000,False,,,0,,C. Capela REBOUND (Off:7 Def:9),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Center,,,,,,,,,,616.0,16.0,9.0,7.0,,,,,,,
618,PT02M16.00S,2023-12-31T22:12:18.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629027,65.52233902759527,50.49019607843137,1610612737,108,123,2023-12-31T22:12:23Z,6050000,False,2.0,272.0,1,right,T. Young 27' 3PT  (36 PTS) (C. Capela 3 AST),"[1629027, 203991]",1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Center,,,,27.16,Made,36.0,C. Capela,203991.0,3.0,,,,,,,,,,,
620,PT02M15.00S,2023-12-31T22:12:34.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612764,108,123,2023-12-31T22:12:34Z,6070000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT02M05.00S,2023-12-31T22:14:06.1Z,4,REGULAR,3pt,Jump Shot,[],1626145,34.247700394218136,50.73529411764706,1610612764,111,123,2023-12-31T22:14:31Z,6080000,False,-4.0,269.0,1,left,T. Jones 26' 3PT  (13 PTS),[1626145],1610612764.0,WAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,,,,26.94,Made,13.0,,,,,,,,,,,,,,
624,PT02M05.00S,2023-12-31T22:14:10.5Z,4,REGULAR,foul,personal,['1freethrow'],1629027,,,1610612764,111,123,2023-12-31T22:14:17Z,6090000,False,,,0,,T. Young shooting personal FOUL (2 PF) (Jones 1 FT),"[1629027, 1626145]",1610612737.0,ATL,shooting,,,Young,T. Young,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,201246.0,2.0,0.0,Jones,1626145.0,,
626,PT02M05.00S,2023-12-31T22:14:31.3Z,4,REGULAR,freethrow,1 of 1,[],1626145,,,1610612764,112,123,2023-12-31T22:14:31Z,6110000,False,,,0,,T. Jones Free Throw 1 of 1 (14 PTS),[1626145],1610612764.0,WAS,,,,Jones,T. Jones,,,,,,,,,,,Made,14.0,,,,,,,,,,,,,,
627,PT01M44.00S,2023-12-31T22:14:58.3Z,4,REGULAR,foul,personal,['2freethrow'],1629673,,,1610612737,112,123,2023-12-31T22:15:04Z,6120000,False,,,0,,J. Poole shooting personal FOUL (3 PF) (Bey 2 FT),"[1629673, 1630180]",1610612764.0,WAS,shooting,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201246.0,3.0,1.0,Bey,1630180.0,,
629,PT01M44.00S,2023-12-31T22:15:27.4Z,4,REGULAR,freethrow,1 of 2,[],1630180,,,1610612737,112,123,2023-12-31T22:15:44Z,6140000,False,,,0,,MISS S. Bey Free Throw 1 of 2,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
630,PT01M44.00S,2023-12-31T22:15:27.4Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612737,112,123,2023-12-31T22:15:44Z,6150000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,629.0,,,,,,,,,,
631,PT01M44.00S,2023-12-31T22:15:27.4Z,4,REGULAR,freethrow,2 of 2,[],1630180,,,1610612737,112,123,2023-12-31T22:15:44Z,6160000,False,,,0,,MISS S. Bey Free Throw 2 of 2,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
632,PT01M42.00S,2023-12-31T22:15:29.4Z,4,REGULAR,rebound,defensive,[],1630166,,,1610612764,112,123,2023-12-31T22:15:44Z,6170000,False,,,0,,D. Avdija REBOUND (Off:1 Def:11),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,631.0,12.0,11.0,1.0,,,,,,,
633,PT01M31.00S,2023-12-31T22:15:56.6Z,4,REGULAR,foul,personal,['2freethrow'],203991,,,1610612764,112,123,2023-12-31T22:16:01Z,6180000,False,,,0,,C. Capela shooting personal FOUL (4 PF) (Gafford 2 FT),"[203991, 1629655]",1610612737.0,ATL,shooting,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202037.0,4.0,1.0,Gafford,1629655.0,,
635,PT01M31.00S,2023-12-31T22:16:28.7Z,4,REGULAR,freethrow,1 of 2,[],1629655,,,1610612764,113,123,2023-12-31T22:16:28Z,6200000,False,,,0,,D. Gafford Free Throw 1 of 2 (5 PTS),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,Made,5.0,,,,,,,,,,,,,,
636,PT01M31.00S,2023-12-31T22:16:46.0Z,4,REGULAR,freethrow,2 of 2,[],1629655,,,1610612764,114,123,2023-12-31T22:16:46Z,6210000,False,,,0,,D. Gafford Free Throw 2 of 2 (6 PTS),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,Made,6.0,,,,,,,,,,,,,,
637,PT01M31.00S,2023-12-31T22:16:51.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630166,,,1610612737,114,123,2023-12-31T22:16:56Z,6220000,False,,,0,,D. Avdija personal FOUL (2 PF) (Young 2 FT),"[1630166, 1629027]",1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,202027.0,2.0,1.0,Young,1629027.0,,
639,PT01M31.00S,2023-12-31T22:17:30.2Z,4,REGULAR,freethrow,1 of 2,[],1629027,,,1610612737,114,123,2023-12-31T22:19:34Z,6240000,False,,,0,,MISS T. Young Free Throw 1 of 2,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
641,PT01M31.00S,2023-12-31T22:17:30.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,114,123,2023-12-31T22:19:34Z,6245000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,639.0,,,,,,,,,,
642,PT01M31.00S,2023-12-31T22:17:30.2Z,4,REGULAR,freethrow,2 of 2,[],1629027,,,1610612737,114,124,2023-12-31T22:21:17Z,6260000,False,,,0,,T. Young Free Throw 2 of 2 (37 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,Made,37.0,,,,,,,,,,,,,,
643,PT01M21.00S,2023-12-31T22:20:07.5Z,4,REGULAR,3pt,Jump Shot,[],1630166,5.732588699080158,97.79411764705883,1610612764,117,124,2023-12-31T22:20:15Z,6270000,False,-239.0,1.0,1,left,D. Avdija 3PT  (16 PTS) (K. Kuzma 4 AST),"[1630166, 1628398]",1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Left Corner 3,24+ Left,,,,23.9,Made,16.0,K. Kuzma,1628398.0,4.0,,,,,,,,,,,
645,PT01M14.00S,2023-12-31T22:20:18.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630166,,,1610612737,117,124,2023-12-31T22:25:55Z,6290000,False,,,0,,D. Avdija personal FOUL (3 PF) (Young 2 FT),"[1630166, 1629027]",1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,201246.0,3.0,1.0,Young,1629027.0,,
647,PT01M14.00S,2023-12-31T22:20:47.0Z,4,REGULAR,freethrow,1 of 2,[],1629027,,,1610612737,117,124,2023-12-31T22:20:47Z,6310000,False,,,0,,MISS T. Young Free Throw 1 of 2,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
648,PT01M14.00S,2023-12-31T22:20:47.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,117,124,2023-12-31T22:20:47Z,6320000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,647.0,,,,,,,,,,
649,PT01M14.00S,2023-12-31T22:21:00.4Z,4,REGULAR,violation,delay-of-game,['team'],0,,,1610612737,117,124,2023-12-31T22:21:09Z,6330000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,202027.0,,,,,,
650,PT01M14.00S,2023-12-31T22:21:09.1Z,4,REGULAR,freethrow,2 of 2,[],1629027,,,1610612737,117,125,2023-12-31T22:21:09Z,6340000,False,,,0,,T. Young Free Throw 2 of 2 (38 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,Made,38.0,,,,,,,,,,,,,,
651,PT01M09.00S,2023-12-31T22:21:22.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630180,,,1610612764,117,125,2023-12-31T22:21:30Z,6350000,False,,,0,,S. Bey shooting personal FOUL (3 PF) (Avdija 2 FT),"[1630180, 1630166]",1610612737.0,ATL,shooting,,,Bey,S. Bey,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,202037.0,3.0,0.0,Avdija,1630166.0,,
653,PT01M09.00S,2023-12-31T22:21:41.2Z,4,REGULAR,freethrow,1 of 2,[],1630166,,,1610612764,118,125,2023-12-31T22:21:41Z,6370000,False,,,0,,D. Avdija Free Throw 1 of 2 (17 PTS),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,Made,17.0,,,,,,,,,,,,,,
654,PT01M09.00S,2023-12-31T22:21:41.2Z,4,REGULAR,freethrow,2 of 2,[],1630166,,,1610612764,118,125,2023-12-31T22:21:57Z,6380000,False,,,0,,MISS D. Avdija Free Throw 2 of 2,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
655,PT01M06.00S,2023-12-31T22:21:44.2Z,4,REGULAR,rebound,defensive,[],203991,,,1610612737,118,125,2023-12-31T22:21:57Z,6390000,False,,,0,,C. Capela REBOUND (Off:7 Def:10),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,654.0,17.0,10.0,7.0,,,,,,,
656,PT00M49.30S,2023-12-31T22:22:16.0Z,4,REGULAR,turnover,out-of-bounds,[],203991,,,1610612737,118,125,2023-12-31T22:36:02Z,6400000,False,,,0,,C. Capela lost ball out-of-bounds TURNOVER (3 TO),[203991],1610612737.0,ATL,lost ball,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,3.0,,,,,,,,,,,,,202037.0,,,,,,
657,PT00M42.50S,2023-12-31T22:22:31.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628398,3.7614980289093296,96.81372549019608,1610612764,118,125,2023-12-31T22:22:38Z,6410000,False,-234.0,-17.0,1,left,MISS K. Kuzma 3PT,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Left Corner 3,24+ Left,,,,23.47,Missed,,,,,,,,,,,,,,,
658,PT00M41.50S,2023-12-31T22:22:32.1Z,4,REGULAR,rebound,offensive,[],1629655,,,1610612764,118,125,2023-12-31T22:22:38Z,6420000,False,,,0,,D. Gafford REBOUND (Off:2 Def:6),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Left Corner 3,24+ Left,,,,,,,,,,657.0,8.0,6.0,2.0,,,,,,,
659,PT00M41.50S,2023-12-31T22:22:38.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629655,5.590000152587891,50.0,1610612764,120,125,2023-12-31T22:22:38Z,6430000,False,0.0,0.0,1,left,D. Gafford tip DUNK (8 PTS),[1629655],1610612764.0,WAS,tip,,,Gafford,D. Gafford,,,,,Mid-Range,8-16 Left,,,,0.0,Made,8.0,,,,,,,,,,,,,,
660,PT00M41.50S,2023-12-31T22:22:42.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612737,120,125,2023-12-31T22:22:42Z,6440000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT00M41.50S,2023-12-31T22:23:33.2Z,4,REGULAR,substitution,out,[],203991,,,1610612737,120,125,2023-12-31T22:24:04Z,6450000,False,,,0,,SUB out: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT00M41.50S,2023-12-31T22:23:33.2Z,4,REGULAR,substitution,in,[],203992,,,1610612737,120,125,2023-12-31T22:24:04Z,6460000,False,,,0,,SUB in: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT00M41.50S,2023-12-31T22:24:17.3Z,4,REGULAR,substitution,out,[],1629655,,,1610612737,120,125,2023-12-31T22:24:20Z,6470000,False,,,0,,SUB out: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT00M41.50S,2023-12-31T22:24:17.3Z,4,REGULAR,substitution,in,[],1641731,,,1610612737,120,125,2023-12-31T22:24:20Z,6480000,False,,,0,,SUB in: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT00M33.00S,2023-12-31T22:24:45.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641731,,,1610612737,120,125,2023-12-31T22:28:53Z,6490000,False,,,0,,B. Coulibaly personal FOUL (2 PF) (Murray 2 FT),"[1641731, 1627749]",1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,201246.0,2.0,0.0,Murray,1627749.0,,
667,PT00M33.00S,2023-12-31T22:25:11.6Z,4,REGULAR,freethrow,1 of 2,[],1627749,,,1610612737,120,125,2023-12-31T22:25:11Z,6510000,False,,,0,,MISS D. Murray Free Throw 1 of 2,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
668,PT00M33.00S,2023-12-31T22:25:11.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,120,125,2023-12-31T22:25:11Z,6520000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,667.0,,,,,,,,,,
669,PT00M33.00S,2023-12-31T22:25:13.4Z,4,REGULAR,substitution,out,[],1641731,,,1610612737,120,125,2023-12-31T22:25:23Z,6530000,False,,,0,,SUB out: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT00M33.00S,2023-12-31T22:25:13.4Z,4,REGULAR,substitution,out,[],203992,,,1610612737,120,125,2023-12-31T22:25:23Z,6540000,False,,,0,,SUB out: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT00M33.00S,2023-12-31T22:25:13.4Z,4,REGULAR,substitution,in,[],1629655,,,1610612737,120,125,2023-12-31T22:25:23Z,6550000,False,,,0,,SUB in: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT00M33.00S,2023-12-31T22:25:13.4Z,4,REGULAR,substitution,in,[],203991,,,1610612737,120,125,2023-12-31T22:25:23Z,6560000,False,,,0,,SUB in: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT00M33.00S,2023-12-31T22:25:36.5Z,4,REGULAR,freethrow,2 of 2,[],1627749,,,1610612737,120,126,2023-12-31T22:25:36Z,6570000,False,,,0,,D. Murray Free Throw 2 of 2 (31 PTS),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,Made,31.0,,,,,,,,,,,,,,
674,PT00M24.50S,2023-12-31T22:25:47.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629655,7.046649145860711,45.34313725490196,1610612764,122,126,2023-12-31T22:26:02Z,6580000,False,23.0,14.0,1,left,D. Gafford alley-oop Layup (10 PTS) (K. Kuzma 5 AST),"[1629655, 1628398]",1610612764.0,WAS,alley-oop,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,2.7,Made,10.0,K. Kuzma,1628398.0,5.0,,,,,,,,,,,
676,PT00M22.90S,2023-12-31T22:25:52.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630166,,,1610612737,122,126,2023-12-31T22:25:57Z,6600000,False,,,0,,D. Avdija personal FOUL (4 PF) (Young 2 FT),"[1630166, 1629027]",1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,201246.0,4.0,1.0,Young,1629027.0,,
678,PT00M22.90S,2023-12-31T22:26:18.4Z,4,REGULAR,freethrow,1 of 2,[],1629027,,,1610612737,122,127,2023-12-31T22:26:18Z,6620000,False,,,0,,T. Young Free Throw 1 of 2 (39 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,Made,39.0,,,,,,,,,,,,,,
679,PT00M22.90S,2023-12-31T22:26:37.3Z,4,REGULAR,freethrow,2 of 2,[],1629027,,,1610612737,122,128,2023-12-31T22:26:37Z,6630000,False,,,0,,T. Young Free Throw 2 of 2 (40 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,Made,40.0,,,,,,,,,,,,,,
680,PT00M15.80S,2023-12-31T22:26:47.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,6.783837056504599,54.41176470588235,1610612764,124,128,2023-12-31T22:26:52Z,6640000,False,-22.0,11.0,1,left,K. Kuzma driving Layup (36 PTS) (T. Jones 8 AST),"[1628398, 1626145]",1610612764.0,WAS,driving,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,2.48,Made,36.0,T. Jones,1626145.0,8.0,,,,,,,,,,,
