actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
586,PT04M25.00S,2024-03-09T02:04:07.0Z,4,REGULAR,freethrow,2 of 2,[],1628970,,,1610612766,91,88,2024-03-09T02:04:07Z,5760000,False,,,0,,M. Bridges Free Throw 2 of 2 (32 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,32.0,,,,,,,,,,,,,
587,PT04M06.00S,2024-03-09T02:04:28.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,93.24901445466492,51.470588235294116,1610612764,93,88,2024-03-09T02:14:12Z,5770000,False,7.0,11.0,1,right,D. Avdija cutting finger roll Layup (18 PTS) (C. Kispert 2 AST),"[1630166, 1630557]",1610612764.0,WAS,cutting finger roll,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,1.33,Made,,,,,18.0,C. Kispert,1630557.0,2.0,,,,,,,,,,
589,PT03M56.00S,2024-03-09T02:04:37.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203995,18.084756898817346,39.705882352941174,1610612766,93,88,2024-03-09T02:04:41Z,5790000,False,51.0,117.0,1,left,MISS V. Micic 12' pullup Shot,[203995],1610612766.0,CHA,pullup,,,Micic,V. Micic,,,,,In The Paint (Non-RA),8-16 Center,12.83,Missed,,,,,,,,,,,,,,,,,,
590,PT03M54.00S,2024-03-09T02:04:39.5Z,4,REGULAR,rebound,defensive,[],1628398,,,1610612764,93,88,2024-03-09T02:04:41Z,5800000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:7),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Center,,,589.0,7.0,7.0,0.0,,,,,,,,,,,,,,
591,PT03M47.00S,2024-03-09T02:04:47.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,93.11760840998686,58.82352941176471,1610612764,95,88,2024-03-09T02:04:53Z,5810000,False,44.0,12.0,1,right,K. Kuzma driving Layup (22 PTS),[1628398],1610612764.0,WAS,driving,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,4.58,Made,,,,,22.0,,,,,,,,,,,,,
592,PT03M46.00S,2024-03-09T02:04:51.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612766,95,88,2024-03-09T02:04:51Z,5820000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT03M35.00S,2024-03-09T02:06:35.1Z,4,REGULAR,2pt,Jump Shot,[],1641706,16.113666228646515,23.52941176470588,1610612766,95,88,2024-03-09T02:06:39Z,5830000,False,132.0,99.0,1,left,MISS B. Miller 16' pullup Shot,[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Mid-Range,16-24 Right Center,16.53,Missed,,,,,,,,,,,,,,,,,,
594,PT03M32.00S,2024-03-09T02:06:38.1Z,4,REGULAR,rebound,defensive,[],1628398,,,1610612764,95,88,2024-03-09T02:06:39Z,5840000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:8),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Mid-Range,16-24 Right Center,,,593.0,8.0,8.0,0.0,,,,,,,,,,,,,,
595,PT03M32.00S,2024-03-09T02:06:43.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612764,95,88,2024-03-09T02:06:43Z,5850000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT03M14.00S,2024-03-09T02:08:41.4Z,4,REGULAR,3pt,Jump Shot,[],1629673,71.17279894875165,12.254901960784313,1610612764,98,88,2024-03-09T02:08:48Z,5860000,False,-189.0,218.0,1,right,J. Poole 28' 3PT step back (15 PTS) (K. Kuzma 9 AST),"[1629673, 1628398]",1610612764.0,WAS,step back,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,28.87,Made,,,,,15.0,K. Kuzma,1628398.0,9.0,,,,,,,,,,
598,PT02M54.00S,2024-03-09T02:09:03.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629684,10.5946123521682,51.225490196078425,1610612766,98,90,2024-03-09T02:15:56Z,5880000,False,-6.0,47.0,1,left,G. Williams driving Layup (5 PTS),[1629684],1610612766.0,CHA,driving,,,Williams,G. Williams,,,,,In The Paint (Non-RA),0-8 Center,4.75,Made,,,,,5.0,,,,,,,,,,,,,
599,PT02M54.00S,2024-03-09T02:09:05.7Z,4,REGULAR,foul,personal,['1freethrow'],1626158,,,1610612766,98,90,2024-03-09T02:09:13Z,5890000,False,,,0,,R. Holmes shooting personal FOUL (3 PF) (Williams 1 FT),"[1626158, 1629684]",1610612764.0,WAS,shooting,,,Holmes,R. Holmes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627529.0,3.0,0.0,Williams,1629684.0,,,
601,PT02M54.00S,2024-03-09T02:09:30.0Z,4,REGULAR,freethrow,1 of 1,[],1629684,,,1610612766,98,90,2024-03-09T02:09:32Z,5910000,False,,,0,,MISS G. Williams Free Throw 1 of 1,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
602,PT02M52.00S,2024-03-09T02:09:32.0Z,4,REGULAR,rebound,defensive,[],1630166,,,1610612764,98,90,2024-03-09T02:09:32Z,5920000,False,,,0,,D. Avdija REBOUND (Off:3 Def:10),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,601.0,13.0,10.0,3.0,,,,,,,,,,,,,,
603,PT02M42.00S,2024-03-09T02:09:42.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628970,,,1610612764,98,90,2024-03-09T02:09:50Z,5930000,False,,,0,,M. Bridges personal FOUL (2 PF) (Kuzma 2 FT),"[1628970, 1628398]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1628951.0,2.0,0.0,Kuzma,1628398.0,,,
605,PT02M42.00S,2024-03-09T02:10:24.8Z,4,REGULAR,freethrow,1 of 2,[],1628398,,,1610612764,99,90,2024-03-09T02:10:24Z,5950000,False,,,0,,K. Kuzma Free Throw 1 of 2 (23 PTS),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
606,PT02M42.00S,2024-03-09T02:10:44.9Z,4,REGULAR,freethrow,2 of 2,[],1628398,,,1610612764,100,90,2024-03-09T02:10:45Z,5960000,False,,,0,,K. Kuzma Free Throw 2 of 2 (24 PTS),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
607,PT02M31.00S,2024-03-09T02:10:59.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203995,7.703679369250986,50.49019607843137,1610612766,100,92,2024-03-09T02:11:03Z,5970000,False,-2.0,20.0,1,left,V. Micic driving Layup (14 PTS),[203995],1610612766.0,CHA,driving,,,Micic,V. Micic,,,,,Restricted Area,0-8 Center,2.01,Made,,,,,14.0,,,,,,,,,,,,,
608,PT02M15.00S,2024-03-09T02:11:14.6Z,4,REGULAR,3pt,Jump Shot,[],1628398,67.88764783180025,30.392156862745097,1610612764,100,92,2024-03-09T02:11:19Z,5980000,False,-98.0,249.0,1,right,MISS K. Kuzma 26' step back 3PT,[1628398],1610612764.0,WAS,step back,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,26.8,Missed,,,,,,,,,,,,,,,,,,
609,PT02M12.00S,2024-03-09T02:11:17.6Z,4,REGULAR,rebound,defensive,[],1628970,,,1610612766,100,92,2024-03-09T02:11:19Z,5990000,False,,,0,,M. Bridges REBOUND (Off:1 Def:11),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,608.0,12.0,11.0,1.0,,,,,,,,,,,,,,
610,PT02M05.00S,2024-03-09T02:11:25.2Z,4,REGULAR,3pt,Jump Shot,[],1641706,6.783837056504599,96.07843137254902,1610612766,100,92,2024-03-09T02:11:30Z,6000000,False,-230.0,11.0,1,left,MISS B. Miller 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Left Corner 3,24+ Left,23.07,Missed,,,,,,,,,,,,,,,,,,
611,PT02M02.00S,2024-03-09T02:11:28.2Z,4,REGULAR,rebound,defensive,[],1630166,,,1610612764,100,92,2024-03-09T02:11:30Z,6010000,False,,,0,,D. Avdija REBOUND (Off:3 Def:11),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Left Corner 3,24+ Left,,,610.0,14.0,11.0,3.0,,,,,,,,,,,,,,
612,PT01M40.00S,2024-03-09T02:11:49.2Z,4,REGULAR,2pt,Jump Shot,[],1628398,90.48948751642575,18.627450980392158,1610612764,102,92,2024-03-09T02:17:31Z,6020000,False,-157.0,37.0,1,right,K. Kuzma 16' step back Jump Shot (26 PTS) (J. Poole 5 AST),"[1628398, 1629673]",1610612764.0,WAS,step back,,,Kuzma,K. Kuzma,,,,,Mid-Range,8-16 Left,16.12,Made,,,,,26.0,J. Poole,1629673.0,5.0,,,,,,,,,,
614,PT01M29.00S,2024-03-09T02:12:05.7Z,4,REGULAR,foul,personal,['2freethrow'],1626158,,,1610612766,102,92,2024-03-09T02:12:11Z,6040000,False,,,0,,R. Holmes shooting personal FOUL (4 PF) (Miller 2 FT),"[1626158, 1641706]",1610612764.0,WAS,shooting,,,Holmes,R. Holmes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628951.0,4.0,0.0,Miller,1641706.0,,,
616,PT01M29.00S,2024-03-09T02:12:32.0Z,4,REGULAR,freethrow,1 of 2,[],1641706,,,1610612766,102,93,2024-03-09T02:12:32Z,6060000,False,,,0,,B. Miller Free Throw 1 of 2 (17 PTS),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
617,PT01M29.00S,2024-03-09T02:12:48.9Z,4,REGULAR,freethrow,2 of 2,[],1641706,,,1610612766,102,94,2024-03-09T02:12:48Z,6070000,False,,,0,,B. Miller Free Throw 2 of 2 (18 PTS),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
618,PT01M13.00S,2024-03-09T02:13:07.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1626158,92.72339027595268,47.30392156862745,1610612764,104,94,2024-03-09T02:13:16Z,6080000,False,-13.0,16.0,1,right,R. Holmes DUNK (12 PTS) (J. Poole 6 AST),"[1626158, 1629673]",1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,2.09,Made,,,,,12.0,J. Poole,1629673.0,6.0,,,,,,,,,,
620,PT01M13.00S,2024-03-09T02:13:16.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612766,104,94,2024-03-09T02:13:16Z,6100000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT01M09.00S,2024-03-09T02:15:00.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641706,8.360709592641262,49.26470588235294,1610612766,104,96,2024-03-09T02:15:06Z,6110000,False,4.0,26.0,1,left,B. Miller driving DUNK (20 PTS) (V. Micic 3 AST),"[1641706, 203995]",1610612766.0,CHA,driving,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,2.64,Made,,,,,20.0,V. Micic,203995.0,3.0,,,,,,,,,,
622,PT01M09.00S,2024-03-09T02:15:02.6Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1626158,,,1610612766,104,96,2024-03-09T02:15:08Z,6120000,False,,,0,,R. Holmes shooting personal FOUL (5 PF) (Miller 1 FT),"[1626158, 1641706]",1610612764.0,WAS,shooting,,,Holmes,R. Holmes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627529.0,5.0,0.0,Miller,1641706.0,,,
624,PT01M09.00S,2024-03-09T02:15:22.6Z,4,REGULAR,freethrow,1 of 1,[],1641706,,,1610612766,104,97,2024-03-09T02:15:22Z,6140000,False,,,0,,B. Miller Free Throw 1 of 1 (21 PTS),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
627,PT00M59.80S,2024-03-09T02:15:33.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629684,,,1610612764,104,97,2024-03-09T02:15:42Z,6170000,False,,,0,,G. Williams personal FOUL (2 PF) (Kispert 2 FT),"[1629684, 1630557]",1610612766.0,CHA,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1628951.0,2.0,0.0,Kispert,1630557.0,,,
630,PT00M59.80S,2024-03-09T02:16:01.9Z,4,REGULAR,freethrow,1 of 2,[],1630557,,,1610612764,105,97,2024-03-09T02:16:01Z,6190000,False,,,0,,C. Kispert Free Throw 1 of 2 (10 PTS),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
631,PT00M59.80S,2024-03-09T02:16:20.5Z,4,REGULAR,freethrow,2 of 2,[],1630557,,,1610612764,106,97,2024-03-09T02:16:20Z,6200000,False,,,0,,C. Kispert Free Throw 2 of 2 (11 PTS),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
632,PT00M50.00S,2024-03-09T02:16:33.1Z,4,REGULAR,3pt,Jump Shot,[],1628970,33.590670170827856,41.911764705882355,1610612766,106,97,2024-03-09T02:16:38Z,6210000,False,40.0,263.0,1,left,MISS M. Bridges 26' step back 3PT,[1628970],1610612766.0,CHA,step back,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,26.64,Missed,,,,,,,,,,,,,,,,,,
633,PT00M47.90S,2024-03-09T02:16:35.2Z,4,REGULAR,rebound,defensive,[],1626158,,,1610612764,106,97,2024-03-09T02:16:38Z,6220000,False,,,0,,R. Holmes REBOUND (Off:3 Def:8),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,Above the Break 3,24+ Center,,,632.0,11.0,8.0,3.0,,,,,,,,,,,,,,
634,PT00M47.90S,2024-03-09T02:16:38.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629684,,,1610612764,106,97,2024-03-09T02:16:45Z,6230000,False,,,0,,G. Williams personal FOUL (3 PF) (Holmes 2 FT),"[1629684, 1626158]",1610612766.0,CHA,,,,Williams,G. Williams,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,2714.0,3.0,0.0,Holmes,1626158.0,,,
636,PT00M47.90S,2024-03-09T02:17:13.4Z,4,REGULAR,freethrow,1 of 2,[],1626158,,,1610612764,107,97,2024-03-09T02:17:13Z,6250000,False,,,0,,R. Holmes Free Throw 1 of 2 (13 PTS),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
637,PT00M47.90S,2024-03-09T02:17:29.8Z,4,REGULAR,freethrow,2 of 2,[],1626158,,,1610612764,108,97,2024-03-09T02:17:29Z,6260000,False,,,0,,R. Holmes Free Throw 2 of 2 (14 PTS),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
638,PT00M40.60S,2024-03-09T02:17:39.9Z,4,REGULAR,turnover,bad pass,[],203995,,,1610612766,108,97,2024-03-09T02:20:51Z,6270000,False,,,0,,V. Micic bad pass TURNOVER (3 TO),"[203995, 1629673]",1610612766.0,CHA,,,,Micic,V. Micic,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,3.0,Poole,1629673.0
639,PT00M40.60S,2024-03-09T02:17:39.9Z,4,REGULAR,steal,,[],1629673,,,1610612764,108,97,2024-03-09T02:17:42Z,6280000,False,,,0,,J. Poole STEAL (2 STL),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
640,PT00M37.60S,2024-03-09T02:17:43.9Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628398,92.85479632063075,57.107843137254896,1610612764,110,97,2024-03-09T02:21:15Z,6290000,False,36.0,15.0,1,right,K. Kuzma running Layup (28 PTS) (J. Poole 7 AST),"[1628398, 1629673]",1610612764.0,WAS,running,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,3.84,Made,,,,,28.0,J. Poole,1629673.0,7.0,,,,,,,,,,
642,PT00M32.00S,2024-03-09T02:17:52.1Z,4,REGULAR,3pt,Jump Shot,[],202722,22.946780551905388,95.58823529411765,1610612766,110,100,2024-03-09T02:17:55Z,6310000,False,-228.0,163.0,1,left,D. Bertans 28' 3PT  (11 PTS) (G. Williams 5 AST),"[202722, 1629684]",1610612766.0,CHA,,,,Bertans,D. Bertans,,,,,Above the Break 3,24+ Left Center,28.03,Made,,,,,11.0,G. Williams,1629684.0,5.0,,,,,,,,,,
644,PT00M29.40S,2024-03-09T02:17:59.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641706,,,1610612764,110,100,2024-03-09T02:18:05Z,6330000,False,,,0,,B. Miller personal FOUL (4 PF) (Kispert 2 FT),"[1641706, 1630557]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,1627529.0,4.0,0.0,Kispert,1630557.0,,,
646,PT00M29.40S,2024-03-09T02:18:33.9Z,4,REGULAR,freethrow,1 of 2,[],1630557,,,1610612764,111,100,2024-03-09T02:18:33Z,6350000,False,,,0,,C. Kispert Free Throw 1 of 2 (12 PTS),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
647,PT00M29.40S,2024-03-09T02:18:34.8Z,4,REGULAR,substitution,out,[],1626158,,,1610612764,111,100,2024-03-09T02:18:37Z,6360000,False,,,0,,SUB out: R. Holmes,[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT00M29.40S,2024-03-09T02:18:34.8Z,4,REGULAR,substitution,in,[],1630264,,,1610612764,111,100,2024-03-09T02:18:37Z,6370000,False,,,0,,SUB in: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT00M29.40S,2024-03-09T02:18:55.8Z,4,REGULAR,freethrow,2 of 2,[],1630557,,,1610612764,112,100,2024-03-09T02:18:55Z,6380000,False,,,0,,C. Kispert Free Throw 2 of 2 (13 PTS),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
650,PT00M20.60S,2024-03-09T02:19:03.8Z,4,REGULAR,3pt,Jump Shot,[],1628970,35.955978975032856,40.931372549019606,1610612766,112,100,2024-03-09T02:19:11Z,6390000,False,45.0,285.0,1,left,MISS M. Bridges 28' step back 3PT,[1628970],1610612766.0,CHA,step back,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,28.91,Missed,,,,,,,,,,,,,,,,,,
651,PT00M17.80S,2024-03-09T02:19:06.8Z,4,REGULAR,rebound,defensive,[],1629673,,,1610612764,112,100,2024-03-09T02:19:06Z,6400000,False,,,0,,J. Poole REBOUND (Off:1 Def:4),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,,,650.0,5.0,4.0,1.0,,,,,,,,,,,,,,
652,PT00M00.00S,2024-03-09T02:19:27.5Z,4,REGULAR,period,end,[],0,,,1610612764,112,100,2024-03-09T02:19:27Z,6410000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT00M00.00S,2024-03-09T02:19:31.5Z,4,REGULAR,game,end,[],0,,,0,112,100,2024-03-09T02:19:31Z,6420000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
