actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
627,PT01M42.00S,2023-12-07T02:11:31.6Z,4,REGULAR,turnover,traveling,[],1629673,,,1610612764,119,123,2023-12-07T02:11:36Z,6130000,False,,,0,,J. Poole traveling TURNOVER (3 TO),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,1628480.0,,,,,3.0,,
629,PT01M19.00S,2023-12-07T02:12:08.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629001,83.39356110381078,48.77450980392157,1610612755,119,123,2023-12-07T02:15:52Z,6140000,False,-6.0,104.0,1,right,MISS D. Melton 10' pullup Shot,[1629001],1610612755.0,PHI,pullup,,,Melton,D. Melton,,,,,In The Paint (Non-RA),8-16 Center,10.38,Missed,,,,,,,,,,,,,,,,,,
630,PT01M16.00S,2023-12-07T02:12:11.5Z,4,REGULAR,rebound,defensive,[],1630166,,,1610612764,119,123,2023-12-07T02:12:13Z,6150000,False,,,0,,D. Avdija REBOUND (Off:0 Def:8),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,629.0,8.0,8.0,0.0,,,,,,,,,,
631,PT01M10.00S,2023-12-07T02:12:17.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1626145,4.02431011826544,98.77450980392157,1610612764,119,123,2023-12-07T02:16:33Z,6160000,False,-244.0,-15.0,1,left,MISS T. Jones 24' running 3PT,[1626145],1610612764.0,WAS,running,,,Jones,T. Jones,,,,,Left Corner 3,24+ Left,24.43,Missed,,,,,,,,,,,,,,,,,,
632,PT01M08.00S,2023-12-07T02:12:19.0Z,4,REGULAR,rebound,defensive,[],202699,,,1610612755,119,123,2023-12-07T02:12:22Z,6170000,False,,,0,,T. Harris REBOUND (Off:2 Def:4),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Left Corner 3,24+ Left,,,,,,,631.0,6.0,4.0,2.0,,,,,,,,,,
663,PT00M51.90S,2023-12-07T02:12:28.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203954,93.64323258869908,51.225490196078425,1610612755,119,123,2023-12-07T02:27:10Z,6175000,False,6.0,7.0,1,right,MISS J. Embiid Layup - blocked,"[203954, 1630166]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,0.95,Missed,,,,,,,,,Avdija,1630166.0,,,,,,,,
664,PT00M51.90S,2023-12-07T02:12:28.9Z,4,REGULAR,block,,[],1630166,,,1610612755,119,123,2023-12-07T02:27:10Z,6177500,False,,,0,,D. Avdija BLOCK (1 BLK),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
665,PT00M50.60S,2023-12-07T02:12:30.2Z,4,REGULAR,rebound,offensive,[],203954,,,1610612755,119,123,2023-12-07T02:27:10Z,6178750,False,,,0,,J. Embiid REBOUND (Off:6 Def:7),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,663.0,13.0,7.0,6.0,,,,,,,,,,
633,PT00M49.60S,2023-12-07T02:12:40.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630557,,,1610612755,119,123,2023-12-07T02:12:47Z,6180000,False,,,0,,C. Kispert shooting personal FOUL (1 PF) (Embiid 2 FT),"[1630557, 203954]",1610612764.0,WAS,shooting,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628480.0,1.0,0.0,Embiid,203954.0,,,
635,PT00M49.60S,2023-12-07T02:13:14.6Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],203954,,,1610612755,119,124,2023-12-07T02:27:10Z,6200000,False,,,0,,J. Embiid Free Throw 1 of 2 (47 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,47.0,,,,,,,,,,,,,,,,,
636,PT00M49.60S,2023-12-07T02:13:33.8Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],203954,,,1610612755,119,125,2023-12-07T02:27:10Z,6210000,False,,,0,,J. Embiid Free Throw 2 of 2 (48 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,48.0,,,,,,,,,,,,,,,,,
637,PT00M40.50S,2023-12-07T02:13:46.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630166,6.389618922470433,51.470588235294116,1610612764,121,125,2023-12-07T02:13:52Z,6220000,False,-7.0,8.0,1,left,D. Avdija driving DUNK (8 PTS) (K. Kuzma 7 AST),"[1630166, 1628398]",1610612764.0,WAS,driving,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,1.06,Made,8.0,K. Kuzma,1628398.0,7.0,,,,,,,,,,,,,,
639,PT00M19.70S,2023-12-07T02:14:08.2Z,4,REGULAR,2pt,Jump Shot,[],203954,76.95466491458606,35.294117647058826,1610612755,121,127,2023-12-07T02:14:13Z,6240000,False,-74.0,164.0,1,right,J. Embiid 17' fadeaway Jump Shot (50 PTS),[203954],1610612755.0,PHI,fadeaway,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Left Center,17.98,Made,50.0,,,,,,,,,,,,,,,,,
640,PT00M19.10S,2023-12-07T02:14:17.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612764,121,127,2023-12-07T02:14:17Z,6250000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT00M19.10S,2023-12-07T02:15:09.9Z,4,REGULAR,substitution,out,[],1630166,,,1610612764,121,127,2023-12-07T02:15:37Z,6260000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT00M19.10S,2023-12-07T02:15:09.9Z,4,REGULAR,substitution,in,[],201568,,,1610612764,121,127,2023-12-07T02:15:37Z,6270000,False,,,0,,SUB in: D. Gallinari,[201568],1610612764.0,WAS,,,,Gallinari,D. Gallinari,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT00M13.80S,2023-12-07T02:16:07.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626145,6.258212877792378,47.549019607843135,1610612764,123,127,2023-12-07T02:16:12Z,6280000,False,12.0,6.0,1,left,T. Jones driving Layup (20 PTS) (C. Kispert 1 AST),"[1626145, 1630557]",1610612764.0,WAS,driving,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,1.38,Made,20.0,C. Kispert,1630557.0,1.0,,,,,,,,,,,,,,
647,PT00M11.70S,2023-12-07T02:16:11.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628398,,,1610612755,123,127,2023-12-07T02:18:11Z,6300000,False,,,0,,K. Kuzma take personal FOUL (3 PF) (Melton 2 FT),"[1628398, 1629001]",1610612764.0,WAS,take,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1193.0,3.0,0.0,Melton,1629001.0,,,
649,PT00M11.70S,2023-12-07T02:16:39.1Z,4,REGULAR,freethrow,1 of 2,[],1629001,,,1610612755,123,128,2023-12-07T02:16:39Z,6320000,False,,,0,,D. Melton Free Throw 1 of 2 (16 PTS),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
650,PT00M11.70S,2023-12-07T02:16:57.2Z,4,REGULAR,freethrow,2 of 2,[],1629001,,,1610612755,123,129,2023-12-07T02:16:57Z,6330000,False,,,0,,D. Melton Free Throw 2 of 2 (17 PTS),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
651,PT00M06.90S,2023-12-07T02:17:03.5Z,4,REGULAR,3pt,Jump Shot,[],201568,31.882391590013142,79.41176470588235,1610612764,126,129,2023-12-07T02:17:10Z,6340000,False,-147.0,247.0,1,left,D. Gallinari 28' 3PT  (7 PTS) (T. Jones 8 AST),"[201568, 1626145]",1610612764.0,WAS,,,,Gallinari,D. Gallinari,,,,,Above the Break 3,24+ Left Center,28.77,Made,7.0,T. Jones,1626145.0,8.0,,,,,,,,,,,,,,
653,PT00M05.60S,2023-12-07T02:17:09.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629673,,,1610612755,126,129,2023-12-07T02:18:53Z,6360000,False,,,0,,J. Poole take personal FOUL (3 PF) (Melton 2 FT),"[1629673, 1629001]",1610612764.0,WAS,take,,,Poole,J. Poole,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1628480.0,3.0,0.0,Melton,1629001.0,,,
655,PT00M05.60S,2023-12-07T02:17:37.9Z,4,REGULAR,freethrow,1 of 2,[],1629001,,,1610612755,126,130,2023-12-07T02:17:37Z,6380000,False,,,0,,D. Melton Free Throw 1 of 2 (18 PTS),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
656,PT00M05.60S,2023-12-07T02:17:53.3Z,4,REGULAR,freethrow,2 of 2,[],1629001,,,1610612755,126,131,2023-12-07T02:17:53Z,6390000,False,,,0,,D. Melton Free Throw 2 of 2 (19 PTS),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
657,PT00M00.00S,2023-12-07T02:18:02.6Z,4,REGULAR,3pt,Jump Shot,[],201568,38.71550591327201,32.1078431372549,1610612764,126,131,2023-12-07T02:19:12Z,6400000,False,89.0,311.0,1,left,MISS D. Gallinari 32' step back 3PT,[201568],1610612764.0,WAS,step back,,,Gallinari,D. Gallinari,,,,,Above the Break 3,24+ Center,32.4,Missed,,,,,,,,,,,,,,,,,,
658,PT00M00.00S,2023-12-07T02:18:05.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612764,126,131,2023-12-07T02:18:05Z,6410000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,657.0,,,,,,,,,,,,,
659,PT00M00.00S,2023-12-07T02:18:06.2Z,4,REGULAR,period,end,[],0,,,1610612764,126,131,2023-12-07T02:18:06Z,6420000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT00M00.00S,2023-12-07T02:18:11.5Z,4,REGULAR,game,end,[],0,,,0,126,131,2023-12-07T02:18:11Z,6430000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
