actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
601,PT07M54.00S,2025-12-26T00:18:24.2Z,4,REGULAR,3pt,Jump Shot,[],1641764,26.49474375821288,85.04901960784314,1610612744,104,93,2025-12-26T00:18:29Z,5950000,False,-175.0,197.0,1,left,MISS B. Podziemski 26' 3PT,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,26.33,Missed,,,,,,,,,,,,,,,,,,
602,PT07M50.00S,2025-12-26T00:18:28.2Z,4,REGULAR,rebound,defensive,[],1630230,,,1610612742,104,93,2025-12-26T00:21:06Z,5960000,False,,,0,,N. Marshall REBOUND (Off:0 Def:4),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Left Center,,,601.0,4.0,4.0,0.0,,,,,,,,,,,,,,
603,PT07M47.00S,2025-12-26T00:18:32.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642843,91.5407358738502,41.66666666666667,1610612742,104,93,2025-12-26T00:23:11Z,5970000,False,-42.0,27.0,1,right,MISS C. Flagg running Layup - blocked,"[1642843, 1627780]",1610612742.0,DAL,running,,,Flagg,C. Flagg,,,,,In The Paint (Non-RA),0-8 Center,4.97,Missed,,,,,,,,,,,,,,,,,Payton II,1627780.0
604,PT07M47.00S,2025-12-26T00:18:32.7Z,4,REGULAR,block,,[],1627780,,,1610612742,104,93,2025-12-26T00:18:34Z,5980000,False,,,0,,G. Payton II BLOCK (1 BLK),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
605,PT07M46.00S,2025-12-26T00:18:33.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612742,104,93,2025-12-26T00:26:35Z,5990000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,603.0,,,,,,,,,,,,,,,,,
607,PT07M46.00S,2025-12-26T00:18:40.6Z,4,REGULAR,substitution,out,[],1627780,,,1610612742,104,93,2025-12-26T00:18:53Z,6010000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT07M46.00S,2025-12-26T00:18:40.6Z,4,REGULAR,substitution,out,[],201939,,,1610612742,104,93,2025-12-26T00:18:53Z,6020000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT07M46.00S,2025-12-26T00:18:40.6Z,4,REGULAR,substitution,out,[],1642948,,,1610612742,104,93,2025-12-26T00:18:53Z,6030000,False,,,0,,SUB out: R. Nembhard,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT07M46.00S,2025-12-26T00:18:40.6Z,4,REGULAR,substitution,out,[],1629023,,,1610612742,104,93,2025-12-26T00:18:53Z,6040000,False,,,0,,SUB out: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT07M46.00S,2025-12-26T00:18:40.6Z,4,REGULAR,substitution,in,[],202710,,,1610612742,104,93,2025-12-26T00:18:53Z,6050000,False,,,0,,SUB in: J. Butler III,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT07M46.00S,2025-12-26T00:18:40.6Z,4,REGULAR,substitution,in,[],1629001,,,1610612742,104,93,2025-12-26T00:18:53Z,6060000,False,,,0,,SUB in: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT07M46.00S,2025-12-26T00:18:40.6Z,4,REGULAR,substitution,in,[],1630314,,,1610612742,104,93,2025-12-26T00:18:53Z,6070000,False,,,0,,SUB in: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT07M46.00S,2025-12-26T00:18:40.6Z,4,REGULAR,substitution,in,[],1629655,,,1610612742,104,93,2025-12-26T00:18:53Z,6080000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT07M46.00S,2025-12-26T00:19:07.9Z,4,REGULAR,substitution,out,[],1631108,,,1610612742,104,93,2025-12-26T00:19:12Z,6100000,False,,,0,,SUB out: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT07M46.00S,2025-12-26T00:19:07.9Z,4,REGULAR,substitution,in,[],202691,,,1610612742,104,93,2025-12-26T00:19:12Z,6110000,False,,,0,,SUB in: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT07M44.00S,2025-12-26T00:19:24.6Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],202691,92.59198423127464,11.27450980392157,1610612742,104,95,2025-12-26T00:19:31Z,6120000,False,-194.0,17.0,1,right,K. Thompson 19' Jump Shot (7 PTS) (C. Flagg 4 AST),"[202691, 1642843]",1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Left,19.44,Made,,,,,7.0,,,,,,C. Flagg,1642843.0,4.0,,,,,
620,PT07M16.00S,2025-12-26T00:19:52.1Z,4,REGULAR,3pt,Jump Shot,[],1629001,30.042706964520367,71.81372549019608,1610612744,104,95,2025-12-26T00:21:07Z,6140000,False,-109.0,230.0,1,left,MISS D. Melton 25' step back 3PT,[1629001],1610612744.0,GSW,step back,,,Melton,D. Melton,,,,,Above the Break 3,24+ Left Center,25.45,Missed,,,,,,,,,,,,,,,,,,
621,PT07M11.00S,2025-12-26T00:19:57.4Z,4,REGULAR,rebound,defensive,[],202691,,,1610612742,104,95,2025-12-26T00:19:57Z,6150000,False,,,0,,K. Thompson REBOUND (Off:0 Def:2),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,,,620.0,2.0,2.0,0.0,,,,,,,,,,,,,,
623,PT07M07.00S,2025-12-26T00:20:07.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak', 'defensivegoaltending']",1642843,88.91261498028909,45.588235294117645,1610612742,104,97,2025-12-26T00:20:24Z,6170000,False,-22.0,52.0,1,right,C. Flagg running Layup (23 PTS),[1642843],1610612742.0,DAL,running,,,Flagg,C. Flagg,,,,,In The Paint (Non-RA),0-8 Center,5.62,Made,,,,,23.0,,,,,,,,,,,,,
624,PT07M07.00S,2025-12-26T00:20:10.3Z,4,REGULAR,violation,defensive goaltending,[],1631218,,,1610612742,104,97,2025-12-26T00:20:24Z,6180000,False,,,0,,T. Jackson-Davis defensive goaltending VIOLATION,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,1627541.0,,,,,,,,,,,,
625,PT06M57.00S,2025-12-26T00:20:30.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,104,97,2025-12-26T00:20:30Z,6190000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT06M51.00S,2025-12-26T00:24:05.2Z,4,REGULAR,turnover,bad pass,[],202710,,,1610612744,104,97,2025-12-26T00:24:09Z,6200000,False,,,0,,J. Butler III bad pass TURNOVER (4 TO),"[202710, 202691]",1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,4.0,Thompson,202691.0,,
627,PT06M51.00S,2025-12-26T00:24:05.2Z,4,REGULAR,steal,,[],202691,,,1610612742,104,97,2025-12-26T00:24:06Z,6210000,False,,,0,,K. Thompson STEAL (1 STL),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
628,PT06M48.00S,2025-12-26T00:24:10.7Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630314,94.30026281208936,52.450980392156865,1610612742,104,99,2025-12-26T00:25:12Z,6220000,False,12.0,1.0,1,right,B. Williams running reverse Layup (21 PTS) (K. Thompson 2 AST),"[1630314, 202691]",1610612742.0,DAL,running reverse,,,Williams,B. Williams,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,21.0,,,,,,K. Thompson,202691.0,2.0,,,,,
630,PT06M48.00S,2025-12-26T00:24:13.2Z,4,REGULAR,foul,personal,['1freethrow'],1631218,,,1610612742,104,99,2025-12-26T00:24:24Z,6240000,False,,,0,,T. Jackson-Davis shooting personal FOUL (2 PF) (Williams 1 FT),"[1631218, 1630314]",1610612744.0,GSW,shooting,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,,,,,,,,202058.0,2.0,0.0,Williams,1630314.0,,,,,,,,
632,PT06M48.00S,2025-12-26T00:25:00.7Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1630314,,,1610612742,104,99,2025-12-26T00:25:02Z,6260000,False,,,0,,MISS B. Williams Free Throw 1 of 1,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
633,PT06M44.00S,2025-12-26T00:25:04.7Z,4,REGULAR,rebound,defensive,[],1629001,,,1610612744,104,99,2025-12-26T00:25:02Z,6270000,False,,,0,,D. Melton REBOUND (Off:1 Def:2),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,632.0,3.0,2.0,1.0,,,,,,,,,,,,,,
636,PT06M26.00S,2025-12-26T00:25:40.9Z,4,REGULAR,foul,personal,['2freethrow'],1629655,,,1610612744,104,99,2025-12-26T00:25:46Z,6300000,False,,,0,,D. Gafford shooting personal FOUL (2 PF) (Podziemski 2 FT),"[1629655, 1641764]",1610612742.0,DAL,shooting,,,Gafford,D. Gafford,,,,,Mid-Range,16-24 Right,,,,,,,,202058.0,2.0,0.0,Podziemski,1641764.0,,,,,,,,
638,PT06M26.00S,2025-12-26T00:25:56.8Z,4,REGULAR,freethrow,1 of 2,[],1641764,,,1610612744,105,99,2025-12-26T00:25:56Z,6320000,False,,,0,,B. Podziemski Free Throw 1 of 2 (12 PTS),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
639,PT06M26.00S,2025-12-26T00:26:11.9Z,4,REGULAR,freethrow,2 of 2,[],1641764,,,1610612744,106,99,2025-12-26T00:26:11Z,6330000,False,,,0,,B. Podziemski Free Throw 2 of 2 (13 PTS),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
640,PT06M18.00S,2025-12-26T00:26:24.4Z,4,REGULAR,3pt,Jump Shot,[],202691,72.22404730617609,80.14705882352942,1610612742,106,99,2025-12-26T00:26:29Z,6340000,False,151.0,209.0,1,right,MISS K. Thompson 25' 3PT,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,25.73,Missed,,,,,,,,,,,,,,,,,,
641,PT06M15.00S,2025-12-26T00:26:27.4Z,4,REGULAR,rebound,defensive,[],1641764,,,1610612744,106,99,2025-12-26T00:26:29Z,6350000,False,,,0,,B. Podziemski REBOUND (Off:2 Def:6),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,,,640.0,8.0,6.0,2.0,,,,,,,,,,,,,,
642,PT06M05.00S,2025-12-26T00:26:37.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629001,9.806176084099869,40.68627450980392,1610612744,106,99,2025-12-26T00:26:43Z,6360000,False,47.0,40.0,1,left,MISS D. Melton 6' driving Layup,[1629001],1610612744.0,GSW,driving,,,Melton,D. Melton,,,,,In The Paint (Non-RA),0-8 Center,6.12,Missed,,,,,,,,,,,,,,,,,,
643,PT06M02.00S,2025-12-26T00:26:40.4Z,4,REGULAR,rebound,offensive,[],1631218,,,1610612744,106,99,2025-12-26T00:26:43Z,6370000,False,,,0,,T. Jackson-Davis REBOUND (Off:1 Def:3),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,In The Paint (Non-RA),0-8 Center,,,642.0,4.0,3.0,1.0,,,,,,,,,,,,,,
644,PT06M02.00S,2025-12-26T00:26:39.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631218,5.590000152587891,50.0,1610612744,108,99,2025-12-26T00:26:39Z,6380000,False,0.0,0.0,1,left,T. Jackson-Davis tip Layup (10 PTS),[1631218],1610612744.0,GSW,tip,,,Jackson-Davis,T. Jackson-Davis,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,10.0,,,,,,,,,,,,,
645,PT05M58.00S,2025-12-26T00:26:46.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630541,,,1610612742,108,99,2025-12-26T00:26:54Z,6390000,False,,,0,,M. Moody shooting personal FOUL (2 PF) (Williams 2 FT),"[1630541, 1630314]",1610612744.0,GSW,shooting,,,Moody,M. Moody,,,,,Mid-Range,8-16 Right,,,,,,,,202058.0,2.0,0.0,Williams,1630314.0,,,,,,,,
648,PT05M58.00S,2025-12-26T00:27:22.4Z,4,REGULAR,freethrow,1 of 2,[],1630314,,,1610612742,108,100,2025-12-26T00:27:50Z,6420000,False,,,0,,B. Williams Free Throw 1 of 2 (22 PTS),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
649,PT05M58.00S,2025-12-26T00:27:22.9Z,4,REGULAR,substitution,out,[],1641764,,,1610612742,108,100,2025-12-26T00:27:37Z,6430000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT05M58.00S,2025-12-26T00:27:22.9Z,4,REGULAR,substitution,out,[],1629655,,,1610612742,108,100,2025-12-26T00:27:37Z,6440000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT05M58.00S,2025-12-26T00:27:22.9Z,4,REGULAR,substitution,out,[],1642843,,,1610612742,108,100,2025-12-26T00:27:37Z,6450000,False,,,0,,SUB out: C. Flagg,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT05M58.00S,2025-12-26T00:27:22.9Z,4,REGULAR,substitution,in,[],201939,,,1610612742,108,100,2025-12-26T00:27:37Z,6460000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT05M58.00S,2025-12-26T00:27:22.9Z,4,REGULAR,substitution,in,[],1629023,,,1610612742,108,100,2025-12-26T00:27:37Z,6470000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT05M58.00S,2025-12-26T00:27:22.9Z,4,REGULAR,substitution,in,[],1631108,,,1610612742,108,100,2025-12-26T00:27:37Z,6480000,False,,,0,,SUB in: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT05M58.00S,2025-12-26T00:27:22.4Z,4,REGULAR,freethrow,2 of 2,[],1630314,,,1610612742,108,100,2025-12-26T00:27:50Z,6490000,False,,,0,,MISS B. Williams Free Throw 2 of 2,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
656,PT05M54.00S,2025-12-26T00:27:26.4Z,4,REGULAR,rebound,defensive,[],202710,,,1610612744,108,100,2025-12-26T00:27:50Z,6500000,False,,,0,,J. Butler III REBOUND (Off:1 Def:6),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,655.0,7.0,6.0,1.0,,,,,,,,,,,,,,
657,PT05M33.00S,2025-12-26T00:28:10.3Z,4,REGULAR,3pt,Jump Shot,[],202710,20.18725361366623,91.17647058823529,1610612744,108,100,2025-12-26T00:29:43Z,6510000,False,-206.0,137.0,1,left,MISS J. Butler III 24' step back bank 3PT,[202710],1610612744.0,GSW,step back bank,,,Butler III,J. Butler III,,,,,Above the Break 3,24+ Left Center,24.75,Missed,,,,,,,,,,,,,,,,,,
658,PT05M30.00S,2025-12-26T00:28:13.3Z,4,REGULAR,rebound,defensive,[],1631108,,,1610612742,108,100,2025-12-26T00:28:15Z,6520000,False,,,0,,M. Christie REBOUND (Off:0 Def:6),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Left Center,,,657.0,6.0,6.0,0.0,,,,,,,,,,,,,,
659,PT05M10.00S,2025-12-26T00:28:33.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631108,81.02825229960578,50.0,1610612742,108,102,2025-12-26T00:30:17Z,6530000,False,0.0,126.0,1,right,M. Christie 12' pullup Jump Shot (13 PTS),[1631108],1610612742.0,DAL,pullup,,,Christie,M. Christie,,,,,In The Paint (Non-RA),8-16 Center,12.58,Made,,,,,13.0,,,,,,,,,,,,,
660,PT04M44.00S,2025-12-26T00:28:59.1Z,4,REGULAR,3pt,Jump Shot,[],201939,28.728646517739815,86.02941176470588,1610612744,108,102,2025-12-26T00:29:06Z,6540000,False,-180.0,218.0,1,left,MISS S. Curry 28' step back 3PT,[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,28.24,Missed,,,,,,,,,,,,,,,,,,
661,PT04M41.00S,2025-12-26T00:29:02.1Z,4,REGULAR,rebound,offensive,[],1631218,,,1610612744,108,102,2025-12-26T00:29:06Z,6550000,False,,,0,,T. Jackson-Davis REBOUND (Off:2 Def:3),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Above the Break 3,24+ Left Center,,,660.0,5.0,3.0,2.0,,,,,,,,,,,,,,
662,PT04M37.00S,2025-12-26T00:29:09.7Z,4,REGULAR,foul,personal,['2freethrow'],1630230,,,1610612744,108,102,2025-12-26T00:29:17Z,6560000,False,,,0,,N. Marshall shooting personal FOUL (3 PF) (Melton 2 FT),"[1630230, 1629001]",1610612742.0,DAL,shooting,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,1627534.0,3.0,0.0,Melton,1629001.0,,,,,,,,
664,PT04M37.00S,2025-12-26T00:29:39.2Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1629001,,,1610612744,109,102,2025-12-26T00:29:39Z,6580000,False,,,0,,D. Melton Free Throw 1 of 2 (8 PTS),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
665,PT04M37.00S,2025-12-26T00:29:40.9Z,4,REGULAR,substitution,out,[],1631218,,,1610612744,109,102,2025-12-26T00:29:49Z,6590000,False,,,0,,SUB out: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT04M37.00S,2025-12-26T00:29:40.9Z,4,REGULAR,substitution,out,[],202691,,,1610612744,109,102,2025-12-26T00:29:49Z,6600000,False,,,0,,SUB out: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT04M37.00S,2025-12-26T00:29:40.9Z,4,REGULAR,substitution,in,[],203110,,,1610612744,109,102,2025-12-26T00:29:49Z,6610000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT04M37.00S,2025-12-26T00:29:40.9Z,4,REGULAR,substitution,in,[],1642843,,,1610612744,109,102,2025-12-26T00:29:49Z,6620000,False,,,0,,SUB in: C. Flagg,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT04M37.00S,2025-12-26T00:29:56.1Z,4,REGULAR,substitution,out,[],1630541,,,1610612744,109,102,2025-12-26T00:29:59Z,6630000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT04M37.00S,2025-12-26T00:29:56.1Z,4,REGULAR,substitution,in,[],1627780,,,1610612744,109,102,2025-12-26T00:29:59Z,6640000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT04M37.00S,2025-12-26T00:30:13.3Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1629001,,,1610612744,110,102,2025-12-26T00:30:13Z,6650000,False,,,0,,D. Melton Free Throw 2 of 2 (9 PTS),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
672,PT04M28.00S,2025-12-26T00:30:25.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630314,93.11760840998686,53.18627450980392,1610612742,110,104,2025-12-26T00:30:31Z,6660000,False,16.0,12.0,1,right,B. Williams driving finger roll Layup (24 PTS),[1630314],1610612742.0,DAL,driving finger roll,,,Williams,B. Williams,,,,,Restricted Area,0-8 Center,2.0,Made,,,,,24.0,,,,,,,,,,,,,
673,PT04M11.00S,2025-12-26T00:30:43.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1627780,6.521024967148489,52.450980392156865,1610612744,112,104,2025-12-26T00:30:47Z,6670000,False,-12.0,9.0,1,left,G. Payton II cutting DUNK (4 PTS) (D. Green 3 AST),"[1627780, 203110]",1610612744.0,GSW,cutting,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,1.51,Made,,,,,4.0,,,,,,D. Green,203110.0,3.0,,,,,
675,PT03M54.00S,2025-12-26T00:30:59.3Z,4,REGULAR,3pt,Jump Shot,[],1631108,76.69185282522996,8.823529411764707,1610612742,112,104,2025-12-26T00:31:03Z,6690000,False,-206.0,167.0,1,right,MISS M. Christie 26' 3PT,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Left Center,26.49,Missed,,,,,,,,,,,,,,,,,,
676,PT03M51.00S,2025-12-26T00:31:02.3Z,4,REGULAR,rebound,defensive,[],201939,,,1610612744,112,104,2025-12-26T00:31:03Z,6700000,False,,,0,,S. Curry REBOUND (Off:1 Def:2),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,,,675.0,3.0,2.0,1.0,,,,,,,,,,,,,,
677,PT03M45.00S,2025-12-26T00:31:08.4Z,4,REGULAR,3pt,Jump Shot,[],201939,24.917871222076215,87.74509803921569,1610612744,115,104,2025-12-26T00:31:45Z,6710000,False,-189.0,182.0,1,left,S. Curry 26' 3PT pullup (23 PTS),[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,26.2,Made,,,,,23.0,,,,,,,,,,,,,
678,PT03M44.00S,2025-12-26T00:31:16.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,115,104,2025-12-26T00:31:22Z,6720000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT03M32.00S,2025-12-26T00:34:54.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631108,91.40932982917214,47.549019607843135,1610612742,115,104,2025-12-26T00:36:32Z,6730000,False,-12.0,28.0,1,right,MISS M. Christie cutting Layup,[1631108],1610612742.0,DAL,cutting,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,3.09,Missed,,,,,,,,,,,,,,,,,,
680,PT03M29.00S,2025-12-26T00:34:57.3Z,4,REGULAR,rebound,defensive,[],202710,,,1610612744,115,104,2025-12-26T00:35:02Z,6740000,False,,,0,,J. Butler III REBOUND (Off:1 Def:7),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,Restricted Area,0-8 Center,,,679.0,8.0,7.0,1.0,,,,,,,,,,,,,,
681,PT03M15.00S,2025-12-26T00:35:11.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201939,7.046649145860711,40.68627450980392,1610612744,115,104,2025-12-26T00:35:25Z,6750000,False,47.0,14.0,1,left,MISS S. Curry finger roll Layup,[201939],1610612744.0,GSW,finger roll,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,4.86,Missed,,,,,,,,,,,,,,,,,,
682,PT03M11.00S,2025-12-26T00:35:15.5Z,4,REGULAR,rebound,defensive,[],1629023,,,1610612742,115,104,2025-12-26T00:35:25Z,6760000,False,,,0,,P. Washington REBOUND (Off:0 Def:8),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,,,681.0,8.0,8.0,0.0,,,,,,,,,,,,,,
683,PT03M09.00S,2025-12-26T00:35:17.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1642843,93.11760840998686,46.81372549019608,1610612742,115,106,2025-12-26T00:35:25Z,6770000,False,-16.0,12.0,1,right,C. Flagg running alley-oop DUNK (25 PTS) (B. Williams 3 AST),"[1642843, 1630314]",1610612742.0,DAL,running alley-oop,,,Flagg,C. Flagg,,,,,Restricted Area,0-8 Center,2.0,Made,,,,,25.0,,,,,,B. Williams,1630314.0,3.0,,,,,
685,PT03M02.00S,2025-12-26T00:35:28.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612744,115,106,2025-12-26T00:35:28Z,6790000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
686,PT03M02.00S,2025-12-26T00:36:53.7Z,4,REGULAR,substitution,out,[],1630230,,,1610612744,115,106,2025-12-26T00:37:10Z,6800000,False,,,0,,SUB out: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
687,PT03M02.00S,2025-12-26T00:36:53.7Z,4,REGULAR,substitution,in,[],202691,,,1610612744,115,106,2025-12-26T00:37:10Z,6810000,False,,,0,,SUB in: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
