actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,value
632,PT04M00.00S,2022-01-24T03:17:18.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",201988,7.30946123521682,49.50980392156863,1610612751,124,110,2022-01-24T03:17:29Z,6240000,2.0,16.0,1,left,P. Mills running Layup (21 PTS) (K. Irving 5 AST),"[201988, 202681]",1610612751.0,BKN,running,,,Mills,P. Mills,,,,,1.64,Made,,,,,21.0,K. Irving,202681.0,5.0,,,,,,,,,,,
634,PT03M41.00S,2022-01-24T03:17:36.9Z,4,REGULAR,3pt,Jump Shot,[],1626157,67.49342969776609,47.549019607843135,1610612750,127,110,2022-01-24T03:17:41Z,6260000,-12.0,253.0,1,right,K. Towns 25' 3PT  (21 PTS) (J. Nowell 3 AST),"[1626157, 1629669]",1610612750.0,MIN,,,,Towns,K. Towns,,,,,25.34,Made,,,,,21.0,J. Nowell,1629669.0,3.0,,,,,,,,,,,
636,PT03M27.00S,2022-01-24T03:17:50.7Z,4,REGULAR,2pt,Jump Shot,[],1630556,21.632720105124836,49.50980392156863,1610612751,127,112,2022-01-24T03:17:54Z,6280000,2.0,151.0,1,left,K. Edwards 15' pullup Jump Shot (15 PTS) (J. Harden 13 AST),"[1630556, 201935]",1610612751.0,BKN,pullup,,,Edwards,K. Edwards,,,,,15.08,Made,,,,,15.0,J. Harden,201935.0,13.0,,,,,,,,,,,
638,PT03M12.00S,2022-01-24T03:18:05.6Z,4,REGULAR,2pt,Jump Shot,[],1630162,76.69185282522996,60.049019607843135,1610612750,127,112,2022-01-24T03:18:10Z,6300000,50.0,167.0,1,right,MISS A. Edwards 17' pullup Shot,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,17.4,Missed,,,,,,,,,,,,,,,,,,,
639,PT03M10.00S,2022-01-24T03:18:07.6Z,4,REGULAR,rebound,defensive,[],1630556,,,1610612751,127,112,2022-01-24T03:18:10Z,6310000,,,0,,K. Edwards REBOUND (Off:0 Def:5),[1630556],1610612751.0,BKN,,,,Edwards,K. Edwards,,,,,,,638.0,5.0,5.0,0.0,,,,,,,,,,,,,,,
640,PT02M55.00S,2022-01-24T03:18:22.2Z,4,REGULAR,turnover,bad pass,[],201935,,,1610612751,127,112,2022-01-24T03:18:28Z,6320000,,,0,,J. Harden bad pass TURNOVER (6 TO),"[201935, 1626157]",1610612751.0,BKN,,,,Harden,J. Harden,,,,,,,,,,,,,,,6.0,Towns,1626157.0,,,,,,,,
641,PT02M55.00S,2022-01-24T03:18:22.2Z,4,REGULAR,steal,,[],1626157,,,1610612750,127,112,2022-01-24T03:18:24Z,6330000,,,0,,K. Towns STEAL (2 STL),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT02M51.00S,2022-01-24T03:18:26.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630162,94.30026281208936,50.49019607843137,1610612750,129,112,2022-01-24T03:18:36Z,6340000,2.0,1.0,1,right,A. Edwards running Layup (25 PTS),[1630162],1610612750.0,MIN,running,,,Edwards,A. Edwards,,,,,0.27,Made,,,,,25.0,,,,,,,,,,,,,,
643,PT02M51.00S,2022-01-24T03:18:32.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612751,129,112,2022-01-24T03:18:32Z,6350000,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT02M51.00S,2022-01-24T03:19:42.2Z,4,REGULAR,substitution,out,[],201988,,,1610612751,129,112,2022-01-24T03:19:57Z,6360000,,,0,,SUB out: P. Mills,[201988],1610612751.0,BKN,,,,Mills,P. Mills,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT02M51.00S,2022-01-24T03:19:42.2Z,4,REGULAR,substitution,out,[],202681,,,1610612751,129,112,2022-01-24T03:19:57Z,6370000,,,0,,SUB out: K. Irving,[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT02M51.00S,2022-01-24T03:19:42.2Z,4,REGULAR,substitution,out,[],201935,,,1610612751,129,112,2022-01-24T03:19:57Z,6380000,,,0,,SUB out: J. Harden,[201935],1610612751.0,BKN,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT02M51.00S,2022-01-24T03:19:42.2Z,4,REGULAR,substitution,out,[],1630556,,,1610612751,129,112,2022-01-24T03:19:57Z,6390000,,,0,,SUB out: K. Edwards,[1630556],1610612751.0,BKN,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT02M51.00S,2022-01-24T03:19:42.2Z,4,REGULAR,substitution,in,[],1628971,,,1610612751,129,112,2022-01-24T03:19:57Z,6400000,,,0,,SUB in: B. Brown,[1628971],1610612751.0,BKN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT02M51.00S,2022-01-24T03:19:42.2Z,4,REGULAR,substitution,in,[],1630560,,,1610612751,129,112,2022-01-24T03:19:57Z,6410000,,,0,,SUB in: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT02M51.00S,2022-01-24T03:19:42.2Z,4,REGULAR,substitution,in,[],1627761,,,1610612751,129,112,2022-01-24T03:19:57Z,6420000,,,0,,SUB in: D. Bembry,[1627761],1610612751.0,BKN,,,,Bembry,D. Bembry,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT02M51.00S,2022-01-24T03:19:42.2Z,4,REGULAR,substitution,in,[],1628975,,,1610612751,129,112,2022-01-24T03:19:57Z,6430000,,,0,,SUB in: J. Carter,[1628975],1610612751.0,BKN,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT02M36.00S,2022-01-24T03:20:16.7Z,4,REGULAR,3pt,Jump Shot,[],1630560,22.552562417871222,89.2156862745098,1610612751,129,115,2022-01-24T03:20:23Z,6440000,-196.0,159.0,1,left,C. Thomas 25' 3PT step back (9 PTS),[1630560],1610612751.0,BKN,step back,,,Thomas,C. Thomas,,,,,25.28,Made,,,,,9.0,,,,,,,,,,,,,,
653,PT02M23.00S,2022-01-24T03:20:30.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,92.46057818659659,49.754901960784316,1610612750,129,115,2022-01-24T03:20:35Z,6450000,-1.0,18.0,1,right,MISS K. Towns cutting Layup,[1626157],1610612750.0,MIN,cutting,,,Towns,K. Towns,,,,,1.84,Missed,,,,,,,,,,,,,,,,,,,
654,PT02M21.00S,2022-01-24T03:20:32.6Z,4,REGULAR,rebound,defensive,[],1628971,,,1610612751,129,115,2022-01-24T03:20:35Z,6460000,,,0,,B. Brown REBOUND (Off:2 Def:2),[1628971],1610612751.0,BKN,,,,Brown,B. Brown,,,,,,,653.0,4.0,2.0,2.0,,,,,,,,,,,,,,,
655,PT02M17.00S,2022-01-24T03:20:36.7Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'defensivegoaltending']",1628971,7.440867279894875,47.30392156862745,1610612751,129,117,2022-01-24T03:23:25Z,6470000,13.0,17.0,1,left,B. Brown running Layup (4 PTS),[1628971],1610612751.0,BKN,running,,,Brown,B. Brown,,,,,2.2,Made,,,,,4.0,,,,,,,,,,,,,,
656,PT02M17.00S,2022-01-24T03:20:40.8Z,4,REGULAR,violation,defensive goaltending,[],1630162,,,1610612751,129,117,2022-01-24T03:20:55Z,6480000,,,0,,A. Edwards defensive goaltending VIOLATION,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,201246.0,,,,,,,
657,PT02M03.00S,2022-01-24T03:21:02.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630549,,,1610612750,129,117,2022-01-24T03:21:14Z,6490000,,,0,,D. Sharpe shooting personal FOUL (3 PF) (Towns 2 FT),"[1630549, 1626157]",1610612751.0,BKN,shooting,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,200832.0,3.0,0.0,Towns,1626157.0,,,
659,PT02M03.00S,2022-01-24T03:21:29.7Z,4,REGULAR,freethrow,1 of 2,[],1626157,,,1610612750,130,117,2022-01-24T03:21:29Z,6510000,,,0,,K. Towns Free Throw 1 of 2 (22 PTS),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,Made,,,,,22.0,,,,,,,,,,,,,,
660,PT02M03.00S,2022-01-24T03:21:31.2Z,4,REGULAR,substitution,out,[],1629669,,,1610612750,130,117,2022-01-24T03:21:34Z,6520000,,,0,,SUB out: J. Nowell,[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT02M03.00S,2022-01-24T03:21:31.2Z,4,REGULAR,substitution,in,[],1630183,,,1610612750,130,117,2022-01-24T03:21:34Z,6530000,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT02M03.00S,2022-01-24T03:21:50.8Z,4,REGULAR,freethrow,2 of 2,[],1626157,,,1610612750,131,117,2022-01-24T03:21:50Z,6540000,,,0,,K. Towns Free Throw 2 of 2 (23 PTS),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,Made,,,,,23.0,,,,,,,,,,,,,,
663,PT01M54.00S,2022-01-24T03:22:02.0Z,4,REGULAR,turnover,bad pass,[],1628975,,,1610612751,131,117,2022-01-24T03:22:06Z,6550000,,,0,,J. Carter bad pass TURNOVER (1 TO),"[1628975, 1629020]",1610612751.0,BKN,,,,Carter,J. Carter,,,,,,,,,,,,,,,1.0,Vanderbilt,1629020.0,,,,,,,,
664,PT01M54.00S,2022-01-24T03:22:02.0Z,4,REGULAR,steal,,[],1629020,,,1610612750,131,117,2022-01-24T03:22:03Z,6560000,,,0,,J. Vanderbilt STEAL (5 STL),[1629020],1610612750.0,MIN,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT01M53.00S,2022-01-24T03:22:04.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629020,92.9862023653088,50.49019607843137,1610612750,133,117,2022-01-24T03:22:11Z,6570000,2.0,13.0,1,right,J. Vanderbilt running DUNK (9 PTS),[1629020],1610612750.0,MIN,running,,,Vanderbilt,J. Vanderbilt,,,,,1.36,Made,,,,,9.0,,,,,,,,,,,,,,
666,PT01M40.00S,2022-01-24T03:22:21.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630560,12.171484888304862,60.29411764705882,1610612751,133,119,2022-01-24T03:22:26Z,6580000,-51.0,62.0,1,left,C. Thomas 8' floating Jump Shot (11 PTS) (J. Carter 1 AST),"[1630560, 1628975]",1610612751.0,BKN,floating,,,Thomas,C. Thomas,,,,,8.05,Made,,,,,11.0,J. Carter,1628975.0,1.0,,,,,,,,,,,
668,PT01M20.00S,2022-01-24T03:22:45.2Z,4,REGULAR,3pt,Jump Shot,[],1626157,93.16688567674113,95.36611519607843,1610612750,133,119,2022-01-24T03:26:01Z,6600000,227.0,12.0,1,right,MISS K. Towns 3PT,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,22.71,Missed,,,,,,,,,,,,,,,,,,,
669,PT01M17.00S,2022-01-24T03:22:48.2Z,4,REGULAR,rebound,defensive,[],1627761,,,1610612751,133,119,2022-01-24T03:22:49Z,6610000,,,0,,D. Bembry REBOUND (Off:2 Def:3),[1627761],1610612751.0,BKN,,,,Bembry,D. Bembry,,,,,,,668.0,5.0,3.0,2.0,,,,,,,,,,,,,,,
670,PT01M11.00S,2022-01-24T03:22:56.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626156,,,1610612751,133,119,2022-01-24T03:23:16Z,6620000,,,0,,D. Russell shooting personal FOUL (2 PF) (Brown 2 FT),"[1626156, 1628971]",1610612750.0,MIN,shooting,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,200832.0,2.0,0.0,Brown,1628971.0,,,
672,PT01M11.00S,2022-01-24T03:23:20.7Z,4,REGULAR,freethrow,1 of 2,[],1628971,,,1610612751,133,120,2022-01-24T03:23:20Z,6640000,,,0,,B. Brown Free Throw 1 of 2 (5 PTS),[1628971],1610612751.0,BKN,,,,Brown,B. Brown,,,,,,Made,,,,,5.0,,,,,,,,,,,,,,
673,PT01M11.00S,2022-01-24T03:23:21.4Z,4,REGULAR,substitution,out,[],1626156,,,1610612751,133,120,2022-01-24T03:23:33Z,6650000,,,0,,SUB out: D. Russell,[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT01M11.00S,2022-01-24T03:23:21.4Z,4,REGULAR,substitution,out,[],1630162,,,1610612751,133,120,2022-01-24T03:23:33Z,6660000,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT01M11.00S,2022-01-24T03:23:21.4Z,4,REGULAR,substitution,out,[],1629020,,,1610612751,133,120,2022-01-24T03:23:33Z,6670000,,,0,,SUB out: J. Vanderbilt,[1629020],1610612750.0,MIN,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT01M11.00S,2022-01-24T03:23:21.4Z,4,REGULAR,substitution,out,[],1626157,,,1610612751,133,120,2022-01-24T03:23:33Z,6680000,,,0,,SUB out: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT01M11.00S,2022-01-24T03:23:21.4Z,4,REGULAR,substitution,out,[],1630183,,,1610612751,133,120,2022-01-24T03:23:33Z,6690000,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT01M11.00S,2022-01-24T03:23:21.4Z,4,REGULAR,substitution,in,[],1627774,,,1610612751,133,120,2022-01-24T03:23:33Z,6700000,,,0,,SUB in: J. Layman,[1627774],1610612750.0,MIN,,,,Layman,J. Layman,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT01M11.00S,2022-01-24T03:23:21.4Z,4,REGULAR,substitution,in,[],1630593,,,1610612751,133,120,2022-01-24T03:23:33Z,6710000,,,0,,SUB in: M. Wright IV,[1630593],1610612750.0,MIN,,,,Wright IV,M. Wright IV,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT01M11.00S,2022-01-24T03:23:21.4Z,4,REGULAR,substitution,in,[],1629162,,,1610612751,133,120,2022-01-24T03:23:33Z,6720000,,,0,,SUB in: J. McLaughlin,[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT01M11.00S,2022-01-24T03:23:21.4Z,4,REGULAR,substitution,in,[],1629006,,,1610612751,133,120,2022-01-24T03:23:33Z,6730000,,,0,,SUB in: J. Okogie,[1629006],1610612750.0,MIN,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT01M11.00S,2022-01-24T03:23:21.4Z,4,REGULAR,substitution,in,[],1630233,,,1610612751,133,120,2022-01-24T03:23:33Z,6740000,,,0,,SUB in: N. Knight,[1630233],1610612750.0,MIN,,,,Knight,N. Knight,,,,,,,,,,,,,,,,,,,,,,,,,
683,PT01M11.00S,2022-01-24T03:23:45.0Z,4,REGULAR,freethrow,2 of 2,[],1628971,,,1610612751,133,121,2022-01-24T03:23:45Z,6750000,,,0,,B. Brown Free Throw 2 of 2 (6 PTS),[1628971],1610612751.0,BKN,,,,Brown,B. Brown,,,,,,Made,,,,,6.0,,,,,,,,,,,,,,
685,PT01M01.00S,2022-01-24T03:23:57.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630233,87.72996057818659,48.03921568627451,1610612750,133,121,2022-01-24T03:24:06Z,6770000,-10.0,63.0,1,right,MISS N. Knight 6' driving floating Shot,[1630233],1610612750.0,MIN,driving floating,,,Knight,N. Knight,,,,,6.36,Missed,,,,,,,,,,,,,,,,,,,
686,PT00M58.40S,2022-01-24T03:24:00.2Z,4,REGULAR,rebound,offensive,[],1630233,,,1610612750,133,121,2022-01-24T03:25:22Z,6780000,,,0,,N. Knight REBOUND (Off:1 Def:0),[1630233],1610612750.0,MIN,,,,Knight,N. Knight,,,,,,,685.0,1.0,0.0,1.0,,,,,,,,,,,,,,,
687,PT00M58.40S,2022-01-24T03:24:03.0Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630233,94.40999984741211,50.0,1610612750,133,121,2022-01-24T03:25:16Z,6790000,0.0,0.0,1,right,MISS N. Knight tip Layup,[1630233],1610612750.0,MIN,tip,,,Knight,N. Knight,,,,,0.0,Missed,,,,,,,,,,,,,,,,,,,
688,PT00M58.40S,2022-01-24T03:24:03.0Z,4,REGULAR,rebound,offensive,[],1630233,,,1610612750,133,121,2022-01-24T03:25:16Z,6800000,,,0,,N. Knight REBOUND (Off:2 Def:0),[1630233],1610612750.0,MIN,,,,Knight,N. Knight,,,,,,,687.0,2.0,0.0,2.0,,,,,,,,,,,,,,,
689,PT00M57.40S,2022-01-24T03:24:04.2Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630233,94.40999984741211,50.0,1610612750,133,121,2022-01-24T03:24:54Z,6835000,0.0,0.0,1,right,MISS N. Knight tip Layup,[1630233],1610612750.0,MIN,tip,,,Knight,N. Knight,,,,,0.0,Missed,,,,,,,,,,,,,,,,,,,
690,PT00M57.40S,2022-01-24T03:24:04.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612751,133,121,2022-01-24T03:24:54Z,6837500,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,689.0,,,,,,,,,,,,,,,,,,
691,PT00M57.30S,2022-01-24T03:24:06.6Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612751,133,121,2022-01-24T03:25:40Z,6838750,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
692,PT00M46.10S,2022-01-24T03:24:23.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630549,5.995400788436268,49.754901960784316,1610612751,133,123,2022-01-24T03:24:33Z,6840000,1.0,4.0,1,left,D. Sharpe DUNK (6 PTS) (C. Thomas 1 AST),"[1630549, 1630560]",1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,0.41,Made,,,,,6.0,C. Thomas,1630560.0,1.0,,,,,,,,,,,
694,PT00M32.40S,2022-01-24T03:24:39.2Z,4,REGULAR,3pt,Jump Shot,[],1629006,69.46452036793693,29.65686274509804,1610612750,136,123,2022-01-24T03:24:58Z,6860000,-102.0,235.0,1,right,J. Okogie 25' 3PT  (5 PTS) (M. Wright IV 1 AST),"[1629006, 1630593]",1610612750.0,MIN,,,,Okogie,J. Okogie,,,,,25.56,Made,,,,,5.0,M. Wright IV,1630593.0,1.0,,,,,,,,,,,
696,PT00M19.50S,2022-01-24T03:24:54.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630560,10.726018396846255,54.166666666666664,1610612751,136,123,2022-01-24T03:27:43Z,6880000,-21.0,48.0,1,left,MISS C. Thomas driving floating Shot,[1630560],1610612751.0,BKN,driving floating,,,Thomas,C. Thomas,,,,,5.26,Missed,,,,,,,,,,,,,,,,,,,
697,PT00M19.50S,2022-01-24T03:24:54.8Z,4,REGULAR,rebound,offensive,[],1630549,,,1610612751,136,123,2022-01-24T03:25:01Z,6890000,,,0,,D. Sharpe REBOUND (Off:6 Def:3),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,696.0,9.0,3.0,6.0,,,,,,,,,,,,,,,
698,PT00M17.90S,2022-01-24T03:24:58.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630549,5.590000152587891,50.0,1610612751,136,125,2022-01-24T03:24:58Z,6900000,0.0,0.0,1,left,D. Sharpe tip Layup (8 PTS),[1630549],1610612751.0,BKN,tip,,,Sharpe,D. Sharpe,,,,,0.0,Made,,,,,8.0,,,,,,,,,,,,,,
699,PT00M00.00S,2022-01-24T03:25:19.3Z,4,REGULAR,period,end,[],0,,,1610612750,136,125,2022-01-24T03:25:19Z,6910000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
700,PT00M00.00S,2022-01-24T03:25:21.2Z,4,REGULAR,game,end,[],0,,,0,136,125,2022-01-24T03:25:21Z,6920000,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
