actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,value
636,PT02M50.00S,2022-03-06T03:27:12.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630314,6.915243101182654,3.6764705882352944,1610612757,129,118,2022-03-06T03:27:19Z,6250000,232.0,13.0,1,left,MISS B. Williams 3PT,[1630314],1610612757.0,POR,,,,Williams,B. Williams,,,,,23.19,Missed,,,,,,,,,,,,,,,,,,,
637,PT02M45.00S,2022-03-06T03:27:17.6Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612750,129,118,2022-03-06T03:27:19Z,6260000,,,0,,K. Towns REBOUND (Off:1 Def:14),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,636.0,15.0,14.0,1.0,,,,,,,,,,,,,,,
638,PT02M23.00S,2022-03-06T03:27:39.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,92.72339027595268,50.245098039215684,1610612750,131,118,2022-03-06T03:27:43Z,6270000,1.0,16.0,1,right,K. Towns driving finger roll Layup (35 PTS),[1626157],1610612750.0,MIN,driving finger roll,,,Towns,K. Towns,,,,,1.59,Made,,,,,35.0,,,,,,,,,,,,,,
639,PT02M10.00S,2022-03-06T03:27:52.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629014,6.783837056504599,49.754901960784316,1610612757,131,118,2022-03-06T03:27:57Z,6280000,1.0,11.0,1,left,MISS A. Simons driving Layup,[1629014],1610612757.0,POR,driving,,,Simons,A. Simons,,,,,1.14,Missed,,,,,,,,,,,,,,,,,,,
640,PT02M06.00S,2022-03-06T03:27:55.6Z,4,REGULAR,rebound,offensive,[],1629234,,,1610612757,131,118,2022-03-06T03:27:55Z,6290000,,,0,,D. Eubanks REBOUND (Off:3 Def:5),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,639.0,8.0,5.0,3.0,,,,,,,,,,,,,,,
641,PT02M06.00S,2022-03-06T03:27:55.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629234,5.590000152587891,50.0,1610612757,131,120,2022-03-06T03:27:55Z,6300000,0.0,0.0,1,left,D. Eubanks tip DUNK (13 PTS),[1629234],1610612757.0,POR,tip,,,Eubanks,D. Eubanks,,,,,0.0,Made,,,,,13.0,,,,,,,,,,,,,,
642,PT01M37.00S,2022-03-06T03:28:26.2Z,4,REGULAR,3pt,Jump Shot,[],1626157,68.28186596583443,45.588235294117645,1610612750,131,120,2022-03-06T03:32:45Z,6310000,-22.0,246.0,1,right,MISS K. Towns 24' 3PT,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,24.67,Missed,,,,,,,,,,,,,,,,,,,
643,PT01M35.00S,2022-03-06T03:28:28.2Z,4,REGULAR,rebound,defensive,[],1630570,,,1610612757,131,120,2022-03-06T03:32:45Z,6320000,,,0,,T. Watford REBOUND (Off:4 Def:10),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,,642.0,14.0,10.0,4.0,,,,,,,,,,,,,,,
644,PT01M28.00S,2022-03-06T03:28:39.2Z,4,REGULAR,foul,offensive,['inpenalty'],1629234,,,1610612757,131,120,2022-03-06T03:28:51Z,6330000,,,0,,D. Eubanks offensive FOUL (6 PF),"[1629234, 1630183]",1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,1830.0,6.0,0.0,McDaniels,1630183.0,,,
646,PT01M28.00S,2022-03-06T03:28:39.2Z,4,REGULAR,turnover,offensive foul,[],1629234,,,1610612757,131,120,2022-03-06T03:28:39Z,6350000,,,0,,D. Eubanks offensive foul TURNOVER (3 TO),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,3.0,,,1830.0,,,,,,,
647,PT01M28.00S,2022-03-06T03:28:46.9Z,4,REGULAR,substitution,out,[],1629234,,,1610612750,131,120,2022-03-06T03:28:54Z,6360000,,,0,,SUB out: D. Eubanks,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT01M28.00S,2022-03-06T03:28:46.9Z,4,REGULAR,substitution,in,[],1629604,,,1610612750,131,120,2022-03-06T03:28:54Z,6370000,,,0,,SUB in: C. Elleby,[1629604],1610612757.0,POR,,,,Elleby,C. Elleby,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT01M14.00S,2022-03-06T03:29:13.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630183,89.83245729303549,95.34313725490196,1610612750,134,120,2022-03-06T03:29:18Z,6380000,227.0,43.0,1,right,J. McDaniels 3PT  (16 PTS) (D. Russell 15 AST),"[1630183, 1626156]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,23.08,Made,,,,,16.0,D. Russell,1626156.0,15.0,,,,,,,,,,,
651,PT00M59.30S,2022-03-06T03:29:34.6Z,4,REGULAR,3pt,Jump Shot,[],1629014,32.670827858081466,25.735294117647058,1610612757,134,120,2022-03-06T03:29:39Z,6400000,121.0,255.0,1,left,MISS A. Simons 28' 3PT,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,28.2,Missed,,,,,,,,,,,,,,,,,,,
652,PT00M57.30S,2022-03-06T03:29:36.6Z,4,REGULAR,rebound,defensive,[],1629020,,,1610612750,134,120,2022-03-06T03:29:39Z,6410000,,,0,,J. Vanderbilt REBOUND (Off:2 Def:5),[1629020],1610612750.0,MIN,,,,Vanderbilt,J. Vanderbilt,,,,,,,651.0,7.0,5.0,2.0,,,,,,,,,,,,,,,
653,PT00M35.20S,2022-03-06T03:29:59.4Z,4,REGULAR,3pt,Jump Shot,[],1629669,69.99014454664915,70.58823529411765,1610612750,134,120,2022-03-06T03:30:07Z,6420000,103.0,230.0,1,right,MISS J. Nowell 25' pullup 3PT,[1629669],1610612750.0,MIN,pullup,,,Nowell,J. Nowell,,,,,25.16,Missed,,,,,,,,,,,,,,,,,,,
654,PT00M32.50S,2022-03-06T03:30:02.1Z,4,REGULAR,rebound,defensive,[],1630314,,,1610612757,134,120,2022-03-06T03:31:52Z,6430000,,,0,,B. Williams REBOUND (Off:0 Def:2),[1630314],1610612757.0,POR,,,,Williams,B. Williams,,,,,,,653.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
655,PT00M32.50S,2022-03-06T03:30:04.3Z,4,REGULAR,foul,personal,[],1626157,,,1610612757,134,120,2022-03-06T03:30:11Z,6440000,,,0,,K. Towns personal FOUL (2 PF),"[1626157, 1630570]",1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,1830.0,2.0,0.0,Watford,1630570.0,,,
657,PT00M32.50S,2022-03-06T03:30:36.2Z,4,REGULAR,violation,delay-of-game,['team'],0,,,1610612757,134,120,2022-03-06T03:30:46Z,6460000,,,0,,TEAM delay-of-game VIOLATION,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,203591.0,,,,,,,
658,PT00M32.50S,2022-03-06T03:30:38.3Z,4,REGULAR,foul,technical,"['team', 'inpenalty', '1freethrow']",0,,,1610612757,134,120,2022-03-06T03:30:46Z,6470000,,,0,,TEAM foul technical,[],1610612757.0,POR,delay,,,,,,,,,,,,,,,,,,,,,,203591.0,,,,,,,
659,PT00M32.50S,2022-03-06T03:30:54.5Z,4,REGULAR,freethrow,1 of 1,[],1626157,,,1610612757,135,120,2022-03-06T03:30:54Z,6480000,,,0,,K. Towns technical Free Throw 1 of 1 (36 PTS),[1626157],1610612750.0,MIN,technical,,,Towns,K. Towns,,,,,,Made,,,,,36.0,,,,,,,,,,,,,,
660,PT00M18.40S,2022-03-06T03:31:21.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626156,,,1610612757,135,120,2022-03-06T03:31:34Z,6490000,,,0,,D. Russell personal FOUL (4 PF) (Watford 2 FT),"[1626156, 1630570]",1610612750.0,MIN,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,203591.0,4.0,0.0,Watford,1630570.0,,,
662,PT00M18.40S,2022-03-06T03:31:47.2Z,4,REGULAR,freethrow,1 of 2,[],1630570,,,1610612757,135,120,2022-03-06T03:31:47Z,6510000,,,0,,MISS T. Watford Free Throw 1 of 2,[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,Missed,,,,,,,,,,,,,,,,,,,
663,PT00M18.40S,2022-03-06T03:31:47.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,135,120,2022-03-06T03:31:47Z,6520000,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,662.0,,,,,,,,,,,,,,,,,,
664,PT00M18.40S,2022-03-06T03:32:02.1Z,4,REGULAR,freethrow,2 of 2,[],1630570,,,1610612757,135,121,2022-03-06T03:32:02Z,6530000,,,0,,T. Watford Free Throw 2 of 2 (12 PTS),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,Made,,,,,12.0,,,,,,,,,,,,,,
665,PT00M00.00S,2022-03-06T03:32:26.8Z,4,REGULAR,period,end,[],0,,,1610612750,135,121,2022-03-06T03:32:26Z,6540000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT00M00.00S,2022-03-06T03:32:30.3Z,4,REGULAR,game,end,[],0,,,0,135,121,2022-03-06T03:32:30Z,6550000,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
