actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
592,PT06M50.00S,2023-03-27T01:10:51.3Z,4,REGULAR,rebound,offensive,[],1629652,,,1610612760,103,107,2023-03-27T01:11:00Z,5820000,False,,,0,,L. Dort REBOUND (Off:2 Def:2),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,,,590.0,4.0,2.0,2.0,,,,,,,,,,,,,,
593,PT06M48.00S,2023-03-27T01:10:52.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629652,93.38042049934296,44.6078431372549,1610612760,103,107,2023-03-27T01:11:13Z,5830000,False,-27.0,10.0,1,right,MISS L. Dort driving Layup,[1629652],1610612760.0,OKC,driving,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,2.87,Missed,,,,,,,,,,,,,,,,,,
594,PT06M47.00S,2023-03-27T01:10:53.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612757,103,107,2023-03-27T01:11:13Z,5840000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,593.0,,,,,,,,,,,,,,,,,
596,PT06M37.00S,2023-03-27T01:11:17.0Z,4,REGULAR,foul,personal,[],1629652,,,1610612757,103,107,2023-03-27T01:11:32Z,5860000,False,,,0,,L. Dort personal FOUL (4 PF),"[1629652, 1629234]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Mid-Range,16-24 Left Center,,,,,,,,1627529.0,4.0,0.0,Eubanks,1629234.0,,,,,,,,
598,PT06M37.00S,2023-03-27T01:11:25.5Z,4,REGULAR,substitution,out,[],1628995,,,1610612757,103,107,2023-03-27T01:11:29Z,5880000,False,,,0,,SUB out: K. Knox II,[1628995],1610612757.0,POR,,,,Knox II,K. Knox II,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT06M37.00S,2023-03-27T01:11:25.5Z,4,REGULAR,substitution,in,[],1631101,,,1610612757,103,107,2023-03-27T01:11:29Z,5890000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT06M27.00S,2023-03-27T01:11:50.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629629,16.770696452036795,64.4607843137255,1610612757,103,107,2023-03-27T01:11:54Z,5900000,False,-72.0,105.0,1,left,MISS C. Reddish 12' turnaround fadeaway Shot,[1629629],1610612757.0,POR,turnaround fadeaway,,,Reddish,C. Reddish,,,,,In The Paint (Non-RA),8-16 Left,12.76,Missed,,,,,,,,,,,,,,,,,,
601,PT06M25.00S,2023-03-27T01:11:52.0Z,4,REGULAR,rebound,defensive,[],1630581,,,1610612760,103,107,2023-03-27T01:11:54Z,5910000,False,,,0,,J. Giddey REBOUND (Off:0 Def:7),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Left,,,600.0,7.0,7.0,0.0,,,,,,,,,,,,,,
602,PT06M16.00S,2023-03-27T01:12:00.5Z,4,REGULAR,turnover,bad pass,[],1630581,,,1610612760,103,107,2023-03-27T01:12:10Z,5920000,False,,,0,,J. Giddey bad pass TURNOVER (1 TO),"[1630581, 1629680]",1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Thybulle,1629680.0,,
603,PT06M16.00S,2023-03-27T01:12:00.5Z,4,REGULAR,steal,,[],1629680,,,1610612757,103,107,2023-03-27T01:12:02Z,5930000,False,,,0,,M. Thybulle STEAL (2 STL),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
605,PT06M06.00S,2023-03-27T01:12:26.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627853,30.436925098554536,30.637254901960787,1610612757,103,107,2023-03-27T01:12:32Z,5950000,False,97.0,234.0,1,left,MISS R. Arcidiacono 25' pullup 3PT,[1627853],1610612757.0,POR,pullup,,,Arcidiacono,R. Arcidiacono,,,,,Above the Break 3,24+ Right Center,25.29,Missed,,,,,,,,,,,,,,,,,,
606,PT06M02.00S,2023-03-27T01:12:30.3Z,4,REGULAR,rebound,defensive,[],1631119,,,1610612760,103,107,2023-03-27T01:12:32Z,5960000,False,,,0,,J. Williams REBOUND (Off:2 Def:4),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,,,605.0,6.0,4.0,2.0,,,,,,,,,,,,,,
607,PT05M44.00S,2023-03-27T01:12:47.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,93.11760840998686,47.549019607843135,1610612760,103,107,2023-03-27T01:12:51Z,5970000,False,-12.0,12.0,1,right,MISS S. Gilgeous-Alexander driving floating bank Shot,[1628983],1610612760.0,OKC,driving floating bank,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.73,Missed,,,,,,,,,,,,,,,,,,
608,PT05M43.00S,2023-03-27T01:12:48.8Z,4,REGULAR,rebound,defensive,[],1631101,,,1610612757,103,107,2023-03-27T01:12:51Z,5980000,False,,,0,,S. Sharpe REBOUND (Off:0 Def:4),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,,,607.0,4.0,4.0,0.0,,,,,,,,,,,,,,
609,PT05M39.00S,2023-03-27T01:12:53.4Z,4,REGULAR,turnover,lost ball,[],1631101,,,1610612757,103,107,2023-03-27T01:12:59Z,5990000,False,,,0,,S. Sharpe lost ball TURNOVER (3 TO),"[1631101, 1630581]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,3.0,Giddey,1630581.0,,
610,PT05M39.00S,2023-03-27T01:12:53.4Z,4,REGULAR,steal,,[],1630581,,,1610612760,103,107,2023-03-27T01:12:54Z,6000000,False,,,0,,J. Giddey STEAL (1 STL),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
611,PT05M33.00S,2023-03-27T01:12:59.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629652,94.56307490144546,47.30392156862745,1610612760,103,109,2023-03-27T01:13:08Z,6010000,False,-13.0,-1.0,1,right,L. Dort running finger roll Layup (4 PTS) (J. Giddey 6 AST),"[1629652, 1630581]",1610612760.0,OKC,running finger roll,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,1.36,Made,,,,,4.0,,,,,,J. Giddey,1630581.0,6.0,,,,,
612,PT05M15.00S,2023-03-27T01:13:17.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631101,6.1268068331143235,47.794117647058826,1610612757,103,109,2023-03-27T01:13:23Z,6020000,False,11.0,5.0,1,left,MISS S. Sharpe driving Layup,[1631101],1610612757.0,POR,driving,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,1.21,Missed,,,,,,,,,,,,,,,,,,
613,PT05M14.00S,2023-03-27T01:13:18.1Z,4,REGULAR,rebound,defensive,[],1630581,,,1610612760,103,109,2023-03-27T01:13:23Z,6030000,False,,,0,,J. Giddey REBOUND (Off:0 Def:8),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,612.0,8.0,8.0,0.0,,,,,,,,,,,,,,
614,PT05M00.00S,2023-03-27T01:13:32.4Z,4,REGULAR,turnover,bad pass,[],1628983,,,1610612760,103,109,2023-03-27T01:13:36Z,6040000,False,,,0,,S. Gilgeous-Alexander bad pass TURNOVER (3 TO),"[1628983, 1629629]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,3.0,Reddish,1629629.0,,
615,PT05M00.00S,2023-03-27T01:13:32.4Z,4,REGULAR,steal,,[],1629629,,,1610612757,103,109,2023-03-27T01:13:34Z,6050000,False,,,0,,C. Reddish STEAL (1 STL),[1629629],1610612757.0,POR,,,,Reddish,C. Reddish,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
616,PT04M51.00S,2023-03-27T01:13:41.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629629,9.149145860709593,64.70588235294117,1610612757,103,109,2023-03-27T01:13:45Z,6060000,False,-74.0,34.0,1,left,MISS C. Reddish 8' driving floating bank Shot,[1629629],1610612757.0,POR,driving floating bank,,,Reddish,C. Reddish,,,,,In The Paint (Non-RA),0-8 Center,8.08,Missed,,,,,,,,,,,,,,,,,,
617,PT04M50.00S,2023-03-27T01:13:42.0Z,4,REGULAR,rebound,defensive,[],1630581,,,1610612760,103,109,2023-03-27T01:13:45Z,6070000,False,,,0,,J. Giddey REBOUND (Off:0 Def:9),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,,,616.0,9.0,9.0,0.0,,,,,,,,,,,,,,
618,PT04M45.00S,2023-03-27T01:13:51.2Z,4,REGULAR,turnover,out-of-bounds,[],1630581,,,1610612760,103,109,2023-03-27T01:14:00Z,6080000,False,,,0,,J. Giddey bad pass out-of-bounds TURNOVER (2 TO),[1630581],1610612760.0,OKC,bad pass,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,,,,,,,,1627529.0,,,,,,,,2.0,,,,
619,PT04M33.00S,2023-03-27T01:14:15.7Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1631101,28.465834428383708,49.01960784313725,1610612757,105,109,2023-03-27T01:14:20Z,6090000,False,5.0,215.0,1,left,S. Sharpe 21' pullup Jump Shot (27 PTS),[1631101],1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,Mid-Range,16-24 Center,21.52,Made,,,,,27.0,,,,,,,,,,,,,
620,PT04M16.00S,2023-03-27T01:14:32.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,92.06636005256242,49.50980392156863,1610612760,105,109,2023-03-27T01:14:42Z,6100000,False,-2.0,22.0,1,right,MISS J. Williams driving finger roll Layup - blocked,"[1631114, 1629234]",1610612760.0,OKC,driving finger roll,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,2.22,Missed,,,,,,,,,,,,,,,,,Eubanks,1629234.0
621,PT04M16.00S,2023-03-27T01:14:32.1Z,4,REGULAR,block,,[],1629234,,,1610612760,105,109,2023-03-27T01:14:34Z,6110000,False,,,0,,D. Eubanks BLOCK (6 BLK),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
622,PT04M14.00S,2023-03-27T01:14:34.1Z,4,REGULAR,rebound,defensive,[],1627853,,,1610612757,105,109,2023-03-27T01:14:42Z,6120000,False,,,0,,R. Arcidiacono REBOUND (Off:0 Def:2),[1627853],1610612757.0,POR,,,,Arcidiacono,R. Arcidiacono,,,,,Restricted Area,0-8 Center,,,620.0,2.0,2.0,0.0,,,,,,,,,,,,,,
623,PT04M11.00S,2023-03-27T01:14:37.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629629,5.732588699080158,51.470588235294116,1610612757,107,109,2023-03-27T01:14:46Z,6130000,False,-7.0,1.0,1,left,C. Reddish running Layup (4 PTS) (R. Arcidiacono 4 AST),"[1629629, 1627853]",1610612757.0,POR,running,,,Reddish,C. Reddish,,,,,Restricted Area,0-8 Center,0.75,Made,,,,,4.0,,,,,,R. Arcidiacono,1627853.0,4.0,,,,,
625,PT03M45.00S,2023-03-27T01:15:02.7Z,4,REGULAR,3pt,Jump Shot,[],1631119,72.09264126149803,78.92156862745098,1610612760,107,109,2023-03-27T01:15:08Z,6150000,False,145.0,210.0,1,right,MISS J. Williams 25' 3PT,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,25.48,Missed,,,,,,,,,,,,,,,,,,
626,PT03M42.00S,2023-03-27T01:15:05.7Z,4,REGULAR,rebound,offensive,[],1630581,,,1610612760,107,109,2023-03-27T01:15:08Z,6160000,False,,,0,,J. Giddey REBOUND (Off:1 Def:9),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,,,625.0,10.0,9.0,1.0,,,,,,,,,,,,,,
627,PT03M33.00S,2023-03-27T01:15:15.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631114,93.51182654402102,48.77450980392157,1610612760,107,111,2023-03-27T01:15:33Z,6170000,False,-6.0,8.0,1,right,J. Williams driving finger roll Layup (23 PTS),[1631114],1610612760.0,OKC,driving finger roll,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.05,Made,,,,,23.0,,,,,,,,,,,,,
628,PT03M33.00S,2023-03-27T01:15:19.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,107,111,2023-03-27T01:15:19Z,6180000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT03M33.00S,2023-03-27T01:18:23.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612757,107,111,2023-03-27T01:18:23Z,6190000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT03M33.00S,2023-03-27T01:19:13.6Z,4,REGULAR,substitution,out,[],1629629,,,1610612757,107,111,2023-03-27T01:19:34Z,6200000,False,,,0,,SUB out: C. Reddish,[1629629],1610612757.0,POR,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT03M33.00S,2023-03-27T01:19:13.6Z,4,REGULAR,substitution,out,[],1631119,,,1610612757,107,111,2023-03-27T01:19:34Z,6210000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT03M33.00S,2023-03-27T01:19:13.6Z,4,REGULAR,substitution,in,[],1629642,,,1610612757,107,111,2023-03-27T01:19:34Z,6220000,False,,,0,,SUB in: N. Little,[1629642],1610612757.0,POR,,,,Little,N. Little,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT03M33.00S,2023-03-27T01:19:13.6Z,4,REGULAR,substitution,in,[],1630198,,,1610612757,107,111,2023-03-27T01:19:34Z,6230000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT03M17.00S,2023-03-27T01:19:55.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629680,5.995400788436268,53.67647058823529,1610612757,107,111,2023-03-27T01:20:04Z,6240000,False,-18.0,4.0,1,left,MISS M. Thybulle driving Layup,[1629680],1610612757.0,POR,driving,,,Thybulle,M. Thybulle,,,,,Restricted Area,0-8 Center,1.88,Missed,,,,,,,,,,,,,,,,,,
636,PT03M16.00S,2023-03-27T01:19:56.6Z,4,REGULAR,rebound,defensive,[],1629652,,,1610612760,107,111,2023-03-27T01:20:04Z,6250000,False,,,0,,L. Dort REBOUND (Off:2 Def:3),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,,,635.0,5.0,3.0,2.0,,,,,,,,,,,,,,
637,PT02M53.00S,2023-03-27T01:20:19.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629652,85.23324572930355,50.245098039215684,1610612760,107,111,2023-03-27T01:20:29Z,6260000,False,1.0,86.0,1,right,MISS L. Dort 8' driving floating Shot,[1629652],1610612760.0,OKC,driving floating,,,Dort,L. Dort,,,,,In The Paint (Non-RA),8-16 Center,8.63,Missed,,,,,,,,,,,,,,,,,,
638,PT02M51.00S,2023-03-27T01:20:21.7Z,4,REGULAR,rebound,offensive,[],1629652,,,1610612760,107,111,2023-03-27T01:20:29Z,6270000,False,,,0,,L. Dort REBOUND (Off:3 Def:3),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,In The Paint (Non-RA),8-16 Center,,,637.0,6.0,3.0,3.0,,,,,,,,,,,,,,
639,PT02M51.00S,2023-03-27T01:20:27.1Z,4,REGULAR,turnover,out-of-bounds,[],1629652,,,1610612760,107,111,2023-03-27T01:20:36Z,6280000,False,,,0,,L. Dort bad pass out-of-bounds TURNOVER (2 TO),[1629652],1610612760.0,OKC,bad pass,,,Dort,L. Dort,,,,,Mid-Range,16-24 Right,,,,,,,,1627529.0,,,,,,,,2.0,,,,
640,PT02M34.00S,2023-03-27T01:20:53.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631114,,,1610612757,107,111,2023-03-27T01:20:58Z,6290000,False,,,0,,J. Williams personal FOUL (1 PF) (Sharpe 2 FT),"[1631114, 1631101]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,1179.0,1.0,0.0,Sharpe,1631101.0,,,,,,,,
642,PT02M34.00S,2023-03-27T01:21:19.8Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1631101,,,1610612757,108,111,2023-03-27T01:21:19Z,6310000,False,,,0,,S. Sharpe Free Throw 1 of 2 (28 PTS),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,Made,,,,,28.0,,,,,,,,,,,,,
643,PT02M34.00S,2023-03-27T01:21:33.6Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1631101,,,1610612757,109,111,2023-03-27T01:21:33Z,6320000,False,,,0,,S. Sharpe Free Throw 2 of 2 (29 PTS),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,Made,,,,,29.0,,,,,,,,,,,,,
644,PT02M14.00S,2023-03-27T01:21:55.5Z,4,REGULAR,3pt,Jump Shot,[],1630581,74.32654402102497,87.99019607843137,1610612760,109,114,2023-03-27T01:22:01Z,6330000,False,190.0,189.0,1,right,J. Giddey 26' 3PT  (17 PTS) (S. Gilgeous-Alexander 2 AST),"[1630581, 1628983]",1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,26.79,Made,,,,,17.0,,,,,,S. Gilgeous-Alexander,1628983.0,2.0,,,,,
646,PT01M57.00S,2023-03-27T01:22:11.8Z,4,REGULAR,turnover,bad pass,[],1631101,,,1610612757,109,114,2023-03-27T01:22:18Z,6350000,False,,,0,,S. Sharpe bad pass TURNOVER (4 TO),"[1631101, 1629652]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,4.0,Dort,1629652.0,,
647,PT01M57.00S,2023-03-27T01:22:11.8Z,4,REGULAR,steal,,[],1629652,,,1610612760,109,114,2023-03-27T01:22:13Z,6360000,False,,,0,,L. Dort STEAL (1 STL),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
648,PT01M52.00S,2023-03-27T01:22:18.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628983,93.11760840998686,46.568627450980394,1610612760,109,116,2023-03-27T01:22:26Z,6370000,False,-17.0,12.0,1,right,S. Gilgeous-Alexander running Layup (31 PTS),[1628983],1610612760.0,OKC,running,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,2.11,Made,,,,,31.0,,,,,,,,,,,,,
649,PT01M43.00S,2023-03-27T01:22:28.6Z,4,REGULAR,3pt,Jump Shot,[],1629680,29.911300919842315,16.911764705882355,1610612757,112,116,2023-03-27T01:22:34Z,6380000,False,165.0,229.0,1,left,M. Thybulle 28' 3PT  (8 PTS) (R. Arcidiacono 5 AST),"[1629680, 1627853]",1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Right Center,28.22,Made,,,,,8.0,,,,,,R. Arcidiacono,1627853.0,5.0,,,,,
651,PT01M26.00S,2023-03-27T01:22:49.6Z,4,REGULAR,3pt,Jump Shot,[],1629652,71.56701708278581,17.401960784313726,1610612760,112,116,2023-03-27T01:22:56Z,6400000,False,-163.0,215.0,1,right,MISS L. Dort 26' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,26.96,Missed,,,,,,,,,,,,,,,,,,
652,PT01M25.00S,2023-03-27T01:22:50.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612757,112,116,2023-03-27T01:22:56Z,6410000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Left Center,,,651.0,,,,,,,,,,,,,,,,,
654,PT01M05.00S,2023-03-27T01:23:24.8Z,4,REGULAR,2pt,Jump Shot,[],1631101,15.588042049934298,24.264705882352942,1610612757,112,116,2023-03-27T01:23:51Z,6430000,False,129.0,94.0,1,left,MISS S. Sharpe 15' turnaround fadeaway Shot,[1631101],1610612757.0,POR,turnaround fadeaway,,,Sharpe,S. Sharpe,,,,,Mid-Range,8-16 Right,15.94,Missed,,,,,,,,,,,,,,,,,,
655,PT01M04.00S,2023-03-27T01:23:25.8Z,4,REGULAR,rebound,defensive,[],1630581,,,1610612760,112,116,2023-03-27T01:23:29Z,6440000,False,,,0,,J. Giddey REBOUND (Off:1 Def:10),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Mid-Range,8-16 Right,,,654.0,11.0,10.0,1.0,,,,,,,,,,,,,,
656,PT00M51.40S,2023-03-27T01:23:39.4Z,4,REGULAR,3pt,Jump Shot,[],1628983,65.91655716162943,42.8921568627451,1610612760,112,116,2023-03-27T01:23:44Z,6450000,False,-36.0,268.0,1,right,MISS S. Gilgeous-Alexander 27' step back 3PT,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,27.02,Missed,,,,,,,,,,,,,,,,,,
657,PT00M48.80S,2023-03-27T01:23:42.0Z,4,REGULAR,rebound,defensive,[],1629234,,,1610612757,112,116,2023-03-27T01:23:44Z,6460000,False,,,0,,D. Eubanks REBOUND (Off:2 Def:8),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Above the Break 3,24+ Center,,,656.0,10.0,8.0,2.0,,,,,,,,,,,,,,
658,PT00M38.60S,2023-03-27T01:23:54.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628983,,,1610612757,112,116,2023-03-27T01:24:00Z,6470000,False,,,0,,S. Gilgeous-Alexander personal FOUL (1 PF) (Sharpe 2 FT),"[1628983, 1631101]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,,,,,,,,1179.0,1.0,1.0,Sharpe,1631101.0,,,,,,,,
660,PT00M38.60S,2023-03-27T01:24:18.3Z,4,REGULAR,freethrow,1 of 2,[],1631101,,,1610612757,112,116,2023-03-27T01:24:53Z,6490000,False,,,0,,MISS S. Sharpe Free Throw 1 of 2,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
661,PT00M38.60S,2023-03-27T01:24:18.3Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612757,112,116,2023-03-27T01:24:53Z,6500000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,660.0,,,,,,,,,,,,,,,,,
662,PT00M38.60S,2023-03-27T01:24:27.1Z,4,REGULAR,substitution,out,[],1629234,,,1610612757,112,116,2023-03-27T01:24:42Z,6510000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT00M38.60S,2023-03-27T01:24:27.1Z,4,REGULAR,substitution,in,[],1629629,,,1610612757,112,116,2023-03-27T01:24:42Z,6520000,False,,,0,,SUB in: C. Reddish,[1629629],1610612757.0,POR,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT00M38.60S,2023-03-27T01:24:18.3Z,4,REGULAR,freethrow,2 of 2,[],1631101,,,1610612757,112,116,2023-03-27T01:24:53Z,6530000,False,,,0,,MISS S. Sharpe Free Throw 2 of 2,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
665,PT00M36.00S,2023-03-27T01:24:20.9Z,4,REGULAR,rebound,defensive,[],1631114,,,1610612760,112,116,2023-03-27T01:24:53Z,6540000,False,,,0,,J. Williams REBOUND (Off:1 Def:3),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,664.0,4.0,3.0,1.0,,,,,,,,,,,,,,
666,PT00M20.90S,2023-03-27T01:25:06.7Z,4,REGULAR,3pt,Jump Shot,[],1630198,75.50919842312747,11.029411764705882,1610612760,112,116,2023-03-27T01:25:13Z,6550000,False,-195.0,178.0,1,right,MISS I. Joe 26' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,26.37,Missed,,,,,,,,,,,,,,,,,,
667,PT00M17.40S,2023-03-27T01:25:10.3Z,4,REGULAR,rebound,defensive,[],1631101,,,1610612757,112,116,2023-03-27T01:25:10Z,6560000,False,,,0,,S. Sharpe REBOUND (Off:0 Def:5),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,,,666.0,5.0,5.0,0.0,,,,,,,,,,,,,,
668,PT00M14.10S,2023-03-27T01:25:13.5Z,4,REGULAR,turnover,lost ball,[],1631101,,,1610612757,112,116,2023-03-27T01:25:20Z,6570000,False,,,0,,S. Sharpe lost ball TURNOVER (5 TO),"[1631101, 1629652]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,5.0,Dort,1629652.0,,
669,PT00M14.10S,2023-03-27T01:25:13.5Z,4,REGULAR,steal,,[],1629652,,,1610612760,112,116,2023-03-27T01:25:15Z,6580000,False,,,0,,L. Dort STEAL (2 STL),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
670,PT00M11.20S,2023-03-27T01:25:17.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629652,94.30026281208936,49.754901960784316,1610612760,112,118,2023-03-27T01:25:36Z,6590000,False,-1.0,1.0,1,right,L. Dort driving DUNK (6 PTS) (S. Gilgeous-Alexander 3 AST),"[1629652, 1628983]",1610612760.0,OKC,driving,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,0.16,Made,,,,,6.0,,,,,,S. Gilgeous-Alexander,1628983.0,3.0,,,,,
