actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
616,PT02M56.00S,2023-02-15T05:23:18.6Z,4,REGULAR,freethrow,1 of 1,[],204001,,,1610612764,99,116,2023-02-15T05:23:18Z,6120000,False,,,0,,K. Porzingis Free Throw 1 of 1 (28 PTS),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,Made,,,,,,,,28.0,,,,,,,,,,
617,PT02M45.00S,2023-02-15T05:23:35.4Z,4,REGULAR,foul,offensive,['inpenalty'],1630570,,,1610612757,99,116,2023-02-15T05:23:39Z,6130000,False,,,0,,T. Watford offensive FOUL (4 PF),"[1630570, 1628398]",1610612757.0,POR,,,,Watford,T. Watford,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,2003.0,4.0,0.0,Kuzma,1628398.0,,
619,PT02M45.00S,2023-02-15T05:23:35.4Z,4,REGULAR,turnover,offensive foul,[],1630570,,,1610612757,99,116,2023-02-15T05:23:35Z,6150000,False,,,0,,T. Watford offensive foul TURNOVER (1 TO),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,Mid-Range,16-24 Right Center,,,,,,,1.0,,,,,,,2003.0,,,,,,
621,PT02M45.00S,2023-02-15T05:23:55.3Z,4,REGULAR,substitution,out,[],203081,,,1610612764,99,116,2023-02-15T05:24:01Z,6170000,False,,,0,,SUB out: D. Lillard,[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT02M45.00S,2023-02-15T05:23:55.3Z,4,REGULAR,substitution,out,[],1629680,,,1610612764,99,116,2023-02-15T05:24:01Z,6180000,False,,,0,,SUB out: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT02M45.00S,2023-02-15T05:23:55.3Z,4,REGULAR,substitution,out,[],1629629,,,1610612764,99,116,2023-02-15T05:24:01Z,6190000,False,,,0,,SUB out: C. Reddish,[1629629],1610612757.0,POR,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT02M45.00S,2023-02-15T05:23:55.3Z,4,REGULAR,substitution,out,[],1629234,,,1610612764,99,116,2023-02-15T05:24:01Z,6200000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT02M45.00S,2023-02-15T05:23:55.3Z,4,REGULAR,substitution,out,[],1630570,,,1610612764,99,116,2023-02-15T05:24:01Z,6210000,False,,,0,,SUB out: T. Watford,[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT02M45.00S,2023-02-15T05:23:55.3Z,4,REGULAR,substitution,in,[],1631133,,,1610612764,99,116,2023-02-15T05:24:01Z,6220000,False,,,0,,SUB in: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT02M45.00S,2023-02-15T05:23:55.3Z,4,REGULAR,substitution,in,[],1628995,,,1610612764,99,116,2023-02-15T05:24:01Z,6230000,False,,,0,,SUB in: K. Knox II,[1628995],1610612757.0,POR,,,,Knox II,K. Knox II,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT02M45.00S,2023-02-15T05:23:55.3Z,4,REGULAR,substitution,in,[],1631101,,,1610612764,99,116,2023-02-15T05:24:01Z,6240000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT02M45.00S,2023-02-15T05:23:55.3Z,4,REGULAR,substitution,in,[],1630553,,,1610612764,99,116,2023-02-15T05:24:01Z,6250000,False,,,0,,SUB in: K. Johnson,[1630553],1610612757.0,POR,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT02M45.00S,2023-02-15T05:23:55.3Z,4,REGULAR,substitution,in,[],1627853,,,1610612764,99,116,2023-02-15T05:24:01Z,6260000,False,,,0,,SUB in: R. Arcidiacono,[1627853],1610612757.0,POR,,,,Arcidiacono,R. Arcidiacono,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT02M25.00S,2023-02-15T05:24:42.5Z,4,REGULAR,turnover,out-of-bounds,[],204001,,,1610612764,99,116,2023-02-15T05:24:47Z,6270000,False,,,0,,K. Porzingis bad pass out-of-bounds TURNOVER (4 TO),[204001],1610612764.0,WAS,bad pass,,,Porzingis,K. Porzingis,,,,,Mid-Range,8-16 Center,,,,,,,4.0,,,,,,,203592.0,,,,,,
632,PT02M09.00S,2023-02-15T05:25:02.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630553,69.07030223390277,72.30392156862744,1610612757,99,116,2023-02-15T05:25:08Z,6280000,False,112.0,238.0,1,right,MISS K. Johnson 26' 3PT,[1630553],1610612757.0,POR,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,26.3,Missed,,,,,,,,,,,,,,,,,,
633,PT02M06.00S,2023-02-15T05:25:05.6Z,4,REGULAR,rebound,defensive,[],1628420,,,1610612764,99,116,2023-02-15T05:25:08Z,6290000,False,,,0,,M. Morris REBOUND (Off:1 Def:6),[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,Above the Break 3,24+ Right Center,,,632.0,7.0,6.0,1.0,,,,,,,,,,,,,,
634,PT02M01.00S,2023-02-15T05:25:13.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612764,99,116,2023-02-15T05:25:13Z,6300000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT02M01.00S,2023-02-15T05:26:14.7Z,4,REGULAR,substitution,out,[],203078,,,1610612764,99,116,2023-02-15T05:26:29Z,6310000,False,,,0,,SUB out: B. Beal,[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT02M01.00S,2023-02-15T05:26:14.7Z,4,REGULAR,substitution,out,[],204001,,,1610612764,99,116,2023-02-15T05:26:29Z,6320000,False,,,0,,SUB out: K. Porzingis,[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT02M01.00S,2023-02-15T05:26:14.7Z,4,REGULAR,substitution,out,[],1628420,,,1610612764,99,116,2023-02-15T05:26:29Z,6330000,False,,,0,,SUB out: M. Morris,[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT02M01.00S,2023-02-15T05:26:14.7Z,4,REGULAR,substitution,out,[],1628398,,,1610612764,99,116,2023-02-15T05:26:29Z,6340000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT02M01.00S,2023-02-15T05:26:14.7Z,4,REGULAR,substitution,out,[],1626153,,,1610612764,99,116,2023-02-15T05:26:29Z,6350000,False,,,0,,SUB out: D. Wright,[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT02M01.00S,2023-02-15T05:26:14.7Z,4,REGULAR,substitution,in,[],1630557,,,1610612764,99,116,2023-02-15T05:26:29Z,6360000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT02M01.00S,2023-02-15T05:26:14.7Z,4,REGULAR,substitution,in,[],1631098,,,1610612764,99,116,2023-02-15T05:26:29Z,6370000,False,,,0,,SUB in: J. Davis,[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT02M01.00S,2023-02-15T05:26:14.7Z,4,REGULAR,substitution,in,[],1630264,,,1610612764,99,116,2023-02-15T05:26:29Z,6380000,False,,,0,,SUB in: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT02M01.00S,2023-02-15T05:26:14.7Z,4,REGULAR,substitution,in,[],1630176,,,1610612764,99,116,2023-02-15T05:26:29Z,6390000,False,,,0,,SUB in: V. Carey Jr.,[1630176],1610612764.0,WAS,,,,Carey Jr.,V. Carey Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT02M01.00S,2023-02-15T05:26:14.7Z,4,REGULAR,substitution,in,[],1631245,,,1610612764,99,116,2023-02-15T05:26:29Z,6400000,False,,,0,,SUB in: Q. Jackson,[1631245],1610612764.0,WAS,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT01M52.00S,2023-02-15T05:26:47.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630176,6.389618922470433,51.225490196078425,1610612764,99,118,2023-02-15T05:26:53Z,6410000,False,-6.0,8.0,1,left,V. Carey Jr. turnaround bank Jump Shot (2 PTS),[1630176],1610612764.0,WAS,turnaround bank,,,Carey Jr.,V. Carey Jr.,,,,,Restricted Area,0-8 Center,0.97,Made,,,,,,,,2.0,,,,,,,,,,
646,PT01M41.00S,2023-02-15T05:26:58.8Z,4,REGULAR,3pt,Jump Shot,[],1631101,71.04139290407359,15.931372549019606,1610612757,99,118,2023-02-15T05:27:03Z,6420000,False,-170.0,220.0,1,right,MISS S. Sharpe 27' 3PT,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,27.8,Missed,,,,,,,,,,,,,,,,,,
647,PT01M37.00S,2023-02-15T05:27:02.8Z,4,REGULAR,rebound,defensive,[],1630176,,,1610612764,99,118,2023-02-15T05:27:03Z,6430000,False,,,0,,V. Carey Jr. REBOUND (Off:0 Def:1),[1630176],1610612764.0,WAS,,,,Carey Jr.,V. Carey Jr.,,,,,Above the Break 3,24+ Left Center,,,646.0,1.0,1.0,0.0,,,,,,,,,,,,,,
648,PT01M28.00S,2023-02-15T05:27:10.9Z,4,REGULAR,3pt,Jump Shot,[],1631098,17.16491458607096,5.637254901960785,1610612764,99,121,2023-02-15T05:27:16Z,6440000,False,222.0,109.0,1,left,J. Davis 24' 3PT  (3 PTS) (Q. Jackson 1 AST),"[1631098, 1631245]",1610612764.0,WAS,,,,Davis,J. Davis,,,,,Above the Break 3,24+ Right Center,24.71,Made,,,,,,,,3.0,Q. Jackson,1631245.0,1.0,,,,,,,
650,PT01M19.00S,2023-02-15T05:27:23.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630553,86.5473061760841,49.754901960784316,1610612757,99,121,2023-02-15T05:27:29Z,6460000,False,-1.0,74.0,1,right,MISS K. Johnson 7' driving floating Shot,[1630553],1610612757.0,POR,driving floating,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,7.4,Missed,,,,,,,,,,,,,,,,,,
651,PT01M17.00S,2023-02-15T05:27:25.7Z,4,REGULAR,rebound,defensive,[],1630176,,,1610612764,99,121,2023-02-15T05:27:29Z,6470000,False,,,0,,V. Carey Jr. REBOUND (Off:0 Def:2),[1630176],1610612764.0,WAS,,,,Carey Jr.,V. Carey Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,650.0,2.0,2.0,0.0,,,,,,,,,,,,,,
652,PT01M01.00S,2023-02-15T05:27:41.6Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630264,14.668199737187912,48.529411764705884,1610612764,99,123,2023-02-15T05:29:39Z,6480000,False,7.0,85.0,1,left,A. Gill 8' turnaround Hook (2 PTS),[1630264],1610612764.0,WAS,turnaround,,,Gill,A. Gill,,,,,In The Paint (Non-RA),8-16 Center,8.57,Made,,,,,,,,2.0,,,,,,,,,,
653,PT00M50.80S,2023-02-15T05:27:56.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631101,94.30026281208936,51.71568627450981,1610612757,101,123,2023-02-15T05:29:58Z,6490000,False,9.0,1.0,1,right,S. Sharpe cutting DUNK (14 PTS) (K. Johnson 1 AST),"[1631101, 1630553]",1610612757.0,POR,cutting,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,0.87,Made,,,,,,,,14.0,K. Johnson,1630553.0,1.0,,,,,,,
655,PT00M36.10S,2023-02-15T05:28:16.0Z,4,REGULAR,3pt,Jump Shot,[],1631245,31.882391590013142,73.77450980392157,1610612764,101,126,2023-02-15T05:28:21Z,6510000,False,-119.0,247.0,1,left,Q. Jackson 27' 3PT  (3 PTS) (V. Carey Jr. 1 AST),"[1631245, 1630176]",1610612764.0,WAS,,,,Jackson,Q. Jackson,,,,,Above the Break 3,24+ Left Center,27.43,Made,,,,,,,,3.0,V. Carey Jr.,1630176.0,1.0,,,,,,,
657,PT00M27.10S,2023-02-15T05:28:27.4Z,4,REGULAR,3pt,Jump Shot,[],1631101,83.13074901445466,93.87254901960785,1610612757,101,126,2023-02-15T05:28:32Z,6530000,False,219.0,106.0,1,right,MISS S. Sharpe 24' 3PT,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Right Center,24.37,Missed,,,,,,,,,,,,,,,,,,
658,PT00M24.70S,2023-02-15T05:28:29.8Z,4,REGULAR,rebound,defensive,[],1630176,,,1610612764,101,126,2023-02-15T05:28:32Z,6540000,False,,,0,,V. Carey Jr. REBOUND (Off:0 Def:3),[1630176],1610612764.0,WAS,,,,Carey Jr.,V. Carey Jr.,,,,,Above the Break 3,24+ Right Center,,,657.0,3.0,3.0,0.0,,,,,,,,,,,,,,
659,PT00M02.10S,2023-02-15T05:28:56.3Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612764,101,126,2023-02-15T05:29:08Z,6550000,False,,,0,,WAS shot clock Team TURNOVER,[],1610612764.0,WAS,,,,,,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,203593.0,,,,,,
660,PT00M00.00S,2023-02-15T05:29:05.8Z,4,REGULAR,period,end,[],0,,,1610612757,101,126,2023-02-15T05:29:05Z,6560000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT00M00.00S,2023-02-15T05:29:07.2Z,4,REGULAR,game,end,[],0,,,0,101,126,2023-02-15T05:29:07Z,6570000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
