actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId
591,PT02M20.00S,2026-02-27T02:53:37.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,93.77463863337714,46.32352941176471,1610612745,100,103,2026-02-27T02:53:41Z,5820000,False,-18.0,6.0,1,right,A. Sengun driving Layup (16 PTS),[1630578],1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,1.94,Made,,,,,,,,,,,,,16.0,,,,,
592,PT02M04.00S,2026-02-27T02:53:52.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641710,14.799605781865965,60.049019607843135,1610612753,100,103,2026-02-27T02:54:43Z,5830000,False,-50.0,87.0,1,left,MISS A. Black 10' fadeaway Shot,[1641710],1610612753.0,ORL,fadeaway,,,Black,A. Black,,,,,In The Paint (Non-RA),8-16 Center,10.01,Missed,,,,,,,,,,,,,,,,,,
593,PT02M01.00S,2026-02-27T02:53:55.7Z,4,REGULAR,rebound,defensive,[],201142,,,1610612745,100,103,2026-02-27T02:53:59Z,5840000,False,,,0,,K. Durant REBOUND (Off:2 Def:6),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,,,592.0,8.0,6.0,2.0,,,,,,,,,,,,,,
594,PT01M53.00S,2026-02-27T02:54:04.1Z,4,REGULAR,3pt,Jump Shot,[],1642263,63.6826544021025,44.36274509803921,1610612745,100,106,2026-02-27T02:54:09Z,5850000,False,-28.0,289.0,1,right,R. Sheppard 29' 3PT  (17 PTS) (J. Smith Jr. 1 AST),"[1642263, 1631095]",1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Center,29.03,Made,,,,,,,,,,,,,17.0,J. Smith Jr.,1631095.0,1.0,,
596,PT01M42.00S,2026-02-27T02:54:21.7Z,4,REGULAR,foul,personal,['2freethrow'],1630578,,,1610612753,100,106,2026-02-27T02:55:11Z,5870000,False,,,0,,A. Sengun shooting personal FOUL (4 PF) (Banchero 2 FT),"[1630578, 1631094]",1610612745.0,HOU,shooting,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,,,,1626300.0,4.0,0.0,Banchero,1631094.0,,,,,,
598,PT01M42.00S,2026-02-27T02:54:40.9Z,4,REGULAR,substitution,out,[],1631095,,,1610612753,100,106,2026-02-27T02:54:49Z,5890000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT01M42.00S,2026-02-27T02:54:40.9Z,4,REGULAR,substitution,in,[],1631106,,,1610612753,100,106,2026-02-27T02:54:49Z,5900000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT01M42.00S,2026-02-27T02:55:12.4Z,4,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,101,106,2026-02-27T02:55:12Z,5910000,False,,,0,,P. Banchero Free Throw 1 of 2 (18 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,,,,,,,,,,,,,18.0,,,,,
601,PT01M42.00S,2026-02-27T02:55:14.3Z,4,REGULAR,substitution,out,[],1628975,,,1610612753,101,106,2026-02-27T02:55:32Z,5920000,False,,,0,,SUB out: J. Carter,[1628975],1610612753.0,ORL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT01M42.00S,2026-02-27T02:55:14.3Z,4,REGULAR,substitution,in,[],1641783,,,1610612753,101,106,2026-02-27T02:55:32Z,5930000,False,,,0,,SUB in: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT01M42.00S,2026-02-27T02:55:35.5Z,4,REGULAR,freethrow,2 of 2,[],1631094,,,1610612753,102,106,2026-02-27T02:55:35Z,5940000,False,,,0,,P. Banchero Free Throw 2 of 2 (19 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,,,,,,,,,,,,,19.0,,,,,
604,PT01M18.00S,2026-02-27T02:56:04.0Z,4,REGULAR,3pt,Jump Shot,[],201142,67.23061760840999,28.431372549019606,1610612745,102,106,2026-02-27T02:56:28Z,5950000,False,-108.0,256.0,1,right,MISS K. Durant 27' pullup 3PT,[201142],1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,27.73,Missed,,,,,,,,,,,,,,,,,,
605,PT01M15.00S,2026-02-27T02:56:05.8Z,4,REGULAR,rebound,offensive,[],1629006,,,1610612745,102,106,2026-02-27T02:56:05Z,5960000,False,,,0,,J. Okogie REBOUND (Off:2 Def:1),[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Left Center,,,604.0,3.0,1.0,2.0,,,,,,,,,,,,,,
606,PT01M07.00S,2026-02-27T02:56:20.3Z,4,REGULAR,foul,personal,[],1630217,,,1610612745,102,106,2026-02-27T02:56:28Z,5970000,False,,,0,,D. Bane personal FOUL (3 PF),"[1630217, 201142]",1610612753.0,ORL,,,,Bane,D. Bane,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,202041.0,3.0,0.0,Durant,201142.0,,,,,,
608,PT00M53.90S,2026-02-27T02:56:49.0Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1630578,89.17542706964521,56.61764705882353,1610612745,102,106,2026-02-27T02:57:31Z,5990000,False,33.0,49.0,1,right,MISS A. Sengun driving bank Hook,[1630578],1610612745.0,HOU,driving bank,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,5.94,Missed,,,,,,,,,,,,,,,,,,
609,PT00M51.80S,2026-02-27T02:56:51.1Z,4,REGULAR,rebound,defensive,[],1631094,,,1610612753,102,106,2026-02-27T02:56:51Z,6000000,False,,,0,,P. Banchero REBOUND (Off:1 Def:7),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,608.0,8.0,7.0,1.0,,,,,,,,,,,,,,
610,PT00M42.80S,2026-02-27T02:57:02.2Z,4,REGULAR,turnover,out-of-bounds,[],1641710,,,1610612753,102,106,2026-02-27T02:57:11Z,6010000,False,,,0,,A. Black bad pass out-of-bounds TURNOVER (2 TO),[1641710],1610612753.0,ORL,bad pass,,,Black,A. Black,,,,,Left Corner 3,24+ Left,,,,,,,2.0,,,202041.0,,,,,,,,,,
611,PT00M22.70S,2026-02-27T02:57:28.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642263,69.85873850197109,81.12745098039215,1610612745,102,109,2026-02-27T02:57:33Z,6020000,False,156.0,231.0,1,right,R. Sheppard 27' 3PT  (20 PTS) (A. Sengun 5 AST),"[1642263, 1630578]",1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Right Center,27.84,Made,,,,,,,,,,,,,20.0,A. Sengun,1630578.0,5.0,,
613,PT00M22.10S,2026-02-27T02:57:34.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612753,102,109,2026-02-27T02:57:34Z,6040000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT00M18.80S,2026-02-27T02:59:32.0Z,4,REGULAR,3pt,Jump Shot,[],1630217,26.231931668856767,84.06862745098039,1610612753,102,109,2026-02-27T02:59:48Z,6050000,False,-170.0,194.0,1,left,MISS D. Bane 25' pullup 3PT,[1630217],1610612753.0,ORL,pullup,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,25.82,Missed,,,,,,,,,,,,,,,,,,
615,PT00M15.50S,2026-02-27T02:59:35.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612753,102,109,2026-02-27T02:59:39Z,6060000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Left Center,,,614.0,,,,,,,,,,,,,,,,,
617,PT00M11.40S,2026-02-27T02:59:58.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628976,33.722076215505915,48.03921568627451,1610612753,105,109,2026-02-27T03:00:05Z,6080000,False,10.0,264.0,1,left,W. Carter Jr. 26' 3PT  (16 PTS) (P. Banchero 8 AST),"[1628976, 1631094]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Center,26.47,Made,,,,,,,,,,,,,16.0,P. Banchero,1631094.0,8.0,,
619,PT00M11.10S,2026-02-27T03:00:09.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612745,105,109,2026-02-27T03:00:09Z,6100000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT00M10.10S,2026-02-27T03:01:58.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628976,,,1610612745,105,109,2026-02-27T03:02:22Z,6110000,False,,,0,,W. Carter Jr. personal FOUL (3 PF) (Durant 2 FT),"[1628976, 201142]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,202041.0,3.0,0.0,Durant,201142.0,,,,,,
622,PT00M10.10S,2026-02-27T03:02:28.7Z,4,REGULAR,freethrow,1 of 2,[],201142,,,1610612745,105,110,2026-02-27T03:02:28Z,6130000,False,,,0,,K. Durant Free Throw 1 of 2 (37 PTS),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,Made,,,,,,,,,,,,,37.0,,,,,
623,PT00M10.10S,2026-02-27T03:02:33.2Z,4,REGULAR,substitution,out,[],1641783,,,1610612745,105,110,2026-02-27T03:02:37Z,6140000,False,,,0,,SUB out: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT00M10.10S,2026-02-27T03:02:33.2Z,4,REGULAR,substitution,in,[],1628371,,,1610612745,105,110,2026-02-27T03:02:37Z,6150000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT00M10.10S,2026-02-27T03:02:54.1Z,4,REGULAR,freethrow,2 of 2,[],201142,,,1610612745,105,111,2026-02-27T03:02:54Z,6160000,False,,,0,,K. Durant Free Throw 2 of 2 (38 PTS),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,Made,,,,,,,,,,,,,38.0,,,,,
626,PT00M10.10S,2026-02-27T03:02:57.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612753,105,111,2026-02-27T03:02:57Z,6170000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT00M10.10S,2026-02-27T03:04:04.7Z,4,REGULAR,substitution,out,[],1628371,,,1610612753,105,111,2026-02-27T03:04:28Z,6180000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT00M10.10S,2026-02-27T03:04:04.7Z,4,REGULAR,substitution,in,[],1641783,,,1610612753,105,111,2026-02-27T03:04:28Z,6190000,False,,,0,,SUB in: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT00M05.70S,2026-02-27T03:04:40.0Z,4,REGULAR,3pt,Jump Shot,[],1641710,30.305519053876477,77.20588235294117,1610612753,108,111,2026-02-27T03:04:45Z,6200000,False,-136.0,232.0,1,left,A. Black 26' 3PT pullup (8 PTS) (P. Banchero 9 AST),"[1641710, 1631094]",1610612753.0,ORL,pullup,,,Black,A. Black,,,,,Above the Break 3,24+ Left Center,26.93,Made,,,,,,,,,,,,,8.0,P. Banchero,1631094.0,9.0,,
631,PT00M04.60S,2026-02-27T03:04:45.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631094,,,1610612745,108,111,2026-02-27T03:05:01Z,6220000,False,,,0,,P. Banchero take personal FOUL (1 PF) (Durant 2 FT),"[1631094, 201142]",1610612753.0,ORL,take,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Right,,,,,,,,,,1630886.0,1.0,0.0,Durant,201142.0,,,,,,
633,PT00M04.60S,2026-02-27T03:05:15.6Z,4,REGULAR,freethrow,1 of 2,[],201142,,,1610612745,108,112,2026-02-27T03:05:15Z,6240000,False,,,0,,K. Durant Free Throw 1 of 2 (39 PTS),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,Made,,,,,,,,,,,,,39.0,,,,,
634,PT00M04.60S,2026-02-27T03:05:31.9Z,4,REGULAR,freethrow,2 of 2,[],201142,,,1610612745,108,113,2026-02-27T03:05:31Z,6250000,False,,,0,,K. Durant Free Throw 2 of 2 (40 PTS),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,Made,,,,,,,,,,,,,40.0,,,,,
635,PT00M00.00S,2026-02-27T03:05:39.5Z,4,REGULAR,3pt,Jump Shot,[],1630217,37.92706964520368,42.40196078431372,1610612753,108,113,2026-02-27T03:05:45Z,6260000,False,38.0,304.0,1,left,MISS D. Bane 30' pullup 3PT,[1630217],1610612753.0,ORL,pullup,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,30.64,Missed,,,,,,,,,,,,,,,,,,
636,PT00M00.00S,2026-02-27T03:05:44.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612753,108,113,2026-02-27T03:05:44Z,6270000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Center,,,635.0,,,,,,,,,,,,,,,,,
637,PT00M00.00S,2026-02-27T03:05:45.2Z,4,REGULAR,period,end,[],0,,,1610612753,108,113,2026-02-27T03:05:45Z,6280000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT00M00.00S,2026-02-27T03:05:56.0Z,4,REGULAR,game,end,[],0,,,0,108,113,2026-02-27T03:05:56Z,6290000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
