actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
620,PT05M56.00S,2025-11-08T02:10:54.9Z,4,REGULAR,2pt,Jump Shot,[],1630217,94.82588699080158,85.29411764705883,1610612753,95,96,2025-11-08T02:11:01Z,5970000,False,176.0,-4.0,1,right,MISS D. Bane 17' step back Shot,[1630217],1610612753.0,ORL,step back,,,Bane,D. Bane,,,,,Mid-Range,16-24 Right,17.65,Missed,,,,,,,,,,,,,,,,,,
621,PT05M53.00S,2025-11-08T02:10:57.9Z,4,REGULAR,rebound,defensive,[],1627759,,,1610612738,95,96,2025-11-08T02:11:01Z,5980000,False,,,0,,J. Brown REBOUND (Off:0 Def:9),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,16-24 Right,,,620.0,9.0,9.0,0.0,,,,,,,,,,,,,,
622,PT05M49.00S,2025-11-08T02:11:02.2Z,4,REGULAR,turnover,bad pass,[],1631169,,,1610612738,95,96,2025-11-08T02:11:07Z,5990000,False,,,0,,J. Minott bad pass TURNOVER (1 TO),"[1631169, 1641710]",1610612738.0,BOS,,,,Minott,J. Minott,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,1.0,Black,1641710.0
623,PT05M49.00S,2025-11-08T02:11:02.2Z,4,REGULAR,steal,,[],1641710,,,1610612753,95,96,2025-11-08T02:11:04Z,6000000,False,,,0,,A. Black STEAL (2 STL),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
624,PT05M45.00S,2025-11-08T02:11:05.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641710,94.82588699080158,53.18627450980392,1610612753,97,96,2025-11-08T02:11:10Z,6010000,False,16.0,-4.0,1,right,A. Black Layup (13 PTS),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Restricted Area,0-8 Center,1.64,Made,,,,,,,13.0,,,,,,,,,,,
626,PT05M30.00S,2025-11-08T02:11:30.7Z,4,REGULAR,2pt,Jump Shot,[],1627759,19.136005256241788,32.59803921568628,1610612738,97,96,2025-11-08T02:11:36Z,6030000,False,87.0,127.0,1,left,MISS J. Brown 15' pullup Shot,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Mid-Range,8-16 Right,15.43,Missed,,,,,,,,,,,,,,,,,,
627,PT05M26.00S,2025-11-08T02:11:34.7Z,4,REGULAR,rebound,defensive,[],1630217,,,1610612753,97,96,2025-11-08T02:11:36Z,6040000,False,,,0,,D. Bane REBOUND (Off:0 Def:4),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,Mid-Range,8-16 Right,,,626.0,4.0,4.0,0.0,,,,,,,,,,,,,,
628,PT05M14.00S,2025-11-08T02:11:46.2Z,4,REGULAR,3pt,Jump Shot,[],1630532,90.22667542706965,97.05882352941177,1610612753,100,96,2025-11-08T02:11:50Z,6050000,False,235.0,39.0,1,right,F. Wagner 3PT  (23 PTS) (P. Banchero 4 AST),"[1630532, 1631094]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Right Corner 3,24+ Right,23.86,Made,,,,,,,23.0,P. Banchero,1631094.0,4.0,,,,,,,,
630,PT05M10.00S,2025-11-08T02:11:53.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,100,96,2025-11-08T02:11:53Z,6070000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT05M10.00S,2025-11-08T02:13:01.9Z,4,REGULAR,substitution,out,[],1629014,,,1610612738,100,96,2025-11-08T02:13:25Z,6080000,False,,,0,,SUB out: A. Simons,[1629014],1610612738.0,BOS,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT05M10.00S,2025-11-08T02:13:01.9Z,4,REGULAR,substitution,in,[],1630202,,,1610612738,100,96,2025-11-08T02:13:25Z,6090000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT04M57.00S,2025-11-08T02:13:40.6Z,4,REGULAR,3pt,Jump Shot,[],1627759,26.757555847568987,78.67647058823529,1610612738,100,96,2025-11-08T02:13:46Z,6100000,False,-143.0,199.0,1,left,MISS J. Brown 24' 3PT,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,24.53,Missed,,,,,,,,,,,,,,,,,,
634,PT04M54.00S,2025-11-08T02:13:43.6Z,4,REGULAR,rebound,defensive,[],1630217,,,1610612753,100,96,2025-11-08T02:13:46Z,6110000,False,,,0,,D. Bane REBOUND (Off:0 Def:5),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,,,633.0,5.0,5.0,0.0,,,,,,,,,,,,,,
635,PT04M35.00S,2025-11-08T02:14:02.2Z,4,REGULAR,3pt,Jump Shot,[],1631094,67.88764783180025,66.91176470588235,1610612753,100,96,2025-11-08T02:14:08Z,6120000,False,85.0,249.0,1,right,MISS P. Banchero 26' pullup 3PT,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,26.34,Missed,,,,,,,,,,,,,,,,,,
636,PT04M32.00S,2025-11-08T02:14:05.2Z,4,REGULAR,rebound,defensive,[],1629674,,,1610612738,100,96,2025-11-08T02:14:08Z,6130000,False,,,0,,N. Queta REBOUND (Off:1 Def:5),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Right Center,,,635.0,6.0,5.0,1.0,,,,,,,,,,,,,,
637,PT04M25.00S,2025-11-08T02:14:12.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629674,6.258212877792378,46.81372549019608,1610612738,100,96,2025-11-08T02:23:54Z,6140000,False,16.0,6.0,1,left,MISS N. Queta cutting Layup,[1629674],1610612738.0,BOS,cutting,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,1.71,Missed,,,,,,,,,,,,,,,,,,
638,PT04M24.00S,2025-11-08T02:14:13.4Z,4,REGULAR,rebound,defensive,[],1631094,,,1610612753,100,96,2025-11-08T02:14:16Z,6150000,False,,,0,,P. Banchero REBOUND (Off:1 Def:8),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,,,637.0,9.0,8.0,1.0,,,,,,,,,,,,,,
641,PT04M24.00S,2025-11-08T02:15:08.0Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629674,,,1610612753,100,96,2025-11-08T02:16:25Z,6180000,False,,,0,,N. Queta transition take personal FOUL (3 PF) (Bitadze 1 FT),"[1629674, 1629048]",1610612738.0,BOS,transition take,,,Queta,N. Queta,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1628954.0,3.0,0.0,Bitadze,1629048.0,,,
643,PT04M24.00S,2025-11-08T02:15:28.4Z,4,REGULAR,freethrow,1 of 1,[],1630217,,,1610612753,101,96,2025-11-08T02:21:08Z,6200000,False,,,0,,D. Bane transition take Free Throw 1 of 1 (17 PTS),[1630217],1610612753.0,ORL,transition take,,,Bane,D. Bane,,,,,,,,Made,,,,,,,17.0,,,,,,,,,,,
644,PT04M24.00S,2025-11-08T02:15:29.4Z,4,REGULAR,substitution,out,[],1629048,,,1610612738,101,96,2025-11-08T02:15:35Z,6210000,False,,,0,,SUB out: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT04M24.00S,2025-11-08T02:15:29.4Z,4,REGULAR,substitution,in,[],1628976,,,1610612738,101,96,2025-11-08T02:15:35Z,6220000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT04M11.00S,2025-11-08T02:15:39.7Z,4,REGULAR,3pt,Jump Shot,[],1630217,65.25952693823915,38.23529411764706,1610612753,104,96,2025-11-08T02:25:03Z,6230000,False,-59.0,274.0,1,right,D. Bane 28' 3PT pullup (20 PTS),[1630217],1610612753.0,ORL,pullup,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,28.03,Made,,,,,,,20.0,,,,,,,,,,,
647,PT04M11.00S,2025-11-08T02:15:48.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612738,104,96,2025-11-08T02:15:48Z,6240000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT03M52.00S,2025-11-08T02:17:34.6Z,4,REGULAR,2pt,Jump Shot,[],1627759,5.995400788436268,74.75490196078431,1610612738,104,96,2025-11-08T02:26:16Z,6250000,False,-124.0,4.0,1,left,MISS J. Brown 12' turnaround fadeaway Shot,[1627759],1610612738.0,BOS,turnaround fadeaway,,,Brown,J. Brown,,,,,Mid-Range,8-16 Left,12.39,Missed,,,,,,,,,,,,,,,,,,
649,PT03M49.00S,2025-11-08T02:17:37.6Z,4,REGULAR,rebound,offensive,[],1629674,,,1610612738,104,96,2025-11-08T02:17:47Z,6260000,False,,,0,,N. Queta REBOUND (Off:2 Def:5),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Mid-Range,8-16 Left,,,648.0,7.0,5.0,2.0,,,,,,,,,,,,,,
650,PT03M49.00S,2025-11-08T02:17:38.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629674,5.590000152587891,50.0,1610612738,104,96,2025-11-08T02:17:38Z,6270000,False,0.0,0.0,1,left,MISS N. Queta tip Layup,[1629674],1610612738.0,BOS,tip,,,Queta,N. Queta,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
651,PT03M47.00S,2025-11-08T02:17:40.6Z,4,REGULAR,rebound,offensive,[],1629674,,,1610612738,104,96,2025-11-08T02:17:40Z,6280000,False,,,0,,N. Queta REBOUND (Off:3 Def:5),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Mid-Range,8-16 Left,,,650.0,8.0,5.0,3.0,,,,,,,,,,,,,,
652,PT03M47.00S,2025-11-08T02:17:40.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629674,5.590000152587891,50.0,1610612738,104,96,2025-11-08T02:17:40Z,6290000,False,0.0,0.0,1,left,MISS N. Queta tip Layup,[1629674],1610612738.0,BOS,tip,,,Queta,N. Queta,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
653,PT03M46.00S,2025-11-08T02:17:41.4Z,4,REGULAR,rebound,offensive,[],1631169,,,1610612738,104,96,2025-11-08T02:17:41Z,6300000,False,,,0,,J. Minott REBOUND (Off:3 Def:4),[1631169],1610612738.0,BOS,,,,Minott,J. Minott,,,,,Mid-Range,8-16 Left,,,652.0,7.0,4.0,3.0,,,,,,,,,,,,,,
654,PT03M45.00S,2025-11-08T02:17:42.0Z,4,REGULAR,turnover,bad pass,[],1631169,,,1610612738,104,96,2025-11-08T02:17:54Z,6310000,False,,,0,,J. Minott bad pass TURNOVER (2 TO),"[1631169, 1641710]",1610612738.0,BOS,,,,Minott,J. Minott,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,2.0,Black,1641710.0
655,PT03M45.00S,2025-11-08T02:17:42.0Z,4,REGULAR,steal,,[],1641710,,,1610612753,104,96,2025-11-08T02:17:44Z,6320000,False,,,0,,A. Black STEAL (3 STL),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
656,PT03M41.00S,2025-11-08T02:17:46.8Z,4,REGULAR,turnover,bad pass,[],1641710,,,1610612753,104,96,2025-11-08T02:18:03Z,6330000,False,,,0,,A. Black bad pass TURNOVER (1 TO),"[1641710, 1628401]",1610612753.0,ORL,,,,Black,A. Black,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,White,1628401.0
657,PT03M41.00S,2025-11-08T02:17:46.8Z,4,REGULAR,steal,,[],1628401,,,1610612738,104,96,2025-11-08T02:44:47Z,6340000,False,,,0,,D. White STEAL (3 STL),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
674,PT03M41.00S,2025-11-08T02:17:55.0Z,4,REGULAR,foul,personal,[],1630217,,,1610612738,104,96,2025-11-08T02:21:07Z,6345000,False,,,0,,D. Bane personal FOUL (3 PF),"[1630217, 1627759]",1610612753.0,ORL,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,204059.0,3.0,0.0,Brown,1627759.0,,,
659,PT03M20.00S,2025-11-08T02:18:25.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629674,5.206964520367937,52.94117647058824,1610612738,104,98,2025-11-08T02:18:52Z,6360000,False,-15.0,-4.0,1,left,N. Queta Layup (5 PTS) (P. Pritchard 4 AST),"[1629674, 1630202]",1610612738.0,BOS,,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,1.51,Made,,,,,,,5.0,P. Pritchard,1630202.0,4.0,,,,,,,,
662,PT03M19.00S,2025-11-08T02:18:35.8Z,4,REGULAR,violation,delay-of-game,['team'],0,,,1610612753,104,98,2025-11-08T02:18:59Z,6390000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,204059.0,,,,,,,
663,PT03M01.00S,2025-11-08T02:18:56.0Z,4,REGULAR,3pt,Jump Shot,[],1628976,68.01905387647832,66.66666666666666,1610612753,107,98,2025-11-08T02:19:02Z,6400000,False,83.0,248.0,1,right,W. Carter Jr. 26' 3PT  (13 PTS) (A. Black 4 AST),"[1628976, 1641710]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Right Center,26.17,Made,,,,,,,13.0,A. Black,1641710.0,4.0,,,,,,,,
665,PT02M49.00S,2025-11-08T02:19:08.6Z,4,REGULAR,turnover,out-of-bounds,[],1627759,,,1610612738,107,98,2025-11-08T02:19:16Z,6420000,False,,,0,,J. Brown lost ball out-of-bounds TURNOVER (4 TO),[1627759],1610612738.0,BOS,lost ball,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,204059.0,,,,,4.0,,
666,PT02M33.00S,2025-11-08T02:19:36.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629674,,,1610612753,107,98,2025-11-08T02:19:42Z,6430000,False,,,0,,N. Queta personal FOUL (4 PF) (Bane 2 FT),"[1629674, 1630217]",1610612738.0,BOS,,,,Queta,N. Queta,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,1151.0,4.0,0.0,Bane,1630217.0,,,
668,PT02M33.00S,2025-11-08T02:20:13.1Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1630217,,,1610612753,108,98,2025-11-08T02:20:13Z,6450000,False,,,0,,D. Bane Free Throw 1 of 2 (21 PTS),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,Made,,,,,,,21.0,,,,,,,,,,,
669,PT02M33.00S,2025-11-08T02:20:22.2Z,4,REGULAR,substitution,out,[],1629674,,,1610612753,108,98,2025-11-08T02:20:31Z,6460000,False,,,0,,SUB out: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT02M33.00S,2025-11-08T02:20:22.2Z,4,REGULAR,substitution,in,[],1629014,,,1610612753,108,98,2025-11-08T02:20:31Z,6470000,False,,,0,,SUB in: A. Simons,[1629014],1610612738.0,BOS,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT02M33.00S,2025-11-08T02:20:44.8Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1630217,,,1610612753,109,98,2025-11-08T02:20:44Z,6480000,False,,,0,,D. Bane Free Throw 2 of 2 (22 PTS),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,Made,,,,,,,22.0,,,,,,,,,,,
672,PT02M21.00S,2025-11-08T02:20:56.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630202,6.1268068331143235,46.81372549019608,1610612738,109,100,2025-11-08T02:32:22Z,6490000,False,16.0,5.0,1,left,P. Pritchard driving Layup (21 PTS) (D. White 9 AST),"[1630202, 1628401]",1610612738.0,BOS,driving,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,1.67,Made,,,,,,,21.0,D. White,1628401.0,9.0,,,,,,,,
677,PT02M05.00S,2025-11-08T02:21:12.8Z,4,REGULAR,2pt,Layup,[],1630217,91.27792378449409,65.93137254901961,1610612753,109,100,2025-11-08T02:33:45Z,6510000,False,80.0,29.0,1,right,MISS D. Bane 8' driving finger roll Layup,[1630217],1610612753.0,ORL,driving finger roll,,,Bane,D. Bane,,,,,Mid-Range,8-16 Right,8.5,Missed,,,,,,,,,,,,,,,,,,
678,PT02M05.00S,2025-11-08T02:21:12.8Z,4,REGULAR,rebound,defensive,[],1631169,,,1610612738,109,100,2025-11-08T02:21:18Z,6520000,False,,,0,,J. Minott REBOUND (Off:3 Def:5),[1631169],1610612738.0,BOS,,,,Minott,J. Minott,,,,,Mid-Range,8-16 Right,,,677.0,8.0,5.0,3.0,,,,,,,,,,,,,,
679,PT01M58.00S,2025-11-08T02:21:19.3Z,4,REGULAR,turnover,lost ball,[],1630202,,,1610612738,109,100,2025-11-08T02:21:26Z,6530000,False,,,0,,P. Pritchard lost ball TURNOVER (3 TO),"[1630202, 1641710]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,3.0,Black,1641710.0
680,PT01M58.00S,2025-11-08T02:21:19.3Z,4,REGULAR,steal,,[],1641710,,,1610612753,109,100,2025-11-08T02:21:21Z,6540000,False,,,0,,A. Black STEAL (4 STL),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
681,PT01M56.00S,2025-11-08T02:21:23.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628976,92.59198423127464,53.67647058823529,1610612753,111,100,2025-11-08T02:21:33Z,6550000,False,18.0,17.0,1,right,W. Carter Jr. running Layup (15 PTS),[1628976],1610612753.0,ORL,running,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,2.51,Made,,,,,,,15.0,,,,,,,,,,,
682,PT01M56.00S,2025-11-08T02:21:27.8Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628401,,,1610612753,111,100,2025-11-08T02:21:35Z,6560000,False,,,0,,D. White shooting personal FOUL (4 PF) (Carter Jr. 1 FT),"[1628401, 1628976]",1610612738.0,BOS,shooting,,,White,D. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628954.0,4.0,0.0,Carter Jr.,1628976.0,,,
684,PT01M56.00S,2025-11-08T02:22:06.0Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1628976,,,1610612753,112,100,2025-11-08T02:22:06Z,6580000,False,,,0,,W. Carter Jr. Free Throw 1 of 1 (16 PTS),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Made,,,,,,,16.0,,,,,,,,,,,
685,PT01M48.00S,2025-11-08T02:22:16.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628401,6.915243101182654,49.50980392156863,1610612738,112,102,2025-11-08T02:22:22Z,6590000,False,2.0,13.0,1,left,D. White driving Layup (14 PTS) (A. Simons 2 AST),"[1628401, 1629014]",1610612738.0,BOS,driving,,,White,D. White,,,,,Restricted Area,0-8 Center,1.27,Made,,,,,,,14.0,A. Simons,1629014.0,2.0,,,,,,,,
687,PT01M37.00S,2025-11-08T02:22:31.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629014,,,1610612753,112,102,2025-11-08T02:22:41Z,6610000,False,,,0,,A. Simons shooting personal FOUL (5 PF) (Carter Jr. 2 FT),"[1629014, 1628976]",1610612738.0,BOS,shooting,,,Simons,A. Simons,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1151.0,5.0,0.0,Carter Jr.,1628976.0,,,
689,PT01M37.00S,2025-11-08T02:23:06.3Z,4,REGULAR,freethrow,1 of 2,[],1628976,,,1610612753,113,102,2025-11-08T02:23:06Z,6630000,False,,,0,,W. Carter Jr. Free Throw 1 of 2 (17 PTS),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Made,,,,,,,17.0,,,,,,,,,,,
690,PT01M37.00S,2025-11-08T02:23:07.0Z,4,REGULAR,substitution,out,[],1631169,,,1610612753,113,102,2025-11-08T02:23:10Z,6640000,False,,,0,,SUB out: J. Minott,[1631169],1610612738.0,BOS,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
691,PT01M37.00S,2025-11-08T02:23:07.0Z,4,REGULAR,substitution,in,[],1630573,,,1610612753,113,102,2025-11-08T02:23:10Z,6650000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
692,PT01M37.00S,2025-11-08T02:23:28.9Z,4,REGULAR,freethrow,2 of 2,[],1628976,,,1610612753,114,102,2025-11-08T02:23:28Z,6660000,False,,,0,,W. Carter Jr. Free Throw 2 of 2 (18 PTS),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Made,,,,,,,18.0,,,,,,,,,,,
693,PT01M29.00S,2025-11-08T02:23:37.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,9.017739816031538,46.07843137254902,1610612738,114,102,2025-11-08T02:42:04Z,6670000,False,20.0,32.0,1,left,MISS J. Brown driving Layup,[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,3.78,Missed,,,,,,,,,,,,,,,,,,
695,PT01M29.00S,2025-11-08T02:23:37.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612738,114,102,2025-11-08T02:23:57Z,6690000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Restricted Area,0-8 Center,,,693.0,,,,,,,,,,,,,,,,,
697,PT01M29.00S,2025-11-08T02:24:01.3Z,4,REGULAR,substitution,out,[],1628976,,,1610612738,114,102,2025-11-08T02:24:04Z,6710000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
698,PT01M29.00S,2025-11-08T02:24:01.3Z,4,REGULAR,substitution,in,[],1630591,,,1610612738,114,102,2025-11-08T02:24:04Z,6720000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
699,PT01M27.00S,2025-11-08T02:24:18.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630202,2.9730617608409986,96.32352941176471,1610612738,114,105,2025-11-08T02:24:24Z,6730000,False,-232.0,-25.0,1,left,P. Pritchard 3PT  (24 PTS) (D. White 10 AST),"[1630202, 1628401]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Left Corner 3,24+ Left,23.29,Made,,,,,,,24.0,D. White,1628401.0,10.0,,,,,,,,
701,PT01M07.00S,2025-11-08T02:24:46.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630202,,,1610612753,114,105,2025-11-08T02:25:02Z,6750000,False,,,0,,P. Pritchard shooting personal FOUL (3 PF) (Wagner 2 FT),"[1630202, 1630532]",1610612738.0,BOS,shooting,,,Pritchard,P. Pritchard,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1628954.0,3.0,0.0,Wagner,1630532.0,,,
703,PT01M07.00S,2025-11-08T02:25:15.8Z,4,REGULAR,freethrow,1 of 2,[],1630532,,,1610612753,115,105,2025-11-08T02:25:15Z,6770000,False,,,0,,F. Wagner Free Throw 1 of 2 (24 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,,,,,,,24.0,,,,,,,,,,,
704,PT01M07.00S,2025-11-08T02:25:33.5Z,4,REGULAR,freethrow,2 of 2,[],1630532,,,1610612753,116,105,2025-11-08T02:25:33Z,6780000,False,,,0,,F. Wagner Free Throw 2 of 2 (25 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,,,,,,,25.0,,,,,,,,,,,
705,PT01M00.00S,2025-11-08T02:25:42.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628401,6.915243101182654,50.49019607843137,1610612738,116,107,2025-11-08T02:25:47Z,6790000,False,-2.0,13.0,1,left,D. White driving Layup (16 PTS) (S. Hauser 3 AST),"[1628401, 1630573]",1610612738.0,BOS,driving,,,White,D. White,,,,,Restricted Area,0-8 Center,1.27,Made,,,,,,,16.0,S. Hauser,1630573.0,3.0,,,,,,,,
707,PT00M54.40S,2025-11-08T02:25:52.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,92.72339027595268,50.49019607843137,1610612753,118,107,2025-11-08T02:25:57Z,6810000,False,2.0,16.0,1,right,F. Wagner driving finger roll Layup (27 PTS),[1630532],1610612753.0,ORL,driving finger roll,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,1.61,Made,,,,,,,27.0,,,,,,,,,,,
708,PT00M46.90S,2025-11-08T02:26:04.4Z,4,REGULAR,foul,personal,['2freethrow'],1630591,,,1610612738,118,107,2025-11-08T02:26:40Z,6820000,False,,,0,,J. Suggs shooting personal FOUL (5 PF) (Pritchard 2 FT),"[1630591, 1630202]",1610612753.0,ORL,shooting,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,204059.0,5.0,0.0,Pritchard,1630202.0,,,
710,PT00M46.90S,2025-11-08T02:26:41.6Z,4,REGULAR,freethrow,1 of 2,[],1630202,,,1610612738,118,108,2025-11-08T02:26:41Z,6840000,False,,,0,,P. Pritchard Free Throw 1 of 2 (25 PTS),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,Made,,,,,,,25.0,,,,,,,,,,,
711,PT00M46.90S,2025-11-08T02:27:04.8Z,4,REGULAR,freethrow,2 of 2,[],1630202,,,1610612738,118,109,2025-11-08T02:27:04Z,6850000,False,,,0,,P. Pritchard Free Throw 2 of 2 (26 PTS),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,Made,,,,,,,26.0,,,,,,,,,,,
