actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
611,PT02M09.00S,2024-11-24T05:42:20.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631132,,,1610612743,96,121,2024-11-24T05:42:27Z,6030000,False,,,0,,C. Koloko shooting personal FOUL (1 PF) (Tyson 2 FT),"[1631132, 1641816]",1610612747.0,LAL,shooting,,,Koloko,C. Koloko,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627963.0,1.0,0.0,Tyson,1641816.0,,
613,PT02M09.00S,2024-11-24T05:42:46.9Z,4,REGULAR,freethrow,1 of 2,[],1641816,,,1610612743,96,122,2024-11-24T05:42:46Z,6050000,False,,,0,,H. Tyson Free Throw 1 of 2 (1 PTS),[1641816],1610612743.0,DEN,,,,Tyson,H. Tyson,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
614,PT02M09.00S,2024-11-24T05:42:46.9Z,4,REGULAR,freethrow,2 of 2,[],1641816,,,1610612743,96,122,2024-11-24T05:43:06Z,6060000,False,,,0,,MISS H. Tyson Free Throw 2 of 2,[1641816],1610612743.0,DEN,,,,Tyson,H. Tyson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
615,PT02M06.00S,2024-11-24T05:42:49.9Z,4,REGULAR,rebound,defensive,[],1631132,,,1610612747,96,122,2024-11-24T05:43:06Z,6070000,False,,,0,,C. Koloko REBOUND (Off:0 Def:2),[1631132],1610612747.0,LAL,,,,Koloko,C. Koloko,,,,,,,,,,,,,,,,614.0,2.0,2.0,0.0,,,,,,,
616,PT01M52.00S,2024-11-24T05:43:23.1Z,4,REGULAR,3pt,Jump Shot,[],1631108,26.72470433639947,85.29411764705883,1610612747,96,122,2024-11-24T05:44:32Z,6080000,False,-176.0,199.0,1,left,MISS M. Christie 26' 3PT,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Left Center,26.58,Missed,,,,,,,,,,,,,,,,,,
617,PT01M50.00S,2024-11-24T05:43:25.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612747,96,122,2024-11-24T05:44:32Z,6090000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,616.0,,,,,,,,,,
618,PT01M50.00S,2024-11-24T05:43:27.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641790,,,1610612747,96,122,2024-11-24T05:43:51Z,6100000,False,,,0,,P. Hall loose ball personal FOUL (1 PF) (Traoré 2 FT),"[1641790, 1642422]",1610612743.0,DEN,loose ball,,,Hall,P. Hall,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627963.0,1.0,0.0,Traoré,1642422.0,,
620,PT01M50.00S,2024-11-24T05:43:55.1Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1642422,,,1610612747,96,122,2024-11-24T05:43:55Z,6120000,False,,,0,,MISS A. Traoré Free Throw 1 of 2,[1642422],1610612747.0,LAL,,,,Traoré,A. Traoré,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
621,PT01M50.00S,2024-11-24T05:43:55.1Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,96,122,2024-11-24T05:43:55Z,6130000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,620.0,,,,,,,,,,
622,PT01M50.00S,2024-11-24T05:43:55.1Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1642422,,,1610612747,96,122,2024-11-24T05:44:11Z,6140000,False,,,0,,MISS A. Traoré Free Throw 2 of 2,[1642422],1610612747.0,LAL,,,,Traoré,A. Traoré,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
623,PT01M47.00S,2024-11-24T05:43:58.1Z,4,REGULAR,rebound,defensive,[],1641816,,,1610612743,96,122,2024-11-24T05:44:11Z,6150000,False,,,0,,H. Tyson REBOUND (Off:0 Def:1),[1641816],1610612743.0,DEN,,,,Tyson,H. Tyson,,,,,,,,,,,,,,,,622.0,1.0,1.0,0.0,,,,,,,
624,PT01M30.00S,2024-11-24T05:44:27.1Z,4,REGULAR,3pt,Jump Shot,[],1641790,75.87056504599212,88.97058823529412,1610612743,96,122,2024-11-24T05:44:36Z,6160000,False,195.0,174.0,1,right,MISS P. Hall 26' 3PT,[1641790],1610612743.0,DEN,,,,Hall,P. Hall,,,,,Above the Break 3,24+ Right Center,26.15,Missed,,,,,,,,,,,,,,,,,,
625,PT01M28.00S,2024-11-24T05:44:29.1Z,4,REGULAR,rebound,defensive,[],1631132,,,1610612747,96,122,2024-11-24T05:44:36Z,6170000,False,,,0,,C. Koloko REBOUND (Off:0 Def:3),[1631132],1610612747.0,LAL,,,,Koloko,C. Koloko,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,624.0,3.0,3.0,0.0,,,,,,,
626,PT01M18.00S,2024-11-24T05:44:40.4Z,4,REGULAR,turnover,out-of-bounds,[],1629216,,,1610612747,96,122,2024-11-24T05:44:46Z,6180000,False,,,0,,G. Vincent bad pass out-of-bounds TURNOVER (1 TO),[1629216],1610612747.0,LAL,bad pass,,,Vincent,G. Vincent,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1.0,,,,,,,202049.0,,,,,,
627,PT01M08.00S,2024-11-24T05:44:59.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631124,68.9060446780552,77.69607843137254,1610612743,96,125,2024-11-24T05:45:04Z,6190000,False,138.0,240.0,1,right,J. Strawther 27' 3PT step back (6 PTS),[1631124],1610612743.0,DEN,step back,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Right Center,27.69,Made,6.0,,,,,,,,,,,,,,,,,
628,PT00M53.30S,2024-11-24T05:45:16.4Z,4,REGULAR,3pt,Jump Shot,[],1629216,31.84954007884363,76.7156862745098,1610612747,99,125,2024-11-24T05:47:02Z,6200000,False,-134.0,247.0,1,left,G. Vincent 28' 3PT pullup (7 PTS),[1629216],1610612747.0,LAL,pullup,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Left Center,28.07,Made,7.0,,,,,,,,,,,,,,,,,
629,PT00M40.00S,2024-11-24T05:45:35.7Z,4,REGULAR,3pt,Jump Shot,[],1630192,70.61432325886992,80.3921568627451,1610612743,99,125,2024-11-24T05:45:40Z,6210000,False,152.0,224.0,1,right,MISS Z. Nnaji 27' 3PT,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Above the Break 3,24+ Right Center,27.05,Missed,,,,,,,,,,,,,,,,,,
630,PT00M37.90S,2024-11-24T05:45:37.8Z,4,REGULAR,rebound,offensive,[],1641816,,,1610612743,99,125,2024-11-24T05:45:40Z,6220000,False,,,0,,H. Tyson REBOUND (Off:1 Def:1),[1641816],1610612743.0,DEN,,,,Tyson,H. Tyson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,629.0,2.0,1.0,1.0,,,,,,,
631,PT00M37.90S,2024-11-24T05:45:40.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1641790,91.90210249671485,46.568627450980394,1610612743,99,127,2024-11-24T05:45:47Z,6230000,False,-17.0,24.0,1,right,P. Hall reverse DUNK (2 PTS) (H. Tyson 1 AST),"[1641790, 1641816]",1610612743.0,DEN,reverse,,,Hall,P. Hall,,,,,Restricted Area,0-8 Center,2.92,Made,2.0,H. Tyson,1641816.0,1.0,,,,,,,,,,,,,,
633,PT00M28.80S,2024-11-24T05:45:49.6Z,4,REGULAR,3pt,Jump Shot,[],1629216,33.952036793692514,39.950980392156865,1610612747,99,127,2024-11-24T05:45:53Z,6250000,False,50.0,267.0,1,left,MISS G. Vincent 27' 3PT,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Center,27.13,Missed,,,,,,,,,,,,,,,,,,
634,PT00M26.30S,2024-11-24T05:45:52.1Z,4,REGULAR,rebound,defensive,[],1631124,,,1610612743,99,127,2024-11-24T05:45:53Z,6260000,False,,,0,,J. Strawther REBOUND (Off:0 Def:2),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Center,,,,,,,,,,633.0,2.0,2.0,0.0,,,,,,,
635,PT00M03.70S,2024-11-24T05:46:18.9Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612743,99,127,2024-11-24T05:46:26Z,6270000,False,,,0,,DEN shot clock Team TURNOVER,[],1610612743.0,DEN,,,,,,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,1628159.0,,,,,,
636,PT00M00.00S,2024-11-24T05:46:26.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631108,31.45532194480947,77.45098039215686,1610612747,102,127,2024-11-24T05:46:34Z,6280000,False,-137.0,243.0,1,left,M. Christie 27' 3PT pullup (12 PTS),[1631108],1610612747.0,LAL,pullup,,,Christie,M. Christie,,,,,Above the Break 3,24+ Left Center,27.93,Made,12.0,,,,,,,,,,,,,,,,,
637,PT00M00.00S,2024-11-24T05:46:31.9Z,4,REGULAR,period,end,[],0,,,1610612743,102,127,2024-11-24T05:46:31Z,6290000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT00M00.00S,2024-11-24T05:48:45.6Z,4,REGULAR,game,end,[],0,,,0,102,127,2024-11-24T05:48:45Z,6300000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
