actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
618,PT03M14.00S,2023-12-24T03:10:47.1Z,4,REGULAR,3pt,Jump Shot,[],1630172,80.1084099868594,8.57843137254902,1610612741,90,102,2023-12-24T03:10:52Z,6050000,False,-207.0,134.0,1,right,MISS P. Williams 24' 3PT,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Left Center,24.69,Missed,,,,,,,,,,,,,,,,,,
619,PT03M12.00S,2023-12-24T03:10:49.1Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,90,102,2023-12-24T03:10:52Z,6060000,False,,,0,,J. Allen REBOUND (Off:8 Def:9),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Left Center,,,618.0,17.0,9.0,8.0,,,,,,,,,,,,,,
620,PT03M01.00S,2023-12-24T03:11:00.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641854,8.623521681997373,62.99019607843137,1610612739,90,104,2023-12-24T03:11:26Z,6070000,False,-65.0,29.0,1,left,C. Porter Jr. 7' driving floating bank Jump Shot (19 PTS),[1641854],1610612739.0,CLE,driving floating bank,,,Porter Jr.,C. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.1,Made,,,,,19.0,,,,,,,,,,,,,
621,PT02M54.00S,2023-12-24T03:11:08.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,93.38042049934296,47.30392156862745,1610612741,92,104,2023-12-24T03:12:04Z,6080000,False,-13.0,10.0,1,right,C. White driving finger roll Layup (17 PTS),[1629632],1610612741.0,CHI,driving finger roll,,,White,C. White,,,,,Restricted Area,0-8 Center,1.66,Made,,,,,17.0,,,,,,,,,,,,,
622,PT02M36.00S,2023-12-24T03:11:25.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628386,5.863994743758213,49.754901960784316,1610612739,92,106,2023-12-24T03:11:31Z,6090000,False,1.0,3.0,1,left,J. Allen driving DUNK (19 PTS),[1628386],1610612739.0,CLE,driving,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.29,Made,,,,,19.0,,,,,,,,,,,,,
623,PT02M25.00S,2023-12-24T03:11:39.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630172,91.01511169513797,60.5392156862745,1610612741,94,106,2023-12-24T03:12:40Z,6100000,False,53.0,32.0,1,right,P. Williams 6' turnaround fadeaway Jump Shot (12 PTS) (N. Vucevic 4 AST),"[1630172, 202696]",1610612741.0,CHI,turnaround fadeaway,,,Williams,P. Williams,,,,,In The Paint (Non-RA),0-8 Center,6.17,Made,,,,,12.0,N. Vucevic,202696.0,4.0,,,,,,,,,,
625,PT02M25.00S,2023-12-24T03:11:41.5Z,4,REGULAR,foul,personal,['1freethrow'],1629622,,,1610612741,94,106,2023-12-24T03:14:21Z,6120000,False,,,0,,M. Strus shooting personal FOUL (2 PF) (Williams 1 FT),"[1629622, 1630172]",1610612739.0,CLE,shooting,,,Strus,M. Strus,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203591.0,2.0,0.0,Williams,1630172.0,,,,,
627,PT02M25.00S,2023-12-24T03:11:56.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,94,106,2023-12-24T03:12:04Z,6140000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT02M25.00S,2023-12-24T03:14:45.1Z,4,REGULAR,freethrow,1 of 1,[],1630172,,,1610612741,95,106,2023-12-24T03:14:45Z,6150000,False,,,0,,P. Williams Free Throw 1 of 1 (13 PTS),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
629,PT02M10.00S,2023-12-24T03:15:04.6Z,4,REGULAR,3pt,Jump Shot,[],1629731,6.389618922470433,2.941176470588235,1610612739,95,109,2023-12-24T03:15:12Z,6160000,False,235.0,8.0,1,left,D. Wade 3PT  (11 PTS) (I. Okoro 3 AST),"[1629731, 1630171]",1610612739.0,CLE,,,,Wade,D. Wade,,,,,Right Corner 3,24+ Right,23.54,Made,,,,,11.0,I. Okoro,1630171.0,3.0,,,,,,,,,,
631,PT01M56.00S,2023-12-24T03:15:18.4Z,4,REGULAR,3pt,Jump Shot,[],1629632,70.25295663600527,13.480392156862745,1610612741,95,109,2023-12-24T03:15:45Z,6180000,False,-183.0,227.0,1,right,MISS C. White 29' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,29.14,Missed,,,,,,,,,,,,,,,,,,
632,PT01M53.00S,2023-12-24T03:15:21.4Z,4,REGULAR,rebound,offensive,[],1627936,,,1610612741,95,109,2023-12-24T03:15:45Z,6190000,False,,,0,,A. Caruso REBOUND (Off:1 Def:3),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,,,631.0,4.0,3.0,1.0,,,,,,,,,,,,,,
633,PT01M51.00S,2023-12-24T03:15:22.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629632,90.48948751642575,3.9215686274509802,1610612741,95,109,2023-12-24T03:15:27Z,6200000,False,-230.0,37.0,1,right,MISS C. White 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Left Corner 3,24+ Left,23.33,Missed,,,,,,,,,,,,,,,,,,
634,PT01M47.00S,2023-12-24T03:15:26.8Z,4,REGULAR,rebound,defensive,[],1641854,,,1610612739,95,109,2023-12-24T03:18:39Z,6210000,False,,,0,,C. Porter Jr. REBOUND (Off:1 Def:5),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Left Corner 3,24+ Left,,,633.0,6.0,5.0,1.0,,,,,,,,,,,,,,
637,PT01M29.00S,2023-12-24T03:15:44.7Z,4,REGULAR,3pt,Jump Shot,[],1629622,30.17411300919842,69.36274509803921,1610612739,95,109,2023-12-24T03:15:59Z,6240000,False,-97.0,231.0,1,left,MISS M. Strus 25' 3PT,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Left Center,25.06,Missed,,,,,,,,,,,,,,,,,,
638,PT01M27.00S,2023-12-24T03:15:46.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612739,95,109,2023-12-24T03:15:59Z,6250000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Left Center,,,637.0,,,,,,,,,,,,,,,,,
640,PT01M27.00S,2023-12-24T03:15:59.9Z,4,REGULAR,substitution,out,[],1627936,,,1610612739,95,109,2023-12-24T03:16:06Z,6270000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT01M27.00S,2023-12-24T03:15:59.9Z,4,REGULAR,substitution,in,[],1630245,,,1610612739,95,109,2023-12-24T03:16:06Z,6280000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT01M24.00S,2023-12-24T03:16:15.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629622,5.601182654402102,4.166666666666666,1610612739,95,109,2023-12-24T03:16:22Z,6290000,False,229.0,0.0,1,left,MISS M. Strus 3PT,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Right Corner 3,24+ Right,22.92,Missed,,,,,,,,,,,,,,,,,,
643,PT01M21.00S,2023-12-24T03:16:18.4Z,4,REGULAR,rebound,defensive,[],202696,,,1610612741,95,109,2023-12-24T03:16:22Z,6300000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:10),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Right Corner 3,24+ Right,,,642.0,11.0,10.0,1.0,,,,,,,,,,,,,,
644,PT01M07.00S,2023-12-24T03:16:31.8Z,4,REGULAR,2pt,Jump Shot,[],1630172,78.97503285151117,68.16023284313727,1610612741,95,109,2023-12-24T03:16:36Z,6310000,False,91.0,145.0,1,right,MISS P. Williams 17' pullup Shot,[1630172],1610612741.0,CHI,pullup,,,Williams,P. Williams,,,,,Mid-Range,16-24 Right Center,17.12,Missed,,,,,,,,,,,,,,,,,,
645,PT01M04.00S,2023-12-24T03:16:34.8Z,4,REGULAR,rebound,defensive,[],1641854,,,1610612739,95,109,2023-12-24T03:16:36Z,6320000,False,,,0,,C. Porter Jr. REBOUND (Off:1 Def:6),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Mid-Range,16-24 Right Center,,,644.0,7.0,6.0,1.0,,,,,,,,,,,,,,
646,PT00M49.70S,2023-12-24T03:16:50.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641854,10.5946123521682,59.80392156862745,1610612739,95,109,2023-12-24T03:16:56Z,6330000,False,-49.0,47.0,1,left,MISS C. Porter Jr. 6' driving floating Shot,[1641854],1610612739.0,CLE,driving floating,,,Porter Jr.,C. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.8,Missed,,,,,,,,,,,,,,,,,,
647,PT00M48.00S,2023-12-24T03:16:52.0Z,4,REGULAR,rebound,defensive,[],202696,,,1610612741,95,109,2023-12-24T03:16:56Z,6340000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:11),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,,,646.0,12.0,11.0,1.0,,,,,,,,,,,,,,
648,PT00M45.00S,2023-12-24T03:16:56.5Z,4,REGULAR,turnover,discontinued dribble,[],1629632,,,1610612741,95,109,2023-12-24T03:17:03Z,6350000,False,,,0,,C. White discontinued dribble TURNOVER (4 TO),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,203591.0,,,,,4.0,,,,
649,PT00M45.00S,2023-12-24T03:17:10.9Z,4,REGULAR,substitution,out,[],201942,,,1610612739,95,109,2023-12-24T03:17:18Z,6360000,False,,,0,,SUB out: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT00M45.00S,2023-12-24T03:17:10.9Z,4,REGULAR,substitution,in,[],1631207,,,1610612739,95,109,2023-12-24T03:17:18Z,6370000,False,,,0,,SUB in: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT00M21.00S,2023-12-24T03:17:47.0Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612739,95,109,2023-12-24T03:17:59Z,6380000,False,,,0,,CLE shot clock Team TURNOVER,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,203591.0,,,,,,,,,
652,PT00M00.00S,2023-12-24T03:18:11.7Z,4,REGULAR,period,end,[],0,,,1610612741,95,109,2023-12-24T03:18:11Z,6390000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT00M00.00S,2023-12-24T03:18:14.2Z,4,REGULAR,game,end,[],0,,,0,95,109,2023-12-24T03:18:14Z,6400000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
