actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
588,PT05M28.00S,2024-11-24T03:11:36.5Z,4,REGULAR,3pt,Jump Shot,[],1631260,67.62483574244416,42.8921568627451,1610612749,112,96,2024-11-24T03:11:41Z,5780000,False,-36.0,252.0,1,right,MISS A. Green 25' step back 3PT,[1631260],1610612749.0,MIL,step back,,,Green,A. Green,,,,,Above the Break 3,24+ Center,25.43,Missed,,,,,,,,,,,,,,,,,,
589,PT05M24.00S,2024-11-24T03:11:40.5Z,4,REGULAR,rebound,defensive,[],1629684,,,1610612766,112,96,2024-11-24T03:11:41Z,5790000,False,,,0,,G. Williams REBOUND (Off:0 Def:7),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Center,,,588.0,7.0,7.0,0.0,,,,,,,,,,,,,,
590,PT05M19.00S,2024-11-24T03:11:45.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,6.258212877792378,34.80392156862745,1610612766,112,98,2024-11-24T03:11:53Z,5800000,False,76.0,6.0,1,left,L. Ball 7' driving floating Jump Shot (43 PTS),[1630163],1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,7.63,Made,,,,,,,,,,43.0,,,,,,,,
591,PT05M07.00S,2024-11-24T03:11:58.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203081,92.72339027595268,37.5,1610612749,112,98,2024-11-24T03:12:09Z,5810000,False,-62.0,16.0,1,right,MISS D. Lillard 6' driving floating bank Shot,[203081],1610612749.0,MIL,driving floating bank,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,6.45,Missed,,,,,,,,,,,,,,,,,,
592,PT05M04.00S,2024-11-24T03:12:01.4Z,4,REGULAR,rebound,defensive,[],1630163,,,1610612766,112,98,2024-11-24T03:12:09Z,5820000,False,,,0,,L. Ball REBOUND (Off:0 Def:5),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,,,591.0,5.0,5.0,0.0,,,,,,,,,,,,,,
593,PT05M01.00S,2024-11-24T03:12:04.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630182,6.389618922470433,2.941176470588235,1610612766,112,98,2024-11-24T03:12:12Z,5830000,False,235.0,8.0,1,left,MISS J. Green running 3PT,[1630182],1610612766.0,CHA,running,,,Green,J. Green,,,,,Right Corner 3,24+ Right,23.54,Missed,,,,,,,,,,,,,,,,,,
594,PT04M57.00S,2024-11-24T03:12:08.4Z,4,REGULAR,rebound,defensive,[],1626171,,,1610612749,112,98,2024-11-24T03:12:12Z,5840000,False,,,0,,B. Portis REBOUND (Off:1 Def:6),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Right Corner 3,24+ Right,,,593.0,7.0,6.0,1.0,,,,,,,,,,,,,,
595,PT04M39.00S,2024-11-24T03:12:26.1Z,4,REGULAR,2pt,Jump Shot,[],1626171,93.9060446780552,78.18627450980392,1610612749,112,98,2024-11-24T03:12:30Z,5850000,False,141.0,5.0,1,right,MISS B. Portis 14' Jump Shot,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,8-16 Right,14.1,Missed,,,,,,,,,,,,,,,,,,
596,PT04M36.00S,2024-11-24T03:12:29.1Z,4,REGULAR,rebound,defensive,[],1628998,,,1610612766,112,98,2024-11-24T03:12:29Z,5860000,False,,,0,,C. Martin REBOUND (Off:2 Def:3),[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,Mid-Range,8-16 Right,,,595.0,5.0,3.0,2.0,,,,,,,,,,,,,,
597,PT04M30.00S,2024-11-24T03:12:35.0Z,4,REGULAR,3pt,Jump Shot,[],1641706,27.414586070959263,13.480392156862745,1610612766,112,101,2024-11-24T03:12:41Z,5870000,False,183.0,205.0,1,left,B. Miller 27' 3PT pullup (21 PTS),[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Above the Break 3,24+ Right Center,27.47,Made,,,,,,,,,,21.0,,,,,,,,
598,PT04M05.00S,2024-11-24T03:12:59.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203081,89.35611038107753,50.271905637254896,1610612749,114,101,2024-11-24T03:13:07Z,5880000,False,1.0,48.0,1,right,D. Lillard driving floating Jump Shot (31 PTS),[203081],1610612749.0,MIL,driving floating,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,4.76,Made,,,,,,,,,,31.0,,,,,,,,
599,PT03M52.00S,2024-11-24T03:13:15.8Z,4,REGULAR,turnover,out-of-bounds,[],1629684,,,1610612766,114,101,2024-11-24T03:14:26Z,5890000,False,,,0,,G. Williams lost ball out-of-bounds TURNOVER (1 TO),[1629684],1610612766.0,CHA,lost ball,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,,,,,,,203054.0,,,,,,,,,,,1.0,,
600,PT03M52.00S,2024-11-24T03:13:47.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612749,114,101,2024-11-24T03:13:47Z,5900000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT03M52.00S,2024-11-24T03:15:04.3Z,4,REGULAR,substitution,out,[],1626171,,,1610612749,114,101,2024-11-24T03:15:37Z,5910000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT03M52.00S,2024-11-24T03:15:04.3Z,4,REGULAR,substitution,out,[],1629684,,,1610612749,114,101,2024-11-24T03:15:37Z,5920000,False,,,0,,SUB out: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT03M52.00S,2024-11-24T03:15:04.3Z,4,REGULAR,substitution,in,[],203507,,,1610612749,114,101,2024-11-24T03:15:37Z,5930000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT03M52.00S,2024-11-24T03:15:04.3Z,4,REGULAR,substitution,in,[],1631217,,,1610612749,114,101,2024-11-24T03:15:37Z,5940000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT03M40.00S,2024-11-24T03:15:38.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203507,94.30026281208936,49.754901960784316,1610612749,116,101,2024-11-24T03:15:44Z,5950000,False,-1.0,1.0,1,right,G. Antetokounmpo reverse Layup (27 PTS),[203507],1610612749.0,MIL,reverse,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.16,Made,,,,,,,,,,27.0,,,,,,,,
606,PT03M25.00S,2024-11-24T03:15:53.5Z,4,REGULAR,3pt,Jump Shot,[],1641706,25.18068331143233,7.8431372549019605,1610612766,116,101,2024-11-24T03:16:04Z,5960000,False,211.0,184.0,1,left,MISS B. Miller 27' 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Right Center,27.99,Missed,,,,,,,,,,,,,,,,,,
607,PT03M22.00S,2024-11-24T03:15:56.5Z,4,REGULAR,rebound,offensive,[],1631217,,,1610612766,116,101,2024-11-24T03:16:04Z,5970000,False,,,0,,M. Diabaté REBOUND (Off:4 Def:3),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Above the Break 3,24+ Right Center,,,606.0,7.0,3.0,4.0,,,,,,,,,,,,,,
608,PT03M19.00S,2024-11-24T03:15:59.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630163,19.267411300919843,94.36274509803921,1610612766,116,101,2024-11-24T03:16:07Z,5980000,False,-222.0,129.0,1,left,MISS L. Ball 25' 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,25.64,Missed,,,,,,,,,,,,,,,,,,
609,PT03M16.00S,2024-11-24T03:16:02.7Z,4,REGULAR,rebound,offensive,[],1631217,,,1610612766,116,101,2024-11-24T03:16:02Z,5990000,False,,,0,,M. Diabaté REBOUND (Off:5 Def:3),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Above the Break 3,24+ Left Center,,,608.0,8.0,3.0,5.0,,,,,,,,,,,,,,
610,PT03M14.00S,2024-11-24T03:16:05.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630163,25.04927726675427,88.72549019607843,1610612766,116,101,2024-11-24T03:16:09Z,6000000,False,-194.0,183.0,1,left,MISS L. Ball 26' 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,26.64,Missed,,,,,,,,,,,,,,,,,,
611,PT03M14.00S,2024-11-24T03:16:05.3Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,116,101,2024-11-24T03:16:09Z,6010000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:8),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Left Center,,,610.0,9.0,8.0,1.0,,,,,,,,,,,,,,
613,PT02M59.00S,2024-11-24T03:16:37.0Z,4,REGULAR,foul,offensive,[],1631260,,,1610612749,116,101,2024-11-24T03:18:31Z,6030000,False,,,0,,A. Green offensive FOUL (5 PF),"[1631260, 1630163]",1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,1626300.0,5.0,0.0,Ball,1630163.0,,,,,,,,,
615,PT02M59.00S,2024-11-24T03:16:37.0Z,4,REGULAR,turnover,offensive foul,[],1631260,,,1610612749,116,101,2024-11-24T03:18:31Z,6050000,False,,,0,,A. Green offensive foul TURNOVER (2 TO),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,1626300.0,,,,,,,,,,,2.0,,
616,PT02M51.00S,2024-11-24T03:16:50.1Z,4,REGULAR,foul,personal,[],1631260,,,1610612766,116,101,2024-11-24T03:17:28Z,6060000,False,,,0,,A. Green personal FOUL (6 PF),"[1631260, 1641706]",1610612749.0,MIL,,,,Green,A. Green,,,,,Mid-Range,8-16 Right,,,,,,,2534.0,6.0,0.0,Miller,1641706.0,,,,,,,,,
618,PT02M51.00S,2024-11-24T03:16:58.6Z,4,REGULAR,substitution,out,[],1631260,,,1610612766,116,101,2024-11-24T03:17:07Z,6080000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT02M51.00S,2024-11-24T03:16:58.6Z,4,REGULAR,substitution,in,[],1627752,,,1610612766,116,101,2024-11-24T03:17:07Z,6090000,False,,,0,,SUB in: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT02M51.00S,2024-11-24T03:17:13.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612766,116,101,2024-11-24T03:17:13Z,6100000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT02M46.00S,2024-11-24T03:19:56.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641706,10.33180026281209,50.49019607843137,1610612766,116,103,2024-11-24T03:20:47Z,6120000,False,-2.0,45.0,1,left,B. Miller cutting Layup (23 PTS) (L. Ball 8 AST),"[1641706, 1630163]",1610612766.0,CHA,cutting,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,4.47,Made,,,,,,,,,,23.0,L. Ball,1630163.0,8.0,,,,,
623,PT02M29.00S,2024-11-24T03:20:03.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203507,91.5407358738502,48.28431372549019,1610612749,116,103,2024-11-24T03:20:16Z,6130000,False,-9.0,27.0,1,right,MISS G. Antetokounmpo driving Layup - blocked,"[203507, 1631217]",1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.83,Missed,,,,,,,,,,,,,,Diabaté,1631217.0,,,
624,PT02M29.00S,2024-11-24T03:20:03.9Z,4,REGULAR,block,,[],1631217,,,1610612749,116,103,2024-11-24T03:20:07Z,6140000,False,,,0,,M. Diabaté BLOCK (1 BLK),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
625,PT02M29.00S,2024-11-24T03:20:03.9Z,4,REGULAR,rebound,defensive,[],1641706,,,1610612766,116,103,2024-11-24T03:20:16Z,6150000,False,,,0,,B. Miller REBOUND (Off:2 Def:8),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,,,623.0,10.0,8.0,2.0,,,,,,,,,,,,,,
627,PT02M21.00S,2024-11-24T03:20:12.6Z,4,REGULAR,3pt,Jump Shot,[],1628998,29.6484888304862,22.30392156862745,1610612766,116,103,2024-11-24T03:20:21Z,6160000,False,138.0,226.0,1,left,MISS C. Martin 26' 3PT,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Right Center,26.52,Missed,,,,,,,,,,,,,,,,,,
628,PT02M18.00S,2024-11-24T03:20:15.4Z,4,REGULAR,rebound,offensive,[],1631217,,,1610612766,116,103,2024-11-24T03:20:15Z,6170000,False,,,0,,M. Diabaté REBOUND (Off:6 Def:3),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Above the Break 3,24+ Right Center,,,627.0,9.0,3.0,6.0,,,,,,,,,,,,,,
629,PT02M15.00S,2024-11-24T03:20:17.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641706,23.866622864651774,8.333333333333332,1610612766,116,106,2024-11-24T03:20:25Z,6180000,False,208.0,172.0,1,left,B. Miller 27' 3PT  (26 PTS) (L. Ball 9 AST),"[1641706, 1630163]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Right Center,27.0,Made,,,,,,,,,,26.0,L. Ball,1630163.0,9.0,,,,,
631,PT01M51.00S,2024-11-24T03:20:42.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203507,92.19776609724047,57.107843137254896,1610612749,116,106,2024-11-24T03:21:03Z,6200000,False,36.0,21.0,1,right,MISS G. Antetokounmpo driving Layup,[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,4.11,Missed,,,,,,,,,,,,,,,,,,
632,PT01M47.00S,2024-11-24T03:20:45.8Z,4,REGULAR,rebound,defensive,[],1641706,,,1610612766,116,106,2024-11-24T03:20:45Z,6210000,False,,,0,,B. Miller REBOUND (Off:2 Def:9),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,,,631.0,11.0,9.0,2.0,,,,,,,,,,,,,,
633,PT01M39.00S,2024-11-24T03:20:56.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630163,7.30946123521682,47.30392156862745,1610612766,116,108,2024-11-24T03:23:42Z,6220000,False,13.0,16.0,1,left,L. Ball driving Layup (45 PTS),[1630163],1610612766.0,CHA,driving,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,2.11,Made,,,,,,,,,,45.0,,,,,,,,
634,PT01M18.00S,2024-11-24T03:21:19.3Z,4,REGULAR,3pt,Jump Shot,[],203081,68.67608409986859,24.509803921568626,1610612749,116,108,2024-11-24T03:21:25Z,6230000,False,-127.0,242.0,1,right,MISS D. Lillard 27' pullup 3PT,[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,27.34,Missed,,,,,,,,,,,,,,,,,,
635,PT01M15.00S,2024-11-24T03:21:22.3Z,4,REGULAR,rebound,defensive,[],1628998,,,1610612766,116,108,2024-11-24T03:21:25Z,6240000,False,,,0,,C. Martin REBOUND (Off:2 Def:4),[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Left Center,,,634.0,6.0,4.0,2.0,,,,,,,,,,,,,,
636,PT01M07.00S,2024-11-24T03:21:30.9Z,4,REGULAR,3pt,Jump Shot,[],1630163,38.97831800262812,23.52941176470588,1610612766,116,111,2024-11-24T03:24:48Z,6250000,False,132.0,314.0,1,left,L. Ball 34' 3PT pullup (48 PTS),[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,34.07,Made,,,,,,,,,,48.0,,,,,,,,
637,PT00M50.60S,2024-11-24T03:21:55.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629018,80.1084099868594,50.0,1610612749,118,111,2024-11-24T03:22:01Z,6260000,False,0.0,134.0,1,right,G. Trent Jr. 13' Jump Shot (16 PTS) (G. Antetokounmpo 6 AST),"[1629018, 203507]",1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Center,13.45,Made,,,,,,,,,,16.0,G. Antetokounmpo,203507.0,6.0,,,,,
639,PT00M42.10S,2024-11-24T03:22:06.3Z,4,REGULAR,2pt,Jump Shot,[],1630163,4.812746386333772,21.813725490196077,1610612766,118,113,2024-11-24T03:22:14Z,6280000,False,141.0,-7.0,1,left,L. Ball 14' floating Jump Shot (50 PTS),[1630163],1610612766.0,CHA,floating,,,Ball,L. Ball,,,,,Mid-Range,8-16 Right,14.11,Made,,,,,,,,,,50.0,,,,,,,,
640,PT00M35.00S,2024-11-24T03:22:16.9Z,4,REGULAR,foul,personal,[],1630163,,,1610612749,118,113,2024-11-24T03:22:32Z,6290000,False,,,0,,L. Ball personal FOUL (3 PF),"[1630163, 203507]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,,,,,,,1626300.0,3.0,0.0,Antetokounmpo,203507.0,,,,,,,,,
642,PT00M34.30S,2024-11-24T03:22:41.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631217,,,1610612749,118,113,2024-11-24T03:25:57Z,6310000,False,,,0,,M. Diabaté take personal FOUL (3 PF) (Antetokounmpo 2 FT),"[1631217, 203507]",1610612766.0,CHA,take,,,Diabaté,M. Diabaté,,,,,Above the Break 3,24+ Left Center,,,,,,,2534.0,3.0,0.0,Antetokounmpo,203507.0,,,,,,,,,
644,PT00M34.30S,2024-11-24T03:23:17.5Z,4,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,119,113,2024-11-24T03:23:17Z,6330000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (28 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,,,,,,28.0,,,,,,,,
645,PT00M34.30S,2024-11-24T03:23:41.1Z,4,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,120,113,2024-11-24T03:23:41Z,6340000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (29 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,,,,,,29.0,,,,,,,,
646,PT00M34.30S,2024-11-24T03:23:45.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612766,120,113,2024-11-24T03:23:45Z,6350000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT00M31.30S,2024-11-24T03:25:43.4Z,4,REGULAR,3pt,Jump Shot,[],1641706,21.369908015768726,92.15686274509804,1610612766,120,116,2024-11-24T03:28:51Z,6360000,False,-211.0,148.0,1,left,B. Miller 25' 3PT pullup (29 PTS) (C. Martin 4 AST),"[1641706, 1628998]",1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Above the Break 3,24+ Left Center,25.78,Made,,,,,,,,,,29.0,C. Martin,1628998.0,4.0,,,,,
649,PT00M24.80S,2024-11-24T03:25:57.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628998,,,1610612749,120,116,2024-11-24T03:29:41Z,6380000,False,,,0,,C. Martin take personal FOUL (2 PF) (Antetokounmpo 2 FT),"[1628998, 203507]",1610612766.0,CHA,take,,,Martin,C. Martin,,,,,Above the Break 3,24+ Center,,,,,,,2534.0,2.0,0.0,Antetokounmpo,203507.0,,,,,,,,,
651,PT00M24.80S,2024-11-24T03:26:40.5Z,4,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,121,116,2024-11-24T03:27:09Z,6400000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (30 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,,,,,,30.0,,,,,,,,
652,PT00M24.80S,2024-11-24T03:26:40.5Z,4,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,121,116,2024-11-24T03:27:09Z,6410000,False,,,0,,MISS G. Antetokounmpo Free Throw 2 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
653,PT00M22.20S,2024-11-24T03:26:43.1Z,4,REGULAR,rebound,offensive,[],203507,,,1610612749,121,116,2024-11-24T03:27:09Z,6420000,False,,,0,,G. Antetokounmpo REBOUND (Off:2 Def:8),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,652.0,10.0,8.0,2.0,,,,,,,,,,,,,,
654,PT00M21.10S,2024-11-24T03:27:08.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203507,86.67871222076215,45.83333333333333,1610612749,121,116,2024-11-24T03:27:14Z,6430000,False,-21.0,73.0,1,right,MISS G. Antetokounmpo 7' putback Layup,[203507],1610612749.0,MIL,putback,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,7.56,Missed,,,,,,,,,,,,,,,,,,
655,PT00M17.90S,2024-11-24T03:27:11.2Z,4,REGULAR,rebound,defensive,[],1631217,,,1610612766,121,116,2024-11-24T03:27:11Z,6440000,False,,,0,,M. Diabaté REBOUND (Off:6 Def:4),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),0-8 Center,,,654.0,10.0,4.0,6.0,,,,,,,,,,,,,,
656,PT00M15.30S,2024-11-24T03:27:14.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641706,25.312089356110377,8.088235294117647,1610612766,121,119,2024-11-24T03:31:21Z,6450000,False,210.0,185.0,1,left,B. Miller 27' 3PT running (32 PTS) (L. Ball 10 AST),"[1641706, 1630163]",1610612766.0,CHA,running,,,Miller,B. Miller,,,,,Above the Break 3,24+ Right Center,27.98,Made,,,,,,,,,,32.0,L. Ball,1630163.0,10.0,,,,,
658,PT00M14.40S,2024-11-24T03:27:27.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641706,,,1610612749,121,119,2024-11-24T03:27:44Z,6470000,False,,,0,,B. Miller take personal FOUL (2 PF) (Prince 2 FT),"[1641706, 1627752]",1610612766.0,CHA,take,,,Miller,B. Miller,,,,,Mid-Range,8-16 Center,,,,,,,2534.0,2.0,0.0,Prince,1627752.0,,,,,,,,,
660,PT00M14.40S,2024-11-24T03:28:02.6Z,4,REGULAR,freethrow,1 of 2,[],1627752,,,1610612749,122,119,2024-11-24T03:28:02Z,6490000,False,,,0,,T. Prince Free Throw 1 of 2 (7 PTS),[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
661,PT00M14.40S,2024-11-24T03:28:08.1Z,4,REGULAR,substitution,out,[],1630163,,,1610612749,122,119,2024-11-24T03:28:29Z,6500000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT00M14.40S,2024-11-24T03:28:08.1Z,4,REGULAR,substitution,in,[],201959,,,1610612749,122,119,2024-11-24T03:28:29Z,6510000,False,,,0,,SUB in: T. Gibson,[201959],1610612766.0,CHA,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT00M14.40S,2024-11-24T03:28:36.4Z,4,REGULAR,freethrow,2 of 2,[],1627752,,,1610612749,123,119,2024-11-24T03:28:36Z,6520000,False,,,0,,T. Prince Free Throw 2 of 2 (8 PTS),[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
664,PT00M14.40S,2024-11-24T03:28:42.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612766,123,119,2024-11-24T03:28:42Z,6530000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT00M14.40S,2024-11-24T03:29:33.8Z,4,REGULAR,substitution,out,[],201959,,,1610612766,123,119,2024-11-24T03:30:01Z,6540000,False,,,0,,SUB out: T. Gibson,[201959],1610612766.0,CHA,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT00M14.40S,2024-11-24T03:29:33.8Z,4,REGULAR,substitution,in,[],1630163,,,1610612766,123,119,2024-11-24T03:30:01Z,6550000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT00M10.90S,2024-11-24T03:30:23.1Z,4,REGULAR,3pt,Jump Shot,[],1630163,6.389618922470433,97.54901960784314,1610612766,123,119,2024-11-24T03:30:38Z,6560000,False,-238.0,8.0,1,left,MISS L. Ball 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Left Corner 3,24+ Left,23.78,Missed,,,,,,,,,,,,,,,,,,
668,PT00M07.50S,2024-11-24T03:30:26.6Z,4,REGULAR,rebound,offensive,[],1631217,,,1610612766,123,119,2024-11-24T03:30:26Z,6570000,False,,,0,,M. Diabaté REBOUND (Off:7 Def:4),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Left Corner 3,24+ Left,,,667.0,11.0,4.0,7.0,,,,,,,,,,,,,,
669,PT00M06.40S,2024-11-24T03:30:27.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641706,30.459510512483572,30.66023284313725,1610612766,123,119,2024-11-24T03:30:44Z,6580000,False,97.0,234.0,1,left,MISS B. Miller 25' 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Right Center,25.3,Missed,,,,,,,,,,,,,,,,,,
