actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
605,PT03M57.00S,2025-01-24T03:38:58.7Z,4,REGULAR,substitution,out,[],201572,,,1610612748,117,91,2025-01-24T03:39:26Z,5950000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT03M57.00S,2025-01-24T03:38:58.7Z,4,REGULAR,substitution,out,[],1627752,,,1610612748,117,91,2025-01-24T03:39:26Z,5960000,False,,,0,,SUB out: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT03M57.00S,2025-01-24T03:38:58.7Z,4,REGULAR,substitution,out,[],203507,,,1610612748,117,91,2025-01-24T03:39:26Z,5970000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT03M57.00S,2025-01-24T03:38:58.7Z,4,REGULAR,substitution,out,[],1631107,,,1610612748,117,91,2025-01-24T03:39:26Z,5980000,False,,,0,,SUB out: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT03M57.00S,2025-01-24T03:38:58.7Z,4,REGULAR,substitution,out,[],1642276,,,1610612748,117,91,2025-01-24T03:39:26Z,5990000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT03M57.00S,2025-01-24T03:38:58.7Z,4,REGULAR,substitution,out,[],1631170,,,1610612748,117,91,2025-01-24T03:39:26Z,6000000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT03M57.00S,2025-01-24T03:38:58.7Z,4,REGULAR,substitution,out,[],1629639,,,1610612748,117,91,2025-01-24T03:39:26Z,6010000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT03M57.00S,2025-01-24T03:38:58.7Z,4,REGULAR,substitution,in,[],1642358,,,1610612748,117,91,2025-01-24T03:39:26Z,6020000,False,,,0,,SUB in: A. Johnson,[1642358],1610612749.0,MIL,,,,Johnson,A. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT03M57.00S,2025-01-24T03:38:58.7Z,4,REGULAR,substitution,in,[],1630649,,,1610612748,117,91,2025-01-24T03:39:26Z,6030000,False,,,0,,SUB in: S. Umude,[1630649],1610612749.0,MIL,,,,Umude,S. Umude,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT03M57.00S,2025-01-24T03:38:58.7Z,4,REGULAR,substitution,in,[],1641753,,,1610612748,117,91,2025-01-24T03:39:26Z,6040000,False,,,0,,SUB in: C. Livingston,[1641753],1610612749.0,MIL,,,,Livingston,C. Livingston,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT03M57.00S,2025-01-24T03:38:58.7Z,4,REGULAR,substitution,in,[],1641890,,,1610612748,117,91,2025-01-24T03:39:26Z,6050000,False,,,0,,SUB in: T. Smith,[1641890],1610612749.0,MIL,,,,Smith,T. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT03M57.00S,2025-01-24T03:38:58.7Z,4,REGULAR,substitution,in,[],1630699,,,1610612748,117,91,2025-01-24T03:39:26Z,6060000,False,,,0,,SUB in: M. Beauchamp,[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT03M57.00S,2025-01-24T03:38:58.7Z,4,REGULAR,substitution,in,[],1630528,,,1610612748,117,91,2025-01-24T03:39:26Z,6070000,False,,,0,,SUB in: J. Christopher,[1630528],1610612748.0,MIA,,,,Christopher,J. Christopher,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT03M57.00S,2025-01-24T03:38:58.7Z,4,REGULAR,substitution,in,[],1641796,,,1610612748,117,91,2025-01-24T03:39:26Z,6080000,False,,,0,,SUB in: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT03M57.00S,2025-01-24T03:38:58.7Z,4,REGULAR,substitution,in,[],1642352,,,1610612748,117,91,2025-01-24T03:39:26Z,6090000,False,,,0,,SUB in: K. Johnson,[1642352],1610612748.0,MIA,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT03M57.00S,2025-01-24T03:38:58.7Z,4,REGULAR,substitution,in,[],1629312,,,1610612748,117,91,2025-01-24T03:39:26Z,6100000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT03M38.00S,2025-01-24T03:40:13.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626179,13.354139290407357,50.49019607843137,1610612748,117,91,2025-01-24T03:42:06Z,6110000,False,-2.0,73.0,1,left,MISS T. Rozier 7' driving Layup,[1626179],1610612748.0,MIA,driving,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),0-8 Center,7.3,Missed,,,,,,,,,,,,,,,,,,
622,PT03M37.00S,2025-01-24T03:40:14.7Z,4,REGULAR,rebound,offensive,[],1642352,,,1610612748,117,91,2025-01-24T03:42:06Z,6120000,False,,,0,,K. Johnson REBOUND (Off:1 Def:0),[1642352],1610612748.0,MIA,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,621.0,1.0,0.0,1.0,,,,,,,,,,,,,,
623,PT03M36.00S,2025-01-24T03:40:18.6Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642352,5.590000152587891,50.0,1610612748,117,93,2025-01-24T03:42:12Z,6130000,False,0.0,0.0,1,left,K. Johnson tip Layup (2 PTS),[1642352],1610612748.0,MIA,tip,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,2.0,,,,,,,,,,,,,
624,PT03M18.00S,2025-01-24T03:40:31.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630649,92.85479632063075,51.470588235294116,1610612749,117,93,2025-01-24T03:40:37Z,6140000,False,7.0,15.0,1,right,MISS S. Umude driving Layup,[1630649],1610612749.0,MIL,driving,,,Umude,S. Umude,,,,,Restricted Area,0-8 Center,1.65,Missed,,,,,,,,,,,,,,,,,,
625,PT03M16.00S,2025-01-24T03:40:33.9Z,4,REGULAR,rebound,offensive,[],1641890,,,1610612749,117,93,2025-01-24T03:40:33Z,6150000,False,,,0,,T. Smith REBOUND (Off:1 Def:0),[1641890],1610612749.0,MIL,,,,Smith,T. Smith,,,,,Restricted Area,0-8 Center,,,624.0,1.0,0.0,1.0,,,,,,,,,,,,,,
626,PT03M16.00S,2025-01-24T03:40:34.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641890,90.3580814717477,54.41176470588235,1610612749,117,93,2025-01-24T03:40:39Z,6160000,False,22.0,38.0,1,right,MISS T. Smith putback Layup,[1641890],1610612749.0,MIL,putback,,,Smith,T. Smith,,,,,Restricted Area,0-8 Center,4.4,Missed,,,,,,,,,,,,,,,,,,
627,PT03M16.00S,2025-01-24T03:40:34.6Z,4,REGULAR,rebound,defensive,[],1626179,,,1610612748,117,93,2025-01-24T03:40:39Z,6170000,False,,,0,,T. Rozier REBOUND (Off:2 Def:3),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,,,626.0,5.0,3.0,2.0,,,,,,,,,,,,,,
628,PT03M05.00S,2025-01-24T03:40:47.7Z,4,REGULAR,foul,personal,['2freethrow'],1641890,,,1610612748,117,93,2025-01-24T03:41:12Z,6180000,False,,,0,,T. Smith shooting personal FOUL (1 PF) (Johnson 2 FT),"[1641890, 1642352]",1610612749.0,MIL,shooting,,,Smith,T. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2002.0,1.0,0.0,Johnson,1642352.0,,,,,
630,PT03M05.00S,2025-01-24T03:41:14.2Z,4,REGULAR,freethrow,1 of 2,[],1642352,,,1610612748,117,93,2025-01-24T03:41:31Z,6200000,False,,,0,,MISS K. Johnson Free Throw 1 of 2,[1642352],1610612748.0,MIA,,,,Johnson,K. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
631,PT03M05.00S,2025-01-24T03:41:14.2Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612748,117,93,2025-01-24T03:41:31Z,6210000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,630.0,,,,,,,,,,,,,,,,,
632,PT03M05.00S,2025-01-24T03:41:14.2Z,4,REGULAR,freethrow,2 of 2,[],1642352,,,1610612748,117,93,2025-01-24T03:41:31Z,6220000,False,,,0,,MISS K. Johnson Free Throw 2 of 2,[1642352],1610612748.0,MIA,,,,Johnson,K. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
633,PT03M01.00S,2025-01-24T03:41:18.2Z,4,REGULAR,rebound,defensive,[],1630699,,,1610612749,117,93,2025-01-24T03:41:31Z,6230000,False,,,0,,M. Beauchamp REBOUND (Off:0 Def:1),[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,,,,,632.0,1.0,1.0,0.0,,,,,,,,,,,,,,
634,PT02M48.00S,2025-01-24T03:41:42.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630649,93.38042049934296,49.50980392156863,1610612749,119,93,2025-01-24T03:41:47Z,6240000,False,-2.0,10.0,1,right,S. Umude driving finger roll Layup (2 PTS) (M. Beauchamp 1 AST),"[1630649, 1630699]",1610612749.0,MIL,driving finger roll,,,Umude,S. Umude,,,,,Restricted Area,0-8 Center,1.0,Made,,,,,2.0,M. Beauchamp,1630699.0,1.0,,,,,,,,,,
636,PT02M37.00S,2025-01-24T03:41:55.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642352,5.469776609724048,55.88235294117647,1610612748,119,93,2025-01-24T03:42:00Z,6260000,False,-29.0,-1.0,1,left,MISS K. Johnson reverse Layup,[1642352],1610612748.0,MIA,reverse,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,2.94,Missed,,,,,,,,,,,,,,,,,,
637,PT02M33.00S,2025-01-24T03:41:59.1Z,4,REGULAR,rebound,defensive,[],1641753,,,1610612749,119,93,2025-01-24T03:42:00Z,6270000,False,,,0,,C. Livingston REBOUND (Off:0 Def:1),[1641753],1610612749.0,MIL,,,,Livingston,C. Livingston,,,,,Restricted Area,0-8 Center,,,636.0,1.0,1.0,0.0,,,,,,,,,,,,,,
638,PT02M30.00S,2025-01-24T03:42:01.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630699,88.91261498028909,3.1862745098039214,1610612749,119,93,2025-01-24T03:42:52Z,6280000,False,-234.0,52.0,1,right,MISS M. Beauchamp running 3PT,[1630699],1610612749.0,MIL,running,,,Beauchamp,M. Beauchamp,,,,,Left Corner 3,24+ Left,23.97,Missed,,,,,,,,,,,,,,,,,,
639,PT02M26.00S,2025-01-24T03:42:05.4Z,4,REGULAR,rebound,defensive,[],1626179,,,1610612748,119,93,2025-01-24T03:42:10Z,6290000,False,,,0,,T. Rozier REBOUND (Off:2 Def:4),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Left Corner 3,24+ Left,,,638.0,6.0,4.0,2.0,,,,,,,,,,,,,,
640,PT02M21.00S,2025-01-24T03:42:10.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629312,28.203022339027594,83.08823529411765,1610612748,119,93,2025-01-24T03:42:19Z,6300000,False,-165.0,213.0,1,left,MISS H. Highsmith 26' running 3PT,[1629312],1610612748.0,MIA,running,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Left Center,26.94,Missed,,,,,,,,,,,,,,,,,,
641,PT02M17.00S,2025-01-24T03:42:14.4Z,4,REGULAR,rebound,defensive,[],1641753,,,1610612749,119,93,2025-01-24T03:42:19Z,6310000,False,,,0,,C. Livingston REBOUND (Off:0 Def:2),[1641753],1610612749.0,MIL,,,,Livingston,C. Livingston,,,,,Above the Break 3,24+ Left Center,,,640.0,2.0,2.0,0.0,,,,,,,,,,,,,,
642,PT02M07.00S,2025-01-24T03:42:24.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642358,93.11760840998686,44.6078431372549,1610612749,119,93,2025-01-24T03:42:30Z,6320000,False,-27.0,12.0,1,right,MISS A. Johnson driving Layup,[1642358],1610612749.0,MIL,driving,,,Johnson,A. Johnson,,,,,Restricted Area,0-8 Center,2.96,Missed,,,,,,,,,,,,,,,,,,
643,PT02M04.00S,2025-01-24T03:42:27.4Z,4,REGULAR,rebound,defensive,[],1630528,,,1610612748,119,93,2025-01-24T03:42:30Z,6330000,False,,,0,,J. Christopher REBOUND (Off:0 Def:1),[1630528],1610612748.0,MIA,,,,Christopher,J. Christopher,,,,,Restricted Area,0-8 Center,,,642.0,1.0,1.0,0.0,,,,,,,,,,,,,,
645,PT01M46.00S,2025-01-24T03:42:59.9Z,4,REGULAR,3pt,Jump Shot,[],1629312,5.863994743758213,3.6764705882352944,1610612748,119,93,2025-01-24T03:43:09Z,6350000,False,232.0,3.0,1,left,MISS H. Highsmith 3PT,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Right Corner 3,24+ Right,23.16,Missed,,,,,,,,,,,,,,,,,,
646,PT01M43.00S,2025-01-24T03:43:03.7Z,4,REGULAR,rebound,defensive,[],1642358,,,1610612749,119,93,2025-01-24T03:43:03Z,6360000,False,,,0,,A. Johnson REBOUND (Off:0 Def:1),[1642358],1610612749.0,MIL,,,,Johnson,A. Johnson,,,,,Right Corner 3,24+ Right,,,645.0,1.0,1.0,0.0,,,,,,,,,,,,,,
647,PT01M38.00S,2025-01-24T03:43:09.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641890,68.54467805519053,9.803921568627452,1610612749,122,93,2025-01-24T03:43:16Z,6370000,False,-201.0,243.0,1,right,T. Smith 31' 3PT running (3 PTS) (A. Johnson 1 AST),"[1641890, 1642358]",1610612749.0,MIL,running,,,Smith,T. Smith,,,,,Above the Break 3,24+ Left Center,31.55,Made,,,,,3.0,A. Johnson,1642358.0,1.0,,,,,,,,,,
650,PT01M19.00S,2025-01-24T03:43:48.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630528,12.565703022339028,36.76470588235294,1610612748,122,93,2025-01-24T03:43:58Z,6400000,False,66.0,66.0,1,left,MISS J. Christopher 9' driving floating bank Shot,[1630528],1610612748.0,MIA,driving floating bank,,,Christopher,J. Christopher,,,,,In The Paint (Non-RA),8-16 Right,9.32,Missed,,,,,,,,,,,,,,,,,,
651,PT01M16.00S,2025-01-24T03:43:51.5Z,4,REGULAR,rebound,defensive,[],1641753,,,1610612749,122,93,2025-01-24T03:43:58Z,6410000,False,,,0,,C. Livingston REBOUND (Off:0 Def:3),[1641753],1610612749.0,MIL,,,,Livingston,C. Livingston,,,,,In The Paint (Non-RA),8-16 Right,,,650.0,3.0,3.0,0.0,,,,,,,,,,,,,,
652,PT01M14.00S,2025-01-24T03:43:56.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641890,95.48291721419186,97.30392156862744,1610612749,125,93,2025-01-24T03:44:03Z,6420000,False,237.0,-10.0,1,right,T. Smith 3PT running (6 PTS) (A. Johnson 2 AST),"[1641890, 1642358]",1610612749.0,MIL,running,,,Smith,T. Smith,,,,,Right Corner 3,24+ Right,23.67,Made,,,,,6.0,A. Johnson,1642358.0,2.0,,,,,,,,,,
654,PT01M02.00S,2025-01-24T03:44:10.9Z,4,REGULAR,foul,personal,['3freethrow'],1641753,,,1610612748,125,93,2025-01-24T03:44:29Z,6440000,False,,,0,,C. Livingston shooting personal FOUL (1 PF) (Larsson 3 FT),"[1641753, 1641796]",1610612749.0,MIL,shooting,,,Livingston,C. Livingston,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,203591.0,1.0,0.0,Larsson,1641796.0,,,,,
656,PT01M02.00S,2025-01-24T03:44:33.3Z,4,REGULAR,freethrow,1 of 3,[],1641796,,,1610612748,125,94,2025-01-24T03:45:14Z,6460000,False,,,0,,P. Larsson Free Throw 1 of 3 (3 PTS),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
657,PT01M02.00S,2025-01-24T03:44:33.3Z,4,REGULAR,freethrow,2 of 3,[],1641796,,,1610612748,125,95,2025-01-24T03:45:14Z,6470000,False,,,0,,P. Larsson Free Throw 2 of 3 (4 PTS),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
658,PT01M02.00S,2025-01-24T03:44:33.3Z,4,REGULAR,freethrow,3 of 3,[],1641796,,,1610612748,125,95,2025-01-24T03:45:14Z,6480000,False,,,0,,MISS P. Larsson Free Throw 3 of 3,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
659,PT00M59.00S,2025-01-24T03:44:36.3Z,4,REGULAR,rebound,defensive,[],1630699,,,1610612749,125,95,2025-01-24T03:45:14Z,6490000,False,,,0,,M. Beauchamp REBOUND (Off:0 Def:2),[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,,,,,658.0,2.0,2.0,0.0,,,,,,,,,,,,,,
660,PT00M38.80S,2025-01-24T03:45:34.9Z,4,REGULAR,2pt,Jump Shot,[],1630649,79.188567674113,38.23529411764706,1610612749,125,95,2025-01-24T03:45:39Z,6500000,False,-59.0,143.0,1,right,MISS S. Umude 15' driving floating Shot,[1630649],1610612749.0,MIL,driving floating,,,Umude,S. Umude,,,,,Mid-Range,8-16 Center,15.47,Missed,,,,,,,,,,,,,,,,,,
661,PT00M35.30S,2025-01-24T03:45:38.4Z,4,REGULAR,rebound,defensive,[],1642352,,,1610612748,125,95,2025-01-24T03:45:39Z,6510000,False,,,0,,K. Johnson REBOUND (Off:1 Def:1),[1642352],1610612748.0,MIA,,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Center,,,660.0,2.0,1.0,1.0,,,,,,,,,,,,,,
662,PT00M24.80S,2025-01-24T03:45:50.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630649,,,1610612748,125,95,2025-01-24T03:46:12Z,6520000,False,,,0,,S. Umude personal FOUL (1 PF) (Christopher 2 FT),"[1630649, 1630528]",1610612749.0,MIL,,,,Umude,S. Umude,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2002.0,1.0,0.0,Christopher,1630528.0,,,,,
664,PT00M24.80S,2025-01-24T03:46:16.2Z,4,REGULAR,freethrow,1 of 2,[],1630528,,,1610612748,125,96,2025-01-24T03:46:35Z,6540000,False,,,0,,J. Christopher Free Throw 1 of 2 (1 PTS),[1630528],1610612748.0,MIA,,,,Christopher,J. Christopher,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
665,PT00M24.80S,2025-01-24T03:46:16.2Z,4,REGULAR,freethrow,2 of 2,[],1630528,,,1610612748,125,96,2025-01-24T03:46:35Z,6550000,False,,,0,,MISS J. Christopher Free Throw 2 of 2,[1630528],1610612748.0,MIA,,,,Christopher,J. Christopher,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
666,PT00M22.20S,2025-01-24T03:46:18.8Z,4,REGULAR,rebound,defensive,[],1641890,,,1610612749,125,96,2025-01-24T03:46:35Z,6560000,False,,,0,,T. Smith REBOUND (Off:1 Def:1),[1641890],1610612749.0,MIL,,,,Smith,T. Smith,,,,,,,,,665.0,2.0,1.0,1.0,,,,,,,,,,,,,,
667,PT00M00.80S,2025-01-24T03:47:07.3Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612749,125,96,2025-01-24T03:47:16Z,6570000,False,,,0,,MIL shot clock Team TURNOVER,[],1610612749.0,MIL,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,203591.0,,,,,,,,,
668,PT00M00.00S,2025-01-24T03:47:22.1Z,4,REGULAR,period,end,[],0,,,1610612748,125,96,2025-01-24T03:47:22Z,6580000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT00M00.00S,2025-01-24T03:47:25.3Z,4,REGULAR,game,end,[],0,,,0,125,96,2025-01-24T03:47:25Z,6590000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
