actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
596,PT03M10.00S,2025-03-06T03:00:25.9Z,4,REGULAR,block,,[],203915,,,1610612749,129,95,2025-03-06T03:00:29Z,5630000,False,,,0,,S. Dinwiddie BLOCK (1 BLK),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
597,PT03M09.00S,2025-03-06T03:00:26.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612749,129,95,2025-03-06T03:07:17Z,5640000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,595.0,,,,,,,,
602,PT03M09.00S,2025-03-06T03:01:08.9Z,4,REGULAR,substitution,out,[],1631108,,,1610612749,129,95,2025-03-06T03:01:51Z,5665000,False,,,0,,SUB out: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT03M09.00S,2025-03-06T03:01:08.9Z,4,REGULAR,substitution,in,[],1630314,,,1610612749,129,95,2025-03-06T03:01:51Z,5667500,False,,,0,,SUB in: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT02M58.00S,2025-03-06T03:01:09.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631123,86.72798948751642,60.41666666666667,1610612749,131,95,2025-03-06T03:07:56Z,5670000,False,52.0,72.0,1,right,J. Bouyea 8' driving floating bank Jump Shot (2 PTS) (S. Umude 1 AST),"[1631123, 1630649]",1610612749.0,MIL,driving floating bank,,,Bouyea,J. Bouyea,,,,,In The Paint (Non-RA),8-16 Right,8.91,Made,2.0,S. Umude,1630649.0,1.0,,,,,,,,,,,,,,
604,PT02M38.00S,2025-03-06T03:01:21.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641765,10.118265440210251,48.8357843137255,1610612742,131,97,2025-03-06T03:08:14Z,5710000,False,6.0,43.0,1,left,O. Prosper driving Layup (6 PTS),[1641765],1610612742.0,DAL,driving,,,Prosper,O. Prosper,,,,,Restricted Area,0-8 Center,4.3,Made,6.0,,,,,,,,,,,,,,,,,
605,PT02M22.00S,2025-03-06T03:01:38.5Z,4,REGULAR,3pt,Jump Shot,[],1630649,87.25361366622865,96.05545343137256,1610612749,131,97,2025-03-06T03:08:29Z,5720000,False,230.0,67.0,1,right,MISS S. Umude 3PT,[1630649],1610612749.0,MIL,,,,Umude,S. Umude,,,,,Right Corner 3,24+ Right,23.99,Missed,,,,,,,,,,,,,,,,,,
606,PT02M20.00S,2025-03-06T03:01:40.5Z,4,REGULAR,rebound,offensive,[],1641753,,,1610612749,131,97,2025-03-06T03:08:29Z,5730000,False,,,0,,C. Livingston REBOUND (Off:1 Def:1),[1641753],1610612749.0,MIL,,,,Livingston,C. Livingston,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,605.0,2.0,1.0,1.0,,,,,
607,PT02M15.00S,2025-03-06T03:01:46.2Z,4,REGULAR,turnover,traveling,[],1631123,,,1610612749,131,97,2025-03-06T03:02:11Z,5740000,False,,,0,,J. Bouyea traveling TURNOVER (1 TO),[1631123],1610612749.0,MIL,,,,Bouyea,J. Bouyea,,,,,Above the Break 3,24+ Center,,,,,,,203591.0,,,,,,,,,1.0,,,,
608,PT02M01.00S,2025-03-06T03:02:13.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1641765,5.913272010512486,4.388786764705884,1610612742,131,100,2025-03-06T03:08:47Z,5750000,False,228.0,3.0,1,left,O. Prosper 3PT  (9 PTS) (S. Dinwiddie 6 AST),"[1641765, 203915]",1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,Right Corner 3,24+ Right,22.81,Made,9.0,S. Dinwiddie,203915.0,6.0,,,,,,,,,,,,,,
610,PT01M55.00S,2025-03-06T03:02:22.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630649,89.22470433639947,55.10110294117647,1610612749,131,100,2025-03-06T03:09:05Z,5770000,False,26.0,49.0,1,right,MISS S. Umude driving Layup,[1630649],1610612749.0,MIL,driving,,,Umude,S. Umude,,,,,In The Paint (Non-RA),0-8 Center,5.51,Missed,,,,,,,,,,,,,,,,,,
611,PT01M53.00S,2025-03-06T03:02:24.9Z,4,REGULAR,rebound,defensive,[],1630230,,,1610612742,131,100,2025-03-06T03:19:11Z,5780000,False,,,0,,N. Marshall REBOUND (Off:2 Def:8),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,610.0,10.0,8.0,2.0,,,,,
612,PT01M44.00S,2025-03-06T03:02:31.0Z,4,REGULAR,3pt,Jump Shot,[],1630230,31.987105781865964,27.18290441176471,1610612742,131,103,2025-03-06T03:09:22Z,5790000,False,114.0,248.0,1,left,N. Marshall 27' 3PT  (18 PTS) (K. Edwards 3 AST),"[1630230, 1630556]",1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Right Center,27.32,Made,18.0,K. Edwards,1630556.0,3.0,,,,,,,,,,,,,,
614,PT01M37.00S,2025-03-06T03:02:42.6Z,4,REGULAR,3pt,Jump Shot,[],1641748,68.22642904073588,23.996629901960787,1610612749,134,103,2025-03-06T03:09:34Z,5810000,False,-130.0,246.0,1,right,A. Jackson Jr. 27' 3PT pullup (6 PTS),[1641748],1610612749.0,MIL,pullup,,,Jackson Jr.,A. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,27.84,Made,6.0,,,,,,,,,,,,,,,,,
615,PT01M20.00S,2025-03-06T03:03:04.6Z,4,REGULAR,2pt,Jump Shot,[],1630230,15.637319316688576,91.88878676470588,1610612742,134,105,2025-03-06T03:09:59Z,5820000,False,-209.0,94.0,1,left,N. Marshall 22' Jump Shot (20 PTS) (B. Williams 8 AST),"[1630230, 1630314]",1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Mid-Range,16-24 Left,22.97,Made,20.0,B. Williams,1630314.0,8.0,,,,,,,,,,,,,,
617,PT01M15.00S,2025-03-06T03:03:14.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641748,83.70565045992116,48.50643382352941,1610612749,134,105,2025-03-06T03:10:23Z,5840000,False,-7.0,101.0,1,right,MISS A. Jackson Jr. 10' driving finger roll Layup,[1641748],1610612749.0,MIL,driving finger roll,,,Jackson Jr.,A. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,10.1,Missed,,,,,,,,,,,,,,,,,,
618,PT01M13.00S,2025-03-06T03:03:16.1Z,4,REGULAR,rebound,defensive,[],1630230,,,1610612742,134,105,2025-03-06T03:10:23Z,5850000,False,,,0,,N. Marshall REBOUND (Off:2 Def:9),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,617.0,11.0,9.0,2.0,,,,,
619,PT01M05.00S,2025-03-06T03:03:22.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630230,9.59264126149803,44.74954044117647,1610612742,134,107,2025-03-06T03:10:34Z,5860000,False,26.0,38.0,1,left,N. Marshall driving Layup (22 PTS),[1630230],1610612742.0,DAL,driving,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,4.6,Made,22.0,,,,,,,,,,,,,,,,,
620,PT00M58.20S,2025-03-06T03:03:33.3Z,4,REGULAR,foul,personal,['2freethrow'],1630314,,,1610612749,134,107,2025-03-06T03:10:47Z,5870000,False,,,0,,B. Williams shooting personal FOUL (2 PF) (Livingston 2 FT),"[1630314, 1641753]",1610612742.0,DAL,shooting,,,Williams,B. Williams,,,,,Restricted Area,0-8 Center,,,,,,,202027.0,2.0,0.0,Livingston,1641753.0,,,,,,,,,
623,PT00M58.20S,2025-03-06T03:04:09.0Z,4,REGULAR,freethrow,1 of 2,[],1641753,,,1610612749,134,107,2025-03-06T03:04:09Z,5890000,False,,,0,,MISS C. Livingston Free Throw 1 of 2,[1641753],1610612749.0,MIL,,,,Livingston,C. Livingston,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
624,PT00M58.20S,2025-03-06T03:04:09.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,134,107,2025-03-06T03:04:09Z,5900000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,623.0,,,,,,,,
625,PT00M58.20S,2025-03-06T03:04:10.4Z,4,REGULAR,freethrow,2 of 2,[],1641753,,,1610612749,135,107,2025-03-06T03:04:10Z,5910000,False,,,0,,C. Livingston Free Throw 2 of 2 (1 PTS),[1641753],1610612749.0,MIL,,,,Livingston,C. Livingston,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
626,PT00M48.90S,2025-03-06T03:04:19.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641765,16.140358081471746,58.22993259803921,1610612742,135,107,2025-03-06T03:11:16Z,5920000,False,-41.0,99.0,1,left,MISS O. Prosper 10' fadeaway Shot,[1641765],1610612742.0,DAL,fadeaway,,,Prosper,O. Prosper,,,,,In The Paint (Non-RA),8-16 Center,10.74,Missed,,,,,,,,,,,,,,,,,,
627,PT00M47.20S,2025-03-06T03:04:21.6Z,4,REGULAR,rebound,defensive,[],1641753,,,1610612749,135,107,2025-03-06T03:11:16Z,5930000,False,,,0,,C. Livingston REBOUND (Off:1 Def:2),[1641753],1610612749.0,MIL,,,,Livingston,C. Livingston,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,626.0,3.0,2.0,1.0,,,,,
628,PT00M42.40S,2025-03-06T03:04:25.5Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1641748,89.88173455978975,62.82552083333333,1610612749,137,107,2025-03-06T03:11:33Z,5940000,False,64.0,43.0,1,right,A. Jackson Jr. 7' running DUNK (8 PTS) (C. Livingston 1 AST),"[1641748, 1641753]",1610612749.0,MIL,running,,,Jackson Jr.,A. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.7,Made,8.0,C. Livingston,1641753.0,1.0,,,,,,,,,,,,,,
630,PT00M35.80S,2025-03-06T03:04:37.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,13.380831143232584,58.92310049019608,1610612742,137,107,2025-03-06T03:11:55Z,5960000,False,-45.0,73.0,1,left,MISS N. Marshall 8' driving floating Shot,[1630230],1610612742.0,DAL,driving floating,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Center,8.58,Missed,,,,,,,,,,,,,,,,,,
631,PT00M33.90S,2025-03-06T03:04:39.4Z,4,REGULAR,rebound,defensive,[],1641748,,,1610612749,137,107,2025-03-06T03:11:55Z,5970000,False,,,0,,A. Jackson Jr. REBOUND (Off:0 Def:1),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,630.0,1.0,1.0,0.0,,,,,
632,PT00M28.40S,2025-03-06T03:04:45.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630649,88.43626806833115,95.56525735294117,1610612749,137,107,2025-03-06T03:12:27Z,5980000,False,228.0,56.0,1,right,MISS S. Umude running 3PT,[1630649],1610612749.0,MIL,running,,,Umude,S. Umude,,,,,Right Corner 3,24+ Right,23.46,Missed,,,,,,,,,,,,,,,,,,
633,PT00M25.80S,2025-03-06T03:04:47.7Z,4,REGULAR,rebound,defensive,[],1630556,,,1610612742,137,107,2025-03-06T03:12:27Z,5990000,False,,,0,,K. Edwards REBOUND (Off:0 Def:2),[1630556],1610612742.0,DAL,,,,Edwards,K. Edwards,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,632.0,2.0,2.0,0.0,,,,,
634,PT00M21.50S,2025-03-06T03:04:51.6Z,4,REGULAR,turnover,bad pass,[],1630314,,,1610612742,137,107,2025-03-06T03:12:49Z,6000000,False,,,0,,B. Williams bad pass TURNOVER (3 TO),"[1630314, 1631123]",1610612742.0,DAL,,,,Williams,B. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,Bouyea,1631123.0,,
635,PT00M21.50S,2025-03-06T03:04:51.6Z,4,REGULAR,steal,,[],1631123,,,1610612749,137,107,2025-03-06T03:04:54Z,6010000,False,,,0,,J. Bouyea STEAL (1 STL),[1631123],1610612749.0,MIL,,,,Bouyea,J. Bouyea,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
636,PT00M00.00S,2025-03-06T03:05:22.0Z,4,REGULAR,period,end,[],0,,,1610612749,137,107,2025-03-06T03:05:22Z,6020000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT00M00.00S,2025-03-06T03:05:26.1Z,4,REGULAR,game,end,[],0,,,0,137,107,2025-03-06T03:05:26Z,6030000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
