actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
610,PT03M56.00S,2025-04-13T19:26:32.5Z,5,OVERTIME,3pt,Jump Shot,[],1631199,12.171484888304862,4.6568627450980395,1610612765,128,123,2025-04-13T19:26:37Z,5900000,False,227.0,62.0,1,left,MISS R. Harper Jr. 3PT,[1631199],1610612765.0,DET,,,,Harper Jr.,R. Harper Jr.,,,,,Right Corner 3,24+ Right,,,,23.5,Missed,,,,,,,,,,,,,,,
611,PT03M53.00S,2025-04-13T19:26:35.5Z,5,OVERTIME,rebound,defensive,[],1631123,,,1610612749,128,123,2025-04-13T19:26:37Z,5910000,False,,,0,,J. Bouyea REBOUND (Off:0 Def:3),[1631123],1610612749.0,MIL,,,,Bouyea,J. Bouyea,,,,,Right Corner 3,24+ Right,,,,,,610.0,3.0,3.0,0.0,,,,,,,,,,,
612,PT03M37.00S,2025-04-13T19:26:57.7Z,5,OVERTIME,foul,personal,['3freethrow'],1641752,,,1610612749,128,123,2025-04-13T19:27:58Z,5920000,False,,,0,,B. Klintman shooting personal FOUL (4 PF) (Smith 3 FT),"[1641752, 1641890]",1610612765.0,DET,shooting,,,Klintman,B. Klintman,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,202037.0,4.0,0.0,Smith,1641890.0,,
614,PT03M37.00S,2025-04-13T19:27:34.8Z,5,OVERTIME,freethrow,1 of 3,[],1641890,,,1610612749,129,123,2025-04-13T19:27:34Z,5940000,False,,,0,,T. Smith Free Throw 1 of 3 (18 PTS),[1641890],1610612749.0,MIL,,,,Smith,T. Smith,,,,,,,,,,,Made,,,,,18.0,,,,,,,,,,
615,PT03M37.00S,2025-04-13T19:27:38.8Z,5,OVERTIME,freethrow,2 of 3,[],1641890,,,1610612749,130,123,2025-04-13T19:27:38Z,5950000,False,,,0,,T. Smith Free Throw 2 of 3 (19 PTS),[1641890],1610612749.0,MIL,,,,Smith,T. Smith,,,,,,,,,,,Made,,,,,19.0,,,,,,,,,,
616,PT03M37.00S,2025-04-13T19:28:00.3Z,5,OVERTIME,freethrow,3 of 3,[],1641890,,,1610612749,131,123,2025-04-13T19:28:00Z,5960000,False,,,0,,T. Smith Free Throw 3 of 3 (20 PTS),[1641890],1610612749.0,MIL,,,,Smith,T. Smith,,,,,,,,,,,Made,,,,,20.0,,,,,,,,,,
617,PT03M25.00S,2025-04-13T19:28:15.1Z,5,OVERTIME,3pt,Jump Shot,[],1631199,34.247700394218136,41.17647058823529,1610612765,131,123,2025-04-13T19:28:22Z,5970000,False,44.0,269.0,1,left,MISS R. Harper Jr. 27' 3PT,[1631199],1610612765.0,DET,,,,Harper Jr.,R. Harper Jr.,,,,,Above the Break 3,24+ Center,,,,27.3,Missed,,,,,,,,,,,,,,,
618,PT03M24.00S,2025-04-13T19:28:16.1Z,5,OVERTIME,rebound,offensive,['team'],0,,,1610612765,131,123,2025-04-13T19:28:22Z,5980000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Center,,,,,,617.0,,,,,,,,,,,,,,
619,PT03M24.00S,2025-04-13T19:28:21.3Z,5,OVERTIME,foul,personal,[],1631250,,,1610612765,131,123,2025-04-13T19:28:55Z,5990000,False,,,0,,P. Nance loose ball personal FOUL (5 PF),"[1631250, 1642449]",1610612749.0,MIL,loose ball,,,Nance,P. Nance,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202037.0,5.0,0.0,Smith,1642449.0,,
621,PT03M17.00S,2025-04-13T19:28:47.3Z,5,OVERTIME,2pt,Jump Shot,['2ndchance'],1631204,9.937582128777924,28.676470588235293,1610612765,131,125,2025-04-13T19:30:42Z,6010000,False,107.0,41.0,1,left,M. Sasser 11' driving floating bank Jump Shot (18 PTS),[1631204],1610612765.0,DET,driving floating bank,,,Sasser,M. Sasser,,,,,Mid-Range,8-16 Right,,,,11.42,Made,,,,,18.0,,,,,,,,,,
622,PT02M49.00S,2025-04-13T19:29:14.7Z,5,OVERTIME,3pt,Jump Shot,[],1626192,63.288436268068324,10.049019607843137,1610612749,131,125,2025-04-13T19:31:45Z,6020000,False,-200.0,293.0,1,right,MISS P. Connaughton 35' pullup 3PT,[1626192],1610612749.0,MIL,pullup,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Left Center,,,,35.43,Missed,,,,,,,,,,,,,,,
623,PT02M46.00S,2025-04-13T19:29:17.7Z,5,OVERTIME,rebound,defensive,[],1641752,,,1610612765,131,125,2025-04-13T19:29:20Z,6030000,False,,,0,,B. Klintman REBOUND (Off:1 Def:2),[1641752],1610612765.0,DET,,,,Klintman,B. Klintman,,,,,Above the Break 3,24+ Left Center,,,,,,622.0,3.0,2.0,1.0,,,,,,,,,,,
624,PT02M41.00S,2025-04-13T19:29:22.8Z,5,OVERTIME,3pt,Jump Shot,[],1631199,4.730617608409987,2.9641544117647056,1610612765,131,125,2025-04-13T19:29:33Z,6040000,False,235.0,-8.0,1,left,MISS R. Harper Jr. 3PT,[1631199],1610612765.0,DET,,,,Harper Jr.,R. Harper Jr.,,,,,Right Corner 3,24+ Right,,,,23.53,Missed,,,,,,,,,,,,,,,
625,PT02M41.00S,2025-04-13T19:29:22.8Z,5,OVERTIME,rebound,offensive,['team'],0,,,1610612765,131,125,2025-04-13T19:29:33Z,6050000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Right Corner 3,24+ Right,,,,,,624.0,,,,,,,,,,,,,,
626,PT02M41.00S,2025-04-13T19:29:31.3Z,5,OVERTIME,foul,personal,[],1631123,,,1610612765,131,125,2025-04-13T19:30:22Z,6060000,False,,,0,,J. Bouyea loose ball personal FOUL (1 PF),"[1631123, 1642449]",1610612749.0,MIL,loose ball,,,Bouyea,J. Bouyea,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1155.0,1.0,0.0,Smith,1642449.0,,
628,PT02M35.00S,2025-04-13T19:29:51.2Z,5,OVERTIME,3pt,Jump Shot,['2ndchance'],1631204,33.459264126149804,29.411764705882355,1610612765,131,125,2025-04-13T19:32:40Z,6080000,False,103.0,262.0,1,left,MISS M. Sasser 28' pullup 3PT,[1631204],1610612765.0,DET,pullup,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Right Center,,,,28.15,Missed,,,,,,,,,,,,,,,
629,PT02M35.00S,2025-04-13T19:29:58.4Z,5,OVERTIME,rebound,defensive,['team'],0,,,1610612749,131,125,2025-04-13T19:29:58Z,6090000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,628.0,,,,,,,,,,,,,,
631,PT02M22.00S,2025-04-13T19:30:16.6Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],1626192,92.85479632063075,49.26470588235294,1610612749,133,125,2025-04-13T19:30:31Z,6110000,False,-4.0,15.0,1,right,P. Connaughton driving Layup (40 PTS),[1626192],1610612749.0,MIL,driving,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,,,,1.52,Made,,,,,40.0,,,,,,,,,,
632,PT02M22.00S,2025-04-13T19:30:20.6Z,5,OVERTIME,foul,personal,['1freethrow'],1641752,,,1610612749,133,125,2025-04-13T19:30:35Z,6120000,False,,,0,,B. Klintman shooting personal FOUL (5 PF) (Connaughton 1 FT),"[1641752, 1626192]",1610612765.0,DET,shooting,,,Klintman,B. Klintman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1155.0,5.0,0.0,Connaughton,1626192.0,,
634,PT02M22.00S,2025-04-13T19:30:46.0Z,5,OVERTIME,freethrow,1 of 1,[],1626192,,,1610612749,133,125,2025-04-13T19:30:57Z,6140000,False,,,0,,MISS P. Connaughton Free Throw 1 of 1,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
635,PT02M19.00S,2025-04-13T19:30:49.0Z,5,OVERTIME,rebound,defensive,[],1630322,,,1610612765,133,125,2025-04-13T19:30:57Z,6150000,False,,,0,,L. Waters III REBOUND (Off:0 Def:6),[1630322],1610612765.0,DET,,,,Waters III,L. Waters III,,,,,,,,,,,,634.0,6.0,6.0,0.0,,,,,,,,,,,
636,PT02M10.00S,2025-04-13T19:30:56.2Z,5,OVERTIME,2pt,Hook,['pointsinthepaint'],1641752,14.98028909329829,46.90946691176471,1610612765,133,127,2025-04-13T19:31:07Z,6160000,False,15.0,88.0,1,left,B. Klintman 8' turnaround Hook (14 PTS),[1641752],1610612765.0,DET,turnaround,,,Klintman,B. Klintman,,,,,In The Paint (Non-RA),8-16 Center,,,,8.97,Made,,,,,14.0,,,,,,,,,,
637,PT01M50.00S,2025-04-13T19:31:19.3Z,5,OVERTIME,3pt,Jump Shot,[],1631123,71.69842312746385,14.460784313725492,1610612749,133,127,2025-04-13T19:32:16Z,6162500,False,-178.0,214.0,1,right,MISS J. Bouyea 27' 3PT,[1631123],1610612749.0,MIL,,,,Bouyea,J. Bouyea,,,,,Above the Break 3,24+ Left Center,,,,27.78,Missed,,,,,,,,,,,,,,,
638,PT01M48.00S,2025-04-13T19:31:21.3Z,5,OVERTIME,rebound,offensive,[],1641748,,,1610612749,133,127,2025-04-13T19:32:16Z,6163750,False,,,0,,A. Jackson Jr. REBOUND (Off:1 Def:2),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,637.0,3.0,2.0,1.0,,,,,,,,,,,
639,PT01M48.00S,2025-04-13T19:31:26.2Z,5,OVERTIME,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1641748,94.40999984741211,50.0,1610612749,135,127,2025-04-13T19:31:58Z,6165000,False,0.0,0.0,1,right,A. Jackson Jr. tip DUNK (9 PTS),[1641748],1610612749.0,MIL,tip,,,Jackson Jr.,A. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,0.0,Made,,,,,9.0,,,,,,,,,,
640,PT01M33.00S,2025-04-13T19:31:41.7Z,5,OVERTIME,foul,personal,['2freethrow'],1626192,,,1610612765,135,127,2025-04-13T19:32:09Z,6200000,False,,,0,,P. Connaughton shooting personal FOUL (2 PF) (Klintman 2 FT),"[1626192, 1641752]",1610612749.0,MIL,shooting,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1155.0,2.0,0.0,Klintman,1641752.0,,
642,PT01M33.00S,2025-04-13T19:32:10.3Z,5,OVERTIME,freethrow,1 of 2,[],1641752,,,1610612765,135,127,2025-04-13T19:32:10Z,6220000,False,,,0,,MISS B. Klintman Free Throw 1 of 2,[1641752],1610612765.0,DET,,,,Klintman,B. Klintman,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
643,PT01M33.00S,2025-04-13T19:32:10.3Z,5,OVERTIME,rebound,offensive,"['deadball', 'team']",0,,,1610612765,135,127,2025-04-13T19:32:10Z,6230000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,,642.0,,,,,,,,,,,,,,
644,PT01M33.00S,2025-04-13T19:32:24.0Z,5,OVERTIME,freethrow,2 of 2,[],1641752,,,1610612765,135,128,2025-04-13T19:32:24Z,6240000,False,,,0,,B. Klintman Free Throw 2 of 2 (15 PTS),[1641752],1610612765.0,DET,,,,Klintman,B. Klintman,,,,,,,,,,,Made,,,,,15.0,,,,,,,,,,
645,PT01M20.00S,2025-04-13T19:32:41.3Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],1626192,92.32917214191852,51.71568627450981,1610612749,137,128,2025-04-13T19:32:46Z,6250000,False,9.0,20.0,1,right,P. Connaughton driving finger roll Layup (42 PTS),[1626192],1610612749.0,MIL,driving finger roll,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,,,,2.14,Made,,,,,42.0,,,,,,,,,,
646,PT01M10.00S,2025-04-13T19:32:51.6Z,5,OVERTIME,3pt,Jump Shot,[],1641752,28.86005256241787,81.61764705882352,1610612765,137,128,2025-04-13T19:32:57Z,6260000,False,-158.0,219.0,1,left,MISS B. Klintman 26' 3PT,[1641752],1610612765.0,DET,,,,Klintman,B. Klintman,,,,,Above the Break 3,24+ Left Center,,,,26.99,Missed,,,,,,,,,,,,,,,
647,PT01M05.00S,2025-04-13T19:32:56.6Z,5,OVERTIME,rebound,offensive,[],1631199,,,1610612765,137,128,2025-04-13T19:37:21Z,6270000,False,,,0,,R. Harper Jr. REBOUND (Off:4 Def:3),[1631199],1610612765.0,DET,,,,Harper Jr.,R. Harper Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,646.0,7.0,3.0,4.0,,,,,,,,,,,
649,PT01M04.00S,2025-04-13T19:33:06.1Z,5,OVERTIME,3pt,Jump Shot,['2ndchance'],1630322,10.988830486202366,1.2254901960784315,1610612765,137,131,2025-04-13T19:33:48Z,6290000,False,244.0,51.0,1,left,L. Waters III 24' 3PT step back (18 PTS) (R. Harper Jr. 2 AST),"[1630322, 1631199]",1610612765.0,DET,step back,,,Waters III,L. Waters III,,,,,Right Corner 3,24+ Right,,,,24.91,Made,,,,,18.0,R. Harper Jr.,1631199.0,2.0,,,,,,,
651,PT00M47.10S,2025-04-13T19:33:22.8Z,5,OVERTIME,foul,personal,"['inpenalty', '2freethrow']",1641752,,,1610612749,137,131,2025-04-13T19:34:03Z,6310000,False,,,0,,B. Klintman shooting personal FOUL (6 PF) (Connaughton 2 FT),"[1641752, 1626192]",1610612765.0,DET,shooting,,,Klintman,B. Klintman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1155.0,6.0,0.0,Connaughton,1626192.0,,
653,PT00M47.10S,2025-04-13T19:33:51.3Z,5,OVERTIME,substitution,out,[],1641752,,,1610612749,137,131,2025-04-13T19:33:58Z,6330000,False,,,0,,SUB out: B. Klintman,[1641752],1610612765.0,DET,,,,Klintman,B. Klintman,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT00M47.10S,2025-04-13T19:33:51.3Z,5,OVERTIME,substitution,in,[],1642450,,,1610612749,137,131,2025-04-13T19:33:58Z,6340000,False,,,0,,SUB in: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT00M47.10S,2025-04-13T19:34:08.5Z,5,OVERTIME,freethrow,1 of 2,[],1626192,,,1610612749,137,131,2025-04-13T19:34:08Z,6350000,False,,,0,,MISS P. Connaughton Free Throw 1 of 2,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
656,PT00M47.10S,2025-04-13T19:34:08.5Z,5,OVERTIME,rebound,offensive,"['deadball', 'team']",0,,,1610612749,137,131,2025-04-13T19:34:08Z,6360000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,655.0,,,,,,,,,,,,,,
657,PT00M47.10S,2025-04-13T19:34:28.7Z,5,OVERTIME,freethrow,2 of 2,[],1626192,,,1610612749,138,131,2025-04-13T19:34:28Z,6370000,False,,,0,,P. Connaughton Free Throw 2 of 2 (43 PTS),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,Made,,,,,43.0,,,,,,,,,,
658,PT00M32.50S,2025-04-13T19:34:45.5Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],1631199,8.623521681997373,42.8921568627451,1610612765,138,133,2025-04-13T19:34:57Z,6380000,False,36.0,29.0,1,left,R. Harper Jr. driving Layup (4 PTS) (D. Jenkins 3 AST),"[1631199, 1642450]",1610612765.0,DET,driving,,,Harper Jr.,R. Harper Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,4.56,Made,,,,,4.0,D. Jenkins,1642450.0,3.0,,,,,,,
660,PT00M27.10S,2025-04-13T19:34:56.6Z,5,OVERTIME,foul,personal,"['inpenalty', '2freethrow']",1642449,,,1610612749,138,133,2025-04-13T19:35:10Z,6400000,False,,,0,,T. Smith take personal FOUL (3 PF) (Bouyea 2 FT),"[1642449, 1631123]",1610612765.0,DET,take,,,Smith,T. Smith,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1155.0,3.0,0.0,Bouyea,1631123.0,,
662,PT00M27.10S,2025-04-13T19:35:20.3Z,5,OVERTIME,freethrow,1 of 2,[],1631123,,,1610612749,139,133,2025-04-13T19:35:20Z,6420000,False,,,0,,J. Bouyea Free Throw 1 of 2 (14 PTS),[1631123],1610612749.0,MIL,,,,Bouyea,J. Bouyea,,,,,,,,,,,Made,,,,,14.0,,,,,,,,,,
663,PT00M27.10S,2025-04-13T19:35:33.1Z,5,OVERTIME,freethrow,2 of 2,[],1631123,,,1610612749,140,133,2025-04-13T19:35:33Z,6430000,False,,,0,,J. Bouyea Free Throw 2 of 2 (15 PTS),[1631123],1610612749.0,MIL,,,,Bouyea,J. Bouyea,,,,,,,,,,,Made,,,,,15.0,,,,,,,,,,
664,PT00M20.50S,2025-04-13T19:35:43.0Z,5,OVERTIME,3pt,Jump Shot,[],1630322,31.61957950065703,64.70588235294117,1610612765,140,133,2025-04-13T19:35:49Z,6440000,False,-74.0,245.0,1,left,MISS L. Waters III 25' 3PT,[1630322],1610612765.0,DET,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Center,,,,25.55,Missed,,,,,,,,,,,,,,,
665,PT00M17.40S,2025-04-13T19:35:48.2Z,5,OVERTIME,rebound,offensive,['team'],0,,,1610612765,140,133,2025-04-13T19:35:48Z,6450000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Center,,,,,,664.0,,,,,,,,,,,,,,
667,PT00M11.90S,2025-04-13T19:36:11.2Z,5,OVERTIME,3pt,Jump Shot,['2ndchance'],1630322,33.904812746386334,42.90747549019608,1610612765,140,133,2025-04-13T19:36:21Z,6470000,False,35.0,266.0,1,left,MISS L. Waters III 26' 3PT,[1630322],1610612765.0,DET,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Center,,,,26.86,Missed,,,,,,,,,,,,,,,
668,PT00M07.70S,2025-04-13T19:36:15.4Z,5,OVERTIME,rebound,defensive,[],1626192,,,1610612749,140,133,2025-04-13T19:36:15Z,6480000,False,,,0,,P. Connaughton REBOUND (Off:1 Def:10),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Right Center,,,,,,667.0,11.0,10.0,1.0,,,,,,,,,,,
669,PT00M00.00S,2025-04-13T19:36:31.8Z,5,OVERTIME,period,end,[],0,,,1610612749,140,133,2025-04-13T19:36:31Z,6490000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT00M00.00S,2025-04-13T19:36:35.8Z,5,OVERTIME,game,end,[],0,,,0,140,133,2025-04-13T19:36:35Z,6500000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
