actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
533,PT11M46.00S,2024-12-16T03:23:57.4Z,4,REGULAR,3pt,Jump Shot,[],1629029,70.64717477003943,14.215686274509803,1610612742,107,114,2024-12-16T03:24:35Z,5250000,False,-179.0,223.0,1,right,MISS L. Dončić 28' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,28.62,Missed,,,,,,,,,,,,,,,,,,
534,PT11M44.00S,2024-12-16T03:23:59.4Z,4,REGULAR,rebound,defensive,[],201939,,,1610612744,107,114,2024-12-16T03:24:27Z,5260000,False,,,0,,S. Curry REBOUND (Off:0 Def:3),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,533.0,3.0,3.0,0.0,,,,,
535,PT11M35.00S,2024-12-16T03:24:06.2Z,4,REGULAR,3pt,Jump Shot,[],203952,3.892904073587385,96.56862745098039,1610612744,110,114,2024-12-16T03:24:14Z,5270000,False,-233.0,-16.0,1,left,A. Wiggins 3PT  (24 PTS) (J. Kuminga 5 AST),"[203952, 1630228]",1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Left Corner 3,24+ Left,23.33,Made,24.0,J. Kuminga,1630228.0,5.0,,,,,,,,,,,,,,
537,PT11M21.00S,2024-12-16T03:24:20.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629655,93.24901445466492,50.245098039215684,1610612742,110,116,2024-12-16T03:24:27Z,5290000,False,1.0,11.0,1,right,D. Gafford DUNK (6 PTS) (K. Irving 8 AST),"[1629655, 202681]",1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,1.11,Made,6.0,K. Irving,202681.0,8.0,,,,,,,,,,,,,,
539,PT11M01.00S,2024-12-16T03:24:43.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201939,9.017739816031538,58.333333333333336,1610612744,112,116,2024-12-16T03:25:07Z,5310000,False,-42.0,32.0,1,left,S. Curry driving finger roll Layup (22 PTS) (J. Kuminga 6 AST),"[201939, 1630228]",1610612744.0,GSW,driving finger roll,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,5.27,Made,22.0,J. Kuminga,1630228.0,6.0,,,,,,,,,,,,,,
541,PT11M01.00S,2024-12-16T03:24:45.6Z,4,REGULAR,foul,personal,['1freethrow'],1629655,,,1610612744,112,116,2024-12-16T03:24:52Z,5330000,False,,,0,,D. Gafford shooting personal FOUL (3 PF) (Curry 1 FT),"[1629655, 201939]",1610612742.0,DAL,shooting,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,204058.0,3.0,0.0,Curry,201939.0,,,,,,,,,
543,PT11M01.00S,2024-12-16T03:24:57.7Z,4,REGULAR,substitution,out,[],1641765,,,1610612744,112,116,2024-12-16T03:25:07Z,5350000,False,,,0,,SUB out: O. Prosper,[1641765],1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT11M01.00S,2024-12-16T03:24:57.7Z,4,REGULAR,substitution,in,[],1629023,,,1610612744,112,116,2024-12-16T03:25:07Z,5360000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT11M01.00S,2024-12-16T03:25:22.2Z,4,REGULAR,freethrow,1 of 1,[],201939,,,1610612744,113,116,2024-12-16T03:25:22Z,5370000,False,,,0,,S. Curry Free Throw 1 of 1 (23 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
546,PT10M47.00S,2024-12-16T03:25:38.1Z,4,REGULAR,2pt,Jump Shot,[],202681,88.78120893561103,72.05882352941177,1610612742,113,118,2024-12-16T03:26:01Z,5380000,False,110.0,53.0,1,right,K. Irving 12' driving floating bank Jump Shot (18 PTS),[202681],1610612742.0,DAL,driving floating bank,,,Irving,K. Irving,,,,,Mid-Range,8-16 Right,12.24,Made,18.0,,,,,,,,,,,,,,,,,
547,PT10M34.00S,2024-12-16T03:25:50.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630228,6.521024967148489,55.88235294117647,1610612744,115,118,2024-12-16T03:25:54Z,5390000,False,-29.0,9.0,1,left,J. Kuminga alley-oop DUNK (18 PTS) (S. Curry 8 AST),"[1630228, 201939]",1610612744.0,GSW,alley-oop,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,3.07,Made,18.0,S. Curry,201939.0,8.0,,,,,,,,,,,,,,
549,PT10M25.00S,2024-12-16T03:26:02.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,92.32917214191852,56.127450980392155,1610612742,115,120,2024-12-16T03:26:28Z,5410000,False,31.0,20.0,1,right,K. Irving driving floating Jump Shot (20 PTS),[202681],1610612742.0,DAL,driving floating,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,3.63,Made,20.0,,,,,,,,,,,,,,,,,
550,PT10M25.00S,2024-12-16T03:26:04.3Z,4,REGULAR,foul,personal,['1freethrow'],1630228,,,1610612742,115,120,2024-12-16T03:26:10Z,5420000,False,,,0,,J. Kuminga shooting personal FOUL (3 PF) (Irving 1 FT),"[1630228, 202681]",1610612744.0,GSW,shooting,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,204058.0,3.0,0.0,Irving,202681.0,,,,,,,,,
552,PT10M25.00S,2024-12-16T03:26:14.4Z,4,REGULAR,substitution,out,[],1629656,,,1610612742,115,120,2024-12-16T03:26:28Z,5440000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT10M25.00S,2024-12-16T03:26:14.4Z,4,REGULAR,substitution,out,[],1629655,,,1610612742,115,120,2024-12-16T03:26:28Z,5450000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT10M25.00S,2024-12-16T03:26:14.4Z,4,REGULAR,substitution,in,[],202691,,,1610612742,115,120,2024-12-16T03:26:28Z,5460000,False,,,0,,SUB in: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT10M25.00S,2024-12-16T03:26:14.4Z,4,REGULAR,substitution,in,[],1641726,,,1610612742,115,120,2024-12-16T03:26:28Z,5470000,False,,,0,,SUB in: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT10M25.00S,2024-12-16T03:26:40.1Z,4,REGULAR,freethrow,1 of 1,[],202681,,,1610612742,115,121,2024-12-16T03:26:40Z,5480000,False,,,0,,K. Irving Free Throw 1 of 1 (21 PTS),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
557,PT10M12.00S,2024-12-16T03:26:59.6Z,4,REGULAR,foul,personal,[],202691,,,1610612744,115,121,2024-12-16T03:27:09Z,5490000,False,,,0,,K. Thompson personal FOUL (3 PF),"[202691, 201939]",1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Right Center,,,,,,,2530.0,3.0,0.0,Curry,201939.0,,,,,,,,,
559,PT10M02.00S,2024-12-16T03:27:26.8Z,4,REGULAR,2pt,Jump Shot,[],203952,25.04927726675427,39.950980392156865,1610612744,115,121,2024-12-16T03:27:40Z,5510000,False,50.0,183.0,1,left,MISS A. Wiggins 18' step back Shot,[203952],1610612744.0,GSW,step back,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Center,18.98,Missed,,,,,,,,,,,,,,,,,,
560,PT09M57.00S,2024-12-16T03:27:31.8Z,4,REGULAR,rebound,defensive,[],1629023,,,1610612742,115,121,2024-12-16T03:27:40Z,5520000,False,,,0,,P. Washington REBOUND (Off:1 Def:2),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,559.0,3.0,2.0,1.0,,,,,
561,PT09M49.00S,2024-12-16T03:27:39.1Z,4,REGULAR,2pt,Jump Shot,[],1629029,76.42904073587385,49.754901960784316,1610612742,115,123,2024-12-16T03:28:12Z,5530000,False,-1.0,169.0,1,right,L. Dončić 16' pullup Jump Shot (43 PTS),[1629029],1610612742.0,DAL,pullup,,,Dončić,L. Dončić,,,,,Mid-Range,16-24 Center,16.91,Made,43.0,,,,,,,,,,,,,,,,,
562,PT09M39.00S,2024-12-16T03:27:49.3Z,4,REGULAR,3pt,Jump Shot,[],201939,26.49474375821288,13.480392156862745,1610612744,115,123,2024-12-16T03:28:23Z,5540000,False,183.0,197.0,1,left,MISS S. Curry 26' pullup 3PT,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,26.83,Missed,,,,,,,,,,,,,,,,,,
563,PT09M39.00S,2024-12-16T03:27:49.3Z,4,REGULAR,rebound,defensive,[],1629023,,,1610612742,115,123,2024-12-16T03:28:04Z,5550000,False,,,0,,P. Washington REBOUND (Off:1 Def:3),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,562.0,4.0,3.0,1.0,,,,,
564,PT09M27.00S,2024-12-16T03:28:01.7Z,4,REGULAR,2pt,Jump Shot,[],202681,91.67214191852825,10.049019607843137,1610612742,115,123,2024-12-16T03:28:39Z,5560000,False,-200.0,26.0,1,right,MISS K. Irving 20' pullup Shot,[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,Mid-Range,16-24 Left,20.15,Missed,,,,,,,,,,,,,,,,,,
565,PT09M26.00S,2024-12-16T03:28:02.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612744,115,123,2024-12-16T03:28:18Z,5570000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,564.0,,,,,,,,
567,PT09M14.00S,2024-12-16T03:28:29.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201939,12.565703022339028,48.529411764705884,1610612744,115,123,2024-12-16T03:29:00Z,5590000,False,7.0,66.0,1,left,MISS S. Curry 6' driving floating Shot,[201939],1610612744.0,GSW,driving floating,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,6.6,Missed,,,,,,,,,,,,,,,,,,
568,PT09M11.00S,2024-12-16T03:28:32.8Z,4,REGULAR,rebound,defensive,[],1629029,,,1610612742,115,123,2024-12-16T03:28:40Z,5600000,False,,,0,,L. Dončić REBOUND (Off:2 Def:9),[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,567.0,11.0,9.0,2.0,,,,,
569,PT08M55.00S,2024-12-16T03:28:50.1Z,4,REGULAR,foul,personal,['2freethrow'],1630228,,,1610612742,115,123,2024-12-16T03:29:00Z,5610000,False,,,0,,J. Kuminga shooting personal FOUL (4 PF) (Lively II 2 FT),"[1630228, 1641726]",1610612744.0,GSW,shooting,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,,,,,,,2530.0,4.0,0.0,Lively II,1641726.0,,,,,,,,,
571,PT08M55.00S,2024-12-16T03:29:15.7Z,4,REGULAR,freethrow,1 of 2,[],1641726,,,1610612742,115,123,2024-12-16T03:30:02Z,5630000,False,,,0,,MISS D. Lively II Free Throw 1 of 2,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
572,PT08M55.00S,2024-12-16T03:29:15.7Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612742,115,123,2024-12-16T03:30:02Z,5640000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,571.0,,,,,,,,
573,PT08M55.00S,2024-12-16T03:29:16.2Z,4,REGULAR,substitution,out,[],201939,,,1610612742,115,123,2024-12-16T03:29:19Z,5650000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT08M55.00S,2024-12-16T03:29:16.2Z,4,REGULAR,substitution,in,[],1641764,,,1610612742,115,123,2024-12-16T03:29:19Z,5660000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT08M55.00S,2024-12-16T03:29:22.2Z,4,REGULAR,substitution,out,[],202681,,,1610612742,115,123,2024-12-16T03:29:24Z,5670000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT08M55.00S,2024-12-16T03:29:22.2Z,4,REGULAR,substitution,in,[],203915,,,1610612742,115,123,2024-12-16T03:29:24Z,5680000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT08M55.00S,2024-12-16T03:29:15.7Z,4,REGULAR,freethrow,2 of 2,[],1641726,,,1610612742,115,123,2024-12-16T03:30:02Z,5690000,False,,,0,,MISS D. Lively II Free Throw 2 of 2,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
578,PT08M54.00S,2024-12-16T03:29:16.7Z,4,REGULAR,rebound,defensive,[],1641764,,,1610612744,115,123,2024-12-16T03:30:02Z,5700000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:1),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,577.0,1.0,1.0,0.0,,,,,
579,PT08M38.00S,2024-12-16T03:29:57.0Z,4,REGULAR,turnover,bad pass,[],1627741,,,1610612744,115,123,2024-12-16T03:30:03Z,5710000,False,,,0,,B. Hield bad pass TURNOVER (3 TO),"[1627741, 1641726]",1610612744.0,GSW,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,3.0,Lively II,1641726.0
580,PT08M38.00S,2024-12-16T03:29:57.0Z,4,REGULAR,steal,,[],1641726,,,1610612742,115,123,2024-12-16T03:30:00Z,5720000,False,,,0,,D. Lively II STEAL (1 STL),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
581,PT08M33.00S,2024-12-16T03:30:04.3Z,4,REGULAR,foul,personal,[],203952,,,1610612742,115,123,2024-12-16T03:30:16Z,5730000,False,,,0,,A. Wiggins personal FOUL (1 PF),"[203952, 1629029]",1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,,,,,,,2002.0,1.0,0.0,Dončić,1629029.0,,,,,,,,,
583,PT08M33.00S,2024-12-16T03:30:09.9Z,4,REGULAR,substitution,out,[],1641726,,,1610612742,115,123,2024-12-16T03:30:13Z,5750000,False,,,0,,SUB out: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT08M33.00S,2024-12-16T03:30:09.9Z,4,REGULAR,substitution,in,[],1629655,,,1610612742,115,123,2024-12-16T03:30:13Z,5760000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT08M33.00S,2024-12-16T03:30:09.9Z,4,REGULAR,substitution,out,[],1627741,,,1610612742,115,123,2024-12-16T03:30:28Z,5770000,False,,,0,,SUB out: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT08M33.00S,2024-12-16T03:30:09.9Z,4,REGULAR,substitution,in,[],1630322,,,1610612742,115,123,2024-12-16T03:30:28Z,5780000,False,,,0,,SUB in: L. Waters III,[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT08M23.00S,2024-12-16T03:30:47.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629655,92.32917214191852,43.38235294117647,1610612742,115,125,2024-12-16T03:30:52Z,5790000,False,-33.0,20.0,1,right,D. Gafford DUNK (8 PTS) (K. Thompson 4 AST),"[1629655, 202691]",1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,3.85,Made,8.0,K. Thompson,202691.0,4.0,,,,,,,,,,,,,,
589,PT08M12.00S,2024-12-16T03:31:01.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",203952,9.937582128777924,52.450980392156865,1610612744,117,125,2024-12-16T03:31:29Z,5810000,False,-12.0,41.0,1,left,A. Wiggins driving finger roll Layup (26 PTS) (K. Looney 6 AST),"[203952, 1626172]",1610612744.0,GSW,driving finger roll,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,4.27,Made,26.0,K. Looney,1626172.0,6.0,,,,,,,,,,,,,,
591,PT08M12.00S,2024-12-16T03:31:05.8Z,4,REGULAR,violation,defensive goaltending,[],1629023,,,1610612744,117,125,2024-12-16T03:31:29Z,5830000,False,,,0,,P. Washington defensive goaltending VIOLATION,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,2530.0,,,,,,,,,,,,,
592,PT08M01.00S,2024-12-16T03:31:28.3Z,4,REGULAR,turnover,lost ball,[],1629029,,,1610612742,117,125,2024-12-16T03:32:04Z,5840000,False,,,0,,L. Dončić lost ball TURNOVER (3 TO),"[1629029, 1630322]",1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,3.0,Waters III,1630322.0
593,PT08M01.00S,2024-12-16T03:31:28.3Z,4,REGULAR,steal,,[],1630322,,,1610612744,117,125,2024-12-16T03:31:29Z,5850000,False,,,0,,L. Waters III STEAL (3 STL),[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
594,PT07M57.00S,2024-12-16T03:31:32.5Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1630322,32.933639947437584,52.450980392156865,1610612744,120,125,2024-12-16T03:32:27Z,5860000,False,-12.0,257.0,1,left,L. Waters III 25' 3PT running pullup (9 PTS),[1630322],1610612744.0,GSW,running pullup,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Center,25.74,Made,9.0,,,,,,,,,,,,,,,,,
595,PT07M40.00S,2024-12-16T03:31:53.7Z,4,REGULAR,2pt,Jump Shot,[],1629029,86.02168199737189,29.166666666666668,1610612742,120,127,2024-12-16T03:32:42Z,5870000,False,-104.0,79.0,1,right,L. Dončić 13' step back Jump Shot (45 PTS),[1629029],1610612742.0,DAL,step back,,,Dončić,L. Dončić,,,,,Mid-Range,8-16 Left,13.07,Made,45.0,,,,,,,,,,,,,,,,,
596,PT07M40.00S,2024-12-16T03:31:55.3Z,4,REGULAR,foul,personal,['1freethrow'],1630322,,,1610612742,120,127,2024-12-16T03:32:00Z,5880000,False,,,0,,L. Waters III shooting personal FOUL (3 PF) (Dončić 1 FT),"[1630322, 1629029]",1610612744.0,GSW,shooting,,,Waters III,L. Waters III,,,,,Mid-Range,8-16 Left,,,,,,,2530.0,3.0,0.0,Dončić,1629029.0,,,,,,,,,
598,PT07M40.00S,2024-12-16T03:32:07.6Z,4,REGULAR,substitution,out,[],1626172,,,1610612742,120,127,2024-12-16T03:32:12Z,5900000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT07M40.00S,2024-12-16T03:32:07.6Z,4,REGULAR,substitution,in,[],203110,,,1610612742,120,127,2024-12-16T03:32:12Z,5910000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT07M40.00S,2024-12-16T03:32:28.8Z,4,REGULAR,freethrow,1 of 1,[],1629029,,,1610612742,120,127,2024-12-16T03:32:53Z,5920000,False,,,0,,MISS L. Dončić Free Throw 1 of 1,[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
601,PT07M38.00S,2024-12-16T03:32:30.8Z,4,REGULAR,rebound,defensive,[],203110,,,1610612744,120,127,2024-12-16T03:32:53Z,5930000,False,,,0,,D. Green REBOUND (Off:1 Def:3),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,600.0,4.0,3.0,1.0,,,,,
602,PT07M18.00S,2024-12-16T03:32:50.0Z,4,REGULAR,2pt,Jump Shot,[],1641764,5.863994743758213,17.892156862745097,1610612744,120,127,2024-12-16T03:33:18Z,5940000,False,161.0,3.0,1,left,MISS B. Podziemski 16' pullup Shot,[1641764],1610612744.0,GSW,pullup,,,Podziemski,B. Podziemski,,,,,Mid-Range,16-24 Right,16.05,Missed,,,,,,,,,,,,,,,,,,
603,PT07M16.00S,2024-12-16T03:32:52.0Z,4,REGULAR,rebound,defensive,[],202691,,,1610612742,120,127,2024-12-16T03:32:56Z,5950000,False,,,0,,K. Thompson REBOUND (Off:0 Def:4),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,602.0,4.0,4.0,0.0,,,,,
604,PT07M07.00S,2024-12-16T03:33:00.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,81.15965834428384,41.911764705882355,1610612742,120,127,2024-12-16T03:33:10Z,5960000,False,-40.0,125.0,1,right,MISS L. Dončić 13' step back Shot,[1629029],1610612742.0,DAL,step back,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,13.1,Missed,,,,,,,,,,,,,,,,,,
605,PT07M02.00S,2024-12-16T03:33:05.8Z,4,REGULAR,rebound,offensive,[],1629655,,,1610612742,120,127,2024-12-16T03:33:05Z,5970000,False,,,0,,D. Gafford REBOUND (Off:4 Def:4),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,604.0,8.0,4.0,4.0,,,,,
606,PT07M02.00S,2024-12-16T03:33:05.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629655,94.40999984741211,50.0,1610612742,120,129,2024-12-16T03:33:05Z,5980000,False,0.0,0.0,1,right,D. Gafford putback Layup (10 PTS),[1629655],1610612742.0,DAL,putback,,,Gafford,D. Gafford,,,,,Mid-Range,8-16 Left,0.0,Made,10.0,,,,,,,,,,,,,,,,,
607,PT06M33.00S,2024-12-16T03:33:34.1Z,4,REGULAR,3pt,Jump Shot,[],1641764,6.389618922470433,3.1862745098039214,1610612744,120,129,2024-12-16T03:34:10Z,5990000,False,234.0,8.0,1,left,MISS B. Podziemski fadeaway 3PT - blocked,"[1641764, 1629029]",1610612744.0,GSW,fadeaway,,,Podziemski,B. Podziemski,,,,,Right Corner 3,24+ Right,23.42,Missed,,,,,,,,,,,,,,Dončić,1629029.0,,,
608,PT06M33.00S,2024-12-16T03:33:34.1Z,4,REGULAR,block,,[],1629029,,,1610612744,120,129,2024-12-16T03:33:36Z,6000000,False,,,0,,L. Dončić BLOCK (2 BLK),[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
609,PT06M30.00S,2024-12-16T03:33:37.1Z,4,REGULAR,rebound,defensive,[],1629655,,,1610612742,120,129,2024-12-16T03:33:53Z,6010000,False,,,0,,D. Gafford REBOUND (Off:4 Def:5),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,607.0,9.0,5.0,4.0,,,,,
610,PT06M26.00S,2024-12-16T03:33:43.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],202691,81.2910643889619,4.166666666666666,1610612742,120,132,2024-12-16T03:34:35Z,6020000,False,-229.0,123.0,1,right,K. Thompson 26' 3PT running (19 PTS) (L. Dončić 11 AST),"[202691, 1629029]",1610612742.0,DAL,running,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,26.03,Made,19.0,L. Dončić,1629029.0,11.0,,,,,,,,,,,,,,
616,PT06M26.00S,2024-12-16T03:34:58.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612744,120,132,2024-12-16T03:36:43Z,6035000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT06M26.00S,2024-12-16T03:36:14.2Z,4,REGULAR,substitution,out,[],1641764,,,1610612744,120,132,2024-12-16T03:36:28Z,6040000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT06M26.00S,2024-12-16T03:36:14.2Z,4,REGULAR,substitution,out,[],1629655,,,1610612744,120,132,2024-12-16T03:36:28Z,6050000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT06M26.00S,2024-12-16T03:36:14.2Z,4,REGULAR,substitution,in,[],201939,,,1610612744,120,132,2024-12-16T03:36:28Z,6060000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT06M26.00S,2024-12-16T03:36:14.2Z,4,REGULAR,substitution,in,[],1641726,,,1610612744,120,132,2024-12-16T03:36:28Z,6070000,False,,,0,,SUB in: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT06M15.00S,2024-12-16T03:36:53.7Z,4,REGULAR,foul,personal,[],1641726,,,1610612744,120,132,2024-12-16T03:37:30Z,6080000,False,,,0,,D. Lively II personal FOUL (3 PF),"[1641726, 203110]",1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,204058.0,3.0,0.0,Green,203110.0,,,,,,,,,
