actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
618,PT03M08.00S,2025-03-14T04:18:10.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642384,81.8166885676741,94.36274509803921,1610612758,120,100,2025-03-14T04:18:14Z,6140000,False,222.0,118.0,1,right,MISS I. Crawford 25' 3PT,[1642384],1610612758.0,SAC,,,,Crawford,I. Crawford,,,,,Above the Break 3,24+ Right Center,25.14,Missed,,,,,,,,,,,,,,,,,,
619,PT03M04.00S,2025-03-14T04:18:14.1Z,4,REGULAR,rebound,defensive,[],1627741,,,1610612744,120,100,2025-03-14T04:18:14Z,6150000,False,,,0,,B. Hield REBOUND (Off:0 Def:4),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,,,,,618.0,4.0,4.0,0.0,,,,,,,,,,,,
620,PT02M51.00S,2025-03-14T04:18:26.4Z,4,REGULAR,3pt,Jump Shot,[],1630611,30.436925098554536,72.30392156862744,1610612744,123,100,2025-03-14T04:18:30Z,6160000,False,-112.0,234.0,1,left,G. Santos 25' 3PT  (10 PTS) (B. Hield 5 AST),"[1630611, 1627741]",1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Left Center,25.88,Made,,,,,,,10.0,B. Hield,1627741.0,5.0,,,,,,,,
622,PT02M40.00S,2025-03-14T04:18:37.6Z,4,REGULAR,2pt,Jump Shot,[],1628365,86.15308804204993,72.54901960784314,1610612758,123,100,2025-03-14T04:20:09Z,6180000,False,113.0,78.0,1,right,MISS M. Fultz 13' pullup Shot,[1628365],1610612758.0,SAC,pullup,,,Fultz,M. Fultz,,,,,Mid-Range,8-16 Right,13.69,Missed,,,,,,,,,,,,,,,,,,
623,PT02M36.00S,2025-03-14T04:18:41.6Z,4,REGULAR,rebound,defensive,[],1626172,,,1610612744,123,100,2025-03-14T04:18:42Z,6190000,False,,,0,,K. Looney REBOUND (Off:0 Def:5),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Mid-Range,8-16 Right,,,,,622.0,5.0,5.0,0.0,,,,,,,,,,,,
624,PT02M28.00S,2025-03-14T04:18:53.6Z,4,REGULAR,foul,personal,[],1628365,,,1610612744,123,100,2025-03-14T04:19:01Z,6200000,False,,,0,,M. Fultz personal FOUL (1 PF),"[1628365, 1630611]",1610612758.0,SAC,,,,Fultz,M. Fultz,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,201639.0,1.0,0.0,Santos,1630611.0,,,
626,PT02M20.00S,2025-03-14T04:19:13.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630311,13.091327201051248,47.549019607843135,1610612744,123,100,2025-03-14T04:20:53Z,6220000,False,12.0,71.0,1,left,MISS P. Spencer 7' driving floating Shot,[1630311],1610612744.0,GSW,driving floating,,,Spencer,P. Spencer,,,,,In The Paint (Non-RA),0-8 Center,7.17,Missed,,,,,,,,,,,,,,,,,,
627,PT02M17.00S,2025-03-14T04:19:16.1Z,4,REGULAR,rebound,offensive,[],1631218,,,1610612744,123,100,2025-03-14T04:19:17Z,6230000,False,,,0,,T. Jackson-Davis REBOUND (Off:1 Def:0),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,626.0,1.0,0.0,1.0,,,,,,,,,,,,
628,PT02M11.00S,2025-03-14T04:19:21.9Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1626172,11.12023653088042,50.0,1610612744,123,100,2025-03-14T04:22:48Z,6240000,False,0.0,52.0,1,left,MISS K. Looney driving Hook,[1626172],1610612744.0,GSW,driving,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,5.2,Missed,,,,,,,,,,,,,,,,,,
629,PT02M08.00S,2025-03-14T04:19:25.3Z,4,REGULAR,rebound,offensive,[],1626172,,,1610612744,123,100,2025-03-14T04:19:25Z,6250000,False,,,0,,K. Looney REBOUND (Off:1 Def:5),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,628.0,6.0,5.0,1.0,,,,,,,,,,,,
630,PT02M08.00S,2025-03-14T04:19:25.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626172,5.590000152587891,50.0,1610612744,125,100,2025-03-14T04:19:25Z,6260000,False,0.0,0.0,1,left,K. Looney putback Layup (6 PTS),[1626172],1610612744.0,GSW,putback,,,Looney,K. Looney,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,6.0,,,,,,,,,,,
631,PT01M51.00S,2025-03-14T04:19:42.9Z,4,REGULAR,foul,personal,['2freethrow'],1626172,,,1610612758,125,100,2025-03-14T04:19:49Z,6270000,False,,,0,,K. Looney shooting personal FOUL (4 PF) (Carter 2 FT),"[1626172, 1642269]",1610612744.0,GSW,shooting,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627529.0,4.0,0.0,Carter,1642269.0,,,
633,PT01M51.00S,2025-03-14T04:20:06.5Z,4,REGULAR,freethrow,1 of 2,[],1642269,,,1610612758,125,101,2025-03-14T04:20:06Z,6290000,False,,,0,,D. Carter Free Throw 1 of 2 (4 PTS),[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,,,,Made,,,,,,,4.0,,,,,,,,,,,
634,PT01M51.00S,2025-03-14T04:20:22.3Z,4,REGULAR,freethrow,2 of 2,[],1642269,,,1610612758,125,102,2025-03-14T04:20:22Z,6300000,False,,,0,,D. Carter Free Throw 2 of 2 (5 PTS),[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,,,,Made,,,,,,,5.0,,,,,,,,,,,
635,PT01M35.00S,2025-03-14T04:20:39.3Z,4,REGULAR,3pt,Jump Shot,[],1627741,21.76412614980289,9.313725490196079,1610612744,128,102,2025-03-14T04:20:44Z,6310000,False,203.0,152.0,1,left,B. Hield 25' 3PT  (16 PTS) (T. Jackson-Davis 1 AST),"[1627741, 1631218]",1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,25.4,Made,,,,,,,16.0,T. Jackson-Davis,1631218.0,1.0,,,,,,,,
637,PT01M21.00S,2025-03-14T04:20:59.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630311,,,1610612758,128,102,2025-03-14T04:21:08Z,6330000,False,,,0,,P. Spencer shooting personal FOUL (1 PF) (Jones 2 FT),"[1630311, 1642403]",1610612744.0,GSW,shooting,,,Spencer,P. Spencer,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,201639.0,1.0,0.0,Jones,1642403.0,,,
639,PT01M21.00S,2025-03-14T04:21:33.2Z,4,REGULAR,freethrow,1 of 2,[],1642403,,,1610612758,128,103,2025-03-14T04:21:33Z,6350000,False,,,0,,I. Jones Free Throw 1 of 2 (1 PTS),[1642403],1610612758.0,SAC,,,,Jones,I. Jones,,,,,,,,Made,,,,,,,1.0,,,,,,,,,,,
640,PT01M21.00S,2025-03-14T04:21:36.1Z,4,REGULAR,freethrow,2 of 2,[],1642403,,,1610612758,128,104,2025-03-14T04:21:36Z,6360000,False,,,0,,I. Jones Free Throw 2 of 2 (2 PTS),[1642403],1610612758.0,SAC,,,,Jones,I. Jones,,,,,,,,Made,,,,,,,2.0,,,,,,,,,,,
643,PT01M05.00S,2025-03-14T04:21:50.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1630311,7.835085413929041,57.107843137254896,1610612744,130,104,2025-03-14T04:24:20Z,6380000,False,-36.0,21.0,1,left,P. Spencer cutting Layup (2 PTS) (G. Santos 3 AST),"[1630311, 1630611]",1610612744.0,GSW,cutting,,,Spencer,P. Spencer,,,,,Restricted Area,0-8 Center,4.13,Made,,,,,,,2.0,G. Santos,1630611.0,3.0,,,,,,,,
645,PT01M05.00S,2025-03-14T04:21:58.4Z,4,REGULAR,violation,defensive goaltending,[],1642403,,,1610612744,130,104,2025-03-14T04:22:10Z,6400000,False,,,0,,I. Jones defensive goaltending VIOLATION,[1642403],1610612758.0,SAC,,,,Jones,I. Jones,,,,,,,,,,,,,,,,,,,201245.0,,,,,,,
648,PT00M51.40S,2025-03-14T04:22:17.1Z,4,REGULAR,3pt,Jump Shot,[],203926,94.03745072273325,4.411764705882353,1610612758,130,104,2025-03-14T04:22:23Z,6410000,False,-228.0,4.0,1,right,MISS D. McDermott 3PT,[203926],1610612758.0,SAC,,,,McDermott,D. McDermott,,,,,Left Corner 3,24+ Left,22.79,Missed,,,,,,,,,,,,,,,,,,
649,PT00M48.50S,2025-03-14T04:22:20.0Z,4,REGULAR,rebound,defensive,[],1630611,,,1610612744,130,104,2025-03-14T04:22:23Z,6420000,False,,,0,,G. Santos REBOUND (Off:1 Def:4),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Left Corner 3,24+ Left,,,,,648.0,5.0,4.0,1.0,,,,,,,,,,,,
650,PT00M34.40S,2025-03-14T04:22:34.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630311,9.017739816031538,58.08823529411765,1610612744,130,104,2025-03-14T04:25:03Z,6430000,False,-40.0,32.0,1,left,MISS P. Spencer driving Layup,[1630311],1610612744.0,GSW,driving,,,Spencer,P. Spencer,,,,,In The Paint (Non-RA),0-8 Center,5.17,Missed,,,,,,,,,,,,,,,,,,
651,PT00M31.40S,2025-03-14T04:22:37.5Z,4,REGULAR,rebound,defensive,[],1642403,,,1610612758,130,104,2025-03-14T04:22:39Z,6440000,False,,,0,,I. Jones REBOUND (Off:0 Def:1),[1642403],1610612758.0,SAC,,,,Jones,I. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,650.0,1.0,1.0,0.0,,,,,,,,,,,,
652,PT00M25.70S,2025-03-14T04:22:43.1Z,4,REGULAR,2pt,Jump Shot,[],1628365,77.34888304862024,49.754901960784316,1610612758,130,104,2025-03-14T04:25:22Z,6450000,False,-1.0,160.0,1,right,MISS M. Fultz 16' pullup Shot,[1628365],1610612758.0,SAC,pullup,,,Fultz,M. Fultz,,,,,Mid-Range,16-24 Center,16.04,Missed,,,,,,,,,,,,,,,,,,
653,PT00M23.00S,2025-03-14T04:22:45.8Z,4,REGULAR,rebound,defensive,[],1631218,,,1610612744,130,104,2025-03-14T04:22:49Z,6460000,False,,,0,,T. Jackson-Davis REBOUND (Off:1 Def:1),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Mid-Range,16-24 Center,,,,,652.0,2.0,1.0,1.0,,,,,,,,,,,,
654,PT00M00.60S,2025-03-14T04:23:11.8Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612744,130,104,2025-03-14T04:23:20Z,6470000,False,,,0,,GSW shot clock Team TURNOVER,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1627529.0,,,,,,,
655,PT00M00.00S,2025-03-14T04:23:21.6Z,4,REGULAR,period,end,[],0,,,1610612758,130,104,2025-03-14T04:23:21Z,6480000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT00M00.00S,2025-03-14T04:23:23.7Z,4,REGULAR,game,end,[],0,,,0,130,104,2025-03-14T04:23:23Z,6490000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
