actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
605,PT06M37.00S,2026-02-27T02:34:57.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630322,24.6222076215506,86.51960784313725,1610612759,94,116,2026-02-27T02:41:35Z,5960000,False,-183.0,179.0,1,left,MISS L. Waters III 25' running 3PT,[1630322],1610612759.0,SAS,running,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Left Center,25.56,Missed,,,,,,,,,,,,,,,,,,
606,PT06M32.00S,2026-02-27T02:35:02.1Z,4,REGULAR,rebound,offensive,[],1630170,,,1610612759,94,116,2026-02-27T02:35:02Z,5970000,False,,,0,,D. Vassell REBOUND (Off:3 Def:4),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,605.0,7.0,4.0,3.0,,,,,,,
607,PT06M18.00S,2026-02-27T02:35:15.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630170,15.949408672798953,4.411764705882348,1610612759,94,116,2026-02-27T02:35:19Z,5980000,False,228.0,97.0,1,left,MISS D. Vassell 24' pullup 3PT,[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,24.78,Missed,,,,,,,,,,,,,,,,,,
608,PT06M14.00S,2026-02-27T02:35:19.5Z,4,REGULAR,rebound,defensive,[],1642856,,,1610612751,94,116,2026-02-27T02:35:19Z,5990000,False,,,0,,E. Dëmin REBOUND (Off:0 Def:5),[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,607.0,5.0,5.0,0.0,,,,,,,
609,PT06M10.00S,2026-02-27T02:35:24.1Z,4,REGULAR,3pt,Jump Shot,[],1642856,67.9862023653088,49.26470588235294,1610612751,97,116,2026-02-27T02:35:31Z,6000000,False,-4.0,248.0,1,right,E. Dëmin 24' 3PT pullup (6 PTS),[1642856],1610612751.0,BKN,pullup,,,Dëmin,E. Dëmin,,,,,Above the Break 3,24+ Center,24.84,Made,6.0,,,,,,,,,,,,,,,,,
610,PT06M08.00S,2026-02-27T02:35:30.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,97,116,2026-02-27T02:35:30Z,6010000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT06M08.00S,2026-02-27T02:35:35.8Z,4,REGULAR,substitution,out,[],1641730,,,1610612759,97,116,2026-02-27T02:38:16Z,6020000,False,,,0,,SUB out: N. Clowney,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT06M08.00S,2026-02-27T02:35:35.8Z,4,REGULAR,substitution,out,[],1642849,,,1610612759,97,116,2026-02-27T02:38:16Z,6030000,False,,,0,,SUB out: N. Traore,[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT06M08.00S,2026-02-27T02:35:35.8Z,4,REGULAR,substitution,out,[],1630170,,,1610612759,97,116,2026-02-27T02:38:16Z,6040000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT06M08.00S,2026-02-27T02:35:35.8Z,4,REGULAR,substitution,in,[],1642874,,,1610612759,97,116,2026-02-27T02:38:16Z,6050000,False,,,0,,SUB in: D. Wolf,[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT06M08.00S,2026-02-27T02:35:35.8Z,4,REGULAR,substitution,in,[],1630534,,,1610612759,97,116,2026-02-27T02:38:16Z,6060000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612751.0,BKN,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT06M08.00S,2026-02-27T02:35:35.8Z,4,REGULAR,substitution,in,[],1629162,,,1610612759,97,116,2026-02-27T02:38:16Z,6070000,False,,,0,,SUB in: J. McLaughlin,[1629162],1610612759.0,SAS,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT05M52.00S,2026-02-27T02:38:44.2Z,4,REGULAR,foul,personal,['2freethrow'],1642874,,,1610612759,97,116,2026-02-27T02:38:51Z,6080000,False,,,0,,D. Wolf shooting personal FOUL (3 PF) (Kornet 2 FT),"[1642874, 1628436]",1610612751.0,BKN,shooting,,,Wolf,D. Wolf,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627534.0,3.0,0.0,Kornet,1628436.0,,
621,PT05M52.00S,2026-02-27T02:39:10.3Z,4,REGULAR,freethrow,1 of 2,[],1628436,,,1610612759,97,117,2026-02-27T02:39:10Z,6100000,False,,,0,,L. Kornet Free Throw 1 of 2 (5 PTS),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
622,PT05M52.00S,2026-02-27T02:39:26.2Z,4,REGULAR,freethrow,2 of 2,[],1628436,,,1610612759,97,118,2026-02-27T02:39:26Z,6110000,False,,,0,,L. Kornet Free Throw 2 of 2 (6 PTS),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
623,PT05M40.00S,2026-02-27T02:39:41.1Z,4,REGULAR,2pt,Jump Shot,[],1642874,91.77069645203679,28.67647058823529,1610612751,97,118,2026-02-27T02:43:05Z,6120000,False,-107.0,25.0,1,right,MISS D. Wolf 10' driving floating Shot,[1642874],1610612751.0,BKN,driving floating,,,Wolf,D. Wolf,,,,,Mid-Range,8-16 Left,10.95,Missed,,,,,,,,,,,,,,,,,,
624,PT05M37.00S,2026-02-27T02:39:44.1Z,4,REGULAR,rebound,defensive,[],1628436,,,1610612759,97,118,2026-02-27T02:39:47Z,6130000,False,,,0,,L. Kornet REBOUND (Off:2 Def:5),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Mid-Range,8-16 Left,,,,,,,,,,623.0,7.0,5.0,2.0,,,,,,,
625,PT05M17.00S,2026-02-27T02:40:03.9Z,4,REGULAR,2pt,Jump Shot,[],1642868,22.913929040735866,71.32352941176471,1610612759,97,118,2026-02-27T02:40:08Z,6140000,False,-107.0,163.0,1,left,MISS C. Bryant 19' pullup Shot,[1642868],1610612759.0,SAS,pullup,,,Bryant,C. Bryant,,,,,Mid-Range,16-24 Left Center,19.47,Missed,,,,,,,,,,,,,,,,,,
626,PT05M14.00S,2026-02-27T02:40:06.9Z,4,REGULAR,rebound,defensive,[],1642874,,,1610612751,97,118,2026-02-27T02:40:08Z,6150000,False,,,0,,D. Wolf REBOUND (Off:0 Def:2),[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,625.0,2.0,2.0,0.0,,,,,,,
627,PT05M08.00S,2026-02-27T02:40:15.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642874,90.45663600525624,46.32352941176471,1610612751,99,118,2026-02-27T02:40:19Z,6160000,False,-18.0,37.0,1,right,D. Wolf driving Layup (12 PTS) (E. Dëmin 9 AST),"[1642874, 1642856]",1610612751.0,BKN,driving,,,Wolf,D. Wolf,,,,,Restricted Area,0-8 Center,4.15,Made,12.0,E. Dëmin,1642856.0,9.0,,,,,,,,,,,,,,
629,PT05M08.00S,2026-02-27T02:40:18.0Z,4,REGULAR,foul,personal,['1freethrow'],1642844,,,1610612751,99,118,2026-02-27T02:40:37Z,6180000,False,,,0,,D. Harper shooting personal FOUL (2 PF) (Wolf 1 FT),"[1642844, 1642874]",1610612759.0,SAS,shooting,,,Harper,D. Harper,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627534.0,2.0,0.0,Wolf,1642874.0,,
631,PT05M08.00S,2026-02-27T02:40:29.7Z,4,REGULAR,substitution,out,[],1642856,,,1610612751,99,118,2026-02-27T02:41:18Z,6200000,False,,,0,,SUB out: E. Dëmin,[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT05M08.00S,2026-02-27T02:40:29.7Z,4,REGULAR,substitution,out,[],1630549,,,1610612751,99,118,2026-02-27T02:41:18Z,6210000,False,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT05M08.00S,2026-02-27T02:40:29.7Z,4,REGULAR,substitution,in,[],1631169,,,1610612751,99,118,2026-02-27T02:41:18Z,6220000,False,,,0,,SUB in: J. Minott,[1631169],1610612751.0,BKN,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT05M08.00S,2026-02-27T02:40:29.7Z,4,REGULAR,substitution,in,[],1630592,,,1610612751,99,118,2026-02-27T02:41:18Z,6230000,False,,,0,,SUB in: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT05M08.00S,2026-02-27T02:40:51.9Z,4,REGULAR,freethrow,1 of 1,[],1642874,,,1610612751,100,118,2026-02-27T02:40:51Z,6240000,False,,,0,,D. Wolf Free Throw 1 of 1 (13 PTS),[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
636,PT04M44.00S,2026-02-27T02:41:17.1Z,4,REGULAR,2pt,Jump Shot,[],1629162,15.160972404730614,71.56862745098039,1610612759,100,120,2026-02-27T02:41:26Z,6250000,False,-108.0,90.0,1,left,J. McLaughlin 14' driving floating bank Jump Shot (2 PTS) (L. Kornet 2 AST),"[1629162, 1628436]",1610612759.0,SAS,driving floating bank,,,McLaughlin,J. McLaughlin,,,,,Mid-Range,8-16 Left,14.04,Made,2.0,L. Kornet,1628436.0,2.0,,,,,,,,,,,,,,
637,PT04M24.00S,2026-02-27T02:41:36.4Z,4,REGULAR,3pt,Jump Shot,[],1630592,71.27135348226018,21.813725490196077,1610612751,103,120,2026-02-27T02:41:51Z,6260000,False,-141.0,218.0,1,right,J. Wilson 25' 3PT  (3 PTS) (D. Wolf 1 AST),"[1630592, 1642874]",1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Above the Break 3,24+ Left Center,25.92,Made,3.0,D. Wolf,1642874.0,1.0,,,,,,,,,,,,,,
639,PT04M13.00S,2026-02-27T02:41:51.2Z,4,REGULAR,turnover,out-of-bounds,[],1642844,,,1610612759,103,120,2026-02-27T02:41:56Z,6280000,False,,,0,,D. Harper lost ball out-of-bounds TURNOVER (2 TO),[1642844],1610612759.0,SAS,lost ball,,,Harper,D. Harper,,,,,Mid-Range,8-16 Left,,,,,,,2.0,,,,,,,1627534.0,,,,,,
641,PT03M53.00S,2026-02-27T02:42:16.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630592,70.3515111695138,24.509803921568633,1610612751,106,120,2026-02-27T02:42:20Z,6290000,False,-127.0,226.0,1,right,J. Wilson 25' 3PT  (6 PTS) (J. Minott 1 AST),"[1630592, 1631169]",1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Above the Break 3,24+ Left Center,25.97,Made,6.0,J. Minott,1631169.0,1.0,,,,,,,,,,,,,,
643,PT03M32.00S,2026-02-27T02:42:36.5Z,4,REGULAR,3pt,Jump Shot,[],1630322,31.192509855453352,29.411764705882348,1610612759,106,123,2026-02-27T02:44:42Z,6310000,False,103.0,241.0,1,left,L. Waters III 26' 3PT pullup (3 PTS) (C. Bryant 2 AST),"[1630322, 1642868]",1610612759.0,SAS,pullup,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Right Center,26.18,Made,3.0,C. Bryant,1642868.0,2.0,,,,,,,,,,,,,,
645,PT03M20.00S,2026-02-27T02:42:49.9Z,4,REGULAR,turnover,out-of-bounds,[],1642962,,,1610612751,106,123,2026-02-27T02:42:59Z,6330000,False,,,0,,D. Powell bad pass out-of-bounds TURNOVER (1 TO),[1642962],1610612751.0,BKN,bad pass,,,Powell,D. Powell,,,,,Above the Break 3,24+ Right Center,,,,,,,1.0,,,,,,,2530.0,,,,,,
646,PT03M20.00S,2026-02-27T02:42:57.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612759,106,123,2026-02-27T02:42:57Z,6340000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT03M20.00S,2026-02-27T02:43:18.6Z,4,REGULAR,substitution,out,[],1628436,,,1610612759,106,123,2026-02-27T02:44:29Z,6350000,False,,,0,,SUB out: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT03M20.00S,2026-02-27T02:43:18.6Z,4,REGULAR,substitution,in,[],203482,,,1610612759,106,123,2026-02-27T02:44:29Z,6360000,False,,,0,,SUB in: K. Olynyk,[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT03M05.00S,2026-02-27T02:44:49.4Z,4,REGULAR,turnover,lost ball,[],1642844,,,1610612759,106,123,2026-02-27T02:45:24Z,6370000,False,,,0,,D. Harper lost ball TURNOVER (3 TO),"[1642844, 1631169]",1610612759.0,SAS,,,,Harper,D. Harper,,,,,Mid-Range,8-16 Right,,,,,,,3.0,Minott,1631169.0,,,,,,,,,,,
650,PT03M05.00S,2026-02-27T02:44:49.4Z,4,REGULAR,steal,,[],1631169,,,1610612751,106,123,2026-02-27T02:44:51Z,6380000,False,,,0,,J. Minott STEAL (1 STL),[1631169],1610612751.0,BKN,,,,Minott,J. Minott,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
651,PT02M55.00S,2026-02-27T02:45:00.2Z,4,REGULAR,foul,personal,[],1629162,,,1610612751,106,123,2026-02-27T02:45:08Z,6390000,False,,,0,,J. McLaughlin personal FOUL (1 PF),"[1629162, 1631169]",1610612759.0,SAS,,,,McLaughlin,J. McLaughlin,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1201.0,1.0,0.0,Minott,1631169.0,,
653,PT02M49.00S,2026-02-27T02:45:24.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631169,72.84822601839684,76.7156862745098,1610612751,106,123,2026-02-27T02:45:29Z,6410000,False,134.0,203.0,1,right,MISS J. Minott 24' 3PT,[1631169],1610612751.0,BKN,,,,Minott,J. Minott,,,,,Above the Break 3,24+ Right Center,24.28,Missed,,,,,,,,,,,,,,,,,,
654,PT02M45.00S,2026-02-27T02:45:28.1Z,4,REGULAR,rebound,offensive,[],1642874,,,1610612751,106,123,2026-02-27T02:45:29Z,6420000,False,,,0,,D. Wolf REBOUND (Off:1 Def:2),[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,653.0,3.0,2.0,1.0,,,,,,,
655,PT02M43.00S,2026-02-27T02:45:30.2Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630534,76.52759526938239,85.7843137254902,1610612751,106,123,2026-02-27T02:45:34Z,6430000,False,179.0,168.0,1,right,MISS O. Agbaji 24' 3PT,[1630534],1610612751.0,BKN,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Right Center,24.55,Missed,,,,,,,,,,,,,,,,,,
656,PT02M40.00S,2026-02-27T02:45:33.2Z,4,REGULAR,rebound,defensive,[],1629162,,,1610612759,106,123,2026-02-27T02:45:34Z,6440000,False,,,0,,J. McLaughlin REBOUND (Off:0 Def:1),[1629162],1610612759.0,SAS,,,,McLaughlin,J. McLaughlin,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,655.0,1.0,1.0,0.0,,,,,,,
657,PT02M27.00S,2026-02-27T02:45:46.8Z,4,REGULAR,turnover,bad pass,[],1642868,,,1610612759,106,123,2026-02-27T02:45:50Z,6450000,False,,,0,,C. Bryant bad pass TURNOVER (1 TO),"[1642868, 1631169]",1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,Minott,1631169.0,,,,,,,,,,,
658,PT02M27.00S,2026-02-27T02:45:46.8Z,4,REGULAR,steal,,[],1631169,,,1610612751,106,123,2026-02-27T02:45:48Z,6460000,False,,,0,,J. Minott STEAL (2 STL),[1631169],1610612751.0,BKN,,,,Minott,J. Minott,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
663,PT02M22.00S,2026-02-27T02:46:14.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631169,94.3988173455979,97.05882352941177,1610612751,106,123,2026-02-27T02:49:22Z,6510000,False,235.0,0.0,1,right,MISS J. Minott 3PT,[1631169],1610612751.0,BKN,,,,Minott,J. Minott,,,,,Right Corner 3,24+ Right,23.53,Missed,,,,,,,,,,,,,,,,,,
664,PT02M18.00S,2026-02-27T02:46:18.7Z,4,REGULAR,rebound,defensive,[],1642868,,,1610612759,106,123,2026-02-27T02:46:19Z,6520000,False,,,0,,C. Bryant REBOUND (Off:0 Def:2),[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Right Corner 3,24+ Right,,,,,,,,,,663.0,2.0,2.0,0.0,,,,,,,
665,PT02M00.00S,2026-02-27T02:46:35.8Z,4,REGULAR,3pt,Jump Shot,[],1630322,34.08344283837057,52.205882352941174,1610612759,106,126,2026-02-27T02:46:40Z,6530000,False,-11.0,268.0,1,left,L. Waters III 26' 3PT  (6 PTS) (J. McLaughlin 1 AST),"[1630322, 1629162]",1610612759.0,SAS,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Center,26.81,Made,6.0,J. McLaughlin,1629162.0,1.0,,,,,,,,,,,,,,
667,PT01M42.00S,2026-02-27T02:46:59.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630322,,,1610612751,106,126,2026-02-27T02:47:12Z,6550000,False,,,0,,L. Waters III shooting personal FOUL (1 PF) (Wolf 2 FT),"[1630322, 1642874]",1610612759.0,SAS,shooting,,,Waters III,L. Waters III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2530.0,1.0,0.0,Wolf,1642874.0,,
669,PT01M42.00S,2026-02-27T02:47:28.6Z,4,REGULAR,freethrow,1 of 2,[],1642874,,,1610612751,106,126,2026-02-27T02:47:28Z,6570000,False,,,0,,MISS D. Wolf Free Throw 1 of 2,[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
670,PT01M42.00S,2026-02-27T02:47:28.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,106,126,2026-02-27T02:47:28Z,6580000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,669.0,,,,,,,,,,
671,PT01M42.00S,2026-02-27T02:47:45.0Z,4,REGULAR,freethrow,2 of 2,[],1642874,,,1610612751,107,126,2026-02-27T02:47:45Z,6590000,False,,,0,,D. Wolf Free Throw 2 of 2 (14 PTS),[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
672,PT01M29.00S,2026-02-27T02:48:00.7Z,4,REGULAR,3pt,Jump Shot,[],1642844,22.2568988173456,89.2156862745098,1610612759,107,126,2026-02-27T02:48:06Z,6600000,False,-196.0,157.0,1,left,MISS D. Harper 25' 3PT,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,Above the Break 3,24+ Left Center,25.1,Missed,,,,,,,,,,,,,,,,,,
673,PT01M25.00S,2026-02-27T02:48:04.7Z,4,REGULAR,rebound,defensive,[],1642874,,,1610612751,107,126,2026-02-27T02:48:06Z,6610000,False,,,0,,D. Wolf REBOUND (Off:1 Def:3),[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,672.0,4.0,3.0,1.0,,,,,,,
674,PT01M20.00S,2026-02-27T02:48:10.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630592,68.11760840998686,80.88235294117646,1610612751,110,126,2026-02-27T02:50:37Z,6620000,False,154.0,247.0,1,right,J. Wilson 29' 3PT running (9 PTS) (D. Wolf 2 AST),"[1630592, 1642874]",1610612751.0,BKN,running,,,Wilson,J. Wilson,,,,,Above the Break 3,24+ Right Center,29.15,Made,9.0,D. Wolf,1642874.0,2.0,,,,,,,,,,,,,,
676,PT00M59.00S,2026-02-27T02:48:35.0Z,4,REGULAR,3pt,Jump Shot,[],1629162,28.827201051248352,76.7156862745098,1610612759,110,126,2026-02-27T02:48:39Z,6640000,False,-134.0,218.0,1,left,MISS J. McLaughlin 25' step back 3PT,[1629162],1610612759.0,SAS,step back,,,McLaughlin,J. McLaughlin,,,,,Above the Break 3,24+ Left Center,25.61,Missed,,,,,,,,,,,,,,,,,,
677,PT00M55.50S,2026-02-27T02:48:38.5Z,4,REGULAR,rebound,defensive,[],1630534,,,1610612751,110,126,2026-02-27T02:48:39Z,6650000,False,,,0,,O. Agbaji REBOUND (Off:0 Def:2),[1630534],1610612751.0,BKN,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,676.0,2.0,2.0,0.0,,,,,,,
678,PT00M45.10S,2026-02-27T02:48:49.1Z,4,REGULAR,3pt,Jump Shot,[],1630592,67.7233902759527,27.450980392156865,1610612751,110,126,2026-02-27T02:48:54Z,6660000,False,-113.0,251.0,1,right,MISS J. Wilson 27' 3PT,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Above the Break 3,24+ Left Center,27.5,Missed,,,,,,,,,,,,,,,,,,
679,PT00M41.20S,2026-02-27T02:48:53.0Z,4,REGULAR,rebound,defensive,[],1642868,,,1610612759,110,126,2026-02-27T02:48:54Z,6670000,False,,,0,,C. Bryant REBOUND (Off:0 Def:3),[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,678.0,3.0,3.0,0.0,,,,,,,
680,PT00M32.30S,2026-02-27T02:49:02.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642868,15.423784494086718,62.5,1610612759,110,126,2026-02-27T02:49:05Z,6680000,False,-62.0,92.0,1,left,MISS C. Bryant 11' pullup Shot,[1642868],1610612759.0,SAS,pullup,,,Bryant,C. Bryant,,,,,In The Paint (Non-RA),8-16 Left,11.16,Missed,,,,,,,,,,,,,,,,,,
681,PT00M29.60S,2026-02-27T02:49:04.7Z,4,REGULAR,rebound,defensive,[],1642874,,,1610612751,110,126,2026-02-27T02:49:05Z,6690000,False,,,0,,D. Wolf REBOUND (Off:1 Def:4),[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,680.0,5.0,4.0,1.0,,,,,,,
682,PT00M25.50S,2026-02-27T02:49:08.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642874,93.08475689881735,57.35294117647059,1610612751,110,126,2026-02-27T02:49:17Z,6700000,False,37.0,13.0,1,right,MISS D. Wolf running finger roll Layup,[1642874],1610612751.0,BKN,running finger roll,,,Wolf,D. Wolf,,,,,Restricted Area,0-8 Center,3.89,Missed,,,,,,,,,,,,,,,,,,
683,PT00M23.20S,2026-02-27T02:49:11.1Z,4,REGULAR,rebound,defensive,[],1629162,,,1610612759,110,126,2026-02-27T02:49:11Z,6710000,False,,,0,,J. McLaughlin REBOUND (Off:0 Def:2),[1629162],1610612759.0,SAS,,,,McLaughlin,J. McLaughlin,,,,,Restricted Area,0-8 Center,,,,,,,,,,682.0,2.0,2.0,0.0,,,,,,,
684,PT00M01.50S,2026-02-27T02:49:34.1Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612759,110,126,2026-02-27T02:49:44Z,6720000,False,,,0,,SAS shot clock Team TURNOVER,[],1610612759.0,SAS,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
685,PT00M00.00S,2026-02-27T02:49:42.8Z,4,REGULAR,period,end,[],0,,,1610612751,110,126,2026-02-27T02:49:42Z,6730000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
686,PT00M00.00S,2026-02-27T02:49:45.0Z,4,REGULAR,game,end,[],0,,,0,110,126,2026-02-27T02:49:45Z,6740000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
