actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
608,PT05M08.00S,2026-04-04T01:42:12.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630557,93.9060446780552,48.529411764705884,1610612737,96,125,2026-04-04T01:42:23Z,5900000,False,-7.0,5.0,1,right,C. Kispert driving Layup (13 PTS) (D. Daniels 6 AST),"[1630557, 1630700]",1610612737.0,ATL,driving,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,13.0,D. Daniels,1630700.0,6.0,,,,,,,,,,
612,PT04M51.00S,2026-04-04T01:42:29.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642849,5.469776609724048,46.81372549019608,1610612751,98,125,2026-04-04T01:42:33Z,5920000,False,16.0,-1.0,1,left,N. Traore driving Layup (13 PTS) (T. Scott 1 AST),"[1642849, 1630286]",1610612751.0,BKN,driving,,,Traore,N. Traore,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,13.0,T. Scott,1630286.0,1.0,,,,,,,,,,
613,PT04M39.00S,2026-04-04T01:42:40.3Z,4,REGULAR,3pt,Jump Shot,[],1630557,72.7496714848883,16.911764705882355,1610612737,98,125,2026-04-04T01:42:45Z,5930000,False,-165.0,204.0,1,right,MISS C. Kispert 26' 3PT,[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,26.24,Missed,,,,,,,,,,,,,,,,,,
614,PT04M35.00S,2026-04-04T01:42:44.3Z,4,REGULAR,rebound,defensive,[],1630286,,,1610612751,98,125,2026-04-04T01:42:45Z,5940000,False,,,0,,T. Scott REBOUND (Off:0 Def:2),[1630286],1610612751.0,BKN,,,,Scott,T. Scott,,,,,Above the Break 3,24+ Left Center,,,613.0,2.0,2.0,0.0,,,,,,,,,,,,,,
615,PT04M25.00S,2026-04-04T01:42:54.6Z,4,REGULAR,3pt,Jump Shot,[],1642962,7.178055190538765,3.6764705882352944,1610612751,98,125,2026-04-04T01:43:00Z,5950000,False,232.0,15.0,1,left,MISS D. Powell 3PT,[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,Right Corner 3,24+ Right,23.21,Missed,,,,,,,,,,,,,,,,,,
616,PT04M22.00S,2026-04-04T01:42:57.6Z,4,REGULAR,rebound,defensive,[],1630700,,,1610612737,98,125,2026-04-04T01:43:00Z,5960000,False,,,0,,D. Daniels REBOUND (Off:1 Def:3),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Right Corner 3,24+ Right,,,615.0,4.0,3.0,1.0,,,,,,,,,,,,,,
617,PT04M13.00S,2026-04-04T01:43:06.9Z,4,REGULAR,3pt,Jump Shot,[],1642854,85.23324572930355,4.411764705882353,1610612737,98,128,2026-04-04T01:43:11Z,5970000,False,-228.0,86.0,1,right,A. Newell 24' 3PT  (3 PTS) (M. Gueye 1 AST),"[1642854, 1631243]",1610612737.0,ATL,,,,Newell,A. Newell,,,,,Left Corner 3,24+ Left,24.37,Made,,,,,3.0,M. Gueye,1631243.0,1.0,,,,,,,,,,
619,PT04M02.00S,2026-04-04T01:43:21.3Z,4,REGULAR,foul,personal,[],1642258,,,1610612751,98,128,2026-04-04T01:43:32Z,5990000,False,,,0,,Z. Risacher personal FOUL (3 PF),"[1642258, 1642879]",1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Center,,,,,,,,,,,204059.0,,3.0,0.0,Saraf,1642879.0,,,,
621,PT04M02.00S,2026-04-04T01:43:26.5Z,4,REGULAR,substitution,out,[],1630700,,,1610612751,98,128,2026-04-04T01:43:43Z,6010000,False,,,0,,SUB out: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT04M02.00S,2026-04-04T01:43:26.5Z,4,REGULAR,substitution,out,[],1630557,,,1610612751,98,128,2026-04-04T01:43:43Z,6020000,False,,,0,,SUB out: C. Kispert,[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT04M02.00S,2026-04-04T01:43:26.5Z,4,REGULAR,substitution,out,[],1631243,,,1610612751,98,128,2026-04-04T01:43:43Z,6030000,False,,,0,,SUB out: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT04M02.00S,2026-04-04T01:43:26.5Z,4,REGULAR,substitution,in,[],1627741,,,1610612751,98,128,2026-04-04T01:43:43Z,6040000,False,,,0,,SUB in: B. Hield,[1627741],1610612737.0,ATL,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT04M02.00S,2026-04-04T01:43:26.5Z,4,REGULAR,substitution,in,[],1631132,,,1610612751,98,128,2026-04-04T01:43:43Z,6050000,False,,,0,,SUB in: C. Koloko,[1631132],1610612737.0,ATL,,,,Koloko,C. Koloko,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT04M02.00S,2026-04-04T01:43:26.5Z,4,REGULAR,substitution,in,[],1630811,,,1610612751,98,128,2026-04-04T01:43:43Z,6060000,False,,,0,,SUB in: K. Wallace,[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT04M02.00S,2026-04-04T01:43:26.5Z,4,REGULAR,substitution,out,[],1642258,,,1610612751,98,128,2026-04-04T01:43:56Z,6070000,False,,,0,,SUB out: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT04M02.00S,2026-04-04T01:43:26.5Z,4,REGULAR,substitution,in,[],1631216,,,1610612751,98,128,2026-04-04T01:43:56Z,6080000,False,,,0,,SUB in: C. Houstan,[1631216],1610612737.0,ATL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT03M50.00S,2026-04-04T01:44:17.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642962,7.835085413929041,46.81372549019608,1610612751,100,128,2026-04-04T01:44:28Z,6090000,False,16.0,21.0,1,left,D. Powell driving floating bank Jump Shot (6 PTS) (B. Saraf 4 AST),"[1642962, 1642879]",1610612751.0,BKN,driving floating bank,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,2.64,Made,,,,,6.0,B. Saraf,1642879.0,4.0,,,,,,,,,,
631,PT03M30.00S,2026-04-04T01:44:36.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630811,81.42247043363994,43.38235294117647,1610612737,100,130,2026-04-04T01:44:43Z,6110000,False,-33.0,122.0,1,right,K. Wallace 12' pullup Jump Shot (2 PTS),[1630811],1610612737.0,ATL,pullup,,,Wallace,K. Wallace,,,,,In The Paint (Non-RA),8-16 Center,12.65,Made,,,,,2.0,,,,,,,,,,,,,
633,PT03M12.00S,2026-04-04T01:44:54.8Z,4,REGULAR,3pt,Jump Shot,[],1642849,32.14520367936925,55.88235294117647,1610612751,100,130,2026-04-04T01:57:57Z,6130000,False,-29.0,250.0,1,left,MISS N. Traore 25' step back 3PT,[1642849],1610612751.0,BKN,step back,,,Traore,N. Traore,,,,,Above the Break 3,24+ Center,25.14,Missed,,,,,,,,,,,,,,,,,,
634,PT03M09.00S,2026-04-04T01:44:57.8Z,4,REGULAR,rebound,defensive,[],1631216,,,1610612737,100,130,2026-04-04T01:45:00Z,6140000,False,,,0,,C. Houstan REBOUND (Off:0 Def:1),[1631216],1610612737.0,ATL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Center,,,633.0,1.0,1.0,0.0,,,,,,,,,,,,,,
635,PT03M05.00S,2026-04-04T01:45:02.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1642854,66.5735873850197,37.00980392156863,1610612737,100,130,2026-04-04T01:50:25Z,6150000,False,-65.0,262.0,1,right,MISS A. Newell 26' running 3PT,[1642854],1610612737.0,ATL,running,,,Newell,A. Newell,,,,,Above the Break 3,24+ Center,26.97,Missed,,,,,,,,,,,,,,,,,,
636,PT03M03.00S,2026-04-04T01:45:06.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612737,100,130,2026-04-04T01:45:06Z,6160000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Center,,,635.0,,,,,,,,,,,,,,,,,
637,PT03M03.00S,2026-04-04T01:45:08.6Z,4,REGULAR,foul,personal,[],1642849,,,1610612737,100,130,2026-04-04T01:45:26Z,6170000,False,,,0,,N. Traore loose ball personal FOUL (4 PF),"[1642849, 1631132]",1610612751.0,BKN,loose ball,,,Traore,N. Traore,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204059.0,,4.0,0.0,Koloko,1631132.0,,,,
639,PT02M49.00S,2026-04-04T01:45:33.6Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1627741,89.09329829172142,91.44454656862744,1610612737,100,130,2026-04-04T01:58:24Z,6190000,False,207.0,50.0,1,right,MISS B. Hield 21' Jump Shot,[1627741],1610612737.0,ATL,,,,Hield,B. Hield,,,,,Mid-Range,16-24 Right,21.31,Missed,,,,,,,,,,,,,,,,,,
640,PT02M46.00S,2026-04-04T01:45:36.6Z,4,REGULAR,rebound,defensive,[],1643052,,,1610612751,100,130,2026-04-04T01:45:42Z,6200000,False,,,0,,C. Johnson REBOUND (Off:2 Def:4),[1643052],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Right Corner 3,24+ Right,,,639.0,6.0,4.0,2.0,,,,,,,,,,,,,,
641,PT02M44.00S,2026-04-04T01:45:39.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630286,5.075558475689881,47.05882352941176,1610612751,102,130,2026-04-04T01:46:02Z,6210000,False,15.0,-5.0,1,left,T. Scott running DUNK (2 PTS) (C. Johnson 4 AST),"[1630286, 1643052]",1610612751.0,BKN,running,,,Scott,T. Scott,,,,,Restricted Area,0-8 Center,1.55,Made,,,,,2.0,C. Johnson,1643052.0,4.0,,,,,,,,,,
643,PT02M44.00S,2026-04-04T01:45:44.9Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631132,,,1610612751,102,130,2026-04-04T01:46:04Z,6230000,False,,,0,,C. Koloko shooting personal FOUL (1 PF) (Scott 1 FT),"[1631132, 1630286]",1610612737.0,ATL,shooting,,,Koloko,C. Koloko,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204059.0,,1.0,0.0,Scott,1630286.0,,,,
645,PT02M44.00S,2026-04-04T01:46:04.9Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],1630286,,,1610612751,103,130,2026-04-04T01:46:04Z,6250000,False,,,0,,T. Scott Free Throw 1 of 1 (3 PTS),[1630286],1610612751.0,BKN,,,,Scott,T. Scott,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
646,PT02M27.00S,2026-04-04T01:46:23.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631132,91.40932982917214,44.36274509803921,1610612737,103,132,2026-04-04T01:46:32Z,6260000,False,-28.0,28.0,1,right,C. Koloko reverse Layup (2 PTS) (A. Newell 1 AST),"[1631132, 1642854]",1610612737.0,ATL,reverse,,,Koloko,C. Koloko,,,,,Restricted Area,0-8 Center,4.0,Made,,,,,2.0,A. Newell,1642854.0,1.0,,,,,,,,,,
648,PT02M27.00S,2026-04-04T01:46:26.0Z,4,REGULAR,foul,personal,['1freethrow'],1642879,,,1610612737,103,132,2026-04-04T01:46:33Z,6280000,False,,,0,,B. Saraf shooting personal FOUL (2 PF) (Koloko 1 FT),"[1642879, 1631132]",1610612751.0,BKN,shooting,,,Saraf,B. Saraf,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204059.0,,2.0,0.0,Koloko,1631132.0,,,,
650,PT02M27.00S,2026-04-04T01:46:46.2Z,4,REGULAR,freethrow,1 of 1,[],1631132,,,1610612737,103,133,2026-04-04T01:46:46Z,6300000,False,,,0,,C. Koloko Free Throw 1 of 1 (3 PTS),[1631132],1610612737.0,ATL,,,,Koloko,C. Koloko,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
651,PT02M06.00S,2026-04-04T01:47:11.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642854,,,1610612751,103,133,2026-04-04T01:47:19Z,6310000,False,,,0,,A. Newell shooting personal FOUL (1 PF) (Johnson 2 FT),"[1642854, 1643052]",1610612737.0,ATL,shooting,,,Newell,A. Newell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204059.0,,1.0,0.0,Johnson,1643052.0,,,,
653,PT02M06.00S,2026-04-04T01:47:40.4Z,4,REGULAR,freethrow,1 of 2,[],1643052,,,1610612751,103,133,2026-04-04T01:47:40Z,6330000,False,,,0,,MISS C. Johnson Free Throw 1 of 2,[1643052],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
654,PT02M06.00S,2026-04-04T01:47:40.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,103,133,2026-04-04T01:47:40Z,6340000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,653.0,,,,,,,,,,,,,,,,,
655,PT02M06.00S,2026-04-04T01:47:55.5Z,4,REGULAR,freethrow,2 of 2,[],1643052,,,1610612751,104,133,2026-04-04T01:47:55Z,6350000,False,,,0,,C. Johnson Free Throw 2 of 2 (11 PTS),[1643052],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
656,PT01M53.00S,2026-04-04T01:48:10.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631132,93.64323258869908,48.529411764705884,1610612737,104,135,2026-04-04T01:48:14Z,6360000,False,-7.0,7.0,1,right,C. Koloko DUNK (5 PTS) (K. Wallace 1 AST),"[1631132, 1630811]",1610612737.0,ATL,,,,Koloko,C. Koloko,,,,,Restricted Area,0-8 Center,1.04,Made,,,,,5.0,K. Wallace,1630811.0,1.0,,,,,,,,,,
658,PT01M37.00S,2026-04-04T01:48:30.7Z,4,REGULAR,3pt,Jump Shot,[],1630286,3.892904073587385,96.32352941176471,1610612751,107,135,2026-04-04T01:48:35Z,6380000,False,-232.0,-16.0,1,left,T. Scott 3PT  (6 PTS) (N. Traore 4 AST),"[1630286, 1642849]",1610612751.0,BKN,,,,Scott,T. Scott,,,,,Left Corner 3,24+ Left,23.21,Made,,,,,6.0,N. Traore,1642849.0,4.0,,,,,,,,,,
660,PT01M28.00S,2026-04-04T01:48:42.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1642854,93.24901445466492,50.0,1610612737,107,135,2026-04-04T01:48:49Z,6400000,False,0.0,11.0,1,right,MISS A. Newell driving DUNK - blocked,"[1642854, 1643052]",1610612737.0,ATL,driving,,,Newell,A. Newell,,,,,Restricted Area,0-8 Center,1.1,Missed,,,,,,,,,,,,,,,Johnson,1643052.0,,
661,PT01M28.00S,2026-04-04T01:48:42.6Z,4,REGULAR,block,,[],1643052,,,1610612737,107,135,2026-04-04T01:48:45Z,6410000,False,,,0,,C. Johnson BLOCK (1 BLK),[1643052],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
662,PT01M25.00S,2026-04-04T01:48:45.6Z,4,REGULAR,rebound,offensive,[],1642854,,,1610612737,107,135,2026-04-04T01:48:49Z,6420000,False,,,0,,A. Newell REBOUND (Off:1 Def:0),[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,Restricted Area,0-8 Center,,,660.0,1.0,0.0,1.0,,,,,,,,,,,,,,
663,PT01M24.00S,2026-04-04T01:48:47.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642854,91.40932982917214,50.98039215686274,1610612737,107,137,2026-04-04T01:48:59Z,6430000,False,5.0,28.0,1,right,A. Newell putback Layup (5 PTS),[1642854],1610612737.0,ATL,putback,,,Newell,A. Newell,,,,,Restricted Area,0-8 Center,2.87,Made,,,,,5.0,,,,,,,,,,,,,
664,PT01M16.00S,2026-04-04T01:48:59.0Z,4,REGULAR,turnover,traveling,[],1642849,,,1610612751,107,137,2026-04-04T01:49:08Z,6440000,False,,,0,,N. Traore traveling TURNOVER (2 TO),[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,203591.0,2.0,,,,,,,,
665,PT00M59.90S,2026-04-04T01:49:33.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630811,81.94809461235218,57.107843137254896,1610612737,107,139,2026-04-04T01:49:47Z,6450000,False,36.0,117.0,1,right,K. Wallace 12' driving floating Jump Shot (4 PTS) (C. Houstan 1 AST),"[1630811, 1631216]",1610612737.0,ATL,driving floating,,,Wallace,K. Wallace,,,,,In The Paint (Non-RA),8-16 Center,12.25,Made,,,,,4.0,C. Houstan,1631216.0,1.0,,,,,,,,,,
666,PT00M49.70S,2026-04-04T01:49:53.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642879,10.988830486202366,45.588235294117645,1610612751,107,139,2026-04-04T01:50:02Z,6460000,False,22.0,51.0,1,left,MISS B. Saraf driving Layup,[1642879],1610612751.0,BKN,driving,,,Saraf,B. Saraf,,,,,In The Paint (Non-RA),0-8 Center,5.54,Missed,,,,,,,,,,,,,,,,,,
668,PT00M46.30S,2026-04-04T01:49:57.3Z,4,REGULAR,rebound,defensive,[],1631132,,,1610612737,107,139,2026-04-04T01:50:02Z,6480000,False,,,0,,C. Koloko REBOUND (Off:0 Def:1),[1631132],1610612737.0,ATL,,,,Koloko,C. Koloko,,,,,In The Paint (Non-RA),0-8 Center,,,666.0,1.0,1.0,0.0,,,,,,,,,,,,,,
669,PT00M43.90S,2026-04-04T01:49:59.7Z,4,REGULAR,2pt,Jump Shot,['fastbreak'],1627741,78.49868593955321,18.627450980392155,1610612737,107,139,2026-04-04T01:57:14Z,6490000,False,-157.0,150.0,1,right,MISS B. Hield 21' running Shot,[1627741],1610612737.0,ATL,running,,,Hield,B. Hield,,,,,Mid-Range,16-24 Left Center,21.68,Missed,,,,,,,,,,,,,,,,,,
670,PT00M43.90S,2026-04-04T01:49:59.7Z,4,REGULAR,rebound,defensive,[],1642962,,,1610612751,107,139,2026-04-04T01:50:08Z,6500000,False,,,0,,D. Powell REBOUND (Off:0 Def:2),[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,Above the Break 3,24+ Left Center,,,669.0,2.0,2.0,0.0,,,,,,,,,,,,,,
671,PT00M30.10S,2026-04-04T01:50:13.4Z,4,REGULAR,2pt,Jump Shot,[],1630286,13.485545335085414,31.61764705882353,1610612751,107,139,2026-04-04T01:50:29Z,6510000,False,92.0,74.0,1,left,MISS T. Scott 11' driving floating Shot,[1630286],1610612751.0,BKN,driving floating,,,Scott,T. Scott,,,,,Mid-Range,8-16 Right,11.82,Missed,,,,,,,,,,,,,,,,,,
672,PT00M26.60S,2026-04-04T01:50:16.9Z,4,REGULAR,rebound,defensive,[],1630811,,,1610612737,107,139,2026-04-04T01:50:19Z,6520000,False,,,0,,K. Wallace REBOUND (Off:0 Def:1),[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,Mid-Range,8-16 Right,,,671.0,1.0,1.0,0.0,,,,,,,,,,,,,,
673,PT00M13.10S,2026-04-04T01:50:30.4Z,4,REGULAR,2pt,Jump Shot,[],1631216,91.14651773981603,32.84313725490196,1610612737,107,141,2026-04-04T01:50:35Z,6530000,False,-86.0,31.0,1,right,C. Houstan 9' turnaround Jump Shot (2 PTS) (A. Newell 2 AST),"[1631216, 1642854]",1610612737.0,ATL,turnaround,,,Houstan,C. Houstan,,,,,Mid-Range,8-16 Left,9.11,Made,,,,,2.0,A. Newell,1642854.0,2.0,,,,,,,,,,
676,PT00M04.20S,2026-04-04T01:50:47.5Z,4,REGULAR,turnover,bad pass,[],1642879,,,1610612751,107,141,2026-04-04T01:51:07Z,6550000,False,,,0,,B. Saraf bad pass TURNOVER (2 TO),"[1642879, 1630811]",1610612751.0,BKN,,,,Saraf,B. Saraf,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,2.0,,,,,,,Wallace,1630811.0
677,PT00M04.20S,2026-04-04T01:50:47.5Z,4,REGULAR,steal,,[],1630811,,,1610612737,107,141,2026-04-04T01:56:31Z,6560000,False,,,0,,K. Wallace STEAL (1 STL),[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
678,PT00M00.00S,2026-04-04T01:50:51.5Z,4,REGULAR,period,end,[],0,,,1610612737,107,141,2026-04-04T01:50:51Z,6570000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT00M00.00S,2026-04-04T01:51:01.8Z,4,REGULAR,game,end,[],0,,,0,107,141,2026-04-04T01:51:01Z,6580000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
