actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
599,PT01M55.00S,2024-04-06T21:41:55.3Z,4,REGULAR,turnover,bad pass,[],2544,,,1610612747,113,97,2024-04-06T21:42:04Z,5950000,False,,,0,,L. James bad pass TURNOVER (5 TO),"[2544, 1629636]",1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,16-24 Center,,,,,,,5.0,Garland,1629636.0,,,,,,,,,,,
600,PT01M55.00S,2024-04-06T21:41:55.3Z,4,REGULAR,steal,,[],1629636,,,1610612739,113,97,2024-04-06T21:41:57Z,5960000,False,,,0,,D. Garland STEAL (5 STL),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
601,PT01M51.00S,2024-04-06T21:42:00.0Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1629636,67.46057818659658,35.78431372549019,1610612739,113,97,2024-04-06T21:42:11Z,5970000,False,-71.0,253.0,1,right,MISS D. Garland 26' running pullup 3PT,[1629636],1610612739.0,CLE,running pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,26.32,Missed,,,,,,,,,,,,,,,,,,
602,PT01M49.00S,2024-04-06T21:42:02.0Z,4,REGULAR,rebound,offensive,[],1629622,,,1610612739,113,97,2024-04-06T21:42:11Z,5980000,False,,,0,,M. Strus REBOUND (Off:2 Def:4),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Center,,,,,,,,,,601.0,6.0,4.0,2.0,,,,,,,
603,PT01M47.00S,2024-04-06T21:42:03.4Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629636,67.7233902759527,64.2156862745098,1610612739,113,97,2024-04-06T21:45:56Z,5990000,False,71.0,251.0,1,right,MISS D. Garland 26' pullup 3PT,[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,26.08,Missed,,,,,,,,,,,,,,,,,,
604,PT01M42.00S,2024-04-06T21:42:08.4Z,4,REGULAR,rebound,defensive,[],203076,,,1610612747,113,97,2024-04-06T21:42:14Z,6000000,False,,,0,,A. Davis REBOUND (Off:4 Def:9),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Center,,,,,,,,,,603.0,13.0,9.0,4.0,,,,,,,
605,PT01M33.00S,2024-04-06T21:42:21.8Z,4,REGULAR,foul,personal,[],1629622,,,1610612747,113,97,2024-04-06T21:42:30Z,6010000,False,,,0,,M. Strus take personal FOUL (1 PF),"[1629622, 203915]",1610612739.0,CLE,take,,,Strus,M. Strus,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,201639.0,1.0,0.0,Dinwiddie,203915.0,,
607,PT01M33.00S,2024-04-06T21:42:29.2Z,4,REGULAR,substitution,out,[],203076,,,1610612747,113,97,2024-04-06T21:43:01Z,6030000,False,,,0,,SUB out: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT01M33.00S,2024-04-06T21:42:29.2Z,4,REGULAR,substitution,out,[],1630559,,,1610612747,113,97,2024-04-06T21:43:01Z,6040000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT01M33.00S,2024-04-06T21:42:29.2Z,4,REGULAR,substitution,out,[],2544,,,1610612747,113,97,2024-04-06T21:43:01Z,6050000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT01M33.00S,2024-04-06T21:42:29.2Z,4,REGULAR,substitution,out,[],1629060,,,1610612747,113,97,2024-04-06T21:43:01Z,6060000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT01M33.00S,2024-04-06T21:42:29.2Z,4,REGULAR,substitution,out,[],1629622,,,1610612747,113,97,2024-04-06T21:43:01Z,6070000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT01M33.00S,2024-04-06T21:42:29.2Z,4,REGULAR,substitution,out,[],1629636,,,1610612747,113,97,2024-04-06T21:43:01Z,6080000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT01M33.00S,2024-04-06T21:42:29.2Z,4,REGULAR,substitution,out,[],1628386,,,1610612747,113,97,2024-04-06T21:43:01Z,6090000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT01M33.00S,2024-04-06T21:42:29.2Z,4,REGULAR,substitution,out,[],1628378,,,1610612747,113,97,2024-04-06T21:43:01Z,6100000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT01M33.00S,2024-04-06T21:42:29.2Z,4,REGULAR,substitution,out,[],1627747,,,1610612747,113,97,2024-04-06T21:43:01Z,6110000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT01M33.00S,2024-04-06T21:42:29.2Z,4,REGULAR,substitution,in,[],1631108,,,1610612747,113,97,2024-04-06T21:43:01Z,6120000,False,,,0,,SUB in: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT01M33.00S,2024-04-06T21:42:29.2Z,4,REGULAR,substitution,in,[],1629637,,,1610612747,113,97,2024-04-06T21:43:01Z,6130000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT01M33.00S,2024-04-06T21:42:29.2Z,4,REGULAR,substitution,in,[],1627752,,,1610612747,113,97,2024-04-06T21:43:01Z,6140000,False,,,0,,SUB in: T. Prince,[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT01M33.00S,2024-04-06T21:42:29.2Z,4,REGULAR,substitution,in,[],1641721,,,1610612747,113,97,2024-04-06T21:43:01Z,6150000,False,,,0,,SUB in: M. Lewis,[1641721],1610612747.0,LAL,,,,Lewis,M. Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT01M33.00S,2024-04-06T21:42:29.2Z,4,REGULAR,substitution,in,[],1641854,,,1610612747,113,97,2024-04-06T21:43:01Z,6160000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT01M33.00S,2024-04-06T21:42:29.2Z,4,REGULAR,substitution,in,[],1630241,,,1610612747,113,97,2024-04-06T21:43:01Z,6170000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT01M33.00S,2024-04-06T21:42:29.2Z,4,REGULAR,substitution,in,[],1631250,,,1610612747,113,97,2024-04-06T21:43:01Z,6180000,False,,,0,,SUB in: P. Nance,[1631250],1610612739.0,CLE,,,,Nance,P. Nance,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT01M33.00S,2024-04-06T21:42:29.2Z,4,REGULAR,substitution,in,[],1630600,,,1610612747,113,97,2024-04-06T21:43:01Z,6190000,False,,,0,,SUB in: I. Mobley,[1630600],1610612739.0,CLE,,,,Mobley,I. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT01M33.00S,2024-04-06T21:42:29.2Z,4,REGULAR,substitution,in,[],1627745,,,1610612747,113,97,2024-04-06T21:43:01Z,6200000,False,,,0,,SUB in: D. Jones,[1627745],1610612739.0,CLE,,,,Jones,D. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT01M18.00S,2024-04-06T21:43:07.1Z,4,REGULAR,3pt,Jump Shot,[],203915,30.22339027595268,88.94761029411765,1610612747,116,97,2024-04-06T21:43:24Z,6210000,False,-195.0,232.0,1,left,S. Dinwiddie 30' 3PT bank (6 PTS) (M. Christie 1 AST),"[203915, 1631108]",1610612747.0,LAL,bank,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Left Center,30.26,Made,6.0,M. Christie,1631108.0,1.0,,,,,,,,,,,,,,
627,PT01M07.00S,2024-04-06T21:43:24.8Z,4,REGULAR,turnover,out-of-bounds,[],1641854,,,1610612739,116,97,2024-04-06T21:43:30Z,6230000,False,,,0,,C. Porter Jr. bad pass out-of-bounds TURNOVER (1 TO),[1641854],1610612739.0,CLE,bad pass,,,Porter Jr.,C. Porter Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,1.0,,,,,,,1626302.0,,,,,,
628,PT01M07.00S,2024-04-06T21:43:28.7Z,4,REGULAR,substitution,out,[],203915,,,1610612747,116,97,2024-04-06T21:43:34Z,6240000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612747.0,LAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT01M07.00S,2024-04-06T21:43:28.7Z,4,REGULAR,substitution,in,[],1630658,,,1610612747,116,97,2024-04-06T21:43:34Z,6250000,False,,,0,,SUB in: C. Castleton,[1630658],1610612747.0,LAL,,,,Castleton,C. Castleton,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT00M47.80S,2024-04-06T21:44:06.8Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1627752,8.065045992115643,71.81372549019608,1610612747,116,97,2024-04-06T21:44:12Z,6260000,False,-109.0,23.0,1,left,MISS T. Prince 11' fadeaway Shot,[1627752],1610612747.0,LAL,fadeaway,,,Prince,T. Prince,,,,,Mid-Range,8-16 Left,11.16,Missed,,,,,,,,,,,,,,,,,,
631,PT00M45.30S,2024-04-06T21:44:09.3Z,4,REGULAR,rebound,offensive,[],1630658,,,1610612747,116,97,2024-04-06T21:44:09Z,6270000,False,,,0,,C. Castleton REBOUND (Off:1 Def:0),[1630658],1610612747.0,LAL,,,,Castleton,C. Castleton,,,,,Mid-Range,8-16 Left,,,,,,,,,,630.0,1.0,0.0,1.0,,,,,,,
632,PT00M35.90S,2024-04-06T21:44:18.8Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1631108,29.940045992115643,85.02604166666667,1610612747,116,97,2024-04-06T21:47:09Z,6280000,False,-175.0,229.0,1,left,MISS M. Christie 28' pullup 3PT,[1631108],1610612747.0,LAL,pullup,,,Christie,M. Christie,,,,,Above the Break 3,24+ Left Center,28.82,Missed,,,,,,,,,,,,,,,,,,
633,PT00M31.60S,2024-04-06T21:44:23.1Z,4,REGULAR,rebound,defensive,[],1630241,,,1610612739,116,97,2024-04-06T21:44:28Z,6290000,False,,,0,,S. Merrill REBOUND (Off:0 Def:2),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,632.0,2.0,2.0,0.0,,,,,,,
634,PT00M28.50S,2024-04-06T21:44:29.6Z,4,REGULAR,turnover,out-of-bounds,[],1631250,,,1610612739,116,97,2024-04-06T21:45:00Z,6300000,False,,,0,,P. Nance step out-of-bounds TURNOVER (1 TO),[1631250],1610612739.0,CLE,step,,,Nance,P. Nance,,,,,Left Corner 3,24+ Left,,,,,,,1.0,,,,,,,1626302.0,,,,,,
635,PT00M04.50S,2024-04-06T21:45:05.8Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612747,116,97,2024-04-06T21:45:16Z,6310000,False,,,0,,LAL shot clock Team TURNOVER,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1628951.0,,,,,,
636,PT00M00.00S,2024-04-06T21:45:15.6Z,4,REGULAR,period,end,[],0,,,1610612739,116,97,2024-04-06T21:45:15Z,6320000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT00M00.00S,2024-04-06T21:47:23.2Z,4,REGULAR,game,end,[],0,,,0,116,97,2024-04-06T21:47:23Z,6330000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
