actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
615,PT03M21.00S,2024-04-10T04:11:06.5Z,4,REGULAR,rebound,defensive,[],1630559,,,1610612747,108,124,2024-04-10T04:11:08Z,6100000,False,,,0,,A. Reaves REBOUND (Off:3 Def:4),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,,,614.0,7.0,4.0,3.0,,,,,,,,,,,,,,
616,PT03M11.00S,2024-04-10T04:11:17.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630559,88.74835742444152,53.67647058823529,1610612747,110,124,2024-04-10T04:11:22Z,6110000,False,18.0,53.0,1,right,A. Reaves pullup Jump Shot (22 PTS),[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,5.64,Made,,,,,22.0,,,,,,,,,,,,,
617,PT02M55.00S,2024-04-10T04:11:33.1Z,4,REGULAR,3pt,Jump Shot,[],203110,8.853482260183966,6.127450980392155,1610612744,110,124,2024-04-10T04:11:44Z,6120000,False,219.0,31.0,1,left,MISS D. Green 3PT,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Right Corner 3,24+ Right,22.15,Missed,,,,,,,,,,,,,,,,,,
618,PT02M51.00S,2024-04-10T04:11:37.1Z,4,REGULAR,rebound,defensive,[],203915,,,1610612747,110,124,2024-04-10T04:11:44Z,6130000,False,,,0,,S. Dinwiddie REBOUND (Off:0 Def:4),[203915],1610612747.0,LAL,,,,Dinwiddie,S. Dinwiddie,,,,,Right Corner 3,24+ Right,,,617.0,4.0,4.0,0.0,,,,,,,,,,,,,,
619,PT02M47.00S,2024-04-10T04:11:41.4Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1629060,92.95335085413929,46.32352941176471,1610612747,110,124,2024-04-10T04:13:45Z,6140000,False,-18.0,14.0,1,right,MISS R. Hachimura running DUNK - blocked,"[1629060, 1627780]",1610612747.0,LAL,running,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,2.29,Missed,,,,,,,,,,,,Payton II,1627780.0,,,,,
620,PT02M47.00S,2024-04-10T04:11:41.4Z,4,REGULAR,block,,[],1627780,,,1610612747,110,124,2024-04-10T04:11:48Z,6150000,False,,,0,,G. Payton II BLOCK (1 BLK),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
621,PT02M47.00S,2024-04-10T04:11:41.4Z,4,REGULAR,rebound,defensive,[],203110,,,1610612744,110,124,2024-04-10T04:12:25Z,6160000,False,,,0,,D. Green REBOUND (Off:0 Def:6),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,619.0,6.0,6.0,0.0,,,,,,,,,,,,,,
622,PT02M35.00S,2024-04-10T04:11:53.3Z,4,REGULAR,3pt,Jump Shot,[],202691,27.250328515111704,85.29411764705883,1610612744,110,127,2024-04-10T04:12:19Z,6170000,False,-176.0,204.0,1,left,K. Thompson 26' 3PT  (27 PTS) (D. Green 10 AST),"[202691, 203110]",1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,26.95,Made,,,,,27.0,D. Green,203110.0,10.0,,,,,,,,,,
624,PT02M33.00S,2024-04-10T04:12:09.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612747,110,127,2024-04-10T04:12:09Z,6190000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT02M15.00S,2024-04-10T04:13:57.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],2544,90.45663600525624,47.79411764705882,1610612747,112,127,2024-04-10T04:14:00Z,6200000,False,-11.0,37.0,1,right,L. James Layup (33 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,3.88,Made,,,,,33.0,,,,,,,,,,,,,
626,PT01M57.00S,2024-04-10T04:14:15.9Z,4,REGULAR,3pt,Jump Shot,[],201939,31.45532194480947,28.431372549019613,1610612744,112,130,2024-04-10T04:14:19Z,6210000,False,108.0,243.0,1,left,S. Curry 26' 3PT pullup (23 PTS),[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,26.6,Made,,,,,23.0,,,,,,,,,,,,,
627,PT01M49.00S,2024-04-10T04:14:28.3Z,4,REGULAR,2pt,Jump Shot,[],1630559,80.07555847568989,66.17647058823529,1610612747,112,130,2024-04-10T04:14:38Z,6220000,False,81.0,135.0,1,right,MISS A. Reaves 15' pullup Shot,[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Mid-Range,8-16 Right,15.72,Missed,,,,,,,,,,,,,,,,,,
628,PT01M47.00S,2024-04-10T04:14:32.0Z,4,REGULAR,rebound,offensive,[],1629060,,,1610612747,112,130,2024-04-10T04:14:32Z,6230000,False,,,0,,R. Hachimura REBOUND (Off:2 Def:9),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Mid-Range,8-16 Right,,,627.0,11.0,9.0,2.0,,,,,,,,,,,,,,
629,PT01M47.00S,2024-04-10T04:14:34.2Z,4,REGULAR,foul,personal,['2freethrow'],201939,,,1610612747,112,130,2024-04-10T04:14:46Z,6240000,False,,,0,,S. Curry shooting personal FOUL (2 PF) (Hachimura 2 FT),"[201939, 1629060]",1610612744.0,GSW,shooting,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,203593.0,2.0,0.0,Hachimura,1629060.0
631,PT01M47.00S,2024-04-10T04:14:56.7Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1629060,,,1610612747,113,130,2024-04-10T04:14:56Z,6260000,False,,,0,,R. Hachimura Free Throw 1 of 2 (19 PTS),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
632,PT01M47.00S,2024-04-10T04:14:57.4Z,4,REGULAR,substitution,out,[],1626156,,,1610612747,113,130,2024-04-10T04:15:26Z,6270000,False,,,0,,SUB out: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT01M47.00S,2024-04-10T04:14:57.4Z,4,REGULAR,substitution,out,[],1630559,,,1610612747,113,130,2024-04-10T04:15:26Z,6280000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT01M47.00S,2024-04-10T04:14:57.4Z,4,REGULAR,substitution,out,[],2544,,,1610612747,113,130,2024-04-10T04:15:26Z,6290000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT01M47.00S,2024-04-10T04:14:57.4Z,4,REGULAR,substitution,out,[],203915,,,1610612747,113,130,2024-04-10T04:15:26Z,6300000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612747.0,LAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT01M47.00S,2024-04-10T04:14:57.4Z,4,REGULAR,substitution,out,[],1627780,,,1610612747,113,130,2024-04-10T04:15:26Z,6310000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT01M47.00S,2024-04-10T04:14:57.4Z,4,REGULAR,substitution,out,[],203952,,,1610612747,113,130,2024-04-10T04:15:26Z,6320000,False,,,0,,SUB out: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT01M47.00S,2024-04-10T04:14:57.4Z,4,REGULAR,substitution,out,[],203110,,,1610612747,113,130,2024-04-10T04:15:26Z,6330000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT01M47.00S,2024-04-10T04:14:57.4Z,4,REGULAR,substitution,out,[],201939,,,1610612747,113,130,2024-04-10T04:15:26Z,6340000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT01M47.00S,2024-04-10T04:14:57.4Z,4,REGULAR,substitution,out,[],202691,,,1610612747,113,130,2024-04-10T04:15:26Z,6350000,False,,,0,,SUB out: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT01M47.00S,2024-04-10T04:14:57.4Z,4,REGULAR,substitution,in,[],1630219,,,1610612747,113,130,2024-04-10T04:15:26Z,6360000,False,,,0,,SUB in: S. Mays,[1630219],1610612747.0,LAL,,,,Mays,S. Mays,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT01M47.00S,2024-04-10T04:14:57.4Z,4,REGULAR,substitution,in,[],1631108,,,1610612747,113,130,2024-04-10T04:15:26Z,6370000,False,,,0,,SUB in: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT01M47.00S,2024-04-10T04:14:57.4Z,4,REGULAR,substitution,in,[],1630658,,,1610612747,113,130,2024-04-10T04:15:26Z,6380000,False,,,0,,SUB in: C. Castleton,[1630658],1610612747.0,LAL,,,,Castleton,C. Castleton,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT01M47.00S,2024-04-10T04:14:57.4Z,4,REGULAR,substitution,in,[],1641721,,,1610612747,113,130,2024-04-10T04:15:26Z,6390000,False,,,0,,SUB in: M. Lewis,[1641721],1610612747.0,LAL,,,,Lewis,M. Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT01M47.00S,2024-04-10T04:14:57.4Z,4,REGULAR,substitution,in,[],1631311,,,1610612747,113,130,2024-04-10T04:15:26Z,6400000,False,,,0,,SUB in: L. Quinones,[1631311],1610612744.0,GSW,,,,Quinones,L. Quinones,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT01M47.00S,2024-04-10T04:14:57.4Z,4,REGULAR,substitution,in,[],1630541,,,1610612747,113,130,2024-04-10T04:15:26Z,6410000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT01M47.00S,2024-04-10T04:14:57.4Z,4,REGULAR,substitution,in,[],1630586,,,1610612747,113,130,2024-04-10T04:15:26Z,6420000,False,,,0,,SUB in: U. Garuba,[1630586],1610612744.0,GSW,,,,Garuba,U. Garuba,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT01M47.00S,2024-04-10T04:14:57.4Z,4,REGULAR,substitution,in,[],1630611,,,1610612747,113,130,2024-04-10T04:15:26Z,6430000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT01M47.00S,2024-04-10T04:14:57.4Z,4,REGULAR,substitution,in,[],1630311,,,1610612747,113,130,2024-04-10T04:15:26Z,6440000,False,,,0,,SUB in: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT01M47.00S,2024-04-10T04:15:28.3Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1629060,,,1610612747,114,130,2024-04-10T04:15:28Z,6450000,False,,,0,,R. Hachimura Free Throw 2 of 2 (20 PTS),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
651,PT01M36.00S,2024-04-10T04:15:41.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630611,8.327858081471746,49.50980392156863,1610612744,114,132,2024-04-10T04:15:46Z,6460000,False,2.0,26.0,1,left,G. Santos reverse Layup (2 PTS) (M. Moody 1 AST),"[1630611, 1630541]",1610612744.0,GSW,reverse,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,2.59,Made,,,,,2.0,M. Moody,1630541.0,1.0,,,,,,,,,,
653,PT01M26.00S,2024-04-10T04:16:05.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612747,114,132,2024-04-10T04:16:05Z,6480000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT01M26.00S,2024-04-10T04:17:18.7Z,4,REGULAR,substitution,out,[],1629060,,,1610612747,114,132,2024-04-10T04:17:28Z,6490000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT01M26.00S,2024-04-10T04:17:18.7Z,4,REGULAR,substitution,in,[],1629629,,,1610612747,114,132,2024-04-10T04:17:28Z,6500000,False,,,0,,SUB in: C. Reddish,[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT01M20.00S,2024-04-10T04:17:31.5Z,4,REGULAR,2pt,Jump Shot,[],1631108,91.63929040735874,73.77450980392157,1610612747,116,132,2024-04-10T04:17:37Z,6510000,False,119.0,26.0,1,right,M. Christie 12' pullup Jump Shot (2 PTS) (S. Mays 1 AST),"[1631108, 1630219]",1610612747.0,LAL,pullup,,,Christie,M. Christie,,,,,Mid-Range,8-16 Right,12.17,Made,,,,,2.0,S. Mays,1630219.0,1.0,,,,,,,,,,
658,PT01M14.00S,2024-04-10T04:17:40.3Z,4,REGULAR,turnover,out-of-bounds,[],1630586,,,1610612744,116,132,2024-04-10T04:17:45Z,6530000,False,,,0,,U. Garuba bad pass out-of-bounds TURNOVER (1 TO),[1630586],1610612744.0,GSW,bad pass,,,Garuba,U. Garuba,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,,,,,2534.0,,,,
659,PT01M02.00S,2024-04-10T04:17:57.8Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1629629,92.77266754270697,8.310355392156865,1610612747,116,132,2024-04-10T04:18:03Z,6540000,False,-208.0,15.0,1,right,MISS C. Reddish 20' Jump Shot,[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,Mid-Range,16-24 Left,20.9,Missed,,,,,,,,,,,,,,,,,,
660,PT00M59.60S,2024-04-10T04:18:00.2Z,4,REGULAR,rebound,defensive,[],1631311,,,1610612744,116,132,2024-04-10T04:18:03Z,6550000,False,,,0,,L. Quinones REBOUND (Off:0 Def:1),[1631311],1610612744.0,GSW,,,,Quinones,L. Quinones,,,,,Mid-Range,16-24 Left,,,659.0,1.0,1.0,0.0,,,,,,,,,,,,,,
662,PT00M50.40S,2024-04-10T04:18:30.0Z,4,REGULAR,foul,personal,['2freethrow'],1641721,,,1610612744,116,132,2024-04-10T04:18:35Z,6570000,False,,,0,,M. Lewis shooting personal FOUL (1 PF) (Quinones 2 FT),"[1641721, 1631311]",1610612747.0,LAL,shooting,,,Lewis,M. Lewis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1626301.0,1.0,0.0,Quinones,1631311.0
664,PT00M50.40S,2024-04-10T04:18:47.1Z,4,REGULAR,freethrow,1 of 2,[],1631311,,,1610612744,116,133,2024-04-10T04:18:47Z,6590000,False,,,0,,L. Quinones Free Throw 1 of 2 (1 PTS),[1631311],1610612744.0,GSW,,,,Quinones,L. Quinones,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
665,PT00M50.40S,2024-04-10T04:18:54.3Z,4,REGULAR,freethrow,2 of 2,[],1631311,,,1610612744,116,134,2024-04-10T04:18:54Z,6600000,False,,,0,,L. Quinones Free Throw 2 of 2 (2 PTS),[1631311],1610612744.0,GSW,,,,Quinones,L. Quinones,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
667,PT00M36.10S,2024-04-10T04:19:17.4Z,4,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1630311,,,1610612747,116,134,2024-04-10T04:19:24Z,6620000,False,,,0,,P. Spencer shooting personal FOUL (1 PF) (Lewis 3 FT),"[1630311, 1641721]",1610612744.0,GSW,shooting,,,Spencer,P. Spencer,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1626301.0,1.0,0.0,Lewis,1641721.0
669,PT00M36.10S,2024-04-10T04:19:34.9Z,4,REGULAR,freethrow,1 of 3,[],1641721,,,1610612747,117,134,2024-04-10T04:19:34Z,6640000,False,,,0,,M. Lewis Free Throw 1 of 3 (1 PTS),[1641721],1610612747.0,LAL,,,,Lewis,M. Lewis,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
670,PT00M36.10S,2024-04-10T04:19:34.9Z,4,REGULAR,freethrow,2 of 3,[],1641721,,,1610612747,118,134,2024-04-10T04:20:20Z,6650000,False,,,0,,M. Lewis Free Throw 2 of 3 (2 PTS),[1641721],1610612747.0,LAL,,,,Lewis,M. Lewis,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
671,PT00M36.10S,2024-04-10T04:19:34.9Z,4,REGULAR,freethrow,3 of 3,[],1641721,,,1610612747,118,134,2024-04-10T04:20:20Z,6660000,False,,,0,,MISS M. Lewis Free Throw 3 of 3,[1641721],1610612747.0,LAL,,,,Lewis,M. Lewis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
675,PT00M36.10S,2024-04-10T04:19:34.9Z,4,REGULAR,rebound,offensive,[],1630658,,,1610612747,118,134,2024-04-10T04:20:31Z,6665000,False,,,0,,C. Castleton REBOUND (Off:1 Def:0),[1630658],1610612747.0,LAL,,,,Castleton,C. Castleton,,,,,,,,,671.0,1.0,0.0,1.0,,,,,,,,,,,,,,
672,PT00M34.20S,2024-04-10T04:20:13.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630658,91.19579500657031,41.64368872549019,1610612747,118,134,2024-04-10T04:21:08Z,6670000,False,-42.0,30.0,1,right,MISS C. Castleton putback Layup - blocked,"[1630658, 1630586]",1610612747.0,LAL,putback,,,Castleton,C. Castleton,,,,,In The Paint (Non-RA),0-8 Center,5.16,Missed,,,,,,,,,,,,Garuba,1630586.0,,,,,
673,PT00M34.20S,2024-04-10T04:20:13.0Z,4,REGULAR,block,,[],1630586,,,1610612747,118,134,2024-04-10T04:20:15Z,6680000,False,,,0,,U. Garuba BLOCK (1 BLK),[1630586],1610612744.0,GSW,,,,Garuba,U. Garuba,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
674,PT00M33.10S,2024-04-10T04:20:14.1Z,4,REGULAR,rebound,defensive,[],1630541,,,1610612744,118,134,2024-04-10T04:21:08Z,6690000,False,,,0,,M. Moody REBOUND (Off:0 Def:1),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,In The Paint (Non-RA),0-8 Center,,,672.0,1.0,1.0,0.0,,,,,,,,,,,,,,
676,PT00M28.10S,2024-04-10T04:20:21.9Z,4,REGULAR,turnover,lost ball,[],1630541,,,1610612744,118,134,2024-04-10T04:22:23Z,6700000,False,,,0,,M. Moody lost ball TURNOVER (1 TO),"[1630541, 1630658]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1.0,Castleton,1630658.0,,,,,,,
677,PT00M28.10S,2024-04-10T04:20:21.9Z,4,REGULAR,steal,,[],1630658,,,1610612747,118,134,2024-04-10T04:21:50Z,6710000,False,,,0,,C. Castleton STEAL (1 STL),[1630658],1610612747.0,LAL,,,,Castleton,C. Castleton,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
678,PT00M22.70S,2024-04-10T04:20:26.7Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630658,91.11366622864652,48.529411764705884,1610612747,120,134,2024-04-10T04:22:51Z,6720000,False,-7.0,31.0,1,right,C. Castleton running DUNK (2 PTS) (M. Lewis 1 AST),"[1630658, 1641721]",1610612747.0,LAL,running,,,Castleton,C. Castleton,,,,,Restricted Area,0-8 Center,3.19,Made,,,,,2.0,M. Lewis,1641721.0,1.0,,,,,,,,,,
680,PT00M00.00S,2024-04-10T04:20:43.1Z,4,REGULAR,period,end,[],0,,,1610612744,120,134,2024-04-10T04:20:43Z,6740000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT00M00.00S,2024-04-10T04:22:25.8Z,4,REGULAR,game,end,[],0,,,0,120,134,2024-04-10T04:22:25Z,6750000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
