actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
584,PT04M08.00S,2024-03-11T03:47:40.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],2544,91.63929040735874,47.05882352941176,1610612747,114,102,2024-03-11T03:48:29Z,5800000,False,-15.0,26.0,1,right,L. James driving DUNK (23 PTS),[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,3.0,Made,23.0,,,,,,,,,,,,,,,,,
585,PT04M00.00S,2024-03-11T03:47:49.2Z,4,REGULAR,3pt,Jump Shot,[],1629162,26.593298291721425,87.25490196078431,1610612750,114,102,2024-03-11T03:47:54Z,5810000,False,-186.0,197.0,1,left,MISS J. McLaughlin 27' 3PT,[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,Above the Break 3,24+ Left Center,27.15,Missed,,,,,,,,,,,,,,,,,,
586,PT04M00.00S,2024-03-11T03:47:49.2Z,4,REGULAR,rebound,defensive,[],203076,,,1610612747,114,102,2024-03-11T03:47:54Z,5820000,False,,,0,,A. Davis REBOUND (Off:10 Def:14),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Left Center,,,,,,,585.0,24.0,14.0,10.0,,,,,,,,,,
587,PT03M41.00S,2024-03-11T03:48:09.9Z,4,REGULAR,turnover,out-of-bounds,[],2544,,,1610612747,114,102,2024-03-11T03:49:06Z,5830000,False,,,0,,L. James bad pass out-of-bounds TURNOVER (4 TO),[2544],1610612747.0,LAL,bad pass,,,James,L. James,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,4.0,,,,,202026.0,,,,
588,PT03M41.00S,2024-03-11T03:48:16.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,114,102,2024-03-11T03:48:16Z,5840000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT03M41.00S,2024-03-11T03:49:56.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,114,102,2024-03-11T03:49:56Z,5850000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT03M32.00S,2024-03-11T03:51:20.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629675,34.74047306176085,53.92156862745098,1610612750,114,102,2024-03-11T03:51:28Z,5860000,False,-20.0,274.0,1,left,MISS N. Reid 27' 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,27.48,Missed,,,,,,,,,,,,,,,,,,
591,PT03M31.00S,2024-03-11T03:51:26.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612750,114,102,2024-03-11T03:51:26Z,5870000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,590.0,,,,,,,,,,,,,
593,PT03M22.00S,2024-03-11T03:52:17.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630162,8.459264126149804,53.67647058823529,1610612750,114,104,2024-03-11T03:52:21Z,5890000,False,-18.0,27.0,1,left,A. Edwards driving reverse Layup (25 PTS),[1630162],1610612750.0,MIN,driving reverse,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,3.27,Made,25.0,,,,,,,,,,,,,,,,,
594,PT02M58.00S,2024-03-11T03:52:41.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],2544,92.0335085413929,48.774509803921575,1610612747,116,104,2024-03-11T03:52:44Z,5900000,False,-6.0,22.0,1,right,L. James driving Layup (25 PTS),[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,2.32,Made,25.0,,,,,,,,,,,,,,,,,
595,PT02M46.00S,2024-03-11T03:52:53.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629638,8.459264126149804,56.61764705882353,1610612750,116,104,2024-03-11T03:53:43Z,5910000,False,-33.0,27.0,1,left,MISS N. Alexander-Walker driving finger roll Layup,[1629638],1610612750.0,MIN,driving finger roll,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,4.27,Missed,,,,,,,,,,,,,,,,,,
596,PT02M44.00S,2024-03-11T03:52:55.1Z,4,REGULAR,rebound,defensive,[],203076,,,1610612747,116,104,2024-03-11T03:52:56Z,5920000,False,,,0,,A. Davis REBOUND (Off:10 Def:15),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,595.0,25.0,15.0,10.0,,,,,,,,,,
597,PT02M41.00S,2024-03-11T03:53:00.3Z,4,REGULAR,foul,personal,['2freethrow'],1629675,,,1610612747,116,104,2024-03-11T03:53:06Z,5930000,False,,,0,,N. Reid shooting personal FOUL (4 PF) (James 2 FT),"[1629675, 2544]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,202026.0,4.0,0.0,James,2544.0
599,PT02M41.00S,2024-03-11T03:53:27.5Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],2544,,,1610612747,117,104,2024-03-11T03:53:27Z,5950000,False,,,0,,L. James Free Throw 1 of 2 (26 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
600,PT02M41.00S,2024-03-11T03:53:43.2Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],2544,,,1610612747,118,104,2024-03-11T03:53:43Z,5960000,False,,,0,,L. James Free Throw 2 of 2 (27 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
601,PT02M21.00S,2024-03-11T03:54:05.1Z,4,REGULAR,3pt,Jump Shot,[],1629162,31.45532194480947,35.5392156862745,1610612750,118,107,2024-03-11T03:54:09Z,5970000,False,72.0,243.0,1,left,J. McLaughlin 25' 3PT  (12 PTS) (N. Alexander-Walker 5 AST),"[1629162, 1629638]",1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,Above the Break 3,24+ Center,25.37,Made,12.0,N. Alexander-Walker,1629638.0,5.0,,,,,,,,,,,,,,
603,PT01M56.00S,2024-03-11T03:54:30.3Z,4,REGULAR,3pt,Jump Shot,[],1630559,64.83245729303547,62.254901960784316,1610612747,118,107,2024-03-11T03:54:37Z,5990000,False,61.0,278.0,1,right,MISS A. Reaves 28' step back 3PT,[1630559],1610612747.0,LAL,step back,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,28.48,Missed,,,,,,,,,,,,,,,,,,
604,PT01M51.00S,2024-03-11T03:54:35.3Z,4,REGULAR,rebound,defensive,[],1630162,,,1610612750,118,107,2024-03-11T03:54:37Z,6000000,False,,,0,,A. Edwards REBOUND (Off:1 Def:6),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,,,,,,,603.0,7.0,6.0,1.0,,,,,,,,,,
605,PT01M41.00S,2024-03-11T03:54:45.3Z,4,REGULAR,3pt,Jump Shot,[],1630162,27.38173455978975,18.137254901960787,1610612750,118,107,2024-03-11T03:54:49Z,6010000,False,159.0,205.0,1,left,MISS A. Edwards 25' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,25.95,Missed,,,,,,,,,,,,,,,,,,
606,PT01M38.00S,2024-03-11T03:54:48.3Z,4,REGULAR,rebound,defensive,[],1630559,,,1610612747,118,107,2024-03-11T03:54:49Z,6020000,False,,,0,,A. Reaves REBOUND (Off:0 Def:6),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,,,,,,,605.0,6.0,6.0,0.0,,,,,,,,,,
607,PT01M19.00S,2024-03-11T03:55:09.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629162,,,1610612747,118,107,2024-03-11T03:55:14Z,6030000,False,,,0,,J. McLaughlin personal FOUL (2 PF) (James 2 FT),"[1629162, 2544]",1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,202026.0,2.0,0.0,James,2544.0
609,PT01M19.00S,2024-03-11T03:55:32.8Z,4,REGULAR,freethrow,1 of 2,[],2544,,,1610612747,119,107,2024-03-11T04:02:18Z,6050000,False,,,0,,L. James Free Throw 1 of 2 (28 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
653,PT01M19.00S,2024-03-11T03:55:55.4Z,4,REGULAR,substitution,out,[],203076,,,1610612747,119,107,2024-03-11T04:10:01Z,6105000,False,,,0,,SUB out: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT01M19.00S,2024-03-11T03:55:55.4Z,4,REGULAR,substitution,out,[],1630162,,,1610612747,119,107,2024-03-11T04:10:01Z,6132500,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT01M19.00S,2024-03-11T03:55:55.4Z,4,REGULAR,substitution,out,[],1629675,,,1610612747,119,107,2024-03-11T04:10:01Z,6146250,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT01M19.00S,2024-03-11T03:55:55.4Z,4,REGULAR,substitution,out,[],203933,,,1610612747,119,107,2024-03-11T04:10:01Z,6153125,False,,,0,,SUB out: T. Warren,[203933],1610612750.0,MIN,,,,Warren,T. Warren,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT01M19.00S,2024-03-11T03:55:55.4Z,4,REGULAR,substitution,out,[],1629638,,,1610612747,119,107,2024-03-11T04:10:01Z,6156562,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT01M19.00S,2024-03-11T03:55:55.4Z,4,REGULAR,substitution,in,[],1628385,,,1610612747,119,107,2024-03-11T04:10:01Z,6158281,False,,,0,,SUB in: H. Giles III,[1628385],1610612747.0,LAL,,,,Giles III,H. Giles III,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT01M19.00S,2024-03-11T03:55:55.4Z,4,REGULAR,substitution,in,[],1630227,,,1610612747,119,107,2024-03-11T04:10:01Z,6159140,False,,,0,,SUB in: D. Nix,[1630227],1610612750.0,MIN,,,,Nix,D. Nix,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT01M19.00S,2024-03-11T03:55:55.4Z,4,REGULAR,substitution,in,[],1631169,,,1610612747,119,107,2024-03-11T04:10:01Z,6159570,False,,,0,,SUB in: J. Minott,[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT01M19.00S,2024-03-11T03:55:55.4Z,4,REGULAR,substitution,in,[],1630568,,,1610612747,119,107,2024-03-11T04:10:01Z,6159785,False,,,0,,SUB in: L. Garza,[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT01M19.00S,2024-03-11T03:55:55.4Z,4,REGULAR,substitution,in,[],1631111,,,1610612747,119,107,2024-03-11T04:10:01Z,6159892,False,,,0,,SUB in: W. Moore Jr.,[1631111],1610612750.0,MIN,,,,Moore Jr.,W. Moore Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT01M19.00S,2024-03-11T03:55:32.8Z,4,REGULAR,freethrow,2 of 2,[],2544,,,1610612747,120,107,2024-03-11T04:02:18Z,6160000,False,,,0,,L. James Free Throw 2 of 2 (29 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,29.0,,,,,,,,,,,,,,,,,
621,PT01M18.00S,2024-03-11T03:56:18.0Z,4,REGULAR,foul,personal,[],2544,,,1610612750,120,107,2024-03-11T04:06:35Z,6189985,False,,,0,,L. James take personal FOUL (1 PF),"[2544, 1629162]",1610612747.0,LAL,take,,,James,L. James,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,202058.0,1.0,0.0,McLaughlin,1629162.0
623,PT01M18.00S,2024-03-11T03:56:28.5Z,4,REGULAR,substitution,out,[],1626156,,,1610612750,120,107,2024-03-11T03:56:40Z,6190000,False,,,0,,SUB out: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT01M18.00S,2024-03-11T03:56:28.5Z,4,REGULAR,substitution,out,[],1627752,,,1610612750,120,107,2024-03-11T03:56:40Z,6200000,False,,,0,,SUB out: T. Prince,[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT01M18.00S,2024-03-11T03:56:28.5Z,4,REGULAR,substitution,out,[],1630559,,,1610612750,120,107,2024-03-11T03:56:40Z,6210000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT01M18.00S,2024-03-11T03:56:28.5Z,4,REGULAR,substitution,out,[],2544,,,1610612750,120,107,2024-03-11T03:56:40Z,6220000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT01M18.00S,2024-03-11T03:56:28.5Z,4,REGULAR,substitution,in,[],1629637,,,1610612750,120,107,2024-03-11T03:56:40Z,6230000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT01M18.00S,2024-03-11T03:56:28.5Z,4,REGULAR,substitution,in,[],1631108,,,1610612750,120,107,2024-03-11T03:56:40Z,6240000,False,,,0,,SUB in: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT01M18.00S,2024-03-11T03:56:28.5Z,4,REGULAR,substitution,in,[],1630219,,,1610612750,120,107,2024-03-11T03:56:40Z,6260000,False,,,0,,SUB in: S. Mays,[1630219],1610612747.0,LAL,,,,Mays,S. Mays,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT01M18.00S,2024-03-11T03:56:28.5Z,4,REGULAR,substitution,in,[],1641721,,,1610612750,120,107,2024-03-11T03:57:09Z,6265000,False,,,0,,SUB in: M. Lewis,[1641721],1610612747.0,LAL,,,,Lewis,M. Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT01M10.00S,2024-03-11T03:56:43.2Z,4,REGULAR,3pt,Jump Shot,[],1631169,29.61563731931669,24.264705882352942,1610612750,120,107,2024-03-11T04:02:59Z,6270000,False,129.0,226.0,1,left,MISS J. Minott 26' 3PT,[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,Above the Break 3,24+ Right Center,26.0,Missed,,,,,,,,,,,,,,,,,,
632,PT01M08.00S,2024-03-11T03:56:45.0Z,4,REGULAR,rebound,defensive,[],1630219,,,1610612747,120,107,2024-03-11T03:56:45Z,6280000,False,,,0,,S. Mays REBOUND (Off:0 Def:1),[1630219],1610612747.0,LAL,,,,Mays,S. Mays,,,,,Above the Break 3,24+ Right Center,,,,,,,631.0,1.0,1.0,0.0,,,,,,,,,,
634,PT00M56.80S,2024-03-11T03:56:59.6Z,4,REGULAR,turnover,out-of-bounds,[],1631108,,,1610612747,120,107,2024-03-11T03:57:27Z,6290000,False,,,0,,M. Christie bad pass out-of-bounds TURNOVER (2 TO),[1631108],1610612747.0,LAL,bad pass,,,Christie,M. Christie,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2.0,,,,,202058.0,,,,
636,PT00M47.10S,2024-03-11T03:57:15.3Z,4,REGULAR,turnover,lost ball,[],1630227,,,1610612750,120,107,2024-03-11T03:57:22Z,6300000,False,,,0,,D. Nix lost ball TURNOVER (1 TO),"[1630227, 1630219]",1610612750.0,MIN,,,,Nix,D. Nix,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,Mays,1630219.0,,,,,,,
637,PT00M47.10S,2024-03-11T03:57:15.3Z,4,REGULAR,steal,,[],1630219,,,1610612747,120,107,2024-03-11T03:57:17Z,6310000,False,,,0,,S. Mays STEAL (1 STL),[1630219],1610612747.0,LAL,,,,Mays,S. Mays,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
639,PT00M39.80S,2024-03-11T03:57:39.3Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1628385,87.56570302233902,48.0392156862745,1610612747,120,107,2024-03-11T03:57:43Z,6330000,False,-10.0,64.0,1,right,MISS H. Giles III 6' driving Hook,[1628385],1610612747.0,LAL,driving,,,Giles III,H. Giles III,,,,,In The Paint (Non-RA),0-8 Center,6.51,Missed,,,,,,,,,,,,,,,,,,
640,PT00M38.20S,2024-03-11T03:57:40.9Z,4,REGULAR,rebound,defensive,[],1629162,,,1610612750,120,107,2024-03-11T03:57:43Z,6340000,False,,,0,,J. McLaughlin REBOUND (Off:0 Def:4),[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,639.0,4.0,4.0,0.0,,,,,,,,,,
641,PT00M33.80S,2024-03-11T03:57:45.3Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1631169,12.795663600525614,51.470588235294116,1610612750,120,107,2024-03-11T03:58:29Z,6350000,False,-7.0,68.0,1,left,MISS J. Minott 6' driving floating Shot,[1631169],1610612750.0,MIN,driving floating,,,Minott,J. Minott,,,,,In The Paint (Non-RA),0-8 Center,6.82,Missed,,,,,,,,,,,,,,,,,,
643,PT00M33.80S,2024-03-11T03:57:45.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612750,120,107,2024-03-11T03:57:50Z,6370000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,641.0,,,,,,,,,,,,,
645,PT00M33.80S,2024-03-11T03:57:58.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629637,,,1610612750,120,107,2024-03-11T03:58:09Z,6390000,False,,,0,,J. Hayes loose ball personal FOUL (2 PF) (Garza 2 FT),"[1629637, 1630568]",1610612747.0,LAL,loose ball,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,202058.0,2.0,0.0,Garza,1630568.0
647,PT00M33.80S,2024-03-11T03:58:10.3Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630568,,,1610612750,120,108,2024-03-11T03:58:10Z,6410000,False,,,0,,L. Garza Free Throw 1 of 2 (8 PTS),[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
648,PT00M33.80S,2024-03-11T03:58:22.3Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630568,,,1610612750,120,109,2024-03-11T03:58:22Z,6420000,False,,,0,,L. Garza Free Throw 2 of 2 (9 PTS),[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
649,PT00M10.70S,2024-03-11T03:58:48.1Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612747,120,109,2024-03-11T03:58:57Z,6430000,False,,,0,,LAL shot clock Team TURNOVER,[],1610612747.0,LAL,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,202035.0,,,,
650,PT00M00.00S,2024-03-11T03:59:10.8Z,4,REGULAR,period,end,[],0,,,1610612750,120,109,2024-03-11T03:59:10Z,6440000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT00M00.00S,2024-03-11T04:02:29.2Z,4,REGULAR,game,end,[],0,,,0,120,109,2024-03-11T04:02:29Z,6450000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
