actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
584,PT04M44.00S,2024-04-08T04:00:51.2Z,4,REGULAR,turnover,out-of-bounds,[],1629637,,,1610612747,104,120,2024-04-08T04:01:10Z,5780000,False,,,0,,J. Hayes step out-of-bounds TURNOVER (3 TO),[1629637],1610612747.0,LAL,step,,,Hayes,J. Hayes,,,,,Left Corner 3,24+ Left,,,,,,,3.0,,,,,,,,,,,,,
585,PT04M44.00S,2024-04-08T04:00:56.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,104,120,2024-04-08T04:00:56Z,5790000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT04M31.00S,2024-04-08T04:03:44.7Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1629638,8.722076215505908,43.627450980392155,1610612750,104,122,2024-04-08T04:03:50Z,5800000,False,32.0,29.0,1,left,N. Alexander-Walker driving bank Hook (15 PTS),[1629638],1610612750.0,MIN,driving bank,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,4.34,Made,15.0,,,,,,,,,,,,,,,,,
587,PT04M13.00S,2024-04-08T04:04:03.5Z,4,REGULAR,3pt,Jump Shot,[],1629060,91.50788436268068,95.34313725490196,1610612747,107,122,2024-04-08T04:04:08Z,5810000,False,227.0,27.0,1,right,R. Hachimura 3PT  (30 PTS) (S. Dinwiddie 7 AST),"[1629060, 203915]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Right Corner 3,24+ Right,22.83,Made,30.0,S. Dinwiddie,203915.0,7.0,,,,,,,,,,,,,,
589,PT03M58.00S,2024-04-08T04:04:21.7Z,4,REGULAR,2pt,Jump Shot,[],1630162,8.015768725361369,67.14920343137254,1610612750,107,122,2024-04-08T04:05:38Z,5830000,False,-86.0,23.0,1,left,MISS A. Edwards 8' floating Shot,[1630162],1610612750.0,MIN,floating,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Left,8.87,Missed,,,,,,,,,,,,,,,,,,
590,PT03M56.00S,2024-04-08T04:04:23.7Z,4,REGULAR,rebound,offensive,[],203497,,,1610612750,107,122,2024-04-08T04:05:38Z,5840000,False,,,0,,R. Gobert REBOUND (Off:8 Def:8),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,8-16 Left,,,,,,,,,,589.0,16.0,8.0,8.0,,,,,,,
591,PT03M54.00S,2024-04-08T04:04:27.6Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",203497,5.590000152587891,50.0,1610612750,107,124,2024-04-08T04:05:47Z,5850000,False,0.0,0.0,1,left,R. Gobert putback DUNK (18 PTS),[203497],1610612750.0,MIN,putback,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,0.0,Made,18.0,,,,,,,,,,,,,,,,,
592,PT03M41.00S,2024-04-08T04:04:35.4Z,4,REGULAR,3pt,Jump Shot,[],1626156,67.46057818659658,32.35294117647058,1610612747,110,124,2024-04-08T04:06:14Z,5860000,False,-88.0,253.0,1,right,D. Russell 26' 3PT pullup (15 PTS),[1626156],1610612747.0,LAL,pullup,,,Russell,D. Russell,,,,,Above the Break 3,24+ Left Center,26.83,Made,15.0,,,,,,,,,,,,,,,,,
593,PT03M25.00S,2024-04-08T04:04:51.6Z,4,REGULAR,3pt,Jump Shot,[],1629675,30.798291721419176,79.90196078431373,1610612750,110,124,2024-04-08T04:04:55Z,5870000,False,-150.0,237.0,1,left,MISS N. Reid 28' 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,28.02,Missed,,,,,,,,,,,,,,,,,,
594,PT03M21.00S,2024-04-08T04:04:55.6Z,4,REGULAR,rebound,defensive,[],1629637,,,1610612747,110,124,2024-04-08T04:04:55Z,5880000,False,,,0,,J. Hayes REBOUND (Off:2 Def:8),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,593.0,10.0,8.0,2.0,,,,,,,
595,PT03M08.00S,2024-04-08T04:05:12.5Z,4,REGULAR,foul,personal,[],1629675,,,1610612747,110,124,2024-04-08T04:05:32Z,5890000,False,,,0,,N. Reid personal FOUL (4 PF),"[1629675, 1630559]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627963.0,4.0,0.0,Reaves,1630559.0,,
597,PT03M08.00S,2024-04-08T04:05:35.2Z,4,REGULAR,substitution,out,[],1629638,,,1610612747,110,124,2024-04-08T04:05:37Z,5910000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT03M08.00S,2024-04-08T04:05:35.2Z,4,REGULAR,substitution,in,[],201144,,,1610612747,110,124,2024-04-08T04:05:37Z,5920000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT03M08.00S,2024-04-08T04:05:49.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612747,110,124,2024-04-08T04:05:49Z,5930000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT03M00.00S,2024-04-08T04:07:23.7Z,4,REGULAR,foul,personal,['2freethrow'],1629675,,,1610612747,110,124,2024-04-08T04:07:28Z,5940000,False,,,0,,N. Reid shooting personal FOUL (5 PF) (Hayes 2 FT),"[1629675, 1629637]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1626300.0,5.0,0.0,Hayes,1629637.0,,
602,PT03M00.00S,2024-04-08T04:07:48.3Z,4,REGULAR,freethrow,1 of 2,[],1629637,,,1610612747,110,124,2024-04-08T04:07:48Z,5960000,False,,,0,,MISS J. Hayes Free Throw 1 of 2,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
603,PT03M00.00S,2024-04-08T04:07:48.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,110,124,2024-04-08T04:07:48Z,5970000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,602.0,,,,,,,,,,
604,PT03M00.00S,2024-04-08T04:08:04.0Z,4,REGULAR,freethrow,2 of 2,[],1629637,,,1610612747,111,124,2024-04-08T04:08:04Z,5980000,False,,,0,,J. Hayes Free Throw 2 of 2 (19 PTS),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
605,PT02M42.00S,2024-04-08T04:08:23.2Z,4,REGULAR,3pt,Jump Shot,[],1630162,27.250328515111704,15.441176470588232,1610612750,111,124,2024-04-08T04:08:26Z,5990000,False,173.0,204.0,1,left,MISS A. Edwards 26' 3PT,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,26.71,Missed,,,,,,,,,,,,,,,,,,
606,PT02M40.00S,2024-04-08T04:08:25.2Z,4,REGULAR,rebound,defensive,[],1626156,,,1610612747,111,124,2024-04-08T04:08:26Z,6000000,False,,,0,,D. Russell REBOUND (Off:0 Def:7),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,605.0,7.0,7.0,0.0,,,,,,,
607,PT02M35.00S,2024-04-08T04:08:29.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1626156,60.75886990801577,73.2843137254902,1610612747,111,124,2024-04-08T04:08:38Z,6010000,False,116.0,316.0,1,right,MISS D. Russell 33' running 3PT,[1626156],1610612747.0,LAL,running,,,Russell,D. Russell,,,,,Above the Break 3,24+ Right Center,33.71,Missed,,,,,,,,,,,,,,,,,,
608,PT02M32.00S,2024-04-08T04:08:32.9Z,4,REGULAR,rebound,defensive,[],1629675,,,1610612750,111,124,2024-04-08T04:08:38Z,6020000,False,,,0,,N. Reid REBOUND (Off:1 Def:10),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,607.0,11.0,10.0,1.0,,,,,,,
609,PT02M15.00S,2024-04-08T04:08:55.5Z,4,REGULAR,foul,personal,[],1629060,,,1610612750,111,124,2024-04-08T04:09:03Z,6030000,False,,,0,,R. Hachimura personal FOUL (2 PF),"[1629060, 203497]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1626300.0,2.0,0.0,Gobert,203497.0,,
611,PT02M15.00S,2024-04-08T04:09:07.7Z,4,REGULAR,substitution,out,[],1629675,,,1610612750,111,124,2024-04-08T04:09:12Z,6050000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT02M15.00S,2024-04-08T04:09:07.7Z,4,REGULAR,substitution,in,[],203937,,,1610612750,111,124,2024-04-08T04:09:12Z,6060000,False,,,0,,SUB in: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT02M03.00S,2024-04-08T04:09:33.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,7.276609724047319,46.32352941176471,1610612750,111,126,2024-04-08T04:09:38Z,6070000,False,18.0,16.0,1,left,A. Edwards driving Layup (25 PTS),[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,2.43,Made,25.0,,,,,,,,,,,,,,,,,
614,PT02M03.00S,2024-04-08T04:09:37.7Z,4,REGULAR,foul,personal,['1freethrow'],1629060,,,1610612750,111,126,2024-04-08T04:09:50Z,6080000,False,,,0,,R. Hachimura shooting personal FOUL (3 PF) (Edwards 1 FT),"[1629060, 1630162]",1610612747.0,LAL,shooting,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2530.0,3.0,0.0,Edwards,1630162.0,,
616,PT02M03.00S,2024-04-08T04:09:53.0Z,4,REGULAR,substitution,out,[],1626156,,,1610612750,111,126,2024-04-08T04:10:43Z,6100000,False,,,0,,SUB out: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT02M03.00S,2024-04-08T04:09:53.0Z,4,REGULAR,substitution,out,[],1629637,,,1610612750,111,126,2024-04-08T04:10:43Z,6110000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT02M03.00S,2024-04-08T04:09:53.0Z,4,REGULAR,substitution,out,[],1630559,,,1610612750,111,126,2024-04-08T04:10:43Z,6120000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT02M03.00S,2024-04-08T04:09:53.0Z,4,REGULAR,substitution,out,[],203915,,,1610612750,111,126,2024-04-08T04:10:43Z,6130000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612747.0,LAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT02M03.00S,2024-04-08T04:09:53.0Z,4,REGULAR,substitution,out,[],1629060,,,1610612750,111,126,2024-04-08T04:10:43Z,6140000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT02M03.00S,2024-04-08T04:09:53.0Z,4,REGULAR,substitution,out,[],201144,,,1610612750,111,126,2024-04-08T04:10:43Z,6150000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT02M03.00S,2024-04-08T04:09:53.0Z,4,REGULAR,substitution,in,[],1630658,,,1610612750,111,126,2024-04-08T04:10:43Z,6160000,False,,,0,,SUB in: C. Castleton,[1630658],1610612747.0,LAL,,,,Castleton,C. Castleton,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT02M03.00S,2024-04-08T04:09:53.0Z,4,REGULAR,substitution,in,[],1631108,,,1610612750,111,126,2024-04-08T04:10:43Z,6170000,False,,,0,,SUB in: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT02M03.00S,2024-04-08T04:09:53.0Z,4,REGULAR,substitution,in,[],1630219,,,1610612750,111,126,2024-04-08T04:10:43Z,6180000,False,,,0,,SUB in: S. Mays,[1630219],1610612747.0,LAL,,,,Mays,S. Mays,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT02M03.00S,2024-04-08T04:09:53.0Z,4,REGULAR,substitution,in,[],1629629,,,1610612750,111,126,2024-04-08T04:10:43Z,6190000,False,,,0,,SUB in: C. Reddish,[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT02M03.00S,2024-04-08T04:09:53.0Z,4,REGULAR,substitution,in,[],1641721,,,1610612750,111,126,2024-04-08T04:10:43Z,6200000,False,,,0,,SUB in: M. Lewis,[1641721],1610612747.0,LAL,,,,Lewis,M. Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT02M03.00S,2024-04-08T04:09:53.0Z,4,REGULAR,substitution,in,[],1629638,,,1610612750,111,126,2024-04-08T04:10:43Z,6210000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT02M03.00S,2024-04-08T04:10:29.2Z,4,REGULAR,freethrow,1 of 1,[],1630162,,,1610612750,111,127,2024-04-08T04:10:29Z,6220000,False,,,0,,A. Edwards Free Throw 1 of 1 (26 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
629,PT01M53.00S,2024-04-08T04:10:40.2Z,4,REGULAR,3pt,Jump Shot,[],1641721,70.48291721419186,21.32352941176471,1610612747,111,127,2024-04-08T04:10:44Z,6230000,False,-143.0,225.0,1,right,MISS M. Lewis 26' 3PT,[1641721],1610612747.0,LAL,,,,Lewis,M. Lewis,,,,,Above the Break 3,24+ Left Center,26.68,Missed,,,,,,,,,,,,,,,,,,
630,PT01M50.00S,2024-04-08T04:10:43.2Z,4,REGULAR,rebound,defensive,[],1629638,,,1610612750,111,127,2024-04-08T04:10:44Z,6240000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:2),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,629.0,2.0,2.0,0.0,,,,,,,
631,PT01M47.00S,2024-04-08T04:10:52.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,111,127,2024-04-08T04:10:52Z,6250000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT01M47.00S,2024-04-08T04:12:06.5Z,4,REGULAR,substitution,out,[],203937,,,1610612750,111,127,2024-04-08T04:12:22Z,6260000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT01M47.00S,2024-04-08T04:12:06.5Z,4,REGULAR,substitution,out,[],1630183,,,1610612750,111,127,2024-04-08T04:12:22Z,6270000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT01M47.00S,2024-04-08T04:12:06.5Z,4,REGULAR,substitution,out,[],1630162,,,1610612750,111,127,2024-04-08T04:12:22Z,6280000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT01M47.00S,2024-04-08T04:12:06.5Z,4,REGULAR,substitution,out,[],203497,,,1610612750,111,127,2024-04-08T04:12:22Z,6290000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT01M47.00S,2024-04-08T04:12:06.5Z,4,REGULAR,substitution,out,[],1629638,,,1610612750,111,127,2024-04-08T04:12:22Z,6300000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT01M47.00S,2024-04-08T04:12:06.5Z,4,REGULAR,substitution,in,[],1631159,,,1610612750,111,127,2024-04-08T04:12:22Z,6310000,False,,,0,,SUB in: L. Miller,[1631159],1610612750.0,MIN,,,,Miller,L. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT01M47.00S,2024-04-08T04:12:06.5Z,4,REGULAR,substitution,in,[],1631169,,,1610612750,111,127,2024-04-08T04:12:22Z,6320000,False,,,0,,SUB in: J. Minott,[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT01M47.00S,2024-04-08T04:12:06.5Z,4,REGULAR,substitution,in,[],1630568,,,1610612750,111,127,2024-04-08T04:12:22Z,6330000,False,,,0,,SUB in: L. Garza,[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT01M47.00S,2024-04-08T04:12:06.5Z,4,REGULAR,substitution,in,[],1631111,,,1610612750,111,127,2024-04-08T04:12:22Z,6340000,False,,,0,,SUB in: W. Moore Jr.,[1631111],1610612750.0,MIN,,,,Moore Jr.,W. Moore Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT01M47.00S,2024-04-08T04:12:06.5Z,4,REGULAR,substitution,in,[],1629162,,,1610612750,111,127,2024-04-08T04:12:22Z,6350000,False,,,0,,SUB in: J. McLaughlin,[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT01M40.00S,2024-04-08T04:12:28.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631169,6.750985545335084,46.568627450980394,1610612750,111,127,2024-04-08T04:12:38Z,6360000,False,17.0,11.0,1,left,MISS J. Minott alley-oop Layup,[1631169],1610612750.0,MIN,alley-oop,,,Minott,J. Minott,,,,,Restricted Area,0-8 Center,2.04,Missed,,,,,,,,,,,,,,,,,,
643,PT01M38.00S,2024-04-08T04:12:30.4Z,4,REGULAR,rebound,defensive,[],1631108,,,1610612747,111,127,2024-04-08T04:12:33Z,6370000,False,,,0,,M. Christie REBOUND (Off:0 Def:1),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,,,,,,,,,,642.0,1.0,1.0,0.0,,,,,,,
644,PT01M38.00S,2024-04-08T04:12:32.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630568,,,1610612747,111,127,2024-04-08T04:12:38Z,6380000,False,,,0,,L. Garza personal FOUL (1 PF) (Christie 2 FT),"[1630568, 1631108]",1610612750.0,MIN,,,,Garza,L. Garza,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627963.0,1.0,0.0,Christie,1631108.0,,
646,PT01M38.00S,2024-04-08T04:12:59.5Z,4,REGULAR,freethrow,1 of 2,[],1631108,,,1610612747,112,127,2024-04-08T04:12:59Z,6400000,False,,,0,,M. Christie Free Throw 1 of 2 (1 PTS),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
647,PT01M38.00S,2024-04-08T04:13:13.5Z,4,REGULAR,freethrow,2 of 2,[],1631108,,,1610612747,113,127,2024-04-08T04:13:13Z,6410000,False,,,0,,M. Christie Free Throw 2 of 2 (2 PTS),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
648,PT01M22.00S,2024-04-08T04:13:31.6Z,4,REGULAR,3pt,Jump Shot,[],1630568,33.6892247043364,50.245098039215684,1610612750,113,127,2024-04-08T04:18:29Z,6420000,False,-1.0,264.0,1,left,MISS L. Garza 26' 3PT,[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,Above the Break 3,24+ Center,26.42,Missed,,,,,,,,,,,,,,,,,,
649,PT01M19.00S,2024-04-08T04:13:34.6Z,4,REGULAR,rebound,offensive,[],1631159,,,1610612750,113,127,2024-04-08T04:18:29Z,6430000,False,,,0,,L. Miller REBOUND (Off:1 Def:0),[1631159],1610612750.0,MIN,,,,Miller,L. Miller,,,,,Above the Break 3,24+ Center,,,,,,,,,,648.0,1.0,0.0,1.0,,,,,,,
650,PT01M17.00S,2024-04-08T04:13:39.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631159,8.590670170827863,51.96078431372549,1610612750,113,127,2024-04-08T04:18:53Z,6440000,False,-10.0,28.0,1,left,MISS L. Miller putback Layup,[1631159],1610612750.0,MIN,putback,,,Miller,L. Miller,,,,,Restricted Area,0-8 Center,2.99,Missed,,,,,,,,,,,,,,,,,,
651,PT01M16.00S,2024-04-08T04:13:40.2Z,4,REGULAR,rebound,offensive,[],1630568,,,1610612750,113,127,2024-04-08T04:18:53Z,6450000,False,,,0,,L. Garza REBOUND (Off:1 Def:0),[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,Restricted Area,0-8 Center,,,,,,,,,,650.0,1.0,0.0,1.0,,,,,,,
662,PT01M14.00S,2024-04-08T04:13:44.9Z,4,REGULAR,turnover,lost ball,[],1630568,,,1610612750,113,127,2024-04-08T04:16:29Z,6455000,False,,,0,,L. Garza lost ball TURNOVER (1 TO),"[1630568, 1630219]",1610612750.0,MIN,,,,Garza,L. Garza,,,,,Restricted Area,0-8 Center,,,,,,,1.0,Mays,1630219.0,,,,,,,,,,,
663,PT01M14.00S,2024-04-08T04:13:44.9Z,4,REGULAR,steal,,[],1630219,,,1610612747,113,127,2024-04-08T04:16:29Z,6457500,False,,,0,,S. Mays STEAL (1 STL),[1630219],1610612747.0,LAL,,,,Mays,S. Mays,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
652,PT01M04.00S,2024-04-08T04:13:50.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630658,91.24507227332458,52.205882352941174,1610612747,115,127,2024-04-08T04:16:29Z,6460000,False,11.0,30.0,1,right,C. Castleton driving Layup (2 PTS),[1630658],1610612747.0,LAL,driving,,,Castleton,C. Castleton,,,,,Restricted Area,0-8 Center,3.18,Made,2.0,,,,,,,,,,,,,,,,,
654,PT00M41.70S,2024-04-08T04:14:14.8Z,4,REGULAR,3pt,Jump Shot,[],1631111,24.6222076215506,17.15686274509804,1610612750,115,127,2024-04-08T04:14:24Z,6480000,False,164.0,179.0,1,left,MISS W. Moore Jr. 24' 3PT,[1631111],1610612750.0,MIN,,,,Moore Jr.,W. Moore Jr.,,,,,Above the Break 3,24+ Right Center,24.28,Missed,,,,,,,,,,,,,,,,,,
655,PT00M39.70S,2024-04-08T04:14:16.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612750,115,127,2024-04-08T04:14:24Z,6490000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,654.0,,,,,,,,,,
656,PT00M39.70S,2024-04-08T04:14:25.1Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612750,115,127,2024-04-08T04:14:32Z,6500000,False,,,0,,MIN shot clock Team TURNOVER,[],1610612750.0,MIN,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,2530.0,,,,,,
657,PT00M23.30S,2024-04-08T04:14:46.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630568,,,1610612747,115,127,2024-04-08T04:14:55Z,6510000,False,,,0,,L. Garza personal FOUL (2 PF) (Castleton 2 FT),"[1630568, 1630658]",1610612750.0,MIN,,,,Garza,L. Garza,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627963.0,2.0,0.0,Castleton,1630658.0,,
659,PT00M23.30S,2024-04-08T04:15:11.7Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1630658,,,1610612747,116,127,2024-04-08T04:15:11Z,6530000,False,,,0,,C. Castleton Free Throw 1 of 2 (3 PTS),[1630658],1610612747.0,LAL,,,,Castleton,C. Castleton,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
660,PT00M23.30S,2024-04-08T04:15:27.3Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1630658,,,1610612747,117,127,2024-04-08T04:15:27Z,6540000,False,,,0,,C. Castleton Free Throw 2 of 2 (4 PTS),[1630658],1610612747.0,LAL,,,,Castleton,C. Castleton,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
661,PT00M00.00S,2024-04-08T04:15:54.4Z,4,REGULAR,period,end,[],0,,,1610612750,117,127,2024-04-08T04:15:54Z,6550000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT00M00.00S,2024-04-08T04:17:33.6Z,4,REGULAR,game,end,[],0,,,0,117,127,2024-04-08T04:17:33Z,6560000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
