actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
528,PT09M34.00S,2026-01-10T04:00:14.1Z,4,REGULAR,rebound,offensive,[],1629011,,,1610612752,96,87,2026-01-10T04:00:16Z,5190000,False,,,0,,M. Robinson REBOUND (Off:4 Def:4),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Above the Break 3,24+ Right Center,,,527.0,8.0,4.0,4.0,,,,,,,,,,,,,,
529,PT09M21.00S,2026-01-10T04:00:27.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628969,91.5407358738502,95.34313725490196,1610612752,96,87,2026-01-10T04:00:31Z,5200000,False,227.0,27.0,1,right,MISS M. Bridges 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,22.83,Missed,,,,,,,,,,,,,,,,,,
530,PT09M17.00S,2026-01-10T04:00:30.5Z,4,REGULAR,rebound,offensive,[],1629011,,,1610612752,96,87,2026-01-10T04:00:30Z,5210000,False,,,0,,M. Robinson REBOUND (Off:5 Def:4),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Right Corner 3,24+ Right,,,529.0,9.0,4.0,5.0,,,,,,,,,,,,,,
531,PT09M16.00S,2026-01-10T04:00:31.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630540,65.25952693823915,60.049019607843135,1610612752,96,87,2026-01-10T04:00:37Z,5220000,False,50.0,274.0,1,right,MISS M. McBride 27' 3PT,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Center,27.87,Missed,,,,,,,,,,,,,,,,,,
532,PT09M15.00S,2026-01-10T04:00:32.6Z,4,REGULAR,rebound,offensive,[],1626157,,,1610612752,96,87,2026-01-10T04:00:37Z,5230000,False,,,0,,K. Towns REBOUND (Off:2 Def:8),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,,,531.0,10.0,8.0,2.0,,,,,,,,,,,,,,
533,PT09M15.00S,2026-01-10T04:00:40.0Z,4,REGULAR,foul,personal,[],1626220,,,1610612752,96,87,2026-01-10T04:00:47Z,5240000,False,,,0,,R. O'Neale personal FOUL (3 PF),"[1626220, 1626157]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,2004.0,,3.0,0.0,Towns,1626157.0,,,,
535,PT09M15.00S,2026-01-10T04:00:50.9Z,4,REGULAR,substitution,out,[],1642278,,,1610612752,96,87,2026-01-10T04:00:59Z,5260000,False,,,0,,SUB out: T. Kolek,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT09M15.00S,2026-01-10T04:00:50.9Z,4,REGULAR,substitution,in,[],1628973,,,1610612752,96,87,2026-01-10T04:00:59Z,5270000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT09M00.00S,2026-01-10T04:01:33.7Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1628973,77.61169513797634,48.03921568627451,1610612752,96,89,2026-01-10T04:03:39Z,5280000,False,-10.0,158.0,1,right,J. Brunson 15' fadeaway Jump Shot (27 PTS),[1628973],1610612752.0,NYK,fadeaway,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Center,15.83,Made,,,,,27.0,,,,,,,,,,,,,
540,PT08M36.00S,2026-01-10T04:01:57.8Z,4,REGULAR,2pt,Jump Shot,[],1631221,14.14257555847569,86.27450980392157,1610612756,96,89,2026-01-10T04:02:18Z,5290000,False,-181.0,80.0,1,left,MISS C. Gillespie 19' pullup Shot,[1631221],1610612756.0,PHX,pullup,,,Gillespie,C. Gillespie,,,,,Mid-Range,16-24 Left,19.84,Missed,,,,,,,,,,,,,,,,,,
541,PT08M36.00S,2026-01-10T04:01:57.8Z,4,REGULAR,rebound,offensive,[],1628960,,,1610612756,96,89,2026-01-10T04:02:18Z,5300000,False,,,0,,G. Allen REBOUND (Off:2 Def:1),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Mid-Range,16-24 Left,,,540.0,3.0,1.0,2.0,,,,,,,,,,,,,,
542,PT08M28.00S,2026-01-10T04:02:05.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630692,8.492115637319317,3.6764705882352944,1610612756,96,89,2026-01-10T04:02:21Z,5310000,False,232.0,27.0,1,left,MISS J. Goodwin 3PT,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Right Corner 3,24+ Right,23.32,Missed,,,,,,,,,,,,,,,,,,
543,PT08M24.00S,2026-01-10T04:02:09.0Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612752,96,89,2026-01-10T04:02:21Z,5320000,False,,,0,,K. Towns REBOUND (Off:2 Def:9),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Right Corner 3,24+ Right,,,542.0,11.0,9.0,2.0,,,,,,,,,,,,,,
544,PT08M21.00S,2026-01-10T04:02:11.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628973,69.85873850197109,75.73529411764706,1610612752,96,89,2026-01-10T04:04:38Z,5330000,False,129.0,231.0,1,right,MISS J. Brunson 26' running pullup 3PT,[1628973],1610612752.0,NYK,running pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,26.43,Missed,,,,,,,,,,,,,,,,,,
545,PT08M17.00S,2026-01-10T04:02:15.8Z,4,REGULAR,rebound,defensive,[],1630692,,,1610612756,96,89,2026-01-10T04:02:24Z,5340000,False,,,0,,J. Goodwin REBOUND (Off:3 Def:3),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Right Center,,,544.0,6.0,3.0,3.0,,,,,,,,,,,,,,
546,PT08M13.00S,2026-01-10T04:02:20.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1626220,32.013797634691194,64.95098039215686,1610612756,96,89,2026-01-10T04:05:07Z,5350000,False,-75.0,248.0,1,left,MISS R. O'Neale 25' running pullup 3PT,[1626220],1610612756.0,PHX,running pullup,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,25.94,Missed,,,,,,,,,,,,,,,,,,
547,PT08M13.00S,2026-01-10T04:02:20.8Z,4,REGULAR,rebound,defensive,[],1628969,,,1610612752,96,89,2026-01-10T04:02:27Z,5360000,False,,,0,,M. Bridges REBOUND (Off:1 Def:7),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,,,546.0,8.0,7.0,1.0,,,,,,,,,,,,,,
548,PT08M00.00S,2026-01-10T04:02:37.9Z,4,REGULAR,foul,personal,[],1630692,,,1610612752,96,89,2026-01-10T04:02:47Z,5370000,False,,,0,,J. Goodwin personal FOUL (2 PF),"[1630692, 1628969]",1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627539.0,,2.0,0.0,Bridges,1628969.0,,,,
550,PT08M00.00S,2026-01-10T04:02:47.2Z,4,REGULAR,substitution,out,[],1628960,,,1610612752,96,89,2026-01-10T04:02:57Z,5390000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT08M00.00S,2026-01-10T04:02:47.2Z,4,REGULAR,substitution,out,[],1630692,,,1610612752,96,89,2026-01-10T04:02:57Z,5400000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT08M00.00S,2026-01-10T04:02:47.2Z,4,REGULAR,substitution,out,[],1626157,,,1610612752,96,89,2026-01-10T04:02:57Z,5410000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT08M00.00S,2026-01-10T04:02:47.2Z,4,REGULAR,substitution,in,[],1626164,,,1610612752,96,89,2026-01-10T04:02:57Z,5420000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT08M00.00S,2026-01-10T04:02:47.2Z,4,REGULAR,substitution,in,[],1628415,,,1610612752,96,89,2026-01-10T04:02:57Z,5430000,False,,,0,,SUB in: D. Brooks,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT08M00.00S,2026-01-10T04:02:47.2Z,4,REGULAR,substitution,in,[],1628384,,,1610612752,96,89,2026-01-10T04:02:57Z,5440000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT07M47.00S,2026-01-10T04:03:18.7Z,4,REGULAR,3pt,Jump Shot,[],1628384,68.28186596583443,29.411764705882355,1610612752,96,92,2026-01-10T04:03:26Z,5450000,False,-103.0,246.0,1,right,O. Anunoby 26' 3PT  (9 PTS) (M. Robinson 1 AST),"[1628384, 1629011]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,26.64,Made,,,,,9.0,M. Robinson,1629011.0,1.0,,,,,,,,,,
558,PT07M19.00S,2026-01-10T04:03:47.0Z,4,REGULAR,2pt,Jump Shot,[],1626164,17.16491458607096,70.09803921568627,1610612756,98,92,2026-01-10T04:06:22Z,5470000,False,-100.0,109.0,1,left,D. Booker 14' pullup Jump Shot (28 PTS),[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,8-16 Left,14.82,Made,,,,,28.0,,,,,,,,,,,,,
559,PT07M19.00S,2026-01-10T04:03:50.9Z,4,REGULAR,foul,personal,['1freethrow'],1628973,,,1610612756,98,92,2026-01-10T04:04:00Z,5480000,False,,,0,,J. Brunson shooting personal FOUL (1 PF) (Booker 1 FT),"[1628973, 1626164]",1610612752.0,NYK,shooting,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627524.0,,1.0,0.0,Booker,1626164.0,,,,
561,PT07M19.00S,2026-01-10T04:04:17.5Z,4,REGULAR,freethrow,1 of 1,[],1626164,,,1610612756,99,92,2026-01-10T04:04:17Z,5500000,False,,,0,,D. Booker Free Throw 1 of 1 (29 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,29.0,,,,,,,,,,,,,
562,PT07M08.00S,2026-01-10T04:04:31.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,84.70762155059133,42.15686274509804,1610612752,99,92,2026-01-10T04:04:38Z,5510000,False,-39.0,91.0,1,right,MISS J. Brunson 9' driving floating Shot,[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,9.93,Missed,,,,,,,,,,,,,,,,,,
563,PT07M05.00S,2026-01-10T04:04:33.6Z,4,REGULAR,rebound,offensive,[],1629011,,,1610612752,99,92,2026-01-10T04:04:33Z,5520000,False,,,0,,M. Robinson REBOUND (Off:6 Def:4),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),8-16 Center,,,562.0,10.0,4.0,6.0,,,,,,,,,,,,,,
565,PT07M04.00S,2026-01-10T04:04:40.0Z,4,REGULAR,turnover,out-of-bounds,[],1630540,,,1610612752,99,92,2026-01-10T04:04:44Z,5540000,False,,,0,,M. McBride step out-of-bounds TURNOVER (1 TO),[1630540],1610612752.0,NYK,step,,,McBride,M. McBride,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627539.0,1.0,,,,,,,,
566,PT06M51.00S,2026-01-10T04:05:10.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626164,16.245072273324574,35.78431372549019,1610612756,99,92,2026-01-10T04:05:18Z,5550000,False,71.0,100.0,1,left,MISS D. Booker 12' fadeaway Shot,[1626164],1610612756.0,PHX,fadeaway,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Right,12.29,Missed,,,,,,,,,,,,,,,,,,
567,PT06M47.00S,2026-01-10T04:05:14.6Z,4,REGULAR,rebound,defensive,[],1629011,,,1610612752,99,92,2026-01-10T04:05:18Z,5560000,False,,,0,,M. Robinson REBOUND (Off:6 Def:5),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),8-16 Right,,,566.0,11.0,5.0,6.0,,,,,,,,,,,,,,
568,PT06M38.00S,2026-01-10T04:05:23.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628973,88.64980289093299,44.11764705882353,1610612752,99,92,2026-01-10T04:07:29Z,5570000,False,-29.0,54.0,1,right,MISS J. Brunson 6' driving finger roll Layup,[1628973],1610612752.0,NYK,driving finger roll,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,6.17,Missed,,,,,,,,,,,,,,,,,,
569,PT06M35.00S,2026-01-10T04:05:26.2Z,4,REGULAR,rebound,offensive,[],1629011,,,1610612752,99,92,2026-01-10T04:08:16Z,5580000,False,,,0,,M. Robinson REBOUND (Off:7 Def:5),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,568.0,12.0,5.0,7.0,,,,,,,,,,,,,,
575,PT06M35.00S,2026-01-10T04:05:25.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629011,92.06636005256242,49.50980392156863,1610612752,99,92,2026-01-10T04:19:21Z,5585000,False,-2.0,22.0,1,right,MISS M. Robinson tip Layup,[1629011],1610612752.0,NYK,tip,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,2.22,Missed,,,,,,,,,,,,,,,,,,
576,PT06M34.00S,2026-01-10T04:05:26.8Z,4,REGULAR,rebound,defensive,[],1626164,,,1610612756,99,92,2026-01-10T04:35:50Z,5587500,False,,,0,,D. Booker REBOUND (Off:0 Def:2),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,575.0,2.0,2.0,0.0,,,,,,,,,,,,,,
570,PT06M33.00S,2026-01-10T04:05:28.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1631221,3.892904073587385,96.81372549019608,1610612756,99,92,2026-01-10T04:05:34Z,5590000,False,-234.0,-16.0,1,left,MISS C. Gillespie running 3PT,[1631221],1610612756.0,PHX,running,,,Gillespie,C. Gillespie,,,,,Left Corner 3,24+ Left,23.46,Missed,,,,,,,,,,,,,,,,,,
571,PT06M29.00S,2026-01-10T04:05:32.5Z,4,REGULAR,rebound,defensive,[],1628384,,,1610612752,99,92,2026-01-10T04:05:34Z,5600000,False,,,0,,O. Anunoby REBOUND (Off:2 Def:4),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,,,570.0,6.0,4.0,2.0,,,,,,,,,,,,,,
572,PT06M11.00S,2026-01-10T04:05:50.6Z,4,REGULAR,3pt,Jump Shot,[],1628384,88.38699080157687,2.450980392156863,1610612752,99,95,2026-01-10T04:05:55Z,5610000,False,-238.0,57.0,1,right,O. Anunoby 24' 3PT  (12 PTS) (M. McBride 2 AST),"[1628384, 1630540]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,24.44,Made,,,,,12.0,M. McBride,1630540.0,2.0,,,,,,,,,,
574,PT06M10.00S,2026-01-10T04:05:55.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,99,95,2026-01-10T04:05:55Z,5630000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT06M10.00S,2026-01-10T04:08:25.7Z,4,REGULAR,substitution,out,[],1631109,,,1610612756,99,95,2026-01-10T04:09:01Z,5640000,False,,,0,,SUB out: M. Williams,[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT06M10.00S,2026-01-10T04:08:25.7Z,4,REGULAR,substitution,out,[],1628969,,,1610612756,99,95,2026-01-10T04:09:01Z,5650000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT06M10.00S,2026-01-10T04:08:25.7Z,4,REGULAR,substitution,in,[],1642345,,,1610612756,99,95,2026-01-10T04:09:01Z,5660000,False,,,0,,SUB in: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT06M10.00S,2026-01-10T04:08:25.7Z,4,REGULAR,substitution,in,[],1626157,,,1610612756,99,95,2026-01-10T04:09:01Z,5670000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT06M01.00S,2026-01-10T04:09:12.8Z,4,REGULAR,2pt,Jump Shot,[],1626164,19.004599211563733,18.627450980392158,1610612756,99,95,2026-01-10T04:09:18Z,5680000,False,157.0,126.0,1,left,MISS D. Booker 20' pullup Shot,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,16-24 Right Center,20.13,Missed,,,,,,,,,,,,,,,,,,
584,PT05M55.00S,2026-01-10T04:09:18.8Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612752,99,95,2026-01-10T04:09:18Z,5690000,False,,,0,,K. Towns REBOUND (Off:2 Def:10),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Mid-Range,16-24 Right Center,,,583.0,12.0,10.0,2.0,,,,,,,,,,,,,,
585,PT05M44.00S,2026-01-10T04:09:29.0Z,4,REGULAR,3pt,Jump Shot,[],1628973,65.65374507227332,54.41176470588235,1610612752,99,95,2026-01-10T04:11:00Z,5700000,False,22.0,270.0,1,right,MISS J. Brunson 27' pullup 3PT,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Center,27.13,Missed,,,,,,,,,,,,,,,,,,
586,PT05M41.00S,2026-01-10T04:09:32.0Z,4,REGULAR,rebound,defensive,[],1626220,,,1610612756,99,95,2026-01-10T04:09:38Z,5710000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:5),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,,,585.0,6.0,5.0,1.0,,,,,,,,,,,,,,
587,PT05M33.00S,2026-01-10T04:09:40.1Z,4,REGULAR,2pt,Jump Shot,[],1626164,20.318659658344284,25.98039215686275,1610612756,99,95,2026-01-10T04:09:45Z,5720000,False,120.0,138.0,1,left,MISS D. Booker 18' pullup Shot,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,16-24 Right Center,18.33,Missed,,,,,,,,,,,,,,,,,,
588,PT05M31.00S,2026-01-10T04:09:42.1Z,4,REGULAR,rebound,defensive,[],1629011,,,1610612752,99,95,2026-01-10T04:09:45Z,5730000,False,,,0,,M. Robinson REBOUND (Off:7 Def:6),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Mid-Range,16-24 Right Center,,,587.0,13.0,6.0,7.0,,,,,,,,,,,,,,
589,PT05M19.00S,2026-01-10T04:09:56.6Z,4,REGULAR,foul,offensive,[],1626157,,,1610612752,99,95,2026-01-10T04:10:03Z,5740000,False,,,0,,K. Towns offensive FOUL (3 PF),"[1626157, 1626164]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,Mid-Range,16-24 Left,,,,,,,,,,,2004.0,,3.0,0.0,Booker,1626164.0,,,,
591,PT05M19.00S,2026-01-10T04:09:56.6Z,4,REGULAR,turnover,offensive foul,[],1626157,,,1610612752,99,95,2026-01-10T04:09:56Z,5760000,False,,,0,,K. Towns offensive foul TURNOVER (5 TO),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Mid-Range,16-24 Left,,,,,,,,,,,2004.0,5.0,,,,,,,,
592,PT05M04.00S,2026-01-10T04:10:26.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628415,7.046649145860711,41.66666666666667,1610612756,101,95,2026-01-10T04:10:29Z,5770000,False,42.0,14.0,1,left,D. Brooks driving Layup (25 PTS) (D. Booker 7 AST),"[1628415, 1626164]",1610612756.0,PHX,driving,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,4.39,Made,,,,,25.0,D. Booker,1626164.0,7.0,,,,,,,,,,
594,PT04M48.00S,2026-01-10T04:10:42.5Z,4,REGULAR,3pt,Jump Shot,[],1628384,70.51576872536137,83.82352941176471,1610612752,101,95,2026-01-10T04:10:46Z,5790000,False,169.0,225.0,1,right,MISS O. Anunoby 28' 3PT - blocked,"[1628384, 1626220]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Right Center,28.12,Missed,,,,,,,,,,,,,,,,,O'Neale,1626220.0
595,PT04M48.00S,2026-01-10T04:10:42.5Z,4,REGULAR,block,,[],1626220,,,1610612752,101,95,2026-01-10T04:10:45Z,5800000,False,,,0,,R. O'Neale BLOCK (1 BLK),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
596,PT04M45.00S,2026-01-10T04:10:45.5Z,4,REGULAR,rebound,offensive,[],1628384,,,1610612752,101,95,2026-01-10T04:10:46Z,5810000,False,,,0,,O. Anunoby REBOUND (Off:3 Def:4),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Right Center,,,594.0,7.0,4.0,3.0,,,,,,,,,,,,,,
597,PT04M39.00S,2026-01-10T04:10:51.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630540,86.15308804204993,41.911764705882355,1610612752,101,95,2026-01-10T04:12:34Z,5820000,False,-40.0,78.0,1,right,MISS M. McBride 8' driving Layup,[1630540],1610612752.0,NYK,driving,,,McBride,M. McBride,,,,,In The Paint (Non-RA),8-16 Center,8.76,Missed,,,,,,,,,,,,,,,,,,
598,PT04M35.00S,2026-01-10T04:10:55.9Z,4,REGULAR,rebound,offensive,[],1629011,,,1610612752,101,95,2026-01-10T04:10:55Z,5830000,False,,,0,,M. Robinson REBOUND (Off:8 Def:6),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),8-16 Center,,,597.0,14.0,6.0,8.0,,,,,,,,,,,,,,
599,PT04M35.00S,2026-01-10T04:10:55.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629011,94.40999984741211,50.0,1610612752,101,97,2026-01-10T04:10:55Z,5840000,False,0.0,0.0,1,right,M. Robinson tip Layup (6 PTS),[1629011],1610612752.0,NYK,tip,,,Robinson,M. Robinson,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,6.0,,,,,,,,,,,,,
600,PT04M24.00S,2026-01-10T04:11:08.2Z,4,REGULAR,turnover,traveling,[],1628415,,,1610612756,101,97,2026-01-10T04:11:16Z,5850000,False,,,0,,D. Brooks traveling TURNOVER (2 TO),[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627539.0,2.0,,,,,,,,
601,PT04M10.00S,2026-01-10T04:11:40.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629011,92.06636005256242,45.34313725490196,1610612752,101,99,2026-01-10T04:11:47Z,5860000,False,-23.0,22.0,1,right,M. Robinson alley-oop DUNK (8 PTS) (J. Brunson 4 AST),"[1629011, 1628973]",1610612752.0,NYK,alley-oop,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,3.21,Made,,,,,8.0,J. Brunson,1628973.0,4.0,,,,,,,,,,
603,PT03M47.00S,2026-01-10T04:12:03.7Z,4,REGULAR,2pt,Jump Shot,[],1626164,28.728646517739815,38.72549019607843,1610612756,101,99,2026-01-10T04:12:07Z,5880000,False,56.0,218.0,1,left,MISS D. Booker 22' step back Shot,[1626164],1610612756.0,PHX,step back,,,Booker,D. Booker,,,,,Mid-Range,16-24 Center,22.47,Missed,,,,,,,,,,,,,,,,,,
604,PT03M45.00S,2026-01-10T04:12:05.7Z,4,REGULAR,rebound,defensive,[],1628973,,,1610612752,101,99,2026-01-10T04:12:07Z,5890000,False,,,0,,J. Brunson REBOUND (Off:0 Def:2),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Center,,,603.0,2.0,2.0,0.0,,,,,,,,,,,,,,
605,PT03M42.00S,2026-01-10T04:12:11.5Z,4,REGULAR,turnover,out-of-bounds,[],1628384,,,1610612752,101,99,2026-01-10T04:12:20Z,5900000,False,,,0,,O. Anunoby bad pass out-of-bounds TURNOVER (1 TO),[1628384],1610612752.0,NYK,bad pass,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1627524.0,1.0,,,,,,,,
606,PT03M24.00S,2026-01-10T04:12:36.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628415,27.54599211563732,18.627450980392158,1610612756,101,99,2026-01-10T04:13:56Z,5910000,False,157.0,206.0,1,left,MISS D. Brooks 25' step back 3PT,[1628415],1610612756.0,PHX,step back,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,25.93,Missed,,,,,,,,,,,,,,,,,,
607,PT03M21.00S,2026-01-10T04:12:39.6Z,4,REGULAR,rebound,defensive,[],1628973,,,1610612752,101,99,2026-01-10T04:12:42Z,5920000,False,,,0,,J. Brunson REBOUND (Off:0 Def:3),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,,,606.0,3.0,3.0,0.0,,,,,,,,,,,,,,
608,PT03M06.00S,2026-01-10T04:12:55.4Z,4,REGULAR,3pt,Jump Shot,[],1626157,65.78515111695138,18.137254901960784,1610612752,101,99,2026-01-10T04:13:03Z,5930000,False,-159.0,269.0,1,right,MISS K. Towns 31' 3PT,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,31.27,Missed,,,,,,,,,,,,,,,,,,
609,PT03M04.00S,2026-01-10T04:12:57.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612752,101,99,2026-01-10T04:13:03Z,5940000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Left Center,,,608.0,,,,,,,,,,,,,,,,,
